#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
001267	0.02698	0.053976	0.00000	0.000000	519	0	519	53976
011872	0.02693	0.053872	0.00000	0.000000	518	0	518	53872
007089	0.02672	0.053456	0.00000	0.000000	514	0	514	53456
004622	0.02667	0.053352	0.00000	0.000000	513	0	513	53352
002754	0.02662	0.053248	0.00000	0.000000	512	0	512	53248
009213	0.02651	0.053040	0.00000	0.000000	510	0	510	53040
007093	0.02651	0.053040	0.00000	0.000000	510	0	510	53040
002278	0.02651	0.053040	0.00000	0.000000	510	0	510	53040
004224	0.02630	0.052624	0.00000	0.000000	506	0	506	52624
001276	0.02630	0.052624	0.00000	0.000000	506	0	506	52624
001398	0.02625	0.052520	0.00000	0.000000	505	0	505	52520
010142	0.02620	0.052416	0.00000	0.000000	504	0	504	52416
007404	0.02620	0.052416	0.00000	0.000000	504	0	504	52416
009283	0.02589	0.051792	0.00000	0.000000	498	0	498	51792
007705	0.02589	0.051792	0.00000	0.000000	498	0	498	51792
008094	0.02578	0.051584	0.00000	0.000000	496	0	496	51584
008076	0.02573	0.051480	0.00000	0.000000	495	0	495	51480
003017	0.02568	0.051376	0.00000	0.000000	494	0	494	51376
006919	0.02552	0.051064	0.00000	0.000000	491	0	491	51064
002690	0.02552	0.051064	0.00000	0.000000	491	0	491	51064
005339	0.02547	0.050960	0.00000	0.000000	490	0	490	50960
005211	0.02547	0.050960	0.00000	0.000000	490	0	490	50960
006170	0.02532	0.050648	0.00000	0.000000	487	0	487	50648
000300	0.02532	0.050648	0.00000	0.000000	487	0	487	50648
011798	0.02526	0.050544	0.00000	0.000000	486	0	486	50544
009325	0.02526	0.050544	0.00000	0.000000	486	0	486	50544
006864	0.02521	0.050440	0.00000	0.000000	485	0	485	50440
010291	0.02516	0.050336	0.00000	0.000000	484	0	484	50336
010074	0.02516	0.050336	0.00000	0.000000	484	0	484	50336
008626	0.02511	0.050232	0.00000	0.000000	483	0	483	50232
000580	0.02511	0.050232	0.00000	0.000000	483	0	483	50232
003399	0.02506	0.050128	0.00000	0.000000	482	0	482	50128
004976	0.02495	0.049920	0.00000	0.000000	480	0	480	49920
003014	0.02490	0.049816	0.00000	0.000000	479	0	479	49816
003721	0.02485	0.049712	0.00000	0.000000	478	0	478	49712
004398	0.02474	0.049504	0.00000	0.000000	476	0	476	49504
002358	0.02464	0.049296	0.00000	0.000000	474	0	474	49296
010630	0.02454	0.049088	0.00000	0.000000	472	0	472	49088
006447	0.02449	0.048984	0.00000	0.000000	471	0	471	48984
002742	0.02449	0.048984	0.00000	0.000000	471	0	471	48984
009532	0.02443	0.048880	0.00000	0.000000	470	0	470	48880
007354	0.02443	0.048880	0.00000	0.000000	470	0	470	48880
000281	0.02443	0.048880	0.00000	0.000000	470	0	470	48880
011375	0.02438	0.048776	0.00000	0.000000	469	0	469	48776
004943	0.02433	0.048672	0.00000	0.000000	468	0	468	48672
004878	0.02433	0.048672	0.00000	0.000000	468	0	468	48672
008632	0.02423	0.048464	0.00000	0.000000	466	0	466	48464
006808	0.02423	0.048464	0.00000	0.000000	466	0	466	48464
006233	0.02412	0.048256	0.00000	0.000000	464	0	464	48256
007305	0.02407	0.048152	0.00000	0.000000	463	0	463	48152
001889	0.02391	0.047840	0.00000	0.000000	460	0	460	47840
001108	0.02386	0.047736	0.00000	0.000000	459	0	459	47736
010125	0.02376	0.047528	0.00000	0.000000	457	0	457	47528
006126	0.02376	0.047528	0.00000	0.000000	457	0	457	47528
009133	0.02371	0.047424	0.00000	0.000000	456	0	456	47424
004361	0.02365	0.047320	0.00000	0.000000	455	0	455	47320
011470	0.02350	0.047008	0.00000	0.000000	452	0	452	47008
006520	0.02345	0.046904	0.00000	0.000000	451	0	451	46904
006210	0.02345	0.046904	0.00000	0.000000	451	0	451	46904
005591	0.02345	0.046904	0.00000	0.000000	451	0	451	46904
004611	0.02334	0.046696	0.00000	0.000000	449	0	449	46696
010786	0.02329	0.046592	0.00000	0.000000	448	0	448	46592
010686	0.02329	0.046592	0.00000	0.000000	448	0	448	46592
009388	0.02329	0.046592	0.00000	0.000000	448	0	448	46592
010483	0.02324	0.046488	0.00000	0.000000	447	0	447	46488
001926	0.02319	0.046384	0.00000	0.000000	446	0	446	46384
001904	0.02319	0.046384	0.00000	0.000000	446	0	446	46384
005872	0.02308	0.046176	0.00000	0.000000	444	0	444	46176
005385	0.02308	0.046176	0.00000	0.000000	444	0	444	46176
000883	0.02308	0.046176	0.00000	0.000000	444	0	444	46176
009295	0.02303	0.046072	0.00000	0.000000	443	0	443	46072
001405	0.02298	0.045968	0.00000	0.000000	442	0	442	45968
004058	0.02293	0.045864	0.00000	0.000000	441	0	441	45864
000569	0.02287	0.045760	0.00000	0.000000	440	0	440	45760
003239	0.02282	0.045656	0.00000	0.000000	439	0	439	45656
007059	0.02277	0.045552	0.00000	0.000000	438	0	438	45552
003597	0.02272	0.045448	0.00000	0.000000	437	0	437	45448
003354	0.02272	0.045448	0.00000	0.000000	437	0	437	45448
005429	0.02267	0.045344	0.00000	0.000000	436	0	436	45344
005438	0.02261	0.045240	0.00000	0.000000	435	0	435	45240
001223	0.02256	0.045136	0.00000	0.000000	434	0	434	45136
011116	0.02251	0.045032	0.00000	0.000000	433	0	433	45032
009456	0.02251	0.045032	0.00000	0.000000	433	0	433	45032
002809	0.02251	0.045032	0.00000	0.000000	433	0	433	45032
007016	0.02246	0.044928	0.00000	0.000000	432	0	432	44928
001071	0.02246	0.044928	0.00000	0.000000	432	0	432	44928
000286	0.02246	0.044928	0.00000	0.000000	432	0	432	44928
010009	0.02241	0.044824	0.00000	0.000000	431	0	431	44824
007739	0.02241	0.044824	0.00000	0.000000	431	0	431	44824
005082	0.02235	0.044720	0.00000	0.000000	430	0	430	44720
003286	0.02235	0.044720	0.00000	0.000000	430	0	430	44720
007418	0.02230	0.044616	0.00000	0.000000	429	0	429	44616
005808	0.02230	0.044616	0.00000	0.000000	429	0	429	44616
008157	0.02225	0.044512	0.00000	0.000000	428	0	428	44512
005851	0.02225	0.044512	0.00000	0.000000	428	0	428	44512
008052	0.02220	0.044408	0.00000	0.000000	427	0	427	44408
000603	0.02220	0.044408	0.00000	0.000000	427	0	427	44408
005249	0.02215	0.044304	0.00000	0.000000	426	0	426	44304
006303	0.02209	0.044200	0.00000	0.000000	425	0	425	44200
008285	0.02204	0.044096	0.00000	0.000000	424	0	424	44096
006840	0.02204	0.044096	0.00000	0.000000	424	0	424	44096
005785	0.02204	0.044096	0.00000	0.000000	424	0	424	44096
000692	0.02204	0.044096	0.00000	0.000000	424	0	424	44096
010777	0.02199	0.043992	0.00000	0.000000	423	0	423	43992
005889	0.02199	0.043992	0.00000	0.000000	423	0	423	43992
002165	0.02199	0.043992	0.00000	0.000000	423	0	423	43992
003379	0.02194	0.043888	0.00000	0.000000	422	0	422	43888
010356	0.02189	0.043784	0.00000	0.000000	421	0	421	43784
005185	0.02189	0.043784	0.00000	0.000000	421	0	421	43784
001849	0.02189	0.043784	0.00000	0.000000	421	0	421	43784
000436	0.02189	0.043784	0.00000	0.000000	421	0	421	43784
011383	0.02183	0.043680	0.00000	0.000000	420	0	420	43680
010562	0.02183	0.043680	0.00000	0.000000	420	0	420	43680
009109	0.02183	0.043680	0.00000	0.000000	420	0	420	43680
005047	0.02183	0.043680	0.00000	0.000000	420	0	420	43680
001566	0.02183	0.043680	0.00000	0.000000	420	0	420	43680
000111	0.02183	0.043680	0.00000	0.000000	420	0	420	43680
007738	0.02178	0.043576	0.00000	0.000000	419	0	419	43576
005125	0.02178	0.043576	0.00000	0.000000	419	0	419	43576
010977	0.02168	0.043368	0.00000	0.000000	417	0	417	43368
008628	0.02168	0.043368	0.00000	0.000000	417	0	417	43368
007780	0.02168	0.043368	0.00000	0.000000	417	0	417	43368
011405	0.02163	0.043264	0.00000	0.000000	416	0	416	43264
003589	0.02163	0.043264	0.00000	0.000000	416	0	416	43264
000345	0.02163	0.043264	0.00000	0.000000	416	0	416	43264
011571	0.02157	0.043160	0.00000	0.000000	415	0	415	43160
011582	0.02152	0.043056	0.00000	0.000000	414	0	414	43056
009176	0.02147	0.042952	0.00000	0.000000	413	0	413	42952
003378	0.02147	0.042952	0.00000	0.000000	413	0	413	42952
011747	0.02142	0.042848	0.00000	0.000000	412	0	412	42848
010083	0.02142	0.042848	0.00000	0.000000	412	0	412	42848
001128	0.02137	0.042744	0.00000	0.000000	411	0	411	42744
000398	0.02137	0.042744	0.00000	0.000000	411	0	411	42744
010847	0.02131	0.042640	0.00000	0.000000	410	0	410	42640
006307	0.02131	0.042640	0.00000	0.000000	410	0	410	42640
005702	0.02131	0.042640	0.00000	0.000000	410	0	410	42640
004461	0.02131	0.042640	0.00000	0.000000	410	0	410	42640
011884	0.02126	0.042536	0.00000	0.000000	409	0	409	42536
009741	0.02121	0.042432	0.00000	0.000000	408	0	408	42432
007653	0.02121	0.042432	0.00000	0.000000	408	0	408	42432
005460	0.02121	0.042432	0.00000	0.000000	408	0	408	42432
011768	0.02116	0.042328	0.00000	0.000000	407	0	407	42328
008294	0.02116	0.042328	0.00000	0.000000	407	0	407	42328
009387	0.02111	0.042224	0.00000	0.000000	406	0	406	42224
007808	0.02111	0.042224	0.00000	0.000000	406	0	406	42224
007321	0.02111	0.042224	0.00000	0.000000	406	0	406	42224
003747	0.02111	0.042224	0.00000	0.000000	406	0	406	42224
002212	0.02111	0.042224	0.00000	0.000000	406	0	406	42224
011587	0.02105	0.042120	0.00000	0.000000	405	0	405	42120
005357	0.02105	0.042120	0.00000	0.000000	405	0	405	42120
000806	0.02105	0.042120	0.00000	0.000000	405	0	405	42120
011002	0.02100	0.042016	0.00000	0.000000	404	0	404	42016
002876	0.02100	0.042016	0.00000	0.000000	404	0	404	42016
008564	0.02095	0.041912	0.00000	0.000000	403	0	403	41912
004304	0.02095	0.041912	0.00000	0.000000	403	0	403	41912
007934	0.02090	0.041808	0.00000	0.000000	402	0	402	41808
004344	0.02090	0.041808	0.00000	0.000000	402	0	402	41808
007151	0.02085	0.041704	0.00000	0.000000	401	0	401	41704
004714	0.02085	0.041704	0.00000	0.000000	401	0	401	41704
004485	0.02085	0.041704	0.00000	0.000000	401	0	401	41704
007204	0.02079	0.041600	0.00000	0.000000	400	0	400	41600
003326	0.02079	0.041600	0.00000	0.000000	400	0	400	41600
001416	0.02074	0.041496	0.00000	0.000000	399	0	399	41496
006572	0.02069	0.041392	0.00000	0.000000	398	0	398	41392
006453	0.02069	0.041392	0.00000	0.000000	398	0	398	41392
006149	0.02069	0.041392	0.00000	0.000000	398	0	398	41392
003442	0.02069	0.041392	0.00000	0.000000	398	0	398	41392
001800	0.02069	0.041392	0.00000	0.000000	398	0	398	41392
007308	0.02064	0.041288	0.00000	0.000000	397	0	397	41288
006676	0.02064	0.041288	0.00000	0.000000	397	0	397	41288
002592	0.02064	0.041288	0.00000	0.000000	397	0	397	41288
011697	0.02059	0.041184	0.00000	0.000000	396	0	396	41184
009233	0.02059	0.041184	0.00000	0.000000	396	0	396	41184
007645	0.02059	0.041184	0.00000	0.000000	396	0	396	41184
010624	0.02043	0.040872	0.00000	0.000000	393	0	393	40872
004647	0.02043	0.040872	0.00000	0.000000	393	0	393	40872
001275	0.02043	0.040872	0.00000	0.000000	393	0	393	40872
010401	0.02038	0.040768	0.00000	0.000000	392	0	392	40768
007939	0.02038	0.040768	0.00000	0.000000	392	0	392	40768
006402	0.02038	0.040768	0.00000	0.000000	392	0	392	40768
003900	0.02038	0.040768	0.00000	0.000000	392	0	392	40768
010541	0.02033	0.040664	0.00000	0.000000	391	0	391	40664
008875	0.02033	0.040664	0.00000	0.000000	391	0	391	40664
008571	0.02033	0.040664	0.00000	0.000000	391	0	391	40664
003175	0.02033	0.040664	0.00000	0.000000	391	0	391	40664
000061	0.02033	0.040664	0.00000	0.000000	391	0	391	40664
009625	0.02027	0.040560	0.00000	0.000000	390	0	390	40560
003861	0.02027	0.040560	0.00000	0.000000	390	0	390	40560
003828	0.02027	0.040560	0.00000	0.000000	390	0	390	40560
009442	0.02017	0.040352	0.00000	0.000000	388	0	388	40352
008773	0.02017	0.040352	0.00000	0.000000	388	0	388	40352
004290	0.02017	0.040352	0.00000	0.000000	388	0	388	40352
001753	0.02017	0.040352	0.00000	0.000000	388	0	388	40352
007914	0.02012	0.040248	0.00000	0.000000	387	0	387	40248
010476	0.02007	0.040144	0.00000	0.000000	386	0	386	40144
000656	0.02007	0.040144	0.00000	0.000000	386	0	386	40144
010678	0.02001	0.040040	0.00000	0.000000	385	0	385	40040
004299	0.02001	0.040040	0.00000	0.000000	385	0	385	40040
000661	0.02001	0.040040	0.00000	0.000000	385	0	385	40040
006546	0.01996	0.039936	0.00000	0.000000	384	0	384	39936
000611	0.01996	0.039936	0.00000	0.000000	384	0	384	39936
008734	0.01991	0.039832	0.00000	0.000000	383	0	383	39832
003669	0.01991	0.039832	0.00000	0.000000	383	0	383	39832
000072	0.01991	0.039832	0.00000	0.000000	383	0	383	39832
004773	0.01986	0.039728	0.00000	0.000000	382	0	382	39728
010999	0.01981	0.039624	0.00000	0.000000	381	0	381	39624
010233	0.01981	0.039624	0.00000	0.000000	381	0	381	39624
006539	0.01981	0.039624	0.00000	0.000000	381	0	381	39624
003668	0.01981	0.039624	0.00000	0.000000	381	0	381	39624
001410	0.01981	0.039624	0.00000	0.000000	381	0	381	39624
001202	0.01981	0.039624	0.00000	0.000000	381	0	381	39624
009513	0.01975	0.039520	0.00000	0.000000	380	0	380	39520
008295	0.01975	0.039520	0.00000	0.000000	380	0	380	39520
008018	0.01975	0.039520	0.00000	0.000000	380	0	380	39520
007041	0.01975	0.039520	0.00000	0.000000	380	0	380	39520
005813	0.01975	0.039520	0.00000	0.000000	380	0	380	39520
005413	0.01975	0.039520	0.00000	0.000000	380	0	380	39520
011676	0.01970	0.039416	0.00000	0.000000	379	0	379	39416
001343	0.01970	0.039416	0.00000	0.000000	379	0	379	39416
000047	0.01970	0.039416	0.00000	0.000000	379	0	379	39416
011811	0.01965	0.039312	0.00000	0.000000	378	0	378	39312
007854	0.01965	0.039312	0.00000	0.000000	378	0	378	39312
007711	0.01965	0.039312	0.00000	0.000000	378	0	378	39312
007145	0.01965	0.039312	0.00000	0.000000	378	0	378	39312
004016	0.01965	0.039312	0.00000	0.000000	378	0	378	39312
000037	0.01965	0.039312	0.00000	0.000000	378	0	378	39312
009967	0.01960	0.039208	0.00000	0.000000	377	0	377	39208
008953	0.01960	0.039208	0.00000	0.000000	377	0	377	39208
005493	0.01960	0.039208	0.00000	0.000000	377	0	377	39208
004188	0.01960	0.039208	0.00000	0.000000	377	0	377	39208
002431	0.01960	0.039208	0.00000	0.000000	377	0	377	39208
006595	0.01955	0.039104	0.00000	0.000000	376	0	376	39104
005344	0.01955	0.039104	0.00000	0.000000	376	0	376	39104
007207	0.01949	0.039000	0.00000	0.000000	375	0	375	39000
000429	0.01949	0.039000	0.00000	0.000000	375	0	375	39000
009264	0.01944	0.038896	0.00000	0.000000	374	0	374	38896
002274	0.01944	0.038896	0.00000	0.000000	374	0	374	38896
001714	0.01944	0.038896	0.00000	0.000000	374	0	374	38896
000862	0.01944	0.038896	0.00000	0.000000	374	0	374	38896
000314	0.01944	0.038896	0.00000	0.000000	374	0	374	38896
010923	0.01939	0.038792	0.00000	0.000000	373	0	373	38792
009696	0.01939	0.038792	0.00000	0.000000	373	0	373	38792
008115	0.01939	0.038792	0.00000	0.000000	373	0	373	38792
006280	0.01939	0.038792	0.00000	0.000000	373	0	373	38792
001199	0.01939	0.038792	0.00000	0.000000	373	0	373	38792
000418	0.01939	0.038792	0.00000	0.000000	373	0	373	38792
008178	0.01934	0.038688	0.00000	0.000000	372	0	372	38688
003513	0.01934	0.038688	0.00000	0.000000	372	0	372	38688
001983	0.01934	0.038688	0.00000	0.000000	372	0	372	38688
005302	0.01929	0.038584	0.00000	0.000000	371	0	371	38584
003843	0.01929	0.038584	0.00000	0.000000	371	0	371	38584
001255	0.01929	0.038584	0.00000	0.000000	371	0	371	38584
011559	0.01923	0.038480	0.00000	0.000000	370	0	370	38480
006577	0.01923	0.038480	0.00000	0.000000	370	0	370	38480
003249	0.01923	0.038480	0.00000	0.000000	370	0	370	38480
001078	0.01923	0.038480	0.00000	0.000000	370	0	370	38480
011632	0.01918	0.038376	0.00000	0.000000	369	0	369	38376
008948	0.01918	0.038376	0.00000	0.000000	369	0	369	38376
005190	0.01918	0.038376	0.00000	0.000000	369	0	369	38376
001882	0.01918	0.038376	0.00000	0.000000	369	0	369	38376
011282	0.01913	0.038272	0.00000	0.000000	368	0	368	38272
010295	0.01913	0.038272	0.00000	0.000000	368	0	368	38272
007659	0.01913	0.038272	0.00000	0.000000	368	0	368	38272
006995	0.01913	0.038272	0.00000	0.000000	368	0	368	38272
002430	0.01913	0.038272	0.00000	0.000000	368	0	368	38272
011257	0.01908	0.038168	0.00000	0.000000	367	0	367	38168
003771	0.01908	0.038168	0.00000	0.000000	367	0	367	38168
002221	0.01908	0.038168	0.00000	0.000000	367	0	367	38168
002198	0.01908	0.038168	0.00000	0.000000	367	0	367	38168
011330	0.01903	0.038064	0.00000	0.000000	366	0	366	38064
010963	0.01903	0.038064	0.00000	0.000000	366	0	366	38064
006662	0.01903	0.038064	0.00000	0.000000	366	0	366	38064
006319	0.01903	0.038064	0.00000	0.000000	366	0	366	38064
001029	0.01903	0.038064	0.00000	0.000000	366	0	366	38064
010936	0.01897	0.037960	0.00000	0.000000	365	0	365	37960
008222	0.01897	0.037960	0.00000	0.000000	365	0	365	37960
002909	0.01897	0.037960	0.00000	0.000000	365	0	365	37960
001136	0.01897	0.037960	0.00000	0.000000	365	0	365	37960
009373	0.01892	0.037856	0.00000	0.000000	364	0	364	37856
006797	0.01892	0.037856	0.00000	0.000000	364	0	364	37856
006064	0.01892	0.037856	0.00000	0.000000	364	0	364	37856
000328	0.01892	0.037856	0.00000	0.000000	364	0	364	37856
003761	0.01887	0.037752	0.00000	0.000000	363	0	363	37752
003624	0.01887	0.037752	0.00000	0.000000	363	0	363	37752
002211	0.01887	0.037752	0.00000	0.000000	363	0	363	37752
001152	0.01887	0.037752	0.00000	0.000000	363	0	363	37752
010567	0.01882	0.037648	0.00000	0.000000	362	0	362	37648
009561	0.01882	0.037648	0.00000	0.000000	362	0	362	37648
001154	0.01882	0.037648	0.00000	0.000000	362	0	362	37648
000182	0.01882	0.037648	0.00000	0.000000	362	0	362	37648
010733	0.01877	0.037544	0.00000	0.000000	361	0	361	37544
005583	0.01877	0.037544	0.00000	0.000000	361	0	361	37544
004612	0.01877	0.037544	0.00000	0.000000	361	0	361	37544
002471	0.01877	0.037544	0.00000	0.000000	361	0	361	37544
001412	0.01877	0.037544	0.00000	0.000000	361	0	361	37544
011984	0.01871	0.037440	0.00000	0.000000	360	0	360	37440
011412	0.01871	0.037440	0.00000	0.000000	360	0	360	37440
010675	0.01871	0.037440	0.00000	0.000000	360	0	360	37440
010538	0.01871	0.037440	0.00000	0.000000	360	0	360	37440
009162	0.01871	0.037440	0.00000	0.000000	360	0	360	37440
007907	0.01871	0.037440	0.00000	0.000000	360	0	360	37440
004196	0.01871	0.037440	0.00000	0.000000	360	0	360	37440
001726	0.01871	0.037440	0.00000	0.000000	360	0	360	37440
009413	0.01866	0.037336	0.00000	0.000000	359	0	359	37336
005084	0.01866	0.037336	0.00000	0.000000	359	0	359	37336
003953	0.01866	0.037336	0.00000	0.000000	359	0	359	37336
003462	0.01866	0.037336	0.00000	0.000000	359	0	359	37336
002384	0.01866	0.037336	0.00000	0.000000	359	0	359	37336
001930	0.01866	0.037336	0.00000	0.000000	359	0	359	37336
007824	0.01861	0.037232	0.00000	0.000000	358	0	358	37232
006123	0.01861	0.037232	0.00000	0.000000	358	0	358	37232
005267	0.01861	0.037232	0.00000	0.000000	358	0	358	37232
002878	0.01861	0.037232	0.00000	0.000000	358	0	358	37232
002326	0.01861	0.037232	0.00000	0.000000	358	0	358	37232
011597	0.01856	0.037128	0.00000	0.000000	357	0	357	37128
010509	0.01856	0.037128	0.00000	0.000000	357	0	357	37128
010050	0.01856	0.037128	0.00000	0.000000	357	0	357	37128
010903	0.01851	0.037024	0.00000	0.000000	356	0	356	37024
009440	0.01851	0.037024	0.00000	0.000000	356	0	356	37024
003497	0.01851	0.037024	0.00000	0.000000	356	0	356	37024
002779	0.01851	0.037024	0.00000	0.000000	356	0	356	37024
006076	0.01845	0.036920	0.00000	0.000000	355	0	355	36920
005898	0.01845	0.036920	0.00000	0.000000	355	0	355	36920
005705	0.01845	0.036920	0.00000	0.000000	355	0	355	36920
000113	0.01845	0.036920	0.00000	0.000000	355	0	355	36920
010632	0.01840	0.036816	0.00000	0.000000	354	0	354	36816
009646	0.01840	0.036816	0.00000	0.000000	354	0	354	36816
007282	0.01840	0.036816	0.00000	0.000000	354	0	354	36816
002788	0.01840	0.036816	0.00000	0.000000	354	0	354	36816
001758	0.01840	0.036816	0.00000	0.000000	354	0	354	36816
010520	0.01835	0.036712	0.00000	0.000000	353	0	353	36712
007283	0.01835	0.036712	0.00000	0.000000	353	0	353	36712
005585	0.01835	0.036712	0.00000	0.000000	353	0	353	36712
002759	0.01835	0.036712	0.00000	0.000000	353	0	353	36712
001988	0.01835	0.036712	0.00000	0.000000	353	0	353	36712
011118	0.01830	0.036608	0.00000	0.000000	352	0	352	36608
004110	0.01830	0.036608	0.00000	0.000000	352	0	352	36608
000232	0.01830	0.036608	0.00000	0.000000	352	0	352	36608
009525	0.01825	0.036504	0.00000	0.000000	351	0	351	36504
009019	0.01825	0.036504	0.00000	0.000000	351	0	351	36504
008436	0.01825	0.036504	0.00000	0.000000	351	0	351	36504
007257	0.01825	0.036504	0.00000	0.000000	351	0	351	36504
004182	0.01825	0.036504	0.00000	0.000000	351	0	351	36504
002811	0.01825	0.036504	0.00000	0.000000	351	0	351	36504
002575	0.01825	0.036504	0.00000	0.000000	351	0	351	36504
011803	0.01819	0.036400	0.00000	0.000000	350	0	350	36400
007657	0.01819	0.036400	0.00000	0.000000	350	0	350	36400
006365	0.01819	0.036400	0.00000	0.000000	350	0	350	36400
010910	0.01814	0.036296	0.00000	0.000000	349	0	349	36296
010800	0.01814	0.036296	0.00000	0.000000	349	0	349	36296
010294	0.01814	0.036296	0.00000	0.000000	349	0	349	36296
004172	0.01814	0.036296	0.00000	0.000000	349	0	349	36296
001097	0.01814	0.036296	0.00000	0.000000	349	0	349	36296
000545	0.01814	0.036296	0.00000	0.000000	349	0	349	36296
000115	0.01814	0.036296	0.00000	0.000000	349	0	349	36296
001226	0.01809	0.036192	0.00000	0.000000	348	0	348	36192
010951	0.01799	0.035984	0.00000	0.000000	346	0	346	35984
010299	0.01799	0.035984	0.00000	0.000000	346	0	346	35984
005237	0.01799	0.035984	0.00000	0.000000	346	0	346	35984
001196	0.01799	0.035984	0.00000	0.000000	346	0	346	35984
011004	0.01793	0.035880	0.00000	0.000000	345	0	345	35880
008417	0.01793	0.035880	0.00000	0.000000	345	0	345	35880
000304	0.01793	0.035880	0.00000	0.000000	345	0	345	35880
000237	0.01793	0.035880	0.00000	0.000000	345	0	345	35880
010881	0.01788	0.035776	0.00000	0.000000	344	0	344	35776
010646	0.01788	0.035776	0.00000	0.000000	344	0	344	35776
007766	0.01788	0.035776	0.00000	0.000000	344	0	344	35776
004817	0.01788	0.035776	0.00000	0.000000	344	0	344	35776
000628	0.01788	0.035776	0.00000	0.000000	344	0	344	35776
003550	0.01783	0.035672	0.00000	0.000000	343	0	343	35672
006047	0.01778	0.035568	0.00000	0.000000	342	0	342	35568
001984	0.01778	0.035568	0.00000	0.000000	342	0	342	35568
001960	0.01778	0.035568	0.00000	0.000000	342	0	342	35568
001269	0.01778	0.035568	0.00000	0.000000	342	0	342	35568
011236	0.01773	0.035464	0.00000	0.000000	341	0	341	35464
009439	0.01773	0.035464	0.00000	0.000000	341	0	341	35464
008369	0.01773	0.035464	0.00000	0.000000	341	0	341	35464
006403	0.01773	0.035464	0.00000	0.000000	341	0	341	35464
004466	0.01773	0.035464	0.00000	0.000000	341	0	341	35464
004011	0.01773	0.035464	0.00000	0.000000	341	0	341	35464
002201	0.01773	0.035464	0.00000	0.000000	341	0	341	35464
001831	0.01773	0.035464	0.00000	0.000000	341	0	341	35464
006345	0.01767	0.035360	0.00000	0.000000	340	0	340	35360
006338	0.01767	0.035360	0.00000	0.000000	340	0	340	35360
003632	0.01767	0.035360	0.00000	0.000000	340	0	340	35360
001082	0.01767	0.035360	0.00000	0.000000	340	0	340	35360
000509	0.01767	0.035360	0.00000	0.000000	340	0	340	35360
010470	0.01762	0.035256	0.00000	0.000000	339	0	339	35256
