#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
000615	0.07428	0.299179	0.00000	0.000000	2971	0	2972	299274
000189	0.07423	0.298573	0.00000	0.000000	2969	0	2974	299040
000543	0.07410	0.296646	0.00000	0.000000	2964	0	2964	296646
009820	0.07400	0.294788	0.00000	0.000000	2960	0	2960	294788
002606	0.07400	0.295571	0.00000	0.000000	2960	0	2962	295766
011928	0.07385	0.300845	0.00000	0.000000	2954	0	2956	301036
008087	0.07355	0.295976	0.00000	0.000000	2942	0	2944	296174
006689	0.07355	0.296096	0.00000	0.000000	2942	0	2948	296650
005009	0.07330	0.296192	0.00000	0.000000	2932	0	2932	296192
008026	0.07310	0.296696	0.00000	0.000000	2924	0	2926	296894
011337	0.07263	0.294498	0.00000	0.000000	2905	0	2906	294592
001833	0.07235	0.294698	0.00000	0.000000	2894	0	2894	294698
000082	0.07220	0.289824	0.00000	0.000000	2888	0	2890	290004
006079	0.07170	0.293770	0.00000	0.000000	2868	0	2868	293770
003882	0.07160	0.287286	0.00000	0.000000	2864	0	2864	287286
001879	0.07138	0.282393	0.00000	0.000000	2855	0	2860	282856
006496	0.07125	0.288538	0.00000	0.000000	2850	0	2864	289874
004606	0.07123	0.284877	0.00000	0.000000	2849	0	2850	284974
005665	0.07088	0.285121	0.00000	0.000000	2835	0	2836	285218
006248	0.07015	0.285074	0.00000	0.000000	2806	0	2806	285074
001119	0.07013	0.272713	0.00000	0.000000	2805	0	2806	272810
000032	0.07013	0.285241	0.00000	0.000000	2805	0	2806	285340
011220	0.06990	0.283210	0.00000	0.000000	2796	0	2796	283210
006865	0.06990	0.284692	0.00000	0.000000	2796	0	2796	284692
010213	0.06985	0.282934	0.00000	0.000000	2794	0	2794	282934
011331	0.06975	0.279556	0.00000	0.000000	2790	0	2790	279556
003286	0.06970	0.283736	0.00000	0.000000	2788	0	2792	284128
009673	0.06965	0.281336	0.00000	0.000000	2786	0	2786	281336
007224	0.06915	0.281817	0.00000	0.000000	2766	0	2772	282408
007522	0.06818	0.274656	0.00000	0.000000	2727	0	2734	275328
008548	0.06810	0.273318	0.00000	0.000000	2724	0	2724	273318
001750	0.06810	0.275170	0.00000	0.000000	2724	0	2724	275170
001680	0.06805	0.269732	0.00000	0.000000	2722	0	2722	269732
005342	0.06755	0.272526	0.00000	0.000000	2702	0	2702	272526
007430	0.06750	0.275602	0.00000	0.000000	2700	0	2700	275602
002182	0.06710	0.266693	0.00000	0.000000	2684	0	2728	270642
001083	0.06668	0.272328	0.00000	0.000000	2667	0	2668	272426
004871	0.06575	0.263794	0.00000	0.000000	2630	0	2630	263794
009981	0.06570	0.260626	0.00000	0.000000	2628	0	2628	260626
005883	0.06545	0.263980	0.00000	0.000000	2618	0	2618	263980
002583	0.06528	0.260097	0.00000	0.000000	2611	0	2662	264844
007493	0.06438	0.259980	0.00000	0.000000	2575	0	2602	262496
009847	0.06433	0.257484	0.00000	0.000000	2573	0	2578	257968
005960	0.06430	0.262120	0.00000	0.000000	2572	0	2572	262120
008569	0.06425	0.261580	0.00000	0.000000	2570	0	2570	261580
001511	0.06385	0.256812	0.00000	0.000000	2554	0	2556	257008
001090	0.06380	0.259580	0.00000	0.000000	2552	0	2552	259580
007513	0.06355	0.260354	0.00000	0.000000	2542	0	2542	260354
007641	0.06345	0.251154	0.00000	0.000000	2538	0	2554	252688
002316	0.06305	0.251860	0.00000	0.000000	2522	0	2524	252042
009192	0.06303	0.253456	0.00000	0.000000	2521	0	2536	254896
008988	0.06295	0.257986	0.00000	0.000000	2518	0	2518	257986
002045	0.06295	0.250312	0.00000	0.000000	2518	0	2518	250312
011151	0.06260	0.252370	0.00000	0.000000	2504	0	2504	252370
006831	0.06260	0.251804	0.00000	0.000000	2504	0	2544	255374
007944	0.06250	0.250350	0.00000	0.000000	2500	0	2500	250350
010103	0.06230	0.252702	0.00000	0.000000	2492	0	2492	252702
009457	0.06225	0.249860	0.00000	0.000000	2490	0	2490	249860
008539	0.06210	0.251204	0.00000	0.000000	2484	0	2484	251204
000163	0.06185	0.244018	0.00000	0.000000	2474	0	2476	244204
009257	0.06165	0.249074	0.00000	0.000000	2466	0	2466	249074
005674	0.06165	0.251306	0.00000	0.000000	2466	0	2466	251306
003434	0.06160	0.249762	0.00000	0.000000	2464	0	2464	249762
008705	0.06143	0.247325	0.00000	0.000000	2457	0	2458	247420
011628	0.06125	0.251622	0.00000	0.000000	2450	0	2450	251622
011120	0.06120	0.246030	0.00000	0.000000	2448	0	2448	246030
004115	0.06120	0.249078	0.00000	0.000000	2448	0	2448	249078
004696	0.06113	0.243061	0.00000	0.000000	2445	0	2484	246320
004654	0.06105	0.246604	0.00000	0.000000	2442	0	2444	246796
001584	0.06093	0.246534	0.00000	0.000000	2437	0	2442	246994
006251	0.06070	0.246724	0.00000	0.000000	2428	0	2428	246724
001803	0.06055	0.245868	0.00000	0.000000	2422	0	2422	245868
000466	0.06055	0.244404	0.00000	0.000000	2422	0	2422	244404
001731	0.06050	0.243685	0.00000	0.000000	2420	0	2434	245016
005094	0.06033	0.243187	0.00000	0.000000	2413	0	2420	243866
011168	0.06008	0.244809	0.00000	0.000000	2403	0	2408	245282
005096	0.05970	0.236906	0.00000	0.000000	2388	0	2390	237092
011582	0.05950	0.238182	0.00000	0.000000	2380	0	2380	238182
000035	0.05935	0.241930	0.00000	0.000000	2374	0	2374	241930
002689	0.05913	0.237581	0.00000	0.000000	2365	0	2370	238046
010195	0.05900	0.238164	0.00000	0.000000	2360	0	2360	238164
009439	0.05900	0.237018	0.00000	0.000000	2360	0	2360	237018
004570	0.05885	0.238636	0.00000	0.000000	2354	0	2356	238822
003713	0.05875	0.240372	0.00000	0.000000	2350	0	2350	240372
000099	0.05873	0.233655	0.00000	0.000000	2349	0	2370	235584
007503	0.05870	0.236480	0.00000	0.000000	2348	0	2350	236670
009927	0.05865	0.237542	0.00000	0.000000	2346	0	2346	237542
006908	0.05860	0.236772	0.00000	0.000000	2344	0	2346	236966
007274	0.05855	0.236718	0.00000	0.000000	2342	0	2348	237276
001796	0.05850	0.240008	0.00000	0.000000	2340	0	2340	240008
009318	0.05845	0.237356	0.00000	0.000000	2338	0	2338	237356
011572	0.05840	0.237594	0.00000	0.000000	2336	0	2336	237594
004041	0.05840	0.237148	0.00000	0.000000	2336	0	2336	237148
003740	0.05833	0.235873	0.00000	0.000000	2333	0	2336	236164
009454	0.05805	0.233196	0.00000	0.000000	2322	0	2324	233386
000797	0.05803	0.229253	0.00000	0.000000	2321	0	2326	229728
007287	0.05773	0.232993	0.00000	0.000000	2309	0	2312	233282
002793	0.05735	0.231448	0.00000	0.000000	2294	0	2294	231448
008963	0.05733	0.232285	0.00000	0.000000	2293	0	2294	232382
005903	0.05725	0.226308	0.00000	0.000000	2290	0	2304	227554
006722	0.05695	0.233304	0.00000	0.000000	2278	0	2278	233304
006933	0.05680	0.228640	0.00000	0.000000	2272	0	2276	229008
011518	0.05678	0.229642	0.00000	0.000000	2271	0	2276	230122
000427	0.05675	0.231744	0.00000	0.000000	2270	0	2270	231744
010890	0.05660	0.228500	0.00000	0.000000	2264	0	2264	228500
003588	0.05655	0.230034	0.00000	0.000000	2262	0	2262	230034
005790	0.05630	0.230188	0.00000	0.000000	2252	0	2252	230188
002523	0.05610	0.227118	0.00000	0.000000	2244	0	2244	227118
011353	0.05608	0.227228	0.00000	0.000000	2243	0	2252	228074
003987	0.05600	0.226430	0.00000	0.000000	2240	0	2240	226430
010143	0.05588	0.222016	0.00000	0.000000	2235	0	2242	222680
000441	0.05585	0.225080	0.00000	0.000000	2234	0	2236	225274
005084	0.05580	0.224338	0.00000	0.000000	2232	0	2232	224338
004319	0.05565	0.222756	0.00000	0.000000	2226	0	2226	222756
003059	0.05558	0.222714	0.00000	0.000000	2223	0	2224	222812
011412	0.05553	0.223945	0.00000	0.000000	2221	0	2222	224044
004808	0.05550	0.223607	0.00000	0.000000	2220	0	2222	223800
007509	0.05540	0.218216	0.00000	0.000000	2216	0	2216	218216
001149	0.05520	0.221804	0.00000	0.000000	2208	0	2208	221804
006026	0.05518	0.218126	0.00000	0.000000	2207	0	2238	220918
006733	0.05503	0.222146	0.00000	0.000000	2201	0	2204	222422
002926	0.05503	0.223301	0.00000	0.000000	2201	0	2202	223398
000309	0.05490	0.220646	0.00000	0.000000	2196	0	2196	220646
011267	0.05488	0.222908	0.00000	0.000000	2195	0	2196	223006
007960	0.05485	0.214050	0.00000	0.000000	2194	0	2194	214050
006495	0.05470	0.223790	0.00000	0.000000	2188	0	2188	223790
001221	0.05450	0.219068	0.00000	0.000000	2180	0	2182	219264
010176	0.05430	0.220904	0.00000	0.000000	2172	0	2172	220904
010593	0.05415	0.216982	0.00000	0.000000	2166	0	2166	216982
007959	0.05405	0.219526	0.00000	0.000000	2162	0	2164	219726
007159	0.05405	0.218879	0.00000	0.000000	2162	0	2168	219444
006477	0.05395	0.217578	0.00000	0.000000	2158	0	2158	217578
009073	0.05388	0.218857	0.00000	0.000000	2155	0	2156	218958
004431	0.05380	0.219430	0.00000	0.000000	2152	0	2152	219430
011491	0.05378	0.217444	0.00000	0.000000	2151	0	2158	218094
003119	0.05378	0.216708	0.00000	0.000000	2151	0	2152	216806
010755	0.05368	0.214822	0.00000	0.000000	2147	0	2148	214916
006373	0.05358	0.215670	0.00000	0.000000	2143	0	2144	215766
004697	0.05355	0.217994	0.00000	0.000000	2142	0	2142	217994
007721	0.05333	0.215159	0.00000	0.000000	2133	0	2138	215644
009702	0.05315	0.215886	0.00000	0.000000	2126	0	2126	215886
010693	0.05275	0.207720	0.00000	0.000000	2110	0	2110	207720
008533	0.05275	0.214020	0.00000	0.000000	2110	0	2110	214020
008447	0.05270	0.214466	0.00000	0.000000	2108	0	2108	214466
004683	0.05248	0.210781	0.00000	0.000000	2099	0	2104	211246
010413	0.05240	0.212430	0.00000	0.000000	2096	0	2096	212430
007057	0.05230	0.210750	0.00000	0.000000	2092	0	2092	210750
007873	0.05218	0.210509	0.00000	0.000000	2087	0	2092	211004
008837	0.05213	0.206551	0.00000	0.000000	2085	0	2086	206642
003461	0.05203	0.199978	0.00000	0.000000	2081	0	2082	200068
008863	0.05195	0.208222	0.00000	0.000000	2078	0	2078	208222
001323	0.05178	0.208473	0.00000	0.000000	2071	0	2072	208568
006622	0.05173	0.207028	0.00000	0.000000	2069	0	2072	207316
010703	0.05168	0.209426	0.00000	0.000000	2067	0	2076	210282
007907	0.05160	0.209792	0.00000	0.000000	2064	0	2064	209792
001414	0.05158	0.204668	0.00000	0.000000	2063	0	2074	205680
006974	0.05155	0.211162	0.00000	0.000000	2062	0	2062	211162
006568	0.05140	0.207434	0.00000	0.000000	2056	0	2056	207434
008215	0.05115	0.207400	0.00000	0.000000	2046	0	2046	207400
007359	0.05110	0.205744	0.00000	0.000000	2044	0	2044	205744
003546	0.05103	0.200817	0.00000	0.000000	2041	0	2062	202640
010115	0.05095	0.206652	0.00000	0.000000	2038	0	2038	206652
004261	0.05075	0.203680	0.00000	0.000000	2030	0	2030	203680
001129	0.05073	0.204248	0.00000	0.000000	2029	0	2032	204530
009582	0.05070	0.205190	0.00000	0.000000	2028	0	2028	205190
000226	0.05065	0.203096	0.00000	0.000000	2026	0	2028	203282
005233	0.05058	0.197300	0.00000	0.000000	2023	0	2024	197392
010490	0.05050	0.202630	0.00000	0.000000	2020	0	2022	202820
010479	0.05050	0.204166	0.00000	0.000000	2020	0	2020	204166
009698	0.05050	0.204272	0.00000	0.000000	2020	0	2020	204272
006586	0.05025	0.201406	0.00000	0.000000	2010	0	2022	202530
005663	0.05025	0.201419	0.00000	0.000000	2010	0	2016	201984
006752	0.05023	0.200589	0.00000	0.000000	2009	0	2024	202030
009868	0.05020	0.201068	0.00000	0.000000	2008	0	2010	201256
003028	0.04988	0.200912	0.00000	0.000000	1995	0	2046	205470
001481	0.04985	0.201696	0.00000	0.000000	1994	0	1994	201696
003950	0.04955	0.201570	0.00000	0.000000	1982	0	1982	201570
003524	0.04955	0.196902	0.00000	0.000000	1982	0	1982	196902
005939	0.04953	0.193716	0.00000	0.000000	1981	0	1984	193992
003686	0.04940	0.198506	0.00000	0.000000	1976	0	1976	198506
010539	0.04935	0.197684	0.00000	0.000000	1974	0	1974	197684
009647	0.04935	0.200522	0.00000	0.000000	1974	0	1974	200522
010363	0.04920	0.201018	0.00000	0.000000	1968	0	1970	201206
011598	0.04918	0.195226	0.00000	0.000000	1967	0	1972	195684
011244	0.04885	0.197972	0.00000	0.000000	1954	0	1954	197972
005976	0.04880	0.199050	0.00000	0.000000	1952	0	1952	199050
009323	0.04878	0.197047	0.00000	0.000000	1951	0	1964	198278
008120	0.04875	0.194250	0.00000	0.000000	1950	0	1950	194250
006877	0.04873	0.196459	0.00000	0.000000	1949	0	1952	196754
009699	0.04870	0.196080	0.00000	0.000000	1948	0	1948	196080
008027	0.04870	0.190930	0.00000	0.000000	1948	0	1948	190930
001783	0.04863	0.197888	0.00000	0.000000	1945	0	1946	197984
009084	0.04855	0.194025	0.00000	0.000000	1942	0	1954	195154
002547	0.04855	0.197250	0.00000	0.000000	1942	0	1942	197250
005618	0.04853	0.194487	0.00000	0.000000	1941	0	1950	195350
007036	0.04840	0.191802	0.00000	0.000000	1936	0	1936	191802
007003	0.04833	0.195638	0.00000	0.000000	1933	0	1934	195732
001760	0.04830	0.196604	0.00000	0.000000	1932	0	1932	196604
001100	0.04823	0.194022	0.00000	0.000000	1929	0	1930	194120
000648	0.04820	0.194274	0.00000	0.000000	1928	0	1928	194274
003481	0.04803	0.190695	0.00000	0.000000	1921	0	1922	190790
002421	0.04790	0.195258	0.00000	0.000000	1916	0	1916	195258
005964	0.04780	0.194352	0.00000	0.000000	1912	0	1912	194352
009514	0.04773	0.190912	0.00000	0.000000	1909	0	1918	191752
002130	0.04773	0.191368	0.00000	0.000000	1909	0	1914	191840
011378	0.04770	0.192974	0.00000	0.000000	1908	0	1908	192974
007687	0.04770	0.191240	0.00000	0.000000	1908	0	1912	191612
004578	0.04770	0.193514	0.00000	0.000000	1908	0	1908	193514
002999	0.04755	0.194322	0.00000	0.000000	1902	0	1902	194322
001819	0.04740	0.194488	0.00000	0.000000	1896	0	1896	194488
003652	0.04725	0.191764	0.00000	0.000000	1890	0	1890	191764
003514	0.04715	0.186342	0.00000	0.000000	1886	0	1890	186726
001952	0.04715	0.189132	0.00000	0.000000	1886	0	1886	189132
009629	0.04695	0.189780	0.00000	0.000000	1878	0	1878	189780
003474	0.04695	0.188192	0.00000	0.000000	1878	0	1878	188192
001759	0.04693	0.188631	0.00000	0.000000	1877	0	1880	188910
003954	0.04690	0.190140	0.00000	0.000000	1876	0	1876	190140
007462	0.04685	0.187108	0.00000	0.000000	1874	0	1874	187108
007717	0.04680	0.187410	0.00000	0.000000	1872	0	1872	187410
000024	0.04655	0.190934	0.00000	0.000000	1862	0	1862	190934
006493	0.04653	0.190722	0.00000	0.000000	1861	0	1862	190820
008165	0.04650	0.188924	0.00000	0.000000	1860	0	1860	188924
006363	0.04645	0.187806	0.00000	0.000000	1858	0	1860	188000
007355	0.04635	0.184736	0.00000	0.000000	1854	0	1854	184736
007957	0.04625	0.184172	0.00000	0.000000	1850	0	1850	184172
009300	0.04620	0.186500	0.00000	0.000000	1848	0	1848	186500
005036	0.04610	0.188302	0.00000	0.000000	1844	0	1844	188302
000975	0.04605	0.185946	0.00000	0.000000	1842	0	1842	185946
001521	0.04598	0.185250	0.00000	0.000000	1839	0	1854	186646
002366	0.04580	0.184836	0.00000	0.000000	1832	0	1832	184836
007722	0.04575	0.184528	0.00000	0.000000	1830	0	1830	184528
007564	0.04575	0.185692	0.00000	0.000000	1830	0	1836	186262
005953	0.04573	0.186630	0.00000	0.000000	1829	0	1832	186924
011855	0.04570	0.185404	0.00000	0.000000	1828	0	1828	185404
005554	0.04568	0.182401	0.00000	0.000000	1827	0	1836	183238
004857	0.04560	0.184954	0.00000	0.000000	1824	0	1824	184954
004322	0.04550	0.183520	0.00000	0.000000	1820	0	1820	183520
010162	0.04540	0.181188	0.00000	0.000000	1816	0	1816	181188
000029	0.04540	0.185128	0.00000	0.000000	1816	0	1816	185128
001622	0.04535	0.183836	0.00000	0.000000	1814	0	1814	183836
001461	0.04525	0.183634	0.00000	0.000000	1810	0	1810	183634
009679	0.04505	0.182006	0.00000	0.000000	1802	0	1810	182764
009707	0.04500	0.180706	0.00000	0.000000	1800	0	1800	180706
002176	0.04500	0.182434	0.00000	0.000000	1800	0	1800	182434
011981	0.04495	0.180502	0.00000	0.000000	1798	0	1816	182140
004020	0.04490	0.181986	0.00000	0.000000	1796	0	1796	181986
000046	0.04488	0.180133	0.00000	0.000000	1795	0	1800	180608
001312	0.04485	0.181386	0.00000	0.000000	1794	0	1794	181386
006626	0.04465	0.180602	0.00000	0.000000	1786	0	1786	180602
000753	0.04455	0.179438	0.00000	0.000000	1782	0	1782	179438
010319	0.04450	0.179006	0.00000	0.000000	1780	0	1780	179006
009482	0.04450	0.172960	0.00000	0.000000	1780	0	1780	172960
006112	0.04450	0.177786	0.00000	0.000000	1780	0	1790	178706
005766	0.04443	0.176116	0.00000	0.000000	1777	0	1790	177354
008406	0.04435	0.178490	0.00000	0.000000	1774	0	1774	178490
003555	0.04433	0.177811	0.00000	0.000000	1773	0	1774	177904
009068	0.04430	0.179286	0.00000	0.000000	1772	0	1772	179286
010145	0.04415	0.179174	0.00000	0.000000	1766	0	1766	179174
009056	0.04410	0.179784	0.00000	0.000000	1764	0	1764	179784
008280	0.04410	0.178894	0.00000	0.000000	1764	0	1764	178894
006386	0.04408	0.171274	0.00000	0.000000	1763	0	1766	171556
007838	0.04405	0.178278	0.00000	0.000000	1762	0	1762	178278
006690	0.04395	0.176892	0.00000	0.000000	1758	0	1758	176892
011418	0.04390	0.175858	0.00000	0.000000	1756	0	1756	175858
011057	0.04390	0.177710	0.00000	0.000000	1756	0	1756	177710
009126	0.04390	0.178054	0.00000	0.000000	1756	0	1758	178250
009564	0.04375	0.175968	0.00000	0.000000	1750	0	1752	176156
010723	0.04365	0.176740	0.00000	0.000000	1746	0	1746	176740
009384	0.04363	0.174054	0.00000	0.000000	1745	0	1748	174324
007669	0.04360	0.178856	0.00000	0.000000	1744	0	1746	179044
007111	0.04355	0.176664	0.00000	0.000000	1742	0	1742	176664
008546	0.04343	0.174455	0.00000	0.000000	1737	0	1738	174554
010322	0.04340	0.177480	0.00000	0.000000	1736	0	1736	177480
007918	0.04340	0.174326	0.00000	0.000000	1736	0	1736	174326
004693	0.04340	0.177286	0.00000	0.000000	1736	0	1736	177286
009841	0.04335	0.176064	0.00000	0.000000	1734	0	1734	176064
007869	0.04333	0.173397	0.00000	0.000000	1733	0	1744	174420
009672	0.04330	0.177188	0.00000	0.000000	1732	0	1732	177188
009455	0.04325	0.175134	0.00000	0.000000	1730	0	1730	175134
011860	0.04323	0.176417	0.00000	0.000000	1729	0	1740	177452
002255	0.04318	0.174204	0.00000	0.000000	1727	0	1728	174302
000853	0.04315	0.172118	0.00000	0.000000	1726	0	1726	172118
001457	0.04310	0.173606	0.00000	0.000000	1724	0	1724	173606
009767	0.04305	0.173700	0.00000	0.000000	1722	0	1722	173700
004795	0.04300	0.174964	0.00000	0.000000	1720	0	1722	175150
005231	0.04290	0.174412	0.00000	0.000000	1716	0	1716	174412
000224	0.04290	0.173078	0.00000	0.000000	1716	0	1716	173078
006274	0.04285	0.175242	0.00000	0.000000	1714	0	1714	175242
011172	0.04265	0.170632	0.00000	0.000000	1706	0	1706	170632
