#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
006133	0.01420	0.015496	0.00000	0.000000	149	0	149	15496
005502	0.01401	0.015288	0.00000	0.000000	147	0	147	15288
004931	0.01391	0.015184	0.00000	0.000000	146	0	146	15184
004780	0.01391	0.015184	0.00000	0.000000	146	0	146	15184
002887	0.01372	0.014976	0.00000	0.000000	144	0	144	14976
010572	0.01353	0.014768	0.00000	0.000000	142	0	142	14768
010103	0.01353	0.014768	0.00000	0.000000	142	0	142	14768
006722	0.01353	0.014768	0.00000	0.000000	142	0	142	14768
003882	0.01334	0.014560	0.00000	0.000000	140	0	140	14560
001879	0.01334	0.014560	0.00000	0.000000	140	0	140	14560
003713	0.01325	0.014456	0.00000	0.000000	139	0	139	14456
003434	0.01325	0.014456	0.00000	0.000000	139	0	139	14456
004755	0.01296	0.014144	0.00000	0.000000	136	0	136	14144
010802	0.01286	0.014040	0.00000	0.000000	135	0	135	14040
004062	0.01258	0.013728	0.00000	0.000000	132	0	132	13728
009371	0.01248	0.013624	0.00000	0.000000	131	0	131	13624
006831	0.01239	0.013520	0.00000	0.000000	130	0	130	13520
002316	0.01239	0.013520	0.00000	0.000000	130	0	130	13520
001359	0.01239	0.013520	0.00000	0.000000	130	0	130	13520
003997	0.01220	0.013312	0.00000	0.000000	128	0	128	13312
000797	0.01220	0.013312	0.00000	0.000000	128	0	128	13312
009541	0.01201	0.013104	0.00000	0.000000	126	0	126	13104
002498	0.01201	0.013104	0.00000	0.000000	126	0	126	13104
000615	0.01201	0.013104	0.00000	0.000000	126	0	126	13104
011337	0.01191	0.013000	0.00000	0.000000	125	0	125	13000
001796	0.01182	0.012896	0.00000	0.000000	124	0	124	12896
002793	0.01172	0.012792	0.00000	0.000000	123	0	123	12792
002069	0.01163	0.012688	0.00000	0.000000	122	0	122	12688
006822	0.01153	0.012584	0.00000	0.000000	121	0	121	12584
009851	0.01143	0.012480	0.00000	0.000000	120	0	120	12480
001819	0.01143	0.012480	0.00000	0.000000	120	0	120	12480
004769	0.01134	0.012376	0.00000	0.000000	119	0	119	12376
003740	0.01134	0.012376	0.00000	0.000000	119	0	119	12376
009564	0.01124	0.012272	0.00000	0.000000	118	0	118	12272
004235	0.01124	0.012272	0.00000	0.000000	118	0	118	12272
002583	0.01124	0.012272	0.00000	0.000000	118	0	118	12272
001083	0.01124	0.012272	0.00000	0.000000	118	0	118	12272
001434	0.01115	0.012168	0.00000	0.000000	117	0	117	12168
007274	0.01105	0.012064	0.00000	0.000000	116	0	116	12064
005079	0.01105	0.012064	0.00000	0.000000	116	0	116	12064
011492	0.01096	0.011960	0.00000	0.000000	115	0	115	11960
004476	0.01096	0.011960	0.00000	0.000000	115	0	115	11960
011418	0.01086	0.011856	0.00000	0.000000	114	0	114	11856
007835	0.01086	0.011856	0.00000	0.000000	114	0	114	11856
005094	0.01086	0.011856	0.00000	0.000000	114	0	114	11856
004701	0.01086	0.011856	0.00000	0.000000	114	0	114	11856
000080	0.01086	0.011856	0.00000	0.000000	114	0	114	11856
006967	0.01067	0.011648	0.00000	0.000000	112	0	112	11648
010921	0.01058	0.011544	0.00000	0.000000	111	0	111	11544
007196	0.01048	0.011440	0.00000	0.000000	110	0	110	11440
000309	0.01048	0.011440	0.00000	0.000000	110	0	110	11440
010693	0.01039	0.011336	0.00000	0.000000	109	0	109	11336
008087	0.01039	0.011336	0.00000	0.000000	109	0	109	11336
004112	0.01039	0.011336	0.00000	0.000000	109	0	109	11336
011928	0.01029	0.011232	0.00000	0.000000	108	0	108	11232
011222	0.01029	0.011232	0.00000	0.000000	108	0	108	11232
009073	0.01029	0.011232	0.00000	0.000000	108	0	108	11232
006386	0.01029	0.011232	0.00000	0.000000	108	0	108	11232
004206	0.01029	0.011232	0.00000	0.000000	108	0	108	11232
002956	0.01029	0.011232	0.00000	0.000000	108	0	108	11232
001096	0.01029	0.011232	0.00000	0.000000	108	0	108	11232
005897	0.01010	0.011024	0.00000	0.000000	106	0	106	11024
004240	0.01001	0.010920	0.00000	0.000000	105	0	105	10920
003286	0.01001	0.010920	0.00000	0.000000	105	0	105	10920
009981	0.00991	0.010816	0.00000	0.000000	104	0	104	10816
005652	0.00991	0.010816	0.00000	0.000000	104	0	104	10816
003072	0.00991	0.010816	0.00000	0.000000	104	0	104	10816
002874	0.00991	0.010816	0.00000	0.000000	104	0	104	10816
007127	0.00981	0.010712	0.00000	0.000000	103	0	103	10712
001090	0.00981	0.010712	0.00000	0.000000	103	0	103	10712
011491	0.00972	0.010608	0.00000	0.000000	102	0	102	10608
008427	0.00972	0.010608	0.00000	0.000000	102	0	102	10608
008215	0.00962	0.010504	0.00000	0.000000	101	0	101	10504
006248	0.00962	0.010504	0.00000	0.000000	101	0	101	10504
011730	0.00953	0.010400	0.00000	0.000000	100	0	100	10400
009608	0.00953	0.010400	0.00000	0.000000	100	0	100	10400
009318	0.00943	0.010296	0.00000	0.000000	99	0	99	10296
006872	0.00943	0.010296	0.00000	0.000000	99	0	99	10296
009927	0.00924	0.010088	0.00000	0.000000	97	0	97	10088
003427	0.00924	0.010088	0.00000	0.000000	97	0	97	10088
009820	0.00915	0.009984	0.00000	0.000000	96	0	96	9984
008311	0.00915	0.009984	0.00000	0.000000	96	0	96	9984
008026	0.00915	0.009984	0.00000	0.000000	96	0	96	9984
007359	0.00915	0.009984	0.00000	0.000000	96	0	96	9984
005154	0.00915	0.009984	0.00000	0.000000	96	0	96	9984
009582	0.00905	0.009880	0.00000	0.000000	95	0	95	9880
008963	0.00905	0.009880	0.00000	0.000000	95	0	95	9880
007960	0.00905	0.009880	0.00000	0.000000	95	0	95	9880
006079	0.00905	0.009880	0.00000	0.000000	95	0	95	9880
004359	0.00905	0.009880	0.00000	0.000000	95	0	95	9880
011633	0.00896	0.009776	0.00000	0.000000	94	0	94	9776
011582	0.00896	0.009776	0.00000	0.000000	94	0	94	9776
007355	0.00896	0.009776	0.00000	0.000000	94	0	94	9776
007224	0.00896	0.009776	0.00000	0.000000	94	0	94	9776
006841	0.00896	0.009776	0.00000	0.000000	94	0	94	9776
003429	0.00896	0.009776	0.00000	0.000000	94	0	94	9776
001688	0.00896	0.009776	0.00000	0.000000	94	0	94	9776
001457	0.00896	0.009776	0.00000	0.000000	94	0	94	9776
005766	0.00886	0.009672	0.00000	0.000000	93	0	93	9672
005342	0.00886	0.009672	0.00000	0.000000	93	0	93	9672
002563	0.00886	0.009672	0.00000	0.000000	93	0	93	9672
010755	0.00877	0.009568	0.00000	0.000000	92	0	92	9568
006516	0.00877	0.009568	0.00000	0.000000	92	0	92	9568
002748	0.00877	0.009568	0.00000	0.000000	92	0	92	9568
010357	0.00867	0.009464	0.00000	0.000000	91	0	91	9464
009102	0.00867	0.009464	0.00000	0.000000	91	0	91	9464
005750	0.00858	0.009360	0.00000	0.000000	90	0	90	9360
000226	0.00858	0.009360	0.00000	0.000000	90	0	90	9360
011748	0.00848	0.009256	0.00000	0.000000	89	0	89	9256
007057	0.00839	0.009152	0.00000	0.000000	88	0	88	9152
005589	0.00839	0.009152	0.00000	0.000000	88	0	88	9152
003481	0.00839	0.009152	0.00000	0.000000	88	0	88	9152
000853	0.00839	0.009152	0.00000	0.000000	88	0	88	9152
005742	0.00829	0.009048	0.00000	0.000000	87	0	87	9048
005096	0.00829	0.009048	0.00000	0.000000	87	0	87	9048
001149	0.00829	0.009048	0.00000	0.000000	87	0	87	9048
004654	0.00819	0.008944	0.00000	0.000000	86	0	86	8944
011662	0.00810	0.008840	0.00000	0.000000	85	0	85	8840
001750	0.00810	0.008840	0.00000	0.000000	85	0	85	8840
009621	0.00800	0.008736	0.00000	0.000000	84	0	84	8736
004836	0.00800	0.008736	0.00000	0.000000	84	0	84	8736
001584	0.00800	0.008736	0.00000	0.000000	84	0	84	8736
010954	0.00791	0.008632	0.00000	0.000000	83	0	83	8632
008847	0.00791	0.008632	0.00000	0.000000	83	0	83	8632
008202	0.00791	0.008632	0.00000	0.000000	83	0	83	8632
007944	0.00791	0.008632	0.00000	0.000000	83	0	83	8632
007509	0.00791	0.008632	0.00000	0.000000	83	0	83	8632
005674	0.00791	0.008632	0.00000	0.000000	83	0	83	8632
003578	0.00791	0.008632	0.00000	0.000000	83	0	83	8632
009069	0.00781	0.008528	0.00000	0.000000	82	0	82	8528
003939	0.00781	0.008528	0.00000	0.000000	82	0	82	8528
002523	0.00781	0.008528	0.00000	0.000000	82	0	82	8528
000857	0.00781	0.008528	0.00000	0.000000	82	0	82	8528
006974	0.00772	0.008424	0.00000	0.000000	81	0	81	8424
006933	0.00772	0.008424	0.00000	0.000000	81	0	81	8424
002045	0.00772	0.008424	0.00000	0.000000	81	0	81	8424
006739	0.00762	0.008320	0.00000	0.000000	80	0	80	8320
011412	0.00753	0.008216	0.00000	0.000000	79	0	79	8216
007513	0.00753	0.008216	0.00000	0.000000	79	0	79	8216
007291	0.00753	0.008216	0.00000	0.000000	79	0	79	8216
005375	0.00753	0.008216	0.00000	0.000000	79	0	79	8216
003987	0.00753	0.008216	0.00000	0.000000	79	0	79	8216
003870	0.00753	0.008216	0.00000	0.000000	79	0	79	8216
002178	0.00753	0.008216	0.00000	0.000000	79	0	79	8216
011729	0.00743	0.008112	0.00000	0.000000	78	0	78	8112
011723	0.00743	0.008112	0.00000	0.000000	78	0	78	8112
007959	0.00743	0.008112	0.00000	0.000000	78	0	78	8112
007627	0.00743	0.008112	0.00000	0.000000	78	0	78	8112
005665	0.00743	0.008112	0.00000	0.000000	78	0	78	8112
001783	0.00743	0.008112	0.00000	0.000000	78	0	78	8112
011860	0.00734	0.008008	0.00000	0.000000	77	0	77	8008
011331	0.00734	0.008008	0.00000	0.000000	77	0	77	8008
003652	0.00734	0.008008	0.00000	0.000000	77	0	77	8008
003588	0.00734	0.008008	0.00000	0.000000	77	0	77	8008
008648	0.00724	0.007904	0.00000	0.000000	76	0	76	7904
008533	0.00724	0.007904	0.00000	0.000000	76	0	76	7904
002396	0.00724	0.007904	0.00000	0.000000	76	0	76	7904
010416	0.00715	0.007800	0.00000	0.000000	75	0	75	7800
004578	0.00715	0.007800	0.00000	0.000000	75	0	75	7800
003377	0.00715	0.007800	0.00000	0.000000	75	0	75	7800
002036	0.00715	0.007800	0.00000	0.000000	75	0	75	7800
011572	0.00705	0.007696	0.00000	0.000000	74	0	74	7696
009212	0.00705	0.007696	0.00000	0.000000	74	0	74	7696
008279	0.00705	0.007696	0.00000	0.000000	74	0	74	7696
007159	0.00705	0.007696	0.00000	0.000000	74	0	74	7696
006568	0.00705	0.007696	0.00000	0.000000	74	0	74	7696
009454	0.00696	0.007592	0.00000	0.000000	73	0	73	7592
008314	0.00696	0.007592	0.00000	0.000000	73	0	73	7592
007873	0.00696	0.007592	0.00000	0.000000	73	0	73	7592
005964	0.00696	0.007592	0.00000	0.000000	73	0	73	7592
005790	0.00696	0.007592	0.00000	0.000000	73	0	73	7592
005494	0.00696	0.007592	0.00000	0.000000	73	0	73	7592
005009	0.00696	0.007592	0.00000	0.000000	73	0	73	7592
000466	0.00696	0.007592	0.00000	0.000000	73	0	73	7592
009702	0.00686	0.007488	0.00000	0.000000	72	0	72	7488
008792	0.00686	0.007488	0.00000	0.000000	72	0	72	7488
007721	0.00686	0.007488	0.00000	0.000000	72	0	72	7488
004125	0.00686	0.007488	0.00000	0.000000	72	0	72	7488
001731	0.00686	0.007488	0.00000	0.000000	72	0	72	7488
010500	0.00677	0.007384	0.00000	0.000000	71	0	71	7384
010081	0.00677	0.007384	0.00000	0.000000	71	0	71	7384
009380	0.00677	0.007384	0.00000	0.000000	71	0	71	7384
008694	0.00677	0.007384	0.00000	0.000000	71	0	71	7384
005233	0.00677	0.007384	0.00000	0.000000	71	0	71	7384
004795	0.00677	0.007384	0.00000	0.000000	71	0	71	7384
001680	0.00677	0.007384	0.00000	0.000000	71	0	71	7384
000976	0.00677	0.007384	0.00000	0.000000	71	0	71	7384
000163	0.00677	0.007384	0.00000	0.000000	71	0	71	7384
000102	0.00677	0.007384	0.00000	0.000000	71	0	71	7384
009698	0.00667	0.007280	0.00000	0.000000	70	0	70	7280
007722	0.00667	0.007280	0.00000	0.000000	70	0	70	7280
006493	0.00667	0.007280	0.00000	0.000000	70	0	70	7280
005856	0.00667	0.007280	0.00000	0.000000	70	0	70	7280
002926	0.00667	0.007280	0.00000	0.000000	70	0	70	7280
002505	0.00667	0.007280	0.00000	0.000000	70	0	70	7280
001314	0.00667	0.007280	0.00000	0.000000	70	0	70	7280
010490	0.00657	0.007176	0.00000	0.000000	69	0	69	7176
010384	0.00657	0.007176	0.00000	0.000000	69	0	69	7176
007111	0.00657	0.007176	0.00000	0.000000	69	0	69	7176
006991	0.00657	0.007176	0.00000	0.000000	69	0	69	7176
004857	0.00657	0.007176	0.00000	0.000000	69	0	69	7176
009672	0.00648	0.007072	0.00000	0.000000	68	0	68	7072
005165	0.00648	0.007072	0.00000	0.000000	68	0	68	7072
004570	0.00648	0.007072	0.00000	0.000000	68	0	68	7072
001759	0.00648	0.007072	0.00000	0.000000	68	0	68	7072
000304	0.00648	0.007072	0.00000	0.000000	68	0	68	7072
007336	0.00638	0.006968	0.00000	0.000000	67	0	67	6968
007306	0.00638	0.006968	0.00000	0.000000	67	0	67	6968
003986	0.00638	0.006968	0.00000	0.000000	67	0	67	6968
002377	0.00638	0.006968	0.00000	0.000000	67	0	67	6968
002182	0.00638	0.006968	0.00000	0.000000	67	0	67	6968
000170	0.00638	0.006968	0.00000	0.000000	67	0	67	6968
011628	0.00629	0.006864	0.00000	0.000000	66	0	66	6864
008787	0.00629	0.006864	0.00000	0.000000	66	0	66	6864
007589	0.00629	0.006864	0.00000	0.000000	66	0	66	6864
003566	0.00629	0.006864	0.00000	0.000000	66	0	66	6864
008419	0.00619	0.006760	0.00000	0.000000	65	0	65	6760
008309	0.00619	0.006760	0.00000	0.000000	65	0	65	6760
006151	0.00619	0.006760	0.00000	0.000000	65	0	65	6760
005519	0.00619	0.006760	0.00000	0.000000	65	0	65	6760
004693	0.00619	0.006760	0.00000	0.000000	65	0	65	6760
000383	0.00619	0.006760	0.00000	0.000000	65	0	65	6760
009987	0.00610	0.006656	0.00000	0.000000	64	0	64	6656
009898	0.00610	0.006656	0.00000	0.000000	64	0	64	6656
009072	0.00610	0.006656	0.00000	0.000000	64	0	64	6656
008627	0.00610	0.006656	0.00000	0.000000	64	0	64	6656
006064	0.00610	0.006656	0.00000	0.000000	64	0	64	6656
005754	0.00610	0.006656	0.00000	0.000000	64	0	64	6656
005663	0.00610	0.006656	0.00000	0.000000	64	0	64	6656
002817	0.00610	0.006656	0.00000	0.000000	64	0	64	6656
001803	0.00610	0.006656	0.00000	0.000000	64	0	64	6656
000543	0.00610	0.006656	0.00000	0.000000	64	0	64	6656
011518	0.00600	0.006552	0.00000	0.000000	63	0	63	6552
008546	0.00600	0.006552	0.00000	0.000000	63	0	63	6552
006622	0.00600	0.006552	0.00000	0.000000	63	0	63	6552
006363	0.00600	0.006552	0.00000	0.000000	63	0	63	6552
005572	0.00600	0.006552	0.00000	0.000000	63	0	63	6552
005158	0.00600	0.006552	0.00000	0.000000	63	0	63	6552
003440	0.00600	0.006552	0.00000	0.000000	63	0	63	6552
002688	0.00600	0.006552	0.00000	0.000000	63	0	63	6552
001896	0.00600	0.006552	0.00000	0.000000	63	0	63	6552
000259	0.00600	0.006552	0.00000	0.000000	63	0	63	6552
011172	0.00591	0.006448	0.00000	0.000000	62	0	62	6448
010176	0.00591	0.006448	0.00000	0.000000	62	0	62	6448
010115	0.00591	0.006448	0.00000	0.000000	62	0	62	6448
009068	0.00591	0.006448	0.00000	0.000000	62	0	62	6448
007412	0.00591	0.006448	0.00000	0.000000	62	0	62	6448
006190	0.00591	0.006448	0.00000	0.000000	62	0	62	6448
005874	0.00591	0.006448	0.00000	0.000000	62	0	62	6448
005755	0.00591	0.006448	0.00000	0.000000	62	0	62	6448
004072	0.00591	0.006448	0.00000	0.000000	62	0	62	6448
003683	0.00591	0.006448	0.00000	0.000000	62	0	62	6448
000290	0.00591	0.006448	0.00000	0.000000	62	0	62	6448
011220	0.00581	0.006344	0.00000	0.000000	61	0	61	6344
010413	0.00581	0.006344	0.00000	0.000000	61	0	61	6344
010213	0.00581	0.006344	0.00000	0.000000	61	0	61	6344
009707	0.00581	0.006344	0.00000	0.000000	61	0	61	6344
008863	0.00581	0.006344	0.00000	0.000000	61	0	61	6344
007493	0.00581	0.006344	0.00000	0.000000	61	0	61	6344
006689	0.00581	0.006344	0.00000	0.000000	61	0	61	6344
006586	0.00581	0.006344	0.00000	0.000000	61	0	61	6344
006477	0.00581	0.006344	0.00000	0.000000	61	0	61	6344
004205	0.00581	0.006344	0.00000	0.000000	61	0	61	6344
003514	0.00581	0.006344	0.00000	0.000000	61	0	61	6344
002762	0.00581	0.006344	0.00000	0.000000	61	0	61	6344
001760	0.00581	0.006344	0.00000	0.000000	61	0	61	6344
001741	0.00581	0.006344	0.00000	0.000000	61	0	61	6344
001414	0.00581	0.006344	0.00000	0.000000	61	0	61	6344
000099	0.00581	0.006344	0.00000	0.000000	61	0	61	6344
000035	0.00581	0.006344	0.00000	0.000000	61	0	61	6344
010400	0.00572	0.006240	0.00000	0.000000	60	0	60	6240
009457	0.00572	0.006240	0.00000	0.000000	60	0	60	6240
008165	0.00572	0.006240	0.00000	0.000000	60	0	60	6240
008037	0.00572	0.006240	0.00000	0.000000	60	0	60	6240
007387	0.00572	0.006240	0.00000	0.000000	60	0	60	6240
007003	0.00572	0.006240	0.00000	0.000000	60	0	60	6240
006987	0.00572	0.006240	0.00000	0.000000	60	0	60	6240
006908	0.00572	0.006240	0.00000	0.000000	60	0	60	6240
006877	0.00572	0.006240	0.00000	0.000000	60	0	60	6240
006620	0.00572	0.006240	0.00000	0.000000	60	0	60	6240
006495	0.00572	0.006240	0.00000	0.000000	60	0	60	6240
006109	0.00572	0.006240	0.00000	0.000000	60	0	60	6240
005832	0.00572	0.006240	0.00000	0.000000	60	0	60	6240
004871	0.00572	0.006240	0.00000	0.000000	60	0	60	6240
004614	0.00572	0.006240	0.00000	0.000000	60	0	60	6240
003218	0.00572	0.006240	0.00000	0.000000	60	0	60	6240
002606	0.00572	0.006240	0.00000	0.000000	60	0	60	6240
002536	0.00572	0.006240	0.00000	0.000000	60	0	60	6240
011716	0.00562	0.006136	0.00000	0.000000	59	0	59	6136
010380	0.00562	0.006136	0.00000	0.000000	59	0	59	6136
008942	0.00562	0.006136	0.00000	0.000000	59	0	59	6136
008826	0.00562	0.006136	0.00000	0.000000	59	0	59	6136
007946	0.00562	0.006136	0.00000	0.000000	59	0	59	6136
006408	0.00562	0.006136	0.00000	0.000000	59	0	59	6136
005411	0.00562	0.006136	0.00000	0.000000	59	0	59	6136
004646	0.00562	0.006136	0.00000	0.000000	59	0	59	6136
004115	0.00562	0.006136	0.00000	0.000000	59	0	59	6136
003842	0.00562	0.006136	0.00000	0.000000	59	0	59	6136
002421	0.00562	0.006136	0.00000	0.000000	59	0	59	6136
001952	0.00562	0.006136	0.00000	0.000000	59	0	59	6136
001479	0.00562	0.006136	0.00000	0.000000	59	0	59	6136
000267	0.00562	0.006136	0.00000	0.000000	59	0	59	6136
000024	0.00562	0.006136	0.00000	0.000000	59	0	59	6136
011168	0.00553	0.006032	0.00000	0.000000	58	0	58	6032
009998	0.00553	0.006032	0.00000	0.000000	58	0	58	6032
009176	0.00553	0.006032	0.00000	0.000000	58	0	58	6032
009060	0.00553	0.006032	0.00000	0.000000	58	0	58	6032
009038	0.00553	0.006032	0.00000	0.000000	58	0	58	6032
008692	0.00553	0.006032	0.00000	0.000000	58	0	58	6032
007522	0.00553	0.006032	0.00000	0.000000	58	0	58	6032
006747	0.00553	0.006032	0.00000	0.000000	58	0	58	6032
006442	0.00553	0.006032	0.00000	0.000000	58	0	58	6032
006066	0.00553	0.006032	0.00000	0.000000	58	0	58	6032
004124	0.00553	0.006032	0.00000	0.000000	58	0	58	6032
002288	0.00553	0.006032	0.00000	0.000000	58	0	58	6032
002130	0.00553	0.006032	0.00000	0.000000	58	0	58	6032
011598	0.00543	0.005928	0.00000	0.000000	57	0	57	5928
011353	0.00543	0.005928	0.00000	0.000000	57	0	57	5928
011333	0.00543	0.005928	0.00000	0.000000	57	0	57	5928
010479	0.00543	0.005928	0.00000	0.000000	57	0	57	5928
009056	0.00543	0.005928	0.00000	0.000000	57	0	57	5928
008331	0.00543	0.005928	0.00000	0.000000	57	0	57	5928
008173	0.00543	0.005928	0.00000	0.000000	57	0	57	5928
006285	0.00543	0.005928	0.00000	0.000000	57	0	57	5928
005554	0.00543	0.005928	0.00000	0.000000	57	0	57	5928
004385	0.00543	0.005928	0.00000	0.000000	57	0	57	5928
002671	0.00543	0.005928	0.00000	0.000000	57	0	57	5928
002038	0.00543	0.005928	0.00000	0.000000	57	0	57	5928
011858	0.00534	0.005824	0.00000	0.000000	56	0	56	5824
011769	0.00534	0.005824	0.00000	0.000000	56	0	56	5824
010890	0.00534	0.005824	0.00000	0.000000	56	0	56	5824
010393	0.00534	0.005824	0.00000	0.000000	56	0	56	5824
009204	0.00534	0.005824	0.00000	0.000000	56	0	56	5824
007023	0.00534	0.005824	0.00000	0.000000	56	0	56	5824
004248	0.00534	0.005824	0.00000	0.000000	56	0	56	5824
001408	0.00534	0.005824	0.00000	0.000000	56	0	56	5824
000898	0.00534	0.005824	0.00000	0.000000	56	0	56	5824
000257	0.00534	0.005824	0.00000	0.000000	56	0	56	5824
010731	0.00524	0.005720	0.00000	0.000000	55	0	55	5720
009192	0.00524	0.005720	0.00000	0.000000	55	0	55	5720
008569	0.00524	0.005720	0.00000	0.000000	55	0	55	5720
008100	0.00524	0.005720	0.00000	0.000000	55	0	55	5720
007000	0.00524	0.005720	0.00000	0.000000	55	0	55	5720
005939	0.00524	0.005720	0.00000	0.000000	55	0	55	5720
005927	0.00524	0.005720	0.00000	0.000000	55	0	55	5720
005658	0.00524	0.005720	0.00000	0.000000	55	0	55	5720
005270	0.00524	0.005720	0.00000	0.000000	55	0	55	5720
004322	0.00524	0.005720	0.00000	0.000000	55	0	55	5720
004261	0.00524	0.005720	0.00000	0.000000	55	0	55	5720
003891	0.00524	0.005720	0.00000	0.000000	55	0	55	5720
003727	0.00524	0.005720	0.00000	0.000000	55	0	55	5720
002052	0.00524	0.005720	0.00000	0.000000	55	0	55	5720
001476	0.00524	0.005720	0.00000	0.000000	55	0	55	5720
001114	0.00524	0.005720	0.00000	0.000000	55	0	55	5720
010848	0.00515	0.005616	0.00000	0.000000	54	0	54	5616
009257	0.00515	0.005616	0.00000	0.000000	54	0	54	5616
006496	0.00515	0.005616	0.00000	0.000000	54	0	54	5616
005327	0.00515	0.005616	0.00000	0.000000	54	0	54	5616
004020	0.00515	0.005616	0.00000	0.000000	54	0	54	5616
001668	0.00515	0.005616	0.00000	0.000000	54	0	54	5616
000189	0.00515	0.005616	0.00000	0.000000	54	0	54	5616
011981	0.00505	0.005512	0.00000	0.000000	53	0	53	5512
010236	0.00505	0.005512	0.00000	0.000000	53	0	53	5512
009673	0.00505	0.005512	0.00000	0.000000	53	0	53	5512
009338	0.00505	0.005512	0.00000	0.000000	53	0	53	5512
008154	0.00505	0.005512	0.00000	0.000000	53	0	53	5512
005953	0.00505	0.005512	0.00000	0.000000	53	0	53	5512
004451	0.00505	0.005512	0.00000	0.000000	53	0	53	5512
003735	0.00505	0.005512	0.00000	0.000000	53	0	53	5512
003686	0.00505	0.005512	0.00000	0.000000	53	0	53	5512
000774	0.00505	0.005512	0.00000	0.000000	53	0	53	5512
000244	0.00505	0.005512	0.00000	0.000000	53	0	53	5512
011866	0.00496	0.005408	0.00000	0.000000	52	0	52	5408
011515	0.00496	0.005408	0.00000	0.000000	52	0	52	5408
009699	0.00496	0.005408	0.00000	0.000000	52	0	52	5408
006350	0.00496	0.005408	0.00000	0.000000	52	0	52	5408
006293	0.00496	0.005408	0.00000	0.000000	52	0	52	5408
006288	0.00496	0.005408	0.00000	0.000000	52	0	52	5408
005772	0.00496	0.005408	0.00000	0.000000	52	0	52	5408
005623	0.00496	0.005408	0.00000	0.000000	52	0	52	5408
005036	0.00496	0.005408	0.00000	0.000000	52	0	52	5408
004683	0.00496	0.005408	0.00000	0.000000	52	0	52	5408
004116	0.00496	0.005408	0.00000	0.000000	52	0	52	5408
001129	0.00496	0.005408	0.00000	0.000000	52	0	52	5408
011896	0.00486	0.005304	0.00000	0.000000	51	0	51	5304
011267	0.00486	0.005304	0.00000	0.000000	51	0	51	5304
011244	0.00486	0.005304	0.00000	0.000000	51	0	51	5304
011163	0.00486	0.005304	0.00000	0.000000	51	0	51	5304
010721	0.00486	0.005304	0.00000	0.000000	51	0	51	5304
010703	0.00486	0.005304	0.00000	0.000000	51	0	51	5304
010321	0.00486	0.005304	0.00000	0.000000	51	0	51	5304
009694	0.00486	0.005304	0.00000	0.000000	51	0	51	5304
009614	0.00486	0.005304	0.00000	0.000000	51	0	51	5304
