#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
001663	0.10785	0.427844	0.00000	0.000000	4314	0	4316	428030
004597	0.10573	0.425229	0.00000	0.000000	4229	0	4230	425326
004793	0.10525	0.423420	0.00000	0.000000	4210	0	4210	423420
001681	0.10430	0.425182	0.00000	0.000000	4172	0	4172	425182
010478	0.10420	0.414438	0.00000	0.000000	4168	0	4168	414438
006125	0.10240	0.414366	0.00000	0.000000	4096	0	4096	414366
011179	0.10135	0.413966	0.00000	0.000000	4054	0	4054	413966
010173	0.10103	0.410281	0.00000	0.000000	4041	0	4042	410376
000720	0.09980	0.397734	0.00000	0.000000	3992	0	3992	397734
002974	0.09928	0.397890	0.00000	0.000000	3971	0	4002	400744
003960	0.09905	0.399318	0.00000	0.000000	3962	0	3962	399318
003496	0.09850	0.398124	0.00000	0.000000	3940	0	3940	398124
011014	0.09775	0.388650	0.00000	0.000000	3910	0	3910	388650
007469	0.09730	0.393826	0.00000	0.000000	3892	0	3894	394016
005138	0.09700	0.397206	0.00000	0.000000	3880	0	3880	397206
008708	0.09695	0.393132	0.00000	0.000000	3878	0	3878	393132
004920	0.09600	0.387662	0.00000	0.000000	3840	0	3840	387662
009623	0.09585	0.392014	0.00000	0.000000	3834	0	3834	392014
011216	0.09543	0.383860	0.00000	0.000000	3817	0	3818	383956
009298	0.09515	0.374834	0.00000	0.000000	3806	0	3806	374834
001169	0.09445	0.383160	0.00000	0.000000	3778	0	3778	383160
009565	0.09435	0.383442	0.00000	0.000000	3774	0	3774	383442
011118	0.09365	0.379047	0.00000	0.000000	3746	0	3768	381140
000274	0.09195	0.366428	0.00000	0.000000	3678	0	3678	366428
003155	0.09185	0.367910	0.00000	0.000000	3674	0	3674	367910
009799	0.09140	0.366144	0.00000	0.000000	3656	0	3660	366514
008050	0.08985	0.362792	0.00000	0.000000	3594	0	3594	362792
009955	0.08930	0.354844	0.00000	0.000000	3572	0	3572	354844
008342	0.08890	0.361164	0.00000	0.000000	3556	0	3556	361164
005183	0.08875	0.360352	0.00000	0.000000	3550	0	3550	360352
000541	0.08780	0.351302	0.00000	0.000000	3512	0	3530	353012
005380	0.08730	0.353664	0.00000	0.000000	3492	0	3492	353664
005329	0.08663	0.352581	0.00000	0.000000	3465	0	3470	353046
002233	0.08655	0.350456	0.00000	0.000000	3462	0	3462	350456
002197	0.08595	0.347128	0.00000	0.000000	3438	0	3438	347128
003387	0.08545	0.348572	0.00000	0.000000	3418	0	3418	348572
004440	0.08520	0.342226	0.00000	0.000000	3408	0	3408	342226
001483	0.08480	0.346926	0.00000	0.000000	3392	0	3394	347126
011907	0.08390	0.339268	0.00000	0.000000	3356	0	3356	339268
003562	0.08385	0.334174	0.00000	0.000000	3354	0	3354	334174
004520	0.08365	0.341128	0.00000	0.000000	3346	0	3346	341128
007358	0.08360	0.338826	0.00000	0.000000	3344	0	3344	338826
001049	0.08340	0.337580	0.00000	0.000000	3336	0	3336	337580
011095	0.08325	0.334492	0.00000	0.000000	3330	0	3330	334492
010070	0.08315	0.335140	0.00000	0.000000	3326	0	3326	335140
003083	0.08290	0.332610	0.00000	0.000000	3316	0	3316	332610
005551	0.08255	0.328032	0.00000	0.000000	3302	0	3302	328032
005254	0.08220	0.334466	0.00000	0.000000	3288	0	3288	334466
004471	0.08220	0.328438	0.00000	0.000000	3288	0	3288	328438
007986	0.08195	0.333746	0.00000	0.000000	3278	0	3278	333746
008535	0.08185	0.329082	0.00000	0.000000	3274	0	3274	329082
010795	0.08145	0.329176	0.00000	0.000000	3258	0	3258	329176
001266	0.08100	0.330080	0.00000	0.000000	3240	0	3240	330080
002441	0.08098	0.322641	0.00000	0.000000	3239	0	3242	322926
007103	0.08090	0.331342	0.00000	0.000000	3236	0	3236	331342
004542	0.08050	0.325116	0.00000	0.000000	3220	0	3220	325116
001944	0.08035	0.328036	0.00000	0.000000	3214	0	3214	328036
004057	0.08015	0.324624	0.00000	0.000000	3206	0	3206	324624
010622	0.08000	0.320658	0.00000	0.000000	3200	0	3200	320658
002821	0.07895	0.318208	0.00000	0.000000	3158	0	3158	318208
005771	0.07878	0.318933	0.00000	0.000000	3151	0	3194	322416
001709	0.07823	0.313509	0.00000	0.000000	3129	0	3132	313800
007428	0.07820	0.314822	0.00000	0.000000	3128	0	3132	315202
000839	0.07760	0.314182	0.00000	0.000000	3104	0	3104	314182
000626	0.07723	0.314402	0.00000	0.000000	3089	0	3090	314500
008805	0.07710	0.316214	0.00000	0.000000	3084	0	3084	316214
005053	0.07610	0.299820	0.00000	0.000000	3044	0	3044	299820
011100	0.07605	0.307704	0.00000	0.000000	3042	0	3044	307896
007388	0.07605	0.305488	0.00000	0.000000	3042	0	3042	305488
010519	0.07580	0.307368	0.00000	0.000000	3032	0	3032	307368
011488	0.07475	0.296280	0.00000	0.000000	2990	0	2990	296280
000223	0.07440	0.298126	0.00000	0.000000	2976	0	2978	298320
007785	0.07425	0.301482	0.00000	0.000000	2970	0	2972	301672
001450	0.07415	0.300720	0.00000	0.000000	2966	0	2966	300720
005094	0.07330	0.295742	0.00000	0.000000	2932	0	2932	295742
003430	0.07318	0.288599	0.00000	0.000000	2927	0	2958	291488
001537	0.07305	0.295642	0.00000	0.000000	2922	0	2922	295642
003466	0.07290	0.294818	0.00000	0.000000	2916	0	2916	294818
003131	0.07285	0.295080	0.00000	0.000000	2914	0	2914	295080
002582	0.07285	0.296918	0.00000	0.000000	2914	0	2914	296918
002820	0.07275	0.296968	0.00000	0.000000	2910	0	2910	296968
009555	0.07265	0.294628	0.00000	0.000000	2906	0	2910	295004
010606	0.07205	0.292514	0.00000	0.000000	2882	0	2882	292514
006674	0.07205	0.294806	0.00000	0.000000	2882	0	2882	294806
006543	0.07190	0.291176	0.00000	0.000000	2876	0	2876	291176
002018	0.07185	0.292716	0.00000	0.000000	2874	0	2874	292716
011263	0.07160	0.290322	0.00000	0.000000	2864	0	2864	290322
010241	0.07158	0.290310	0.00000	0.000000	2863	0	2874	291322
002323	0.07148	0.288334	0.00000	0.000000	2859	0	2860	288424
009032	0.07145	0.280660	0.00000	0.000000	2858	0	2858	280660
011470	0.07140	0.288166	0.00000	0.000000	2856	0	2856	288166
007698	0.07105	0.288072	0.00000	0.000000	2842	0	2842	288072
011600	0.07028	0.283879	0.00000	0.000000	2811	0	2846	287028
010170	0.06940	0.278362	0.00000	0.000000	2776	0	2776	278362
001289	0.06908	0.278819	0.00000	0.000000	2763	0	2766	279098
000052	0.06895	0.280728	0.00000	0.000000	2758	0	2758	280728
005401	0.06810	0.276986	0.00000	0.000000	2724	0	2724	276986
004808	0.06768	0.272596	0.00000	0.000000	2707	0	2716	273406
010583	0.06740	0.269356	0.00000	0.000000	2696	0	2698	269544
005046	0.06735	0.270582	0.00000	0.000000	2694	0	2694	270582
010210	0.06715	0.272444	0.00000	0.000000	2686	0	2686	272444
006932	0.06715	0.271360	0.00000	0.000000	2686	0	2686	271360
000877	0.06700	0.271238	0.00000	0.000000	2680	0	2680	271238
006856	0.06675	0.268264	0.00000	0.000000	2670	0	2670	268264
003974	0.06653	0.269027	0.00000	0.000000	2661	0	2662	269120
010775	0.06650	0.268550	0.00000	0.000000	2660	0	2660	268550
000597	0.06635	0.261224	0.00000	0.000000	2654	0	2654	261224
009887	0.06623	0.263970	0.00000	0.000000	2649	0	2652	264252
009099	0.06620	0.260382	0.00000	0.000000	2648	0	2648	260382
001861	0.06605	0.268170	0.00000	0.000000	2642	0	2642	268170
009378	0.06580	0.266654	0.00000	0.000000	2632	0	2632	266654
002749	0.06570	0.261502	0.00000	0.000000	2628	0	2628	261502
007356	0.06535	0.263486	0.00000	0.000000	2614	0	2614	263486
010326	0.06518	0.260036	0.00000	0.000000	2607	0	2616	260876
011711	0.06515	0.264304	0.00000	0.000000	2606	0	2606	264304
001727	0.06515	0.264212	0.00000	0.000000	2606	0	2606	264212
010115	0.06505	0.261654	0.00000	0.000000	2602	0	2602	261654
000413	0.06478	0.260927	0.00000	0.000000	2591	0	2602	261976
011547	0.06465	0.263346	0.00000	0.000000	2586	0	2586	263346
002465	0.06450	0.262888	0.00000	0.000000	2580	0	2582	263074
002442	0.06440	0.259996	0.00000	0.000000	2576	0	2586	260930
007804	0.06435	0.261330	0.00000	0.000000	2574	0	2574	261330
007927	0.06405	0.255602	0.00000	0.000000	2562	0	2562	255602
006521	0.06405	0.253074	0.00000	0.000000	2562	0	2562	253074
010846	0.06400	0.258156	0.00000	0.000000	2560	0	2560	258156
005413	0.06370	0.253898	0.00000	0.000000	2548	0	2548	253898
003056	0.06370	0.258132	0.00000	0.000000	2548	0	2548	258132
011036	0.06365	0.254406	0.00000	0.000000	2546	0	2546	254406
009730	0.06315	0.256078	0.00000	0.000000	2526	0	2526	256078
008123	0.06310	0.242890	0.00000	0.000000	2524	0	2524	242890
005014	0.06305	0.254432	0.00000	0.000000	2522	0	2522	254432
003502	0.06305	0.252340	0.00000	0.000000	2522	0	2522	252340
003859	0.06290	0.254124	0.00000	0.000000	2516	0	2516	254124
008978	0.06230	0.248502	0.00000	0.000000	2492	0	2492	248502
001959	0.06210	0.250454	0.00000	0.000000	2484	0	2484	250454
004989	0.06198	0.248926	0.00000	0.000000	2479	0	2482	249202
010310	0.06190	0.243477	0.00000	0.000000	2476	0	2482	244010
008321	0.06170	0.250212	0.00000	0.000000	2468	0	2468	250212
009015	0.06165	0.249404	0.00000	0.000000	2466	0	2466	249404
010469	0.06130	0.244902	0.00000	0.000000	2452	0	2452	244902
009452	0.06103	0.248772	0.00000	0.000000	2441	0	2442	248864
009352	0.06075	0.243956	0.00000	0.000000	2430	0	2430	243956
007794	0.06065	0.240554	0.00000	0.000000	2426	0	2426	240554
003073	0.06065	0.246238	0.00000	0.000000	2426	0	2426	246238
005637	0.06045	0.238616	0.00000	0.000000	2418	0	2418	238616
004732	0.06010	0.241550	0.00000	0.000000	2404	0	2404	241550
002484	0.05975	0.243140	0.00000	0.000000	2390	0	2390	243140
009044	0.05965	0.238994	0.00000	0.000000	2386	0	2386	238994
011004	0.05950	0.238492	0.00000	0.000000	2380	0	2380	238492
000896	0.05948	0.238750	0.00000	0.000000	2379	0	2382	239032
010654	0.05945	0.237478	0.00000	0.000000	2378	0	2378	237478
005644	0.05940	0.241580	0.00000	0.000000	2376	0	2376	241580
004864	0.05935	0.235232	0.00000	0.000000	2374	0	2374	235232
003106	0.05933	0.237314	0.00000	0.000000	2373	0	2440	243478
011494	0.05915	0.241684	0.00000	0.000000	2366	0	2370	242068
000043	0.05915	0.236494	0.00000	0.000000	2366	0	2366	236494
008410	0.05910	0.239470	0.00000	0.000000	2364	0	2364	239470
007678	0.05880	0.233684	0.00000	0.000000	2352	0	2352	233684
001837	0.05880	0.237592	0.00000	0.000000	2352	0	2352	237592
010295	0.05860	0.235956	0.00000	0.000000	2344	0	2354	236898
009438	0.05855	0.239710	0.00000	0.000000	2342	0	2342	239710
011796	0.05820	0.237544	0.00000	0.000000	2328	0	2328	237544
008926	0.05815	0.235744	0.00000	0.000000	2326	0	2326	235744
002986	0.05815	0.234356	0.00000	0.000000	2326	0	2326	234356
002511	0.05815	0.234844	0.00000	0.000000	2326	0	2326	234844
005017	0.05800	0.233600	0.00000	0.000000	2320	0	2320	233600
003077	0.05780	0.234658	0.00000	0.000000	2312	0	2312	234658
002317	0.05760	0.229422	0.00000	0.000000	2304	0	2304	229422
010584	0.05750	0.233186	0.00000	0.000000	2300	0	2300	233186
005373	0.05735	0.228748	0.00000	0.000000	2294	0	2294	228748
007409	0.05705	0.228424	0.00000	0.000000	2282	0	2282	228424
006313	0.05695	0.232352	0.00000	0.000000	2278	0	2278	232352
002217	0.05695	0.229860	0.00000	0.000000	2278	0	2278	229860
000155	0.05690	0.233060	0.00000	0.000000	2276	0	2276	233060
010012	0.05655	0.229560	0.00000	0.000000	2262	0	2262	229560
003357	0.05650	0.230722	0.00000	0.000000	2260	0	2262	230902
008175	0.05630	0.227496	0.00000	0.000000	2252	0	2268	228904
001308	0.05560	0.223538	0.00000	0.000000	2224	0	2224	223538
007278	0.05555	0.228220	0.00000	0.000000	2222	0	2222	228220
001683	0.05520	0.222986	0.00000	0.000000	2208	0	2208	222986
010328	0.05515	0.225698	0.00000	0.000000	2206	0	2206	225698
006508	0.05505	0.218669	0.00000	0.000000	2202	0	2232	221372
003945	0.05500	0.220854	0.00000	0.000000	2200	0	2200	220854
004228	0.05490	0.221438	0.00000	0.000000	2196	0	2196	221438
010946	0.05470	0.219150	0.00000	0.000000	2188	0	2188	219150
010059	0.05435	0.217664	0.00000	0.000000	2174	0	2174	217664
010168	0.05425	0.218162	0.00000	0.000000	2170	0	2170	218162
008592	0.05408	0.220760	0.00000	0.000000	2163	0	2168	221240
005321	0.05390	0.217864	0.00000	0.000000	2156	0	2156	217864
002579	0.05385	0.215086	0.00000	0.000000	2154	0	2154	215086
001504	0.05380	0.215220	0.00000	0.000000	2152	0	2152	215220
006583	0.05375	0.216300	0.00000	0.000000	2150	0	2160	217200
011954	0.05370	0.216180	0.00000	0.000000	2148	0	2152	216568
010067	0.05365	0.217188	0.00000	0.000000	2146	0	2146	217188
004046	0.05365	0.217974	0.00000	0.000000	2146	0	2146	217974
011075	0.05350	0.215144	0.00000	0.000000	2140	0	2140	215144
001700	0.05305	0.212570	0.00000	0.000000	2122	0	2128	213140
007563	0.05290	0.214220	0.00000	0.000000	2116	0	2116	214220
003359	0.05290	0.214482	0.00000	0.000000	2116	0	2116	214482
004325	0.05288	0.213224	0.00000	0.000000	2115	0	2118	213506
003375	0.05285	0.213370	0.00000	0.000000	2114	0	2114	213370
010099	0.05280	0.215560	0.00000	0.000000	2112	0	2112	215560
004027	0.05270	0.213614	0.00000	0.000000	2108	0	2108	213614
002796	0.05245	0.212112	0.00000	0.000000	2098	0	2098	212112
000204	0.05245	0.211770	0.00000	0.000000	2098	0	2098	211770
005467	0.05240	0.215018	0.00000	0.000000	2096	0	2096	215018
008594	0.05228	0.211367	0.00000	0.000000	2091	0	2092	211462
005577	0.05228	0.213737	0.00000	0.000000	2091	0	2094	214022
011357	0.05175	0.208924	0.00000	0.000000	2070	0	2070	208924
000405	0.05145	0.208672	0.00000	0.000000	2058	0	2058	208672
006236	0.05135	0.203468	0.00000	0.000000	2054	0	2054	203468
011861	0.05120	0.205394	0.00000	0.000000	2048	0	2106	209858
005612	0.05120	0.207510	0.00000	0.000000	2048	0	2048	207510
005729	0.05110	0.206688	0.00000	0.000000	2044	0	2044	206688
004175	0.05085	0.202012	0.00000	0.000000	2034	0	2034	202012
004395	0.05080	0.203944	0.00000	0.000000	2032	0	2032	203944
006030	0.05075	0.203730	0.00000	0.000000	2030	0	2030	203730
007597	0.05030	0.204422	0.00000	0.000000	2012	0	2012	204422
009387	0.05025	0.204696	0.00000	0.000000	2010	0	2010	204696
009532	0.04990	0.202424	0.00000	0.000000	1996	0	1996	202424
006580	0.04983	0.198245	0.00000	0.000000	1993	0	1994	198340
005451	0.04965	0.202338	0.00000	0.000000	1986	0	1986	202338
004850	0.04935	0.202098	0.00000	0.000000	1974	0	1974	202098
010764	0.04933	0.200270	0.00000	0.000000	1973	0	1974	200364
001611	0.04910	0.201434	0.00000	0.000000	1964	0	1964	201434
003555	0.04905	0.198728	0.00000	0.000000	1962	0	1962	198728
008392	0.04875	0.190868	0.00000	0.000000	1950	0	1950	190868
007099	0.04845	0.194846	0.00000	0.000000	1938	0	1938	194846
006808	0.04835	0.197936	0.00000	0.000000	1934	0	1934	197936
000963	0.04828	0.189706	0.00000	0.000000	1931	0	1932	189794
003045	0.04825	0.194990	0.00000	0.000000	1930	0	1930	194990
006072	0.04805	0.192570	0.00000	0.000000	1922	0	1922	192570
004028	0.04785	0.192220	0.00000	0.000000	1914	0	1914	192220
001769	0.04785	0.194152	0.00000	0.000000	1914	0	1914	194152
003999	0.04780	0.194756	0.00000	0.000000	1912	0	1912	194756
000664	0.04780	0.192992	0.00000	0.000000	1912	0	1912	192992
009435	0.04775	0.194190	0.00000	0.000000	1910	0	1910	194190
010010	0.04755	0.190894	0.00000	0.000000	1902	0	1908	191452
009975	0.04745	0.194178	0.00000	0.000000	1898	0	1898	194178
011031	0.04743	0.190159	0.00000	0.000000	1897	0	1902	190624
009262	0.04735	0.194222	0.00000	0.000000	1894	0	1894	194222
010833	0.04730	0.189604	0.00000	0.000000	1892	0	1892	189604
007724	0.04720	0.192122	0.00000	0.000000	1888	0	1888	192122
002916	0.04720	0.193770	0.00000	0.000000	1888	0	1888	193770
007657	0.04705	0.189432	0.00000	0.000000	1882	0	1882	189432
002483	0.04695	0.190938	0.00000	0.000000	1878	0	1878	190938
000261	0.04695	0.188168	0.00000	0.000000	1878	0	1898	190040
001873	0.04690	0.191954	0.00000	0.000000	1876	0	1876	191954
009547	0.04675	0.188606	0.00000	0.000000	1870	0	1874	188990
000337	0.04675	0.188908	0.00000	0.000000	1870	0	1870	188908
010229	0.04670	0.188018	0.00000	0.000000	1868	0	1868	188018
006424	0.04670	0.191482	0.00000	0.000000	1868	0	1868	191482
003364	0.04670	0.188162	0.00000	0.000000	1868	0	1922	193080
002152	0.04670	0.185680	0.00000	0.000000	1868	0	1868	185680
001184	0.04670	0.192018	0.00000	0.000000	1868	0	1868	192018
010325	0.04663	0.186405	0.00000	0.000000	1865	0	1868	186672
009933	0.04660	0.187812	0.00000	0.000000	1864	0	1864	187812
008103	0.04655	0.186150	0.00000	0.000000	1862	0	1862	186150
003025	0.04643	0.187331	0.00000	0.000000	1857	0	1858	187426
006896	0.04615	0.187876	0.00000	0.000000	1846	0	1846	187876
003655	0.04605	0.183880	0.00000	0.000000	1842	0	1842	183880
010360	0.04600	0.185484	0.00000	0.000000	1840	0	1842	185672
002681	0.04600	0.186270	0.00000	0.000000	1840	0	1840	186270
000433	0.04595	0.185864	0.00000	0.000000	1838	0	1838	185864
011758	0.04590	0.184078	0.00000	0.000000	1836	0	1836	184078
003243	0.04590	0.187204	0.00000	0.000000	1836	0	1836	187204
003182	0.04590	0.184668	0.00000	0.000000	1836	0	1836	184668
001738	0.04590	0.186486	0.00000	0.000000	1836	0	1836	186486
002231	0.04575	0.185426	0.00000	0.000000	1830	0	1830	185426
010968	0.04568	0.183079	0.00000	0.000000	1827	0	1828	183176
004650	0.04550	0.183234	0.00000	0.000000	1820	0	1822	183418
011482	0.04535	0.184930	0.00000	0.000000	1814	0	1814	184930
001561	0.04530	0.186004	0.00000	0.000000	1812	0	1812	186004
000087	0.04510	0.183424	0.00000	0.000000	1804	0	1804	183424
004014	0.04505	0.182834	0.00000	0.000000	1802	0	1802	182834
010057	0.04490	0.173668	0.00000	0.000000	1796	0	1804	174390
008843	0.04490	0.180132	0.00000	0.000000	1796	0	1796	180132
002370	0.04490	0.181486	0.00000	0.000000	1796	0	1796	181486
004283	0.04475	0.180416	0.00000	0.000000	1790	0	1790	180416
003299	0.04475	0.176244	0.00000	0.000000	1790	0	1790	176244
000633	0.04458	0.175202	0.00000	0.000000	1783	0	1786	175466
004722	0.04448	0.177050	0.00000	0.000000	1779	0	1780	177140
007530	0.04445	0.177636	0.00000	0.000000	1778	0	1778	177636
004435	0.04440	0.173342	0.00000	0.000000	1776	0	1776	173342
011054	0.04430	0.177748	0.00000	0.000000	1772	0	1776	178124
003295	0.04425	0.177472	0.00000	0.000000	1770	0	1786	178912
001379	0.04410	0.177954	0.00000	0.000000	1764	0	1764	177954
005146	0.04403	0.176613	0.00000	0.000000	1761	0	1762	176704
004253	0.04400	0.176420	0.00000	0.000000	1760	0	1760	176420
003884	0.04395	0.175944	0.00000	0.000000	1758	0	1762	176312
001500	0.04395	0.176254	0.00000	0.000000	1758	0	1758	176254
007407	0.04383	0.175694	0.00000	0.000000	1753	0	1754	175786
008731	0.04380	0.178182	0.00000	0.000000	1752	0	1752	178182
004516	0.04380	0.177264	0.00000	0.000000	1752	0	1752	177264
007586	0.04370	0.173736	0.00000	0.000000	1748	0	1748	173736
011038	0.04365	0.177314	0.00000	0.000000	1746	0	1746	177314
005486	0.04365	0.175514	0.00000	0.000000	1746	0	1746	175514
007869	0.04355	0.174288	0.00000	0.000000	1742	0	1742	174288
003522	0.04350	0.177052	0.00000	0.000000	1740	0	1740	177052
006290	0.04345	0.176946	0.00000	0.000000	1738	0	1738	176946
003713	0.04340	0.176126	0.00000	0.000000	1736	0	1736	176126
000576	0.04340	0.177248	0.00000	0.000000	1736	0	1736	177248
001690	0.04333	0.172487	0.00000	0.000000	1733	0	1766	175292
010038	0.04330	0.175908	0.00000	0.000000	1732	0	1732	175908
001910	0.04320	0.174040	0.00000	0.000000	1728	0	1728	174040
008355	0.04295	0.170742	0.00000	0.000000	1718	0	1718	170742
009867	0.04290	0.173634	0.00000	0.000000	1716	0	1716	173634
008002	0.04285	0.175296	0.00000	0.000000	1714	0	1714	175296
002305	0.04285	0.173768	0.00000	0.000000	1714	0	1714	173768
001177	0.04285	0.172700	0.00000	0.000000	1714	0	1714	172700
002954	0.04265	0.172942	0.00000	0.000000	1706	0	1706	172942
001407	0.04265	0.173032	0.00000	0.000000	1706	0	1708	173222
007043	0.04263	0.172557	0.00000	0.000000	1705	0	1708	172846
003244	0.04250	0.173998	0.00000	0.000000	1700	0	1700	173998
004033	0.04235	0.171458	0.00000	0.000000	1694	0	1694	171458
002799	0.04235	0.170268	0.00000	0.000000	1694	0	1694	170268
005043	0.04230	0.166328	0.00000	0.000000	1692	0	1692	166328
008853	0.04225	0.172310	0.00000	0.000000	1690	0	1690	172310
010620	0.04215	0.169462	0.00000	0.000000	1686	0	1686	169462
010374	0.04215	0.169252	0.00000	0.000000	1686	0	1686	169252
000967	0.04210	0.169148	0.00000	0.000000	1684	0	1684	169148
010916	0.04205	0.167356	0.00000	0.000000	1682	0	1682	167356
008941	0.04203	0.170591	0.00000	0.000000	1681	0	1682	170688
002188	0.04200	0.168960	0.00000	0.000000	1680	0	1680	168960
006034	0.04190	0.169754	0.00000	0.000000	1676	0	1676	169754
000317	0.04175	0.167522	0.00000	0.000000	1670	0	1670	167522
008785	0.04170	0.167601	0.00000	0.000000	1668	0	1670	167794
002638	0.04170	0.169296	0.00000	0.000000	1668	0	1668	169296
010781	0.04160	0.170554	0.00000	0.000000	1664	0	1664	170554
009466	0.04160	0.165638	0.00000	0.000000	1664	0	1664	165638
007786	0.04160	0.168674	0.00000	0.000000	1664	0	1664	168674
009271	0.04150	0.168296	0.00000	0.000000	1660	0	1660	168296
005866	0.04148	0.167874	0.00000	0.000000	1659	0	1660	167974
005099	0.04145	0.165606	0.00000	0.000000	1658	0	1658	165606
010477	0.04135	0.168334	0.00000	0.000000	1654	0	1654	168334
010292	0.04130	0.162470	0.00000	0.000000	1652	0	1652	162470
008888	0.04105	0.165538	0.00000	0.000000	1642	0	1642	165538
008894	0.04100	0.165654	0.00000	0.000000	1640	0	1640	165654
008027	0.04095	0.161380	0.00000	0.000000	1638	0	1638	161380
