#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
007575	0.02041	0.009672	0.00000	0.000000	93	0	93	9672
007354	0.02041	0.009672	0.00000	0.000000	93	0	93	9672
005975	0.02041	0.009672	0.00000	0.000000	93	0	93	9672
005271	0.02041	0.009672	0.00000	0.000000	93	0	93	9672
004695	0.02041	0.009672	0.00000	0.000000	93	0	93	9672
004108	0.02041	0.009672	0.00000	0.000000	93	0	93	9672
003877	0.02041	0.009672	0.00000	0.000000	93	0	93	9672
001282	0.02041	0.009672	0.00000	0.000000	93	0	93	9672
010512	0.02019	0.009568	0.00000	0.000000	92	0	92	9568
007208	0.02019	0.009568	0.00000	0.000000	92	0	92	9568
004765	0.02019	0.009568	0.00000	0.000000	92	0	92	9568
000372	0.02019	0.009568	0.00000	0.000000	92	0	92	9568
006857	0.01997	0.009464	0.00000	0.000000	91	0	91	9464
003183	0.01997	0.009464	0.00000	0.000000	91	0	91	9464
002485	0.01997	0.009464	0.00000	0.000000	91	0	91	9464
001831	0.01997	0.009464	0.00000	0.000000	91	0	91	9464
011293	0.01975	0.009360	0.00000	0.000000	90	0	90	9360
009512	0.01975	0.009360	0.00000	0.000000	90	0	90	9360
009250	0.01975	0.009360	0.00000	0.000000	90	0	90	9360
009112	0.01975	0.009360	0.00000	0.000000	90	0	90	9360
007879	0.01975	0.009360	0.00000	0.000000	90	0	90	9360
006949	0.01975	0.009360	0.00000	0.000000	90	0	90	9360
003944	0.01975	0.009360	0.00000	0.000000	90	0	90	9360
003607	0.01975	0.009360	0.00000	0.000000	90	0	90	9360
002266	0.01975	0.009360	0.00000	0.000000	90	0	90	9360
001977	0.01975	0.009360	0.00000	0.000000	90	0	90	9360
000422	0.01975	0.009360	0.00000	0.000000	90	0	90	9360
011949	0.01953	0.009256	0.00000	0.000000	89	0	89	9256
011338	0.01953	0.009256	0.00000	0.000000	89	0	89	9256
011068	0.01953	0.009256	0.00000	0.000000	89	0	89	9256
010534	0.01953	0.009256	0.00000	0.000000	89	0	89	9256
009356	0.01953	0.009256	0.00000	0.000000	89	0	89	9256
008653	0.01953	0.009256	0.00000	0.000000	89	0	89	9256
007743	0.01953	0.009256	0.00000	0.000000	89	0	89	9256
007555	0.01953	0.009256	0.00000	0.000000	89	0	89	9256
001319	0.01953	0.009256	0.00000	0.000000	89	0	89	9256
000600	0.01953	0.009256	0.00000	0.000000	89	0	89	9256
008644	0.01931	0.009152	0.00000	0.000000	88	0	88	9152
001931	0.01931	0.009152	0.00000	0.000000	88	0	88	9152
001302	0.01931	0.009152	0.00000	0.000000	88	0	88	9152
000201	0.01931	0.009152	0.00000	0.000000	88	0	88	9152
007096	0.01910	0.009048	0.00000	0.000000	87	0	87	9048
005468	0.01910	0.009048	0.00000	0.000000	87	0	87	9048
002607	0.01910	0.009048	0.00000	0.000000	87	0	87	9048
001106	0.01910	0.009048	0.00000	0.000000	87	0	87	9048
007885	0.01888	0.008944	0.00000	0.000000	86	0	86	8944
006822	0.01888	0.008944	0.00000	0.000000	86	0	86	8944
004163	0.01888	0.008944	0.00000	0.000000	86	0	86	8944
002700	0.01888	0.008944	0.00000	0.000000	86	0	86	8944
000623	0.01888	0.008944	0.00000	0.000000	86	0	86	8944
010366	0.01866	0.008840	0.00000	0.000000	85	0	85	8840
010353	0.01866	0.008840	0.00000	0.000000	85	0	85	8840
009355	0.01866	0.008840	0.00000	0.000000	85	0	85	8840
008533	0.01866	0.008840	0.00000	0.000000	85	0	85	8840
008426	0.01866	0.008840	0.00000	0.000000	85	0	85	8840
007971	0.01866	0.008840	0.00000	0.000000	85	0	85	8840
006557	0.01866	0.008840	0.00000	0.000000	85	0	85	8840
005977	0.01866	0.008840	0.00000	0.000000	85	0	85	8840
005137	0.01866	0.008840	0.00000	0.000000	85	0	85	8840
004947	0.01866	0.008840	0.00000	0.000000	85	0	85	8840
004636	0.01866	0.008840	0.00000	0.000000	85	0	85	8840
010276	0.01844	0.008736	0.00000	0.000000	84	0	84	8736
009459	0.01844	0.008736	0.00000	0.000000	84	0	84	8736
008362	0.01844	0.008736	0.00000	0.000000	84	0	84	8736
007641	0.01844	0.008736	0.00000	0.000000	84	0	84	8736
007444	0.01844	0.008736	0.00000	0.000000	84	0	84	8736
003433	0.01844	0.008736	0.00000	0.000000	84	0	84	8736
003328	0.01844	0.008736	0.00000	0.000000	84	0	84	8736
003219	0.01844	0.008736	0.00000	0.000000	84	0	84	8736
002114	0.01844	0.008736	0.00000	0.000000	84	0	84	8736
001920	0.01844	0.008736	0.00000	0.000000	84	0	84	8736
001227	0.01844	0.008736	0.00000	0.000000	84	0	84	8736
000962	0.01844	0.008736	0.00000	0.000000	84	0	84	8736
000150	0.01844	0.008736	0.00000	0.000000	84	0	84	8736
010954	0.01822	0.008632	0.00000	0.000000	83	0	83	8632
010255	0.01822	0.008632	0.00000	0.000000	83	0	83	8632
008532	0.01822	0.008632	0.00000	0.000000	83	0	83	8632
008427	0.01822	0.008632	0.00000	0.000000	83	0	83	8632
008134	0.01822	0.008632	0.00000	0.000000	83	0	83	8632
006520	0.01822	0.008632	0.00000	0.000000	83	0	83	8632
005888	0.01822	0.008632	0.00000	0.000000	83	0	83	8632
000827	0.01822	0.008632	0.00000	0.000000	83	0	83	8632
009584	0.01800	0.008528	0.00000	0.000000	82	0	82	8528
007570	0.01800	0.008528	0.00000	0.000000	82	0	82	8528
006321	0.01800	0.008528	0.00000	0.000000	82	0	82	8528
006293	0.01800	0.008528	0.00000	0.000000	82	0	82	8528
004047	0.01800	0.008528	0.00000	0.000000	82	0	82	8528
001293	0.01800	0.008528	0.00000	0.000000	82	0	82	8528
000913	0.01800	0.008528	0.00000	0.000000	82	0	82	8528
011056	0.01778	0.008424	0.00000	0.000000	81	0	81	8424
008646	0.01778	0.008424	0.00000	0.000000	81	0	81	8424
006911	0.01778	0.008424	0.00000	0.000000	81	0	81	8424
005730	0.01778	0.008424	0.00000	0.000000	81	0	81	8424
004431	0.01778	0.008424	0.00000	0.000000	81	0	81	8424
003650	0.01778	0.008424	0.00000	0.000000	81	0	81	8424
003573	0.01778	0.008424	0.00000	0.000000	81	0	81	8424
003040	0.01778	0.008424	0.00000	0.000000	81	0	81	8424
001997	0.01778	0.008424	0.00000	0.000000	81	0	81	8424
010958	0.01756	0.008320	0.00000	0.000000	80	0	80	8320
006932	0.01756	0.008320	0.00000	0.000000	80	0	80	8320
003502	0.01756	0.008320	0.00000	0.000000	80	0	80	8320
003446	0.01756	0.008320	0.00000	0.000000	80	0	80	8320
003017	0.01756	0.008320	0.00000	0.000000	80	0	80	8320
002649	0.01756	0.008320	0.00000	0.000000	80	0	80	8320
011992	0.01734	0.008216	0.00000	0.000000	79	0	79	8216
010344	0.01734	0.008216	0.00000	0.000000	79	0	79	8216
010015	0.01734	0.008216	0.00000	0.000000	79	0	79	8216
009369	0.01734	0.008216	0.00000	0.000000	79	0	79	8216
008938	0.01734	0.008216	0.00000	0.000000	79	0	79	8216
007454	0.01734	0.008216	0.00000	0.000000	79	0	79	8216
006124	0.01734	0.008216	0.00000	0.000000	79	0	79	8216
005051	0.01734	0.008216	0.00000	0.000000	79	0	79	8216
002518	0.01734	0.008216	0.00000	0.000000	79	0	79	8216
002367	0.01734	0.008216	0.00000	0.000000	79	0	79	8216
001962	0.01734	0.008216	0.00000	0.000000	79	0	79	8216
001812	0.01734	0.008216	0.00000	0.000000	79	0	79	8216
001744	0.01734	0.008216	0.00000	0.000000	79	0	79	8216
007771	0.01712	0.008112	0.00000	0.000000	78	0	78	8112
007167	0.01712	0.008112	0.00000	0.000000	78	0	78	8112
005769	0.01712	0.008112	0.00000	0.000000	78	0	78	8112
005117	0.01712	0.008112	0.00000	0.000000	78	0	78	8112
002246	0.01712	0.008112	0.00000	0.000000	78	0	78	8112
011129	0.01690	0.008008	0.00000	0.000000	77	0	77	8008
010981	0.01690	0.008008	0.00000	0.000000	77	0	77	8008
010230	0.01690	0.008008	0.00000	0.000000	77	0	77	8008
007376	0.01690	0.008008	0.00000	0.000000	77	0	77	8008
006033	0.01690	0.008008	0.00000	0.000000	77	0	77	8008
005670	0.01690	0.008008	0.00000	0.000000	77	0	77	8008
005248	0.01690	0.008008	0.00000	0.000000	77	0	77	8008
003671	0.01690	0.008008	0.00000	0.000000	77	0	77	8008
001626	0.01690	0.008008	0.00000	0.000000	77	0	77	8008
001494	0.01690	0.008008	0.00000	0.000000	77	0	77	8008
000794	0.01690	0.008008	0.00000	0.000000	77	0	77	8008
011740	0.01668	0.007904	0.00000	0.000000	76	0	76	7904
008523	0.01668	0.007904	0.00000	0.000000	76	0	76	7904
006663	0.01668	0.007904	0.00000	0.000000	76	0	76	7904
005185	0.01668	0.007904	0.00000	0.000000	76	0	76	7904
004498	0.01668	0.007904	0.00000	0.000000	76	0	76	7904
003666	0.01668	0.007904	0.00000	0.000000	76	0	76	7904
002590	0.01668	0.007904	0.00000	0.000000	76	0	76	7904
011706	0.01646	0.007800	0.00000	0.000000	75	0	75	7800
010143	0.01646	0.007800	0.00000	0.000000	75	0	75	7800
009458	0.01646	0.007800	0.00000	0.000000	75	0	75	7800
008699	0.01646	0.007800	0.00000	0.000000	75	0	75	7800
007840	0.01646	0.007800	0.00000	0.000000	75	0	75	7800
007434	0.01646	0.007800	0.00000	0.000000	75	0	75	7800
006317	0.01646	0.007800	0.00000	0.000000	75	0	75	7800
005206	0.01646	0.007800	0.00000	0.000000	75	0	75	7800
004362	0.01646	0.007800	0.00000	0.000000	75	0	75	7800
003566	0.01646	0.007800	0.00000	0.000000	75	0	75	7800
003209	0.01646	0.007800	0.00000	0.000000	75	0	75	7800
001771	0.01646	0.007800	0.00000	0.000000	75	0	75	7800
000705	0.01646	0.007800	0.00000	0.000000	75	0	75	7800
011602	0.01624	0.007696	0.00000	0.000000	74	0	74	7696
010942	0.01624	0.007696	0.00000	0.000000	74	0	74	7696
010134	0.01624	0.007696	0.00000	0.000000	74	0	74	7696
010098	0.01624	0.007696	0.00000	0.000000	74	0	74	7696
009117	0.01624	0.007696	0.00000	0.000000	74	0	74	7696
009015	0.01624	0.007696	0.00000	0.000000	74	0	74	7696
008525	0.01624	0.007696	0.00000	0.000000	74	0	74	7696
006885	0.01624	0.007696	0.00000	0.000000	74	0	74	7696
006410	0.01624	0.007696	0.00000	0.000000	74	0	74	7696
005584	0.01624	0.007696	0.00000	0.000000	74	0	74	7696
005045	0.01624	0.007696	0.00000	0.000000	74	0	74	7696
004066	0.01624	0.007696	0.00000	0.000000	74	0	74	7696
004009	0.01624	0.007696	0.00000	0.000000	74	0	74	7696
003924	0.01624	0.007696	0.00000	0.000000	74	0	74	7696
003050	0.01624	0.007696	0.00000	0.000000	74	0	74	7696
002552	0.01624	0.007696	0.00000	0.000000	74	0	74	7696
011176	0.01602	0.007592	0.00000	0.000000	73	0	73	7592
009774	0.01602	0.007592	0.00000	0.000000	73	0	73	7592
009473	0.01602	0.007592	0.00000	0.000000	73	0	73	7592
009167	0.01602	0.007592	0.00000	0.000000	73	0	73	7592
006741	0.01602	0.007592	0.00000	0.000000	73	0	73	7592
005435	0.01602	0.007592	0.00000	0.000000	73	0	73	7592
005139	0.01602	0.007592	0.00000	0.000000	73	0	73	7592
005115	0.01602	0.007592	0.00000	0.000000	73	0	73	7592
004921	0.01602	0.007592	0.00000	0.000000	73	0	73	7592
003143	0.01602	0.007592	0.00000	0.000000	73	0	73	7592
002763	0.01602	0.007592	0.00000	0.000000	73	0	73	7592
002435	0.01602	0.007592	0.00000	0.000000	73	0	73	7592
010719	0.01580	0.007488	0.00000	0.000000	72	0	72	7488
010429	0.01580	0.007488	0.00000	0.000000	72	0	72	7488
009852	0.01580	0.007488	0.00000	0.000000	72	0	72	7488
009822	0.01580	0.007488	0.00000	0.000000	72	0	72	7488
009071	0.01580	0.007488	0.00000	0.000000	72	0	72	7488
008672	0.01580	0.007488	0.00000	0.000000	72	0	72	7488
006947	0.01580	0.007488	0.00000	0.000000	72	0	72	7488
005497	0.01580	0.007488	0.00000	0.000000	72	0	72	7488
003659	0.01580	0.007488	0.00000	0.000000	72	0	72	7488
000959	0.01580	0.007488	0.00000	0.000000	72	0	72	7488
000937	0.01580	0.007488	0.00000	0.000000	72	0	72	7488
010116	0.01558	0.007384	0.00000	0.000000	71	0	71	7384
006066	0.01558	0.007384	0.00000	0.000000	71	0	71	7384
006034	0.01558	0.007384	0.00000	0.000000	71	0	71	7384
005793	0.01558	0.007384	0.00000	0.000000	71	0	71	7384
005656	0.01558	0.007384	0.00000	0.000000	71	0	71	7384
004708	0.01558	0.007384	0.00000	0.000000	71	0	71	7384
004382	0.01558	0.007384	0.00000	0.000000	71	0	71	7384
003410	0.01558	0.007384	0.00000	0.000000	71	0	71	7384
002076	0.01558	0.007384	0.00000	0.000000	71	0	71	7384
001749	0.01558	0.007384	0.00000	0.000000	71	0	71	7384
000593	0.01558	0.007384	0.00000	0.000000	71	0	71	7384
000049	0.01558	0.007384	0.00000	0.000000	71	0	71	7384
009794	0.01536	0.007280	0.00000	0.000000	70	0	70	7280
009032	0.01536	0.007280	0.00000	0.000000	70	0	70	7280
008976	0.01536	0.007280	0.00000	0.000000	70	0	70	7280
004008	0.01536	0.007280	0.00000	0.000000	70	0	70	7280
003308	0.01536	0.007280	0.00000	0.000000	70	0	70	7280
002423	0.01536	0.007280	0.00000	0.000000	70	0	70	7280
001810	0.01536	0.007280	0.00000	0.000000	70	0	70	7280
001503	0.01536	0.007280	0.00000	0.000000	70	0	70	7280
000240	0.01536	0.007280	0.00000	0.000000	70	0	70	7280
010332	0.01514	0.007176	0.00000	0.000000	69	0	69	7176
010198	0.01514	0.007176	0.00000	0.000000	69	0	69	7176
008675	0.01514	0.007176	0.00000	0.000000	69	0	69	7176
006942	0.01514	0.007176	0.00000	0.000000	69	0	69	7176
005597	0.01514	0.007176	0.00000	0.000000	69	0	69	7176
004463	0.01514	0.007176	0.00000	0.000000	69	0	69	7176
001014	0.01514	0.007176	0.00000	0.000000	69	0	69	7176
000536	0.01514	0.007176	0.00000	0.000000	69	0	69	7176
000515	0.01514	0.007176	0.00000	0.000000	69	0	69	7176
011566	0.01492	0.007072	0.00000	0.000000	68	0	68	7072
011284	0.01492	0.007072	0.00000	0.000000	68	0	68	7072
010305	0.01492	0.007072	0.00000	0.000000	68	0	68	7072
010285	0.01492	0.007072	0.00000	0.000000	68	0	68	7072
009851	0.01492	0.007072	0.00000	0.000000	68	0	68	7072
009663	0.01492	0.007072	0.00000	0.000000	68	0	68	7072
008748	0.01492	0.007072	0.00000	0.000000	68	0	68	7072
006611	0.01492	0.007072	0.00000	0.000000	68	0	68	7072
003828	0.01492	0.007072	0.00000	0.000000	68	0	68	7072
001636	0.01492	0.007072	0.00000	0.000000	68	0	68	7072
000812	0.01492	0.007072	0.00000	0.000000	68	0	68	7072
011913	0.01471	0.006968	0.00000	0.000000	67	0	67	6968
011248	0.01471	0.006968	0.00000	0.000000	67	0	67	6968
010242	0.01471	0.006968	0.00000	0.000000	67	0	67	6968
009909	0.01471	0.006968	0.00000	0.000000	67	0	67	6968
009434	0.01471	0.006968	0.00000	0.000000	67	0	67	6968
008884	0.01471	0.006968	0.00000	0.000000	67	0	67	6968
007144	0.01471	0.006968	0.00000	0.000000	67	0	67	6968
004868	0.01471	0.006968	0.00000	0.000000	67	0	67	6968
004805	0.01471	0.006968	0.00000	0.000000	67	0	67	6968
002838	0.01471	0.006968	0.00000	0.000000	67	0	67	6968
008802	0.01449	0.006864	0.00000	0.000000	66	0	66	6864
006964	0.01449	0.006864	0.00000	0.000000	66	0	66	6864
005953	0.01449	0.006864	0.00000	0.000000	66	0	66	6864
005934	0.01449	0.006864	0.00000	0.000000	66	0	66	6864
001223	0.01449	0.006864	0.00000	0.000000	66	0	66	6864
000037	0.01449	0.006864	0.00000	0.000000	66	0	66	6864
000026	0.01449	0.006864	0.00000	0.000000	66	0	66	6864
011494	0.01427	0.006760	0.00000	0.000000	65	0	65	6760
011271	0.01427	0.006760	0.00000	0.000000	65	0	65	6760
011000	0.01427	0.006760	0.00000	0.000000	65	0	65	6760
010611	0.01427	0.006760	0.00000	0.000000	65	0	65	6760
010487	0.01427	0.006760	0.00000	0.000000	65	0	65	6760
009437	0.01427	0.006760	0.00000	0.000000	65	0	65	6760
009215	0.01427	0.006760	0.00000	0.000000	65	0	65	6760
009101	0.01427	0.006760	0.00000	0.000000	65	0	65	6760
009023	0.01427	0.006760	0.00000	0.000000	65	0	65	6760
008645	0.01427	0.006760	0.00000	0.000000	65	0	65	6760
