#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
004142	0.05043	0.138825	0.00000	0.000000	1359	0	1370	139982
000600	0.05032	0.137606	0.00000	0.000000	1356	0	1368	138862
004431	0.05021	0.138438	0.00000	0.000000	1353	0	1364	139626
007615	0.04999	0.137780	0.00000	0.000000	1347	0	1362	139348
008188	0.04917	0.135300	0.00000	0.000000	1325	0	1336	136496
010719	0.04902	0.134097	0.00000	0.000000	1321	0	1332	135254
002607	0.04895	0.134782	0.00000	0.000000	1319	0	1326	135504
011743	0.04891	0.132022	0.00000	0.000000	1318	0	1334	133714
001931	0.04884	0.133477	0.00000	0.000000	1316	0	1328	134724
010015	0.04847	0.132737	0.00000	0.000000	1306	0	1312	133368
009655	0.04832	0.133272	0.00000	0.000000	1302	0	1311	134218
000372	0.04832	0.133261	0.00000	0.000000	1302	0	1312	134378
008525	0.04824	0.131834	0.00000	0.000000	1300	0	1316	133450
002310	0.04824	0.132391	0.00000	0.000000	1300	0	1310	133444
002668	0.04817	0.132601	0.00000	0.000000	1298	0	1306	133442
010555	0.04791	0.131326	0.00000	0.000000	1291	0	1294	131638
010249	0.04784	0.130773	0.00000	0.000000	1289	0	1296	131544
003668	0.04776	0.130734	0.00000	0.000000	1287	0	1300	132086
007879	0.04765	0.131157	0.00000	0.000000	1284	0	1288	131566
000623	0.04746	0.128617	0.00000	0.000000	1279	0	1290	129774
011356	0.04739	0.130496	0.00000	0.000000	1277	0	1284	131308
005734	0.04735	0.130435	0.00000	0.000000	1276	0	1286	131512
009001	0.04732	0.128504	0.00000	0.000000	1275	0	1282	129246
001542	0.04721	0.129062	0.00000	0.000000	1272	0	1284	130416
005139	0.04717	0.128996	0.00000	0.000000	1271	0	1282	130156
008802	0.04713	0.128446	0.00000	0.000000	1270	0	1282	129730
008653	0.04702	0.127821	0.00000	0.000000	1267	0	1279	129146
005656	0.04695	0.127412	0.00000	0.000000	1265	0	1286	129744
010174	0.04691	0.129407	0.00000	0.000000	1264	0	1270	130040
001231	0.04676	0.128060	0.00000	0.000000	1260	0	1268	128936
005117	0.04665	0.127373	0.00000	0.000000	1257	0	1266	128328
011269	0.04654	0.127606	0.00000	0.000000	1254	0	1266	128842
007641	0.04646	0.125057	0.00000	0.000000	1252	0	1262	126060
009816	0.04631	0.125429	0.00000	0.000000	1248	0	1256	126254
009032	0.04631	0.123646	0.00000	0.000000	1248	0	1254	124250
004217	0.04628	0.124808	0.00000	0.000000	1247	0	1254	125506
011992	0.04613	0.125709	0.00000	0.000000	1243	0	1246	125988
001051	0.04609	0.126435	0.00000	0.000000	1242	0	1250	127318
009315	0.04605	0.126057	0.00000	0.000000	1241	0	1250	127010
004214	0.04591	0.125270	0.00000	0.000000	1237	0	1246	126204
005051	0.04583	0.125747	0.00000	0.000000	1235	0	1240	126276
008375	0.04565	0.123986	0.00000	0.000000	1230	0	1240	125056
007863	0.04565	0.124245	0.00000	0.000000	1230	0	1238	125082
008208	0.04557	0.125226	0.00000	0.000000	1228	0	1238	126278
007638	0.04554	0.124394	0.00000	0.000000	1227	0	1236	125342
006293	0.04550	0.123889	0.00000	0.000000	1226	0	1238	125146
010116	0.04542	0.124320	0.00000	0.000000	1224	0	1234	125350
001947	0.04542	0.124856	0.00000	0.000000	1224	0	1240	126542
006911	0.04539	0.124069	0.00000	0.000000	1223	0	1232	125062
007840	0.04535	0.124801	0.00000	0.000000	1222	0	1230	125636
004643	0.04520	0.123856	0.00000	0.000000	1218	0	1226	124702
001831	0.04505	0.122955	0.00000	0.000000	1214	0	1230	124660
010534	0.04494	0.122140	0.00000	0.000000	1211	0	1216	122642
005115	0.04494	0.123611	0.00000	0.000000	1211	0	1224	124956
008427	0.04483	0.122167	0.00000	0.000000	1208	0	1218	123182
007465	0.04483	0.122964	0.00000	0.000000	1208	0	1220	124250
005255	0.04464	0.123037	0.00000	0.000000	1203	0	1215	124288
008176	0.04457	0.122290	0.00000	0.000000	1201	0	1206	122816
001302	0.04438	0.121100	0.00000	0.000000	1196	0	1204	121914
003769	0.04427	0.120588	0.00000	0.000000	1193	0	1200	121306
008533	0.04424	0.121917	0.00000	0.000000	1192	0	1198	122536
004765	0.04424	0.122311	0.00000	0.000000	1192	0	1200	123152
011531	0.04412	0.118589	0.00000	0.000000	1189	0	1198	119508
010276	0.04398	0.119473	0.00000	0.000000	1185	0	1196	120622
006321	0.04375	0.119771	0.00000	0.000000	1179	0	1184	120348
006557	0.04361	0.119177	0.00000	0.000000	1175	0	1188	120564
010805	0.04357	0.118933	0.00000	0.000000	1174	0	1184	120012
009250	0.04338	0.117394	0.00000	0.000000	1169	0	1176	118150
000340	0.04335	0.118470	0.00000	0.000000	1168	0	1172	118882
009167	0.04331	0.119016	0.00000	0.000000	1167	0	1172	119558
009512	0.04327	0.117617	0.00000	0.000000	1166	0	1180	119036
011703	0.04320	0.118179	0.00000	0.000000	1164	0	1170	118808
005888	0.04312	0.115780	0.00000	0.000000	1162	0	1170	116614
011293	0.04309	0.117711	0.00000	0.000000	1161	0	1166	118246
000236	0.04305	0.118183	0.00000	0.000000	1160	0	1166	118844
003877	0.04297	0.117501	0.00000	0.000000	1158	0	1167	118386
009809	0.04286	0.116142	0.00000	0.000000	1155	0	1168	117488
004463	0.04283	0.117920	0.00000	0.000000	1154	0	1164	118980
000913	0.04283	0.117132	0.00000	0.000000	1154	0	1160	117740
007350	0.04271	0.116655	0.00000	0.000000	1151	0	1160	117634
003446	0.04271	0.116529	0.00000	0.000000	1151	0	1158	117302
009459	0.04264	0.117240	0.00000	0.000000	1149	0	1154	117752
002838	0.04257	0.116265	0.00000	0.000000	1147	0	1158	117456
000691	0.04253	0.116445	0.00000	0.000000	1146	0	1150	116906
004805	0.04245	0.115244	0.00000	0.000000	1144	0	1154	116262
005455	0.04242	0.116698	0.00000	0.000000	1143	0	1148	117236
007286	0.04238	0.116961	0.00000	0.000000	1142	0	1152	117990
009464	0.04231	0.114183	0.00000	0.000000	1140	0	1148	115066
005958	0.04220	0.116468	0.00000	0.000000	1137	0	1140	116780
004362	0.04220	0.116198	0.00000	0.000000	1137	0	1140	116554
002114	0.04208	0.115256	0.00000	0.000000	1134	0	1142	116070
008356	0.04205	0.115948	0.00000	0.000000	1133	0	1140	116728
007096	0.04205	0.114789	0.00000	0.000000	1133	0	1140	115532
001494	0.04205	0.114526	0.00000	0.000000	1133	0	1138	115094
009011	0.04194	0.115529	0.00000	0.000000	1130	0	1150	117680
004498	0.04182	0.113767	0.00000	0.000000	1127	0	1136	114708
006167	0.04175	0.115088	0.00000	0.000000	1125	0	1134	116008
005183	0.04171	0.114319	0.00000	0.000000	1124	0	1130	114952
003050	0.04168	0.113385	0.00000	0.000000	1123	0	1130	114086
001118	0.04168	0.114633	0.00000	0.000000	1123	0	1126	114964
008699	0.04164	0.114264	0.00000	0.000000	1122	0	1130	115044
002649	0.04164	0.113783	0.00000	0.000000	1122	0	1130	114602
009473	0.04160	0.113503	0.00000	0.000000	1121	0	1130	114428
001227	0.04142	0.113207	0.00000	0.000000	1116	0	1130	114728
006611	0.04138	0.113324	0.00000	0.000000	1115	0	1120	113842
011009	0.04119	0.113106	0.00000	0.000000	1110	0	1112	113312
009071	0.04112	0.111332	0.00000	0.000000	1108	0	1118	112452
008231	0.04112	0.113203	0.00000	0.000000	1108	0	1114	113882
000648	0.04112	0.112578	0.00000	0.000000	1108	0	1112	112952
000536	0.04108	0.113096	0.00000	0.000000	1107	0	1118	114280
010098	0.04097	0.112557	0.00000	0.000000	1104	0	1108	112950
011056	0.04090	0.112172	0.00000	0.000000	1102	0	1108	112846
010954	0.04090	0.112472	0.00000	0.000000	1102	0	1114	113746
005730	0.04075	0.112339	0.00000	0.000000	1098	0	1106	113246
010344	0.04071	0.111112	0.00000	0.000000	1097	0	1102	111628
006857	0.04064	0.111372	0.00000	0.000000	1095	0	1108	112716
007971	0.04060	0.109680	0.00000	0.000000	1094	0	1102	110526
005670	0.04045	0.107831	0.00000	0.000000	1090	0	1098	108656
004252	0.04030	0.110814	0.00000	0.000000	1086	0	1094	111636
008646	0.04027	0.110927	0.00000	0.000000	1085	0	1094	111816
002574	0.04023	0.108997	0.00000	0.000000	1084	0	1096	110316
009822	0.04015	0.109773	0.00000	0.000000	1082	0	1086	110198
010353	0.04008	0.107554	0.00000	0.000000	1080	0	1088	108416
003328	0.04008	0.110735	0.00000	0.000000	1080	0	1084	111178
