#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
005053	0.03846	0.041912	0.00000	0.000000	403	0	403	41912
003603	0.03827	0.041704	0.00000	0.000000	401	0	401	41704
011470	0.03817	0.041600	0.00000	0.000000	400	0	400	41600
008926	0.03769	0.041080	0.00000	0.000000	395	0	395	41080
004542	0.03741	0.040768	0.00000	0.000000	392	0	392	40768
004046	0.03741	0.040768	0.00000	0.000000	392	0	392	40768
007428	0.03731	0.040664	0.00000	0.000000	391	0	391	40664
004691	0.03655	0.039832	0.00000	0.000000	383	0	383	39832
003387	0.03655	0.039832	0.00000	0.000000	383	0	383	39832
001049	0.03636	0.039624	0.00000	0.000000	381	0	381	39624
008410	0.03617	0.039416	0.00000	0.000000	379	0	379	39416
009953	0.03598	0.039208	0.00000	0.000000	377	0	377	39208
009015	0.03588	0.039104	0.00000	0.000000	376	0	376	39104
003394	0.03569	0.038896	0.00000	0.000000	374	0	374	38896
006856	0.03540	0.038584	0.00000	0.000000	371	0	371	38584
010795	0.03521	0.038376	0.00000	0.000000	369	0	369	38376
008708	0.03483	0.037960	0.00000	0.000000	365	0	365	37960
003496	0.03483	0.037960	0.00000	0.000000	365	0	365	37960
003083	0.03483	0.037960	0.00000	0.000000	365	0	365	37960
000511	0.03483	0.037960	0.00000	0.000000	365	0	365	37960
008838	0.03464	0.037752	0.00000	0.000000	363	0	363	37752
003131	0.03445	0.037544	0.00000	0.000000	361	0	361	37544
010622	0.03397	0.037024	0.00000	0.000000	356	0	356	37024
009730	0.03359	0.036608	0.00000	0.000000	352	0	352	36608
009032	0.03340	0.036400	0.00000	0.000000	350	0	350	36400
001683	0.03340	0.036400	0.00000	0.000000	350	0	350	36400
010846	0.03321	0.036192	0.00000	0.000000	348	0	348	36192
011216	0.03311	0.036088	0.00000	0.000000	347	0	347	36088
010241	0.03311	0.036088	0.00000	0.000000	347	0	347	36088
011494	0.03292	0.035880	0.00000	0.000000	345	0	345	35880
010478	0.03273	0.035672	0.00000	0.000000	343	0	343	35672
005094	0.03273	0.035672	0.00000	0.000000	343	0	343	35672
001450	0.03273	0.035672	0.00000	0.000000	343	0	343	35672
009099	0.03264	0.035568	0.00000	0.000000	342	0	342	35568
006674	0.03264	0.035568	0.00000	0.000000	342	0	342	35568
002821	0.03235	0.035256	0.00000	0.000000	339	0	339	35256
010070	0.03216	0.035048	0.00000	0.000000	337	0	337	35048
001184	0.03197	0.034840	0.00000	0.000000	335	0	335	34840
000541	0.03197	0.034840	0.00000	0.000000	335	0	335	34840
003002	0.03187	0.034736	0.00000	0.000000	334	0	334	34736
001681	0.03178	0.034632	0.00000	0.000000	333	0	333	34632
005636	0.03159	0.034424	0.00000	0.000000	331	0	331	34424
002483	0.03149	0.034320	0.00000	0.000000	330	0	330	34320
007786	0.03140	0.034216	0.00000	0.000000	329	0	329	34216
001709	0.03140	0.034216	0.00000	0.000000	329	0	329	34216
010229	0.03130	0.034112	0.00000	0.000000	328	0	328	34112
007409	0.03130	0.034112	0.00000	0.000000	328	0	328	34112
005792	0.03130	0.034112	0.00000	0.000000	328	0	328	34112
007388	0.03121	0.034008	0.00000	0.000000	327	0	327	34008
004027	0.03121	0.034008	0.00000	0.000000	327	0	327	34008
005329	0.03111	0.033904	0.00000	0.000000	326	0	326	33904
011711	0.03101	0.033800	0.00000	0.000000	325	0	325	33800
010326	0.03101	0.033800	0.00000	0.000000	325	0	325	33800
004899	0.03101	0.033800	0.00000	0.000000	325	0	325	33800
010620	0.03092	0.033696	0.00000	0.000000	324	0	324	33696
002392	0.03073	0.033488	0.00000	0.000000	322	0	322	33488
010170	0.03035	0.033072	0.00000	0.000000	318	0	318	33072
000043	0.03025	0.032968	0.00000	0.000000	317	0	317	32968
010651	0.03016	0.032864	0.00000	0.000000	316	0	316	32864
009452	0.03016	0.032864	0.00000	0.000000	316	0	316	32864
004520	0.03016	0.032864	0.00000	0.000000	316	0	316	32864
002484	0.03016	0.032864	0.00000	0.000000	316	0	316	32864
008050	0.03006	0.032760	0.00000	0.000000	315	0	315	32760
006313	0.02996	0.032656	0.00000	0.000000	314	0	314	32656
009970	0.02968	0.032344	0.00000	0.000000	311	0	311	32344
004355	0.02949	0.032136	0.00000	0.000000	309	0	309	32136
001944	0.02949	0.032136	0.00000	0.000000	309	0	309	32136
001483	0.02949	0.032136	0.00000	0.000000	309	0	309	32136
004920	0.02939	0.032032	0.00000	0.000000	308	0	308	32032
008206	0.02911	0.031720	0.00000	0.000000	305	0	305	31720
008535	0.02901	0.031616	0.00000	0.000000	304	0	304	31616
001308	0.02882	0.031408	0.00000	0.000000	302	0	302	31408
001504	0.02872	0.031304	0.00000	0.000000	301	0	301	31304
004228	0.02853	0.031096	0.00000	0.000000	299	0	299	31096
008321	0.02844	0.030992	0.00000	0.000000	298	0	298	30992
007804	0.02844	0.030992	0.00000	0.000000	298	0	298	30992
002749	0.02844	0.030992	0.00000	0.000000	298	0	298	30992
005866	0.02825	0.030784	0.00000	0.000000	296	0	296	30784
003945	0.02815	0.030680	0.00000	0.000000	295	0	295	30680
003466	0.02815	0.030680	0.00000	0.000000	295	0	295	30680
001407	0.02815	0.030680	0.00000	0.000000	295	0	295	30680
011907	0.02806	0.030576	0.00000	0.000000	294	0	294	30576
007698	0.02806	0.030576	0.00000	0.000000	294	0	294	30576
002582	0.02806	0.030576	0.00000	0.000000	294	0	294	30576
000945	0.02806	0.030576	0.00000	0.000000	294	0	294	30576
004395	0.02787	0.030368	0.00000	0.000000	292	0	292	30368
000274	0.02787	0.030368	0.00000	0.000000	292	0	292	30368
003562	0.02777	0.030264	0.00000	0.000000	291	0	291	30264
003155	0.02777	0.030264	0.00000	0.000000	291	0	291	30264
003903	0.02767	0.030160	0.00000	0.000000	290	0	290	30160
010519	0.02758	0.030056	0.00000	0.000000	289	0	289	30056
009044	0.02758	0.030056	0.00000	0.000000	289	0	289	30056
006104	0.02758	0.030056	0.00000	0.000000	289	0	289	30056
005046	0.02748	0.029952	0.00000	0.000000	288	0	288	29952
008978	0.02739	0.029848	0.00000	0.000000	287	0	287	29848
002340	0.02739	0.029848	0.00000	0.000000	287	0	287	29848
010328	0.02729	0.029744	0.00000	0.000000	286	0	286	29744
001093	0.02720	0.029640	0.00000	0.000000	285	0	285	29640
010584	0.02710	0.029536	0.00000	0.000000	284	0	284	29536
003299	0.02701	0.029432	0.00000	0.000000	283	0	283	29432
007937	0.02691	0.029328	0.00000	0.000000	282	0	282	29328
006196	0.02682	0.029224	0.00000	0.000000	281	0	281	29224
005451	0.02682	0.029224	0.00000	0.000000	281	0	281	29224
002986	0.02682	0.029224	0.00000	0.000000	281	0	281	29224
010775	0.02672	0.029120	0.00000	0.000000	280	0	280	29120
001727	0.02672	0.029120	0.00000	0.000000	280	0	280	29120
000664	0.02653	0.028912	0.00000	0.000000	278	0	278	28912
007469	0.02624	0.028600	0.00000	0.000000	275	0	275	28600
002441	0.02624	0.028600	0.00000	0.000000	275	0	275	28600
010833	0.02615	0.028496	0.00000	0.000000	274	0	274	28496
002233	0.02605	0.028392	0.00000	0.000000	273	0	273	28392
009555	0.02586	0.028184	0.00000	0.000000	271	0	271	28184
004850	0.02586	0.028184	0.00000	0.000000	271	0	271	28184
003430	0.02586	0.028184	0.00000	0.000000	271	0	271	28184
006034	0.02577	0.028080	0.00000	0.000000	270	0	270	28080
005577	0.02567	0.027976	0.00000	0.000000	269	0	269	27976
009623	0.02538	0.027664	0.00000	0.000000	266	0	266	27664
007657	0.02510	0.027352	0.00000	0.000000	263	0	263	27352
005729	0.02510	0.027352	0.00000	0.000000	263	0	263	27352
000626	0.02500	0.027248	0.00000	0.000000	262	0	262	27248
009387	0.02491	0.027144	0.00000	0.000000	261	0	261	27144
000281	0.02481	0.027040	0.00000	0.000000	260	0	260	27040
007678	0.02472	0.026936	0.00000	0.000000	259	0	259	26936
003448	0.02472	0.026936	0.00000	0.000000	259	0	259	26936
010115	0.02462	0.026832	0.00000	0.000000	258	0	258	26832
011263	0.02453	0.026728	0.00000	0.000000	257	0	257	26728
003974	0.02453	0.026728	0.00000	0.000000	257	0	257	26728
009352	0.02443	0.026624	0.00000	0.000000	256	0	256	26624
007356	0.02443	0.026624	0.00000	0.000000	256	0	256	26624
008785	0.02433	0.026520	0.00000	0.000000	255	0	255	26520
002019	0.02433	0.026520	0.00000	0.000000	255	0	255	26520
000877	0.02433	0.026520	0.00000	0.000000	255	0	255	26520
004435	0.02405	0.026208	0.00000	0.000000	252	0	252	26208
007535	0.02395	0.026104	0.00000	0.000000	251	0	251	26104
005017	0.02395	0.026104	0.00000	0.000000	251	0	251	26104
002511	0.02395	0.026104	0.00000	0.000000	251	0	251	26104
001845	0.02395	0.026104	0.00000	0.000000	251	0	251	26104
001738	0.02395	0.026104	0.00000	0.000000	251	0	251	26104
007563	0.02376	0.025896	0.00000	0.000000	249	0	249	25896
006508	0.02376	0.025896	0.00000	0.000000	249	0	249	25896
001861	0.02376	0.025896	0.00000	0.000000	249	0	249	25896
011036	0.02367	0.025792	0.00000	0.000000	248	0	248	25792
008455	0.02357	0.025688	0.00000	0.000000	247	0	247	25688
002152	0.02357	0.025688	0.00000	0.000000	247	0	247	25688
010168	0.02338	0.025480	0.00000	0.000000	245	0	245	25480
009799	0.02338	0.025480	0.00000	0.000000	245	0	245	25480
009298	0.02338	0.025480	0.00000	0.000000	245	0	245	25480
006543	0.02338	0.025480	0.00000	0.000000	245	0	245	25480
002477	0.02338	0.025480	0.00000	0.000000	245	0	245	25480
011004	0.02328	0.025376	0.00000	0.000000	244	0	244	25376
010099	0.02328	0.025376	0.00000	0.000000	244	0	244	25376
000969	0.02328	0.025376	0.00000	0.000000	244	0	244	25376
000052	0.02328	0.025376	0.00000	0.000000	244	0	244	25376
004917	0.02319	0.025272	0.00000	0.000000	243	0	243	25272
010325	0.02309	0.025168	0.00000	0.000000	242	0	242	25168
002317	0.02309	0.025168	0.00000	0.000000	242	0	242	25168
009262	0.02300	0.025064	0.00000	0.000000	241	0	241	25064
007278	0.02300	0.025064	0.00000	0.000000	241	0	241	25064
005637	0.02300	0.025064	0.00000	0.000000	241	0	241	25064
011003	0.02290	0.024960	0.00000	0.000000	240	0	240	24960
008002	0.02281	0.024856	0.00000	0.000000	239	0	239	24856
011893	0.02262	0.024648	0.00000	0.000000	237	0	237	24648
008392	0.02262	0.024648	0.00000	0.000000	237	0	237	24648
007811	0.02252	0.024544	0.00000	0.000000	236	0	236	24544
007161	0.02252	0.024544	0.00000	0.000000	236	0	236	24544
011037	0.02243	0.024440	0.00000	0.000000	235	0	235	24440
006521	0.02243	0.024440	0.00000	0.000000	235	0	235	24440
003359	0.02243	0.024440	0.00000	0.000000	235	0	235	24440
001873	0.02243	0.024440	0.00000	0.000000	235	0	235	24440
010469	0.02224	0.024232	0.00000	0.000000	233	0	233	24232
008753	0.02204	0.024024	0.00000	0.000000	231	0	231	24024
003244	0.02195	0.023920	0.00000	0.000000	230	0	230	23920
003327	0.02185	0.023816	0.00000	0.000000	229	0	229	23816
007977	0.02176	0.023712	0.00000	0.000000	228	0	228	23712
003457	0.02166	0.023608	0.00000	0.000000	227	0	227	23608
004196	0.02157	0.023504	0.00000	0.000000	226	0	226	23504
003045	0.02157	0.023504	0.00000	0.000000	226	0	226	23504
000960	0.02157	0.023504	0.00000	0.000000	226	0	226	23504
011095	0.02147	0.023400	0.00000	0.000000	225	0	225	23400
010968	0.02147	0.023400	0.00000	0.000000	225	0	225	23400
008559	0.02147	0.023400	0.00000	0.000000	225	0	225	23400
002796	0.02147	0.023400	0.00000	0.000000	225	0	225	23400
007774	0.02128	0.023192	0.00000	0.000000	223	0	223	23192
002862	0.02128	0.023192	0.00000	0.000000	223	0	223	23192
001837	0.02128	0.023192	0.00000	0.000000	223	0	223	23192
005787	0.02119	0.023088	0.00000	0.000000	222	0	222	23088
001266	0.02119	0.023088	0.00000	0.000000	222	0	222	23088
010946	0.02109	0.022984	0.00000	0.000000	221	0	221	22984
009933	0.02109	0.022984	0.00000	0.000000	221	0	221	22984
008731	0.02109	0.022984	0.00000	0.000000	221	0	221	22984
010067	0.02099	0.022880	0.00000	0.000000	220	0	220	22880
006900	0.02099	0.022880	0.00000	0.000000	220	0	220	22880
006325	0.02080	0.022672	0.00000	0.000000	218	0	218	22672
005720	0.02080	0.022672	0.00000	0.000000	218	0	218	22672
011600	0.02061	0.022464	0.00000	0.000000	216	0	216	22464
010038	0.02061	0.022464	0.00000	0.000000	216	0	216	22464
009955	0.02061	0.022464	0.00000	0.000000	216	0	216	22464
004297	0.02061	0.022464	0.00000	0.000000	216	0	216	22464
001898	0.02061	0.022464	0.00000	0.000000	216	0	216	22464
007917	0.02052	0.022360	0.00000	0.000000	215	0	215	22360
000413	0.02052	0.022360	0.00000	0.000000	215	0	215	22360
002018	0.02042	0.022256	0.00000	0.000000	214	0	214	22256
001690	0.02042	0.022256	0.00000	0.000000	214	0	214	22256
000839	0.02033	0.022152	0.00000	0.000000	213	0	213	22152
008745	0.02023	0.022048	0.00000	0.000000	212	0	212	22048
004976	0.02023	0.022048	0.00000	0.000000	212	0	212	22048
003884	0.02023	0.022048	0.00000	0.000000	212	0	212	22048
011038	0.02014	0.021944	0.00000	0.000000	211	0	211	21944
008580	0.02014	0.021944	0.00000	0.000000	211	0	211	21944
004253	0.02014	0.021944	0.00000	0.000000	211	0	211	21944
002662	0.02004	0.021840	0.00000	0.000000	210	0	210	21840
008225	0.01994	0.021736	0.00000	0.000000	209	0	209	21736
009249	0.01985	0.021632	0.00000	0.000000	208	0	208	21632
008103	0.01985	0.021632	0.00000	0.000000	208	0	208	21632
007407	0.01985	0.021632	0.00000	0.000000	208	0	208	21632
004283	0.01985	0.021632	0.00000	0.000000	208	0	208	21632
004014	0.01985	0.021632	0.00000	0.000000	208	0	208	21632
005080	0.01975	0.021528	0.00000	0.000000	207	0	207	21528
004808	0.01975	0.021528	0.00000	0.000000	207	0	207	21528
004103	0.01975	0.021528	0.00000	0.000000	207	0	207	21528
002953	0.01966	0.021424	0.00000	0.000000	206	0	206	21424
005467	0.01956	0.021320	0.00000	0.000000	205	0	205	21320
002197	0.01956	0.021320	0.00000	0.000000	205	0	205	21320
000276	0.01956	0.021320	0.00000	0.000000	205	0	205	21320
010554	0.01947	0.021216	0.00000	0.000000	204	0	204	21216
010012	0.01947	0.021216	0.00000	0.000000	204	0	204	21216
007198	0.01947	0.021216	0.00000	0.000000	204	0	204	21216
000896	0.01947	0.021216	0.00000	0.000000	204	0	204	21216
010654	0.01937	0.021112	0.00000	0.000000	203	0	203	21112
008853	0.01937	0.021112	0.00000	0.000000	203	0	203	21112
008523	0.01937	0.021112	0.00000	0.000000	203	0	203	21112
007417	0.01937	0.021112	0.00000	0.000000	203	0	203	21112
001952	0.01937	0.021112	0.00000	0.000000	203	0	203	21112
001663	0.01937	0.021112	0.00000	0.000000	203	0	203	21112
010593	0.01928	0.021008	0.00000	0.000000	202	0	202	21008
009506	0.01928	0.021008	0.00000	0.000000	202	0	202	21008
008888	0.01928	0.021008	0.00000	0.000000	202	0	202	21008
006412	0.01928	0.021008	0.00000	0.000000	202	0	202	21008
005612	0.01928	0.021008	0.00000	0.000000	202	0	202	21008
003904	0.01928	0.021008	0.00000	0.000000	202	0	202	21008
002043	0.01928	0.021008	0.00000	0.000000	202	0	202	21008
001379	0.01928	0.021008	0.00000	0.000000	202	0	202	21008
006932	0.01918	0.020904	0.00000	0.000000	201	0	201	20904
000988	0.01918	0.020904	0.00000	0.000000	201	0	201	20904
010477	0.01909	0.020800	0.00000	0.000000	200	0	200	20800
002681	0.01909	0.020800	0.00000	0.000000	200	0	200	20800
011954	0.01899	0.020696	0.00000	0.000000	199	0	199	20696
011751	0.01899	0.020696	0.00000	0.000000	199	0	199	20696
010583	0.01899	0.020696	0.00000	0.000000	199	0	199	20696
009570	0.01899	0.020696	0.00000	0.000000	199	0	199	20696
004028	0.01899	0.020696	0.00000	0.000000	199	0	199	20696
002799	0.01899	0.020696	0.00000	0.000000	199	0	199	20696
000313	0.01899	0.020696	0.00000	0.000000	199	0	199	20696
003697	0.01890	0.020592	0.00000	0.000000	198	0	198	20592
002588	0.01890	0.020592	0.00000	0.000000	198	0	198	20592
001769	0.01890	0.020592	0.00000	0.000000	198	0	198	20592
011357	0.01880	0.020488	0.00000	0.000000	197	0	197	20488
009560	0.01880	0.020488	0.00000	0.000000	197	0	197	20488
002000	0.01880	0.020488	0.00000	0.000000	197	0	197	20488
001535	0.01880	0.020488	0.00000	0.000000	197	0	197	20488
000433	0.01880	0.020488	0.00000	0.000000	197	0	197	20488
005644	0.01870	0.020384	0.00000	0.000000	196	0	196	20384
005401	0.01870	0.020384	0.00000	0.000000	196	0	196	20384
005073	0.01870	0.020384	0.00000	0.000000	196	0	196	20384
004650	0.01870	0.020384	0.00000	0.000000	196	0	196	20384
007927	0.01861	0.020280	0.00000	0.000000	195	0	195	20280
006272	0.01861	0.020280	0.00000	0.000000	195	0	195	20280
003584	0.01861	0.020280	0.00000	0.000000	195	0	195	20280
011750	0.01851	0.020176	0.00000	0.000000	194	0	194	20176
006808	0.01851	0.020176	0.00000	0.000000	194	0	194	20176
000702	0.01851	0.020176	0.00000	0.000000	194	0	194	20176
010764	0.01832	0.019968	0.00000	0.000000	192	0	192	19968
010461	0.01832	0.019968	0.00000	0.000000	192	0	192	19968
005082	0.01832	0.019968	0.00000	0.000000	192	0	192	19968
005014	0.01832	0.019968	0.00000	0.000000	192	0	192	19968
000261	0.01832	0.019968	0.00000	0.000000	192	0	192	19968
005185	0.01823	0.019864	0.00000	0.000000	191	0	191	19864
000155	0.01823	0.019864	0.00000	0.000000	191	0	191	19864
004491	0.01813	0.019760	0.00000	0.000000	190	0	190	19760
001126	0.01813	0.019760	0.00000	0.000000	190	0	190	19760
009789	0.01804	0.019656	0.00000	0.000000	189	0	189	19656
008594	0.01804	0.019656	0.00000	0.000000	189	0	189	19656
006580	0.01804	0.019656	0.00000	0.000000	189	0	189	19656
003357	0.01804	0.019656	0.00000	0.000000	189	0	189	19656
002790	0.01804	0.019656	0.00000	0.000000	189	0	189	19656
002442	0.01804	0.019656	0.00000	0.000000	189	0	189	19656
002323	0.01804	0.019656	0.00000	0.000000	189	0	189	19656
010059	0.01794	0.019552	0.00000	0.000000	188	0	188	19552
008123	0.01794	0.019552	0.00000	0.000000	188	0	188	19552
006290	0.01785	0.019448	0.00000	0.000000	187	0	187	19448
000034	0.01785	0.019448	0.00000	0.000000	187	0	187	19448
011636	0.01775	0.019344	0.00000	0.000000	186	0	186	19344
011098	0.01775	0.019344	0.00000	0.000000	186	0	186	19344
006424	0.01775	0.019344	0.00000	0.000000	186	0	186	19344
000967	0.01775	0.019344	0.00000	0.000000	186	0	186	19344
010264	0.01765	0.019240	0.00000	0.000000	185	0	185	19240
009975	0.01765	0.019240	0.00000	0.000000	185	0	185	19240
003243	0.01765	0.019240	0.00000	0.000000	185	0	185	19240
003077	0.01765	0.019240	0.00000	0.000000	185	0	185	19240
002305	0.01765	0.019240	0.00000	0.000000	185	0	185	19240
006436	0.01756	0.019136	0.00000	0.000000	184	0	184	19136
004737	0.01756	0.019136	0.00000	0.000000	184	0	184	19136
000269	0.01756	0.019136	0.00000	0.000000	184	0	184	19136
006271	0.01746	0.019032	0.00000	0.000000	183	0	183	19032
006186	0.01746	0.019032	0.00000	0.000000	183	0	183	19032
005670	0.01746	0.019032	0.00000	0.000000	183	0	183	19032
005246	0.01746	0.019032	0.00000	0.000000	183	0	183	19032
004238	0.01746	0.019032	0.00000	0.000000	183	0	183	19032
000410	0.01746	0.019032	0.00000	0.000000	183	0	183	19032
009532	0.01737	0.018928	0.00000	0.000000	182	0	182	18928
007605	0.01737	0.018928	0.00000	0.000000	182	0	182	18928
003930	0.01737	0.018928	0.00000	0.000000	182	0	182	18928
001219	0.01737	0.018928	0.00000	0.000000	182	0	182	18928
009896	0.01727	0.018824	0.00000	0.000000	181	0	181	18824
008917	0.01727	0.018824	0.00000	0.000000	181	0	181	18824
008175	0.01727	0.018824	0.00000	0.000000	181	0	181	18824
003954	0.01718	0.018720	0.00000	0.000000	180	0	180	18720
010520	0.01708	0.018616	0.00000	0.000000	179	0	179	18616
000464	0.01708	0.018616	0.00000	0.000000	179	0	179	18616
009867	0.01689	0.018408	0.00000	0.000000	177	0	177	18408
009435	0.01689	0.018408	0.00000	0.000000	177	0	177	18408
003502	0.01689	0.018408	0.00000	0.000000	177	0	177	18408
007642	0.01680	0.018304	0.00000	0.000000	176	0	176	18304
007597	0.01680	0.018304	0.00000	0.000000	176	0	176	18304
002954	0.01680	0.018304	0.00000	0.000000	176	0	176	18304
002632	0.01680	0.018304	0.00000	0.000000	176	0	176	18304
004333	0.01670	0.018200	0.00000	0.000000	175	0	175	18200
001161	0.01670	0.018200	0.00000	0.000000	175	0	175	18200
000830	0.01660	0.018096	0.00000	0.000000	174	0	174	18096
000317	0.01660	0.018096	0.00000	0.000000	174	0	174	18096
010768	0.01651	0.017992	0.00000	0.000000	173	0	173	17992
009547	0.01651	0.017992	0.00000	0.000000	173	0	173	17992
010010	0.01641	0.017888	0.00000	0.000000	172	0	172	17888
007104	0.01641	0.017888	0.00000	0.000000	172	0	172	17888
005869	0.01641	0.017888	0.00000	0.000000	172	0	172	17888
004732	0.01641	0.017888	0.00000	0.000000	172	0	172	17888
003623	0.01641	0.017888	0.00000	0.000000	172	0	172	17888
007865	0.01632	0.017784	0.00000	0.000000	171	0	171	17784
003056	0.01632	0.017784	0.00000	0.000000	171	0	171	17784
011031	0.01622	0.017680	0.00000	0.000000	170	0	170	17680
007785	0.01622	0.017680	0.00000	0.000000	170	0	170	17680
