#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
005817	0.01416	0.029597	0.00000	0.000000	273	0	276	30008
005787	0.01416	0.029600	0.00000	0.000000	273	0	274	29750
004976	0.01416	0.029578	0.00000	0.000000	273	0	274	29728
004928	0.01416	0.029530	0.00000	0.000000	273	0	274	29680
011728	0.01411	0.029348	0.00000	0.000000	272	0	272	29348
011503	0.01411	0.029448	0.00000	0.000000	272	0	274	29748
007034	0.01411	0.029508	0.00000	0.000000	272	0	274	29776
001009	0.01411	0.029304	0.00000	0.000000	272	0	272	29304
006739	0.01405	0.029242	0.00000	0.000000	271	0	272	29350
002491	0.01405	0.029352	0.00000	0.000000	271	0	272	29470
001424	0.01405	0.029178	0.00000	0.000000	271	0	272	29328
000890	0.01405	0.029358	0.00000	0.000000	271	0	272	29508
000711	0.01405	0.029378	0.00000	0.000000	271	0	272	29528
011737	0.01400	0.029384	0.00000	0.000000	270	0	270	29384
008746	0.01400	0.029158	0.00000	0.000000	270	0	270	29158
008393	0.01400	0.029402	0.00000	0.000000	270	0	270	29402
006070	0.01400	0.029154	0.00000	0.000000	270	0	270	29154
005815	0.01400	0.029340	0.00000	0.000000	270	0	272	29640
003913	0.01400	0.029160	0.00000	0.000000	270	0	270	29160
008029	0.01395	0.029225	0.00000	0.000000	269	0	270	29344
006439	0.01395	0.029132	0.00000	0.000000	269	0	270	29282
005345	0.01395	0.029114	0.00000	0.000000	269	0	270	29228
004512	0.01395	0.029130	0.00000	0.000000	269	0	272	29538
003924	0.01395	0.029303	0.00000	0.000000	269	0	272	29720
002623	0.01395	0.029040	0.00000	0.000000	269	0	270	29148
002456	0.01395	0.029160	0.00000	0.000000	269	0	270	29310
001123	0.01395	0.029080	0.00000	0.000000	269	0	270	29230
010936	0.01390	0.028926	0.00000	0.000000	268	0	268	28926
010618	0.01390	0.029028	0.00000	0.000000	268	0	268	29028
010224	0.01390	0.028953	0.00000	0.000000	268	0	270	29198
