#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
008717	0.01474	0.023789	0.00000	0.000000	220	0	224	24316
008468	0.01474	0.023726	0.00000	0.000000	220	0	220	23726
006206	0.01474	0.023796	0.00000	0.000000	220	0	222	24096
006138	0.01474	0.023854	0.00000	0.000000	220	0	220	23854
004284	0.01474	0.023760	0.00000	0.000000	220	0	220	23760
002195	0.01474	0.023922	0.00000	0.000000	220	0	220	23922
000241	0.01474	0.023754	0.00000	0.000000	220	0	220	23754
011694	0.01468	0.023656	0.00000	0.000000	219	0	220	23806
011416	0.01468	0.023814	0.00000	0.000000	219	0	220	23964
011151	0.01468	0.023656	0.00000	0.000000	219	0	220	23806
007671	0.01468	0.023680	0.00000	0.000000	219	0	220	23830
003379	0.01468	0.023836	0.00000	0.000000	219	0	222	24286
003292	0.01468	0.023784	0.00000	0.000000	219	0	222	24234
001769	0.01468	0.023743	0.00000	0.000000	219	0	220	23866
010567	0.01461	0.023699	0.00000	0.000000	218	0	220	23934
010285	0.01461	0.023716	0.00000	0.000000	218	0	218	23716
008422	0.01461	0.023533	0.00000	0.000000	218	0	220	23792
008361	0.01461	0.023630	0.00000	0.000000	218	0	218	23630
005462	0.01461	0.023656	0.00000	0.000000	218	0	218	23656
004917	0.01461	0.023530	0.00000	0.000000	218	0	218	23530
003739	0.01461	0.023721	0.00000	0.000000	218	0	220	23996
003220	0.01461	0.023608	0.00000	0.000000	218	0	218	23608
011645	0.01454	0.023478	0.00000	0.000000	217	0	218	23628
011283	0.01454	0.023626	0.00000	0.000000	217	0	222	24302
005898	0.01454	0.023430	0.00000	0.000000	217	0	218	23548
005032	0.01454	0.023490	0.00000	0.000000	217	0	218	23640
002190	0.01454	0.023604	0.00000	0.000000	217	0	218	23722
000860	0.01454	0.023552	0.00000	0.000000	217	0	218	23702
000608	0.01454	0.023433	0.00000	0.000000	217	0	218	23550
010186	0.01447	0.023451	0.00000	0.000000	216	0	220	23944
008037	0.01447	0.023374	0.00000	0.000000	216	0	217	23524
004195	0.01447	0.023316	0.00000	0.000000	216	0	216	23316
009752	0.01441	0.023256	0.00000	0.000000	215	0	216	23406
009610	0.01441	0.023299	0.00000	0.000000	215	0	216	23418
007919	0.01441	0.023385	0.00000	0.000000	215	0	216	23510
006752	0.01441	0.023306	0.00000	0.000000	215	0	216	23456
006264	0.01441	0.023246	0.00000	0.000000	215	0	216	23396
005760	0.01441	0.023288	0.00000	0.000000	215	0	216	23438
010860	0.01434	0.023082	0.00000	0.000000	214	0	214	23082
010710	0.01434	0.023198	0.00000	0.000000	214	0	214	23198
009987	0.01434	0.023100	0.00000	0.000000	214	0	214	23100
007615	0.01434	0.023140	0.00000	0.000000	214	0	214	23140
007146	0.01434	0.023084	0.00000	0.000000	214	0	216	23346
006914	0.01434	0.023136	0.00000	0.000000	214	0	214	23136
006392	0.01434	0.023266	0.00000	0.000000	214	0	216	23566
005681	0.01434	0.023094	0.00000	0.000000	214	0	214	23094
004384	0.01434	0.023178	0.00000	0.000000	214	0	214	23178
003769	0.01434	0.023182	0.00000	0.000000	214	0	216	23482
003573	0.01434	0.023331	0.00000	0.000000	214	0	216	23600
002180	0.01434	0.023084	0.00000	0.000000	214	0	214	23084
000742	0.01434	0.023154	0.00000	0.000000	214	0	214	23154
000069	0.01434	0.022872	0.00000	0.000000	214	0	214	22872
010005	0.01427	0.022990	0.00000	0.000000	213	0	214	23140
009951	0.01427	0.023000	0.00000	0.000000	213	0	214	23114
009723	0.01427	0.023110	0.00000	0.000000	213	0	214	23260
009439	0.01427	0.023302	0.00000	0.000000	213	0	218	24024
008724	0.01427	0.023036	0.00000	0.000000	213	0	214	23186
005131	0.01427	0.023014	0.00000	0.000000	213	0	214	23132
000595	0.01427	0.023030	0.00000	0.000000	213	0	214	23180
011561	0.01421	0.022826	0.00000	0.000000	212	0	212	22826
008115	0.01421	0.023038	0.00000	0.000000	212	0	214	23338
006906	0.01421	0.022976	0.00000	0.000000	212	0	212	22976
005885	0.01421	0.022886	0.00000	0.000000	212	0	212	22886
005645	0.01421	0.022870	0.00000	0.000000	212	0	212	22870
003504	0.01421	0.023140	0.00000	0.000000	212	0	212	23140
002106	0.01421	0.022950	0.00000	0.000000	212	0	214	23250
001340	0.01421	0.022838	0.00000	0.000000	212	0	212	22838
001101	0.01421	0.022956	0.00000	0.000000	212	0	212	22956
000593	0.01421	0.022944	0.00000	0.000000	212	0	214	23204
010903	0.01414	0.022766	0.00000	0.000000	211	0	212	22916
009388	0.01414	0.022793	0.00000	0.000000	211	0	212	22918
008867	0.01414	0.022970	0.00000	0.000000	211	0	214	23420
008476	0.01414	0.022782	0.00000	0.000000	211	0	212	22932
006618	0.01414	0.022809	0.00000	0.000000	211	0	214	23156
005581	0.01414	0.022816	0.00000	0.000000	211	0	212	22966
005557	0.01414	0.022994	0.00000	0.000000	211	0	212	23144
001584	0.01414	0.022851	0.00000	0.000000	211	0	212	22968
001314	0.01414	0.022744	0.00000	0.000000	211	0	212	22894
000599	0.01414	0.022809	0.00000	0.000000	211	0	216	23386
011375	0.01407	0.022716	0.00000	0.000000	210	0	212	22932
010899	0.01407	0.022788	0.00000	0.000000	210	0	210	22788
008478	0.01407	0.022824	0.00000	0.000000	210	0	212	23124
006522	0.01407	0.022721	0.00000	0.000000	210	0	212	22988
005944	0.01407	0.022718	0.00000	0.000000	210	0	212	22978
005577	0.01407	0.023067	0.00000	0.000000	210	0	212	23336
004960	0.01407	0.022830	0.00000	0.000000	210	0	212	23130
004319	0.01407	0.022678	0.00000	0.000000	210	0	210	22678
004215	0.01407	0.022698	0.00000	0.000000	210	0	210	22698
001973	0.01407	0.022716	0.00000	0.000000	210	0	212	23016
001398	0.01407	0.022723	0.00000	0.000000	210	0	212	22992
001309	0.01407	0.022824	0.00000	0.000000	210	0	212	23124
000576	0.01407	0.022736	0.00000	0.000000	210	0	210	22736
000459	0.01407	0.022754	0.00000	0.000000	210	0	210	22754
000225	0.01407	0.022652	0.00000	0.000000	210	0	210	22652
010518	0.01401	0.022615	0.00000	0.000000	209	0	212	22998
010400	0.01401	0.022450	0.00000	0.000000	209	0	210	22600
010008	0.01401	0.022594	0.00000	0.000000	209	0	210	22744
009576	0.01401	0.022588	0.00000	0.000000	209	0	210	22738
008872	0.01401	0.022644	0.00000	0.000000	209	0	210	22760
008093	0.01401	0.022882	0.00000	0.000000	209	0	216	23870
006780	0.01401	0.022616	0.00000	0.000000	209	0	210	22766
005452	0.01401	0.022856	0.00000	0.000000	209	0	212	23306
005327	0.01401	0.022603	0.00000	0.000000	209	0	212	23014
005149	0.01401	0.022554	0.00000	0.000000	209	0	210	22704
005125	0.01401	0.022674	0.00000	0.000000	209	0	210	22824
004175	0.01401	0.022583	0.00000	0.000000	209	0	210	22708
001774	0.01401	0.022768	0.00000	0.000000	209	0	212	23218
001768	0.01401	0.022570	0.00000	0.000000	209	0	210	22688
001762	0.01401	0.022606	0.00000	0.000000	209	0	210	22756
000547	0.01401	0.022522	0.00000	0.000000	209	0	210	22638
011486	0.01394	0.022462	0.00000	0.000000	208	0	208	22462
009652	0.01394	0.022547	0.00000	0.000000	208	0	210	22784
009012	0.01394	0.022515	0.00000	0.000000	208	0	210	22784
008328	0.01394	0.022458	0.00000	0.000000	208	0	208	22458
008054	0.01394	0.022707	0.00000	0.000000	208	0	210	22974
007161	0.01394	0.022538	0.00000	0.000000	208	0	210	22838
006900	0.01394	0.022578	0.00000	0.000000	208	0	208	22578
006366	0.01394	0.022590	0.00000	0.000000	208	0	208	22590
004988	0.01394	0.022384	0.00000	0.000000	208	0	208	22384
004684	0.01394	0.022455	0.00000	0.000000	208	0	210	22730
004079	0.01394	0.022456	0.00000	0.000000	208	0	208	22456
004037	0.01394	0.022518	0.00000	0.000000	208	0	208	22518
003595	0.01394	0.022550	0.00000	0.000000	208	0	208	22550
003273	0.01394	0.022626	0.00000	0.000000	208	0	208	22626
003155	0.01394	0.022536	0.00000	0.000000	208	0	210	22836
002801	0.01394	0.022466	0.00000	0.000000	208	0	210	22766
002156	0.01394	0.022448	0.00000	0.000000	208	0	208	22448
001269	0.01394	0.022515	0.00000	0.000000	208	0	210	22782
000349	0.01394	0.022410	0.00000	0.000000	208	0	208	22410
010314	0.01387	0.022496	0.00000	0.000000	207	0	210	22946
007559	0.01387	0.022436	0.00000	0.000000	207	0	208	22586
006519	0.01387	0.022423	0.00000	0.000000	207	0	210	22802
005460	0.01387	0.022601	0.00000	0.000000	207	0	214	23562
003682	0.01387	0.022372	0.00000	0.000000	207	0	208	22522
001280	0.01387	0.022462	0.00000	0.000000	207	0	208	22612
010982	0.01380	0.022326	0.00000	0.000000	206	0	208	22626
010957	0.01380	0.022220	0.00000	0.000000	206	0	206	22220
008912	0.01380	0.022214	0.00000	0.000000	206	0	206	22214
008269	0.01380	0.022216	0.00000	0.000000	206	0	206	22216
007951	0.01380	0.022242	0.00000	0.000000	206	0	206	22242
007333	0.01380	0.022232	0.00000	0.000000	206	0	206	22232
006672	0.01380	0.022222	0.00000	0.000000	206	0	206	22222
006224	0.01380	0.022312	0.00000	0.000000	206	0	206	22312
006134	0.01380	0.022246	0.00000	0.000000	206	0	206	22246
005358	0.01380	0.022246	0.00000	0.000000	206	0	206	22246
005311	0.01380	0.022260	0.00000	0.000000	206	0	206	22260
004161	0.01380	0.022234	0.00000	0.000000	206	0	206	22234
001907	0.01380	0.022240	0.00000	0.000000	206	0	206	22240
001608	0.01380	0.022306	0.00000	0.000000	206	0	206	22306
000580	0.01380	0.022402	0.00000	0.000000	206	0	208	22702
011134	0.01374	0.022110	0.00000	0.000000	205	0	206	22224
010572	0.01374	0.022330	0.00000	0.000000	205	0	208	22780
008844	0.01374	0.022176	0.00000	0.000000	205	0	206	22326
006589	0.01374	0.022400	0.00000	0.000000	205	0	206	22510
006493	0.01374	0.021992	0.00000	0.000000	205	0	206	22142
004850	0.01374	0.022353	0.00000	0.000000	205	0	208	22740
004839	0.01374	0.022153	0.00000	0.000000	205	0	206	22278
003664	0.01374	0.022154	0.00000	0.000000	205	0	208	22528
001839	0.01374	0.022324	0.00000	0.000000	205	0	206	22474
001830	0.01374	0.022369	0.00000	0.000000	205	0	208	22782
001773	0.01374	0.022331	0.00000	0.000000	205	0	210	23050
001704	0.01374	0.022166	0.00000	0.000000	205	0	206	22316
001365	0.01374	0.022007	0.00000	0.000000	205	0	206	22126
000540	0.01374	0.022082	0.00000	0.000000	205	0	206	22200
011449	0.01367	0.022066	0.00000	0.000000	204	0	206	22324
010977	0.01367	0.022086	0.00000	0.000000	204	0	204	22086
008722	0.01367	0.021941	0.00000	0.000000	204	0	206	22208
008671	0.01367	0.022080	0.00000	0.000000	204	0	204	22080
008086	0.01367	0.022084	0.00000	0.000000	204	0	206	22384
007411	0.01367	0.022098	0.00000	0.000000	204	0	206	22398
007349	0.01367	0.022108	0.00000	0.000000	204	0	206	22408
006998	0.01367	0.022020	0.00000	0.000000	204	0	204	22020
006510	0.01367	0.022194	0.00000	0.000000	204	0	204	22194
006473	0.01367	0.022319	0.00000	0.000000	204	0	208	22856
005403	0.01367	0.021998	0.00000	0.000000	204	0	204	21998
004352	0.01367	0.021968	0.00000	0.000000	204	0	204	21968
004324	0.01367	0.022094	0.00000	0.000000	204	0	204	22094
004227	0.01367	0.021978	0.00000	0.000000	204	0	204	21978
003362	0.01367	0.022186	0.00000	0.000000	204	0	206	22486
002151	0.01367	0.022088	0.00000	0.000000	204	0	206	22356
000162	0.01367	0.022022	0.00000	0.000000	204	0	204	22022
010587	0.01360	0.021836	0.00000	0.000000	203	0	204	21956
009743	0.01360	0.021978	0.00000	0.000000	203	0	206	22370
008895	0.01360	0.021964	0.00000	0.000000	203	0	204	22072
008562	0.01360	0.022000	0.00000	0.000000	203	0	206	22414
008287	0.01360	0.022010	0.00000	0.000000	203	0	204	22120
007819	0.01360	0.021842	0.00000	0.000000	203	0	204	21956
005927	0.01360	0.021998	0.00000	0.000000	203	0	206	22416
005275	0.01360	0.021954	0.00000	0.000000	203	0	204	22104
003986	0.01360	0.021966	0.00000	0.000000	203	0	204	22116
003856	0.01360	0.021940	0.00000	0.000000	203	0	204	22056
003131	0.01360	0.021925	0.00000	0.000000	203	0	204	22044
003091	0.01360	0.021944	0.00000	0.000000	203	0	204	22094
002392	0.01360	0.021676	0.00000	0.000000	203	0	204	21826
001763	0.01360	0.022046	0.00000	0.000000	203	0	206	22496
001263	0.01360	0.022044	0.00000	0.000000	203	0	204	22194
000235	0.01360	0.021868	0.00000	0.000000	203	0	204	22018
011807	0.01354	0.021778	0.00000	0.000000	202	0	202	21778
011289	0.01354	0.021814	0.00000	0.000000	202	0	202	21814
010349	0.01354	0.021890	0.00000	0.000000	202	0	204	22190
008935	0.01354	0.021802	0.00000	0.000000	202	0	202	21802
008162	0.01354	0.021806	0.00000	0.000000	202	0	202	21806
008139	0.01354	0.022054	0.00000	0.000000	202	0	204	22354
006761	0.01354	0.021896	0.00000	0.000000	202	0	202	21896
006297	0.01354	0.021920	0.00000	0.000000	202	0	202	21920
005616	0.01354	0.021862	0.00000	0.000000	202	0	204	22130
005220	0.01354	0.021802	0.00000	0.000000	202	0	202	21802
004881	0.01354	0.021806	0.00000	0.000000	202	0	202	21806
004157	0.01354	0.021798	0.00000	0.000000	202	0	202	21798
004122	0.01354	0.021866	0.00000	0.000000	202	0	204	22166
003985	0.01354	0.021898	0.00000	0.000000	202	0	202	21898
003770	0.01354	0.021810	0.00000	0.000000	202	0	202	21810
003706	0.01354	0.021776	0.00000	0.000000	202	0	202	21776
002526	0.01354	0.021790	0.00000	0.000000	202	0	202	21790
001942	0.01354	0.021940	0.00000	0.000000	202	0	206	22500
001835	0.01354	0.021796	0.00000	0.000000	202	0	202	21796
001199	0.01354	0.021794	0.00000	0.000000	202	0	202	21794
000982	0.01354	0.021896	0.00000	0.000000	202	0	204	22196
000542	0.01354	0.021646	0.00000	0.000000	202	0	202	21646
000362	0.01354	0.021942	0.00000	0.000000	202	0	206	22470
000285	0.01354	0.021802	0.00000	0.000000	202	0	202	21802
011860	0.01347	0.021754	0.00000	0.000000	201	0	204	22108
011726	0.01347	0.021770	0.00000	0.000000	201	0	202	21920
011340	0.01347	0.021786	0.00000	0.000000	201	0	202	21894
010142	0.01347	0.021828	0.00000	0.000000	201	0	204	22278
010131	0.01347	0.021792	0.00000	0.000000	201	0	204	22132
009961	0.01347	0.021910	0.00000	0.000000	201	0	204	22360
008650	0.01347	0.021750	0.00000	0.000000	201	0	202	21900
008091	0.01347	0.021782	0.00000	0.000000	201	0	204	22232
007149	0.01347	0.021772	0.00000	0.000000	201	0	204	22184
006145	0.01347	0.021707	0.00000	0.000000	201	0	202	21824
005871	0.01347	0.021799	0.00000	0.000000	201	0	204	22218
003901	0.01347	0.021710	0.00000	0.000000	201	0	202	21820
002343	0.01347	0.021710	0.00000	0.000000	201	0	202	21832
001205	0.01347	0.021712	0.00000	0.000000	201	0	202	21862
000632	0.01347	0.021663	0.00000	0.000000	201	0	202	21780
000178	0.01347	0.021676	0.00000	0.000000	201	0	204	22126
011794	0.01340	0.021590	0.00000	0.000000	200	0	200	21590
010892	0.01340	0.021670	0.00000	0.000000	200	0	200	21670
009500	0.01340	0.021603	0.00000	0.000000	200	0	202	21874
008333	0.01340	0.021672	0.00000	0.000000	200	0	200	21672
007278	0.01340	0.021578	0.00000	0.000000	200	0	200	21578
006477	0.01340	0.021534	0.00000	0.000000	200	0	200	21534
006442	0.01340	0.021568	0.00000	0.000000	200	0	200	21568
006089	0.01340	0.021596	0.00000	0.000000	200	0	200	21596
005396	0.01340	0.021582	0.00000	0.000000	200	0	200	21582
005186	0.01340	0.021580	0.00000	0.000000	200	0	200	21580
004803	0.01340	0.021779	0.00000	0.000000	200	0	206	22532
004773	0.01340	0.021614	0.00000	0.000000	200	0	202	21872
004731	0.01340	0.021638	0.00000	0.000000	200	0	200	21638
001678	0.01340	0.021582	0.00000	0.000000	200	0	200	21582
001077	0.01340	0.021382	0.00000	0.000000	200	0	200	21382
000666	0.01340	0.021566	0.00000	0.000000	200	0	200	21566
000380	0.01340	0.021584	0.00000	0.000000	200	0	200	21584
011731	0.01334	0.021489	0.00000	0.000000	199	0	200	21606
010663	0.01334	0.021466	0.00000	0.000000	199	0	200	21616
009981	0.01334	0.021642	0.00000	0.000000	199	0	202	22092
009114	0.01334	0.021626	0.00000	0.000000	199	0	200	21776
006784	0.01334	0.021516	0.00000	0.000000	199	0	200	21666
006697	0.01334	0.021526	0.00000	0.000000	199	0	200	21676
006579	0.01334	0.021518	0.00000	0.000000	199	0	200	21668
005939	0.01334	0.021532	0.00000	0.000000	199	0	200	21682
005696	0.01334	0.021540	0.00000	0.000000	199	0	200	21690
005163	0.01334	0.021500	0.00000	0.000000	199	0	200	21620
002418	0.01334	0.021528	0.00000	0.000000	199	0	200	21678
002063	0.01334	0.021390	0.00000	0.000000	199	0	202	21722
000450	0.01334	0.021534	0.00000	0.000000	199	0	200	21684
000253	0.01334	0.021511	0.00000	0.000000	199	0	200	21590
010973	0.01327	0.021475	0.00000	0.000000	198	0	200	21744
010867	0.01327	0.021378	0.00000	0.000000	198	0	198	21378
009669	0.01327	0.021450	0.00000	0.000000	198	0	200	21750
008579	0.01327	0.021380	0.00000	0.000000	198	0	198	21380
007271	0.01327	0.021472	0.00000	0.000000	198	0	200	21772
006861	0.01327	0.021466	0.00000	0.000000	198	0	198	21466
