#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
006496	0.01636	0.017888	0.00000	0.000000	172	0	172	17888
005742	0.01627	0.017784	0.00000	0.000000	171	0	171	17784
001783	0.01627	0.017784	0.00000	0.000000	171	0	171	17784
011662	0.01617	0.017680	0.00000	0.000000	170	0	170	17680
010357	0.01617	0.017680	0.00000	0.000000	170	0	170	17680
003008	0.01617	0.017680	0.00000	0.000000	170	0	170	17680
007224	0.01608	0.017576	0.00000	0.000000	169	0	169	17576
000309	0.01608	0.017576	0.00000	0.000000	169	0	169	17576
010942	0.01598	0.017472	0.00000	0.000000	168	0	168	17472
006841	0.01598	0.017472	0.00000	0.000000	168	0	168	17472
005009	0.01598	0.017472	0.00000	0.000000	168	0	168	17472
008309	0.01589	0.017368	0.00000	0.000000	167	0	167	17368
001414	0.01589	0.017368	0.00000	0.000000	167	0	167	17368
003427	0.01579	0.017264	0.00000	0.000000	166	0	166	17264
002048	0.01579	0.017264	0.00000	0.000000	166	0	166	17264
010195	0.01570	0.017160	0.00000	0.000000	165	0	165	17160
009966	0.01570	0.017160	0.00000	0.000000	165	0	165	17160
002130	0.01570	0.017160	0.00000	0.000000	165	0	165	17160
010890	0.01560	0.017056	0.00000	0.000000	164	0	164	17056
003286	0.01560	0.017056	0.00000	0.000000	164	0	164	17056
000898	0.01560	0.017056	0.00000	0.000000	164	0	164	17056
011337	0.01550	0.016952	0.00000	0.000000	163	0	163	16952
010539	0.01541	0.016848	0.00000	0.000000	162	0	162	16848
008942	0.01541	0.016848	0.00000	0.000000	162	0	162	16848
002316	0.01541	0.016848	0.00000	0.000000	162	0	162	16848
000797	0.01541	0.016848	0.00000	0.000000	162	0	162	16848
000099	0.01541	0.016848	0.00000	0.000000	162	0	162	16848
000853	0.01531	0.016744	0.00000	0.000000	161	0	161	16744
007574	0.01522	0.016640	0.00000	0.000000	160	0	160	16640
000857	0.01522	0.016640	0.00000	0.000000	160	0	160	16640
002956	0.01512	0.016536	0.00000	0.000000	159	0	159	16536
001100	0.01512	0.016536	0.00000	0.000000	159	0	159	16536
000383	0.01512	0.016536	0.00000	0.000000	159	0	159	16536
000082	0.01512	0.016536	0.00000	0.000000	159	0	159	16536
002052	0.01503	0.016432	0.00000	0.000000	158	0	158	16432
009457	0.01493	0.016328	0.00000	0.000000	157	0	157	16328
011353	0.01484	0.016224	0.00000	0.000000	156	0	156	16224
010490	0.01484	0.016224	0.00000	0.000000	156	0	156	16224
010393	0.01484	0.016224	0.00000	0.000000	156	0	156	16224
002793	0.01484	0.016224	0.00000	0.000000	156	0	156	16224
009964	0.01474	0.016120	0.00000	0.000000	155	0	155	16120
006837	0.01474	0.016120	0.00000	0.000000	155	0	155	16120
005342	0.01474	0.016120	0.00000	0.000000	155	0	155	16120
009204	0.01465	0.016016	0.00000	0.000000	154	0	154	16016
007959	0.01465	0.016016	0.00000	0.000000	154	0	154	16016
007509	0.01465	0.016016	0.00000	0.000000	154	0	154	16016
005856	0.01465	0.016016	0.00000	0.000000	154	0	154	16016
004844	0.01465	0.016016	0.00000	0.000000	154	0	154	16016
002748	0.01465	0.016016	0.00000	0.000000	154	0	154	16016
006967	0.01455	0.015912	0.00000	0.000000	153	0	153	15912
006190	0.01455	0.015912	0.00000	0.000000	153	0	153	15912
005096	0.01446	0.015808	0.00000	0.000000	152	0	152	15808
000304	0.01446	0.015808	0.00000	0.000000	152	0	152	15808
008514	0.01436	0.015704	0.00000	0.000000	151	0	151	15704
007274	0.01436	0.015704	0.00000	0.000000	151	0	151	15704
006493	0.01436	0.015704	0.00000	0.000000	151	0	151	15704
001819	0.01436	0.015704	0.00000	0.000000	151	0	151	15704
006287	0.01427	0.015600	0.00000	0.000000	150	0	150	15600
005078	0.01427	0.015600	0.00000	0.000000	150	0	150	15600
004578	0.01427	0.015600	0.00000	0.000000	150	0	150	15600
004359	0.01427	0.015600	0.00000	0.000000	150	0	150	15600
003331	0.01427	0.015600	0.00000	0.000000	150	0	150	15600
002045	0.01427	0.015600	0.00000	0.000000	150	0	150	15600
007589	0.01417	0.015496	0.00000	0.000000	149	0	149	15496
009702	0.01408	0.015392	0.00000	0.000000	148	0	148	15392
009608	0.01408	0.015392	0.00000	0.000000	148	0	148	15392
007835	0.01408	0.015392	0.00000	0.000000	148	0	148	15392
007287	0.01408	0.015392	0.00000	0.000000	148	0	148	15392
006408	0.01408	0.015392	0.00000	0.000000	148	0	148	15392
005411	0.01408	0.015392	0.00000	0.000000	148	0	148	15392
004273	0.01408	0.015392	0.00000	0.000000	148	0	148	15392
010693	0.01398	0.015288	0.00000	0.000000	147	0	147	15288
005883	0.01398	0.015288	0.00000	0.000000	147	0	147	15288
005674	0.01398	0.015288	0.00000	0.000000	147	0	147	15288
001282	0.01389	0.015184	0.00000	0.000000	146	0	146	15184
011340	0.01379	0.015080	0.00000	0.000000	145	0	145	15080
011172	0.01379	0.015080	0.00000	0.000000	145	0	145	15080
010143	0.01379	0.015080	0.00000	0.000000	145	0	145	15080
007291	0.01379	0.015080	0.00000	0.000000	145	0	145	15080
003514	0.01379	0.015080	0.00000	0.000000	145	0	145	15080
001314	0.01379	0.015080	0.00000	0.000000	145	0	145	15080
009927	0.01370	0.014976	0.00000	0.000000	144	0	144	14976
001750	0.01370	0.014976	0.00000	0.000000	144	0	144	14976
009338	0.01360	0.014872	0.00000	0.000000	143	0	143	14872
006754	0.01360	0.014872	0.00000	0.000000	143	0	143	14872
003461	0.01360	0.014872	0.00000	0.000000	143	0	143	14872
010935	0.01351	0.014768	0.00000	0.000000	142	0	142	14768
007722	0.01351	0.014768	0.00000	0.000000	142	0	142	14768
001083	0.01351	0.014768	0.00000	0.000000	142	0	142	14768
006739	0.01341	0.014664	0.00000	0.000000	141	0	141	14664
001419	0.01341	0.014664	0.00000	0.000000	141	0	141	14664
000746	0.01341	0.014664	0.00000	0.000000	141	0	141	14664
007503	0.01332	0.014560	0.00000	0.000000	140	0	140	14560
001680	0.01332	0.014560	0.00000	0.000000	140	0	140	14560
005953	0.01322	0.014456	0.00000	0.000000	139	0	139	14456
009998	0.01313	0.014352	0.00000	0.000000	138	0	138	14352
008165	0.01313	0.014352	0.00000	0.000000	138	0	138	14352
006622	0.01313	0.014352	0.00000	0.000000	138	0	138	14352
002926	0.01313	0.014352	0.00000	0.000000	138	0	138	14352
001039	0.01313	0.014352	0.00000	0.000000	138	0	138	14352
000753	0.01313	0.014352	0.00000	0.000000	138	0	138	14352
000226	0.01313	0.014352	0.00000	0.000000	138	0	138	14352
009508	0.01303	0.014248	0.00000	0.000000	137	0	137	14248
006586	0.01303	0.014248	0.00000	0.000000	137	0	137	14248
004665	0.01303	0.014248	0.00000	0.000000	137	0	137	14248
011220	0.01294	0.014144	0.00000	0.000000	136	0	136	14144
010905	0.01294	0.014144	0.00000	0.000000	136	0	136	14144
009073	0.01294	0.014144	0.00000	0.000000	136	0	136	14144
008569	0.01294	0.014144	0.00000	0.000000	136	0	136	14144
006825	0.01294	0.014144	0.00000	0.000000	136	0	136	14144
000270	0.01294	0.014144	0.00000	0.000000	136	0	136	14144
004857	0.01284	0.014040	0.00000	0.000000	135	0	135	14040
002421	0.01284	0.014040	0.00000	0.000000	135	0	135	14040
001731	0.01284	0.014040	0.00000	0.000000	135	0	135	14040
008692	0.01275	0.013936	0.00000	0.000000	134	0	134	13936
002356	0.01275	0.013936	0.00000	0.000000	134	0	134	13936
011418	0.01265	0.013832	0.00000	0.000000	133	0	133	13832
005903	0.01265	0.013832	0.00000	0.000000	133	0	133	13832
005790	0.01265	0.013832	0.00000	0.000000	133	0	133	13832
003481	0.01265	0.013832	0.00000	0.000000	133	0	133	13832
002918	0.01265	0.013832	0.00000	0.000000	133	0	133	13832
006112	0.01256	0.013728	0.00000	0.000000	132	0	132	13728
011572	0.01246	0.013624	0.00000	0.000000	131	0	131	13624
008548	0.01246	0.013624	0.00000	0.000000	131	0	131	13624
007336	0.01246	0.013624	0.00000	0.000000	131	0	131	13624
002176	0.01246	0.013624	0.00000	0.000000	131	0	131	13624
000543	0.01246	0.013624	0.00000	0.000000	131	0	131	13624
000368	0.01246	0.013624	0.00000	0.000000	131	0	131	13624
011860	0.01237	0.013520	0.00000	0.000000	130	0	130	13520
009318	0.01237	0.013520	0.00000	0.000000	130	0	130	13520
008826	0.01237	0.013520	0.00000	0.000000	130	0	130	13520
007023	0.01237	0.013520	0.00000	0.000000	130	0	130	13520
006689	0.01237	0.013520	0.00000	0.000000	130	0	130	13520
005939	0.01237	0.013520	0.00000	0.000000	130	0	130	13520
005094	0.01237	0.013520	0.00000	0.000000	130	0	130	13520
003474	0.01237	0.013520	0.00000	0.000000	130	0	130	13520
002999	0.01237	0.013520	0.00000	0.000000	130	0	130	13520
001814	0.01237	0.013520	0.00000	0.000000	130	0	130	13520
001796	0.01237	0.013520	0.00000	0.000000	130	0	130	13520
001426	0.01237	0.013520	0.00000	0.000000	130	0	130	13520
000163	0.01237	0.013520	0.00000	0.000000	130	0	130	13520
000024	0.01237	0.013520	0.00000	0.000000	130	0	130	13520
005494	0.01227	0.013416	0.00000	0.000000	129	0	129	13416
004812	0.01227	0.013416	0.00000	0.000000	129	0	129	13416
011491	0.01218	0.013312	0.00000	0.000000	128	0	128	13312
011412	0.01218	0.013312	0.00000	0.000000	128	0	128	13312
008381	0.01218	0.013312	0.00000	0.000000	128	0	128	13312
005840	0.01218	0.013312	0.00000	0.000000	128	0	128	13312
011518	0.01208	0.013208	0.00000	0.000000	127	0	127	13208
010921	0.01208	0.013208	0.00000	0.000000	127	0	127	13208
009454	0.01208	0.013208	0.00000	0.000000	127	0	127	13208
005158	0.01208	0.013208	0.00000	0.000000	127	0	127	13208
000207	0.01208	0.013208	0.00000	0.000000	127	0	127	13208
009564	0.01199	0.013104	0.00000	0.000000	126	0	126	13104
007773	0.01199	0.013104	0.00000	0.000000	126	0	126	13104
003377	0.01199	0.013104	0.00000	0.000000	126	0	126	13104
001457	0.01199	0.013104	0.00000	0.000000	126	0	126	13104
001084	0.01199	0.013104	0.00000	0.000000	126	0	126	13104
010728	0.01189	0.013000	0.00000	0.000000	125	0	125	13000
007057	0.01189	0.013000	0.00000	0.000000	125	0	125	13000
006601	0.01189	0.013000	0.00000	0.000000	125	0	125	13000
003987	0.01189	0.013000	0.00000	0.000000	125	0	125	13000
003088	0.01189	0.013000	0.00000	0.000000	125	0	125	13000
001759	0.01189	0.013000	0.00000	0.000000	125	0	125	13000
011320	0.01180	0.012896	0.00000	0.000000	124	0	124	12896
003954	0.01180	0.012896	0.00000	0.000000	124	0	124	12896
011151	0.01170	0.012792	0.00000	0.000000	123	0	123	12792
009898	0.01170	0.012792	0.00000	0.000000	123	0	123	12792
006274	0.01170	0.012792	0.00000	0.000000	123	0	123	12792
004683	0.01170	0.012792	0.00000	0.000000	123	0	123	12792
003212	0.01170	0.012792	0.00000	0.000000	123	0	123	12792
000032	0.01170	0.012792	0.00000	0.000000	123	0	123	12792
009673	0.01160	0.012688	0.00000	0.000000	122	0	122	12688
005079	0.01160	0.012688	0.00000	0.000000	122	0	122	12688
002182	0.01160	0.012688	0.00000	0.000000	122	0	122	12688
001505	0.01160	0.012688	0.00000	0.000000	122	0	122	12688
000090	0.01160	0.012688	0.00000	0.000000	122	0	122	12688
010711	0.01151	0.012584	0.00000	0.000000	121	0	121	12584
010400	0.01151	0.012584	0.00000	0.000000	121	0	121	12584
009212	0.01151	0.012584	0.00000	0.000000	121	0	121	12584
007627	0.01151	0.012584	0.00000	0.000000	121	0	121	12584
006891	0.01151	0.012584	0.00000	0.000000	121	0	121	12584
010954	0.01141	0.012480	0.00000	0.000000	120	0	120	12480
010322	0.01141	0.012480	0.00000	0.000000	120	0	120	12480
009999	0.01141	0.012480	0.00000	0.000000	120	0	120	12480
005858	0.01141	0.012480	0.00000	0.000000	120	0	120	12480
002520	0.01141	0.012480	0.00000	0.000000	120	0	120	12480
009192	0.01132	0.012376	0.00000	0.000000	119	0	119	12376
009176	0.01132	0.012376	0.00000	0.000000	119	0	119	12376
007359	0.01132	0.012376	0.00000	0.000000	119	0	119	12376
006829	0.01132	0.012376	0.00000	0.000000	119	0	119	12376
005270	0.01132	0.012376	0.00000	0.000000	119	0	119	12376
002731	0.01132	0.012376	0.00000	0.000000	119	0	119	12376
002671	0.01132	0.012376	0.00000	0.000000	119	0	119	12376
002583	0.01132	0.012376	0.00000	0.000000	119	0	119	12376
001584	0.01132	0.012376	0.00000	0.000000	119	0	119	12376
011855	0.01122	0.012272	0.00000	0.000000	118	0	118	12272
009211	0.01122	0.012272	0.00000	0.000000	118	0	118	12272
009084	0.01122	0.012272	0.00000	0.000000	118	0	118	12272
008419	0.01122	0.012272	0.00000	0.000000	118	0	118	12272
008314	0.01122	0.012272	0.00000	0.000000	118	0	118	12272
007687	0.01122	0.012272	0.00000	0.000000	118	0	118	12272
007111	0.01122	0.012272	0.00000	0.000000	118	0	118	12272
006477	0.01122	0.012272	0.00000	0.000000	118	0	118	12272
003119	0.01122	0.012272	0.00000	0.000000	118	0	118	12272
011598	0.01113	0.012168	0.00000	0.000000	117	0	117	12168
011178	0.01113	0.012168	0.00000	0.000000	117	0	117	12168
009006	0.01113	0.012168	0.00000	0.000000	117	0	117	12168
006414	0.01113	0.012168	0.00000	0.000000	117	0	117	12168
006386	0.01113	0.012168	0.00000	0.000000	117	0	117	12168
005239	0.01113	0.012168	0.00000	0.000000	117	0	117	12168
003555	0.01113	0.012168	0.00000	0.000000	117	0	117	12168
001231	0.01113	0.012168	0.00000	0.000000	117	0	117	12168
001119	0.01113	0.012168	0.00000	0.000000	117	0	117	12168
010317	0.01103	0.012064	0.00000	0.000000	116	0	116	12064
009102	0.01103	0.012064	0.00000	0.000000	116	0	116	12064
006026	0.01103	0.012064	0.00000	0.000000	116	0	116	12064
003739	0.01103	0.012064	0.00000	0.000000	116	0	116	12064
003683	0.01103	0.012064	0.00000	0.000000	116	0	116	12064
007522	0.01094	0.011960	0.00000	0.000000	115	0	115	11960
004072	0.01094	0.011960	0.00000	0.000000	115	0	115	11960
003905	0.01094	0.011960	0.00000	0.000000	115	0	115	11960
003807	0.01094	0.011960	0.00000	0.000000	115	0	115	11960
002513	0.01094	0.011960	0.00000	0.000000	115	0	115	11960
000976	0.01094	0.011960	0.00000	0.000000	115	0	115	11960
000267	0.01094	0.011960	0.00000	0.000000	115	0	115	11960
006411	0.01084	0.011856	0.00000	0.000000	114	0	114	11856
006251	0.01084	0.011856	0.00000	0.000000	114	0	114	11856
005658	0.01084	0.011856	0.00000	0.000000	114	0	114	11856
002295	0.01084	0.011856	0.00000	0.000000	114	0	114	11856
001981	0.01084	0.011856	0.00000	0.000000	114	0	114	11856
001064	0.01084	0.011856	0.00000	0.000000	114	0	114	11856
011923	0.01075	0.011752	0.00000	0.000000	113	0	113	11752
010500	0.01075	0.011752	0.00000	0.000000	113	0	113	11752
009907	0.01075	0.011752	0.00000	0.000000	113	0	113	11752
008787	0.01075	0.011752	0.00000	0.000000	113	0	113	11752
008546	0.01075	0.011752	0.00000	0.000000	113	0	113	11752
006831	0.01075	0.011752	0.00000	0.000000	113	0	113	11752
004795	0.01075	0.011752	0.00000	0.000000	113	0	113	11752
004490	0.01075	0.011752	0.00000	0.000000	113	0	113	11752
001129	0.01075	0.011752	0.00000	0.000000	113	0	113	11752
011207	0.01065	0.011648	0.00000	0.000000	112	0	112	11648
009787	0.01065	0.011648	0.00000	0.000000	112	0	112	11648
009552	0.01065	0.011648	0.00000	0.000000	112	0	112	11648
008863	0.01065	0.011648	0.00000	0.000000	112	0	112	11648
008705	0.01065	0.011648	0.00000	0.000000	112	0	112	11648
003882	0.01065	0.011648	0.00000	0.000000	112	0	112	11648
009647	0.01056	0.011544	0.00000	0.000000	111	0	111	11544
009069	0.01056	0.011544	0.00000	0.000000	111	0	111	11544
007508	0.01056	0.011544	0.00000	0.000000	111	0	111	11544
003524	0.01056	0.011544	0.00000	0.000000	111	0	111	11544
002216	0.01056	0.011544	0.00000	0.000000	111	0	111	11544
011271	0.01046	0.011440	0.00000	0.000000	110	0	110	11440
009036	0.01046	0.011440	0.00000	0.000000	110	0	110	11440
008330	0.01046	0.011440	0.00000	0.000000	110	0	110	11440
002969	0.01046	0.011440	0.00000	0.000000	110	0	110	11440
002536	0.01046	0.011440	0.00000	0.000000	110	0	110	11440
001352	0.01046	0.011440	0.00000	0.000000	110	0	110	11440
011670	0.01037	0.011336	0.00000	0.000000	109	0	109	11336
011331	0.01037	0.011336	0.00000	0.000000	109	0	109	11336
009763	0.01037	0.011336	0.00000	0.000000	109	0	109	11336
008499	0.01037	0.011336	0.00000	0.000000	109	0	109	11336
008416	0.01037	0.011336	0.00000	0.000000	109	0	109	11336
008173	0.01037	0.011336	0.00000	0.000000	109	0	109	11336
007584	0.01037	0.011336	0.00000	0.000000	109	0	109	11336
007150	0.01037	0.011336	0.00000	0.000000	109	0	109	11336
006987	0.01037	0.011336	0.00000	0.000000	109	0	109	11336
004248	0.01037	0.011336	0.00000	0.000000	109	0	109	11336
003028	0.01037	0.011336	0.00000	0.000000	109	0	109	11336
011976	0.01027	0.011232	0.00000	0.000000	108	0	108	11232
011323	0.01027	0.011232	0.00000	0.000000	108	0	108	11232
010162	0.01027	0.011232	0.00000	0.000000	108	0	108	11232
009950	0.01027	0.011232	0.00000	0.000000	108	0	108	11232
