#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
004871	0.05945	0.238152	0.00000	0.000000	2378	0	2378	238152
004857	0.05940	0.240728	0.00000	0.000000	2376	0	2376	240728
004115	0.05925	0.240628	0.00000	0.000000	2370	0	2370	240628
007959	0.05920	0.240479	0.00000	0.000000	2368	0	2370	240674
011518	0.05910	0.238254	0.00000	0.000000	2364	0	2376	239406
004606	0.05910	0.236498	0.00000	0.000000	2364	0	2364	236498
009439	0.05870	0.235530	0.00000	0.000000	2348	0	2348	235530
011572	0.05865	0.237860	0.00000	0.000000	2346	0	2346	237860
001511	0.05848	0.235373	0.00000	0.000000	2339	0	2344	235858
010539	0.05825	0.233322	0.00000	0.000000	2330	0	2330	233322
009699	0.05825	0.234547	0.00000	0.000000	2330	0	2332	234742
006733	0.05825	0.234802	0.00000	0.000000	2330	0	2334	235170
011168	0.05810	0.237042	0.00000	0.000000	2324	0	2336	238166
004696	0.05760	0.229116	0.00000	0.000000	2304	0	2338	231960
003882	0.05758	0.231478	0.00000	0.000000	2303	0	2304	231574
003740	0.05730	0.231906	0.00000	0.000000	2292	0	2294	232100
007287	0.05725	0.231006	0.00000	0.000000	2290	0	2296	231572
011120	0.05718	0.230093	0.00000	0.000000	2287	0	2290	230384
010703	0.05670	0.229429	0.00000	0.000000	2268	0	2272	229810
002523	0.05670	0.229484	0.00000	0.000000	2268	0	2268	229484
009847	0.05665	0.226824	0.00000	0.000000	2266	0	2266	226824
003588	0.05660	0.229984	0.00000	0.000000	2264	0	2264	229984
009927	0.05645	0.228556	0.00000	0.000000	2258	0	2258	228556
006251	0.05630	0.228480	0.00000	0.000000	2252	0	2252	228480
006622	0.05613	0.224482	0.00000	0.000000	2245	0	2248	224770
002316	0.05610	0.224978	0.00000	0.000000	2244	0	2246	225160
011267	0.05595	0.227630	0.00000	0.000000	2238	0	2238	227630
002045	0.05585	0.222750	0.00000	0.000000	2234	0	2234	222750
001149	0.05573	0.223566	0.00000	0.000000	2229	0	2230	223666
003713	0.05560	0.227128	0.00000	0.000000	2224	0	2224	227128
007944	0.05525	0.221204	0.00000	0.000000	2210	0	2212	221390
008539	0.05510	0.223090	0.00000	0.000000	2204	0	2204	223090
009454	0.05495	0.220646	0.00000	0.000000	2198	0	2198	220646
000441	0.05473	0.220911	0.00000	0.000000	2189	0	2190	221008
001731	0.05470	0.220760	0.00000	0.000000	2188	0	2200	221900
007274	0.05463	0.220259	0.00000	0.000000	2185	0	2190	220726
005096	0.05460	0.216370	0.00000	0.000000	2184	0	2184	216370
000309	0.05455	0.219514	0.00000	0.000000	2182	0	2182	219514
005674	0.05428	0.221269	0.00000	0.000000	2171	0	2172	221370
010593	0.05420	0.217248	0.00000	0.000000	2168	0	2168	217248
008963	0.05418	0.219667	0.00000	0.000000	2167	0	2168	219764
009192	0.05405	0.218070	0.00000	0.000000	2162	0	2162	218070
004570	0.05375	0.217619	0.00000	0.000000	2150	0	2154	217992
005953	0.05370	0.218339	0.00000	0.000000	2148	0	2150	218536
001414	0.05338	0.212112	0.00000	0.000000	2135	0	2146	213124
007003	0.05335	0.215289	0.00000	0.000000	2134	0	2136	215478
002421	0.05325	0.216976	0.00000	0.000000	2130	0	2130	216976
007721	0.05318	0.214435	0.00000	0.000000	2127	0	2128	214532
001323	0.05298	0.213701	0.00000	0.000000	2119	0	2120	213796
002999	0.05295	0.216430	0.00000	0.000000	2118	0	2118	216430
003524	0.05290	0.209512	0.00000	0.000000	2116	0	2116	209512
011331	0.05285	0.212288	0.00000	0.000000	2114	0	2114	212288
006477	0.05285	0.212500	0.00000	0.000000	2114	0	2114	212500
000427	0.05280	0.215566	0.00000	0.000000	2112	0	2112	215566
006495	0.05270	0.215648	0.00000	0.000000	2108	0	2108	215648
001221	0.05263	0.211833	0.00000	0.000000	2105	0	2106	211932
010143	0.05260	0.209015	0.00000	0.000000	2104	0	2138	212220
006568	0.05245	0.212374	0.00000	0.000000	2098	0	2098	212374
006877	0.05235	0.211052	0.00000	0.000000	2094	0	2094	211052
003461	0.05235	0.201744	0.00000	0.000000	2094	0	2094	201744
004683	0.05233	0.210633	0.00000	0.000000	2093	0	2096	210912
002926	0.05230	0.212980	0.00000	0.000000	2092	0	2092	212980
009868	0.05220	0.209529	0.00000	0.000000	2088	0	2094	210092
006974	0.05210	0.213214	0.00000	0.000000	2084	0	2084	213214
005094	0.05210	0.209623	0.00000	0.000000	2084	0	2088	210010
001760	0.05210	0.212124	0.00000	0.000000	2084	0	2084	212124
010413	0.05200	0.210410	0.00000	0.000000	2080	0	2080	210410
003119	0.05200	0.209792	0.00000	0.000000	2080	0	2080	209792
007503	0.05198	0.209407	0.00000	0.000000	2079	0	2080	209502
005618	0.05198	0.208004	0.00000	0.000000	2079	0	2082	208292
008863	0.05195	0.208680	0.00000	0.000000	2078	0	2078	208680
000099	0.05180	0.206887	0.00000	0.000000	2072	0	2082	207818
011353	0.05178	0.209870	0.00000	0.000000	2071	0	2074	210152
001100	0.05178	0.208212	0.00000	0.000000	2071	0	2072	208310
004261	0.05170	0.208406	0.00000	0.000000	2068	0	2068	208406
007509	0.05165	0.203478	0.00000	0.000000	2066	0	2066	203478
004431	0.05160	0.210192	0.00000	0.000000	2064	0	2064	210192
004041	0.05160	0.210048	0.00000	0.000000	2064	0	2064	210048
000226	0.05158	0.207275	0.00000	0.000000	2063	0	2066	207562
000466	0.05155	0.208278	0.00000	0.000000	2062	0	2062	208278
010755	0.05145	0.206160	0.00000	0.000000	2058	0	2058	206160
003555	0.05145	0.206590	0.00000	0.000000	2058	0	2066	207358
008705	0.05120	0.205550	0.00000	0.000000	2048	0	2048	205550
003546	0.05113	0.201273	0.00000	0.000000	2045	0	2074	203852
010490	0.05108	0.205461	0.00000	0.000000	2043	0	2044	205556
008027	0.05108	0.199499	0.00000	0.000000	2043	0	2044	199598
003987	0.05105	0.205562	0.00000	0.000000	2042	0	2042	205562
010115	0.05100	0.206458	0.00000	0.000000	2040	0	2040	206458
011491	0.05095	0.205844	0.00000	0.000000	2038	0	2038	205844
005976	0.05080	0.207032	0.00000	0.000000	2032	0	2032	207032
005790	0.05063	0.206761	0.00000	0.000000	2025	0	2026	206858
002689	0.05050	0.202134	0.00000	0.000000	2020	0	2034	203436
008447	0.05035	0.205574	0.00000	0.000000	2014	0	2014	205574
001584	0.05018	0.203274	0.00000	0.000000	2007	0	2014	203918
007359	0.05010	0.201724	0.00000	0.000000	2004	0	2004	201724
000024	0.05010	0.205278	0.00000	0.000000	2004	0	2004	205278
009318	0.04980	0.202460	0.00000	0.000000	1992	0	1992	202460
007159	0.04975	0.202229	0.00000	0.000000	1990	0	1994	202602
008837	0.04968	0.196973	0.00000	0.000000	1987	0	1988	197064
006586	0.04968	0.198473	0.00000	0.000000	1987	0	1996	199306
003686	0.04958	0.199806	0.00000	0.000000	1983	0	1986	200098
004808	0.04953	0.199342	0.00000	0.000000	1981	0	1984	199630
000797	0.04950	0.195518	0.00000	0.000000	1980	0	1980	195518
009384	0.04943	0.196614	0.00000	0.000000	1977	0	1990	197784
001461	0.04930	0.200240	0.00000	0.000000	1972	0	1972	200240
009767	0.04925	0.198322	0.00000	0.000000	1970	0	1970	198322
007960	0.04915	0.191256	0.00000	0.000000	1966	0	1966	191256
001521	0.04915	0.197907	0.00000	0.000000	1966	0	1988	199932
003028	0.04878	0.196827	0.00000	0.000000	1951	0	1978	199240
008648	0.04868	0.196298	0.00000	0.000000	1947	0	1948	196392
008546	0.04868	0.195965	0.00000	0.000000	1947	0	1948	196064
009300	0.04865	0.196590	0.00000	0.000000	1946	0	1946	196590
003954	0.04865	0.195711	0.00000	0.000000	1946	0	1948	195896
004697	0.04840	0.197604	0.00000	0.000000	1936	0	1936	197604
009126	0.04815	0.195528	0.00000	0.000000	1926	0	1926	195528
006933	0.04815	0.193422	0.00000	0.000000	1926	0	1928	193616
006386	0.04810	0.187386	0.00000	0.000000	1924	0	1926	187574
006908	0.04798	0.193593	0.00000	0.000000	1919	0	1920	193690
009702	0.04788	0.194253	0.00000	0.000000	1915	0	1916	194352
011860	0.04785	0.194746	0.00000	0.000000	1914	0	1914	194746
005603	0.04765	0.188278	0.00000	0.000000	1906	0	1934	190870
011598	0.04760	0.190141	0.00000	0.000000	1904	0	1912	190878
001622	0.04750	0.191926	0.00000	0.000000	1900	0	1900	191926
010890	0.04748	0.191514	0.00000	0.000000	1899	0	1908	192394
001759	0.04743	0.190783	0.00000	0.000000	1897	0	1898	190878
004020	0.04740	0.192348	0.00000	0.000000	1896	0	1896	192348
005869	0.04735	0.191090	0.00000	0.000000	1894	0	1894	191090
003950	0.04735	0.192692	0.00000	0.000000	1894	0	1894	192692
009084	0.04730	0.189296	0.00000	0.000000	1892	0	1894	189484
009482	0.04725	0.183890	0.00000	0.000000	1890	0	1894	184260
002547	0.04725	0.192058	0.00000	0.000000	1890	0	1890	192058
009564	0.04708	0.189660	0.00000	0.000000	1883	0	1884	189754
002793	0.04700	0.189842	0.00000	0.000000	1880	0	1880	189842
001129	0.04690	0.188754	0.00000	0.000000	1876	0	1882	189332
008280	0.04680	0.189794	0.00000	0.000000	1872	0	1872	189794
005663	0.04680	0.187654	0.00000	0.000000	1872	0	1872	187654
001481	0.04675	0.189126	0.00000	0.000000	1870	0	1870	189126
009647	0.04670	0.189786	0.00000	0.000000	1868	0	1868	189786
009582	0.04670	0.188298	0.00000	0.000000	1868	0	1868	188298
007687	0.04668	0.187089	0.00000	0.000000	1867	0	1876	187926
010693	0.04665	0.183624	0.00000	0.000000	1866	0	1866	183624
008388	0.04665	0.186978	0.00000	0.000000	1866	0	1866	186978
009073	0.04663	0.189376	0.00000	0.000000	1865	0	1866	189478
010162	0.04660	0.185829	0.00000	0.000000	1864	0	1866	186012
009698	0.04650	0.188200	0.00000	0.000000	1860	0	1860	188200
008165	0.04640	0.188306	0.00000	0.000000	1856	0	1858	188502
002605	0.04638	0.186644	0.00000	0.000000	1855	0	1872	188174
009056	0.04635	0.187358	0.00000	0.000000	1854	0	1856	187528
006752	0.04628	0.186019	0.00000	0.000000	1851	0	1858	186692
007669	0.04623	0.189772	0.00000	0.000000	1849	0	1850	189866
008215	0.04595	0.186568	0.00000	0.000000	1838	0	1838	186568
000224	0.04585	0.184322	0.00000	0.000000	1834	0	1836	184516
003514	0.04558	0.180179	0.00000	0.000000	1823	0	1824	180274
003652	0.04555	0.184530	0.00000	0.000000	1822	0	1828	185120
007355	0.04535	0.180840	0.00000	0.000000	1814	0	1814	180840
009707	0.04530	0.182236	0.00000	0.000000	1812	0	1812	182236
006493	0.04525	0.184801	0.00000	0.000000	1810	0	1812	184986
002288	0.04525	0.183462	0.00000	0.000000	1810	0	1810	183462
001115	0.04523	0.183157	0.00000	0.000000	1809	0	1810	183250
007918	0.04520	0.181546	0.00000	0.000000	1808	0	1808	181546
007869	0.04520	0.180742	0.00000	0.000000	1808	0	1814	181300
009672	0.04518	0.184880	0.00000	0.000000	1807	0	1808	184980
007057	0.04513	0.182362	0.00000	0.000000	1805	0	1806	182456
009898	0.04508	0.183353	0.00000	0.000000	1803	0	1804	183446
008331	0.04505	0.182800	0.00000	0.000000	1802	0	1802	182800
001952	0.04503	0.180849	0.00000	0.000000	1801	0	1802	180946
001819	0.04500	0.184702	0.00000	0.000000	1800	0	1800	184702
011855	0.04495	0.182230	0.00000	0.000000	1798	0	1798	182230
010912	0.04495	0.175256	0.00000	0.000000	1798	0	1798	175256
000648	0.04495	0.181260	0.00000	0.000000	1798	0	1798	181260
010322	0.04490	0.183884	0.00000	0.000000	1796	0	1796	183884
005964	0.04490	0.182436	0.00000	0.000000	1796	0	1796	182436
000368	0.04490	0.180768	0.00000	0.000000	1796	0	1796	180768
011628	0.04475	0.183918	0.00000	0.000000	1790	0	1790	183918
006037	0.04475	0.173662	0.00000	0.000000	1790	0	1790	173662
007589	0.04470	0.181966	0.00000	0.000000	1788	0	1788	181966
002052	0.04465	0.178150	0.00000	0.000000	1786	0	1786	178150
004795	0.04453	0.180823	0.00000	0.000000	1781	0	1782	180916
003481	0.04450	0.175614	0.00000	0.000000	1780	0	1780	175614
000753	0.04445	0.179394	0.00000	0.000000	1778	0	1778	179394
007957	0.04440	0.177148	0.00000	0.000000	1776	0	1776	177148
001796	0.04440	0.181868	0.00000	0.000000	1776	0	1776	181868
005766	0.04423	0.175457	0.00000	0.000000	1769	0	1782	176692
010319	0.04420	0.177942	0.00000	0.000000	1768	0	1768	177942
005036	0.04420	0.180058	0.00000	0.000000	1768	0	1768	180058
001783	0.04420	0.180428	0.00000	0.000000	1768	0	1768	180428
006690	0.04410	0.177336	0.00000	0.000000	1764	0	1764	177336
006373	0.04398	0.176561	0.00000	0.000000	1759	0	1760	176656
008406	0.04395	0.176694	0.00000	0.000000	1758	0	1758	176694
004578	0.04390	0.178386	0.00000	0.000000	1756	0	1756	178386
002762	0.04390	0.178662	0.00000	0.000000	1756	0	1756	178662
008533	0.04380	0.178002	0.00000	0.000000	1752	0	1752	178002
005554	0.04378	0.174965	0.00000	0.000000	1751	0	1762	175990
007838	0.04360	0.176468	0.00000	0.000000	1744	0	1744	176468
006991	0.04355	0.177404	0.00000	0.000000	1742	0	1742	177404
003151	0.04355	0.178124	0.00000	0.000000	1742	0	1742	178124
011418	0.04345	0.174224	0.00000	0.000000	1738	0	1738	174224
009338	0.04345	0.175776	0.00000	0.000000	1738	0	1738	175776
007717	0.04345	0.173990	0.00000	0.000000	1738	0	1738	173990
003474	0.04345	0.174466	0.00000	0.000000	1738	0	1738	174466
011157	0.04340	0.176600	0.00000	0.000000	1736	0	1736	176600
007873	0.04335	0.174814	0.00000	0.000000	1734	0	1734	174814
010732	0.04330	0.175742	0.00000	0.000000	1732	0	1736	176134
005233	0.04330	0.168716	0.00000	0.000000	1732	0	1732	168716
007564	0.04328	0.175165	0.00000	0.000000	1731	0	1734	175450
009211	0.04323	0.175775	0.00000	0.000000	1729	0	1730	175872
005939	0.04323	0.169822	0.00000	0.000000	1729	0	1730	169914
011057	0.04315	0.174540	0.00000	0.000000	1726	0	1726	174540
009514	0.04315	0.172814	0.00000	0.000000	1726	0	1738	173930
001310	0.04315	0.174508	0.00000	0.000000	1726	0	1726	174508
003578	0.04313	0.175788	0.00000	0.000000	1725	0	1730	176268
006829	0.04310	0.173282	0.00000	0.000000	1724	0	1724	173282
000029	0.04305	0.175114	0.00000	0.000000	1722	0	1722	175114
011389	0.04293	0.175399	0.00000	0.000000	1717	0	1718	175496
009141	0.04285	0.173594	0.00000	0.000000	1714	0	1714	173594
009068	0.04283	0.173398	0.00000	0.000000	1713	0	1720	174084
000046	0.04280	0.170853	0.00000	0.000000	1712	0	1718	171420
010363	0.04270	0.174682	0.00000	0.000000	1708	0	1708	174682
001312	0.04265	0.172464	0.00000	0.000000	1706	0	1706	172464
007722	0.04255	0.172548	0.00000	0.000000	1702	0	1702	172548
006363	0.04253	0.171780	0.00000	0.000000	1701	0	1702	171880
007907	0.04225	0.172314	0.00000	0.000000	1690	0	1690	172314
003645	0.04208	0.171444	0.00000	0.000000	1683	0	1684	171538
000306	0.04200	0.169568	0.00000	0.000000	1680	0	1680	169568
001457	0.04190	0.168712	0.00000	0.000000	1676	0	1676	168712
009679	0.04188	0.169329	0.00000	0.000000	1675	0	1678	169602
