#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
006234	0.01396	0.037962	0.00000	0.000000	348	0	352	38562
005751	0.01396	0.037696	0.00000	0.000000	348	0	348	37696
004150	0.01396	0.037622	0.00000	0.000000	348	0	348	37622
001855	0.01396	0.037654	0.00000	0.000000	348	0	348	37654
010789	0.01392	0.037692	0.00000	0.000000	347	0	350	38060
010047	0.01392	0.037738	0.00000	0.000000	347	0	348	37888
007401	0.01392	0.037814	0.00000	0.000000	347	0	352	38506
006473	0.01392	0.037931	0.00000	0.000000	347	0	352	38614
006272	0.01392	0.037642	0.00000	0.000000	347	0	348	37792
002308	0.01392	0.037714	0.00000	0.000000	347	0	354	38666
001086	0.01392	0.037526	0.00000	0.000000	347	0	348	37676
000599	0.01392	0.037608	0.00000	0.000000	347	0	348	37758
000595	0.01392	0.037652	0.00000	0.000000	347	0	348	37802
007509	0.01388	0.037402	0.00000	0.000000	346	0	350	37896
007250	0.01388	0.037392	0.00000	0.000000	346	0	348	37652
007130	0.01388	0.037574	0.00000	0.000000	346	0	350	38174
007023	0.01388	0.037324	0.00000	0.000000	346	0	346	37324
005109	0.01388	0.037506	0.00000	0.000000	346	0	348	37806
003982	0.01388	0.037400	0.00000	0.000000	346	0	348	37636
003113	0.01388	0.037514	0.00000	0.000000	346	0	348	37814
002507	0.01388	0.037566	0.00000	0.000000	346	0	348	37866
000857	0.01388	0.037356	0.00000	0.000000	346	0	347	37506
011979	0.01384	0.037300	0.00000	0.000000	345	0	348	37750
011940	0.01384	0.037252	0.00000	0.000000	345	0	346	37370
011644	0.01384	0.037344	0.00000	0.000000	345	0	346	37494
009117	0.01384	0.037460	0.00000	0.000000	345	0	346	37610
007268	0.01384	0.037564	0.00000	0.000000	345	0	349	38164
005769	0.01384	0.037442	0.00000	0.000000	345	0	346	37592
003651	0.01384	0.037476	0.00000	0.000000	345	0	346	37584
001269	0.01384	0.037407	0.00000	0.000000	345	0	348	37826
010406	0.01380	0.037438	0.00000	0.000000	344	0	348	38038
006535	0.01380	0.037301	0.00000	0.000000	344	0	346	37538
005347	0.01380	0.037134	0.00000	0.000000	344	0	346	37434
004157	0.01380	0.037226	0.00000	0.000000	344	0	344	37226
002738	0.01380	0.037372	0.00000	0.000000	344	0	346	37672
001569	0.01380	0.037204	0.00000	0.000000	344	0	344	37204
001257	0.01380	0.037483	0.00000	0.000000	344	0	350	38340
010766	0.01376	0.037264	0.00000	0.000000	343	0	348	37946
010324	0.01376	0.037224	0.00000	0.000000	343	0	344	37374
009650	0.01376	0.037233	0.00000	0.000000	343	0	344	37350
008399	0.01376	0.037056	0.00000	0.000000	343	0	344	37206
007617	0.01376	0.037172	0.00000	0.000000	343	0	344	37322
007146	0.01376	0.037024	0.00000	0.000000	343	0	344	37142
004608	0.01376	0.036892	0.00000	0.000000	343	0	344	37042
011787	0.01372	0.037120	0.00000	0.000000	342	0	346	37646
011588	0.01372	0.037064	0.00000	0.000000	342	0	342	37064
010775	0.01372	0.036912	0.00000	0.000000	342	0	342	36912
009931	0.01372	0.037168	0.00000	0.000000	342	0	344	37468
006560	0.01372	0.037096	0.00000	0.000000	342	0	342	37096
005480	0.01372	0.037242	0.00000	0.000000	342	0	342	37242
005452	0.01372	0.037048	0.00000	0.000000	342	0	348	37842
003671	0.01372	0.037252	0.00000	0.000000	342	0	344	37552
003374	0.01372	0.036992	0.00000	0.000000	342	0	342	36992
001312	0.01372	0.036937	0.00000	0.000000	342	0	344	37170
001046	0.01372	0.037140	0.00000	0.000000	342	0	344	37440
000146	0.01372	0.037000	0.00000	0.000000	342	0	344	37242
011437	0.01368	0.037446	0.00000	0.000000	341	0	344	37862
011340	0.01368	0.037026	0.00000	0.000000	341	0	342	37176
009184	0.01368	0.037006	0.00000	0.000000	341	0	342	37156
005220	0.01368	0.036974	0.00000	0.000000	341	0	342	37124
001351	0.01368	0.036799	0.00000	0.000000	341	0	344	37186
001287	0.01368	0.036740	0.00000	0.000000	341	0	344	37128
000560	0.01368	0.036933	0.00000	0.000000	341	0	342	37052
011756	0.01364	0.036922	0.00000	0.000000	340	0	342	37222
008722	0.01364	0.036841	0.00000	0.000000	340	0	342	37108
008100	0.01364	0.036792	0.00000	0.000000	340	0	342	37092
007696	0.01364	0.037006	0.00000	0.000000	340	0	341	37156
006780	0.01364	0.036745	0.00000	0.000000	340	0	342	37020
006317	0.01364	0.036738	0.00000	0.000000	340	0	340	36738
005976	0.01364	0.036698	0.00000	0.000000	340	0	342	36998
004061	0.01364	0.036980	0.00000	0.000000	340	0	342	37280
004045	0.01364	0.036784	0.00000	0.000000	340	0	342	37084
001653	0.01364	0.036993	0.00000	0.000000	340	0	350	38468
001212	0.01364	0.036818	0.00000	0.000000	340	0	342	37086
000241	0.01364	0.037003	0.00000	0.000000	340	0	344	37570
010938	0.01360	0.036726	0.00000	0.000000	339	0	342	37176
010567	0.01360	0.036766	0.00000	0.000000	339	0	340	36916
008729	0.01360	0.036611	0.00000	0.000000	339	0	340	36730
008131	0.01360	0.036702	0.00000	0.000000	339	0	342	37152
007491	0.01360	0.036716	0.00000	0.000000	339	0	340	36866
006746	0.01360	0.037124	0.00000	0.000000	339	0	342	37574
006166	0.01360	0.036847	0.00000	0.000000	339	0	342	37272
005177	0.01360	0.037032	0.00000	0.000000	339	0	340	37182
005126	0.01360	0.036733	0.00000	0.000000	339	0	340	36858
004881	0.01360	0.036604	0.00000	0.000000	339	0	342	37020
002151	0.01360	0.036792	0.00000	0.000000	339	0	344	37448
010883	0.01356	0.036730	0.00000	0.000000	338	0	340	37030
009723	0.01356	0.036940	0.00000	0.000000	338	0	340	37240
008478	0.01356	0.036597	0.00000	0.000000	338	0	340	36866
008417	0.01356	0.036790	0.00000	0.000000	338	0	340	37090
007839	0.01356	0.036416	0.00000	0.000000	338	0	340	36682
007042	0.01356	0.036428	0.00000	0.000000	338	0	338	36428
004325	0.01356	0.036236	0.00000	0.000000	338	0	338	36236
003389	0.01356	0.036631	0.00000	0.000000	338	0	340	36906
000632	0.01356	0.036685	0.00000	0.000000	338	0	342	37244
010314	0.01352	0.036472	0.00000	0.000000	337	0	338	36622
008515	0.01352	0.036504	0.00000	0.000000	337	0	340	36914
004079	0.01352	0.036614	0.00000	0.000000	337	0	340	37022
000814	0.01352	0.036600	0.00000	0.000000	337	0	340	37050
004995	0.01348	0.036387	0.00000	0.000000	336	0	338	36614
004807	0.01348	0.036557	0.00000	0.000000	336	0	342	37394
003453	0.01348	0.036256	0.00000	0.000000	336	0	336	36256
001401	0.01348	0.036548	0.00000	0.000000	336	0	340	37148
000761	0.01348	0.036380	0.00000	0.000000	336	0	338	36680
000473	0.01348	0.036280	0.00000	0.000000	336	0	336	36280
011264	0.01344	0.036480	0.00000	0.000000	335	0	338	36930
009802	0.01344	0.036360	0.00000	0.000000	335	0	338	36810
009463	0.01344	0.036146	0.00000	0.000000	335	0	336	36296
008912	0.01344	0.036480	0.00000	0.000000	335	0	336	36630
007759	0.01344	0.036548	0.00000	0.000000	335	0	336	36698
003424	0.01344	0.036184	0.00000	0.000000	335	0	336	36334
002250	0.01344	0.036292	0.00000	0.000000	335	0	338	36742
002156	0.01344	0.036274	0.00000	0.000000	335	0	336	36424
000309	0.01344	0.036204	0.00000	0.000000	335	0	338	36622
011571	0.01340	0.036292	0.00000	0.000000	334	0	334	36292
011400	0.01340	0.036082	0.00000	0.000000	334	0	334	36082
010066	0.01340	0.036581	0.00000	0.000000	334	0	340	37410
009456	0.01340	0.036236	0.00000	0.000000	334	0	336	36470
008380	0.01340	0.036158	0.00000	0.000000	334	0	334	36158
005538	0.01340	0.036308	0.00000	0.000000	334	0	336	36576
004839	0.01340	0.036088	0.00000	0.000000	334	0	338	36688
003909	0.01340	0.036124	0.00000	0.000000	334	0	334	36124
001659	0.01340	0.036808	0.00000	0.000000	334	0	336	37108
009979	0.01336	0.037466	0.00000	0.000000	333	0	334	37616
009215	0.01336	0.036056	0.00000	0.000000	333	0	336	36506
008295	0.01336	0.036108	0.00000	0.000000	333	0	337	36598
001979	0.01336	0.036044	0.00000	0.000000	333	0	334	36164
