#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
006895	0.01360	0.034460	0.00000	0.000000	319	0	320	34610
003759	0.01360	0.034494	0.00000	0.000000	319	0	320	34644
000978	0.01360	0.034470	0.00000	0.000000	319	0	320	34620
011553	0.01355	0.034312	0.00000	0.000000	318	0	318	34312
010833	0.01355	0.034498	0.00000	0.000000	318	0	320	34766
010762	0.01355	0.034501	0.00000	0.000000	318	0	320	34766
009309	0.01355	0.034418	0.00000	0.000000	318	0	320	34636
008874	0.01355	0.034354	0.00000	0.000000	318	0	318	34354
008374	0.01355	0.034418	0.00000	0.000000	318	0	318	34418
006976	0.01355	0.034388	0.00000	0.000000	318	0	320	34656
005127	0.01355	0.034200	0.00000	0.000000	318	0	320	34500
004494	0.01355	0.034276	0.00000	0.000000	318	0	318	34276
003151	0.01355	0.034386	0.00000	0.000000	318	0	318	34386
001776	0.01355	0.034385	0.00000	0.000000	318	0	320	34654
010819	0.01351	0.034344	0.00000	0.000000	317	0	320	34794
010405	0.01351	0.034280	0.00000	0.000000	317	0	320	34730
009291	0.01351	0.034375	0.00000	0.000000	317	0	320	34792
009075	0.01351	0.034352	0.00000	0.000000	317	0	318	34502
007735	0.01351	0.034404	0.00000	0.000000	317	0	318	34554
006285	0.01351	0.034300	0.00000	0.000000	317	0	318	34450
001254	0.01351	0.034260	0.00000	0.000000	317	0	318	34410
009431	0.01347	0.034294	0.00000	0.000000	316	0	316	34294
008265	0.01347	0.034364	0.00000	0.000000	316	0	316	34364
008003	0.01347	0.034272	0.00000	0.000000	316	0	318	34572
007091	0.01347	0.034020	0.00000	0.000000	316	0	316	34020
006418	0.01347	0.034010	0.00000	0.000000	316	0	316	34010
003467	0.01347	0.034174	0.00000	0.000000	316	0	316	34174
002649	0.01347	0.034404	0.00000	0.000000	316	0	320	34962
000557	0.01347	0.034186	0.00000	0.000000	316	0	318	34486
010100	0.01343	0.034266	0.00000	0.000000	315	0	316	34416
008525	0.01343	0.034176	0.00000	0.000000	315	0	316	34326
007462	0.01343	0.033905	0.00000	0.000000	315	0	318	34314
002139	0.01343	0.033986	0.00000	0.000000	315	0	316	34136
001475	0.01343	0.034040	0.00000	0.000000	315	0	316	34190
001424	0.01343	0.034024	0.00000	0.000000	315	0	316	34132
000346	0.01343	0.034046	0.00000	0.000000	315	0	316	34196
011260	0.01338	0.033967	0.00000	0.000000	314	0	316	34226
010482	0.01338	0.033914	0.00000	0.000000	314	0	314	33914
010075	0.01338	0.034048	0.00000	0.000000	314	0	314	34048
009928	0.01338	0.034044	0.00000	0.000000	314	0	316	34344
009927	0.01338	0.033922	0.00000	0.000000	314	0	314	33922
008024	0.01338	0.033790	0.00000	0.000000	314	0	314	33790
007294	0.01338	0.033974	0.00000	0.000000	314	0	316	34274
007280	0.01338	0.033998	0.00000	0.000000	314	0	318	34598
006010	0.01338	0.034083	0.00000	0.000000	314	0	316	34350
005783	0.01338	0.034121	0.00000	0.000000	314	0	318	34690
004269	0.01338	0.034052	0.00000	0.000000	314	0	316	34352
001237	0.01338	0.034026	0.00000	0.000000	314	0	315	34176
010205	0.01334	0.034080	0.00000	0.000000	313	0	314	34230
010164	0.01334	0.033728	0.00000	0.000000	313	0	314	33836
007733	0.01334	0.033992	0.00000	0.000000	313	0	314	34142
007710	0.01334	0.033804	0.00000	0.000000	313	0	314	33954
006056	0.01334	0.033954	0.00000	0.000000	313	0	314	34104
005594	0.01334	0.033876	0.00000	0.000000	313	0	314	34026
003924	0.01334	0.033832	0.00000	0.000000	313	0	314	33982
002093	0.01334	0.033874	0.00000	0.000000	313	0	314	33994
001503	0.01334	0.033942	0.00000	0.000000	313	0	314	34058
000483	0.01334	0.033954	0.00000	0.000000	313	0	314	34070
008984	0.01330	0.033752	0.00000	0.000000	312	0	314	34052
008881	0.01330	0.033688	0.00000	0.000000	312	0	312	33688
007863	0.01330	0.033658	0.00000	0.000000	312	0	312	33658
006023	0.01330	0.033622	0.00000	0.000000	312	0	312	33622
005453	0.01330	0.033750	0.00000	0.000000	312	0	312	33750
002782	0.01330	0.033865	0.00000	0.000000	312	0	314	34094
001668	0.01330	0.033598	0.00000	0.000000	312	0	312	33598
000470	0.01330	0.033816	0.00000	0.000000	312	0	312	33816
009910	0.01325	0.033770	0.00000	0.000000	311	0	312	33888
008074	0.01325	0.033788	0.00000	0.000000	311	0	312	33938
007516	0.01325	0.033716	0.00000	0.000000	311	0	312	33866
004910	0.01325	0.033696	0.00000	0.000000	311	0	312	33846
002766	0.01325	0.033516	0.00000	0.000000	311	0	312	33666
002234	0.01325	0.033404	0.00000	0.000000	311	0	312	33554
011777	0.01321	0.033636	0.00000	0.000000	310	0	312	33936
011531	0.01321	0.033530	0.00000	0.000000	310	0	312	33830
011396	0.01321	0.033458	0.00000	0.000000	310	0	312	33692
010958	0.01321	0.033418	0.00000	0.000000	310	0	312	33636
008636	0.01321	0.033513	0.00000	0.000000	310	0	312	33778
008187	0.01321	0.033442	0.00000	0.000000	310	0	310	33442
007755	0.01321	0.033634	0.00000	0.000000	310	0	312	33934
006076	0.01321	0.033336	0.00000	0.000000	310	0	310	33336
004620	0.01321	0.033554	0.00000	0.000000	310	0	312	33854
004100	0.01321	0.033466	0.00000	0.000000	310	0	310	33466
002974	0.01321	0.033514	0.00000	0.000000	310	0	310	33514
002595	0.01321	0.033634	0.00000	0.000000	310	0	310	33634
002294	0.01321	0.033420	0.00000	0.000000	310	0	310	33420
001112	0.01321	0.033530	0.00000	0.000000	310	0	310	33530
000875	0.01321	0.033468	0.00000	0.000000	310	0	310	33468
011678	0.01317	0.033405	0.00000	0.000000	309	0	312	33822
009597	0.01317	0.033557	0.00000	0.000000	309	0	312	33972
009153	0.01317	0.033576	0.00000	0.000000	309	0	310	33726
005555	0.01317	0.033642	0.00000	0.000000	309	0	314	34392
001696	0.01317	0.033382	0.00000	0.000000	309	0	310	33532
001242	0.01317	0.033444	0.00000	0.000000	309	0	310	33594
011899	0.01313	0.033386	0.00000	0.000000	308	0	308	33386
011884	0.01313	0.033160	0.00000	0.000000	308	0	308	33160
011720	0.01313	0.033272	0.00000	0.000000	308	0	310	33572
011328	0.01313	0.033424	0.00000	0.000000	308	0	310	33724
010449	0.01313	0.033408	0.00000	0.000000	308	0	310	33708
009650	0.01313	0.033222	0.00000	0.000000	308	0	310	33480
008900	0.01313	0.033416	0.00000	0.000000	308	0	310	33716
008289	0.01313	0.033530	0.00000	0.000000	308	0	310	33790
006896	0.01313	0.033404	0.00000	0.000000	308	0	310	33704
006776	0.01313	0.033322	0.00000	0.000000	308	0	308	33322
005635	0.01313	0.033242	0.00000	0.000000	308	0	308	33242
005205	0.01313	0.033480	0.00000	0.000000	308	0	310	33780
004842	0.01313	0.033150	0.00000	0.000000	308	0	308	33150
003566	0.01313	0.033506	0.00000	0.000000	308	0	310	33806
002743	0.01313	0.033516	0.00000	0.000000	308	0	308	33516
002598	0.01313	0.033456	0.00000	0.000000	308	0	310	33756
002532	0.01313	0.033162	0.00000	0.000000	308	0	308	33162
002468	0.01313	0.033334	0.00000	0.000000	308	0	308	33334
010870	0.01308	0.033184	0.00000	0.000000	307	0	308	33334
008039	0.01308	0.033222	0.00000	0.000000	307	0	309	33522
006878	0.01308	0.033354	0.00000	0.000000	307	0	312	34104
006873	0.01308	0.033180	0.00000	0.000000	307	0	308	33330
005621	0.01308	0.033332	0.00000	0.000000	307	0	308	33482
004825	0.01308	0.033278	0.00000	0.000000	307	0	310	33728
002444	0.01308	0.033296	0.00000	0.000000	307	0	308	33446
002227	0.01308	0.033272	0.00000	0.000000	307	0	308	33422
001913	0.01308	0.033320	0.00000	0.000000	307	0	310	33770
001868	0.01308	0.033408	0.00000	0.000000	307	0	308	33516
000365	0.01308	0.033059	0.00000	0.000000	307	0	308	33176
011378	0.01304	0.033274	0.00000	0.000000	306	0	308	33574
011247	0.01304	0.032866	0.00000	0.000000	306	0	306	32866
009572	0.01304	0.033104	0.00000	0.000000	306	0	306	33104
009354	0.01304	0.033034	0.00000	0.000000	306	0	308	33292
006681	0.01304	0.033058	0.00000	0.000000	306	0	306	33058
006050	0.01304	0.033424	0.00000	0.000000	306	0	310	33984
006027	0.01304	0.033478	0.00000	0.000000	306	0	306	33478
005460	0.01304	0.033004	0.00000	0.000000	306	0	306	33004
004936	0.01304	0.033326	0.00000	0.000000	306	0	308	33590
003530	0.01304	0.033052	0.00000	0.000000	306	0	308	33352
002991	0.01304	0.033206	0.00000	0.000000	306	0	306	33206
002736	0.01304	0.033112	0.00000	0.000000	306	0	308	33412
002655	0.01304	0.033026	0.00000	0.000000	306	0	306	33026
002162	0.01304	0.033050	0.00000	0.000000	306	0	308	33318
001856	0.01304	0.033192	0.00000	0.000000	306	0	306	33192
011877	0.01300	0.033086	0.00000	0.000000	305	0	306	33236
011618	0.01300	0.033028	0.00000	0.000000	305	0	306	33178
010667	0.01300	0.033048	0.00000	0.000000	305	0	306	33198
009911	0.01300	0.032919	0.00000	0.000000	305	0	306	33038
009902	0.01300	0.032897	0.00000	0.000000	305	0	306	33010
008775	0.01300	0.033040	0.00000	0.000000	305	0	306	33190
008714	0.01300	0.032918	0.00000	0.000000	305	0	308	33328
008166	0.01300	0.033026	0.00000	0.000000	305	0	308	33476
008143	0.01300	0.032962	0.00000	0.000000	305	0	306	33112
007927	0.01300	0.032942	0.00000	0.000000	305	0	310	33652
007796	0.01300	0.033166	0.00000	0.000000	305	0	308	33578
005817	0.01300	0.032946	0.00000	0.000000	305	0	306	33096
004731	0.01300	0.033058	0.00000	0.000000	305	0	308	33508
004267	0.01300	0.033192	0.00000	0.000000	305	0	306	33312
004235	0.01300	0.032948	0.00000	0.000000	305	0	306	33098
000398	0.01300	0.032940	0.00000	0.000000	305	0	306	33090
000076	0.01300	0.032896	0.00000	0.000000	305	0	306	33046
011233	0.01296	0.032874	0.00000	0.000000	304	0	306	33174
010036	0.01296	0.032766	0.00000	0.000000	304	0	304	32766
010023	0.01296	0.032990	0.00000	0.000000	304	0	306	33290
008253	0.01296	0.032860	0.00000	0.000000	304	0	304	32860
008032	0.01296	0.033010	0.00000	0.000000	304	0	306	33240
007812	0.01296	0.032742	0.00000	0.000000	304	0	304	32742
007726	0.01296	0.033060	0.00000	0.000000	304	0	306	33360
006751	0.01296	0.032916	0.00000	0.000000	304	0	306	33216
006540	0.01296	0.032822	0.00000	0.000000	304	0	306	33088
006273	0.01296	0.032940	0.00000	0.000000	304	0	304	32940
005715	0.01296	0.033144	0.00000	0.000000	304	0	306	33444
005097	0.01296	0.032902	0.00000	0.000000	304	0	304	32902
003864	0.01296	0.033090	0.00000	0.000000	304	0	306	33390
002978	0.01296	0.032800	0.00000	0.000000	304	0	304	32800
002647	0.01296	0.032980	0.00000	0.000000	304	0	304	32980
002631	0.01296	0.032895	0.00000	0.000000	304	0	306	33130
002373	0.01296	0.032806	0.00000	0.000000	304	0	304	32806
002065	0.01296	0.032894	0.00000	0.000000	304	0	304	32894
001628	0.01296	0.032953	0.00000	0.000000	304	0	306	33222
000880	0.01296	0.032964	0.00000	0.000000	304	0	308	33564
000614	0.01296	0.032782	0.00000	0.000000	304	0	304	32782
000311	0.01296	0.032722	0.00000	0.000000	304	0	304	32722
011569	0.01291	0.032716	0.00000	0.000000	303	0	304	32866
009112	0.01291	0.032783	0.00000	0.000000	303	0	306	33198
007565	0.01291	0.032544	0.00000	0.000000	303	0	304	32694
007169	0.01291	0.032963	0.00000	0.000000	303	0	304	33080
007156	0.01291	0.032834	0.00000	0.000000	303	0	306	33284
006877	0.01291	0.032860	0.00000	0.000000	303	0	304	33010
005005	0.01291	0.032944	0.00000	0.000000	303	0	304	33094
004999	0.01291	0.032722	0.00000	0.000000	303	0	304	32872
003709	0.01291	0.032758	0.00000	0.000000	303	0	304	32908
003461	0.01291	0.032661	0.00000	0.000000	303	0	304	32776
002741	0.01291	0.032768	0.00000	0.000000	303	0	304	32918
001598	0.01291	0.032792	0.00000	0.000000	303	0	304	32912
011513	0.01287	0.032612	0.00000	0.000000	302	0	302	32612
010901	0.01287	0.032644	0.00000	0.000000	302	0	302	32644
010430	0.01287	0.032606	0.00000	0.000000	302	0	302	32606
009293	0.01287	0.032682	0.00000	0.000000	302	0	302	32682
008461	0.01287	0.032763	0.00000	0.000000	302	0	306	33292
005937	0.01287	0.032686	0.00000	0.000000	302	0	304	32986
003840	0.01287	0.032613	0.00000	0.000000	302	0	304	32880
000562	0.01287	0.032710	0.00000	0.000000	302	0	302	32710
000188	0.01287	0.032594	0.00000	0.000000	302	0	304	32894
011987	0.01283	0.032487	0.00000	0.000000	301	0	304	32896
008418	0.01283	0.032674	0.00000	0.000000	301	0	302	32824
008277	0.01283	0.032482	0.00000	0.000000	301	0	302	32632
008063	0.01283	0.032610	0.00000	0.000000	301	0	302	32760
007918	0.01283	0.032692	0.00000	0.000000	301	0	302	32842
007492	0.01283	0.032540	0.00000	0.000000	301	0	302	32690
007049	0.01283	0.032530	0.00000	0.000000	301	0	302	32680
003565	0.01283	0.032666	0.00000	0.000000	301	0	302	32816
003458	0.01283	0.032522	0.00000	0.000000	301	0	302	32672
001050	0.01283	0.032752	0.00000	0.000000	301	0	302	32902
000585	0.01283	0.032706	0.00000	0.000000	301	0	302	32856
011095	0.01279	0.032422	0.00000	0.000000	300	0	302	32692
008991	0.01279	0.032348	0.00000	0.000000	300	0	300	32348
008795	0.01279	0.032556	0.00000	0.000000	300	0	300	32556
008609	0.01279	0.032440	0.00000	0.000000	300	0	302	32708
007485	0.01279	0.032396	0.00000	0.000000	300	0	300	32396
007200	0.01279	0.032320	0.00000	0.000000	300	0	300	32320
005836	0.01279	0.032190	0.00000	0.000000	300	0	300	32190
004884	0.01279	0.032450	0.00000	0.000000	300	0	300	32450
003732	0.01279	0.032560	0.00000	0.000000	300	0	304	33078
002582	0.01279	0.032325	0.00000	0.000000	300	0	302	32600
002492	0.01279	0.032456	0.00000	0.000000	300	0	300	32456
001633	0.01279	0.032496	0.00000	0.000000	300	0	300	32496
001574	0.01279	0.032402	0.00000	0.000000	300	0	302	32702
000174	0.01279	0.032357	0.00000	0.000000	300	0	302	32586
000113	0.01279	0.032604	0.00000	0.000000	300	0	300	32604
011212	0.01274	0.032332	0.00000	0.000000	299	0	300	32482
010015	0.01274	0.032482	0.00000	0.000000	299	0	300	32632
009336	0.01274	0.032425	0.00000	0.000000	299	0	300	32542
008961	0.01274	0.032628	0.00000	0.000000	299	0	302	33078
008344	0.01274	0.032282	0.00000	0.000000	299	0	300	32432
007776	0.01274	0.032396	0.00000	0.000000	299	0	302	32808
006690	0.01274	0.032292	0.00000	0.000000	299	0	300	32442
004685	0.01274	0.032225	0.00000	0.000000	299	0	300	32342
004527	0.01274	0.032550	0.00000	0.000000	299	0	300	32700
004372	0.01274	0.032392	0.00000	0.000000	299	0	300	32542
003584	0.01274	0.032430	0.00000	0.000000	299	0	302	32880
003015	0.01274	0.032286	0.00000	0.000000	299	0	300	32436
002476	0.01274	0.032344	0.00000	0.000000	299	0	300	32460
002235	0.01274	0.032404	0.00000	0.000000	299	0	302	32782
000199	0.01274	0.032370	0.00000	0.000000	299	0	300	32488
011828	0.01270	0.032373	0.00000	0.000000	298	0	300	32640
011275	0.01270	0.032203	0.00000	0.000000	298	0	300	32472
011079	0.01270	0.032250	0.00000	0.000000	298	0	300	32510
011064	0.01270	0.032326	0.00000	0.000000	298	0	298	32326
011011	0.01270	0.032490	0.00000	0.000000	298	0	298	32490
006321	0.01270	0.032222	0.00000	0.000000	298	0	300	32490
005409	0.01270	0.032158	0.00000	0.000000	298	0	298	32158
004377	0.01270	0.032408	0.00000	0.000000	298	0	300	32676
003001	0.01270	0.032389	0.00000	0.000000	298	0	300	32664
002852	0.01270	0.032252	0.00000	0.000000	298	0	298	32252
001980	0.01270	0.032306	0.00000	0.000000	298	0	300	32572
001791	0.01270	0.032166	0.00000	0.000000	298	0	298	32166
001773	0.01270	0.032358	0.00000	0.000000	298	0	298	32358
001643	0.01270	0.032356	0.00000	0.000000	298	0	300	32656
001380	0.01270	0.032478	0.00000	0.000000	298	0	298	32478
