#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
04612	0.02493	0.064380	0.00000	0.000000	573	0	578	64886
03450	0.02493	0.065662	0.00000	0.000000	573	0	576	66012
11973	0.02489	0.065640	0.00000	0.000000	572	0	574	65874
11629	0.02489	0.066040	0.00000	0.000000	572	0	576	66480
11187	0.02480	0.065260	0.00000	0.000000	570	0	572	65490
10033	0.02480	0.064646	0.00000	0.000000	570	0	570	64646
06614	0.02476	0.064278	0.00000	0.000000	569	0	570	64394
02928	0.02476	0.065753	0.00000	0.000000	569	0	574	66326
01002	0.02476	0.064651	0.00000	0.000000	569	0	572	64990
08824	0.02471	0.064872	0.00000	0.000000	568	0	570	65084
08314	0.02471	0.064942	0.00000	0.000000	568	0	572	65394
03158	0.02471	0.064636	0.00000	0.000000	568	0	568	64636
01977	0.02467	0.065118	0.00000	0.000000	567	0	568	65234
08643	0.02463	0.064230	0.00000	0.000000	566	0	570	64640
08210	0.02463	0.065414	0.00000	0.000000	566	0	566	65414
07793	0.02463	0.065561	0.00000	0.000000	566	0	568	65796
07185	0.02463	0.064260	0.00000	0.000000	566	0	568	64476
03736	0.02458	0.063597	0.00000	0.000000	565	0	568	63946
08508	0.02454	0.064688	0.00000	0.000000	564	0	564	64688
00213	0.02441	0.064393	0.00000	0.000000	561	0	562	64500
12078	0.02437	0.064153	0.00000	0.000000	560	0	562	64386
05793	0.02437	0.064132	0.00000	0.000000	560	0	562	64350
00964	0.02437	0.064564	0.00000	0.000000	560	0	560	64564
10415	0.02432	0.063854	0.00000	0.000000	559	0	560	63956
04391	0.02432	0.063491	0.00000	0.000000	559	0	562	63836
00028	0.02428	0.063560	0.00000	0.000000	558	0	558	63560
12244	0.02424	0.063289	0.00000	0.000000	557	0	560	63610
06494	0.02419	0.063710	0.00000	0.000000	556	0	556	63710
02927	0.02419	0.063650	0.00000	0.000000	556	0	556	63650
02206	0.02415	0.063631	0.00000	0.000000	555	0	558	63980
06215	0.02411	0.063964	0.00000	0.000000	554	0	554	63964
09546	0.02406	0.061878	0.00000	0.000000	553	0	554	61998
04583	0.02402	0.063276	0.00000	0.000000	552	0	552	63276
05633	0.02397	0.062524	0.00000	0.000000	551	0	554	62846
09231	0.02393	0.063073	0.00000	0.000000	550	0	552	63296
03999	0.02393	0.062865	0.00000	0.000000	550	0	552	63096
08078	0.02384	0.062911	0.00000	0.000000	548	0	550	63122
01653	0.02384	0.061778	0.00000	0.000000	548	0	550	62008
06826	0.02380	0.062659	0.00000	0.000000	547	0	548	62762
05874	0.02380	0.062510	0.00000	0.000000	547	0	550	62838
09897	0.02371	0.061646	0.00000	0.000000	545	0	546	61750
06754	0.02371	0.062436	0.00000	0.000000	545	0	548	62822
08627	0.02367	0.062830	0.00000	0.000000	544	0	546	63062
09952	0.02363	0.061858	0.00000	0.000000	543	0	544	61976
00733	0.02363	0.061298	0.00000	0.000000	543	0	546	61620
12088	0.02358	0.061226	0.00000	0.000000	542	0	542	61226
06543	0.02354	0.062602	0.00000	0.000000	541	0	542	62752
09770	0.02350	0.060322	0.00000	0.000000	540	0	546	60990
03916	0.02350	0.061684	0.00000	0.000000	540	0	542	61904
05272	0.02337	0.060772	0.00000	0.000000	537	0	538	60890
02246	0.02332	0.061489	0.00000	0.000000	536	0	538	61716
08711	0.02323	0.060923	0.00000	0.000000	534	0	538	61376
07441	0.02323	0.060912	0.00000	0.000000	534	0	534	60912
04649	0.02323	0.061679	0.00000	0.000000	534	0	536	61910
04150	0.02319	0.060132	0.00000	0.000000	533	0	536	60444
02951	0.02319	0.060931	0.00000	0.000000	533	0	534	61048
06072	0.02315	0.061574	0.00000	0.000000	532	0	532	61574
00485	0.02315	0.061098	0.00000	0.000000	532	0	532	61098
09158	0.02310	0.061317	0.00000	0.000000	531	0	532	61430
05505	0.02310	0.060895	0.00000	0.000000	531	0	532	61012
11090	0.02306	0.060796	0.00000	0.000000	530	0	530	60796
09852	0.02306	0.060128	0.00000	0.000000	530	0	530	60128
01722	0.02306	0.061302	0.00000	0.000000	530	0	530	61302
01074	0.02302	0.059597	0.00000	0.000000	529	0	530	59700
00901	0.02302	0.060210	0.00000	0.000000	529	0	530	60324
10867	0.02297	0.060479	0.00000	0.000000	528	0	530	60708
00177	0.02297	0.061079	0.00000	0.000000	528	0	530	61334
12128	0.02289	0.060503	0.00000	0.000000	526	0	528	60728
10831	0.02289	0.059919	0.00000	0.000000	526	0	528	60154
08228	0.02289	0.060180	0.00000	0.000000	526	0	526	60180
06752	0.02289	0.059654	0.00000	0.000000	526	0	528	59886
11770	0.02284	0.060512	0.00000	0.000000	525	0	528	60846
07127	0.02271	0.059814	0.00000	0.000000	522	0	526	60280
04345	0.02271	0.059367	0.00000	0.000000	522	0	524	59586
01526	0.02267	0.058424	0.00000	0.000000	521	0	522	58528
07748	0.02263	0.059522	0.00000	0.000000	520	0	520	59522
10315	0.02254	0.059177	0.00000	0.000000	518	0	520	59394
04226	0.02254	0.059794	0.00000	0.000000	518	0	518	59794
02754	0.02254	0.058245	0.00000	0.000000	518	0	520	58476
03104	0.02250	0.059100	0.00000	0.000000	517	0	520	59446
10117	0.02241	0.059101	0.00000	0.000000	515	0	516	59218
09379	0.02241	0.058910	0.00000	0.000000	515	0	518	59258
06030	0.02241	0.059310	0.00000	0.000000	515	0	516	59426
05942	0.02241	0.057220	0.00000	0.000000	515	0	518	57568
02714	0.02241	0.058979	0.00000	0.000000	515	0	516	59084
04409	0.02236	0.059102	0.00000	0.000000	514	0	514	59102
02264	0.02236	0.059286	0.00000	0.000000	514	0	516	59488
00058	0.02236	0.058348	0.00000	0.000000	514	0	514	58348
10790	0.02232	0.059080	0.00000	0.000000	513	0	514	59198
07861	0.02232	0.058391	0.00000	0.000000	513	0	514	58498
07047	0.02232	0.058388	0.00000	0.000000	513	0	516	58716
12330	0.02228	0.058156	0.00000	0.000000	512	0	514	58388
11758	0.02228	0.057676	0.00000	0.000000	512	0	512	57676
10526	0.02228	0.057690	0.00000	0.000000	512	0	514	57954
07672	0.02228	0.057484	0.00000	0.000000	512	0	512	57484
07649	0.02223	0.059005	0.00000	0.000000	511	0	512	59122
06613	0.02223	0.059009	0.00000	0.000000	511	0	512	59126
06361	0.02223	0.058292	0.00000	0.000000	511	0	514	58604
07085	0.02219	0.057793	0.00000	0.000000	510	0	512	58024
04827	0.02219	0.057663	0.00000	0.000000	510	0	514	58114
00582	0.02219	0.057729	0.00000	0.000000	510	0	514	58188
07503	0.02215	0.058848	0.00000	0.000000	509	0	512	59230
09063	0.02210	0.058774	0.00000	0.000000	508	0	508	58774
06732	0.02206	0.058080	0.00000	0.000000	507	0	510	58416
03716	0.02206	0.057428	0.00000	0.000000	507	0	508	57542
12098	0.02202	0.057145	0.00000	0.000000	506	0	512	57836
01109	0.02202	0.057774	0.00000	0.000000	506	0	506	57774
00622	0.02202	0.057736	0.00000	0.000000	506	0	510	58208
11440	0.02197	0.057610	0.00000	0.000000	505	0	506	57724
11026	0.02197	0.057679	0.00000	0.000000	505	0	508	58024
10823	0.02197	0.057421	0.00000	0.000000	505	0	506	57538
08821	0.02193	0.057775	0.00000	0.000000	504	0	506	57996
07232	0.02193	0.057702	0.00000	0.000000	504	0	504	57702
05910	0.02193	0.058281	0.00000	0.000000	504	0	506	58514
01295	0.02193	0.056555	0.00000	0.000000	504	0	506	56764
07246	0.02189	0.057386	0.00000	0.000000	503	0	506	57674
00403	0.02189	0.057597	0.00000	0.000000	503	0	504	57712
10796	0.02184	0.056614	0.00000	0.000000	502	0	504	56820
10457	0.02184	0.058088	0.00000	0.000000	502	0	502	58088
06464	0.02184	0.057978	0.00000	0.000000	502	0	504	58212
01508	0.02184	0.057500	0.00000	0.000000	502	0	502	57500
04603	0.02180	0.056573	0.00000	0.000000	501	0	504	56904
06169	0.02176	0.057660	0.00000	0.000000	500	0	502	57894
01320	0.02171	0.056680	0.00000	0.000000	499	0	500	56804
00030	0.02171	0.057207	0.00000	0.000000	499	0	500	57310
12059	0.02162	0.057040	0.00000	0.000000	497	0	502	57620
04122	0.02162	0.056866	0.00000	0.000000	497	0	498	56978
02160	0.02162	0.057294	0.00000	0.000000	497	0	498	57414
09953	0.02158	0.057030	0.00000	0.000000	496	0	496	57030
11638	0.02154	0.056217	0.00000	0.000000	495	0	496	56322
11326	0.02154	0.055603	0.00000	0.000000	495	0	498	55910
09291	0.02154	0.056238	0.00000	0.000000	495	0	498	56576
08367	0.02154	0.056284	0.00000	0.000000	495	0	498	56608
06759	0.02154	0.056775	0.00000	0.000000	495	0	496	56892
01215	0.02154	0.056135	0.00000	0.000000	495	0	528	60130
11641	0.02149	0.056462	0.00000	0.000000	494	0	494	56462
09501	0.02149	0.057209	0.00000	0.000000	494	0	496	57444
00511	0.02149	0.056524	0.00000	0.000000	494	0	496	56758
00324	0.02149	0.056694	0.00000	0.000000	494	0	494	56694
10916	0.02145	0.056367	0.00000	0.000000	493	0	496	56718
08743	0.02145	0.056052	0.00000	0.000000	493	0	494	56158
07569	0.02145	0.056575	0.00000	0.000000	493	0	494	56692
04192	0.02141	0.056578	0.00000	0.000000	492	0	494	56798
03910	0.02141	0.056305	0.00000	0.000000	492	0	496	56750
00274	0.02141	0.056018	0.00000	0.000000	492	0	492	56018
11818	0.02136	0.056134	0.00000	0.000000	491	0	492	56284
11670	0.02136	0.055001	0.00000	0.000000	491	0	496	55586
10940	0.02136	0.056576	0.00000	0.000000	491	0	492	56692
01857	0.02136	0.055440	0.00000	0.000000	491	0	492	55552
01224	0.02136	0.055986	0.00000	0.000000	491	0	492	56102
11501	0.02132	0.056074	0.00000	0.000000	490	0	492	56292
03648	0.02132	0.056198	0.00000	0.000000	490	0	492	56404
03613	0.02132	0.055740	0.00000	0.000000	490	0	492	55960
08279	0.02128	0.055945	0.00000	0.000000	489	0	490	56062
04314	0.02128	0.055968	0.00000	0.000000	489	0	490	56084
09432	0.02123	0.054988	0.00000	0.000000	488	0	488	54988
07183	0.02123	0.055672	0.00000	0.000000	488	0	494	56312
02749	0.02123	0.055986	0.00000	0.000000	488	0	490	56212
08886	0.02119	0.055777	0.00000	0.000000	487	0	488	55894
04334	0.02119	0.056162	0.00000	0.000000	487	0	488	56280
10047	0.02115	0.055590	0.00000	0.000000	486	0	486	55590
09807	0.02115	0.056136	0.00000	0.000000	486	0	486	56136
05229	0.02115	0.055322	0.00000	0.000000	486	0	486	55322
03728	0.02115	0.055274	0.00000	0.000000	486	0	490	55778
03435	0.02115	0.055304	0.00000	0.000000	486	0	486	55304
07596	0.02110	0.055111	0.00000	0.000000	485	0	488	55442
05836	0.02110	0.055662	0.00000	0.000000	485	0	486	55776
12067	0.02106	0.055022	0.00000	0.000000	484	0	484	55022
11448	0.02102	0.055244	0.00000	0.000000	483	0	484	55348
02584	0.02102	0.053530	0.00000	0.000000	483	0	484	53628
01466	0.02102	0.054579	0.00000	0.000000	483	0	488	55114
10378	0.02097	0.055264	0.00000	0.000000	482	0	488	55952
09495	0.02097	0.054887	0.00000	0.000000	482	0	486	55382
09351	0.02097	0.055349	0.00000	0.000000	482	0	484	55584
09264	0.02097	0.055258	0.00000	0.000000	482	0	482	55258
08541	0.02097	0.054604	0.00000	0.000000	482	0	482	54604
06459	0.02097	0.054135	0.00000	0.000000	482	0	484	54354
02746	0.02097	0.055156	0.00000	0.000000	482	0	486	55688
02016	0.02097	0.055169	0.00000	0.000000	482	0	484	55410
11693	0.02093	0.054991	0.00000	0.000000	481	0	484	55336
09420	0.02093	0.054657	0.00000	0.000000	481	0	482	54774
07538	0.02093	0.054102	0.00000	0.000000	481	0	484	54436
03787	0.02089	0.054958	0.00000	0.000000	480	0	480	54958
02512	0.02089	0.055261	0.00000	0.000000	480	0	482	55490
02502	0.02089	0.055044	0.00000	0.000000	480	0	480	55044
02313	0.02089	0.054726	0.00000	0.000000	480	0	480	54726
08945	0.02084	0.054763	0.00000	0.000000	479	0	480	54878
06193	0.02084	0.054794	0.00000	0.000000	479	0	482	55142
00739	0.02084	0.054315	0.00000	0.000000	479	0	480	54418
11632	0.02080	0.054600	0.00000	0.000000	478	0	478	54600
08569	0.02080	0.053810	0.00000	0.000000	478	0	480	54014
07679	0.02080	0.053988	0.00000	0.000000	478	0	480	54220
04448	0.02080	0.054266	0.00000	0.000000	478	0	478	54266
01115	0.02080	0.054450	0.00000	0.000000	478	0	482	54892
04515	0.02075	0.054330	0.00000	0.000000	477	0	478	54480
02540	0.02075	0.054567	0.00000	0.000000	477	0	482	55120
01579	0.02075	0.053909	0.00000	0.000000	477	0	478	54012
05965	0.02071	0.053975	0.00000	0.000000	476	0	478	54194
02854	0.02071	0.054475	0.00000	0.000000	476	0	478	54694
00492	0.02071	0.053558	0.00000	0.000000	476	0	480	54042
09255	0.02067	0.053981	0.00000	0.000000	475	0	476	54088
08076	0.02067	0.054314	0.00000	0.000000	475	0	476	54420
06969	0.02067	0.054414	0.00000	0.000000	475	0	476	54540
05543	0.02067	0.054340	0.00000	0.000000	475	0	478	54658
02127	0.02067	0.053786	0.00000	0.000000	475	0	476	53936
00499	0.02067	0.054916	0.00000	0.000000	475	0	476	55066
12170	0.02062	0.054288	0.00000	0.000000	474	0	476	54520
11929	0.02062	0.054732	0.00000	0.000000	474	0	474	54732
09112	0.02062	0.054258	0.00000	0.000000	474	0	474	54258
08588	0.02062	0.053817	0.00000	0.000000	474	0	476	54086
06714	0.02062	0.054384	0.00000	0.000000	474	0	474	54384
03238	0.02062	0.054382	0.00000	0.000000	474	0	474	54382
02473	0.02058	0.053734	0.00000	0.000000	473	0	476	54074
02393	0.02058	0.053922	0.00000	0.000000	473	0	474	54042
00820	0.02058	0.052625	0.00000	0.000000	473	0	474	52722
11928	0.02054	0.054224	0.00000	0.000000	472	0	476	54646
05697	0.02054	0.054188	0.00000	0.000000	472	0	472	54188
03643	0.02054	0.054316	0.00000	0.000000	472	0	472	54316
02984	0.02054	0.053264	0.00000	0.000000	472	0	474	53478
01858	0.02054	0.053943	0.00000	0.000000	472	0	474	54210
01016	0.02054	0.052978	0.00000	0.000000	472	0	472	52978
00180	0.02054	0.053121	0.00000	0.000000	472	0	474	53334
09217	0.02049	0.053024	0.00000	0.000000	471	0	474	53346
09207	0.02049	0.053474	0.00000	0.000000	471	0	472	53590
06970	0.02049	0.053077	0.00000	0.000000	471	0	472	53174
06350	0.02049	0.053498	0.00000	0.000000	471	0	472	53612
11917	0.02045	0.054410	0.00000	0.000000	470	0	470	54410
09858	0.02045	0.054242	0.00000	0.000000	470	0	470	54242
08368	0.02045	0.053646	0.00000	0.000000	470	0	474	54112
02853	0.02045	0.053382	0.00000	0.000000	470	0	470	53382
02145	0.02045	0.053042	0.00000	0.000000	470	0	470	53042
01563	0.02045	0.053436	0.00000	0.000000	470	0	470	53436
10798	0.02041	0.053483	0.00000	0.000000	469	0	470	53600
05924	0.02041	0.053185	0.00000	0.000000	469	0	472	53510
02161	0.02041	0.053469	0.00000	0.000000	469	0	470	53572
01935	0.02041	0.053738	0.00000	0.000000	469	0	470	53840
09483	0.02036	0.052541	0.00000	0.000000	468	0	472	53008
06166	0.02036	0.053178	0.00000	0.000000	468	0	470	53414
02813	0.02036	0.053610	0.00000	0.000000	468	0	468	53610
01706	0.02036	0.054212	0.00000	0.000000	468	0	472	54686
10436	0.02032	0.053469	0.00000	0.000000	467	0	470	53790
07633	0.02032	0.053330	0.00000	0.000000	467	0	470	53642
01548	0.02032	0.053408	0.00000	0.000000	467	0	468	53524
01516	0.02032	0.053082	0.00000	0.000000	467	0	468	53194
00149	0.02032	0.054152	0.00000	0.000000	467	0	468	54268
07403	0.02028	0.052722	0.00000	0.000000	466	0	466	52722
02342	0.02028	0.053906	0.00000	0.000000	466	0	466	53906
12263	0.02023	0.052882	0.00000	0.000000	465	0	468	53216
06659	0.02023	0.051722	0.00000	0.000000	465	0	466	51838
06116	0.02023	0.052411	0.00000	0.000000	465	0	466	52528
09490	0.02019	0.052628	0.00000	0.000000	464	0	464	52628
05447	0.02019	0.052284	0.00000	0.000000	464	0	468	52746
03559	0.02019	0.052254	0.00000	0.000000	464	0	464	52254
00939	0.02019	0.053588	0.00000	0.000000	464	0	464	53588
02334	0.02015	0.053379	0.00000	0.000000	463	0	464	53496
01929	0.02015	0.052997	0.00000	0.000000	463	0	464	53098
11552	0.02010	0.052870	0.00000	0.000000	462	0	466	53330
10389	0.02010	0.052348	0.00000	0.000000	462	0	462	52348
06904	0.02010	0.052724	0.00000	0.000000	462	0	464	52934
04750	0.02010	0.052030	0.00000	0.000000	462	0	466	52498
08000	0.02006	0.052803	0.00000	0.000000	461	0	462	52920
07390	0.02006	0.053424	0.00000	0.000000	461	0	462	53542
05660	0.02006	0.052357	0.00000	0.000000	461	0	462	52474
05303	0.02006	0.052852	0.00000	0.000000	461	0	462	52968
12366	0.02002	0.052460	0.00000	0.000000	460	0	460	52460
09607	0.02002	0.052634	0.00000	0.000000	460	0	460	52634
09219	0.02002	0.053039	0.00000	0.000000	460	0	462	53280
04858	0.02002	0.052796	0.00000	0.000000	460	0	460	52796
02590	0.02002	0.052089	0.00000	0.000000	460	0	462	52322
11888	0.01997	0.051834	0.00000	0.000000	459	0	460	51946
09647	0.01997	0.052117	0.00000	0.000000	459	0	460	52232
06948	0.01997	0.051409	0.00000	0.000000	459	0	462	51728
01783	0.01997	0.051225	0.00000	0.000000	459	0	460	51342
10118	0.01993	0.052473	0.00000	0.000000	458	0	460	52696
05817	0.01993	0.051374	0.00000	0.000000	458	0	460	51596
12350	0.01988	0.052233	0.00000	0.000000	457	0	460	52568
11911	0.01988	0.052199	0.00000	0.000000	457	0	458	52316
11902	0.01988	0.052226	0.00000	0.000000	457	0	458	52314
09177	0.01988	0.052361	0.00000	0.000000	457	0	458	52480
08914	0.01988	0.051884	0.00000	0.000000	457	0	464	52702
05640	0.01988	0.052589	0.00000	0.000000	457	0	458	52728
08636	0.01984	0.051700	0.00000	0.000000	456	0	460	52190
12144	0.01980	0.051552	0.00000	0.000000	455	0	456	51668
09665	0.01980	0.052175	0.00000	0.000000	455	0	456	52292
01854	0.01980	0.051202	0.00000	0.000000	455	0	456	51304
01733	0.01980	0.052213	0.00000	0.000000	455	0	458	52550
01343	0.01980	0.052381	0.00000	0.000000	455	0	456	52498
11320	0.01975	0.051220	0.00000	0.000000	454	0	454	51220
11301	0.01975	0.051500	0.00000	0.000000	454	0	456	51732
09857	0.01975	0.051956	0.00000	0.000000	454	0	456	52188
09539	0.01975	0.051778	0.00000	0.000000	454	0	454	51778
06059	0.01975	0.051659	0.00000	0.000000	454	0	458	52126
05037	0.01975	0.052398	0.00000	0.000000	454	0	454	52398
04819	0.01975	0.050716	0.00000	0.000000	454	0	454	50716
00851	0.01975	0.051030	0.00000	0.000000	454	0	454	51030
05887	0.01971	0.051849	0.00000	0.000000	453	0	456	52180
12252	0.01967	0.051596	0.00000	0.000000	452	0	452	51596
10347	0.01967	0.051712	0.00000	0.000000	452	0	452	51712
08109	0.01967	0.051760	0.00000	0.000000	452	0	452	51760
07853	0.01967	0.052356	0.00000	0.000000	452	0	454	52596
04661	0.01967	0.051170	0.00000	0.000000	452	0	456	51594
