#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
008053	0.02060	0.082568	0.00000	0.000000	824	0	824	82568
003708	0.02060	0.084920	0.00000	0.000000	824	0	824	84920
002779	0.02060	0.084854	0.00000	0.000000	824	0	824	84854
000267	0.02060	0.084120	0.00000	0.000000	824	0	824	84120
009133	0.02055	0.083870	0.00000	0.000000	822	0	822	83870
005663	0.02055	0.083916	0.00000	0.000000	822	0	822	83916
003664	0.02055	0.083872	0.00000	0.000000	822	0	822	83872
009845	0.02050	0.082186	0.00000	0.000000	820	0	820	82186
005303	0.02050	0.084484	0.00000	0.000000	820	0	820	84484
002870	0.02050	0.084484	0.00000	0.000000	820	0	820	84484
011929	0.02045	0.082648	0.00000	0.000000	818	0	818	82648
010537	0.02045	0.084350	0.00000	0.000000	818	0	818	84350
000968	0.02045	0.082666	0.00000	0.000000	818	0	818	82666
002431	0.02035	0.083840	0.00000	0.000000	814	0	814	83840
011483	0.02030	0.083626	0.00000	0.000000	812	0	812	83626
010788	0.02025	0.082632	0.00000	0.000000	810	0	810	82632
000056	0.02025	0.083454	0.00000	0.000000	810	0	810	83454
010233	0.02020	0.082428	0.00000	0.000000	808	0	808	82428
009171	0.02020	0.082588	0.00000	0.000000	808	0	808	82588
009019	0.02020	0.079166	0.00000	0.000000	808	0	808	79166
004705	0.02020	0.082530	0.00000	0.000000	808	0	808	82530
002250	0.02020	0.083256	0.00000	0.000000	808	0	808	83256
004584	0.02015	0.082164	0.00000	0.000000	806	0	806	82164
002182	0.02015	0.081472	0.00000	0.000000	806	0	806	81472
009963	0.02010	0.081324	0.00000	0.000000	804	0	804	81324
007922	0.02010	0.082860	0.00000	0.000000	804	0	804	82860
006927	0.02010	0.082104	0.00000	0.000000	804	0	804	82104
008346	0.02005	0.081652	0.00000	0.000000	802	0	802	81652
007764	0.02005	0.081848	0.00000	0.000000	802	0	802	81848
004560	0.02005	0.082508	0.00000	0.000000	802	0	802	82508
002503	0.02005	0.081852	0.00000	0.000000	802	0	802	81852
001145	0.02005	0.081838	0.00000	0.000000	802	0	802	81838
000645	0.02005	0.080998	0.00000	0.000000	802	0	802	80998
011383	0.02000	0.081594	0.00000	0.000000	800	0	800	81594
008476	0.02000	0.081624	0.00000	0.000000	800	0	800	81624
008108	0.02000	0.081674	0.00000	0.000000	800	0	800	81674
011865	0.01995	0.080526	0.00000	0.000000	798	0	798	80526
010050	0.01995	0.079992	0.00000	0.000000	798	0	798	79992
009294	0.01995	0.081426	0.00000	0.000000	798	0	798	81426
005668	0.01995	0.082218	0.00000	0.000000	798	0	798	82218
003392	0.01995	0.082210	0.00000	0.000000	798	0	798	82210
002373	0.01995	0.081162	0.00000	0.000000	798	0	798	81162
008564	0.01990	0.082012	0.00000	0.000000	796	0	796	82012
008196	0.01990	0.082108	0.00000	0.000000	796	0	796	82108
007068	0.01990	0.078984	0.00000	0.000000	796	0	796	78984
004806	0.01990	0.082036	0.00000	0.000000	796	0	796	82036
004708	0.01990	0.081250	0.00000	0.000000	796	0	796	81250
000509	0.01990	0.080388	0.00000	0.000000	796	0	796	80388
006556	0.01980	0.080908	0.00000	0.000000	792	0	792	80908
006170	0.01980	0.080808	0.00000	0.000000	792	0	792	80808
003462	0.01980	0.081624	0.00000	0.000000	792	0	792	81624
003611	0.01975	0.081338	0.00000	0.000000	790	0	790	81338
010997	0.01970	0.080384	0.00000	0.000000	788	0	788	80384
008953	0.01965	0.078696	0.00000	0.000000	786	0	786	78696
004203	0.01965	0.079390	0.00000	0.000000	786	0	786	79390
001815	0.01965	0.079458	0.00000	0.000000	786	0	786	79458
000682	0.01965	0.080930	0.00000	0.000000	786	0	786	80930
009351	0.01960	0.080124	0.00000	0.000000	784	0	784	80124
008816	0.01960	0.077808	0.00000	0.000000	784	0	784	77808
003773	0.01960	0.080008	0.00000	0.000000	784	0	784	80008
004837	0.01955	0.079764	0.00000	0.000000	782	0	782	79764
002624	0.01955	0.079790	0.00000	0.000000	782	0	782	79790
008531	0.01950	0.079504	0.00000	0.000000	780	0	780	79504
008218	0.01950	0.076464	0.00000	0.000000	780	0	780	76464
007889	0.01950	0.079600	0.00000	0.000000	780	0	780	79600
005917	0.01950	0.080156	0.00000	0.000000	780	0	780	80156
002285	0.01950	0.078924	0.00000	0.000000	780	0	780	78924
000343	0.01950	0.079708	0.00000	0.000000	780	0	780	79708
009653	0.01945	0.079428	0.00000	0.000000	778	0	778	79428
007398	0.01945	0.079380	0.00000	0.000000	778	0	778	79380
006107	0.01945	0.080172	0.00000	0.000000	778	0	778	80172
005859	0.01945	0.078674	0.00000	0.000000	778	0	778	78674
004423	0.01945	0.080246	0.00000	0.000000	778	0	778	80246
003102	0.01945	0.080174	0.00000	0.000000	778	0	778	80174
002568	0.01945	0.079346	0.00000	0.000000	778	0	778	79346
000279	0.01945	0.080256	0.00000	0.000000	778	0	778	80256
010999	0.01940	0.079976	0.00000	0.000000	776	0	776	79976
006800	0.01940	0.079126	0.00000	0.000000	776	0	776	79126
004973	0.01940	0.079928	0.00000	0.000000	776	0	776	79928
009660	0.01935	0.078870	0.00000	0.000000	774	0	774	78870
008869	0.01935	0.078246	0.00000	0.000000	774	0	774	78246
005422	0.01935	0.079034	0.00000	0.000000	774	0	774	79034
001799	0.01935	0.079068	0.00000	0.000000	774	0	774	79068
001215	0.01935	0.079746	0.00000	0.000000	774	0	774	79746
010214	0.01930	0.078156	0.00000	0.000000	772	0	772	78156
007780	0.01930	0.078762	0.00000	0.000000	772	0	772	78762
004966	0.01930	0.077100	0.00000	0.000000	772	0	772	77100
003027	0.01930	0.078748	0.00000	0.000000	772	0	772	78748
001038	0.01930	0.079506	0.00000	0.000000	772	0	772	79506
010470	0.01920	0.079170	0.00000	0.000000	768	0	768	79170
004290	0.01920	0.078380	0.00000	0.000000	768	0	768	78380
011014	0.01915	0.075704	0.00000	0.000000	766	0	766	75704
007084	0.01915	0.077458	0.00000	0.000000	766	0	766	77458
006995	0.01915	0.078048	0.00000	0.000000	766	0	766	78048
007898	0.01910	0.078714	0.00000	0.000000	764	0	764	78714
007700	0.01910	0.078730	0.00000	0.000000	764	0	764	78730
006666	0.01910	0.078016	0.00000	0.000000	764	0	764	78016
003618	0.01910	0.077950	0.00000	0.000000	764	0	764	77950
003347	0.01910	0.078692	0.00000	0.000000	764	0	764	78692
001751	0.01910	0.077984	0.00000	0.000000	764	0	764	77984
000349	0.01910	0.077950	0.00000	0.000000	764	0	764	77950
011634	0.01905	0.078496	0.00000	0.000000	762	0	762	78496
011049	0.01905	0.077758	0.00000	0.000000	762	0	762	77758
010641	0.01905	0.077384	0.00000	0.000000	762	0	762	77384
008368	0.01905	0.077840	0.00000	0.000000	762	0	762	77840
007630	0.01905	0.078552	0.00000	0.000000	762	0	762	78552
004493	0.01905	0.078442	0.00000	0.000000	762	0	762	78442
004263	0.01905	0.077790	0.00000	0.000000	762	0	762	77790
004163	0.01905	0.078530	0.00000	0.000000	762	0	762	78530
001428	0.01905	0.077202	0.00000	0.000000	762	0	762	77202
007745	0.01900	0.077564	0.00000	0.000000	760	0	760	77564
006539	0.01900	0.075346	0.00000	0.000000	760	0	760	75346
004474	0.01900	0.076848	0.00000	0.000000	760	0	760	76848
002858	0.01900	0.077582	0.00000	0.000000	760	0	760	77582
001053	0.01900	0.076884	0.00000	0.000000	760	0	760	76884
010893	0.01895	0.076504	0.00000	0.000000	758	0	758	76504
010811	0.01895	0.077536	0.00000	0.000000	758	0	758	77536
009173	0.01895	0.076624	0.00000	0.000000	758	0	758	76624
007313	0.01895	0.078078	0.00000	0.000000	758	0	758	78078
007200	0.01895	0.076540	0.00000	0.000000	758	0	758	76540
003513	0.01895	0.078140	0.00000	0.000000	758	0	758	78140
006268	0.01890	0.077134	0.00000	0.000000	756	0	756	77134
002404	0.01890	0.076444	0.00000	0.000000	756	0	756	76444
002198	0.01890	0.077882	0.00000	0.000000	756	0	756	77882
000281	0.01890	0.077910	0.00000	0.000000	756	0	756	77910
011899	0.01885	0.076220	0.00000	0.000000	754	0	754	76220
008586	0.01885	0.076286	0.00000	0.000000	754	0	754	76286
008037	0.01885	0.076974	0.00000	0.000000	754	0	754	76974
005715	0.01885	0.075390	0.00000	0.000000	754	0	754	75390
006589	0.01880	0.076744	0.00000	0.000000	752	0	752	76744
004749	0.01880	0.075952	0.00000	0.000000	752	0	752	75952
008481	0.01875	0.076644	0.00000	0.000000	750	0	750	76644
003212	0.01875	0.076468	0.00000	0.000000	750	0	750	76468
002472	0.01875	0.076546	0.00000	0.000000	750	0	750	76546
002138	0.01875	0.076676	0.00000	0.000000	750	0	750	76676
001278	0.01875	0.076522	0.00000	0.000000	750	0	750	76522
000296	0.01875	0.076522	0.00000	0.000000	750	0	750	76522
010723	0.01870	0.076340	0.00000	0.000000	748	0	748	76340
008908	0.01870	0.076384	0.00000	0.000000	748	0	748	76384
007933	0.01870	0.076340	0.00000	0.000000	748	0	748	76340
007468	0.01870	0.076020	0.00000	0.000000	748	0	748	76020
011274	0.01865	0.076108	0.00000	0.000000	746	0	746	76108
005429	0.01865	0.076158	0.00000	0.000000	746	0	746	76158
002444	0.01865	0.076862	0.00000	0.000000	746	0	746	76862
000486	0.01865	0.075440	0.00000	0.000000	746	0	746	75440
008571	0.01860	0.074474	0.00000	0.000000	744	0	744	74474
007058	0.01860	0.075976	0.00000	0.000000	744	0	744	75976
006433	0.01860	0.075094	0.00000	0.000000	744	0	744	75094
011819	0.01855	0.074366	0.00000	0.000000	742	0	742	74366
008859	0.01855	0.075008	0.00000	0.000000	742	0	742	75008
009476	0.01850	0.076220	0.00000	0.000000	740	0	740	76220
006307	0.01850	0.073398	0.00000	0.000000	740	0	740	73398
001764	0.01850	0.075408	0.00000	0.000000	740	0	740	75408
000859	0.01850	0.076120	0.00000	0.000000	740	0	740	76120
008038	0.01845	0.073108	0.00000	0.000000	738	0	738	73108
006331	0.01845	0.075276	0.00000	0.000000	738	0	738	75276
000660	0.01845	0.076010	0.00000	0.000000	738	0	738	76010
000310	0.01845	0.074714	0.00000	0.000000	738	0	738	74714
010012	0.01840	0.075248	0.00000	0.000000	736	0	736	75248
009770	0.01840	0.073962	0.00000	0.000000	736	0	736	73962
008694	0.01840	0.075728	0.00000	0.000000	736	0	736	75728
008153	0.01840	0.074476	0.00000	0.000000	736	0	736	74476
003587	0.01840	0.075848	0.00000	0.000000	736	0	736	75848
005611	0.01835	0.074978	0.00000	0.000000	734	0	734	74978
002618	0.01835	0.074200	0.00000	0.000000	734	0	734	74200
002553	0.01835	0.075026	0.00000	0.000000	734	0	734	75026
002550	0.01835	0.075646	0.00000	0.000000	734	0	734	75646
002115	0.01835	0.075000	0.00000	0.000000	734	0	734	75000
008977	0.01830	0.072440	0.00000	0.000000	732	0	732	72440
008968	0.01830	0.075450	0.00000	0.000000	732	0	732	75450
005889	0.01830	0.074730	0.00000	0.000000	732	0	732	74730
001731	0.01830	0.074670	0.00000	0.000000	732	0	732	74670
001419	0.01830	0.073200	0.00000	0.000000	732	0	732	73200
010430	0.01825	0.074500	0.00000	0.000000	730	0	730	74500
005627	0.01825	0.074548	0.00000	0.000000	730	0	730	74548
010905	0.01820	0.072868	0.00000	0.000000	728	0	728	72868
004967	0.01820	0.074996	0.00000	0.000000	728	0	728	74996
003803	0.01820	0.073996	0.00000	0.000000	728	0	728	73996
003497	0.01820	0.070962	0.00000	0.000000	728	0	728	70962
001811	0.01820	0.074954	0.00000	0.000000	728	0	728	74954
001638	0.01820	0.073530	0.00000	0.000000	728	0	728	73530
010112	0.01815	0.074044	0.00000	0.000000	726	0	726	74044
004485	0.01815	0.074834	0.00000	0.000000	726	0	726	74834
003974	0.01815	0.074118	0.00000	0.000000	726	0	726	74118
002819	0.01815	0.074128	0.00000	0.000000	726	0	726	74128
010807	0.01810	0.071036	0.00000	0.000000	724	0	724	71036
008889	0.01810	0.073818	0.00000	0.000000	724	0	724	73818
005811	0.01810	0.074562	0.00000	0.000000	724	0	724	74562
002462	0.01810	0.073848	0.00000	0.000000	724	0	724	73848
001368	0.01810	0.071688	0.00000	0.000000	724	0	724	71688
009532	0.01805	0.073710	0.00000	0.000000	722	0	722	73710
007444	0.01805	0.074320	0.00000	0.000000	722	0	722	74320
000617	0.01805	0.073582	0.00000	0.000000	722	0	722	73582
000580	0.01805	0.072508	0.00000	0.000000	722	0	722	72508
000122	0.01805	0.073636	0.00000	0.000000	722	0	722	73636
010727	0.01800	0.072762	0.00000	0.000000	720	0	720	72762
008195	0.01800	0.073572	0.00000	0.000000	720	0	720	73572
009850	0.01795	0.073266	0.00000	0.000000	718	0	718	73266
005655	0.01795	0.073324	0.00000	0.000000	718	0	718	73324
005249	0.01795	0.073200	0.00000	0.000000	718	0	718	73200
003272	0.01795	0.073932	0.00000	0.000000	718	0	718	73932
002257	0.01795	0.073926	0.00000	0.000000	718	0	718	73926
002045	0.01795	0.071854	0.00000	0.000000	718	0	718	71854
001678	0.01795	0.073280	0.00000	0.000000	718	0	718	73280
009550	0.01790	0.073208	0.00000	0.000000	716	0	716	73208
006951	0.01790	0.073790	0.00000	0.000000	716	0	716	73790
003982	0.01790	0.073076	0.00000	0.000000	716	0	716	73076
003138	0.01790	0.072992	0.00000	0.000000	716	0	716	72992
002274	0.01790	0.073794	0.00000	0.000000	716	0	716	73794
010767	0.01785	0.072806	0.00000	0.000000	714	0	714	72806
010585	0.01785	0.072880	0.00000	0.000000	714	0	714	72880
009509	0.01785	0.072768	0.00000	0.000000	714	0	714	72768
008562	0.01785	0.073548	0.00000	0.000000	714	0	714	73548
008514	0.01785	0.072158	0.00000	0.000000	714	0	714	72158
007659	0.01785	0.073014	0.00000	0.000000	714	0	714	73014
