#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
03489	0.02357	0.081030	0.00000	0.000000	711	0	712	81146
02246	0.02357	0.080392	0.00000	0.000000	711	0	716	80956
10434	0.02354	0.079535	0.00000	0.000000	710	0	712	79800
06576	0.02354	0.081335	0.00000	0.000000	710	0	718	82276
04515	0.02354	0.080397	0.00000	0.000000	710	0	712	80634
11632	0.02351	0.081032	0.00000	0.000000	709	0	712	81384
07569	0.02351	0.081482	0.00000	0.000000	709	0	714	82076
03009	0.02351	0.080145	0.00000	0.000000	709	0	714	80732
01369	0.02348	0.080823	0.00000	0.000000	708	0	712	81294
05205	0.02344	0.081699	0.00000	0.000000	707	0	710	82054
02010	0.02344	0.080241	0.00000	0.000000	707	0	712	80852
07621	0.02341	0.080271	0.00000	0.000000	706	0	712	80978
11301	0.02338	0.078194	0.00000	0.000000	705	0	710	78780
08965	0.02338	0.081650	0.00000	0.000000	705	0	708	82034
06463	0.02338	0.080255	0.00000	0.000000	705	0	706	80378
00376	0.02338	0.077680	0.00000	0.000000	705	0	712	78266
11928	0.02334	0.081118	0.00000	0.000000	704	0	706	81358
02694	0.02334	0.079741	0.00000	0.000000	704	0	710	80426
05216	0.02331	0.079865	0.00000	0.000000	703	0	704	79982
03420	0.02331	0.080565	0.00000	0.000000	703	0	704	80678
09961	0.02328	0.077135	0.00000	0.000000	702	0	706	77566
05075	0.02328	0.080927	0.00000	0.000000	702	0	706	81394
01929	0.02321	0.079671	0.00000	0.000000	700	0	702	79852
07946	0.02311	0.078875	0.00000	0.000000	697	0	706	79956
01912	0.02311	0.080041	0.00000	0.000000	697	0	702	80616
05817	0.02308	0.076874	0.00000	0.000000	696	0	698	77106
05380	0.02308	0.079054	0.00000	0.000000	696	0	702	79754
00720	0.02308	0.078845	0.00000	0.000000	696	0	700	79306
10916	0.02301	0.080014	0.00000	0.000000	694	0	696	80248
10588	0.02301	0.078116	0.00000	0.000000	694	0	698	78572
07649	0.02298	0.079805	0.00000	0.000000	693	0	698	80386
01005	0.02298	0.077388	0.00000	0.000000	693	0	698	77988
12011	0.02294	0.079262	0.00000	0.000000	692	0	698	79950
06312	0.02294	0.078890	0.00000	0.000000	692	0	696	79352
11641	0.02291	0.078634	0.00000	0.000000	691	0	704	79858
10347	0.02291	0.079188	0.00000	0.000000	691	0	698	79972
02127	0.02291	0.077691	0.00000	0.000000	691	0	698	78504
07127	0.02288	0.078332	0.00000	0.000000	690	0	696	78962
06166	0.02288	0.077731	0.00000	0.000000	690	0	696	78430
02278	0.02285	0.078704	0.00000	0.000000	689	0	694	79318
00109	0.02285	0.078531	0.00000	0.000000	689	0	696	79346
09117	0.02281	0.078469	0.00000	0.000000	688	0	692	78930
01656	0.02281	0.078924	0.00000	0.000000	688	0	698	79950
06012	0.02278	0.076513	0.00000	0.000000	687	0	692	77074
00230	0.02275	0.078157	0.00000	0.000000	686	0	694	79022
00058	0.02275	0.076760	0.00000	0.000000	686	0	696	77834
07517	0.02271	0.077877	0.00000	0.000000	685	0	690	78454
02050	0.02271	0.077982	0.00000	0.000000	685	0	688	78324
06418	0.02265	0.076063	0.00000	0.000000	683	0	684	76180
02686	0.02265	0.077305	0.00000	0.000000	683	0	688	77872
12230	0.02258	0.075442	0.00000	0.000000	681	0	682	75558
07183	0.02258	0.078002	0.00000	0.000000	681	0	682	78120
05287	0.02258	0.077963	0.00000	0.000000	681	0	686	78524
10823	0.02255	0.076654	0.00000	0.000000	680	0	686	77380
06397	0.02255	0.077824	0.00000	0.000000	680	0	684	78292
10435	0.02251	0.077312	0.00000	0.000000	679	0	684	77886
05887	0.02248	0.077769	0.00000	0.000000	678	0	688	78934
10099	0.02245	0.075715	0.00000	0.000000	677	0	682	76308
09858	0.02241	0.078340	0.00000	0.000000	676	0	680	78808
00499	0.02241	0.076910	0.00000	0.000000	676	0	682	77620
07631	0.02238	0.077821	0.00000	0.000000	675	0	682	78672
03684	0.02238	0.074966	0.00000	0.000000	675	0	688	76364
05571	0.02231	0.076129	0.00000	0.000000	673	0	684	77386
03787	0.02231	0.076959	0.00000	0.000000	673	0	676	77310
04581	0.02228	0.076923	0.00000	0.000000	672	0	674	77156
03999	0.02228	0.076747	0.00000	0.000000	672	0	676	77248
02630	0.02228	0.075582	0.00000	0.000000	672	0	674	75810
11902	0.02225	0.076570	0.00000	0.000000	671	0	676	77162
01021	0.02225	0.075549	0.00000	0.000000	671	0	694	77886
04315	0.02222	0.075824	0.00000	0.000000	670	0	672	76058
01060	0.02222	0.075766	0.00000	0.000000	670	0	678	76694
08716	0.02218	0.076097	0.00000	0.000000	669	0	670	76214
10332	0.02215	0.076531	0.00000	0.000000	668	0	674	77228
10089	0.02215	0.074661	0.00000	0.000000	668	0	672	75128
06614	0.02215	0.075428	0.00000	0.000000	668	0	674	76154
09681	0.02212	0.076075	0.00000	0.000000	667	0	672	76642
08824	0.02208	0.075395	0.00000	0.000000	666	0	668	75592
01383	0.02208	0.076031	0.00000	0.000000	666	0	672	76726
07729	0.02205	0.075162	0.00000	0.000000	665	0	672	75934
04322	0.02205	0.076691	0.00000	0.000000	665	0	668	77042
10075	0.02202	0.075049	0.00000	0.000000	664	0	668	75496
04545	0.02202	0.076134	0.00000	0.000000	664	0	664	76134
00664	0.02202	0.076290	0.00000	0.000000	664	0	666	76518
00245	0.02202	0.076016	0.00000	0.000000	664	0	668	76478
11603	0.02195	0.076476	0.00000	0.000000	662	0	670	77410
09027	0.02195	0.074966	0.00000	0.000000	662	0	664	75200
07959	0.02192	0.074091	0.00000	0.000000	661	0	666	74642
10497	0.02188	0.075844	0.00000	0.000000	660	0	680	78024
10212	0.02188	0.075451	0.00000	0.000000	660	0	666	76132
05543	0.02188	0.074784	0.00000	0.000000	660	0	666	75514
04368	0.02188	0.075313	0.00000	0.000000	660	0	666	76006
07913	0.02185	0.072779	0.00000	0.000000	659	0	664	73314
08380	0.02182	0.073007	0.00000	0.000000	658	0	676	75082
11260	0.02178	0.074113	0.00000	0.000000	657	0	662	74698
11151	0.02178	0.073745	0.00000	0.000000	657	0	662	74396
08097	0.02178	0.074457	0.00000	0.000000	657	0	660	74808
06058	0.02178	0.073799	0.00000	0.000000	657	0	658	73870
05201	0.02178	0.072753	0.00000	0.000000	657	0	678	74988
04572	0.02178	0.073083	0.00000	0.000000	657	0	660	73410
11501	0.02175	0.074671	0.00000	0.000000	656	0	662	75370
07476	0.02175	0.074048	0.00000	0.000000	656	0	662	74720
02393	0.02172	0.074643	0.00000	0.000000	655	0	658	74990
00622	0.02172	0.075474	0.00000	0.000000	655	0	662	76332
11866	0.02168	0.074378	0.00000	0.000000	654	0	658	74846
05633	0.02168	0.074200	0.00000	0.000000	654	0	658	74654
11973	0.02165	0.074674	0.00000	0.000000	653	0	660	75446
09857	0.02165	0.073252	0.00000	0.000000	653	0	667	74665
10927	0.02162	0.072589	0.00000	0.000000	652	0	654	72822
07703	0.02162	0.074582	0.00000	0.000000	652	0	656	75014
11754	0.02159	0.073948	0.00000	0.000000	651	0	664	75388
10852	0.02159	0.073729	0.00000	0.000000	651	0	658	74548
06004	0.02159	0.074445	0.00000	0.000000	651	0	656	75030
03895	0.02159	0.073133	0.00000	0.000000	651	0	654	73484
03106	0.02159	0.072183	0.00000	0.000000	651	0	666	73762
10771	0.02152	0.074993	0.00000	0.000000	649	0	654	75576
07246	0.02152	0.074438	0.00000	0.000000	649	0	654	75020
12350	0.02149	0.072777	0.00000	0.000000	648	0	654	73422
09486	0.02149	0.071459	0.00000	0.000000	648	0	656	72358
04334	0.02149	0.073642	0.00000	0.000000	648	0	652	74110
06055	0.02145	0.073425	0.00000	0.000000	647	0	652	74030
00451	0.02145	0.073613	0.00000	0.000000	647	0	648	73730
06385	0.02142	0.072655	0.00000	0.000000	646	0	674	75354
11153	0.02135	0.073225	0.00000	0.000000	644	0	652	74160
08588	0.02135	0.073305	0.00000	0.000000	644	0	650	74008
11974	0.02132	0.073402	0.00000	0.000000	643	0	648	73982
04143	0.02129	0.073784	0.00000	0.000000	642	0	646	74248
09649	0.02125	0.072420	0.00000	0.000000	641	0	646	72998
06270	0.02125	0.071808	0.00000	0.000000	641	0	642	71922
10796	0.02122	0.070869	0.00000	0.000000	640	0	652	72198
09193	0.02122	0.073400	0.00000	0.000000	640	0	646	74170
12156	0.02119	0.071904	0.00000	0.000000	639	0	644	72480
09231	0.02119	0.073292	0.00000	0.000000	639	0	646	74110
08735	0.02119	0.073085	0.00000	0.000000	639	0	640	73200
06805	0.02119	0.071450	0.00000	0.000000	639	0	642	71748
06030	0.02119	0.073229	0.00000	0.000000	639	0	644	73816
03918	0.02119	0.071091	0.00000	0.000000	639	0	640	71208
00733	0.02119	0.072549	0.00000	0.000000	639	0	644	73120
11937	0.02115	0.072575	0.00000	0.000000	638	0	646	73514
06825	0.02115	0.072993	0.00000	0.000000	638	0	640	73226
06144	0.02112	0.070707	0.00000	0.000000	637	0	648	71990
10632	0.02109	0.072127	0.00000	0.000000	636	0	640	72584
07599	0.02109	0.073670	0.00000	0.000000	636	0	640	74138
09888	0.02099	0.072123	0.00000	0.000000	633	0	636	72472
03409	0.02099	0.071444	0.00000	0.000000	633	0	638	72024
00149	0.02099	0.071374	0.00000	0.000000	633	0	638	71992
11223	0.02096	0.072358	0.00000	0.000000	632	0	634	72594
10461	0.02096	0.071765	0.00000	0.000000	632	0	636	72256
01986	0.02096	0.070234	0.00000	0.000000	632	0	636	70664
11186	0.02092	0.072194	0.00000	0.000000	631	0	638	72994
05014	0.02092	0.071202	0.00000	0.000000	631	0	636	71764
03559	0.02089	0.071124	0.00000	0.000000	630	0	638	72038
11924	0.02086	0.071672	0.00000	0.000000	629	0	632	72016
06257	0.02086	0.071920	0.00000	0.000000	629	0	634	72502
04381	0.02086	0.071370	0.00000	0.000000	629	0	632	71718
03975	0.02086	0.072429	0.00000	0.000000	629	0	630	72546
02758	0.02086	0.071776	0.00000	0.000000	629	0	634	72358
07164	0.02082	0.071439	0.00000	0.000000	628	0	630	71670
03295	0.02082	0.072897	0.00000	0.000000	628	0	630	73130
01215	0.02082	0.071681	0.00000	0.000000	628	0	646	74028
10483	0.02079	0.071334	0.00000	0.000000	627	0	630	71690
09607	0.02079	0.071927	0.00000	0.000000	627	0	630	72274
00103	0.02079	0.071736	0.00000	0.000000	627	0	635	72669
11359	0.02076	0.071859	0.00000	0.000000	626	0	628	72080
10480	0.02072	0.071982	0.00000	0.000000	625	0	634	73032
06710	0.02072	0.070789	0.00000	0.000000	625	0	630	71332
01115	0.02069	0.070416	0.00000	0.000000	624	0	634	71566
10868	0.02066	0.071300	0.00000	0.000000	623	0	627	71745
03567	0.02066	0.068468	0.00000	0.000000	623	0	632	69418
02038	0.02066	0.071318	0.00000	0.000000	623	0	626	71660
12197	0.02062	0.071508	0.00000	0.000000	622	0	628	72206
10404	0.02062	0.070746	0.00000	0.000000	622	0	626	71204
08124	0.02062	0.071745	0.00000	0.000000	622	0	626	72216
11194	0.02059	0.069930	0.00000	0.000000	621	0	624	70274
05447	0.02059	0.069090	0.00000	0.000000	621	0	648	71736
00260	0.02059	0.071176	0.00000	0.000000	621	0	622	71294
06759	0.02056	0.070621	0.00000	0.000000	620	0	627	71423
05985	0.02056	0.070564	0.00000	0.000000	620	0	624	71028
04122	0.02056	0.071023	0.00000	0.000000	620	0	624	71524
11026	0.02052	0.070703	0.00000	0.000000	619	0	622	71054
04409	0.02052	0.071113	0.00000	0.000000	619	0	622	71466
01337	0.02052	0.069684	0.00000	0.000000	619	0	630	70916
12080	0.02049	0.070335	0.00000	0.000000	618	0	624	71040
05186	0.02049	0.070571	0.00000	0.000000	618	0	620	70798
01237	0.02049	0.070398	0.00000	0.000000	618	0	624	71098
05489	0.02046	0.070906	0.00000	0.000000	617	0	620	71292
01648	0.02046	0.069209	0.00000	0.000000	617	0	624	69914
00591	0.02046	0.069752	0.00000	0.000000	617	0	622	70336
12033	0.02042	0.070475	0.00000	0.000000	616	0	620	70942
09665	0.02042	0.070794	0.00000	0.000000	616	0	620	71264
10828	0.02039	0.070062	0.00000	0.000000	615	0	618	70408
06028	0.02039	0.069556	0.00000	0.000000	615	0	618	69906
05298	0.02039	0.070668	0.00000	0.000000	615	0	618	71026
01350	0.02039	0.068871	0.00000	0.000000	615	0	624	69830
11870	0.02036	0.070285	0.00000	0.000000	614	0	634	72446
08711	0.02036	0.070239	0.00000	0.000000	614	0	624	71392
06557	0.02033	0.069623	0.00000	0.000000	613	0	616	69968
11818	0.02029	0.070085	0.00000	0.000000	612	0	614	70318
09526	0.02029	0.070369	0.00000	0.000000	612	0	618	71076
05150	0.02029	0.070114	0.00000	0.000000	612	0	618	70814
01413	0.02029	0.068751	0.00000	0.000000	612	0	616	69184
12320	0.02026	0.070513	0.00000	0.000000	611	0	614	70896
11867	0.02026	0.069530	0.00000	0.000000	611	0	616	70160
00497	0.02026	0.069278	0.00000	0.000000	611	0	616	69860
12248	0.02023	0.069337	0.00000	0.000000	610	0	614	69802
09546	0.02023	0.068299	0.00000	0.000000	610	0	618	69228
07666	0.02023	0.069324	0.00000	0.000000	610	0	620	70488
03885	0.02019	0.069453	0.00000	0.000000	609	0	612	69804
02784	0.02019	0.068183	0.00000	0.000000	609	0	618	69072
07750	0.02013	0.067598	0.00000	0.000000	607	0	608	67706
05315	0.02013	0.068666	0.00000	0.000000	607	0	608	68782
07596	0.02009	0.067723	0.00000	0.000000	606	0	612	68460
04411	0.02009	0.068467	0.00000	0.000000	606	0	612	69162
04192	0.02009	0.069010	0.00000	0.000000	606	0	606	69010
01409	0.02009	0.068783	0.00000	0.000000	606	0	610	69254
11007	0.02006	0.068680	0.00000	0.000000	605	0	612	69488
08279	0.02006	0.069037	0.00000	0.000000	605	0	612	69870
04930	0.02006	0.067697	0.00000	0.000000	605	0	610	68258
04603	0.02006	0.067671	0.00000	0.000000	605	0	610	68248
01139	0.02006	0.069308	0.00000	0.000000	605	0	610	69896
11888	0.02003	0.067257	0.00000	0.000000	604	0	608	67710
06502	0.02003	0.067727	0.00000	0.000000	604	0	612	68640
10725	0.01999	0.067303	0.00000	0.000000	603	0	608	67688
08643	0.01999	0.066774	0.00000	0.000000	603	0	606	67124
06969	0.01999	0.068221	0.00000	0.000000	603	0	606	68568
06921	0.01999	0.069187	0.00000	0.000000	603	0	606	69542
05760	0.01999	0.068433	0.00000	0.000000	603	0	608	69018
05073	0.01999	0.069553	0.00000	0.000000	603	0	606	69908
