#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
010088	0.14503	0.580762	0.00000	0.000000	5801	0	5802	580858
009047	0.14415	0.572482	0.00000	0.000000	5766	0	5766	572482
005266	0.14300	0.580096	0.00000	0.000000	5720	0	5720	580096
003603	0.14075	0.566106	0.00000	0.000000	5630	0	5630	566106
001424	0.13953	0.568334	0.00000	0.000000	5581	0	5602	570330
002392	0.13730	0.549556	0.00000	0.000000	5492	0	5492	549556
002472	0.13638	0.546703	0.00000	0.000000	5455	0	5464	547516
005837	0.13615	0.555458	0.00000	0.000000	5446	0	5446	555458
011014	0.13310	0.528302	0.00000	0.000000	5324	0	5324	528302
009708	0.13293	0.535606	0.00000	0.000000	5317	0	5330	536816
008435	0.13095	0.528344	0.00000	0.000000	5238	0	5244	528896
001493	0.13005	0.523480	0.00000	0.000000	5202	0	5202	523480
008206	0.12985	0.513560	0.00000	0.000000	5194	0	5194	513560
005265	0.12958	0.519885	0.00000	0.000000	5183	0	5198	521250
007718	0.12910	0.507746	0.00000	0.000000	5164	0	5164	507746
005183	0.12875	0.522040	0.00000	0.000000	5150	0	5150	522040
004920	0.12705	0.513210	0.00000	0.000000	5082	0	5082	513210
002356	0.12650	0.516748	0.00000	0.000000	5060	0	5060	516748
005792	0.12615	0.512482	0.00000	0.000000	5046	0	5046	512482
004148	0.12558	0.509178	0.00000	0.000000	5023	0	5028	509648
011216	0.12435	0.501708	0.00000	0.000000	4974	0	4974	501708
001599	0.12360	0.497586	0.00000	0.000000	4944	0	4944	497586
010173	0.12278	0.498199	0.00000	0.000000	4911	0	4912	498294
003960	0.12225	0.491416	0.00000	0.000000	4890	0	4890	491416
008559	0.12190	0.486830	0.00000	0.000000	4876	0	4876	486830
011447	0.12130	0.486950	0.00000	0.000000	4852	0	4852	486950
003253	0.12040	0.489060	0.00000	0.000000	4816	0	4816	489060
003641	0.11985	0.488930	0.00000	0.000000	4794	0	4794	488930
003394	0.11945	0.481986	0.00000	0.000000	4778	0	4780	482174
003496	0.11675	0.472618	0.00000	0.000000	4670	0	4670	472618
004830	0.11470	0.468478	0.00000	0.000000	4588	0	4588	468478
005267	0.11425	0.468180	0.00000	0.000000	4570	0	4570	468180
000654	0.11385	0.455944	0.00000	0.000000	4554	0	4554	455944
011118	0.11360	0.461808	0.00000	0.000000	4544	0	4554	462758
010332	0.11195	0.452324	0.00000	0.000000	4478	0	4478	452324
006125	0.11155	0.452592	0.00000	0.000000	4462	0	4462	452592
001663	0.11015	0.437522	0.00000	0.000000	4406	0	4410	437892
004597	0.10888	0.439327	0.00000	0.000000	4355	0	4380	441652
008850	0.10800	0.437656	0.00000	0.000000	4320	0	4320	437656
001151	0.10575	0.431308	0.00000	0.000000	4230	0	4234	431664
000274	0.10543	0.419949	0.00000	0.000000	4217	0	4218	420038
002298	0.10470	0.425082	0.00000	0.000000	4188	0	4188	425082
010210	0.10375	0.421440	0.00000	0.000000	4150	0	4150	421440
000223	0.10335	0.413210	0.00000	0.000000	4134	0	4134	413210
003155	0.10303	0.412456	0.00000	0.000000	4121	0	4122	412552
008342	0.10225	0.415802	0.00000	0.000000	4090	0	4090	415802
005787	0.10150	0.405284	0.00000	0.000000	4060	0	4060	405284
005138	0.10060	0.411882	0.00000	0.000000	4024	0	4024	411882
004691	0.10040	0.406532	0.00000	0.000000	4016	0	4016	406532
009799	0.09830	0.392954	0.00000	0.000000	3932	0	3954	394980
009953	0.09770	0.387798	0.00000	0.000000	3908	0	3936	390460
008535	0.09760	0.393004	0.00000	0.000000	3904	0	3904	393004
010070	0.09748	0.394126	0.00000	0.000000	3899	0	3900	394220
011179	0.09650	0.393744	0.00000	0.000000	3860	0	3860	393744
002974	0.09518	0.381119	0.00000	0.000000	3807	0	3814	381764
001681	0.09495	0.387256	0.00000	0.000000	3798	0	3798	387256
008708	0.09370	0.378136	0.00000	0.000000	3748	0	3748	378136
009565	0.09355	0.380426	0.00000	0.000000	3742	0	3742	380426
002329	0.09250	0.377970	0.00000	0.000000	3700	0	3700	377970
000541	0.09190	0.367844	0.00000	0.000000	3676	0	3686	368794
011711	0.09155	0.371206	0.00000	0.000000	3662	0	3662	371206
001450	0.09100	0.368424	0.00000	0.000000	3640	0	3640	368424
002018	0.09070	0.370330	0.00000	0.000000	3628	0	3628	370330
007358	0.09055	0.367154	0.00000	0.000000	3622	0	3622	367154
010622	0.09040	0.362026	0.00000	0.000000	3616	0	3616	362026
009955	0.08920	0.353972	0.00000	0.000000	3568	0	3568	353972
000720	0.08915	0.354970	0.00000	0.000000	3566	0	3566	354970
004793	0.08875	0.356826	0.00000	0.000000	3550	0	3550	356826
003466	0.08865	0.357432	0.00000	0.000000	3546	0	3546	357432
005094	0.08843	0.356287	0.00000	0.000000	3537	0	3540	356572
004057	0.08758	0.357004	0.00000	0.000000	3503	0	3504	357096
011036	0.08720	0.349556	0.00000	0.000000	3488	0	3488	349556
003083	0.08715	0.349640	0.00000	0.000000	3486	0	3486	349640
010846	0.08685	0.349066	0.00000	0.000000	3474	0	3474	349066
002197	0.08645	0.348446	0.00000	0.000000	3458	0	3458	348446
011907	0.08570	0.346482	0.00000	0.000000	3428	0	3428	346482
007804	0.08475	0.344334	0.00000	0.000000	3390	0	3390	344334
005053	0.08470	0.333972	0.00000	0.000000	3388	0	3388	333972
008805	0.08460	0.347066	0.00000	0.000000	3384	0	3384	347066
009238	0.08400	0.334470	0.00000	0.000000	3360	0	3360	334470
003430	0.08258	0.326626	0.00000	0.000000	3303	0	3306	326906
010795	0.08220	0.331520	0.00000	0.000000	3288	0	3288	331520
011494	0.08215	0.336150	0.00000	0.000000	3286	0	3288	336342
011095	0.08210	0.330268	0.00000	0.000000	3284	0	3284	330268
005380	0.08110	0.328950	0.00000	0.000000	3244	0	3244	328950
005329	0.08085	0.329732	0.00000	0.000000	3234	0	3236	329918
009298	0.08075	0.318136	0.00000	0.000000	3230	0	3230	318136
010583	0.08073	0.321366	0.00000	0.000000	3229	0	3230	321460
007469	0.08045	0.323448	0.00000	0.000000	3218	0	3218	323448
008050	0.07980	0.322096	0.00000	0.000000	3192	0	3192	322096
010478	0.07965	0.309954	0.00000	0.000000	3186	0	3186	309954
005401	0.07940	0.323870	0.00000	0.000000	3176	0	3176	323870
005451	0.07915	0.322754	0.00000	0.000000	3166	0	3166	322754
009623	0.07905	0.322914	0.00000	0.000000	3162	0	3162	322914
007388	0.07883	0.315587	0.00000	0.000000	3153	0	3202	319952
004440	0.07880	0.316644	0.00000	0.000000	3152	0	3152	316644
001169	0.07870	0.318864	0.00000	0.000000	3148	0	3148	318864
004175	0.07845	0.310604	0.00000	0.000000	3138	0	3138	310604
006932	0.07800	0.316690	0.00000	0.000000	3120	0	3120	316690
002484	0.07780	0.316516	0.00000	0.000000	3112	0	3112	316516
005254	0.07760	0.316104	0.00000	0.000000	3104	0	3104	316104
002821	0.07745	0.312858	0.00000	0.000000	3098	0	3098	312858
003387	0.07720	0.315194	0.00000	0.000000	3088	0	3088	315194
002465	0.07700	0.313854	0.00000	0.000000	3080	0	3082	314040
004542	0.07690	0.310704	0.00000	0.000000	3076	0	3076	310704
000664	0.07675	0.308252	0.00000	0.000000	3070	0	3070	308252
010241	0.07663	0.310918	0.00000	0.000000	3065	0	3068	311194
002233	0.07615	0.309740	0.00000	0.000000	3046	0	3046	309740
009099	0.07595	0.299744	0.00000	0.000000	3038	0	3038	299744
001483	0.07555	0.309500	0.00000	0.000000	3022	0	3022	309500
005551	0.07533	0.299519	0.00000	0.000000	3013	0	3014	299612
007409	0.07495	0.300100	0.00000	0.000000	2998	0	2998	300100
002582	0.07370	0.301588	0.00000	0.000000	2948	0	2948	301588
006856	0.07350	0.294638	0.00000	0.000000	2940	0	2940	294638
001537	0.07350	0.296584	0.00000	0.000000	2940	0	2940	296584
008926	0.07185	0.291826	0.00000	0.000000	2874	0	2874	291826
000405	0.07155	0.289816	0.00000	0.000000	2862	0	2862	289816
001709	0.07148	0.287907	0.00000	0.000000	2859	0	2860	288000
005771	0.07145	0.288092	0.00000	0.000000	2858	0	2900	291494
002820	0.07145	0.291656	0.00000	0.000000	2858	0	2858	291656
007986	0.07130	0.290314	0.00000	0.000000	2852	0	2852	290314
007678	0.07125	0.283608	0.00000	0.000000	2850	0	2852	283790
009438	0.07075	0.289516	0.00000	0.000000	2830	0	2830	289516
006674	0.07070	0.288784	0.00000	0.000000	2828	0	2828	288784
008321	0.07040	0.285178	0.00000	0.000000	2816	0	2816	285178
001727	0.07035	0.284592	0.00000	0.000000	2814	0	2818	284976
000626	0.06940	0.282786	0.00000	0.000000	2776	0	2776	282786
010115	0.06938	0.279323	0.00000	0.000000	2775	0	2776	279418
003562	0.06900	0.275754	0.00000	0.000000	2760	0	2760	275754
001959	0.06860	0.275582	0.00000	0.000000	2744	0	2744	275582
001683	0.06850	0.278162	0.00000	0.000000	2740	0	2740	278162
001944	0.06835	0.279632	0.00000	0.000000	2734	0	2734	279632
002796	0.06830	0.275942	0.00000	0.000000	2732	0	2732	275942
000877	0.06780	0.275994	0.00000	0.000000	2712	0	2714	276196
000155	0.06755	0.276568	0.00000	0.000000	2702	0	2704	276762
007356	0.06750	0.274334	0.00000	0.000000	2700	0	2702	274526
005729	0.06745	0.271161	0.00000	0.000000	2698	0	2730	274136
004989	0.06740	0.270688	0.00000	0.000000	2696	0	2696	270688
004520	0.06720	0.274496	0.00000	0.000000	2688	0	2688	274496
005637	0.06660	0.263590	0.00000	0.000000	2664	0	2664	263590
009032	0.06655	0.260366	0.00000	0.000000	2662	0	2662	260366
007698	0.06600	0.267046	0.00000	0.000000	2640	0	2640	267046
004864	0.06550	0.259708	0.00000	0.000000	2620	0	2620	259708
008978	0.06530	0.260814	0.00000	0.000000	2612	0	2612	260814
010651	0.06525	0.267890	0.00000	0.000000	2610	0	2610	267890
010606	0.06510	0.264578	0.00000	0.000000	2604	0	2604	264578
003359	0.06505	0.263482	0.00000	0.000000	2602	0	2602	263482
009730	0.06485	0.263926	0.00000	0.000000	2594	0	2594	263926
010519	0.06455	0.262112	0.00000	0.000000	2582	0	2582	262112
004471	0.06415	0.256376	0.00000	0.000000	2566	0	2566	256376
009887	0.06405	0.256208	0.00000	0.000000	2562	0	2564	256396
009352	0.06390	0.256998	0.00000	0.000000	2556	0	2556	256998
006290	0.06355	0.258188	0.00000	0.000000	2542	0	2542	258188
004732	0.06355	0.255720	0.00000	0.000000	2542	0	2542	255720
003056	0.06355	0.256834	0.00000	0.000000	2542	0	2542	256834
011488	0.06330	0.251594	0.00000	0.000000	2532	0	2532	251594
000043	0.06323	0.252710	0.00000	0.000000	2529	0	2530	252808
010775	0.06300	0.254504	0.00000	0.000000	2520	0	2520	254504
007563	0.06300	0.255330	0.00000	0.000000	2520	0	2520	255330
010968	0.06275	0.253384	0.00000	0.000000	2510	0	2514	253768
007785	0.06260	0.254422	0.00000	0.000000	2504	0	2504	254422
002511	0.06215	0.249660	0.00000	0.000000	2486	0	2486	249660
003974	0.06213	0.248951	0.00000	0.000000	2485	0	2486	249044
008410	0.06205	0.251322	0.00000	0.000000	2482	0	2482	251322
002441	0.06198	0.246897	0.00000	0.000000	2479	0	2482	247182
009044	0.06180	0.245000	0.00000	0.000000	2472	0	2472	245000
001504	0.06150	0.247938	0.00000	0.000000	2460	0	2462	248134
001308	0.06143	0.247421	0.00000	0.000000	2457	0	2458	247516
010326	0.06135	0.245336	0.00000	0.000000	2454	0	2456	245522
006580	0.06065	0.241908	0.00000	0.000000	2426	0	2426	241908
001861	0.06060	0.246006	0.00000	0.000000	2424	0	2424	246006
003295	0.06055	0.241556	0.00000	0.000000	2422	0	2482	246960
004850	0.06050	0.248096	0.00000	0.000000	2420	0	2420	248096
004027	0.06045	0.245248	0.00000	0.000000	2418	0	2418	245248
001049	0.06025	0.242992	0.00000	0.000000	2410	0	2410	242992
001910	0.06020	0.243728	0.00000	0.000000	2408	0	2408	243728
003945	0.05955	0.238680	0.00000	0.000000	2382	0	2382	238680
004722	0.05945	0.238474	0.00000	0.000000	2378	0	2380	238654
011263	0.05940	0.240646	0.00000	0.000000	2376	0	2376	240646
011470	0.05915	0.238488	0.00000	0.000000	2366	0	2366	238488
009378	0.05905	0.239276	0.00000	0.000000	2362	0	2362	239276
010295	0.05893	0.238332	0.00000	0.000000	2357	0	2374	239930
007927	0.05890	0.235248	0.00000	0.000000	2356	0	2356	235248
001266	0.05885	0.240094	0.00000	0.000000	2354	0	2354	240094
002749	0.05870	0.233144	0.00000	0.000000	2348	0	2348	233144
004808	0.05823	0.233580	0.00000	0.000000	2329	0	2340	234570
002152	0.05815	0.230794	0.00000	0.000000	2326	0	2326	230794
007786	0.05810	0.235248	0.00000	0.000000	2324	0	2324	235248
002317	0.05795	0.230810	0.00000	0.000000	2318	0	2318	230810
006313	0.05775	0.235934	0.00000	0.000000	2310	0	2310	235934
009555	0.05745	0.232818	0.00000	0.000000	2298	0	2302	233194
010170	0.05740	0.231588	0.00000	0.000000	2296	0	2296	231588
008785	0.05733	0.231110	0.00000	0.000000	2293	0	2294	231208
011004	0.05715	0.228268	0.00000	0.000000	2286	0	2286	228268
000413	0.05715	0.229880	0.00000	0.000000	2286	0	2292	230450
010229	0.05705	0.229618	0.00000	0.000000	2282	0	2282	229618
001184	0.05705	0.234314	0.00000	0.000000	2282	0	2282	234314
006196	0.05700	0.230640	0.00000	0.000000	2280	0	2280	230640
010833	0.05670	0.227096	0.00000	0.000000	2268	0	2268	227096
005644	0.05670	0.230014	0.00000	0.000000	2268	0	2268	230014
007605	0.05655	0.231796	0.00000	0.000000	2262	0	2262	231796
003859	0.05655	0.228022	0.00000	0.000000	2262	0	2262	228022
004046	0.05635	0.228394	0.00000	0.000000	2254	0	2254	228394
011357	0.05620	0.227894	0.00000	0.000000	2248	0	2248	227894
006583	0.05615	0.226883	0.00000	0.000000	2246	0	2252	227424
005017	0.05575	0.224996	0.00000	0.000000	2230	0	2230	224996
009015	0.05565	0.225776	0.00000	0.000000	2226	0	2226	225776
001837	0.05560	0.225100	0.00000	0.000000	2224	0	2224	225100
007278	0.05555	0.227616	0.00000	0.000000	2222	0	2222	227616
006521	0.05540	0.219364	0.00000	0.000000	2216	0	2216	219364
005636	0.05525	0.222734	0.00000	0.000000	2210	0	2210	222734
000839	0.05495	0.224254	0.00000	0.000000	2198	0	2198	224254
002916	0.05490	0.225094	0.00000	0.000000	2196	0	2196	225094
006325	0.05475	0.215822	0.00000	0.000000	2190	0	2190	215822
000597	0.05470	0.215324	0.00000	0.000000	2188	0	2188	215324
006508	0.05465	0.216773	0.00000	0.000000	2186	0	2206	218576
008123	0.05445	0.209594	0.00000	0.000000	2178	0	2178	209594
009435	0.05420	0.220948	0.00000	0.000000	2168	0	2168	220948
003077	0.05385	0.218044	0.00000	0.000000	2154	0	2154	218044
007924	0.05370	0.216718	0.00000	0.000000	2148	0	2148	216718
000988	0.05355	0.218938	0.00000	0.000000	2142	0	2142	218938
001769	0.05350	0.217250	0.00000	0.000000	2140	0	2140	217250
007103	0.05325	0.217844	0.00000	0.000000	2130	0	2130	217844
001700	0.05318	0.213895	0.00000	0.000000	2127	0	2130	214180
006543	0.05315	0.215644	0.00000	0.000000	2126	0	2126	215644
011954	0.05310	0.214346	0.00000	0.000000	2124	0	2124	214346
000052	0.05310	0.215274	0.00000	0.000000	2124	0	2124	215274
009933	0.05305	0.214102	0.00000	0.000000	2122	0	2122	214102
005413	0.05300	0.210842	0.00000	0.000000	2120	0	2120	210842
007977	0.05275	0.213366	0.00000	0.000000	2110	0	2110	213366
004807	0.05275	0.209372	0.00000	0.000000	2110	0	2110	209372
010946	0.05250	0.210938	0.00000	0.000000	2100	0	2100	210938
005014	0.05250	0.211630	0.00000	0.000000	2100	0	2100	211630
001738	0.05220	0.213630	0.00000	0.000000	2088	0	2088	213630
010012	0.05205	0.211346	0.00000	0.000000	2082	0	2082	211346
000313	0.05205	0.207168	0.00000	0.000000	2082	0	2084	207350
002986	0.05175	0.208260	0.00000	0.000000	2070	0	2070	208260
001289	0.05165	0.208284	0.00000	0.000000	2066	0	2072	208842
010328	0.05155	0.210972	0.00000	0.000000	2062	0	2062	210972
007099	0.05130	0.204538	0.00000	0.000000	2052	0	2052	204538
000576	0.05090	0.208442	0.00000	0.000000	2036	0	2036	208442
010059	0.05085	0.204786	0.00000	0.000000	2034	0	2034	204786
005373	0.05080	0.202034	0.00000	0.000000	2032	0	2032	202034
002477	0.05078	0.202798	0.00000	0.000000	2031	0	2034	203080
008731	0.05075	0.206248	0.00000	0.000000	2030	0	2030	206248
002217	0.05075	0.205654	0.00000	0.000000	2030	0	2030	205654
011075	0.05060	0.202660	0.00000	0.000000	2024	0	2024	202660
004792	0.05035	0.202602	0.00000	0.000000	2014	0	2014	202602
007428	0.05033	0.202697	0.00000	0.000000	2013	0	2018	203172
001407	0.05023	0.203082	0.00000	0.000000	2009	0	2036	205622
011100	0.05020	0.202272	0.00000	0.000000	2008	0	2012	202656
011031	0.05015	0.201802	0.00000	0.000000	2006	0	2006	201802
007530	0.05015	0.200520	0.00000	0.000000	2006	0	2006	200520
002323	0.05015	0.201858	0.00000	0.000000	2006	0	2008	202040
010168	0.05000	0.201172	0.00000	0.000000	2000	0	2000	201172
002795	0.04995	0.199898	0.00000	0.000000	1998	0	1998	199898
010584	0.04990	0.202380	0.00000	0.000000	1996	0	1996	202380
002188	0.04988	0.202054	0.00000	0.000000	1995	0	2000	202542
004196	0.04975	0.199108	0.00000	0.000000	1990	0	1990	199108
001873	0.04970	0.203198	0.00000	0.000000	1988	0	1988	203198
003109	0.04960	0.199390	0.00000	0.000000	1984	0	1984	199390
010527	0.04955	0.202358	0.00000	0.000000	1982	0	1982	202358
007724	0.04945	0.200174	0.00000	0.000000	1978	0	1978	200174
007043	0.04943	0.200384	0.00000	0.000000	1977	0	1980	200672
004253	0.04930	0.197614	0.00000	0.000000	1972	0	1972	197614
001379	0.04905	0.197962	0.00000	0.000000	1962	0	1962	197962
003002	0.04900	0.196062	0.00000	0.000000	1960	0	1960	196062
002000	0.04895	0.190932	0.00000	0.000000	1958	0	1958	190932
008225	0.04865	0.196514	0.00000	0.000000	1946	0	1946	196514
002799	0.04865	0.196344	0.00000	0.000000	1946	0	1946	196344
010310	0.04860	0.191150	0.00000	0.000000	1944	0	1950	191678
006424	0.04855	0.199358	0.00000	0.000000	1942	0	1942	199358
002442	0.04855	0.195994	0.00000	0.000000	1942	0	1942	195994
011600	0.04853	0.195592	0.00000	0.000000	1941	0	1964	197662
002862	0.04845	0.196182	0.00000	0.000000	1938	0	1938	196182
002483	0.04845	0.196244	0.00000	0.000000	1938	0	1938	196244
006590	0.04840	0.195988	0.00000	0.000000	1936	0	1936	195988
002638	0.04830	0.195990	0.00000	0.000000	1932	0	1932	195990
001898	0.04828	0.193413	0.00000	0.000000	1931	0	2012	200880
005612	0.04815	0.194848	0.00000	0.000000	1926	0	1926	194848
002681	0.04810	0.195078	0.00000	0.000000	1924	0	1928	195454
007774	0.04790	0.195174	0.00000	0.000000	1916	0	1916	195174
004014	0.04785	0.194344	0.00000	0.000000	1914	0	1914	194344
008103	0.04770	0.190406	0.00000	0.000000	1908	0	1908	190406
001690	0.04760	0.189320	0.00000	0.000000	1904	0	1944	192722
004325	0.04755	0.191000	0.00000	0.000000	1902	0	1904	191188
008310	0.04728	0.187915	0.00000	0.000000	1891	0	1892	188008
005046	0.04720	0.189354	0.00000	0.000000	1888	0	1888	189354
004028	0.04710	0.189550	0.00000	0.000000	1884	0	1888	189918
008392	0.04695	0.183166	0.00000	0.000000	1878	0	1878	183166
003073	0.04695	0.190104	0.00000	0.000000	1878	0	1878	190104
005577	0.04693	0.191971	0.00000	0.000000	1877	0	1878	192066
003555	0.04693	0.189886	0.00000	0.000000	1877	0	1878	189984
003502	0.04690	0.187892	0.00000	0.000000	1876	0	1876	187892
000087	0.04668	0.189231	0.00000	0.000000	1867	0	1878	190188
010485	0.04645	0.185498	0.00000	0.000000	1858	0	1858	185498
008490	0.04645	0.187910	0.00000	0.000000	1858	0	1858	187910
011796	0.04630	0.189140	0.00000	0.000000	1852	0	1852	189140
010325	0.04590	0.184350	0.00000	0.000000	1836	0	1836	184350
008753	0.04590	0.184760	0.00000	0.000000	1836	0	1836	184760
008523	0.04585	0.185422	0.00000	0.000000	1834	0	1834	185422
010226	0.04580	0.184384	0.00000	0.000000	1832	0	1832	184384
009970	0.04575	0.184679	0.00000	0.000000	1830	0	1832	184864
000520	0.04575	0.183204	0.00000	0.000000	1830	0	1834	183572
011038	0.04570	0.185486	0.00000	0.000000	1828	0	1828	185486
002305	0.04570	0.184944	0.00000	0.000000	1828	0	1828	184944
009452	0.04565	0.186944	0.00000	0.000000	1826	0	1826	186944
007917	0.04560	0.182756	0.00000	0.000000	1824	0	1824	182756
003686	0.04560	0.184574	0.00000	0.000000	1824	0	1826	184764
010057	0.04553	0.177387	0.00000	0.000000	1821	0	1824	177654
011074	0.04540	0.183924	0.00000	0.000000	1816	0	1816	183924
004976	0.04540	0.183400	0.00000	0.000000	1816	0	1816	183400
010099	0.04520	0.184978	0.00000	0.000000	1808	0	1808	184978
008917	0.04518	0.180096	0.00000	0.000000	1807	0	1808	180182
008710	0.04518	0.180128	0.00000	0.000000	1807	0	1814	180780
000896	0.04510	0.180428	0.00000	0.000000	1804	0	1804	180428
010469	0.04500	0.180518	0.00000	0.000000	1800	0	1800	180518
005321	0.04498	0.181738	0.00000	0.000000	1799	0	1800	181836
004650	0.04493	0.180760	0.00000	0.000000	1797	0	1804	181404
001177	0.04480	0.181262	0.00000	0.000000	1792	0	1792	181262
003623	0.04475	0.180844	0.00000	0.000000	1790	0	1790	180844
000697	0.04470	0.182412	0.00000	0.000000	1788	0	1788	182412
010010	0.04453	0.179623	0.00000	0.000000	1781	0	1786	180088
000261	0.04453	0.177386	0.00000	0.000000	1781	0	1796	178790
003244	0.04448	0.180902	0.00000	0.000000	1779	0	1780	181000
006030	0.04440	0.178106	0.00000	0.000000	1776	0	1776	178106
004452	0.04420	0.173058	0.00000	0.000000	1768	0	1768	173058
002588	0.04410	0.177654	0.00000	0.000000	1764	0	1764	177654
011547	0.04405	0.179354	0.00000	0.000000	1762	0	1764	179550
003884	0.04385	0.176014	0.00000	0.000000	1754	0	1756	176198
011149	0.04373	0.174954	0.00000	0.000000	1749	0	1752	175242
008343	0.04360	0.174810	0.00000	0.000000	1744	0	1744	174810
003903	0.04345	0.175060	0.00000	0.000000	1738	0	1738	175060
000511	0.04340	0.174756	0.00000	0.000000	1736	0	1736	174756
008027	0.04335	0.171512	0.00000	0.000000	1734	0	1734	171512
007407	0.04335	0.173498	0.00000	0.000000	1734	0	1734	173498
001611	0.04335	0.177534	0.00000	0.000000	1734	0	1734	177534
003045	0.04330	0.173536	0.00000	0.000000	1732	0	1732	173536
000702	0.04330	0.173186	0.00000	0.000000	1732	0	1732	173186
004726	0.04315	0.174766	0.00000	0.000000	1726	0	1726	174766
006808	0.04310	0.176286	0.00000	0.000000	1724	0	1724	176286
003243	0.04290	0.174702	0.00000	0.000000	1716	0	1716	174702
003131	0.04275	0.173376	0.00000	0.000000	1710	0	1710	173376
000281	0.04265	0.173632	0.00000	0.000000	1706	0	1746	177196
003106	0.04258	0.170458	0.00000	0.000000	1703	0	1730	172944
008745	0.04245	0.169472	0.00000	0.000000	1698	0	1698	169472
004169	0.04245	0.173622	0.00000	0.000000	1698	0	1698	173622
000963	0.04235	0.166844	0.00000	0.000000	1694	0	1702	167548
006900	0.04230	0.169362	0.00000	0.000000	1692	0	1692	169362
003997	0.04225	0.169402	0.00000	0.000000	1690	0	1690	169402
000650	0.04225	0.172622	0.00000	0.000000	1690	0	1690	172622
003909	0.04210	0.164702	0.00000	0.000000	1684	0	1696	165806
004283	0.04208	0.169452	0.00000	0.000000	1683	0	1684	169548
004569	0.04200	0.167058	0.00000	0.000000	1680	0	1680	167058
000945	0.04200	0.170258	0.00000	0.000000	1680	0	1680	170258
008175	0.04190	0.170239	0.00000	0.000000	1676	0	1704	172702
005467	0.04190	0.172230	0.00000	0.000000	1676	0	1676	172230
009177	0.04185	0.169396	0.00000	0.000000	1674	0	1674	169396
004238	0.04185	0.168948	0.00000	0.000000	1674	0	1674	168948
011636	0.04170	0.169888	0.00000	0.000000	1668	0	1668	169888
005866	0.04145	0.168294	0.00000	0.000000	1658	0	1658	168294
007198	0.04143	0.164068	0.00000	0.000000	1657	0	1658	164160
009789	0.04140	0.169272	0.00000	0.000000	1656	0	1656	169272
010339	0.04135	0.168276	0.00000	0.000000	1654	0	1654	168276
007657	0.04135	0.166370	0.00000	0.000000	1654	0	1654	166370
010620	0.04130	0.166022	0.00000	0.000000	1652	0	1652	166022
005982	0.04130	0.168978	0.00000	0.000000	1652	0	1652	168978
002505	0.04125	0.166666	0.00000	0.000000	1650	0	1650	166666
011393	0.04110	0.167037	0.00000	0.000000	1644	0	1670	169480
003182	0.04110	0.165644	0.00000	0.000000	1644	0	1644	165644
005256	0.04095	0.165954	0.00000	0.000000	1638	0	1638	165954
004103	0.04095	0.166160	0.00000	0.000000	1638	0	1638	166160
010215	0.04090	0.165436	0.00000	0.000000	1636	0	1636	165436
008920	0.04080	0.164438	0.00000	0.000000	1632	0	1632	164438
