#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
011494	0.05007	0.054600	0.00000	0.000000	525	0	525	54600
004830	0.04979	0.054288	0.00000	0.000000	522	0	522	54288
001072	0.04950	0.053976	0.00000	0.000000	519	0	519	53976
000223	0.04931	0.053768	0.00000	0.000000	517	0	517	53768
011179	0.04921	0.053664	0.00000	0.000000	516	0	516	53664
011216	0.04902	0.053456	0.00000	0.000000	514	0	514	53456
007358	0.04788	0.052208	0.00000	0.000000	502	0	502	52208
007718	0.04731	0.051584	0.00000	0.000000	496	0	496	51584
010795	0.04702	0.051272	0.00000	0.000000	493	0	493	51272
009265	0.04683	0.051064	0.00000	0.000000	491	0	491	51064
006125	0.04654	0.050752	0.00000	0.000000	488	0	488	50752
004826	0.04645	0.050648	0.00000	0.000000	487	0	487	50648
009565	0.04597	0.050128	0.00000	0.000000	482	0	482	50128
002233	0.04435	0.048360	0.00000	0.000000	465	0	465	48360
004691	0.04349	0.047424	0.00000	0.000000	456	0	456	47424
008838	0.04340	0.047320	0.00000	0.000000	455	0	455	47320
009555	0.04330	0.047216	0.00000	0.000000	454	0	454	47216
009099	0.04254	0.046384	0.00000	0.000000	446	0	446	46384
008708	0.04244	0.046280	0.00000	0.000000	445	0	445	46280
002821	0.04225	0.046072	0.00000	0.000000	443	0	443	46072
010606	0.04187	0.045656	0.00000	0.000000	439	0	439	45656
003466	0.04187	0.045656	0.00000	0.000000	439	0	439	45656
010781	0.04158	0.045344	0.00000	0.000000	436	0	436	45344
008805	0.04044	0.044096	0.00000	0.000000	424	0	424	44096
001493	0.04044	0.044096	0.00000	0.000000	424	0	424	44096
004057	0.04025	0.043888	0.00000	0.000000	422	0	422	43888
010332	0.04006	0.043680	0.00000	0.000000	420	0	420	43680
000626	0.04006	0.043680	0.00000	0.000000	420	0	420	43680
003603	0.03977	0.043368	0.00000	0.000000	417	0	417	43368
010846	0.03958	0.043160	0.00000	0.000000	415	0	415	43160
005380	0.03949	0.043056	0.00000	0.000000	414	0	414	43056
009953	0.03891	0.042432	0.00000	0.000000	408	0	408	42432
005265	0.03882	0.042328	0.00000	0.000000	407	0	407	42328
010070	0.03853	0.042016	0.00000	0.000000	404	0	404	42016
009730	0.03853	0.042016	0.00000	0.000000	404	0	404	42016
000839	0.03825	0.041704	0.00000	0.000000	401	0	401	41704
006856	0.03786	0.041288	0.00000	0.000000	397	0	397	41288
005183	0.03777	0.041184	0.00000	0.000000	396	0	396	41184
005053	0.03767	0.041080	0.00000	0.000000	395	0	395	41080
005551	0.03748	0.040872	0.00000	0.000000	393	0	393	40872
008850	0.03720	0.040560	0.00000	0.000000	390	0	390	40560
007388	0.03720	0.040560	0.00000	0.000000	390	0	390	40560
009015	0.03701	0.040352	0.00000	0.000000	388	0	388	40352
001683	0.03701	0.040352	0.00000	0.000000	388	0	388	40352
008926	0.03691	0.040248	0.00000	0.000000	387	0	387	40248
003859	0.03682	0.040144	0.00000	0.000000	386	0	386	40144
008559	0.03672	0.040040	0.00000	0.000000	385	0	385	40040
004850	0.03634	0.039624	0.00000	0.000000	381	0	381	39624
004542	0.03634	0.039624	0.00000	0.000000	381	0	381	39624
002820	0.03634	0.039624	0.00000	0.000000	381	0	381	39624
001663	0.03605	0.039312	0.00000	0.000000	378	0	378	39312
005729	0.03567	0.038896	0.00000	0.000000	374	0	374	38896
003562	0.03558	0.038792	0.00000	0.000000	373	0	373	38792
007786	0.03519	0.038376	0.00000	0.000000	369	0	369	38376
007469	0.03519	0.038376	0.00000	0.000000	369	0	369	38376
004471	0.03519	0.038376	0.00000	0.000000	369	0	369	38376
001424	0.03510	0.038272	0.00000	0.000000	368	0	368	38272
001769	0.03500	0.038168	0.00000	0.000000	367	0	367	38168
007409	0.03491	0.038064	0.00000	0.000000	366	0	366	38064
001959	0.03481	0.037960	0.00000	0.000000	365	0	365	37960
010241	0.03472	0.037856	0.00000	0.000000	364	0	364	37856
007103	0.03415	0.037232	0.00000	0.000000	358	0	358	37232
005329	0.03395	0.037024	0.00000	0.000000	356	0	356	37024
001681	0.03395	0.037024	0.00000	0.000000	356	0	356	37024
003155	0.03386	0.036920	0.00000	0.000000	355	0	355	36920
003496	0.03376	0.036816	0.00000	0.000000	354	0	354	36816
009623	0.03348	0.036504	0.00000	0.000000	351	0	351	36504
005094	0.03338	0.036400	0.00000	0.000000	350	0	350	36400
008978	0.03319	0.036192	0.00000	0.000000	348	0	348	36192
000052	0.03319	0.036192	0.00000	0.000000	348	0	348	36192
000541	0.03310	0.036088	0.00000	0.000000	347	0	347	36088
010478	0.03281	0.035776	0.00000	0.000000	344	0	344	35776
009452	0.03262	0.035568	0.00000	0.000000	342	0	342	35568
008392	0.03262	0.035568	0.00000	0.000000	342	0	342	35568
002465	0.03262	0.035568	0.00000	0.000000	342	0	342	35568
009532	0.03233	0.035256	0.00000	0.000000	339	0	339	35256
009438	0.03233	0.035256	0.00000	0.000000	339	0	339	35256
008410	0.03214	0.035048	0.00000	0.000000	337	0	337	35048
004793	0.03214	0.035048	0.00000	0.000000	337	0	337	35048
004046	0.03214	0.035048	0.00000	0.000000	337	0	337	35048
009352	0.03205	0.034944	0.00000	0.000000	336	0	336	34944
001184	0.03195	0.034840	0.00000	0.000000	335	0	335	34840
003394	0.03176	0.034632	0.00000	0.000000	333	0	333	34632
011038	0.03157	0.034424	0.00000	0.000000	331	0	331	34424
009249	0.03157	0.034424	0.00000	0.000000	331	0	331	34424
008535	0.03157	0.034424	0.00000	0.000000	331	0	331	34424
003903	0.03157	0.034424	0.00000	0.000000	331	0	331	34424
006580	0.03147	0.034320	0.00000	0.000000	330	0	330	34320
010622	0.03138	0.034216	0.00000	0.000000	329	0	329	34216
009298	0.03138	0.034216	0.00000	0.000000	329	0	329	34216
003295	0.03138	0.034216	0.00000	0.000000	329	0	329	34216
001873	0.03138	0.034216	0.00000	0.000000	329	0	329	34216
001861	0.03138	0.034216	0.00000	0.000000	329	0	329	34216
007698	0.03128	0.034112	0.00000	0.000000	328	0	328	34112
010651	0.03109	0.033904	0.00000	0.000000	326	0	326	33904
010229	0.03109	0.033904	0.00000	0.000000	326	0	326	33904
005401	0.03090	0.033696	0.00000	0.000000	324	0	324	33696
011600	0.03071	0.033488	0.00000	0.000000	322	0	322	33488
002392	0.03062	0.033384	0.00000	0.000000	321	0	321	33384
010330	0.03043	0.033176	0.00000	0.000000	319	0	319	33176
004920	0.03014	0.032864	0.00000	0.000000	316	0	316	32864
002749	0.02995	0.032656	0.00000	0.000000	314	0	314	32656
007657	0.02976	0.032448	0.00000	0.000000	312	0	312	32448
004440	0.02976	0.032448	0.00000	0.000000	312	0	312	32448
010584	0.02966	0.032344	0.00000	0.000000	311	0	311	32344
002986	0.02966	0.032344	0.00000	0.000000	311	0	311	32344
002442	0.02957	0.032240	0.00000	0.000000	310	0	310	32240
002441	0.02957	0.032240	0.00000	0.000000	310	0	310	32240
009032	0.02938	0.032032	0.00000	0.000000	308	0	308	32032
006313	0.02938	0.032032	0.00000	0.000000	308	0	308	32032
000664	0.02938	0.032032	0.00000	0.000000	308	0	308	32032
001450	0.02909	0.031720	0.00000	0.000000	305	0	305	31720
008206	0.02890	0.031512	0.00000	0.000000	303	0	303	31512
007678	0.02890	0.031512	0.00000	0.000000	303	0	303	31512
001599	0.02890	0.031512	0.00000	0.000000	303	0	303	31512
010519	0.02880	0.031408	0.00000	0.000000	302	0	302	31408
011711	0.02852	0.031096	0.00000	0.000000	299	0	299	31096
005866	0.02833	0.030888	0.00000	0.000000	297	0	297	30888
003387	0.02833	0.030888	0.00000	0.000000	297	0	297	30888
003045	0.02833	0.030888	0.00000	0.000000	297	0	297	30888
008321	0.02823	0.030784	0.00000	0.000000	296	0	296	30784
006424	0.02785	0.030368	0.00000	0.000000	292	0	292	30368
003083	0.02775	0.030264	0.00000	0.000000	291	0	291	30264
011004	0.02766	0.030160	0.00000	0.000000	290	0	290	30160
007535	0.02766	0.030160	0.00000	0.000000	290	0	290	30160
010170	0.02756	0.030056	0.00000	0.000000	289	0	289	30056
009970	0.02756	0.030056	0.00000	0.000000	289	0	289	30056
007278	0.02756	0.030056	0.00000	0.000000	289	0	289	30056
005792	0.02756	0.030056	0.00000	0.000000	289	0	289	30056
001504	0.02756	0.030056	0.00000	0.000000	289	0	289	30056
007804	0.02747	0.029952	0.00000	0.000000	288	0	288	29952
000276	0.02747	0.029952	0.00000	0.000000	288	0	288	29952
003430	0.02728	0.029744	0.00000	0.000000	286	0	286	29744
005451	0.02699	0.029432	0.00000	0.000000	283	0	283	29432
001944	0.02699	0.029432	0.00000	0.000000	283	0	283	29432
010115	0.02690	0.029328	0.00000	0.000000	282	0	282	29328
011470	0.02671	0.029120	0.00000	0.000000	280	0	280	29120
000281	0.02671	0.029120	0.00000	0.000000	280	0	280	29120
006932	0.02661	0.029016	0.00000	0.000000	279	0	279	29016
010968	0.02651	0.028912	0.00000	0.000000	278	0	278	28912
011054	0.02632	0.028704	0.00000	0.000000	276	0	276	28704
002483	0.02623	0.028600	0.00000	0.000000	275	0	275	28600
007986	0.02613	0.028496	0.00000	0.000000	274	0	274	28496
010328	0.02604	0.028392	0.00000	0.000000	273	0	273	28392
005254	0.02604	0.028392	0.00000	0.000000	273	0	273	28392
001407	0.02604	0.028392	0.00000	0.000000	273	0	273	28392
001308	0.02594	0.028288	0.00000	0.000000	272	0	272	28288
010168	0.02575	0.028080	0.00000	0.000000	270	0	270	28080
007586	0.02566	0.027976	0.00000	0.000000	269	0	269	27976
010654	0.02556	0.027872	0.00000	0.000000	268	0	268	27872
001738	0.02556	0.027872	0.00000	0.000000	268	0	268	27872
001289	0.02556	0.027872	0.00000	0.000000	268	0	268	27872
003156	0.02547	0.027768	0.00000	0.000000	267	0	267	27768
002323	0.02547	0.027768	0.00000	0.000000	267	0	267	27768
007563	0.02537	0.027664	0.00000	0.000000	266	0	266	27664
011095	0.02528	0.027560	0.00000	0.000000	265	0	265	27560
001845	0.02528	0.027560	0.00000	0.000000	265	0	265	27560
005321	0.02518	0.027456	0.00000	0.000000	264	0	264	27456
010583	0.02508	0.027352	0.00000	0.000000	263	0	263	27352
004597	0.02508	0.027352	0.00000	0.000000	263	0	263	27352
003945	0.02508	0.027352	0.00000	0.000000	263	0	263	27352
002018	0.02499	0.027248	0.00000	0.000000	262	0	262	27248
006196	0.02489	0.027144	0.00000	0.000000	261	0	261	27144
001709	0.02489	0.027144	0.00000	0.000000	261	0	261	27144
003077	0.02480	0.027040	0.00000	0.000000	260	0	260	27040
000877	0.02480	0.027040	0.00000	0.000000	260	0	260	27040
007345	0.02461	0.026832	0.00000	0.000000	258	0	258	26832
006543	0.02461	0.026832	0.00000	0.000000	258	0	258	26832
011612	0.02451	0.026728	0.00000	0.000000	257	0	257	26728
009044	0.02451	0.026728	0.00000	0.000000	257	0	257	26728
004014	0.02442	0.026624	0.00000	0.000000	256	0	256	26624
007161	0.02423	0.026416	0.00000	0.000000	254	0	254	26416
003106	0.02413	0.026312	0.00000	0.000000	253	0	253	26312
001073	0.02413	0.026312	0.00000	0.000000	253	0	253	26312
008580	0.02394	0.026104	0.00000	0.000000	251	0	251	26104
000969	0.02394	0.026104	0.00000	0.000000	251	0	251	26104
011357	0.02384	0.026000	0.00000	0.000000	250	0	250	26000
010326	0.02375	0.025896	0.00000	0.000000	249	0	249	25896
005467	0.02375	0.025896	0.00000	0.000000	249	0	249	25896
011003	0.02356	0.025688	0.00000	0.000000	247	0	247	25688
009238	0.02356	0.025688	0.00000	0.000000	247	0	247	25688
007927	0.02337	0.025480	0.00000	0.000000	245	0	245	25480
007428	0.02337	0.025480	0.00000	0.000000	245	0	245	25480
001161	0.02337	0.025480	0.00000	0.000000	245	0	245	25480
002231	0.02327	0.025376	0.00000	0.000000	244	0	244	25376
008888	0.02318	0.025272	0.00000	0.000000	243	0	243	25272
006808	0.02318	0.025272	0.00000	0.000000	243	0	243	25272
005644	0.02318	0.025272	0.00000	0.000000	243	0	243	25272
005577	0.02318	0.025272	0.00000	0.000000	243	0	243	25272
002582	0.02318	0.025272	0.00000	0.000000	243	0	243	25272
002511	0.02318	0.025272	0.00000	0.000000	243	0	243	25272
008731	0.02308	0.025168	0.00000	0.000000	242	0	242	25168
011907	0.02289	0.024960	0.00000	0.000000	240	0	240	24960
010833	0.02280	0.024856	0.00000	0.000000	239	0	239	24856
010369	0.02270	0.024752	0.00000	0.000000	238	0	238	24752
005771	0.02270	0.024752	0.00000	0.000000	238	0	238	24752
003555	0.02270	0.024752	0.00000	0.000000	238	0	238	24752
008355	0.02251	0.024544	0.00000	0.000000	236	0	236	24544
005046	0.02251	0.024544	0.00000	0.000000	236	0	236	24544
006583	0.02241	0.024440	0.00000	0.000000	235	0	235	24440
006674	0.02232	0.024336	0.00000	0.000000	234	0	234	24336
007916	0.02213	0.024128	0.00000	0.000000	232	0	232	24128
011036	0.02203	0.024024	0.00000	0.000000	231	0	231	24024
006521	0.02203	0.024024	0.00000	0.000000	231	0	231	24024
010325	0.02194	0.023920	0.00000	0.000000	230	0	230	23920
011954	0.02184	0.023816	0.00000	0.000000	229	0	229	23816
003457	0.02184	0.023816	0.00000	0.000000	229	0	229	23816
002217	0.02165	0.023608	0.00000	0.000000	227	0	227	23608
009435	0.02156	0.023504	0.00000	0.000000	226	0	226	23504
008785	0.02156	0.023504	0.00000	0.000000	226	0	226	23504
007623	0.02156	0.023504	0.00000	0.000000	226	0	226	23504
005637	0.02156	0.023504	0.00000	0.000000	226	0	226	23504
005636	0.02156	0.023504	0.00000	0.000000	226	0	226	23504
004722	0.02156	0.023504	0.00000	0.000000	226	0	226	23504
004435	0.02156	0.023504	0.00000	0.000000	226	0	226	23504
009506	0.02146	0.023400	0.00000	0.000000	225	0	225	23400
004792	0.02146	0.023400	0.00000	0.000000	225	0	225	23400
000313	0.02146	0.023400	0.00000	0.000000	225	0	225	23400
000155	0.02146	0.023400	0.00000	0.000000	225	0	225	23400
008045	0.02136	0.023296	0.00000	0.000000	224	0	224	23296
003109	0.02136	0.023296	0.00000	0.000000	224	0	224	23296
003987	0.02127	0.023192	0.00000	0.000000	223	0	223	23192
002484	0.02127	0.023192	0.00000	0.000000	223	0	223	23192
000851	0.02127	0.023192	0.00000	0.000000	223	0	223	23192
011263	0.02117	0.023088	0.00000	0.000000	222	0	222	23088
000464	0.02117	0.023088	0.00000	0.000000	222	0	222	23088
000043	0.02117	0.023088	0.00000	0.000000	222	0	222	23088
007642	0.02108	0.022984	0.00000	0.000000	221	0	221	22984
003244	0.02108	0.022984	0.00000	0.000000	221	0	221	22984
001618	0.02108	0.022984	0.00000	0.000000	221	0	221	22984
000087	0.02108	0.022984	0.00000	0.000000	221	0	221	22984
003974	0.02089	0.022776	0.00000	0.000000	219	0	219	22776
001535	0.02089	0.022776	0.00000	0.000000	219	0	219	22776
007917	0.02079	0.022672	0.00000	0.000000	218	0	218	22672
000559	0.02079	0.022672	0.00000	0.000000	218	0	218	22672
010099	0.02070	0.022568	0.00000	0.000000	217	0	217	22568
010052	0.02070	0.022568	0.00000	0.000000	217	0	217	22568
002916	0.02070	0.022568	0.00000	0.000000	217	0	217	22568
002374	0.02070	0.022568	0.00000	0.000000	217	0	217	22568
011636	0.02060	0.022464	0.00000	0.000000	216	0	216	22464
011037	0.02060	0.022464	0.00000	0.000000	216	0	216	22464
009547	0.02060	0.022464	0.00000	0.000000	216	0	216	22464
009262	0.02051	0.022360	0.00000	0.000000	215	0	215	22360
004253	0.02051	0.022360	0.00000	0.000000	215	0	215	22360
003502	0.02051	0.022360	0.00000	0.000000	215	0	215	22360
000967	0.02051	0.022360	0.00000	0.000000	215	0	215	22360
008050	0.02041	0.022256	0.00000	0.000000	214	0	214	22256
004819	0.02041	0.022256	0.00000	0.000000	214	0	214	22256
002317	0.02041	0.022256	0.00000	0.000000	214	0	214	22256
002197	0.02041	0.022256	0.00000	0.000000	214	0	214	22256
008225	0.02032	0.022152	0.00000	0.000000	213	0	213	22152
002152	0.02032	0.022152	0.00000	0.000000	213	0	213	22152
004491	0.02022	0.022048	0.00000	0.000000	212	0	212	22048
004027	0.02022	0.022048	0.00000	0.000000	212	0	212	22048
002832	0.02022	0.022048	0.00000	0.000000	212	0	212	22048
010012	0.02012	0.021944	0.00000	0.000000	211	0	211	21944
008175	0.02003	0.021840	0.00000	0.000000	210	0	210	21840
007811	0.02003	0.021840	0.00000	0.000000	210	0	210	21840
005043	0.02003	0.021840	0.00000	0.000000	210	0	210	21840
004888	0.02003	0.021840	0.00000	0.000000	210	0	210	21840
004520	0.02003	0.021840	0.00000	0.000000	210	0	210	21840
009378	0.01984	0.021632	0.00000	0.000000	208	0	208	21632
009867	0.01974	0.021528	0.00000	0.000000	207	0	207	21528
004864	0.01974	0.021528	0.00000	0.000000	207	0	207	21528
008002	0.01965	0.021424	0.00000	0.000000	206	0	206	21424
003357	0.01965	0.021424	0.00000	0.000000	206	0	206	21424
000274	0.01965	0.021424	0.00000	0.000000	206	0	206	21424
004732	0.01955	0.021320	0.00000	0.000000	205	0	205	21320
011750	0.01946	0.021216	0.00000	0.000000	204	0	204	21216
003448	0.01946	0.021216	0.00000	0.000000	204	0	204	21216
001266	0.01946	0.021216	0.00000	0.000000	204	0	204	21216
010485	0.01936	0.021112	0.00000	0.000000	203	0	203	21112
001690	0.01936	0.021112	0.00000	0.000000	203	0	203	21112
008123	0.01927	0.021008	0.00000	0.000000	202	0	202	21008
006590	0.01927	0.021008	0.00000	0.000000	202	0	202	21008
006325	0.01927	0.021008	0.00000	0.000000	202	0	202	21008
000988	0.01927	0.021008	0.00000	0.000000	202	0	202	21008
000511	0.01927	0.021008	0.00000	0.000000	202	0	202	21008
011993	0.01917	0.020904	0.00000	0.000000	201	0	201	20904
007198	0.01917	0.020904	0.00000	0.000000	201	0	201	20904
006456	0.01917	0.020904	0.00000	0.000000	201	0	201	20904
011683	0.01898	0.020696	0.00000	0.000000	199	0	199	20696
008356	0.01898	0.020696	0.00000	0.000000	199	0	199	20696
006900	0.01898	0.020696	0.00000	0.000000	199	0	199	20696
008374	0.01888	0.020592	0.00000	0.000000	198	0	198	20592
007977	0.01888	0.020592	0.00000	0.000000	198	0	198	20592
007774	0.01888	0.020592	0.00000	0.000000	198	0	198	20592
008745	0.01879	0.020488	0.00000	0.000000	197	0	197	20488
003686	0.01879	0.020488	0.00000	0.000000	197	0	197	20488
010409	0.01869	0.020384	0.00000	0.000000	196	0	196	20384
002638	0.01860	0.020280	0.00000	0.000000	195	0	195	20280
001952	0.01860	0.020280	0.00000	0.000000	195	0	195	20280
010810	0.01850	0.020176	0.00000	0.000000	194	0	194	20176
010059	0.01850	0.020176	0.00000	0.000000	194	0	194	20176
006508	0.01850	0.020176	0.00000	0.000000	194	0	194	20176
006030	0.01850	0.020176	0.00000	0.000000	194	0	194	20176
004238	0.01850	0.020176	0.00000	0.000000	194	0	194	20176
003697	0.01850	0.020176	0.00000	0.000000	194	0	194	20176
003131	0.01850	0.020176	0.00000	0.000000	194	0	194	20176
000405	0.01850	0.020176	0.00000	0.000000	194	0	194	20176
009897	0.01841	0.020072	0.00000	0.000000	193	0	193	20072
008299	0.01841	0.020072	0.00000	0.000000	193	0	193	20072
006804	0.01841	0.020072	0.00000	0.000000	193	0	193	20072
008944	0.01831	0.019968	0.00000	0.000000	192	0	192	19968
008490	0.01831	0.019968	0.00000	0.000000	192	0	192	19968
008481	0.01831	0.019968	0.00000	0.000000	192	0	192	19968
007785	0.01831	0.019968	0.00000	0.000000	192	0	192	19968
005080	0.01831	0.019968	0.00000	0.000000	192	0	192	19968
003734	0.01831	0.019968	0.00000	0.000000	192	0	192	19968
006844	0.01822	0.019864	0.00000	0.000000	191	0	191	19864
004650	0.01822	0.019864	0.00000	0.000000	191	0	191	19864
003904	0.01822	0.019864	0.00000	0.000000	191	0	191	19864
002862	0.01822	0.019864	0.00000	0.000000	191	0	191	19864
007794	0.01812	0.019760	0.00000	0.000000	190	0	190	19760
000389	0.01812	0.019760	0.00000	0.000000	190	0	190	19760
007937	0.01803	0.019656	0.00000	0.000000	189	0	189	19656
006872	0.01803	0.019656	0.00000	0.000000	189	0	189	19656
005014	0.01803	0.019656	0.00000	0.000000	189	0	189	19656
004103	0.01803	0.019656	0.00000	0.000000	189	0	189	19656
000003	0.01803	0.019656	0.00000	0.000000	189	0	189	19656
010067	0.01793	0.019552	0.00000	0.000000	188	0	188	19552
000960	0.01793	0.019552	0.00000	0.000000	188	0	188	19552
001611	0.01784	0.019448	0.00000	0.000000	187	0	187	19448
011893	0.01774	0.019344	0.00000	0.000000	186	0	186	19344
011100	0.01774	0.019344	0.00000	0.000000	186	0	186	19344
008103	0.01774	0.019344	0.00000	0.000000	186	0	186	19344
004291	0.01774	0.019344	0.00000	0.000000	186	0	186	19344
000250	0.01774	0.019344	0.00000	0.000000	186	0	186	19344
008765	0.01764	0.019240	0.00000	0.000000	185	0	185	19240
004976	0.01764	0.019240	0.00000	0.000000	185	0	185	19240
004452	0.01764	0.019240	0.00000	0.000000	185	0	185	19240
003056	0.01764	0.019240	0.00000	0.000000	185	0	185	19240
000650	0.01764	0.019240	0.00000	0.000000	185	0	185	19240
000433	0.01764	0.019240	0.00000	0.000000	185	0	185	19240
011861	0.01755	0.019136	0.00000	0.000000	184	0	184	19136
011249	0.01755	0.019136	0.00000	0.000000	184	0	184	19136
010620	0.01755	0.019136	0.00000	0.000000	184	0	184	19136
007043	0.01755	0.019136	0.00000	0.000000	184	0	184	19136
004989	0.01755	0.019136	0.00000	0.000000	184	0	184	19136
003930	0.01755	0.019136	0.00000	0.000000	184	0	184	19136
003762	0.01755	0.019136	0.00000	0.000000	184	0	184	19136
009955	0.01745	0.019032	0.00000	0.000000	183	0	183	19032
006347	0.01745	0.019032	0.00000	0.000000	183	0	183	19032
003884	0.01745	0.019032	0.00000	0.000000	183	0	183	19032
001811	0.01745	0.019032	0.00000	0.000000	183	0	183	19032
000204	0.01745	0.019032	0.00000	0.000000	183	0	183	19032
007530	0.01736	0.018928	0.00000	0.000000	182	0	182	18928
005759	0.01726	0.018824	0.00000	0.000000	181	0	181	18824
005073	0.01726	0.018824	0.00000	0.000000	181	0	181	18824
010292	0.01717	0.018720	0.00000	0.000000	180	0	180	18720
009161	0.01717	0.018720	0.00000	0.000000	180	0	180	18720
007356	0.01717	0.018720	0.00000	0.000000	180	0	180	18720
000702	0.01717	0.018720	0.00000	0.000000	180	0	180	18720
009387	0.01707	0.018616	0.00000	0.000000	179	0	179	18616
003359	0.01707	0.018616	0.00000	0.000000	179	0	179	18616
001034	0.01707	0.018616	0.00000	0.000000	179	0	179	18616
008372	0.01698	0.018512	0.00000	0.000000	178	0	178	18512
007605	0.01698	0.018512	0.00000	0.000000	178	0	178	18512
002796	0.01698	0.018512	0.00000	0.000000	178	0	178	18512
001379	0.01698	0.018512	0.00000	0.000000	178	0	178	18512
010775	0.01688	0.018408	0.00000	0.000000	177	0	177	18408
009560	0.01688	0.018408	0.00000	0.000000	177	0	177	18408
002681	0.01688	0.018408	0.00000	0.000000	177	0	177	18408
001538	0.01688	0.018408	0.00000	0.000000	177	0	177	18408
004175	0.01679	0.018304	0.00000	0.000000	176	0	176	18304
011149	0.01669	0.018200	0.00000	0.000000	175	0	175	18200
009789	0.01669	0.018200	0.00000	0.000000	175	0	175	18200
008753	0.01669	0.018200	0.00000	0.000000	175	0	175	18200
006869	0.01669	0.018200	0.00000	0.000000	175	0	175	18200
004297	0.01669	0.018200	0.00000	0.000000	175	0	175	18200
001498	0.01669	0.018200	0.00000	0.000000	175	0	175	18200
000597	0.01669	0.018200	0.00000	0.000000	175	0	175	18200
011910	0.01660	0.018096	0.00000	0.000000	174	0	174	18096
008310	0.01660	0.018096	0.00000	0.000000	174	0	174	18096
007597	0.01660	0.018096	0.00000	0.000000	174	0	174	18096
