#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
009489	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
009432	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
009381	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
009335	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
009277	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
009275	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
008990	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
008803	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
008593	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
008584	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
008488	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
008455	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
008396	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
008387	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
008265	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
008205	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
007901	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
007732	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
007729	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
007591	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
007519	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
007508	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
007421	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
007332	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
007329	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
007246	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
007210	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
007059	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
006923	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
006828	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
006713	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
006635	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
006527	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
006516	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
006357	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
006249	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
006166	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
006025	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
005806	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
005793	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
005715	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
005680	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
005666	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
005660	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
005652	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
005635	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
005575	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
005524	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
005392	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
005346	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
005273	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
004770	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
004684	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
004579	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
004578	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
004525	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
004442	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
004337	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
004303	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
004245	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
004083	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
004065	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
004058	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
003983	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
003774	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
003674	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
003661	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
003551	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
003441	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
003434	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
003401	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
002972	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
002799	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
002793	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
002698	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
002610	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
002452	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
002411	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
002365	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
002337	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
001993	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
001798	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
001781	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
001742	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
001737	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
001718	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
001524	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
001248	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
000767	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
000638	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
000518	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
000481	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
000395	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
000380	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
000328	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
000313	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
000207	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
000183	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
000020	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
011785	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
011525	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
011430	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
011334	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
011281	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
011235	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
011187	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
011125	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
011087	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
010846	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
010738	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
010711	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
010479	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
010410	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
009959	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
009953	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
009919	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
009868	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
