#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
09796	0.02407	0.063772	0.00000	0.000000	569	0	574	64344
08643	0.02407	0.064595	0.00000	0.000000	569	0	572	64918
07513	0.02407	0.065648	0.00000	0.000000	569	0	572	65998
07535	0.02403	0.063676	0.00000	0.000000	568	0	570	63908
05633	0.02403	0.064342	0.00000	0.000000	568	0	572	64830
05793	0.02390	0.064844	0.00000	0.000000	565	0	566	64962
09770	0.02386	0.063195	0.00000	0.000000	564	0	566	63426
01115	0.02386	0.064436	0.00000	0.000000	564	0	568	64866
02591	0.02381	0.065119	0.00000	0.000000	563	0	567	65619
07748	0.02377	0.064243	0.00000	0.000000	562	0	566	64694
00331	0.02377	0.064695	0.00000	0.000000	562	0	564	64918
06852	0.02373	0.063975	0.00000	0.000000	561	0	564	64302
02082	0.02369	0.064051	0.00000	0.000000	560	0	566	64748
10632	0.02360	0.063340	0.00000	0.000000	558	0	564	64060
06030	0.02360	0.063920	0.00000	0.000000	558	0	560	64140
11384	0.02356	0.063607	0.00000	0.000000	557	0	558	63718
11501	0.02352	0.063602	0.00000	0.000000	556	0	558	63832
11440	0.02348	0.063208	0.00000	0.000000	555	0	559	63675
10117	0.02348	0.063809	0.00000	0.000000	555	0	558	64158
08824	0.02348	0.063402	0.00000	0.000000	555	0	558	63742
10300	0.02343	0.063548	0.00000	0.000000	554	0	554	63548
09291	0.02339	0.062874	0.00000	0.000000	553	0	556	63224
03916	0.02335	0.062956	0.00000	0.000000	552	0	554	63192
02160	0.02335	0.063810	0.00000	0.000000	552	0	552	63810
09131	0.02331	0.063010	0.00000	0.000000	551	0	554	63348
04649	0.02326	0.063625	0.00000	0.000000	550	0	554	64094
00964	0.02326	0.063443	0.00000	0.000000	550	0	552	63682
12263	0.02314	0.061907	0.00000	0.000000	547	0	552	62468
04391	0.02314	0.062046	0.00000	0.000000	547	0	552	62584
03426	0.02314	0.063338	0.00000	0.000000	547	0	548	63456
11973	0.02309	0.062866	0.00000	0.000000	546	0	548	63080
06826	0.02305	0.062545	0.00000	0.000000	545	0	548	62884
02951	0.02305	0.062445	0.00000	0.000000	545	0	546	62550
00820	0.02305	0.060623	0.00000	0.000000	545	0	548	60960
10796	0.02301	0.061480	0.00000	0.000000	544	0	548	61930
08210	0.02301	0.062830	0.00000	0.000000	544	0	548	63284
06361	0.02301	0.062241	0.00000	0.000000	544	0	546	62472
11632	0.02297	0.062115	0.00000	0.000000	543	0	546	62466
10435	0.02297	0.061433	0.00000	0.000000	543	0	544	61558
11187	0.02293	0.062081	0.00000	0.000000	542	0	544	62334
06543	0.02293	0.062450	0.00000	0.000000	542	0	542	62450
06072	0.02293	0.062354	0.00000	0.000000	542	0	542	62354
03999	0.02288	0.061497	0.00000	0.000000	541	0	544	61848
08078	0.02284	0.061846	0.00000	0.000000	540	0	540	61846
04314	0.02284	0.061918	0.00000	0.000000	540	0	542	62160
01653	0.02284	0.060670	0.00000	0.000000	540	0	542	60884
01858	0.02280	0.061480	0.00000	0.000000	539	0	544	62066
07861	0.02276	0.061143	0.00000	0.000000	538	0	540	61328
10771	0.02271	0.062034	0.00000	0.000000	537	0	538	62148
05136	0.02267	0.059266	0.00000	0.000000	536	0	536	59266
00901	0.02267	0.060863	0.00000	0.000000	536	0	540	61340
07793	0.02263	0.061837	0.00000	0.000000	535	0	538	62184
02282	0.02263	0.060979	0.00000	0.000000	535	0	536	61096
02278	0.02259	0.061351	0.00000	0.000000	534	0	538	61848
04827	0.02255	0.060314	0.00000	0.000000	533	0	538	60904
04819	0.02255	0.059558	0.00000	0.000000	533	0	540	60320
12098	0.02250	0.059834	0.00000	0.000000	532	0	532	59834
10047	0.02250	0.060635	0.00000	0.000000	532	0	534	60868
06732	0.02250	0.060941	0.00000	0.000000	532	0	534	61170
01343	0.02250	0.061481	0.00000	0.000000	532	0	534	61718
05205	0.02242	0.061321	0.00000	0.000000	530	0	532	61554
01977	0.02242	0.060910	0.00000	0.000000	530	0	532	61144
09569	0.02238	0.059090	0.00000	0.000000	529	0	530	59240
06754	0.02238	0.060441	0.00000	0.000000	529	0	530	60546
00851	0.02238	0.059213	0.00000	0.000000	529	0	536	60004
01090	0.02233	0.059408	0.00000	0.000000	528	0	528	59408
05303	0.02229	0.060519	0.00000	0.000000	527	0	530	60870
01854	0.02229	0.059309	0.00000	0.000000	527	0	530	59650
07246	0.02225	0.060131	0.00000	0.000000	526	0	530	60620
05640	0.02225	0.060468	0.00000	0.000000	526	0	526	60468
11917	0.02221	0.060551	0.00000	0.000000	525	0	526	60650
09953	0.02221	0.060203	0.00000	0.000000	525	0	526	60322
11823	0.02216	0.060018	0.00000	0.000000	524	0	524	60018
01215	0.02216	0.059608	0.00000	0.000000	524	0	562	64224
05229	0.02212	0.059615	0.00000	0.000000	523	0	525	59832
02681	0.02212	0.059301	0.00000	0.000000	523	0	526	59646
02512	0.02212	0.060444	0.00000	0.000000	523	0	526	60770
08711	0.02208	0.059692	0.00000	0.000000	522	0	522	59692
01540	0.02208	0.059202	0.00000	0.000000	522	0	522	59202
10823	0.02204	0.059006	0.00000	0.000000	521	0	522	59122
08279	0.02204	0.059592	0.00000	0.000000	521	0	522	59698
06215	0.02204	0.059815	0.00000	0.000000	521	0	522	59836
04241	0.02204	0.060243	0.00000	0.000000	521	0	524	60584
02928	0.02204	0.060179	0.00000	0.000000	521	0	522	60286
02473	0.02204	0.059290	0.00000	0.000000	521	0	522	59404
10790	0.02200	0.059802	0.00000	0.000000	520	0	520	59802
00403	0.02200	0.059518	0.00000	0.000000	520	0	522	59752
07538	0.02195	0.058396	0.00000	0.000000	519	0	524	58952
07164	0.02195	0.059309	0.00000	0.000000	519	0	520	59426
11301	0.02191	0.058699	0.00000	0.000000	518	0	522	59168
09807	0.02191	0.059905	0.00000	0.000000	518	0	520	60140
08508	0.02183	0.059072	0.00000	0.000000	516	0	520	59532
05759	0.02183	0.057984	0.00000	0.000000	516	0	520	58410
01722	0.02183	0.059806	0.00000	0.000000	516	0	518	60040
10916	0.02178	0.058981	0.00000	0.000000	515	0	518	59326
08314	0.02178	0.058502	0.00000	0.000000	515	0	520	59058
04545	0.02178	0.058926	0.00000	0.000000	515	0	516	59044
09501	0.02174	0.059655	0.00000	0.000000	514	0	516	59922
03302	0.02174	0.059460	0.00000	0.000000	514	0	514	59460
01224	0.02170	0.058315	0.00000	0.000000	513	0	516	58654
