#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
010727	0.02115	0.085448	0.00000	0.000000	846	0	846	85448
007738	0.02115	0.085524	0.00000	0.000000	846	0	846	85524
006099	0.02115	0.085424	0.00000	0.000000	846	0	846	85424
004711	0.02115	0.087138	0.00000	0.000000	846	0	846	87138
004295	0.02115	0.084626	0.00000	0.000000	846	0	846	84626
002471	0.02115	0.086238	0.00000	0.000000	846	0	846	86238
002418	0.02115	0.087116	0.00000	0.000000	846	0	846	87116
010561	0.02110	0.086140	0.00000	0.000000	844	0	844	86140
007521	0.02110	0.085600	0.00000	0.000000	844	0	844	85600
006722	0.02110	0.086870	0.00000	0.000000	844	0	844	86870
005369	0.02110	0.085994	0.00000	0.000000	844	0	844	85994
004646	0.02110	0.086984	0.00000	0.000000	844	0	844	86984
001289	0.02110	0.086192	0.00000	0.000000	844	0	844	86192
011470	0.02105	0.085224	0.00000	0.000000	842	0	842	85224
010519	0.02105	0.085936	0.00000	0.000000	842	0	842	85936
007268	0.02105	0.086092	0.00000	0.000000	842	0	842	86092
007059	0.02105	0.085936	0.00000	0.000000	842	0	842	85936
005792	0.02105	0.086670	0.00000	0.000000	842	0	842	86670
003897	0.02105	0.085102	0.00000	0.000000	842	0	842	85102
002404	0.02100	0.084896	0.00000	0.000000	840	0	840	84896
011599	0.02095	0.085502	0.00000	0.000000	838	0	838	85502
008966	0.02095	0.084664	0.00000	0.000000	838	0	838	84664
007636	0.02095	0.084018	0.00000	0.000000	838	0	838	84018
005215	0.02095	0.086392	0.00000	0.000000	838	0	838	86392
003399	0.02095	0.086340	0.00000	0.000000	838	0	838	86340
001593	0.02095	0.085496	0.00000	0.000000	838	0	838	85496
004658	0.02090	0.085340	0.00000	0.000000	836	0	836	85340
004602	0.02090	0.084826	0.00000	0.000000	836	0	836	84826
000750	0.02090	0.085240	0.00000	0.000000	836	0	836	85240
003606	0.02085	0.084294	0.00000	0.000000	834	0	834	84294
001251	0.02085	0.085046	0.00000	0.000000	834	0	834	85046
000194	0.02085	0.085172	0.00000	0.000000	834	0	834	85172
006998	0.02080	0.085720	0.00000	0.000000	832	0	832	85720
005861	0.02080	0.084814	0.00000	0.000000	832	0	832	84814
003348	0.02080	0.084820	0.00000	0.000000	832	0	832	84820
001341	0.02080	0.085662	0.00000	0.000000	832	0	832	85662
007528	0.02075	0.085610	0.00000	0.000000	830	0	830	85610
009718	0.02070	0.085238	0.00000	0.000000	828	0	828	85238
005131	0.02070	0.083518	0.00000	0.000000	828	0	828	83518
011616	0.02065	0.084274	0.00000	0.000000	826	0	826	84274
008599	0.02065	0.083954	0.00000	0.000000	826	0	826	83954
007066	0.02065	0.084424	0.00000	0.000000	826	0	826	84424
004481	0.02065	0.085150	0.00000	0.000000	826	0	826	85150
000292	0.02065	0.084150	0.00000	0.000000	826	0	826	84150
011872	0.02060	0.084096	0.00000	0.000000	824	0	824	84096
001415	0.02060	0.084920	0.00000	0.000000	824	0	824	84920
011767	0.02055	0.083892	0.00000	0.000000	822	0	822	83892
007808	0.02055	0.083166	0.00000	0.000000	822	0	822	83166
006662	0.02055	0.083802	0.00000	0.000000	822	0	822	83802
004018	0.02055	0.083862	0.00000	0.000000	822	0	822	83862
002858	0.02055	0.083846	0.00000	0.000000	822	0	822	83846
011230	0.02050	0.083712	0.00000	0.000000	820	0	820	83712
010988	0.02050	0.082384	0.00000	0.000000	820	0	820	82384
010810	0.02050	0.083692	0.00000	0.000000	820	0	820	83692
006983	0.02050	0.084364	0.00000	0.000000	820	0	820	84364
006427	0.02050	0.084508	0.00000	0.000000	820	0	820	84508
002905	0.02050	0.084460	0.00000	0.000000	820	0	820	84460
002655	0.02050	0.083026	0.00000	0.000000	820	0	820	83026
000153	0.02050	0.083720	0.00000	0.000000	820	0	820	83720
003084	0.02045	0.083532	0.00000	0.000000	818	0	818	83532
000755	0.02045	0.083424	0.00000	0.000000	818	0	818	83424
000436	0.02045	0.081742	0.00000	0.000000	818	0	818	81742
011344	0.02040	0.083280	0.00000	0.000000	816	0	816	83280
007139	0.02040	0.080904	0.00000	0.000000	816	0	816	80904
006542	0.02040	0.082396	0.00000	0.000000	816	0	816	82396
005650	0.02040	0.082430	0.00000	0.000000	816	0	816	82430
004350	0.02040	0.083358	0.00000	0.000000	816	0	816	83358
011905	0.02035	0.083892	0.00000	0.000000	814	0	814	83892
010857	0.02035	0.083834	0.00000	0.000000	814	0	814	83834
009176	0.02035	0.082358	0.00000	0.000000	814	0	814	82358
009138	0.02035	0.083794	0.00000	0.000000	814	0	814	83794
008827	0.02035	0.083914	0.00000	0.000000	814	0	814	83914
008796	0.02035	0.083904	0.00000	0.000000	814	0	814	83904
004966	0.02035	0.081202	0.00000	0.000000	814	0	814	81202
003070	0.02035	0.083806	0.00000	0.000000	814	0	814	83806
001547	0.02035	0.081794	0.00000	0.000000	814	0	814	81794
010996	0.02030	0.083684	0.00000	0.000000	812	0	812	83684
008750	0.02030	0.083592	0.00000	0.000000	812	0	812	83592
007476	0.02030	0.081248	0.00000	0.000000	812	0	812	81248
006919	0.02030	0.080444	0.00000	0.000000	812	0	812	80444
005341	0.02030	0.081560	0.00000	0.000000	812	0	812	81560
002376	0.02030	0.083636	0.00000	0.000000	812	0	812	83636
001200	0.02030	0.082848	0.00000	0.000000	812	0	812	82848
011772	0.02025	0.083454	0.00000	0.000000	810	0	810	83454
009617	0.02025	0.082000	0.00000	0.000000	810	0	810	82000
008877	0.02025	0.082644	0.00000	0.000000	810	0	810	82644
005332	0.02025	0.082572	0.00000	0.000000	810	0	810	82572
000890	0.02025	0.082614	0.00000	0.000000	810	0	810	82614
010788	0.02020	0.082488	0.00000	0.000000	808	0	808	82488
004856	0.02020	0.083126	0.00000	0.000000	808	0	808	83126
001580	0.02020	0.083248	0.00000	0.000000	808	0	808	83248
000314	0.02020	0.082488	0.00000	0.000000	808	0	808	82488
009134	0.02015	0.082308	0.00000	0.000000	806	0	806	82308
002507	0.02015	0.082500	0.00000	0.000000	806	0	806	82500
000682	0.02015	0.083042	0.00000	0.000000	806	0	806	83042
004902	0.02010	0.080112	0.00000	0.000000	804	0	804	80112
004051	0.02010	0.082248	0.00000	0.000000	804	0	804	82248
002687	0.02010	0.081204	0.00000	0.000000	804	0	804	81204
001777	0.02010	0.081142	0.00000	0.000000	804	0	804	81142
011671	0.02005	0.081098	0.00000	0.000000	802	0	802	81098
010739	0.02005	0.082654	0.00000	0.000000	802	0	802	82654
010292	0.02005	0.079470	0.00000	0.000000	802	0	802	79470
010436	0.02000	0.081516	0.00000	0.000000	800	0	800	81516
010142	0.02000	0.081744	0.00000	0.000000	800	0	800	81744
002836	0.02000	0.081160	0.00000	0.000000	800	0	800	81160
009316	0.01995	0.081732	0.00000	0.000000	798	0	798	81732
008454	0.01995	0.082182	0.00000	0.000000	798	0	798	82182
004492	0.01995	0.081444	0.00000	0.000000	798	0	798	81444
004251	0.01995	0.081396	0.00000	0.000000	798	0	798	81396
001845	0.01995	0.082290	0.00000	0.000000	798	0	798	82290
009142	0.01990	0.081988	0.00000	0.000000	796	0	796	81988
003157	0.01990	0.080564	0.00000	0.000000	796	0	796	80564
002624	0.01990	0.081312	0.00000	0.000000	796	0	796	81312
007589	0.01985	0.081782	0.00000	0.000000	794	0	794	81782
006850	0.01985	0.080920	0.00000	0.000000	794	0	794	80920
006257	0.01985	0.079288	0.00000	0.000000	794	0	794	79288
001223	0.01985	0.080988	0.00000	0.000000	794	0	794	80988
011156	0.01980	0.080016	0.00000	0.000000	792	0	792	80016
005585	0.01980	0.081674	0.00000	0.000000	792	0	792	81674
003354	0.01980	0.080894	0.00000	0.000000	792	0	792	80894
002985	0.01980	0.080720	0.00000	0.000000	792	0	792	80720
002250	0.01980	0.081570	0.00000	0.000000	792	0	792	81570
008335	0.01975	0.080566	0.00000	0.000000	790	0	790	80566
007565	0.01975	0.080676	0.00000	0.000000	790	0	790	80676
006748	0.01975	0.080628	0.00000	0.000000	790	0	790	80628
008835	0.01970	0.080474	0.00000	0.000000	788	0	788	80474
006013	0.01970	0.081212	0.00000	0.000000	788	0	788	81212
003659	0.01970	0.080418	0.00000	0.000000	788	0	788	80418
003063	0.01970	0.078180	0.00000	0.000000	788	0	788	78180
002788	0.01970	0.080290	0.00000	0.000000	788	0	788	80290
002271	0.01970	0.081152	0.00000	0.000000	788	0	788	81152
000719	0.01970	0.080424	0.00000	0.000000	788	0	788	80424
004469	0.01965	0.080196	0.00000	0.000000	786	0	786	80196
001126	0.01965	0.079482	0.00000	0.000000	786	0	786	79482
011447	0.01960	0.079472	0.00000	0.000000	784	0	784	79472
010508	0.01960	0.080016	0.00000	0.000000	784	0	784	80016
003618	0.01960	0.080040	0.00000	0.000000	784	0	784	80040
000039	0.01960	0.080824	0.00000	0.000000	784	0	784	80824
010972	0.01955	0.076618	0.00000	0.000000	782	0	782	76618
008964	0.01955	0.079764	0.00000	0.000000	782	0	782	79764
008667	0.01955	0.079908	0.00000	0.000000	782	0	782	79908
008108	0.01955	0.079746	0.00000	0.000000	782	0	782	79746
006864	0.01955	0.079764	0.00000	0.000000	782	0	782	79764
005886	0.01955	0.079730	0.00000	0.000000	782	0	782	79730
005357	0.01955	0.078392	0.00000	0.000000	782	0	782	78392
