#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
004217	0.01778	0.005824	0.00000	0.000000	56	0	56	5824
000691	0.01778	0.005824	0.00000	0.000000	56	0	56	5824
010895	0.01746	0.005720	0.00000	0.000000	55	0	55	5720
010512	0.01746	0.005720	0.00000	0.000000	55	0	55	5720
010353	0.01746	0.005720	0.00000	0.000000	55	0	55	5720
010332	0.01746	0.005720	0.00000	0.000000	55	0	55	5720
009978	0.01746	0.005720	0.00000	0.000000	55	0	55	5720
009631	0.01746	0.005720	0.00000	0.000000	55	0	55	5720
005668	0.01746	0.005720	0.00000	0.000000	55	0	55	5720
005197	0.01746	0.005720	0.00000	0.000000	55	0	55	5720
003967	0.01746	0.005720	0.00000	0.000000	55	0	55	5720
002649	0.01746	0.005720	0.00000	0.000000	55	0	55	5720
001810	0.01746	0.005720	0.00000	0.000000	55	0	55	5720
001744	0.01746	0.005720	0.00000	0.000000	55	0	55	5720
001282	0.01746	0.005720	0.00000	0.000000	55	0	55	5720
011697	0.01714	0.005616	0.00000	0.000000	54	0	54	5616
010753	0.01714	0.005616	0.00000	0.000000	54	0	54	5616
009767	0.01714	0.005616	0.00000	0.000000	54	0	54	5616
008533	0.01714	0.005616	0.00000	0.000000	54	0	54	5616
007641	0.01714	0.005616	0.00000	0.000000	54	0	54	5616
005977	0.01714	0.005616	0.00000	0.000000	54	0	54	5616
005497	0.01714	0.005616	0.00000	0.000000	54	0	54	5616
004695	0.01714	0.005616	0.00000	0.000000	54	0	54	5616
002310	0.01714	0.005616	0.00000	0.000000	54	0	54	5616
001977	0.01714	0.005616	0.00000	0.000000	54	0	54	5616
001227	0.01714	0.005616	0.00000	0.000000	54	0	54	5616
000648	0.01714	0.005616	0.00000	0.000000	54	0	54	5616
010545	0.01682	0.005512	0.00000	0.000000	53	0	53	5512
010305	0.01682	0.005512	0.00000	0.000000	53	0	53	5512
010143	0.01682	0.005512	0.00000	0.000000	53	0	53	5512
009938	0.01682	0.005512	0.00000	0.000000	53	0	53	5512
009167	0.01682	0.005512	0.00000	0.000000	53	0	53	5512
007771	0.01682	0.005512	0.00000	0.000000	53	0	53	5512
007749	0.01682	0.005512	0.00000	0.000000	53	0	53	5512
007630	0.01682	0.005512	0.00000	0.000000	53	0	53	5512
007350	0.01682	0.005512	0.00000	0.000000	53	0	53	5512
006822	0.01682	0.005512	0.00000	0.000000	53	0	53	5512
003666	0.01682	0.005512	0.00000	0.000000	53	0	53	5512
003607	0.01682	0.005512	0.00000	0.000000	53	0	53	5512
003573	0.01682	0.005512	0.00000	0.000000	53	0	53	5512
001636	0.01682	0.005512	0.00000	0.000000	53	0	53	5512
000435	0.01682	0.005512	0.00000	0.000000	53	0	53	5512
011093	0.01651	0.005408	0.00000	0.000000	52	0	52	5408
009250	0.01651	0.005408	0.00000	0.000000	52	0	52	5408
007376	0.01651	0.005408	0.00000	0.000000	52	0	52	5408
006344	0.01651	0.005408	0.00000	0.000000	52	0	52	5408
006088	0.01651	0.005408	0.00000	0.000000	52	0	52	5408
005117	0.01651	0.005408	0.00000	0.000000	52	0	52	5408
003769	0.01651	0.005408	0.00000	0.000000	52	0	52	5408
010611	0.01619	0.005304	0.00000	0.000000	51	0	51	5304
009473	0.01619	0.005304	0.00000	0.000000	51	0	51	5304
008362	0.01619	0.005304	0.00000	0.000000	51	0	51	5304
007770	0.01619	0.005304	0.00000	0.000000	51	0	51	5304
005670	0.01619	0.005304	0.00000	0.000000	51	0	51	5304
005455	0.01619	0.005304	0.00000	0.000000	51	0	51	5304
003668	0.01619	0.005304	0.00000	0.000000	51	0	51	5304
002574	0.01619	0.005304	0.00000	0.000000	51	0	51	5304
001997	0.01619	0.005304	0.00000	0.000000	51	0	51	5304
000560	0.01619	0.005304	0.00000	0.000000	51	0	51	5304
011743	0.01587	0.005200	0.00000	0.000000	50	0	50	5200
011129	0.01587	0.005200	0.00000	0.000000	50	0	50	5200
010344	0.01587	0.005200	0.00000	0.000000	50	0	50	5200
010098	0.01587	0.005200	0.00000	0.000000	50	0	50	5200
009508	0.01587	0.005200	0.00000	0.000000	50	0	50	5200
009458	0.01587	0.005200	0.00000	0.000000	50	0	50	5200
009158	0.01587	0.005200	0.00000	0.000000	50	0	50	5200
007465	0.01587	0.005200	0.00000	0.000000	50	0	50	5200
006545	0.01587	0.005200	0.00000	0.000000	50	0	50	5200
005051	0.01587	0.005200	0.00000	0.000000	50	0	50	5200
004076	0.01587	0.005200	0.00000	0.000000	50	0	50	5200
002059	0.01587	0.005200	0.00000	0.000000	50	0	50	5200
000536	0.01587	0.005200	0.00000	0.000000	50	0	50	5200
008317	0.01555	0.005096	0.00000	0.000000	49	0	49	5096
007863	0.01555	0.005096	0.00000	0.000000	49	0	49	5096
007107	0.01555	0.005096	0.00000	0.000000	49	0	49	5096
006148	0.01555	0.005096	0.00000	0.000000	49	0	49	5096
004947	0.01555	0.005096	0.00000	0.000000	49	0	49	5096
003143	0.01555	0.005096	0.00000	0.000000	49	0	49	5096
000962	0.01555	0.005096	0.00000	0.000000	49	0	49	5096
000201	0.01555	0.005096	0.00000	0.000000	49	0	49	5096
011293	0.01524	0.004992	0.00000	0.000000	48	0	48	4992
009236	0.01524	0.004992	0.00000	0.000000	48	0	48	4992
009213	0.01524	0.004992	0.00000	0.000000	48	0	48	4992
008769	0.01524	0.004992	0.00000	0.000000	48	0	48	4992
008663	0.01524	0.004992	0.00000	0.000000	48	0	48	4992
008525	0.01524	0.004992	0.00000	0.000000	48	0	48	4992
007454	0.01524	0.004992	0.00000	0.000000	48	0	48	4992
007359	0.01524	0.004992	0.00000	0.000000	48	0	48	4992
006964	0.01524	0.004992	0.00000	0.000000	48	0	48	4992
005359	0.01524	0.004992	0.00000	0.000000	48	0	48	4992
004765	0.01524	0.004992	0.00000	0.000000	48	0	48	4992
004636	0.01524	0.004992	0.00000	0.000000	48	0	48	4992
004498	0.01524	0.004992	0.00000	0.000000	48	0	48	4992
003308	0.01524	0.004992	0.00000	0.000000	48	0	48	4992
002590	0.01524	0.004992	0.00000	0.000000	48	0	48	4992
001931	0.01524	0.004992	0.00000	0.000000	48	0	48	4992
001014	0.01524	0.004992	0.00000	0.000000	48	0	48	4992
000593	0.01524	0.004992	0.00000	0.000000	48	0	48	4992
010116	0.01492	0.004888	0.00000	0.000000	47	0	47	4888
009464	0.01492	0.004888	0.00000	0.000000	47	0	47	4888
009459	0.01492	0.004888	0.00000	0.000000	47	0	47	4888
009193	0.01492	0.004888	0.00000	0.000000	47	0	47	4888
007444	0.01492	0.004888	0.00000	0.000000	47	0	47	4888
006922	0.01492	0.004888	0.00000	0.000000	47	0	47	4888
005185	0.01492	0.004888	0.00000	0.000000	47	0	47	4888
003566	0.01492	0.004888	0.00000	0.000000	47	0	47	4888
003050	0.01492	0.004888	0.00000	0.000000	47	0	47	4888
000889	0.01492	0.004888	0.00000	0.000000	47	0	47	4888
000267	0.01492	0.004888	0.00000	0.000000	47	0	47	4888
009437	0.01460	0.004784	0.00000	0.000000	46	0	46	4784
009275	0.01460	0.004784	0.00000	0.000000	46	0	46	4784
009101	0.01460	0.004784	0.00000	0.000000	46	0	46	4784
008644	0.01460	0.004784	0.00000	0.000000	46	0	46	4784
007570	0.01460	0.004784	0.00000	0.000000	46	0	46	4784
007167	0.01460	0.004784	0.00000	0.000000	46	0	46	4784
006557	0.01460	0.004784	0.00000	0.000000	46	0	46	4784
005769	0.01460	0.004784	0.00000	0.000000	46	0	46	4784
004306	0.01460	0.004784	0.00000	0.000000	46	0	46	4784
004009	0.01460	0.004784	0.00000	0.000000	46	0	46	4784
003328	0.01460	0.004784	0.00000	0.000000	46	0	46	4784
003123	0.01460	0.004784	0.00000	0.000000	46	0	46	4784
001158	0.01460	0.004784	0.00000	0.000000	46	0	46	4784
000997	0.01460	0.004784	0.00000	0.000000	46	0	46	4784
011338	0.01428	0.004680	0.00000	0.000000	45	0	45	4680
009584	0.01428	0.004680	0.00000	0.000000	45	0	45	4680
008722	0.01428	0.004680	0.00000	0.000000	45	0	45	4680
008428	0.01428	0.004680	0.00000	0.000000	45	0	45	4680
007848	0.01428	0.004680	0.00000	0.000000	45	0	45	4680
005953	0.01428	0.004680	0.00000	0.000000	45	0	45	4680
005730	0.01428	0.004680	0.00000	0.000000	45	0	45	4680
003446	0.01428	0.004680	0.00000	0.000000	45	0	45	4680
003433	0.01428	0.004680	0.00000	0.000000	45	0	45	4680
001143	0.01428	0.004680	0.00000	0.000000	45	0	45	4680
011703	0.01397	0.004576	0.00000	0.000000	44	0	44	4576
011310	0.01397	0.004576	0.00000	0.000000	44	0	44	4576
010366	0.01397	0.004576	0.00000	0.000000	44	0	44	4576
009852	0.01397	0.004576	0.00000	0.000000	44	0	44	4576
009369	0.01397	0.004576	0.00000	0.000000	44	0	44	4576
007840	0.01397	0.004576	0.00000	0.000000	44	0	44	4576
006857	0.01397	0.004576	0.00000	0.000000	44	0	44	4576
006611	0.01397	0.004576	0.00000	0.000000	44	0	44	4576
006219	0.01397	0.004576	0.00000	0.000000	44	0	44	4576
003671	0.01397	0.004576	0.00000	0.000000	44	0	44	4576
001083	0.01397	0.004576	0.00000	0.000000	44	0	44	4576
001051	0.01397	0.004576	0.00000	0.000000	44	0	44	4576
000794	0.01397	0.004576	0.00000	0.000000	44	0	44	4576
000515	0.01397	0.004576	0.00000	0.000000	44	0	44	4576
000136	0.01397	0.004576	0.00000	0.000000	44	0	44	4576
011992	0.01365	0.004472	0.00000	0.000000	43	0	43	4472
011483	0.01365	0.004472	0.00000	0.000000	43	0	43	4472
010813	0.01365	0.004472	0.00000	0.000000	43	0	43	4472
008748	0.01365	0.004472	0.00000	0.000000	43	0	43	4472
008532	0.01365	0.004472	0.00000	0.000000	43	0	43	4472
008375	0.01365	0.004472	0.00000	0.000000	43	0	43	4472
007879	0.01365	0.004472	0.00000	0.000000	43	0	43	4472
007703	0.01365	0.004472	0.00000	0.000000	43	0	43	4472
006066	0.01365	0.004472	0.00000	0.000000	43	0	43	4472
003933	0.01365	0.004472	0.00000	0.000000	43	0	43	4472
003040	0.01365	0.004472	0.00000	0.000000	43	0	43	4472
002076	0.01365	0.004472	0.00000	0.000000	43	0	43	4472
001539	0.01365	0.004472	0.00000	0.000000	43	0	43	4472
001106	0.01365	0.004472	0.00000	0.000000	43	0	43	4472
001030	0.01365	0.004472	0.00000	0.000000	43	0	43	4472
000547	0.01365	0.004472	0.00000	0.000000	43	0	43	4472
000433	0.01365	0.004472	0.00000	0.000000	43	0	43	4472
011982	0.01333	0.004368	0.00000	0.000000	42	0	42	4368
009356	0.01333	0.004368	0.00000	0.000000	42	0	42	4368
008938	0.01333	0.004368	0.00000	0.000000	42	0	42	4368
008811	0.01333	0.004368	0.00000	0.000000	42	0	42	4368
007865	0.01333	0.004368	0.00000	0.000000	42	0	42	4368
007748	0.01333	0.004368	0.00000	0.000000	42	0	42	4368
007257	0.01333	0.004368	0.00000	0.000000	42	0	42	4368
006663	0.01333	0.004368	0.00000	0.000000	42	0	42	4368
006654	0.01333	0.004368	0.00000	0.000000	42	0	42	4368
005248	0.01333	0.004368	0.00000	0.000000	42	0	42	4368
005187	0.01333	0.004368	0.00000	0.000000	42	0	42	4368
004431	0.01333	0.004368	0.00000	0.000000	42	0	42	4368
003219	0.01333	0.004368	0.00000	0.000000	42	0	42	4368
001749	0.01333	0.004368	0.00000	0.000000	42	0	42	4368
000827	0.01333	0.004368	0.00000	0.000000	42	0	42	4368
000690	0.01333	0.004368	0.00000	0.000000	42	0	42	4368
011602	0.01301	0.004264	0.00000	0.000000	41	0	41	4264
011394	0.01301	0.004264	0.00000	0.000000	41	0	41	4264
007006	0.01301	0.004264	0.00000	0.000000	41	0	41	4264
006949	0.01301	0.004264	0.00000	0.000000	41	0	41	4264
006741	0.01301	0.004264	0.00000	0.000000	41	0	41	4264
005401	0.01301	0.004264	0.00000	0.000000	41	0	41	4264
005192	0.01301	0.004264	0.00000	0.000000	41	0	41	4264
002610	0.01301	0.004264	0.00000	0.000000	41	0	41	4264
002424	0.01301	0.004264	0.00000	0.000000	41	0	41	4264
002068	0.01301	0.004264	0.00000	0.000000	41	0	41	4264
000840	0.01301	0.004264	0.00000	0.000000	41	0	41	4264
000705	0.01301	0.004264	0.00000	0.000000	41	0	41	4264
000240	0.01301	0.004264	0.00000	0.000000	41	0	41	4264
010285	0.01270	0.004160	0.00000	0.000000	40	0	40	4160
010013	0.01270	0.004160	0.00000	0.000000	40	0	40	4160
009822	0.01270	0.004160	0.00000	0.000000	40	0	40	4160
009663	0.01270	0.004160	0.00000	0.000000	40	0	40	4160
009550	0.01270	0.004160	0.00000	0.000000	40	0	40	4160
009003	0.01270	0.004160	0.00000	0.000000	40	0	40	4160
008286	0.01270	0.004160	0.00000	0.000000	40	0	40	4160
007679	0.01270	0.004160	0.00000	0.000000	40	0	40	4160
007070	0.01270	0.004160	0.00000	0.000000	40	0	40	4160
006920	0.01270	0.004160	0.00000	0.000000	40	0	40	4160
006719	0.01270	0.004160	0.00000	0.000000	40	0	40	4160
006233	0.01270	0.004160	0.00000	0.000000	40	0	40	4160
003368	0.01270	0.004160	0.00000	0.000000	40	0	40	4160
002073	0.01270	0.004160	0.00000	0.000000	40	0	40	4160
001812	0.01270	0.004160	0.00000	0.000000	40	0	40	4160
000150	0.01270	0.004160	0.00000	0.000000	40	0	40	4160
011740	0.01238	0.004056	0.00000	0.000000	39	0	39	4056
011383	0.01238	0.004056	0.00000	0.000000	39	0	39	4056
011176	0.01238	0.004056	0.00000	0.000000	39	0	39	4056
007944	0.01238	0.004056	0.00000	0.000000	39	0	39	4056
007555	0.01238	0.004056	0.00000	0.000000	39	0	39	4056
006885	0.01238	0.004056	0.00000	0.000000	39	0	39	4056
006033	0.01238	0.004056	0.00000	0.000000	39	0	39	4056
005435	0.01238	0.004056	0.00000	0.000000	39	0	39	4056
005115	0.01238	0.004056	0.00000	0.000000	39	0	39	4056
004515	0.01238	0.004056	0.00000	0.000000	39	0	39	4056
002442	0.01238	0.004056	0.00000	0.000000	39	0	39	4056
002367	0.01238	0.004056	0.00000	0.000000	39	0	39	4056
002108	0.01238	0.004056	0.00000	0.000000	39	0	39	4056
001920	0.01238	0.004056	0.00000	0.000000	39	0	39	4056
001320	0.01238	0.004056	0.00000	0.000000	39	0	39	4056
000709	0.01238	0.004056	0.00000	0.000000	39	0	39	4056
000151	0.01238	0.004056	0.00000	0.000000	39	0	39	4056
011248	0.01206	0.003952	0.00000	0.000000	38	0	38	3952
010165	0.01206	0.003952	0.00000	0.000000	38	0	38	3952
008672	0.01206	0.003952	0.00000	0.000000	38	0	38	3952
007794	0.01206	0.003952	0.00000	0.000000	38	0	38	3952
007463	0.01206	0.003952	0.00000	0.000000	38	0	38	3952
006942	0.01206	0.003952	0.00000	0.000000	38	0	38	3952
005094	0.01206	0.003952	0.00000	0.000000	38	0	38	3952
004944	0.01206	0.003952	0.00000	0.000000	38	0	38	3952
004375	0.01206	0.003952	0.00000	0.000000	38	0	38	3952
004066	0.01206	0.003952	0.00000	0.000000	38	0	38	3952
003502	0.01206	0.003952	0.00000	0.000000	38	0	38	3952
