#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
011660	0.10681	0.198400	0.00000	0.000000	1942	0	1956	199832
002938	0.10610	0.197047	0.00000	0.000000	1929	0	1942	198476
008932	0.10379	0.192813	0.00000	0.000000	1887	0	1902	194388
008119	0.10379	0.190039	0.00000	0.000000	1887	0	1898	191220
006573	0.10280	0.189665	0.00000	0.000000	1869	0	1884	191210
007427	0.10043	0.183620	0.00000	0.000000	1826	0	1839	184942
002016	0.09972	0.183640	0.00000	0.000000	1813	0	1818	184170
003045	0.09961	0.185461	0.00000	0.000000	1811	0	1824	186832
011532	0.09895	0.184473	0.00000	0.000000	1799	0	1806	185232
007213	0.09807	0.180462	0.00000	0.000000	1783	0	1793	181612
000616	0.09730	0.178547	0.00000	0.000000	1769	0	1788	180602
008625	0.09675	0.178860	0.00000	0.000000	1759	0	1780	180989
011812	0.09664	0.179744	0.00000	0.000000	1757	0	1770	181136
010398	0.09636	0.179540	0.00000	0.000000	1752	0	1764	180814
008921	0.09504	0.175692	0.00000	0.000000	1728	0	1748	177758
004142	0.09455	0.176054	0.00000	0.000000	1719	0	1730	177228
002485	0.09455	0.175675	0.00000	0.000000	1719	0	1730	176840
008469	0.09416	0.174633	0.00000	0.000000	1712	0	1726	176142
006400	0.09394	0.175326	0.00000	0.000000	1708	0	1720	176662
005615	0.09383	0.172265	0.00000	0.000000	1706	0	1718	173558
008914	0.09323	0.169922	0.00000	0.000000	1695	0	1713	171799
001805	0.09323	0.171005	0.00000	0.000000	1695	0	1704	171974
005271	0.09273	0.171686	0.00000	0.000000	1686	0	1693	172440
000887	0.09235	0.171979	0.00000	0.000000	1679	0	1692	173354
010441	0.09180	0.170760	0.00000	0.000000	1669	0	1688	172812
011623	0.09147	0.168658	0.00000	0.000000	1663	0	1678	170274
003183	0.09119	0.167043	0.00000	0.000000	1658	0	1668	168132
004059	0.09053	0.166665	0.00000	0.000000	1646	0	1675	169709
001068	0.08976	0.166560	0.00000	0.000000	1632	0	1640	167398
000846	0.08943	0.165180	0.00000	0.000000	1626	0	1636	166290
009253	0.08844	0.164561	0.00000	0.000000	1608	0	1617	165482
008188	0.08817	0.163974	0.00000	0.000000	1603	0	1614	165080
009816	0.08701	0.158498	0.00000	0.000000	1582	0	1594	159782
007208	0.08679	0.160019	0.00000	0.000000	1578	0	1584	160632
009832	0.08608	0.159694	0.00000	0.000000	1565	0	1580	161310
011058	0.08602	0.159798	0.00000	0.000000	1564	0	1569	160359
005544	0.08476	0.156880	0.00000	0.000000	1541	0	1548	157604
010336	0.08437	0.154308	0.00000	0.000000	1534	0	1550	156000
003180	0.08432	0.156340	0.00000	0.000000	1533	0	1550	158140
003382	0.08426	0.156271	0.00000	0.000000	1532	0	1546	157766
010931	0.08239	0.152021	0.00000	0.000000	1498	0	1512	153504
005656	0.08168	0.149671	0.00000	0.000000	1485	0	1504	151674
008314	0.08107	0.149813	0.00000	0.000000	1474	0	1481	150537
009216	0.08091	0.149478	0.00000	0.000000	1471	0	1480	150420
005809	0.08014	0.146751	0.00000	0.000000	1457	0	1475	148560
003020	0.08008	0.148428	0.00000	0.000000	1456	0	1466	149494
008176	0.07970	0.147155	0.00000	0.000000	1449	0	1452	147420
003791	0.07909	0.146629	0.00000	0.000000	1438	0	1454	148300
002779	0.07909	0.147311	0.00000	0.000000	1438	0	1452	148780
002549	0.07871	0.144518	0.00000	0.000000	1431	0	1444	145924
011129	0.07816	0.142054	0.00000	0.000000	1421	0	1432	143250
004610	0.07799	0.144957	0.00000	0.000000	1418	0	1430	146258
001542	0.07744	0.142530	0.00000	0.000000	1408	0	1422	144014
001136	0.07728	0.142637	0.00000	0.000000	1405	0	1410	143224
005327	0.07689	0.142020	0.00000	0.000000	1398	0	1414	143758
008646	0.07590	0.141277	0.00000	0.000000	1380	0	1391	142436
010250	0.07557	0.140754	0.00000	0.000000	1374	0	1386	142046
003853	0.07557	0.140983	0.00000	0.000000	1374	0	1393	143041
004554	0.07546	0.140337	0.00000	0.000000	1372	0	1380	141156
003178	0.07541	0.139764	0.00000	0.000000	1371	0	1378	140550
001494	0.07541	0.138897	0.00000	0.000000	1371	0	1384	140260
010174	0.07469	0.139349	0.00000	0.000000	1358	0	1372	140824
007743	0.07436	0.137090	0.00000	0.000000	1352	0	1364	138348
009512	0.07431	0.136288	0.00000	0.000000	1351	0	1362	137456
010028	0.07409	0.136639	0.00000	0.000000	1347	0	1353	137262
008139	0.07381	0.137317	0.00000	0.000000	1342	0	1350	138178
010844	0.07288	0.133379	0.00000	0.000000	1325	0	1338	134762
009310	0.07183	0.132022	0.00000	0.000000	1306	0	1314	132874
004498	0.07183	0.132090	0.00000	0.000000	1306	0	1318	133356
003924	0.07161	0.132621	0.00000	0.000000	1302	0	1312	133706
009978	0.07101	0.130980	0.00000	0.000000	1291	0	1296	131482
009156	0.07073	0.130579	0.00000	0.000000	1286	0	1293	131270
001215	0.07046	0.131256	0.00000	0.000000	1281	0	1286	131780
011041	0.07018	0.130140	0.00000	0.000000	1276	0	1282	130788
005651	0.07018	0.130666	0.00000	0.000000	1276	0	1286	131714
004716	0.07018	0.129200	0.00000	0.000000	1276	0	1292	130866
004163	0.07013	0.130066	0.00000	0.000000	1275	0	1280	130620
002351	0.07007	0.130039	0.00000	0.000000	1274	0	1282	130876
001145	0.06996	0.129536	0.00000	0.000000	1272	0	1282	130576
004108	0.06914	0.126944	0.00000	0.000000	1257	0	1270	128322
005734	0.06908	0.128731	0.00000	0.000000	1256	0	1272	130428
007354	0.06903	0.128328	0.00000	0.000000	1255	0	1264	129262
008452	0.06881	0.125596	0.00000	0.000000	1251	0	1258	126376
005958	0.06864	0.128050	0.00000	0.000000	1248	0	1258	129130
009001	0.06859	0.125697	0.00000	0.000000	1247	0	1256	126658
000435	0.06859	0.126385	0.00000	0.000000	1247	0	1258	127540
001831	0.06831	0.125940	0.00000	0.000000	1242	0	1250	126760
005051	0.06820	0.126225	0.00000	0.000000	1240	0	1252	127478
010276	0.06782	0.124095	0.00000	0.000000	1233	0	1246	125401
008653	0.06765	0.124414	0.00000	0.000000	1230	0	1248	126330
010279	0.06721	0.125028	0.00000	0.000000	1222	0	1230	125910
010015	0.06721	0.124464	0.00000	0.000000	1222	0	1224	124678
002266	0.06710	0.123885	0.00000	0.000000	1220	0	1228	124704
009032	0.06705	0.121242	0.00000	0.000000	1219	0	1236	123022
011269	0.06683	0.123260	0.00000	0.000000	1215	0	1222	123998
005289	0.06650	0.122490	0.00000	0.000000	1209	0	1218	123456
005139	0.06639	0.122932	0.00000	0.000000	1207	0	1218	124036
000340	0.06617	0.122518	0.00000	0.000000	1203	0	1214	123660
005896	0.06611	0.122918	0.00000	0.000000	1202	0	1212	123986
005197	0.06611	0.122276	0.00000	0.000000	1202	0	1208	122914
009167	0.06589	0.122486	0.00000	0.000000	1198	0	1204	123122
010534	0.06523	0.119931	0.00000	0.000000	1186	0	1196	121014
004405	0.06518	0.120057	0.00000	0.000000	1185	0	1196	121252
011743	0.06501	0.118652	0.00000	0.000000	1182	0	1194	119916
007630	0.06485	0.120811	0.00000	0.000000	1179	0	1188	121776
006611	0.06463	0.119800	0.00000	0.000000	1175	0	1186	120970
007641	0.06380	0.116272	0.00000	0.000000	1160	0	1178	118152
006911	0.06342	0.117490	0.00000	0.000000	1153	0	1164	118676
005730	0.06342	0.118127	0.00000	0.000000	1153	0	1160	118914
000794	0.06342	0.117424	0.00000	0.000000	1153	0	1168	119004
010719	0.06303	0.116467	0.00000	0.000000	1146	0	1155	117457
010249	0.06265	0.115518	0.00000	0.000000	1139	0	1146	116284
010116	0.06248	0.115678	0.00000	0.000000	1136	0	1142	116304
009318	0.06248	0.115713	0.00000	0.000000	1136	0	1146	116704
007286	0.06243	0.116457	0.00000	0.000000	1135	0	1144	117388
003502	0.06243	0.113653	0.00000	0.000000	1135	0	1146	114794
009071	0.06210	0.113672	0.00000	0.000000	1129	0	1140	114850
000536	0.06204	0.115054	0.00000	0.000000	1128	0	1136	115892
007454	0.06188	0.113637	0.00000	0.000000	1125	0	1134	114590
003609	0.06177	0.114449	0.00000	0.000000	1123	0	1142	116476
001302	0.06171	0.113290	0.00000	0.000000	1122	0	1126	113678
009938	0.06144	0.113278	0.00000	0.000000	1117	0	1122	113800
008208	0.06133	0.113539	0.00000	0.000000	1115	0	1120	114066
010813	0.06111	0.113316	0.00000	0.000000	1111	0	1119	114166
000913	0.06094	0.112615	0.00000	0.000000	1108	0	1116	113396
008533	0.06083	0.113083	0.00000	0.000000	1106	0	1116	114130
002668	0.06061	0.112591	0.00000	0.000000	1102	0	1110	113446
001231	0.06034	0.112027	0.00000	0.000000	1097	0	1104	112774
009767	0.06028	0.111171	0.00000	0.000000	1096	0	1106	112282
004805	0.05995	0.109799	0.00000	0.000000	1090	0	1099	110751
011009	0.05979	0.111097	0.00000	0.000000	1087	0	1097	112140
007638	0.05973	0.110178	0.00000	0.000000	1086	0	1092	110782
002114	0.05968	0.110730	0.00000	0.000000	1085	0	1091	111353
002169	0.05935	0.109520	0.00000	0.000000	1079	0	1092	110906
002607	0.05891	0.109238	0.00000	0.000000	1071	0	1078	109934
000623	0.05891	0.107811	0.00000	0.000000	1071	0	1078	108542
000236	0.05880	0.108835	0.00000	0.000000	1069	0	1078	109746
006167	0.05869	0.109218	0.00000	0.000000	1067	0	1076	110176
007350	0.05858	0.107900	0.00000	0.000000	1065	0	1076	109028
001165	0.05819	0.108405	0.00000	0.000000	1058	0	1068	109514
010545	0.05808	0.107076	0.00000	0.000000	1056	0	1058	107284
004431	0.05797	0.107956	0.00000	0.000000	1054	0	1062	108790
008525	0.05786	0.106360	0.00000	0.000000	1052	0	1058	107004
003050	0.05753	0.105127	0.00000	0.000000	1046	0	1056	106108
010555	0.05748	0.106182	0.00000	0.000000	1045	0	1050	106766
009011	0.05737	0.106522	0.00000	0.000000	1043	0	1052	107458
009828	0.05726	0.104351	0.00000	0.000000	1041	0	1050	105374
002838	0.05726	0.105903	0.00000	0.000000	1041	0	1048	106640
004362	0.05720	0.106380	0.00000	0.000000	1040	0	1048	107262
002649	0.05720	0.105635	0.00000	0.000000	1040	0	1052	106906
009250	0.05709	0.104894	0.00000	0.000000	1038	0	1042	105316
005117	0.05676	0.104690	0.00000	0.000000	1032	0	1038	105358
005255	0.05660	0.105427	0.00000	0.000000	1029	0	1040	106594
007879	0.05632	0.104132	0.00000	0.000000	1024	0	1030	104762
008426	0.05627	0.104668	0.00000	0.000000	1023	0	1028	105186
008802	0.05599	0.103281	0.00000	0.000000	1018	0	1026	104138
000600	0.05544	0.102378	0.00000	0.000000	1008	0	1015	103105
006557	0.05539	0.102182	0.00000	0.000000	1007	0	1022	103744
002424	0.05511	0.101401	0.00000	0.000000	1002	0	1008	102034
005668	0.05489	0.102071	0.00000	0.000000	998	0	1004	102690
009809	0.05473	0.100153	0.00000	0.000000	995	0	1006	101324
009655	0.05467	0.101756	0.00000	0.000000	994	0	999	102283
004214	0.05467	0.100850	0.00000	0.000000	994	0	1000	101496
004636	0.05451	0.101177	0.00000	0.000000	991	0	994	101514
011699	0.05445	0.099921	0.00000	0.000000	990	0	996	100594
002126	0.05445	0.100672	0.00000	0.000000	990	0	1004	102220
004252	0.05434	0.100903	0.00000	0.000000	988	0	992	101338
001227	0.05423	0.100213	0.00000	0.000000	986	0	990	100630
002310	0.05412	0.100127	0.00000	0.000000	984	0	992	100952
006321	0.05396	0.099588	0.00000	0.000000	981	0	986	100070
010285	0.05390	0.099980	0.00000	0.000000	980	0	984	100412
005359	0.05385	0.099516	0.00000	0.000000	979	0	987	100182
000691	0.05363	0.099137	0.00000	0.000000	975	0	978	99506
000593	0.05335	0.099222	0.00000	0.000000	970	0	972	99420
003368	0.05319	0.097820	0.00000	0.000000	967	0	972	98330
009112	0.05302	0.098041	0.00000	0.000000	964	0	970	98660
005455	0.05302	0.098481	0.00000	0.000000	964	0	972	99334
008427	0.05291	0.097728	0.00000	0.000000	962	0	968	98324
011356	0.05275	0.098259	0.00000	0.000000	959	0	967	99085
006148	0.05275	0.096529	0.00000	0.000000	959	0	966	97284
001051	0.05275	0.097560	0.00000	0.000000	959	0	970	98796
010958	0.05258	0.096225	0.00000	0.000000	956	0	963	96912
010805	0.05258	0.096848	0.00000	0.000000	956	0	966	97874
006344	0.05236	0.096354	0.00000	0.000000	952	0	958	96980
000648	0.05225	0.096512	0.00000	0.000000	950	0	958	97328
009631	0.05220	0.095425	0.00000	0.000000	949	0	958	96358
003607	0.05220	0.095464	0.00000	0.000000	949	0	960	96598
010981	0.05181	0.095885	0.00000	0.000000	942	0	948	96498
009315	0.05170	0.095834	0.00000	0.000000	940	0	948	96666
009563	0.05165	0.094559	0.00000	0.000000	939	0	944	95074
003433	0.05154	0.095214	0.00000	0.000000	937	0	940	95524
006317	0.05143	0.095704	0.00000	0.000000	935	0	940	96222
005115	0.05137	0.095247	0.00000	0.000000	934	0	938	95652
003668	0.05121	0.094664	0.00000	0.000000	931	0	939	95490
000372	0.05121	0.095437	0.00000	0.000000	931	0	938	96186
009437	0.05115	0.095122	0.00000	0.000000	930	0	938	95978
005183	0.05115	0.094586	0.00000	0.000000	930	0	938	95466
004217	0.05099	0.093177	0.00000	0.000000	927	0	942	94608
009101	0.05082	0.094073	0.00000	0.000000	924	0	932	94906
008769	0.05071	0.092540	0.00000	0.000000	922	0	928	93162
005971	0.05055	0.093928	0.00000	0.000000	919	0	926	94674
003573	0.05049	0.093886	0.00000	0.000000	918	0	920	94096
007863	0.05038	0.092736	0.00000	0.000000	916	0	922	93356
009215	0.05033	0.092907	0.00000	0.000000	915	0	920	93434
010332	0.05027	0.092932	0.00000	0.000000	914	0	922	93748
000560	0.05027	0.092867	0.00000	0.000000	914	0	920	93550
007428	0.05000	0.092315	0.00000	0.000000	909	0	917	93135
005666	0.05000	0.091417	0.00000	0.000000	909	0	918	92384
011982	0.04983	0.092186	0.00000	0.000000	906	0	914	93074
000422	0.04983	0.092472	0.00000	0.000000	906	0	914	93304
011068	0.04972	0.091520	0.00000	0.000000	904	0	914	92584
004076	0.04967	0.091276	0.00000	0.000000	903	0	906	91590
003967	0.04961	0.092520	0.00000	0.000000	902	0	910	93334
002622	0.04950	0.091597	0.00000	0.000000	900	0	904	92016
001962	0.04939	0.092429	0.00000	0.000000	898	0	904	93068
006124	0.04928	0.090557	0.00000	0.000000	896	0	902	91192
010895	0.04917	0.091189	0.00000	0.000000	894	0	898	91658
011093	0.04912	0.091343	0.00000	0.000000	893	0	898	91872
009356	0.04906	0.090856	0.00000	0.000000	892	0	900	91712
010954	0.04895	0.090706	0.00000	0.000000	890	0	900	91734
001947	0.04884	0.090604	0.00000	0.000000	888	0	904	92288
006741	0.04868	0.089530	0.00000	0.000000	885	0	898	90922
007444	0.04851	0.090052	0.00000	0.000000	882	0	888	90718
006293	0.04851	0.089171	0.00000	0.000000	882	0	892	90236
001810	0.04851	0.088911	0.00000	0.000000	882	0	888	89534
005670	0.04846	0.087532	0.00000	0.000000	881	0	886	88068
005888	0.04840	0.087948	0.00000	0.000000	880	0	886	88570
011531	0.04824	0.087975	0.00000	0.000000	877	0	884	88750
001931	0.04813	0.088868	0.00000	0.000000	875	0	888	90256
000783	0.04813	0.088736	0.00000	0.000000	875	0	878	89056
007376	0.04802	0.089108	0.00000	0.000000	873	0	878	89614
003769	0.04802	0.088279	0.00000	0.000000	873	0	886	89650
009464	0.04785	0.086696	0.00000	0.000000	870	0	876	87312
006219	0.04785	0.086980	0.00000	0.000000	870	0	876	87624
011293	0.04763	0.087789	0.00000	0.000000	866	0	878	89062
010993	0.04758	0.088155	0.00000	0.000000	865	0	870	88678
004394	0.04758	0.085881	0.00000	0.000000	865	0	874	86780
005187	0.04747	0.087659	0.00000	0.000000	863	0	868	88170
008532	0.04741	0.088225	0.00000	0.000000	862	0	872	89302
000840	0.04730	0.086422	0.00000	0.000000	860	0	867	87157
008375	0.04725	0.086749	0.00000	0.000000	859	0	864	87290
005435	0.04719	0.087589	0.00000	0.000000	858	0	868	88656
011992	0.04714	0.087020	0.00000	0.000000	857	0	866	88006
009473	0.04714	0.086955	0.00000	0.000000	857	0	864	87708
002068	0.04703	0.086054	0.00000	0.000000	855	0	864	86968
010305	0.04692	0.086820	0.00000	0.000000	853	0	858	87348
006545	0.04692	0.086737	0.00000	0.000000	853	0	856	87042
002763	0.04681	0.086715	0.00000	0.000000	851	0	854	87044
004125	0.04659	0.086216	0.00000	0.000000	847	0	854	86952
002504	0.04659	0.086484	0.00000	0.000000	847	0	850	86794
000267	0.04648	0.085611	0.00000	0.000000	845	0	850	86152
007096	0.04642	0.085903	0.00000	0.000000	844	0	856	87154
004695	0.04637	0.085972	0.00000	0.000000	843	0	846	86280
004515	0.04637	0.085725	0.00000	0.000000	843	0	846	86034
008699	0.04626	0.086015	0.00000	0.000000	841	0	846	86548
007465	0.04615	0.085409	0.00000	0.000000	839	0	846	86140
009508	0.04609	0.084482	0.00000	0.000000	838	0	840	84680
010353	0.04604	0.083834	0.00000	0.000000	837	0	842	84350
006520	0.04598	0.084320	0.00000	0.000000	836	0	844	85122
002367	0.04598	0.085027	0.00000	0.000000	836	0	842	85670
006822	0.04587	0.084380	0.00000	0.000000	834	0	844	85406
010098	0.04576	0.084732	0.00000	0.000000	832	0	838	85382
005977	0.04576	0.084630	0.00000	0.000000	832	0	840	85500
005793	0.04576	0.084704	0.00000	0.000000	832	0	835	85010
008644	0.04571	0.084073	0.00000	0.000000	831	0	842	85204
000547	0.04571	0.084856	0.00000	0.000000	831	0	834	85168
001744	0.04565	0.083985	0.00000	0.000000	830	0	842	85236
000240	0.04565	0.084406	0.00000	0.000000	830	0	834	84812
010230	0.04560	0.084805	0.00000	0.000000	829	0	840	86072
003877	0.04560	0.084244	0.00000	0.000000	829	0	838	85254
002518	0.04554	0.083268	0.00000	0.000000	828	0	836	84142
003944	0.04538	0.083457	0.00000	0.000000	825	0	828	83816
007463	0.04527	0.083819	0.00000	0.000000	823	0	830	84556
009851	0.04521	0.083729	0.00000	0.000000	822	0	828	84340
009236	0.04516	0.083635	0.00000	0.000000	821	0	828	84388
007848	0.04516	0.083950	0.00000	0.000000	821	0	824	84314
002574	0.04510	0.082720	0.00000	0.000000	820	0	828	83544
011338	0.04505	0.083208	0.00000	0.000000	819	0	826	83956
002590	0.04505	0.083443	0.00000	0.000000	819	0	828	84410
001030	0.04499	0.083068	0.00000	0.000000	818	0	826	83926
007107	0.04494	0.083564	0.00000	0.000000	817	0	820	83928
001626	0.04488	0.083173	0.00000	0.000000	816	0	824	84004
001118	0.04472	0.082900	0.00000	0.000000	813	0	816	83218
009213	0.04466	0.083249	0.00000	0.000000	812	0	814	83468
007609	0.04466	0.082439	0.00000	0.000000	812	0	816	82854
010537	0.04450	0.082086	0.00000	0.000000	809	0	815	82788
000433	0.04450	0.082695	0.00000	0.000000	809	0	812	83006
010260	0.04444	0.081105	0.00000	0.000000	808	0	814	81690
005769	0.04439	0.082126	0.00000	0.000000	807	0	812	82654
002018	0.04428	0.082101	0.00000	0.000000	805	0	809	82578
009774	0.04422	0.082125	0.00000	0.000000	804	0	808	82552
011697	0.04411	0.081559	0.00000	0.000000	802	0	806	81990
001977	0.04400	0.081233	0.00000	0.000000	800	0	805	81762
004008	0.04373	0.080653	0.00000	0.000000	795	0	800	81168
006528	0.04367	0.079325	0.00000	0.000000	794	0	806	80596
000150	0.04362	0.081013	0.00000	0.000000	793	0	796	81332
007749	0.04356	0.080496	0.00000	0.000000	792	0	798	81078
006066	0.04356	0.079610	0.00000	0.000000	792	0	798	80250
005497	0.04356	0.080947	0.00000	0.000000	792	0	798	81574
009663	0.04351	0.079164	0.00000	0.000000	791	0	794	79480
006964	0.04340	0.080391	0.00000	0.000000	789	0	794	80958
008317	0.04329	0.080285	0.00000	0.000000	787	0	790	80606
001749	0.04318	0.079919	0.00000	0.000000	785	0	788	80228
001033	0.04318	0.078610	0.00000	0.000000	785	0	790	79118
000705	0.04318	0.079836	0.00000	0.000000	785	0	790	80350
009459	0.04312	0.079940	0.00000	0.000000	784	0	788	80368
001997	0.04312	0.080307	0.00000	0.000000	784	0	788	80730
009763	0.04301	0.079015	0.00000	0.000000	782	0	792	80054
004706	0.04301	0.079049	0.00000	0.000000	782	0	790	79892
010822	0.04290	0.079255	0.00000	0.000000	780	0	786	79882
007770	0.04290	0.079518	0.00000	0.000000	780	0	788	80398
007167	0.04290	0.078681	0.00000	0.000000	780	0	786	79316
006740	0.04279	0.078499	0.00000	0.000000	778	0	784	79126
007840	0.04274	0.079205	0.00000	0.000000	777	0	784	79964
002435	0.04274	0.079000	0.00000	0.000000	777	0	788	80142
007588	0.04268	0.078046	0.00000	0.000000	776	0	780	78480
006857	0.04268	0.078676	0.00000	0.000000	776	0	782	79350
009015	0.04263	0.079222	0.00000	0.000000	775	0	782	79952
007323	0.04263	0.078726	0.00000	0.000000	775	0	776	78836
004643	0.04263	0.078876	0.00000	0.000000	775	0	782	79606
007679	0.04257	0.078707	0.00000	0.000000	774	0	782	79542
001636	0.04257	0.079453	0.00000	0.000000	774	0	778	79868
008231	0.04241	0.079038	0.00000	0.000000	771	0	779	79902
003446	0.04219	0.077744	0.00000	0.000000	767	0	776	78684
000889	0.04213	0.078554	0.00000	0.000000	766	0	772	79230
007615	0.04208	0.078153	0.00000	0.000000	765	0	770	78670
003671	0.04197	0.077701	0.00000	0.000000	763	0	772	78620
000486	0.04186	0.076993	0.00000	0.000000	761	0	766	77506
008571	0.04180	0.077019	0.00000	0.000000	760	0	766	77632
011740	0.04147	0.076737	0.00000	0.000000	754	0	760	77372
003328	0.04147	0.077369	0.00000	0.000000	754	0	760	78028
004375	0.04142	0.076887	0.00000	0.000000	753	0	762	77846
002700	0.04142	0.076740	0.00000	0.000000	753	0	758	77256
008396	0.04136	0.076081	0.00000	0.000000	752	0	762	77144
006191	0.04136	0.074999	0.00000	0.000000	752	0	762	75968
011483	0.04131	0.076604	0.00000	0.000000	751	0	758	77330
002566	0.04125	0.076226	0.00000	0.000000	750	0	754	76638
011949	0.04120	0.076715	0.00000	0.000000	749	0	754	77232
005185	0.04120	0.076249	0.00000	0.000000	749	0	752	76574
008356	0.04114	0.076346	0.00000	0.000000	748	0	752	76754
010512	0.04109	0.076929	0.00000	0.000000	747	0	750	77236
000690	0.04103	0.075500	0.00000	0.000000	746	0	752	76124
007748	0.04098	0.075559	0.00000	0.000000	745	0	750	76116
003536	0.04098	0.076093	0.00000	0.000000	745	0	748	76416
003308	0.04087	0.075462	0.00000	0.000000	743	0	746	75800
010344	0.04081	0.075524	0.00000	0.000000	742	0	746	75938
003070	0.04081	0.075876	0.00000	0.000000	742	0	748	76494
011670	0.04076	0.074978	0.00000	0.000000	741	0	746	75492
011380	0.04070	0.074842	0.00000	0.000000	740	0	746	75482
004066	0.04070	0.074562	0.00000	0.000000	740	0	746	75192
004009	0.04070	0.075167	0.00000	0.000000	740	0	742	75332
002672	0.04070	0.075399	0.00000	0.000000	740	0	750	76420
000399	0.04065	0.074954	0.00000	0.000000	739	0	744	75470
006995	0.04059	0.074801	0.00000	0.000000	738	0	742	75208
007764	0.04054	0.074730	0.00000	0.000000	737	0	747	75726
009817	0.04048	0.074008	0.00000	0.000000	736	0	742	74646
005132	0.04048	0.074144	0.00000	0.000000	736	0	740	74572
009550	0.04043	0.074902	0.00000	0.000000	735	0	744	75852
004947	0.04043	0.075303	0.00000	0.000000	735	0	738	75628
006088	0.04032	0.074472	0.00000	0.000000	733	0	740	75214
000013	0.04032	0.074379	0.00000	0.000000	733	0	738	74922
008675	0.04026	0.073825	0.00000	0.000000	732	0	736	74278
002108	0.04021	0.074703	0.00000	0.000000	731	0	736	75238
007794	0.04015	0.072960	0.00000	0.000000	730	0	730	72960
001014	0.04010	0.074412	0.00000	0.000000	729	0	732	74728
009369	0.04004	0.074522	0.00000	0.000000	728	0	730	74688
008297	0.03999	0.073063	0.00000	0.000000	727	0	730	73362
005597	0.03993	0.074097	0.00000	0.000000	726	0	730	74514
003040	0.03982	0.073905	0.00000	0.000000	724	0	726	74112
003933	0.03971	0.073332	0.00000	0.000000	722	0	726	73744
011176	0.03960	0.073333	0.00000	0.000000	720	0	728	74162
007865	0.03960	0.071133	0.00000	0.000000	720	0	726	71812
011418	0.03955	0.072566	0.00000	0.000000	719	0	724	73096
008722	0.03955	0.073239	0.00000	0.000000	719	0	724	73724
001293	0.03955	0.072163	0.00000	0.000000	719	0	724	72664
010642	0.03944	0.072668	0.00000	0.000000	717	0	722	73186
006932	0.03944	0.073264	0.00000	0.000000	717	0	724	73976
010942	0.03938	0.072540	0.00000	0.000000	716	0	720	72962
005001	0.03938	0.072670	0.00000	0.000000	716	0	720	73098
001812	0.03938	0.073372	0.00000	0.000000	716	0	718	73578
007555	0.03927	0.072737	0.00000	0.000000	714	0	720	73372
009822	0.03922	0.072726	0.00000	0.000000	713	0	718	73264
000763	0.03916	0.072206	0.00000	0.000000	712	0	718	72844
011703	0.03905	0.072259	0.00000	0.000000	710	0	718	73126
000624	0.03905	0.071887	0.00000	0.000000	710	0	714	72308
008362	0.03900	0.072677	0.00000	0.000000	709	0	712	72998
005468	0.03900	0.072540	0.00000	0.000000	709	0	716	73332
008748	0.03894	0.072758	0.00000	0.000000	708	0	716	73688
009355	0.03889	0.072316	0.00000	0.000000	707	0	711	72724
005248	0.03872	0.072222	0.00000	0.000000	704	0	710	72850
007971	0.03867	0.070171	0.00000	0.000000	703	0	714	71308
002059	0.03867	0.071377	0.00000	0.000000	703	0	710	72150
