#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
007641	0.06175	0.243544	0.00000	0.000000	2470	0	2476	244120
005084	0.06158	0.247353	0.00000	0.000000	2463	0	2464	247452
005270	0.06148	0.247572	0.00000	0.000000	2459	0	2460	247666
005665	0.06130	0.246831	0.00000	0.000000	2452	0	2454	247022
001083	0.06093	0.249056	0.00000	0.000000	2437	0	2438	249156
003713	0.06085	0.248694	0.00000	0.000000	2434	0	2434	248694
000035	0.06083	0.248079	0.00000	0.000000	2433	0	2434	248176
008548	0.06080	0.243492	0.00000	0.000000	2432	0	2432	243492
007274	0.06033	0.243731	0.00000	0.000000	2413	0	2420	244382
011928	0.05965	0.243688	0.00000	0.000000	2386	0	2386	243688
010162	0.05950	0.237383	0.00000	0.000000	2380	0	2384	237748
009981	0.05945	0.235668	0.00000	0.000000	2378	0	2378	235668
002523	0.05935	0.240372	0.00000	0.000000	2374	0	2374	240372
011220	0.05915	0.239746	0.00000	0.000000	2366	0	2366	239746
004570	0.05885	0.239213	0.00000	0.000000	2354	0	2356	239406
005883	0.05873	0.236970	0.00000	0.000000	2349	0	2350	237064
007287	0.05870	0.236727	0.00000	0.000000	2348	0	2352	237116
009439	0.05860	0.235058	0.00000	0.000000	2344	0	2344	235058
011518	0.05853	0.236616	0.00000	0.000000	2341	0	2346	237096
006477	0.05850	0.235474	0.00000	0.000000	2340	0	2340	235474
007513	0.05840	0.239094	0.00000	0.000000	2336	0	2336	239094
001511	0.05800	0.233348	0.00000	0.000000	2320	0	2320	233348
000309	0.05778	0.232415	0.00000	0.000000	2311	0	2312	232510
006974	0.05770	0.236014	0.00000	0.000000	2308	0	2308	236014
004871	0.05760	0.231212	0.00000	0.000000	2304	0	2304	231212
010103	0.05750	0.233118	0.00000	0.000000	2300	0	2300	233118
007003	0.05750	0.232296	0.00000	0.000000	2300	0	2300	232296
005790	0.05750	0.234568	0.00000	0.000000	2300	0	2302	234762
006933	0.05743	0.231164	0.00000	0.000000	2297	0	2302	231634
004319	0.05730	0.229740	0.00000	0.000000	2292	0	2292	229740
009192	0.05723	0.230342	0.00000	0.000000	2289	0	2292	230630
010539	0.05715	0.229260	0.00000	0.000000	2286	0	2286	229260
011582	0.05695	0.227988	0.00000	0.000000	2278	0	2278	227988
003740	0.05690	0.230250	0.00000	0.000000	2276	0	2278	230444
004654	0.05678	0.228934	0.00000	0.000000	2271	0	2272	229028
006733	0.05668	0.227988	0.00000	0.000000	2267	0	2270	228264
002583	0.05648	0.225526	0.00000	0.000000	2259	0	2280	227480
002999	0.05645	0.231046	0.00000	0.000000	2258	0	2258	231046
011331	0.05635	0.226298	0.00000	0.000000	2254	0	2254	226298
009699	0.05605	0.225602	0.00000	0.000000	2242	0	2244	225796
007430	0.05593	0.228471	0.00000	0.000000	2237	0	2238	228568
006568	0.05585	0.226310	0.00000	0.000000	2234	0	2234	226310
011120	0.05575	0.223590	0.00000	0.000000	2230	0	2230	223590
004697	0.05575	0.227660	0.00000	0.000000	2230	0	2230	227660
011412	0.05555	0.224364	0.00000	0.000000	2222	0	2222	224364
000466	0.05545	0.224058	0.00000	0.000000	2218	0	2218	224058
005094	0.05538	0.223160	0.00000	0.000000	2215	0	2216	223258
001803	0.05510	0.223774	0.00000	0.000000	2204	0	2204	223774
002316	0.05508	0.220327	0.00000	0.000000	2203	0	2204	220422
001680	0.05478	0.216788	0.00000	0.000000	2191	0	2192	216884
003461	0.05475	0.211140	0.00000	0.000000	2190	0	2190	211140
008963	0.05470	0.221720	0.00000	0.000000	2188	0	2188	221720
008539	0.05470	0.221314	0.00000	0.000000	2188	0	2188	221314
002045	0.05470	0.218166	0.00000	0.000000	2188	0	2188	218166
003686	0.05465	0.220068	0.00000	0.000000	2186	0	2186	220068
006622	0.05455	0.218108	0.00000	0.000000	2182	0	2184	218300
009454	0.05450	0.219414	0.00000	0.000000	2180	0	2182	219604
011860	0.05440	0.221872	0.00000	0.000000	2176	0	2200	224128
009318	0.05430	0.220582	0.00000	0.000000	2172	0	2172	220582
011267	0.05420	0.220362	0.00000	0.000000	2168	0	2168	220362
001149	0.05415	0.217340	0.00000	0.000000	2166	0	2166	217340
006831	0.05398	0.217146	0.00000	0.000000	2159	0	2190	219912
003059	0.05395	0.216528	0.00000	0.000000	2158	0	2158	216528
003588	0.05390	0.219096	0.00000	0.000000	2156	0	2156	219096
008533	0.05385	0.218724	0.00000	0.000000	2154	0	2154	218724
004041	0.05375	0.217776	0.00000	0.000000	2150	0	2150	217776
007687	0.05370	0.216072	0.00000	0.000000	2148	0	2154	216630
007944	0.05355	0.213804	0.00000	0.000000	2142	0	2142	213804
001119	0.05340	0.207524	0.00000	0.000000	2136	0	2136	207524
000427	0.05325	0.217142	0.00000	0.000000	2130	0	2130	217142
006586	0.05305	0.212984	0.00000	0.000000	2122	0	2124	213172
006496	0.05283	0.213723	0.00000	0.000000	2113	0	2120	214382
001731	0.05248	0.211674	0.00000	0.000000	2099	0	2114	213100
001796	0.05240	0.214676	0.00000	0.000000	2096	0	2096	214676
003882	0.05238	0.210557	0.00000	0.000000	2095	0	2096	210652
009338	0.05225	0.211342	0.00000	0.000000	2090	0	2090	211342
007959	0.05220	0.212130	0.00000	0.000000	2088	0	2088	212130
005603	0.05210	0.206358	0.00000	0.000000	2084	0	2094	207278
007057	0.05180	0.209838	0.00000	0.000000	2072	0	2072	209838
010703	0.05178	0.209158	0.00000	0.000000	2071	0	2080	210014
001760	0.05175	0.210644	0.00000	0.000000	2070	0	2070	210644
004683	0.05170	0.207566	0.00000	0.000000	2068	0	2078	208482
003119	0.05170	0.208534	0.00000	0.000000	2068	0	2068	208534
006495	0.05160	0.211550	0.00000	0.000000	2064	0	2064	211550
005939	0.05135	0.200986	0.00000	0.000000	2054	0	2056	201170
009847	0.05115	0.204279	0.00000	0.000000	2046	0	2050	204666
011572	0.05105	0.207512	0.00000	0.000000	2042	0	2042	207512
002793	0.05105	0.206106	0.00000	0.000000	2042	0	2042	206106
007509	0.05100	0.200362	0.00000	0.000000	2040	0	2040	200362
003546	0.05090	0.200047	0.00000	0.000000	2036	0	2056	201828
007960	0.05080	0.197700	0.00000	0.000000	2032	0	2032	197700
000797	0.05073	0.200165	0.00000	0.000000	2029	0	2034	200628
009767	0.05070	0.204468	0.00000	0.000000	2028	0	2028	204468
003987	0.05065	0.204118	0.00000	0.000000	2026	0	2026	204118
001622	0.05065	0.205460	0.00000	0.000000	2026	0	2026	205460
000024	0.05060	0.207158	0.00000	0.000000	2024	0	2024	207158
004857	0.05053	0.204782	0.00000	0.000000	2021	0	2022	204880
008447	0.05045	0.205426	0.00000	0.000000	2018	0	2018	205426
000099	0.05045	0.201314	0.00000	0.000000	2018	0	2042	203518
009702	0.05035	0.204470	0.00000	0.000000	2014	0	2014	204470
006386	0.05030	0.195506	0.00000	0.000000	2012	0	2012	195506
009927	0.05025	0.203404	0.00000	0.000000	2010	0	2010	203404
009126	0.05025	0.204052	0.00000	0.000000	2010	0	2010	204052
011244	0.05018	0.203044	0.00000	0.000000	2007	0	2008	203140
008546	0.05010	0.201878	0.00000	0.000000	2004	0	2004	201878
007873	0.05005	0.201448	0.00000	0.000000	2002	0	2004	201642
007355	0.05005	0.199652	0.00000	0.000000	2002	0	2002	199652
010143	0.04978	0.197866	0.00000	0.000000	1991	0	1992	197960
011378	0.04975	0.201412	0.00000	0.000000	1990	0	1990	201412
009084	0.04973	0.199525	0.00000	0.000000	1989	0	1990	199620
008705	0.04963	0.199613	0.00000	0.000000	1985	0	1986	199708
005953	0.04955	0.202228	0.00000	0.000000	1982	0	1982	202228
010176	0.04953	0.201305	0.00000	0.000000	1981	0	1986	201794
003555	0.04935	0.199100	0.00000	0.000000	1974	0	1978	199484
002689	0.04933	0.197956	0.00000	0.000000	1973	0	1978	198422
006251	0.04925	0.200216	0.00000	0.000000	1970	0	1970	200216
007721	0.04920	0.198578	0.00000	0.000000	1968	0	1970	198772
006363	0.04920	0.199060	0.00000	0.000000	1968	0	1968	199060
003652	0.04913	0.199362	0.00000	0.000000	1965	0	1968	199656
001414	0.04898	0.194163	0.00000	0.000000	1959	0	1978	195916
001759	0.04895	0.196768	0.00000	0.000000	1958	0	1960	196954
008648	0.04893	0.197072	0.00000	0.000000	1957	0	1962	197542
007503	0.04855	0.195016	0.00000	0.000000	1942	0	1942	195016
006752	0.04853	0.195197	0.00000	0.000000	1941	0	1956	196638
007669	0.04835	0.198078	0.00000	0.000000	1934	0	1934	198078
006578	0.04830	0.193726	0.00000	0.000000	1932	0	1932	193726
007957	0.04828	0.192476	0.00000	0.000000	1931	0	1932	192576
007869	0.04828	0.193781	0.00000	0.000000	1931	0	1934	194060
005233	0.04815	0.187694	0.00000	0.000000	1926	0	1926	187694
003524	0.04770	0.188660	0.00000	0.000000	1908	0	1908	188660
001129	0.04770	0.192386	0.00000	0.000000	1908	0	1914	192956
008027	0.04760	0.186556	0.00000	0.000000	1904	0	1904	186556
005766	0.04760	0.189318	0.00000	0.000000	1904	0	1912	190082
001783	0.04755	0.194218	0.00000	0.000000	1902	0	1902	194218
001221	0.04750	0.191652	0.00000	0.000000	1900	0	1900	191652
011628	0.04735	0.194694	0.00000	0.000000	1894	0	1894	194694
010680	0.04733	0.189631	0.00000	0.000000	1893	0	1900	190296
002926	0.04728	0.192375	0.00000	0.000000	1891	0	1892	192472
009073	0.04725	0.191766	0.00000	0.000000	1890	0	1890	191766
006877	0.04725	0.190588	0.00000	0.000000	1890	0	1892	190784
000441	0.04718	0.189849	0.00000	0.000000	1887	0	1890	190140
010693	0.04705	0.185174	0.00000	0.000000	1882	0	1882	185174
007717	0.04695	0.187940	0.00000	0.000000	1878	0	1878	187940
004261	0.04695	0.189016	0.00000	0.000000	1878	0	1878	189016
008863	0.04690	0.188510	0.00000	0.000000	1876	0	1876	188510
011418	0.04680	0.187088	0.00000	0.000000	1872	0	1872	187088
009323	0.04675	0.188172	0.00000	0.000000	1870	0	1878	188916
000090	0.04660	0.190830	0.00000	0.000000	1864	0	1864	190830
011168	0.04658	0.189786	0.00000	0.000000	1863	0	1864	189878
004808	0.04655	0.187226	0.00000	0.000000	1862	0	1864	187418
003578	0.04648	0.188621	0.00000	0.000000	1859	0	1862	188906
000224	0.04640	0.186856	0.00000	0.000000	1856	0	1858	187050
009384	0.04625	0.184132	0.00000	0.000000	1850	0	1868	185756
004431	0.04625	0.188432	0.00000	0.000000	1850	0	1850	188432
000306	0.04625	0.186526	0.00000	0.000000	1850	0	1850	186526
000029	0.04600	0.186912	0.00000	0.000000	1840	0	1840	186912
006908	0.04595	0.184765	0.00000	0.000000	1838	0	1842	185152
006493	0.04590	0.186920	0.00000	0.000000	1836	0	1836	186920
003954	0.04585	0.185452	0.00000	0.000000	1834	0	1834	185452
001115	0.04575	0.184976	0.00000	0.000000	1830	0	1830	184976
009582	0.04565	0.184580	0.00000	0.000000	1826	0	1826	184580
004322	0.04535	0.182970	0.00000	0.000000	1814	0	1814	182970
010593	0.04530	0.181700	0.00000	0.000000	1812	0	1812	181700
001481	0.04525	0.183408	0.00000	0.000000	1810	0	1810	183408
004578	0.04518	0.183524	0.00000	0.000000	1807	0	1808	183622
009300	0.04510	0.181748	0.00000	0.000000	1804	0	1804	181748
009482	0.04508	0.175410	0.00000	0.000000	1803	0	1804	175502
009698	0.04505	0.182390	0.00000	0.000000	1802	0	1802	182390
011491	0.04503	0.182466	0.00000	0.000000	1801	0	1804	182760
006026	0.04500	0.177868	0.00000	0.000000	1800	0	1824	180028
004020	0.04485	0.182008	0.00000	0.000000	1794	0	1794	182008
010322	0.04480	0.183428	0.00000	0.000000	1792	0	1792	183428
010413	0.04473	0.181076	0.00000	0.000000	1789	0	1790	181174
011389	0.04470	0.182474	0.00000	0.000000	1788	0	1788	182474
010479	0.04465	0.180750	0.00000	0.000000	1786	0	1786	180750
000368	0.04460	0.180016	0.00000	0.000000	1784	0	1784	180016
009868	0.04453	0.178260	0.00000	0.000000	1781	0	1792	179294
005964	0.04440	0.180514	0.00000	0.000000	1776	0	1776	180514
003481	0.04440	0.175914	0.00000	0.000000	1776	0	1776	175914
000226	0.04435	0.177876	0.00000	0.000000	1774	0	1774	177876
010755	0.04425	0.177354	0.00000	0.000000	1770	0	1770	177354
005869	0.04425	0.178354	0.00000	0.000000	1770	0	1770	178354
003514	0.04423	0.175049	0.00000	0.000000	1769	0	1770	175144
007036	0.04405	0.174886	0.00000	0.000000	1762	0	1762	174886
001323	0.04405	0.177166	0.00000	0.000000	1762	0	1762	177166
001100	0.04400	0.176872	0.00000	0.000000	1760	0	1760	176872
007907	0.04395	0.178866	0.00000	0.000000	1758	0	1758	178866
005036	0.04385	0.178482	0.00000	0.000000	1754	0	1754	178482
007159	0.04383	0.177911	0.00000	0.000000	1753	0	1758	178390
008165	0.04380	0.178022	0.00000	0.000000	1752	0	1752	178022
007044	0.04380	0.178526	0.00000	0.000000	1752	0	1752	178526
005618	0.04368	0.174696	0.00000	0.000000	1747	0	1748	174792
005643	0.04355	0.177022	0.00000	0.000000	1742	0	1742	177022
007359	0.04325	0.173914	0.00000	0.000000	1730	0	1732	174108
007722	0.04320	0.175268	0.00000	0.000000	1728	0	1728	175268
009841	0.04318	0.175269	0.00000	0.000000	1727	0	1728	175370
000857	0.04315	0.174924	0.00000	0.000000	1726	0	1726	174924
009707	0.04305	0.172608	0.00000	0.000000	1722	0	1722	172608
006123	0.04288	0.175021	0.00000	0.000000	1715	0	1738	177116
011057	0.04270	0.172578	0.00000	0.000000	1708	0	1708	172578
001584	0.04270	0.172670	0.00000	0.000000	1708	0	1710	172854
003028	0.04268	0.172982	0.00000	0.000000	1707	0	1718	173950
007640	0.04265	0.174778	0.00000	0.000000	1706	0	1710	175154
002052	0.04260	0.169246	0.00000	0.000000	1704	0	1704	169246
008406	0.04250	0.171072	0.00000	0.000000	1700	0	1700	171072
006373	0.04248	0.171087	0.00000	0.000000	1699	0	1700	171186
011598	0.04240	0.169416	0.00000	0.000000	1696	0	1698	169600
008388	0.04240	0.170004	0.00000	0.000000	1696	0	1696	170004
008311	0.04235	0.172524	0.00000	0.000000	1694	0	1698	172896
010115	0.04230	0.171542	0.00000	0.000000	1692	0	1692	171542
002255	0.04230	0.171230	0.00000	0.000000	1692	0	1692	171230
003355	0.04220	0.169222	0.00000	0.000000	1688	0	1688	169222
005663	0.04210	0.168898	0.00000	0.000000	1684	0	1684	168898
002176	0.04210	0.170448	0.00000	0.000000	1684	0	1684	170448
010317	0.04200	0.171694	0.00000	0.000000	1680	0	1680	171694
005078	0.04200	0.167656	0.00000	0.000000	1680	0	1684	168036
009068	0.04195	0.169668	0.00000	0.000000	1678	0	1678	169668
008416	0.04185	0.167847	0.00000	0.000000	1674	0	1688	169178
003371	0.04185	0.167834	0.00000	0.000000	1674	0	1674	167834
006991	0.04180	0.170658	0.00000	0.000000	1672	0	1672	170658
011716	0.04175	0.164534	0.00000	0.000000	1670	0	1670	164534
001521	0.04173	0.168100	0.00000	0.000000	1669	0	1674	168566
000648	0.04170	0.168684	0.00000	0.000000	1668	0	1668	168684
010490	0.04165	0.167212	0.00000	0.000000	1666	0	1666	167212
005554	0.04165	0.166706	0.00000	0.000000	1666	0	1678	167822
008837	0.04158	0.164598	0.00000	0.000000	1663	0	1666	164874
009514	0.04155	0.166285	0.00000	0.000000	1662	0	1688	168706
008280	0.04155	0.168620	0.00000	0.000000	1662	0	1662	168620
003645	0.04148	0.169012	0.00000	0.000000	1659	0	1660	169106
009647	0.04140	0.168296	0.00000	0.000000	1656	0	1656	168296
006037	0.04140	0.160376	0.00000	0.000000	1656	0	1656	160376
001461	0.04140	0.167830	0.00000	0.000000	1656	0	1656	167830
011546	0.04138	0.167352	0.00000	0.000000	1655	0	1658	167634
002130	0.04130	0.165656	0.00000	0.000000	1652	0	1652	165656
001819	0.04120	0.168876	0.00000	0.000000	1648	0	1648	168876
008867	0.04110	0.166554	0.00000	0.000000	1644	0	1644	166554
003950	0.04110	0.167212	0.00000	0.000000	1644	0	1644	167212
000937	0.04110	0.167467	0.00000	0.000000	1644	0	1646	167650
006442	0.04095	0.165912	0.00000	0.000000	1638	0	1638	165912
009706	0.04090	0.165158	0.00000	0.000000	1636	0	1638	165352
011855	0.04080	0.165614	0.00000	0.000000	1632	0	1632	165614
006288	0.04080	0.167544	0.00000	0.000000	1632	0	1632	167544
000954	0.04065	0.163262	0.00000	0.000000	1626	0	1626	163262
007589	0.04053	0.165004	0.00000	0.000000	1621	0	1622	165102
005228	0.04028	0.163733	0.00000	0.000000	1611	0	1616	164214
011353	0.04025	0.162649	0.00000	0.000000	1610	0	1622	163774
006562	0.04015	0.164236	0.00000	0.000000	1606	0	1606	164236
001282	0.04010	0.161692	0.00000	0.000000	1604	0	1620	163132
