#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
007718	0.05544	0.060944	0.00000	0.000000	586	0	586	60944
010332	0.05525	0.060736	0.00000	0.000000	584	0	584	60736
003888	0.05459	0.060008	0.00000	0.000000	577	0	577	60008
008850	0.05412	0.059488	0.00000	0.000000	572	0	572	59488
000624	0.05393	0.059280	0.00000	0.000000	570	0	570	59280
011470	0.05298	0.058240	0.00000	0.000000	560	0	560	58240
008342	0.05241	0.057616	0.00000	0.000000	554	0	554	57616
008978	0.05194	0.057096	0.00000	0.000000	549	0	549	57096
009555	0.05175	0.056888	0.00000	0.000000	547	0	547	56888
007986	0.05156	0.056680	0.00000	0.000000	545	0	545	56680
002484	0.05137	0.056472	0.00000	0.000000	543	0	543	56472
003945	0.05118	0.056264	0.00000	0.000000	541	0	541	56264
009238	0.05099	0.056056	0.00000	0.000000	539	0	539	56056
005321	0.05090	0.055952	0.00000	0.000000	538	0	538	55952
002356	0.05081	0.055848	0.00000	0.000000	537	0	537	55848
011216	0.05052	0.055536	0.00000	0.000000	534	0	534	55536
000229	0.04920	0.054080	0.00000	0.000000	520	0	520	54080
009585	0.04910	0.053976	0.00000	0.000000	519	0	519	53976
001072	0.04901	0.053872	0.00000	0.000000	518	0	518	53872
005183	0.04891	0.053768	0.00000	0.000000	517	0	517	53768
011118	0.04882	0.053664	0.00000	0.000000	516	0	516	53664
005265	0.04863	0.053456	0.00000	0.000000	514	0	514	53456
003940	0.04797	0.052728	0.00000	0.000000	507	0	507	52728
000664	0.04712	0.051792	0.00000	0.000000	498	0	498	51792
002233	0.04683	0.051480	0.00000	0.000000	495	0	495	51480
005401	0.04664	0.051272	0.00000	0.000000	493	0	493	51272
001151	0.04655	0.051168	0.00000	0.000000	492	0	492	51168
002465	0.04608	0.050648	0.00000	0.000000	487	0	487	50648
005138	0.04598	0.050544	0.00000	0.000000	486	0	486	50544
009452	0.04570	0.050232	0.00000	0.000000	483	0	483	50232
001184	0.04570	0.050232	0.00000	0.000000	483	0	483	50232
011447	0.04513	0.049608	0.00000	0.000000	477	0	477	49608
011494	0.04485	0.049296	0.00000	0.000000	474	0	474	49296
005792	0.04485	0.049296	0.00000	0.000000	474	0	474	49296
008392	0.04447	0.048880	0.00000	0.000000	470	0	470	48880
006026	0.04362	0.047944	0.00000	0.000000	461	0	461	47944
005053	0.04352	0.047840	0.00000	0.000000	460	0	460	47840
006580	0.04324	0.047528	0.00000	0.000000	457	0	457	47528
000223	0.04210	0.046280	0.00000	0.000000	445	0	445	46280
008838	0.04182	0.045968	0.00000	0.000000	442	0	442	45968
001709	0.04172	0.045864	0.00000	0.000000	441	0	441	45864
001681	0.04163	0.045760	0.00000	0.000000	440	0	440	45760
007103	0.04134	0.045448	0.00000	0.000000	437	0	437	45448
003466	0.04116	0.045240	0.00000	0.000000	435	0	435	45240
001944	0.04116	0.045240	0.00000	0.000000	435	0	435	45240
000134	0.04116	0.045240	0.00000	0.000000	435	0	435	45240
006674	0.04087	0.044928	0.00000	0.000000	432	0	432	44928
004103	0.04068	0.044720	0.00000	0.000000	430	0	430	44720
010795	0.04011	0.044096	0.00000	0.000000	424	0	424	44096
002392	0.04011	0.044096	0.00000	0.000000	424	0	424	44096
003430	0.04002	0.043992	0.00000	0.000000	423	0	423	43992
006456	0.03964	0.043576	0.00000	0.000000	419	0	419	43576
011014	0.03945	0.043368	0.00000	0.000000	417	0	417	43368
000694	0.03945	0.043368	0.00000	0.000000	417	0	417	43368
010294	0.03926	0.043160	0.00000	0.000000	415	0	415	43160
005380	0.03926	0.043160	0.00000	0.000000	415	0	415	43160
002298	0.03926	0.043160	0.00000	0.000000	415	0	415	43160
007804	0.03907	0.042952	0.00000	0.000000	413	0	413	42952
001493	0.03898	0.042848	0.00000	0.000000	412	0	412	42848
007811	0.03879	0.042640	0.00000	0.000000	410	0	410	42640
002820	0.03851	0.042328	0.00000	0.000000	407	0	407	42328
004471	0.03841	0.042224	0.00000	0.000000	406	0	406	42224
003083	0.03822	0.042016	0.00000	0.000000	404	0	404	42016
007358	0.03813	0.041912	0.00000	0.000000	403	0	403	41912
000963	0.03784	0.041600	0.00000	0.000000	400	0	400	41600
005451	0.03775	0.041496	0.00000	0.000000	399	0	399	41496
011600	0.03728	0.040976	0.00000	0.000000	394	0	394	40976
011179	0.03728	0.040976	0.00000	0.000000	394	0	394	40976
009438	0.03728	0.040976	0.00000	0.000000	394	0	394	40976
004722	0.03718	0.040872	0.00000	0.000000	393	0	393	40872
003155	0.03718	0.040872	0.00000	0.000000	393	0	393	40872
011249	0.03699	0.040664	0.00000	0.000000	391	0	391	40664
007278	0.03680	0.040456	0.00000	0.000000	389	0	389	40456
003603	0.03652	0.040144	0.00000	0.000000	386	0	386	40144
008535	0.03642	0.040040	0.00000	0.000000	385	0	385	40040
001599	0.03595	0.039520	0.00000	0.000000	380	0	380	39520
003502	0.03557	0.039104	0.00000	0.000000	376	0	376	39104
008708	0.03529	0.038792	0.00000	0.000000	373	0	373	38792
011036	0.03472	0.038168	0.00000	0.000000	367	0	367	38168
004542	0.03472	0.038168	0.00000	0.000000	367	0	367	38168
011038	0.03453	0.037960	0.00000	0.000000	365	0	365	37960
007469	0.03434	0.037752	0.00000	0.000000	363	0	363	37752
005094	0.03434	0.037752	0.00000	0.000000	363	0	363	37752
007977	0.03425	0.037648	0.00000	0.000000	362	0	362	37648
007786	0.03406	0.037440	0.00000	0.000000	360	0	360	37440
009298	0.03349	0.036816	0.00000	0.000000	354	0	354	36816
002018	0.03349	0.036816	0.00000	0.000000	354	0	354	36816
008206	0.03321	0.036504	0.00000	0.000000	351	0	351	36504
007161	0.03321	0.036504	0.00000	0.000000	351	0	351	36504
009532	0.03302	0.036296	0.00000	0.000000	349	0	349	36296
003041	0.03302	0.036296	0.00000	0.000000	349	0	349	36296
001769	0.03302	0.036296	0.00000	0.000000	349	0	349	36296
001308	0.03302	0.036296	0.00000	0.000000	349	0	349	36296
010478	0.03292	0.036192	0.00000	0.000000	348	0	348	36192
009953	0.03283	0.036088	0.00000	0.000000	347	0	347	36088
007724	0.03283	0.036088	0.00000	0.000000	347	0	347	36088
003974	0.03274	0.035984	0.00000	0.000000	346	0	346	35984
007444	0.03264	0.035880	0.00000	0.000000	345	0	345	35880
003859	0.03245	0.035672	0.00000	0.000000	343	0	343	35672
010781	0.03236	0.035568	0.00000	0.000000	342	0	342	35568
010326	0.03236	0.035568	0.00000	0.000000	342	0	342	35568
002231	0.03226	0.035464	0.00000	0.000000	341	0	341	35464
011004	0.03188	0.035048	0.00000	0.000000	337	0	337	35048
000877	0.03151	0.034632	0.00000	0.000000	333	0	333	34632
006918	0.03141	0.034528	0.00000	0.000000	332	0	332	34528
004691	0.03122	0.034320	0.00000	0.000000	330	0	330	34320
011711	0.03103	0.034112	0.00000	0.000000	328	0	328	34112
009933	0.03103	0.034112	0.00000	0.000000	328	0	328	34112
001504	0.03103	0.034112	0.00000	0.000000	328	0	328	34112
000654	0.03065	0.033696	0.00000	0.000000	324	0	324	33696
003131	0.03056	0.033592	0.00000	0.000000	323	0	323	33592
011393	0.03046	0.033488	0.00000	0.000000	322	0	322	33488
010651	0.03046	0.033488	0.00000	0.000000	322	0	322	33488
004046	0.03046	0.033488	0.00000	0.000000	322	0	322	33488
000967	0.03037	0.033384	0.00000	0.000000	321	0	321	33384
010328	0.03009	0.033072	0.00000	0.000000	318	0	318	33072
000274	0.03009	0.033072	0.00000	0.000000	318	0	318	33072
009044	0.02999	0.032968	0.00000	0.000000	317	0	317	32968
008374	0.02999	0.032968	0.00000	0.000000	317	0	317	32968
000511	0.02990	0.032864	0.00000	0.000000	316	0	316	32864
009352	0.02980	0.032760	0.00000	0.000000	315	0	315	32760
002305	0.02980	0.032760	0.00000	0.000000	315	0	315	32760
001450	0.02980	0.032760	0.00000	0.000000	315	0	315	32760
003295	0.02971	0.032656	0.00000	0.000000	314	0	314	32656
007388	0.02961	0.032552	0.00000	0.000000	313	0	313	32552
003171	0.02961	0.032552	0.00000	0.000000	313	0	313	32552
010622	0.02952	0.032448	0.00000	0.000000	312	0	312	32448
010012	0.02942	0.032344	0.00000	0.000000	311	0	311	32344
004027	0.02942	0.032344	0.00000	0.000000	311	0	311	32344
010070	0.02933	0.032240	0.00000	0.000000	310	0	310	32240
002019	0.02923	0.032136	0.00000	0.000000	309	0	309	32136
009099	0.02914	0.032032	0.00000	0.000000	308	0	308	32032
006508	0.02914	0.032032	0.00000	0.000000	308	0	308	32032
002511	0.02914	0.032032	0.00000	0.000000	308	0	308	32032
011054	0.02895	0.031824	0.00000	0.000000	306	0	306	31824
003562	0.02867	0.031512	0.00000	0.000000	303	0	303	31512
001379	0.02857	0.031408	0.00000	0.000000	302	0	302	31408
004283	0.02848	0.031304	0.00000	0.000000	301	0	301	31304
003394	0.02829	0.031096	0.00000	0.000000	299	0	299	31096
011623	0.02810	0.030888	0.00000	0.000000	297	0	297	30888
008175	0.02810	0.030888	0.00000	0.000000	297	0	297	30888
011488	0.02791	0.030680	0.00000	0.000000	295	0	295	30680
002662	0.02782	0.030576	0.00000	0.000000	294	0	294	30576
002582	0.02782	0.030576	0.00000	0.000000	294	0	294	30576
002441	0.02782	0.030576	0.00000	0.000000	294	0	294	30576
001219	0.02782	0.030576	0.00000	0.000000	294	0	294	30576
009730	0.02772	0.030472	0.00000	0.000000	293	0	293	30472
008410	0.02772	0.030472	0.00000	0.000000	293	0	293	30472
006543	0.02772	0.030472	0.00000	0.000000	293	0	293	30472
001727	0.02772	0.030472	0.00000	0.000000	293	0	293	30472
001845	0.02734	0.030056	0.00000	0.000000	289	0	289	30056
009896	0.02725	0.029952	0.00000	0.000000	288	0	288	29952
003109	0.02706	0.029744	0.00000	0.000000	286	0	286	29744
007937	0.02687	0.029536	0.00000	0.000000	284	0	284	29536
006424	0.02677	0.029432	0.00000	0.000000	283	0	283	29432
001034	0.02659	0.029224	0.00000	0.000000	281	0	281	29224
003244	0.02640	0.029016	0.00000	0.000000	279	0	279	29016
010295	0.02630	0.028912	0.00000	0.000000	278	0	278	28912
011095	0.02621	0.028808	0.00000	0.000000	277	0	277	28808
009015	0.02611	0.028704	0.00000	0.000000	276	0	276	28704
011662	0.02602	0.028600	0.00000	0.000000	275	0	275	28600
002477	0.02602	0.028600	0.00000	0.000000	275	0	275	28600
001873	0.02602	0.028600	0.00000	0.000000	275	0	275	28600
003387	0.02583	0.028392	0.00000	0.000000	273	0	273	28392
002197	0.02583	0.028392	0.00000	0.000000	273	0	273	28392
010146	0.02573	0.028288	0.00000	0.000000	272	0	272	28288
006583	0.02573	0.028288	0.00000	0.000000	272	0	272	28288
006196	0.02573	0.028288	0.00000	0.000000	272	0	272	28288
011636	0.02564	0.028184	0.00000	0.000000	271	0	271	28184
010115	0.02564	0.028184	0.00000	0.000000	271	0	271	28184
006034	0.02564	0.028184	0.00000	0.000000	271	0	271	28184
003457	0.02564	0.028184	0.00000	0.000000	271	0	271	28184
003285	0.02564	0.028184	0.00000	0.000000	271	0	271	28184
001006	0.02564	0.028184	0.00000	0.000000	271	0	271	28184
008805	0.02554	0.028080	0.00000	0.000000	270	0	270	28080
007563	0.02554	0.028080	0.00000	0.000000	270	0	270	28080
009032	0.02545	0.027976	0.00000	0.000000	269	0	269	27976
002986	0.02545	0.027976	0.00000	0.000000	269	0	269	27976
010170	0.02517	0.027664	0.00000	0.000000	266	0	266	27664
008321	0.02488	0.027352	0.00000	0.000000	263	0	263	27352
002862	0.02488	0.027352	0.00000	0.000000	263	0	263	27352
004749	0.02479	0.027248	0.00000	0.000000	262	0	262	27248
003584	0.02479	0.027248	0.00000	0.000000	262	0	262	27248
006856	0.02469	0.027144	0.00000	0.000000	261	0	261	27144
000043	0.02469	0.027144	0.00000	0.000000	261	0	261	27144
010310	0.02460	0.027040	0.00000	0.000000	260	0	260	27040
002749	0.02450	0.026936	0.00000	0.000000	259	0	259	26936
001959	0.02450	0.026936	0.00000	0.000000	259	0	259	26936
008103	0.02441	0.026832	0.00000	0.000000	258	0	258	26832
011484	0.02422	0.026624	0.00000	0.000000	256	0	256	26624
003073	0.02422	0.026624	0.00000	0.000000	256	0	256	26624
009387	0.02413	0.026520	0.00000	0.000000	255	0	255	26520
003930	0.02413	0.026520	0.00000	0.000000	255	0	255	26520
000052	0.02403	0.026416	0.00000	0.000000	254	0	254	26416
010068	0.02394	0.026312	0.00000	0.000000	253	0	253	26312
005912	0.02384	0.026208	0.00000	0.000000	252	0	252	26208
005551	0.02384	0.026208	0.00000	0.000000	252	0	252	26208
003954	0.02365	0.026000	0.00000	0.000000	250	0	250	26000
001898	0.02365	0.026000	0.00000	0.000000	250	0	250	26000
008920	0.02356	0.025896	0.00000	0.000000	249	0	249	25896
004976	0.02337	0.025688	0.00000	0.000000	247	0	247	25688
011003	0.02327	0.025584	0.00000	0.000000	246	0	246	25584
004435	0.02327	0.025584	0.00000	0.000000	246	0	246	25584
011263	0.02318	0.025480	0.00000	0.000000	245	0	245	25480
010584	0.02318	0.025480	0.00000	0.000000	245	0	245	25480
010094	0.02318	0.025480	0.00000	0.000000	245	0	245	25480
003355	0.02318	0.025480	0.00000	0.000000	245	0	245	25480
003299	0.02318	0.025480	0.00000	0.000000	245	0	245	25480
002681	0.02318	0.025480	0.00000	0.000000	245	0	245	25480
001161	0.02318	0.025480	0.00000	0.000000	245	0	245	25480
000281	0.02318	0.025480	0.00000	0.000000	245	0	245	25480
005729	0.02308	0.025376	0.00000	0.000000	244	0	244	25376
009093	0.02299	0.025272	0.00000	0.000000	243	0	243	25272
004808	0.02299	0.025272	0.00000	0.000000	243	0	243	25272
001910	0.02299	0.025272	0.00000	0.000000	243	0	243	25272
000261	0.02299	0.025272	0.00000	0.000000	243	0	243	25272
006804	0.02290	0.025168	0.00000	0.000000	242	0	242	25168
005975	0.02290	0.025168	0.00000	0.000000	242	0	242	25168
010519	0.02271	0.024960	0.00000	0.000000	240	0	240	24960
009435	0.02261	0.024856	0.00000	0.000000	239	0	239	24856
008731	0.02261	0.024856	0.00000	0.000000	239	0	239	24856
001738	0.02261	0.024856	0.00000	0.000000	239	0	239	24856
009846	0.02252	0.024752	0.00000	0.000000	238	0	238	24752
007115	0.02252	0.024752	0.00000	0.000000	238	0	238	24752
002734	0.02252	0.024752	0.00000	0.000000	238	0	238	24752
000945	0.02252	0.024752	0.00000	0.000000	238	0	238	24752
011325	0.02242	0.024648	0.00000	0.000000	237	0	237	24648
008853	0.02242	0.024648	0.00000	0.000000	237	0	237	24648
006096	0.02242	0.024648	0.00000	0.000000	237	0	237	24648
002953	0.02242	0.024648	0.00000	0.000000	237	0	237	24648
011612	0.02233	0.024544	0.00000	0.000000	236	0	236	24544
008843	0.02233	0.024544	0.00000	0.000000	236	0	236	24544
007605	0.02233	0.024544	0.00000	0.000000	236	0	236	24544
004920	0.02233	0.024544	0.00000	0.000000	236	0	236	24544
008525	0.02223	0.024440	0.00000	0.000000	235	0	235	24440
000276	0.02223	0.024440	0.00000	0.000000	235	0	235	24440
010768	0.02204	0.024232	0.00000	0.000000	233	0	233	24232
008559	0.02204	0.024232	0.00000	0.000000	233	0	233	24232
007698	0.02204	0.024232	0.00000	0.000000	233	0	233	24232
002588	0.02204	0.024232	0.00000	0.000000	233	0	233	24232
007298	0.02195	0.024128	0.00000	0.000000	232	0	232	24128
006521	0.02195	0.024128	0.00000	0.000000	232	0	232	24128
002377	0.02185	0.024024	0.00000	0.000000	231	0	231	24024
007916	0.02167	0.023816	0.00000	0.000000	229	0	229	23816
010485	0.02157	0.023712	0.00000	0.000000	228	0	228	23712
010330	0.02157	0.023712	0.00000	0.000000	228	0	228	23712
003247	0.02157	0.023712	0.00000	0.000000	228	0	228	23712
003365	0.02148	0.023608	0.00000	0.000000	227	0	227	23608
001012	0.02148	0.023608	0.00000	0.000000	227	0	227	23608
009271	0.02138	0.023504	0.00000	0.000000	226	0	226	23504
003492	0.02138	0.023504	0.00000	0.000000	226	0	226	23504
002152	0.02138	0.023504	0.00000	0.000000	226	0	226	23504
000742	0.02138	0.023504	0.00000	0.000000	226	0	226	23504
011954	0.02129	0.023400	0.00000	0.000000	225	0	225	23400
011296	0.02129	0.023400	0.00000	0.000000	225	0	225	23400
009844	0.02119	0.023296	0.00000	0.000000	224	0	224	23296
002370	0.02119	0.023296	0.00000	0.000000	224	0	224	23296
001407	0.02119	0.023296	0.00000	0.000000	224	0	224	23296
000969	0.02119	0.023296	0.00000	0.000000	224	0	224	23296
009799	0.02110	0.023192	0.00000	0.000000	223	0	223	23192
002483	0.02110	0.023192	0.00000	0.000000	223	0	223	23192
010059	0.02100	0.023088	0.00000	0.000000	222	0	222	23088
005302	0.02100	0.023088	0.00000	0.000000	222	0	222	23088
011357	0.02091	0.022984	0.00000	0.000000	221	0	221	22984
007794	0.02091	0.022984	0.00000	0.000000	221	0	221	22984
006072	0.02091	0.022984	0.00000	0.000000	221	0	221	22984
001924	0.02081	0.022880	0.00000	0.000000	220	0	220	22880
001663	0.02081	0.022880	0.00000	0.000000	220	0	220	22880
001073	0.02081	0.022880	0.00000	0.000000	220	0	220	22880
004310	0.02072	0.022776	0.00000	0.000000	219	0	219	22776
006313	0.02063	0.022672	0.00000	0.000000	218	0	218	22672
011907	0.02053	0.022568	0.00000	0.000000	217	0	217	22568
005373	0.02044	0.022464	0.00000	0.000000	216	0	216	22464
004793	0.02044	0.022464	0.00000	0.000000	216	0	216	22464
003582	0.02044	0.022464	0.00000	0.000000	216	0	216	22464
000700	0.02044	0.022464	0.00000	0.000000	216	0	216	22464
010583	0.02034	0.022360	0.00000	0.000000	215	0	215	22360
008533	0.02025	0.022256	0.00000	0.000000	214	0	214	22256
008027	0.02025	0.022256	0.00000	0.000000	214	0	214	22256
003359	0.02025	0.022256	0.00000	0.000000	214	0	214	22256
005254	0.02015	0.022152	0.00000	0.000000	213	0	213	22152
004389	0.02015	0.022152	0.00000	0.000000	213	0	213	22152
000905	0.02015	0.022152	0.00000	0.000000	213	0	213	22152
005866	0.02006	0.022048	0.00000	0.000000	212	0	212	22048
003552	0.02006	0.022048	0.00000	0.000000	212	0	212	22048
001619	0.02006	0.022048	0.00000	0.000000	212	0	212	22048
008997	0.01996	0.021944	0.00000	0.000000	211	0	211	21944
005046	0.01996	0.021944	0.00000	0.000000	211	0	211	21944
003156	0.01996	0.021944	0.00000	0.000000	211	0	211	21944
002340	0.01996	0.021944	0.00000	0.000000	211	0	211	21944
000626	0.01996	0.021944	0.00000	0.000000	211	0	211	21944
008002	0.01987	0.021840	0.00000	0.000000	210	0	210	21840
007791	0.01987	0.021840	0.00000	0.000000	210	0	210	21840
007586	0.01987	0.021840	0.00000	0.000000	210	0	210	21840
005043	0.01977	0.021736	0.00000	0.000000	209	0	209	21736
003496	0.01977	0.021736	0.00000	0.000000	209	0	209	21736
001529	0.01968	0.021632	0.00000	0.000000	208	0	208	21632
000650	0.01968	0.021632	0.00000	0.000000	208	0	208	21632
009597	0.01958	0.021528	0.00000	0.000000	207	0	207	21528
004087	0.01958	0.021528	0.00000	0.000000	207	0	207	21528
003617	0.01958	0.021528	0.00000	0.000000	207	0	207	21528
010860	0.01949	0.021424	0.00000	0.000000	206	0	206	21424
007043	0.01949	0.021424	0.00000	0.000000	206	0	206	21424
001506	0.01949	0.021424	0.00000	0.000000	206	0	206	21424
001487	0.01949	0.021424	0.00000	0.000000	206	0	206	21424
009884	0.01940	0.021320	0.00000	0.000000	205	0	205	21320
008490	0.01930	0.021216	0.00000	0.000000	204	0	204	21216
002382	0.01921	0.021112	0.00000	0.000000	203	0	203	21112
000597	0.01921	0.021112	0.00000	0.000000	203	0	203	21112
003327	0.01911	0.021008	0.00000	0.000000	202	0	202	21008
000994	0.01911	0.021008	0.00000	0.000000	202	0	202	21008
010123	0.01902	0.020904	0.00000	0.000000	201	0	201	20904
008580	0.01902	0.020904	0.00000	0.000000	201	0	201	20904
006272	0.01902	0.020904	0.00000	0.000000	201	0	201	20904
000628	0.01902	0.020904	0.00000	0.000000	201	0	201	20904
000576	0.01902	0.020904	0.00000	0.000000	201	0	201	20904
011523	0.01892	0.020800	0.00000	0.000000	200	0	200	20800
006412	0.01892	0.020800	0.00000	0.000000	200	0	200	20800
000839	0.01892	0.020800	0.00000	0.000000	200	0	200	20800
007678	0.01883	0.020696	0.00000	0.000000	199	0	199	20696
002442	0.01873	0.020592	0.00000	0.000000	198	0	198	20592
009262	0.01864	0.020488	0.00000	0.000000	197	0	197	20488
008753	0.01864	0.020488	0.00000	0.000000	197	0	197	20488
004080	0.01864	0.020488	0.00000	0.000000	197	0	197	20488
003903	0.01864	0.020488	0.00000	0.000000	197	0	197	20488
003112	0.01864	0.020488	0.00000	0.000000	197	0	197	20488
000830	0.01864	0.020488	0.00000	0.000000	197	0	197	20488
006932	0.01854	0.020384	0.00000	0.000000	196	0	196	20384
005017	0.01854	0.020384	0.00000	0.000000	196	0	196	20384
003190	0.01854	0.020384	0.00000	0.000000	196	0	196	20384
003049	0.01854	0.020384	0.00000	0.000000	196	0	196	20384
000155	0.01854	0.020384	0.00000	0.000000	196	0	196	20384
011585	0.01845	0.020280	0.00000	0.000000	195	0	195	20280
010229	0.01845	0.020280	0.00000	0.000000	195	0	195	20280
003904	0.01845	0.020280	0.00000	0.000000	195	0	195	20280
003741	0.01845	0.020280	0.00000	0.000000	195	0	195	20280
001507	0.01845	0.020280	0.00000	0.000000	195	0	195	20280
000559	0.01845	0.020280	0.00000	0.000000	195	0	195	20280
008894	0.01835	0.020176	0.00000	0.000000	194	0	194	20176
004169	0.01835	0.020176	0.00000	0.000000	194	0	194	20176
002904	0.01835	0.020176	0.00000	0.000000	194	0	194	20176
010272	0.01826	0.020072	0.00000	0.000000	193	0	193	20072
006177	0.01826	0.020072	0.00000	0.000000	193	0	193	20072
004238	0.01826	0.020072	0.00000	0.000000	193	0	193	20072
000433	0.01826	0.020072	0.00000	0.000000	193	0	193	20072
011117	0.01817	0.019968	0.00000	0.000000	192	0	192	19968
011074	0.01817	0.019968	0.00000	0.000000	192	0	192	19968
006843	0.01817	0.019968	0.00000	0.000000	192	0	192	19968
003522	0.01817	0.019968	0.00000	0.000000	192	0	192	19968
011149	0.01807	0.019864	0.00000	0.000000	191	0	191	19864
010968	0.01807	0.019864	0.00000	0.000000	191	0	191	19864
010419	0.01807	0.019864	0.00000	0.000000	191	0	191	19864
008050	0.01807	0.019864	0.00000	0.000000	191	0	191	19864
004516	0.01807	0.019864	0.00000	0.000000	191	0	191	19864
004520	0.01798	0.019760	0.00000	0.000000	190	0	190	19760
004325	0.01798	0.019760	0.00000	0.000000	190	0	190	19760
003884	0.01798	0.019760	0.00000	0.000000	190	0	190	19760
000851	0.01798	0.019760	0.00000	0.000000	190	0	190	19760
008782	0.01788	0.019656	0.00000	0.000000	189	0	189	19656
005341	0.01788	0.019656	0.00000	0.000000	189	0	189	19656
008745	0.01779	0.019552	0.00000	0.000000	188	0	188	19552
007569	0.01779	0.019552	0.00000	0.000000	188	0	188	19552
005329	0.01779	0.019552	0.00000	0.000000	188	0	188	19552
000693	0.01779	0.019552	0.00000	0.000000	188	0	188	19552
000187	0.01779	0.019552	0.00000	0.000000	188	0	188	19552
003357	0.01769	0.019448	0.00000	0.000000	187	0	187	19448
006137	0.01760	0.019344	0.00000	0.000000	186	0	186	19344
004650	0.01760	0.019344	0.00000	0.000000	186	0	186	19344
006590	0.01750	0.019240	0.00000	0.000000	185	0	185	19240
005982	0.01750	0.019240	0.00000	0.000000	185	0	185	19240
005771	0.01750	0.019240	0.00000	0.000000	185	0	185	19240
003378	0.01750	0.019240	0.00000	0.000000	185	0	185	19240
002408	0.01750	0.019240	0.00000	0.000000	185	0	185	19240
010764	0.01741	0.019136	0.00000	0.000000	184	0	184	19136
007927	0.01741	0.019136	0.00000	0.000000	184	0	184	19136
006152	0.01741	0.019136	0.00000	0.000000	184	0	184	19136
005014	0.01741	0.019136	0.00000	0.000000	184	0	184	19136
001561	0.01741	0.019136	0.00000	0.000000	184	0	184	19136
011438	0.01731	0.019032	0.00000	0.000000	183	0	183	19032
010461	0.01731	0.019032	0.00000	0.000000	183	0	183	19032
002832	0.01731	0.019032	0.00000	0.000000	183	0	183	19032
002323	0.01731	0.019032	0.00000	0.000000	183	0	183	19032
