#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
003244	0.03046	0.033384	0.00000	0.000000	321	0	321	33384
010115	0.03037	0.033280	0.00000	0.000000	320	0	320	33280
008392	0.03037	0.033280	0.00000	0.000000	320	0	320	33280
011470	0.03027	0.033176	0.00000	0.000000	319	0	319	33176
001184	0.03027	0.033176	0.00000	0.000000	319	0	319	33176
002484	0.03018	0.033072	0.00000	0.000000	318	0	318	33072
011038	0.03008	0.032968	0.00000	0.000000	317	0	317	32968
007678	0.03008	0.032968	0.00000	0.000000	317	0	317	32968
009044	0.02980	0.032656	0.00000	0.000000	314	0	314	32656
008978	0.02980	0.032656	0.00000	0.000000	314	0	314	32656
004471	0.02980	0.032656	0.00000	0.000000	314	0	314	32656
007563	0.02970	0.032552	0.00000	0.000000	313	0	313	32552
002511	0.02970	0.032552	0.00000	0.000000	313	0	313	32552
010620	0.02961	0.032448	0.00000	0.000000	312	0	312	32448
010651	0.02951	0.032344	0.00000	0.000000	311	0	311	32344
009438	0.02942	0.032240	0.00000	0.000000	310	0	310	32240
003945	0.02942	0.032240	0.00000	0.000000	310	0	310	32240
003045	0.02942	0.032240	0.00000	0.000000	310	0	310	32240
002862	0.02923	0.032032	0.00000	0.000000	308	0	308	32032
001952	0.02904	0.031824	0.00000	0.000000	306	0	306	31824
010325	0.02894	0.031720	0.00000	0.000000	305	0	305	31720
008050	0.02894	0.031720	0.00000	0.000000	305	0	305	31720
009352	0.02885	0.031616	0.00000	0.000000	304	0	304	31616
002588	0.02885	0.031616	0.00000	0.000000	304	0	304	31616
011036	0.02866	0.031408	0.00000	0.000000	302	0	302	31408
006580	0.02866	0.031408	0.00000	0.000000	302	0	302	31408
007605	0.02856	0.031304	0.00000	0.000000	301	0	301	31304
007278	0.02847	0.031200	0.00000	0.000000	300	0	300	31200
006196	0.02847	0.031200	0.00000	0.000000	300	0	300	31200
004597	0.02847	0.031200	0.00000	0.000000	300	0	300	31200
002152	0.02838	0.031096	0.00000	0.000000	299	0	299	31096
010012	0.02828	0.030992	0.00000	0.000000	298	0	298	30992
008708	0.02819	0.030888	0.00000	0.000000	297	0	297	30888
001709	0.02800	0.030680	0.00000	0.000000	295	0	295	30680
010170	0.02790	0.030576	0.00000	0.000000	294	0	294	30576
009506	0.02790	0.030576	0.00000	0.000000	294	0	294	30576
004989	0.02790	0.030576	0.00000	0.000000	294	0	294	30576
011095	0.02771	0.030368	0.00000	0.000000	292	0	292	30368
010485	0.02771	0.030368	0.00000	0.000000	292	0	292	30368
007698	0.02762	0.030264	0.00000	0.000000	291	0	291	30264
004976	0.02743	0.030056	0.00000	0.000000	289	0	289	30056
002305	0.02743	0.030056	0.00000	0.000000	289	0	289	30056
009799	0.02733	0.029952	0.00000	0.000000	288	0	288	29952
006116	0.02733	0.029952	0.00000	0.000000	288	0	288	29952
008838	0.02724	0.029848	0.00000	0.000000	287	0	287	29848
001959	0.02724	0.029848	0.00000	0.000000	287	0	287	29848
011600	0.02714	0.029744	0.00000	0.000000	286	0	286	29744
008103	0.02714	0.029744	0.00000	0.000000	286	0	286	29744
004850	0.02714	0.029744	0.00000	0.000000	286	0	286	29744
003603	0.02714	0.029744	0.00000	0.000000	286	0	286	29744
011357	0.02705	0.029640	0.00000	0.000000	285	0	285	29640
009623	0.02695	0.029536	0.00000	0.000000	284	0	284	29536
004520	0.02695	0.029536	0.00000	0.000000	284	0	284	29536
010593	0.02667	0.029224	0.00000	0.000000	281	0	281	29224
004033	0.02657	0.029120	0.00000	0.000000	280	0	280	29120
005185	0.02648	0.029016	0.00000	0.000000	279	0	279	29016
003270	0.02648	0.029016	0.00000	0.000000	279	0	279	29016
009955	0.02638	0.028912	0.00000	0.000000	278	0	278	28912
003448	0.02638	0.028912	0.00000	0.000000	278	0	278	28912
000052	0.02638	0.028912	0.00000	0.000000	278	0	278	28912
000877	0.02619	0.028704	0.00000	0.000000	276	0	276	28704
010229	0.02600	0.028496	0.00000	0.000000	274	0	274	28496
005792	0.02600	0.028496	0.00000	0.000000	274	0	274	28496
000281	0.02600	0.028496	0.00000	0.000000	274	0	274	28496
011893	0.02591	0.028392	0.00000	0.000000	273	0	273	28392
001308	0.02591	0.028392	0.00000	0.000000	273	0	273	28392
000087	0.02591	0.028392	0.00000	0.000000	273	0	273	28392
003387	0.02581	0.028288	0.00000	0.000000	272	0	272	28288
001861	0.02581	0.028288	0.00000	0.000000	272	0	272	28288
001126	0.02581	0.028288	0.00000	0.000000	272	0	272	28288
006844	0.02572	0.028184	0.00000	0.000000	271	0	271	28184
011004	0.02562	0.028080	0.00000	0.000000	270	0	270	28080
010326	0.02562	0.028080	0.00000	0.000000	270	0	270	28080
003686	0.02562	0.028080	0.00000	0.000000	270	0	270	28080
005451	0.02553	0.027976	0.00000	0.000000	269	0	269	27976
005046	0.02553	0.027976	0.00000	0.000000	269	0	269	27976
007345	0.02543	0.027872	0.00000	0.000000	268	0	268	27872
002317	0.02543	0.027872	0.00000	0.000000	268	0	268	27872
011488	0.02534	0.027768	0.00000	0.000000	267	0	267	27768
010519	0.02534	0.027768	0.00000	0.000000	267	0	267	27768
010330	0.02534	0.027768	0.00000	0.000000	267	0	267	27768
004435	0.02534	0.027768	0.00000	0.000000	267	0	267	27768
002749	0.02524	0.027664	0.00000	0.000000	266	0	266	27664
003131	0.02515	0.027560	0.00000	0.000000	265	0	265	27560
000511	0.02515	0.027560	0.00000	0.000000	265	0	265	27560
006583	0.02505	0.027456	0.00000	0.000000	264	0	264	27456
009730	0.02496	0.027352	0.00000	0.000000	263	0	263	27352
010583	0.02477	0.027144	0.00000	0.000000	261	0	261	27144
004920	0.02477	0.027144	0.00000	0.000000	261	0	261	27144
011526	0.02458	0.026936	0.00000	0.000000	259	0	259	26936
011003	0.02458	0.026936	0.00000	0.000000	259	0	259	26936
010968	0.02458	0.026936	0.00000	0.000000	259	0	259	26936
010360	0.02448	0.026832	0.00000	0.000000	258	0	258	26832
007103	0.02448	0.026832	0.00000	0.000000	258	0	258	26832
003974	0.02448	0.026832	0.00000	0.000000	258	0	258	26832
011907	0.02420	0.026520	0.00000	0.000000	255	0	255	26520
005256	0.02410	0.026416	0.00000	0.000000	254	0	254	26416
004808	0.02410	0.026416	0.00000	0.000000	254	0	254	26416
009867	0.02401	0.026312	0.00000	0.000000	253	0	253	26312
002681	0.02401	0.026312	0.00000	0.000000	253	0	253	26312
011954	0.02373	0.026000	0.00000	0.000000	250	0	250	26000
009547	0.02373	0.026000	0.00000	0.000000	250	0	250	26000
002441	0.02373	0.026000	0.00000	0.000000	250	0	250	26000
009970	0.02354	0.025792	0.00000	0.000000	248	0	248	25792
008785	0.02344	0.025688	0.00000	0.000000	247	0	247	25688
001289	0.02316	0.025376	0.00000	0.000000	244	0	244	25376
009597	0.02306	0.025272	0.00000	0.000000	243	0	243	25272
005869	0.02297	0.025168	0.00000	0.000000	242	0	242	25168
007836	0.02287	0.025064	0.00000	0.000000	241	0	241	25064
001535	0.02278	0.024960	0.00000	0.000000	240	0	240	24960
010775	0.02268	0.024856	0.00000	0.000000	239	0	239	24856
000261	0.02268	0.024856	0.00000	0.000000	239	0	239	24856
005017	0.02259	0.024752	0.00000	0.000000	238	0	238	24752
003295	0.02259	0.024752	0.00000	0.000000	238	0	238	24752
002477	0.02259	0.024752	0.00000	0.000000	238	0	238	24752
000731	0.02259	0.024752	0.00000	0.000000	238	0	238	24752
000702	0.02249	0.024648	0.00000	0.000000	237	0	237	24648
005866	0.02240	0.024544	0.00000	0.000000	236	0	236	24544
005636	0.02240	0.024544	0.00000	0.000000	236	0	236	24544
010099	0.02230	0.024440	0.00000	0.000000	235	0	235	24440
008002	0.02230	0.024440	0.00000	0.000000	235	0	235	24440
004238	0.02230	0.024440	0.00000	0.000000	235	0	235	24440
009908	0.02211	0.024232	0.00000	0.000000	233	0	233	24232
004325	0.02211	0.024232	0.00000	0.000000	233	0	233	24232
001265	0.02211	0.024232	0.00000	0.000000	233	0	233	24232
009857	0.02202	0.024128	0.00000	0.000000	232	0	232	24128
009249	0.02202	0.024128	0.00000	0.000000	232	0	232	24128
006674	0.02202	0.024128	0.00000	0.000000	232	0	232	24128
000597	0.02192	0.024024	0.00000	0.000000	231	0	231	24024
007811	0.02183	0.023920	0.00000	0.000000	230	0	230	23920
006456	0.02183	0.023920	0.00000	0.000000	230	0	230	23920
004732	0.02173	0.023816	0.00000	0.000000	229	0	229	23816
002340	0.02173	0.023816	0.00000	0.000000	229	0	229	23816
006543	0.02164	0.023712	0.00000	0.000000	228	0	228	23712
011074	0.02145	0.023504	0.00000	0.000000	226	0	226	23504
006313	0.02145	0.023504	0.00000	0.000000	226	0	226	23504
001504	0.02145	0.023504	0.00000	0.000000	226	0	226	23504
008310	0.02135	0.023400	0.00000	0.000000	225	0	225	23400
005612	0.02135	0.023400	0.00000	0.000000	225	0	225	23400
000851	0.02135	0.023400	0.00000	0.000000	225	0	225	23400
010067	0.02126	0.023296	0.00000	0.000000	224	0	224	23296
002392	0.02126	0.023296	0.00000	0.000000	224	0	224	23296
009555	0.02116	0.023192	0.00000	0.000000	223	0	223	23192
000276	0.02116	0.023192	0.00000	0.000000	223	0	223	23192
010946	0.02107	0.023088	0.00000	0.000000	222	0	222	23088
007417	0.02107	0.023088	0.00000	0.000000	222	0	222	23088
003623	0.02107	0.023088	0.00000	0.000000	222	0	222	23088
002465	0.02088	0.022880	0.00000	0.000000	220	0	220	22880
001538	0.02078	0.022776	0.00000	0.000000	219	0	219	22776
008123	0.02069	0.022672	0.00000	0.000000	218	0	218	22672
000413	0.02069	0.022672	0.00000	0.000000	218	0	218	22672
010527	0.02059	0.022568	0.00000	0.000000	217	0	217	22568
008699	0.02059	0.022568	0.00000	0.000000	217	0	217	22568
005532	0.02059	0.022568	0.00000	0.000000	217	0	217	22568
010622	0.02050	0.022464	0.00000	0.000000	216	0	216	22464
010094	0.02050	0.022464	0.00000	0.000000	216	0	216	22464
008888	0.02050	0.022464	0.00000	0.000000	216	0	216	22464
002953	0.02050	0.022464	0.00000	0.000000	216	0	216	22464
001898	0.02050	0.022464	0.00000	0.000000	216	0	216	22464
007450	0.02040	0.022360	0.00000	0.000000	215	0	215	22360
007428	0.02031	0.022256	0.00000	0.000000	214	0	214	22256
007356	0.02031	0.022256	0.00000	0.000000	214	0	214	22256
001379	0.02031	0.022256	0.00000	0.000000	214	0	214	22256
003430	0.02021	0.022152	0.00000	0.000000	213	0	213	22152
002832	0.02021	0.022152	0.00000	0.000000	213	0	213	22152
010241	0.02012	0.022048	0.00000	0.000000	212	0	212	22048
009975	0.01993	0.021840	0.00000	0.000000	210	0	210	21840
007441	0.01993	0.021840	0.00000	0.000000	210	0	210	21840
007289	0.01993	0.021840	0.00000	0.000000	210	0	210	21840
004028	0.01993	0.021840	0.00000	0.000000	210	0	210	21840
011758	0.01983	0.021736	0.00000	0.000000	209	0	209	21736
010654	0.01983	0.021736	0.00000	0.000000	209	0	209	21736
009660	0.01983	0.021736	0.00000	0.000000	209	0	209	21736
009495	0.01983	0.021736	0.00000	0.000000	209	0	209	21736
008745	0.01983	0.021736	0.00000	0.000000	209	0	209	21736
000969	0.01974	0.021632	0.00000	0.000000	208	0	208	21632
010518	0.01964	0.021528	0.00000	0.000000	207	0	207	21528
005637	0.01964	0.021528	0.00000	0.000000	207	0	207	21528
005401	0.01955	0.021424	0.00000	0.000000	206	0	206	21424
005413	0.01936	0.021216	0.00000	0.000000	204	0	204	21216
001683	0.01936	0.021216	0.00000	0.000000	204	0	204	21216
011993	0.01926	0.021112	0.00000	0.000000	203	0	203	21112
010292	0.01926	0.021112	0.00000	0.000000	203	0	203	21112
009099	0.01926	0.021112	0.00000	0.000000	203	0	203	21112
007421	0.01926	0.021112	0.00000	0.000000	203	0	203	21112
002442	0.01926	0.021112	0.00000	0.000000	203	0	203	21112
008225	0.01917	0.021008	0.00000	0.000000	202	0	202	21008
004722	0.01917	0.021008	0.00000	0.000000	202	0	202	21008
011750	0.01907	0.020904	0.00000	0.000000	201	0	201	20904
003351	0.01907	0.020904	0.00000	0.000000	201	0	201	20904
011002	0.01898	0.020800	0.00000	0.000000	200	0	200	20800
009789	0.01898	0.020800	0.00000	0.000000	200	0	200	20800
006152	0.01889	0.020696	0.00000	0.000000	199	0	199	20696
005373	0.01889	0.020696	0.00000	0.000000	199	0	199	20696
011623	0.01870	0.020488	0.00000	0.000000	197	0	197	20488
004888	0.01870	0.020488	0.00000	0.000000	197	0	197	20488
004792	0.01870	0.020488	0.00000	0.000000	197	0	197	20488
004726	0.01870	0.020488	0.00000	0.000000	197	0	197	20488
004297	0.01870	0.020488	0.00000	0.000000	197	0	197	20488
011484	0.01860	0.020384	0.00000	0.000000	196	0	196	20384
011393	0.01860	0.020384	0.00000	0.000000	196	0	196	20384
004103	0.01860	0.020384	0.00000	0.000000	196	0	196	20384
002432	0.01860	0.020384	0.00000	0.000000	196	0	196	20384
000520	0.01860	0.020384	0.00000	0.000000	196	0	196	20384
008894	0.01851	0.020280	0.00000	0.000000	195	0	195	20280
008176	0.01851	0.020280	0.00000	0.000000	195	0	195	20280
006804	0.01851	0.020280	0.00000	0.000000	195	0	195	20280
006424	0.01851	0.020280	0.00000	0.000000	195	0	195	20280
004395	0.01841	0.020176	0.00000	0.000000	194	0	194	20176
003106	0.01841	0.020176	0.00000	0.000000	194	0	194	20176
002898	0.01841	0.020176	0.00000	0.000000	194	0	194	20176
002483	0.01841	0.020176	0.00000	0.000000	194	0	194	20176
010057	0.01832	0.020072	0.00000	0.000000	193	0	193	20072
003299	0.01832	0.020072	0.00000	0.000000	193	0	193	20072
008944	0.01813	0.019864	0.00000	0.000000	191	0	191	19864
006096	0.01813	0.019864	0.00000	0.000000	191	0	191	19864
003285	0.01813	0.019864	0.00000	0.000000	191	0	191	19864
007955	0.01803	0.019760	0.00000	0.000000	190	0	190	19760
006932	0.01803	0.019760	0.00000	0.000000	190	0	190	19760
006751	0.01803	0.019760	0.00000	0.000000	190	0	190	19760
006705	0.01803	0.019760	0.00000	0.000000	190	0	190	19760
000945	0.01803	0.019760	0.00000	0.000000	190	0	190	19760
009560	0.01794	0.019656	0.00000	0.000000	189	0	189	19656
009420	0.01794	0.019656	0.00000	0.000000	189	0	189	19656
007535	0.01794	0.019656	0.00000	0.000000	189	0	189	19656
001266	0.01794	0.019656	0.00000	0.000000	189	0	189	19656
010840	0.01784	0.019552	0.00000	0.000000	188	0	188	19552
010374	0.01784	0.019552	0.00000	0.000000	188	0	188	19552
010294	0.01784	0.019552	0.00000	0.000000	188	0	188	19552
009681	0.01784	0.019552	0.00000	0.000000	188	0	188	19552
009532	0.01784	0.019552	0.00000	0.000000	188	0	188	19552
007917	0.01784	0.019552	0.00000	0.000000	188	0	188	19552
006590	0.01784	0.019552	0.00000	0.000000	188	0	188	19552
004228	0.01784	0.019552	0.00000	0.000000	188	0	188	19552
002019	0.01784	0.019552	0.00000	0.000000	188	0	188	19552
004253	0.01775	0.019448	0.00000	0.000000	187	0	187	19448
002796	0.01775	0.019448	0.00000	0.000000	187	0	187	19448
002399	0.01775	0.019448	0.00000	0.000000	187	0	187	19448
007916	0.01765	0.019344	0.00000	0.000000	186	0	186	19344
007407	0.01765	0.019344	0.00000	0.000000	186	0	186	19344
002795	0.01765	0.019344	0.00000	0.000000	186	0	186	19344
010310	0.01756	0.019240	0.00000	0.000000	185	0	185	19240
007977	0.01756	0.019240	0.00000	0.000000	185	0	185	19240
006290	0.01756	0.019240	0.00000	0.000000	185	0	185	19240
003904	0.01756	0.019240	0.00000	0.000000	185	0	185	19240
011263	0.01746	0.019136	0.00000	0.000000	184	0	184	19136
010636	0.01746	0.019136	0.00000	0.000000	184	0	184	19136
010264	0.01746	0.019136	0.00000	0.000000	184	0	184	19136
008710	0.01746	0.019136	0.00000	0.000000	184	0	184	19136
005014	0.01746	0.019136	0.00000	0.000000	184	0	184	19136
004762	0.01746	0.019136	0.00000	0.000000	184	0	184	19136
004693	0.01746	0.019136	0.00000	0.000000	184	0	184	19136
003909	0.01746	0.019136	0.00000	0.000000	184	0	184	19136
002790	0.01746	0.019136	0.00000	0.000000	184	0	184	19136
001685	0.01746	0.019136	0.00000	0.000000	184	0	184	19136
008486	0.01737	0.019032	0.00000	0.000000	183	0	183	19032
003903	0.01737	0.019032	0.00000	0.000000	183	0	183	19032
000405	0.01737	0.019032	0.00000	0.000000	183	0	183	19032
011612	0.01727	0.018928	0.00000	0.000000	182	0	182	18928
008731	0.01727	0.018928	0.00000	0.000000	182	0	182	18928
002197	0.01727	0.018928	0.00000	0.000000	182	0	182	18928
000274	0.01727	0.018928	0.00000	0.000000	182	0	182	18928
000043	0.01727	0.018928	0.00000	0.000000	182	0	182	18928
006808	0.01718	0.018824	0.00000	0.000000	181	0	181	18824
003820	0.01708	0.018720	0.00000	0.000000	180	0	180	18720
010070	0.01699	0.018616	0.00000	0.000000	179	0	179	18616
010010	0.01699	0.018616	0.00000	0.000000	179	0	179	18616
005980	0.01699	0.018616	0.00000	0.000000	179	0	179	18616
003522	0.01699	0.018616	0.00000	0.000000	179	0	179	18616
002647	0.01699	0.018616	0.00000	0.000000	179	0	179	18616
009387	0.01689	0.018512	0.00000	0.000000	178	0	178	18512
008734	0.01689	0.018512	0.00000	0.000000	178	0	178	18512
007774	0.01689	0.018512	0.00000	0.000000	178	0	178	18512
003389	0.01689	0.018512	0.00000	0.000000	178	0	178	18512
010215	0.01680	0.018408	0.00000	0.000000	177	0	177	18408
008559	0.01680	0.018408	0.00000	0.000000	177	0	177	18408
005577	0.01680	0.018408	0.00000	0.000000	177	0	177	18408
010168	0.01670	0.018304	0.00000	0.000000	176	0	176	18304
007927	0.01670	0.018304	0.00000	0.000000	176	0	176	18304
007785	0.01670	0.018304	0.00000	0.000000	176	0	176	18304
006026	0.01670	0.018304	0.00000	0.000000	176	0	176	18304
005424	0.01670	0.018304	0.00000	0.000000	176	0	176	18304
004355	0.01670	0.018304	0.00000	0.000000	176	0	176	18304
003954	0.01670	0.018304	0.00000	0.000000	176	0	176	18304
000839	0.01670	0.018304	0.00000	0.000000	176	0	176	18304
007530	0.01661	0.018200	0.00000	0.000000	175	0	175	18200
006065	0.01661	0.018200	0.00000	0.000000	175	0	175	18200
