#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
008283	0.03788	0.075608	0.00000	0.000000	727	0	727	75608
004213	0.03788	0.075608	0.00000	0.000000	727	0	727	75608
007110	0.03783	0.075504	0.00000	0.000000	726	0	726	75504
001412	0.03783	0.075504	0.00000	0.000000	726	0	726	75504
006398	0.03777	0.075400	0.00000	0.000000	725	0	725	75400
003598	0.03746	0.074776	0.00000	0.000000	719	0	719	74776
005252	0.03741	0.074672	0.00000	0.000000	718	0	718	74672
007830	0.03731	0.074464	0.00000	0.000000	716	0	716	74464
006316	0.03731	0.074464	0.00000	0.000000	716	0	716	74464
001436	0.03725	0.074360	0.00000	0.000000	715	0	715	74360
001588	0.03715	0.074152	0.00000	0.000000	713	0	713	74152
009064	0.03705	0.073944	0.00000	0.000000	711	0	711	73944
002545	0.03705	0.073944	0.00000	0.000000	711	0	711	73944
011865	0.03699	0.073840	0.00000	0.000000	710	0	710	73840
010079	0.03689	0.073632	0.00000	0.000000	708	0	708	73632
010841	0.03678	0.073424	0.00000	0.000000	706	0	706	73424
009204	0.03678	0.073424	0.00000	0.000000	706	0	706	73424
009200	0.03678	0.073424	0.00000	0.000000	706	0	706	73424
002564	0.03673	0.073320	0.00000	0.000000	705	0	705	73320
001325	0.03673	0.073320	0.00000	0.000000	705	0	705	73320
005207	0.03663	0.073112	0.00000	0.000000	703	0	703	73112
010125	0.03658	0.073008	0.00000	0.000000	702	0	702	73008
001678	0.03658	0.073008	0.00000	0.000000	702	0	702	73008
008554	0.03652	0.072904	0.00000	0.000000	701	0	701	72904
000703	0.03652	0.072904	0.00000	0.000000	701	0	701	72904
002807	0.03642	0.072696	0.00000	0.000000	699	0	699	72696
000486	0.03642	0.072696	0.00000	0.000000	699	0	699	72696
001831	0.03637	0.072592	0.00000	0.000000	698	0	698	72592
004398	0.03632	0.072488	0.00000	0.000000	697	0	697	72488
008869	0.03626	0.072384	0.00000	0.000000	696	0	696	72384
001398	0.03626	0.072384	0.00000	0.000000	696	0	696	72384
003005	0.03616	0.072176	0.00000	0.000000	694	0	694	72176
003227	0.03611	0.072072	0.00000	0.000000	693	0	693	72072
008782	0.03590	0.071656	0.00000	0.000000	689	0	689	71656
005685	0.03590	0.071656	0.00000	0.000000	689	0	689	71656
008564	0.03564	0.071136	0.00000	0.000000	684	0	684	71136
003982	0.03564	0.071136	0.00000	0.000000	684	0	684	71136
011367	0.03553	0.070928	0.00000	0.000000	682	0	682	70928
005408	0.03543	0.070720	0.00000	0.000000	680	0	680	70720
009370	0.03538	0.070616	0.00000	0.000000	679	0	679	70616
003146	0.03527	0.070408	0.00000	0.000000	677	0	677	70408
000286	0.03527	0.070408	0.00000	0.000000	677	0	677	70408
002161	0.03517	0.070200	0.00000	0.000000	675	0	675	70200
006748	0.03512	0.070096	0.00000	0.000000	674	0	674	70096
005737	0.03512	0.070096	0.00000	0.000000	674	0	674	70096
001215	0.03512	0.070096	0.00000	0.000000	674	0	674	70096
004033	0.03507	0.069992	0.00000	0.000000	673	0	673	69992
006514	0.03501	0.069888	0.00000	0.000000	672	0	672	69888
004979	0.03496	0.069784	0.00000	0.000000	671	0	671	69784
011045	0.03475	0.069368	0.00000	0.000000	667	0	667	69368
006087	0.03475	0.069368	0.00000	0.000000	667	0	667	69368
007686	0.03465	0.069160	0.00000	0.000000	665	0	665	69160
002200	0.03465	0.069160	0.00000	0.000000	665	0	665	69160
004263	0.03444	0.068744	0.00000	0.000000	661	0	661	68744
003443	0.03444	0.068744	0.00000	0.000000	661	0	661	68744
004431	0.03428	0.068432	0.00000	0.000000	658	0	658	68432
001777	0.03408	0.068016	0.00000	0.000000	654	0	654	68016
007006	0.03402	0.067912	0.00000	0.000000	653	0	653	67912
006286	0.03402	0.067912	0.00000	0.000000	653	0	653	67912
003620	0.03392	0.067704	0.00000	0.000000	651	0	651	67704
010309	0.03387	0.067600	0.00000	0.000000	650	0	650	67600
003051	0.03387	0.067600	0.00000	0.000000	650	0	650	67600
002985	0.03387	0.067600	0.00000	0.000000	650	0	650	67600
010630	0.03381	0.067496	0.00000	0.000000	649	0	649	67496
010403	0.03381	0.067496	0.00000	0.000000	649	0	649	67496
007630	0.03376	0.067392	0.00000	0.000000	648	0	648	67392
007427	0.03376	0.067392	0.00000	0.000000	648	0	648	67392
008838	0.03366	0.067184	0.00000	0.000000	646	0	646	67184
003077	0.03366	0.067184	0.00000	0.000000	646	0	646	67184
008907	0.03355	0.066976	0.00000	0.000000	644	0	644	66976
000101	0.03350	0.066872	0.00000	0.000000	643	0	643	66872
002250	0.03345	0.066768	0.00000	0.000000	642	0	642	66768
007553	0.03335	0.066560	0.00000	0.000000	640	0	640	66560
008740	0.03329	0.066456	0.00000	0.000000	639	0	639	66456
010409	0.03324	0.066352	0.00000	0.000000	638	0	638	66352
002189	0.03324	0.066352	0.00000	0.000000	638	0	638	66352
009021	0.03319	0.066248	0.00000	0.000000	637	0	637	66248
004344	0.03319	0.066248	0.00000	0.000000	637	0	637	66248
010635	0.03298	0.065832	0.00000	0.000000	633	0	633	65832
010419	0.03293	0.065728	0.00000	0.000000	632	0	632	65728
004011	0.03293	0.065728	0.00000	0.000000	632	0	632	65728
002100	0.03293	0.065728	0.00000	0.000000	632	0	632	65728
011938	0.03288	0.065624	0.00000	0.000000	631	0	631	65624
010444	0.03288	0.065624	0.00000	0.000000	631	0	631	65624
005335	0.03288	0.065624	0.00000	0.000000	631	0	631	65624
009643	0.03282	0.065520	0.00000	0.000000	630	0	630	65520
011106	0.03272	0.065312	0.00000	0.000000	628	0	628	65312
004780	0.03267	0.065208	0.00000	0.000000	627	0	627	65208
007453	0.03262	0.065104	0.00000	0.000000	626	0	626	65104
006565	0.03262	0.065104	0.00000	0.000000	626	0	626	65104
011062	0.03256	0.065000	0.00000	0.000000	625	0	625	65000
008373	0.03256	0.065000	0.00000	0.000000	625	0	625	65000
002823	0.03256	0.065000	0.00000	0.000000	625	0	625	65000
008406	0.03246	0.064792	0.00000	0.000000	623	0	623	64792
002404	0.03246	0.064792	0.00000	0.000000	623	0	623	64792
001989	0.03246	0.064792	0.00000	0.000000	623	0	623	64792
008190	0.03241	0.064688	0.00000	0.000000	622	0	622	64688
011316	0.03230	0.064480	0.00000	0.000000	620	0	620	64480
004852	0.03230	0.064480	0.00000	0.000000	620	0	620	64480
005813	0.03220	0.064272	0.00000	0.000000	618	0	618	64272
004614	0.03220	0.064272	0.00000	0.000000	618	0	618	64272
010129	0.03215	0.064168	0.00000	0.000000	617	0	617	64168
006337	0.03210	0.064064	0.00000	0.000000	616	0	616	64064
000630	0.03210	0.064064	0.00000	0.000000	616	0	616	64064
010723	0.03199	0.063856	0.00000	0.000000	614	0	614	63856
004291	0.03189	0.063648	0.00000	0.000000	612	0	612	63648
011522	0.03183	0.063544	0.00000	0.000000	611	0	611	63544
009792	0.03178	0.063440	0.00000	0.000000	610	0	610	63440
005886	0.03178	0.063440	0.00000	0.000000	610	0	610	63440
003157	0.03178	0.063440	0.00000	0.000000	610	0	610	63440
011098	0.03173	0.063336	0.00000	0.000000	609	0	609	63336
001184	0.03168	0.063232	0.00000	0.000000	608	0	608	63232
007813	0.03163	0.063128	0.00000	0.000000	607	0	607	63128
005523	0.03163	0.063128	0.00000	0.000000	607	0	607	63128
002471	0.03163	0.063128	0.00000	0.000000	607	0	607	63128
001721	0.03152	0.062920	0.00000	0.000000	605	0	605	62920
001759	0.03142	0.062712	0.00000	0.000000	603	0	603	62712
007818	0.03137	0.062608	0.00000	0.000000	602	0	602	62608
006199	0.03137	0.062608	0.00000	0.000000	602	0	602	62608
000580	0.03137	0.062608	0.00000	0.000000	602	0	602	62608
002195	0.03131	0.062504	0.00000	0.000000	601	0	601	62504
001684	0.03131	0.062504	0.00000	0.000000	601	0	601	62504
005568	0.03116	0.062192	0.00000	0.000000	598	0	598	62192
009960	0.03111	0.062088	0.00000	0.000000	597	0	597	62088
003566	0.03111	0.062088	0.00000	0.000000	597	0	597	62088
000812	0.03111	0.062088	0.00000	0.000000	597	0	597	62088
011676	0.03105	0.061984	0.00000	0.000000	596	0	596	61984
008889	0.03105	0.061984	0.00000	0.000000	596	0	596	61984
003696	0.03105	0.061984	0.00000	0.000000	596	0	596	61984
002165	0.03105	0.061984	0.00000	0.000000	596	0	596	61984
010637	0.03100	0.061880	0.00000	0.000000	595	0	595	61880
003655	0.03100	0.061880	0.00000	0.000000	595	0	595	61880
002992	0.03100	0.061880	0.00000	0.000000	595	0	595	61880
007806	0.03095	0.061776	0.00000	0.000000	594	0	594	61776
003340	0.03095	0.061776	0.00000	0.000000	594	0	594	61776
009173	0.03090	0.061672	0.00000	0.000000	593	0	593	61672
007456	0.03090	0.061672	0.00000	0.000000	593	0	593	61672
009563	0.03084	0.061568	0.00000	0.000000	592	0	592	61568
000079	0.03084	0.061568	0.00000	0.000000	592	0	592	61568
000074	0.03079	0.061464	0.00000	0.000000	591	0	591	61464
011143	0.03064	0.061152	0.00000	0.000000	588	0	588	61152
010624	0.03064	0.061152	0.00000	0.000000	588	0	588	61152
004955	0.03064	0.061152	0.00000	0.000000	588	0	588	61152
004190	0.03064	0.061152	0.00000	0.000000	588	0	588	61152
003544	0.03064	0.061152	0.00000	0.000000	588	0	588	61152
002791	0.03058	0.061048	0.00000	0.000000	587	0	587	61048
008185	0.03053	0.060944	0.00000	0.000000	586	0	586	60944
002659	0.03048	0.060840	0.00000	0.000000	585	0	585	60840
009371	0.03038	0.060632	0.00000	0.000000	583	0	583	60632
006071	0.03038	0.060632	0.00000	0.000000	583	0	583	60632
005668	0.03038	0.060632	0.00000	0.000000	583	0	583	60632
007360	0.03032	0.060528	0.00000	0.000000	582	0	582	60528
006303	0.03032	0.060528	0.00000	0.000000	582	0	582	60528
007421	0.03027	0.060424	0.00000	0.000000	581	0	581	60424
010265	0.03022	0.060320	0.00000	0.000000	580	0	580	60320
008664	0.03022	0.060320	0.00000	0.000000	580	0	580	60320
008376	0.03022	0.060320	0.00000	0.000000	580	0	580	60320
005682	0.03022	0.060320	0.00000	0.000000	580	0	580	60320
003525	0.03022	0.060320	0.00000	0.000000	580	0	580	60320
000288	0.03022	0.060320	0.00000	0.000000	580	0	580	60320
011159	0.03017	0.060216	0.00000	0.000000	579	0	579	60216
007988	0.03017	0.060216	0.00000	0.000000	579	0	579	60216
006556	0.03017	0.060216	0.00000	0.000000	579	0	579	60216
003380	0.03017	0.060216	0.00000	0.000000	579	0	579	60216
011105	0.03006	0.060008	0.00000	0.000000	577	0	577	60008
008963	0.03006	0.060008	0.00000	0.000000	577	0	577	60008
005615	0.03006	0.060008	0.00000	0.000000	577	0	577	60008
004655	0.03006	0.060008	0.00000	0.000000	577	0	577	60008
010717	0.03001	0.059904	0.00000	0.000000	576	0	576	59904
005240	0.03001	0.059904	0.00000	0.000000	576	0	576	59904
003070	0.03001	0.059904	0.00000	0.000000	576	0	576	59904
002010	0.03001	0.059904	0.00000	0.000000	576	0	576	59904
005146	0.02996	0.059800	0.00000	0.000000	575	0	575	59800
006759	0.02991	0.059696	0.00000	0.000000	574	0	574	59696
010214	0.02980	0.059488	0.00000	0.000000	572	0	572	59488
009023	0.02980	0.059488	0.00000	0.000000	572	0	572	59488
004131	0.02970	0.059280	0.00000	0.000000	570	0	570	59280
000603	0.02970	0.059280	0.00000	0.000000	570	0	570	59280
011808	0.02965	0.059176	0.00000	0.000000	569	0	569	59176
004047	0.02965	0.059176	0.00000	0.000000	569	0	569	59176
000569	0.02965	0.059176	0.00000	0.000000	569	0	569	59176
001118	0.02959	0.059072	0.00000	0.000000	568	0	568	59072
006862	0.02954	0.058968	0.00000	0.000000	567	0	567	58968
003731	0.02954	0.058968	0.00000	0.000000	567	0	567	58968
001171	0.02954	0.058968	0.00000	0.000000	567	0	567	58968
004831	0.02944	0.058760	0.00000	0.000000	565	0	565	58760
001568	0.02944	0.058760	0.00000	0.000000	565	0	565	58760
000593	0.02944	0.058760	0.00000	0.000000	565	0	565	58760
011581	0.02939	0.058656	0.00000	0.000000	564	0	564	58656
009886	0.02939	0.058656	0.00000	0.000000	564	0	564	58656
009469	0.02939	0.058656	0.00000	0.000000	564	0	564	58656
009388	0.02939	0.058656	0.00000	0.000000	564	0	564	58656
005174	0.02939	0.058656	0.00000	0.000000	564	0	564	58656
002883	0.02933	0.058552	0.00000	0.000000	563	0	563	58552
008738	0.02928	0.058448	0.00000	0.000000	562	0	562	58448
008253	0.02928	0.058448	0.00000	0.000000	562	0	562	58448
007638	0.02923	0.058344	0.00000	0.000000	561	0	561	58344
005178	0.02923	0.058344	0.00000	0.000000	561	0	561	58344
011775	0.02913	0.058136	0.00000	0.000000	559	0	559	58136
001639	0.02913	0.058136	0.00000	0.000000	559	0	559	58136
005850	0.02907	0.058032	0.00000	0.000000	558	0	558	58032
011937	0.02897	0.057824	0.00000	0.000000	556	0	556	57824
011639	0.02897	0.057824	0.00000	0.000000	556	0	556	57824
009354	0.02892	0.057720	0.00000	0.000000	555	0	555	57720
007266	0.02881	0.057512	0.00000	0.000000	553	0	553	57512
011384	0.02876	0.057408	0.00000	0.000000	552	0	552	57408
010043	0.02876	0.057408	0.00000	0.000000	552	0	552	57408
009500	0.02876	0.057408	0.00000	0.000000	552	0	552	57408
004550	0.02876	0.057408	0.00000	0.000000	552	0	552	57408
003472	0.02876	0.057408	0.00000	0.000000	552	0	552	57408
009037	0.02871	0.057304	0.00000	0.000000	551	0	551	57304
008816	0.02871	0.057304	0.00000	0.000000	551	0	551	57304
009569	0.02860	0.057096	0.00000	0.000000	549	0	549	57096
006386	0.02860	0.057096	0.00000	0.000000	549	0	549	57096
004597	0.02860	0.057096	0.00000	0.000000	549	0	549	57096
003889	0.02855	0.056992	0.00000	0.000000	548	0	548	56992
000653	0.02855	0.056992	0.00000	0.000000	548	0	548	56992
000218	0.02855	0.056992	0.00000	0.000000	548	0	548	56992
011897	0.02850	0.056888	0.00000	0.000000	547	0	547	56888
010540	0.02850	0.056888	0.00000	0.000000	547	0	547	56888
005793	0.02850	0.056888	0.00000	0.000000	547	0	547	56888
002810	0.02845	0.056784	0.00000	0.000000	546	0	546	56784
003697	0.02840	0.056680	0.00000	0.000000	545	0	545	56680
002327	0.02840	0.056680	0.00000	0.000000	545	0	545	56680
010982	0.02834	0.056576	0.00000	0.000000	544	0	544	56576
003618	0.02834	0.056576	0.00000	0.000000	544	0	544	56576
008562	0.02829	0.056472	0.00000	0.000000	543	0	543	56472
011968	0.02824	0.056368	0.00000	0.000000	542	0	542	56368
002868	0.02824	0.056368	0.00000	0.000000	542	0	542	56368
001756	0.02824	0.056368	0.00000	0.000000	542	0	542	56368
011634	0.02819	0.056264	0.00000	0.000000	541	0	541	56264
011534	0.02819	0.056264	0.00000	0.000000	541	0	541	56264
003624	0.02819	0.056264	0.00000	0.000000	541	0	541	56264
009085	0.02814	0.056160	0.00000	0.000000	540	0	540	56160
005540	0.02814	0.056160	0.00000	0.000000	540	0	540	56160
003173	0.02814	0.056160	0.00000	0.000000	540	0	540	56160
001222	0.02808	0.056056	0.00000	0.000000	539	0	539	56056
007066	0.02803	0.055952	0.00000	0.000000	538	0	538	55952
003881	0.02803	0.055952	0.00000	0.000000	538	0	538	55952
002945	0.02793	0.055744	0.00000	0.000000	536	0	536	55744
010458	0.02782	0.055536	0.00000	0.000000	534	0	534	55536
007560	0.02782	0.055536	0.00000	0.000000	534	0	534	55536
007446	0.02782	0.055536	0.00000	0.000000	534	0	534	55536
011983	0.02777	0.055432	0.00000	0.000000	533	0	533	55432
007975	0.02777	0.055432	0.00000	0.000000	533	0	533	55432
007784	0.02777	0.055432	0.00000	0.000000	533	0	533	55432
006063	0.02777	0.055432	0.00000	0.000000	533	0	533	55432
005642	0.02777	0.055432	0.00000	0.000000	533	0	533	55432
002045	0.02777	0.055432	0.00000	0.000000	533	0	533	55432
000169	0.02777	0.055432	0.00000	0.000000	533	0	533	55432
010508	0.02772	0.055328	0.00000	0.000000	532	0	532	55328
008329	0.02767	0.055224	0.00000	0.000000	531	0	531	55224
004376	0.02767	0.055224	0.00000	0.000000	531	0	531	55224
003750	0.02761	0.055120	0.00000	0.000000	530	0	530	55120
002451	0.02761	0.055120	0.00000	0.000000	530	0	530	55120
008727	0.02756	0.055016	0.00000	0.000000	529	0	529	55016
005859	0.02751	0.054912	0.00000	0.000000	528	0	528	54912
010990	0.02746	0.054808	0.00000	0.000000	527	0	527	54808
008773	0.02746	0.054808	0.00000	0.000000	527	0	527	54808
008375	0.02746	0.054808	0.00000	0.000000	527	0	527	54808
007401	0.02746	0.054808	0.00000	0.000000	527	0	527	54808
006427	0.02746	0.054808	0.00000	0.000000	527	0	527	54808
000865	0.02746	0.054808	0.00000	0.000000	527	0	527	54808
007284	0.02741	0.054704	0.00000	0.000000	526	0	526	54704
008308	0.02735	0.054600	0.00000	0.000000	525	0	525	54600
005631	0.02735	0.054600	0.00000	0.000000	525	0	525	54600
004493	0.02735	0.054600	0.00000	0.000000	525	0	525	54600
000524	0.02735	0.054600	0.00000	0.000000	525	0	525	54600
010021	0.02730	0.054496	0.00000	0.000000	524	0	524	54496
008948	0.02730	0.054496	0.00000	0.000000	524	0	524	54496
008802	0.02730	0.054496	0.00000	0.000000	524	0	524	54496
003439	0.02730	0.054496	0.00000	0.000000	524	0	524	54496
010087	0.02725	0.054392	0.00000	0.000000	523	0	523	54392
000484	0.02725	0.054392	0.00000	0.000000	523	0	523	54392
011351	0.02720	0.054288	0.00000	0.000000	522	0	522	54288
007810	0.02720	0.054288	0.00000	0.000000	522	0	522	54288
005868	0.02720	0.054288	0.00000	0.000000	522	0	522	54288
001333	0.02720	0.054288	0.00000	0.000000	522	0	522	54288
004133	0.02715	0.054184	0.00000	0.000000	521	0	521	54184
007115	0.02709	0.054080	0.00000	0.000000	520	0	520	54080
004299	0.02709	0.054080	0.00000	0.000000	520	0	520	54080
000794	0.02704	0.053976	0.00000	0.000000	519	0	519	53976
008665	0.02699	0.053872	0.00000	0.000000	518	0	518	53872
008266	0.02699	0.053872	0.00000	0.000000	518	0	518	53872
007799	0.02699	0.053872	0.00000	0.000000	518	0	518	53872
005071	0.02699	0.053872	0.00000	0.000000	518	0	518	53872
004439	0.02699	0.053872	0.00000	0.000000	518	0	518	53872
003943	0.02699	0.053872	0.00000	0.000000	518	0	518	53872
001356	0.02699	0.053872	0.00000	0.000000	518	0	518	53872
007855	0.02694	0.053768	0.00000	0.000000	517	0	517	53768
003054	0.02694	0.053768	0.00000	0.000000	517	0	517	53768
000924	0.02689	0.053664	0.00000	0.000000	516	0	516	53664
004853	0.02683	0.053560	0.00000	0.000000	515	0	515	53560
001125	0.02683	0.053560	0.00000	0.000000	515	0	515	53560
009766	0.02678	0.053456	0.00000	0.000000	514	0	514	53456
004524	0.02673	0.053352	0.00000	0.000000	513	0	513	53352
004242	0.02673	0.053352	0.00000	0.000000	513	0	513	53352
002530	0.02673	0.053352	0.00000	0.000000	513	0	513	53352
011165	0.02668	0.053248	0.00000	0.000000	512	0	512	53248
000866	0.02668	0.053248	0.00000	0.000000	512	0	512	53248
000076	0.02668	0.053248	0.00000	0.000000	512	0	512	53248
009151	0.02662	0.053144	0.00000	0.000000	511	0	511	53144
008446	0.02662	0.053144	0.00000	0.000000	511	0	511	53144
007289	0.02662	0.053144	0.00000	0.000000	511	0	511	53144
005998	0.02662	0.053144	0.00000	0.000000	511	0	511	53144
010698	0.02657	0.053040	0.00000	0.000000	510	0	510	53040
010296	0.02657	0.053040	0.00000	0.000000	510	0	510	53040
009914	0.02657	0.053040	0.00000	0.000000	510	0	510	53040
008123	0.02657	0.053040	0.00000	0.000000	510	0	510	53040
003804	0.02657	0.053040	0.00000	0.000000	510	0	510	53040
005611	0.02652	0.052936	0.00000	0.000000	509	0	509	52936
001692	0.02652	0.052936	0.00000	0.000000	509	0	509	52936
010816	0.02647	0.052832	0.00000	0.000000	508	0	508	52832
008685	0.02647	0.052832	0.00000	0.000000	508	0	508	52832
007873	0.02647	0.052832	0.00000	0.000000	508	0	508	52832
002406	0.02647	0.052832	0.00000	0.000000	508	0	508	52832
008755	0.02642	0.052728	0.00000	0.000000	507	0	507	52728
008265	0.02642	0.052728	0.00000	0.000000	507	0	507	52728
006722	0.02642	0.052728	0.00000	0.000000	507	0	507	52728
006024	0.02642	0.052728	0.00000	0.000000	507	0	507	52728
011644	0.02636	0.052624	0.00000	0.000000	506	0	506	52624
003209	0.02636	0.052624	0.00000	0.000000	506	0	506	52624
002190	0.02636	0.052624	0.00000	0.000000	506	0	506	52624
001943	0.02636	0.052624	0.00000	0.000000	506	0	506	52624
001261	0.02636	0.052624	0.00000	0.000000	506	0	506	52624
011757	0.02631	0.052520	0.00000	0.000000	505	0	505	52520
008923	0.02631	0.052520	0.00000	0.000000	505	0	505	52520
001832	0.02631	0.052520	0.00000	0.000000	505	0	505	52520
010972	0.02626	0.052416	0.00000	0.000000	504	0	504	52416
009074	0.02626	0.052416	0.00000	0.000000	504	0	504	52416
006036	0.02626	0.052416	0.00000	0.000000	504	0	504	52416
011592	0.02621	0.052312	0.00000	0.000000	503	0	503	52312
010482	0.02621	0.052312	0.00000	0.000000	503	0	503	52312
