#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
009011	0.04189	0.075798	0.00000	0.000000	744	0	747	76094
003502	0.04178	0.074701	0.00000	0.000000	742	0	748	75308
008356	0.04167	0.075477	0.00000	0.000000	740	0	744	75892
010249	0.04161	0.075091	0.00000	0.000000	739	0	748	76044
009071	0.04161	0.074004	0.00000	0.000000	739	0	742	74304
009355	0.04155	0.074947	0.00000	0.000000	738	0	740	75152
007638	0.04139	0.074432	0.00000	0.000000	735	0	740	74946
005958	0.04139	0.075274	0.00000	0.000000	735	0	740	75820
005255	0.04139	0.075418	0.00000	0.000000	735	0	740	75928
006557	0.04127	0.074193	0.00000	0.000000	733	0	740	74918
001947	0.04127	0.074962	0.00000	0.000000	733	0	740	75698
006741	0.04110	0.073626	0.00000	0.000000	730	0	736	74248
004805	0.04110	0.073774	0.00000	0.000000	730	0	732	73982
009459	0.04105	0.074754	0.00000	0.000000	729	0	738	75710
007286	0.04099	0.074524	0.00000	0.000000	728	0	734	75160
007070	0.04099	0.074368	0.00000	0.000000	728	0	734	75026
002424	0.04099	0.073357	0.00000	0.000000	728	0	734	73986
001051	0.04094	0.073966	0.00000	0.000000	727	0	732	74524
002518	0.04088	0.072932	0.00000	0.000000	726	0	730	73340
005888	0.04082	0.072123	0.00000	0.000000	725	0	730	72646
003924	0.04082	0.073440	0.00000	0.000000	725	0	732	74174
010805	0.04065	0.072708	0.00000	0.000000	722	0	728	73348
011992	0.04054	0.072831	0.00000	0.000000	720	0	726	73506
001033	0.04048	0.072259	0.00000	0.000000	719	0	732	73662
011009	0.04015	0.072660	0.00000	0.000000	713	0	716	73024
004362	0.04009	0.072816	0.00000	0.000000	712	0	716	73212
009032	0.03987	0.070090	0.00000	0.000000	708	0	712	70506
008644	0.03987	0.070835	0.00000	0.000000	708	0	712	71258
006167	0.03981	0.072159	0.00000	0.000000	707	0	708	72258
009809	0.03970	0.070297	0.00000	0.000000	705	0	710	70796
007454	0.03964	0.070759	0.00000	0.000000	704	0	708	71160
011056	0.03958	0.071465	0.00000	0.000000	703	0	706	71818
007555	0.03936	0.070993	0.00000	0.000000	699	0	702	71290
010116	0.03930	0.070913	0.00000	0.000000	698	0	704	71532
009112	0.03919	0.070308	0.00000	0.000000	696	0	700	70738
002649	0.03919	0.070548	0.00000	0.000000	696	0	702	71220
002435	0.03919	0.070722	0.00000	0.000000	696	0	700	71130
007679	0.03913	0.070161	0.00000	0.000000	695	0	700	70686
001812	0.03908	0.070839	0.00000	0.000000	694	0	698	71252
004125	0.03896	0.070680	0.00000	0.000000	692	0	694	70886
001542	0.03891	0.069975	0.00000	0.000000	691	0	694	70286
009167	0.03874	0.069919	0.00000	0.000000	688	0	692	70332
001831	0.03874	0.069548	0.00000	0.000000	688	0	692	69962
008426	0.03868	0.069915	0.00000	0.000000	687	0	692	70500
007879	0.03868	0.070023	0.00000	0.000000	687	0	696	70948
004498	0.03863	0.069190	0.00000	0.000000	686	0	698	70440
009250	0.03857	0.068815	0.00000	0.000000	685	0	694	69714
000422	0.03857	0.069858	0.00000	0.000000	685	0	692	70588
011531	0.03851	0.068423	0.00000	0.000000	684	0	688	68830
008375	0.03851	0.068927	0.00000	0.000000	684	0	688	69356
000236	0.03851	0.069656	0.00000	0.000000	684	0	690	70296
008532	0.03835	0.069555	0.00000	0.000000	681	0	690	70528
004076	0.03835	0.068502	0.00000	0.000000	681	0	684	68858
003050	0.03835	0.068404	0.00000	0.000000	681	0	683	68598
004765	0.03818	0.069396	0.00000	0.000000	678	0	684	70030
009563	0.03795	0.068025	0.00000	0.000000	674	0	678	68450
008525	0.03789	0.067885	0.00000	0.000000	673	0	678	68394
008137	0.03784	0.064492	0.00000	0.000000	672	0	678	65222
005670	0.03778	0.066192	0.00000	0.000000	671	0	676	66722
004214	0.03761	0.067589	0.00000	0.000000	668	0	670	67802
001744	0.03756	0.067294	0.00000	0.000000	667	0	672	67830
006911	0.03750	0.067554	0.00000	0.000000	666	0	670	67988
007444	0.03744	0.067760	0.00000	0.000000	665	0	672	68492
000623	0.03744	0.066780	0.00000	0.000000	665	0	672	67528
000560	0.03744	0.067555	0.00000	0.000000	665	0	670	68078
011697	0.03739	0.067309	0.00000	0.000000	664	0	666	67564
003607	0.03739	0.066921	0.00000	0.000000	664	0	668	67326
000547	0.03733	0.067650	0.00000	0.000000	663	0	666	67968
002018	0.03722	0.067467	0.00000	0.000000	661	0	666	68010
010305	0.03716	0.066946	0.00000	0.000000	660	0	662	67158
007465	0.03699	0.066993	0.00000	0.000000	657	0	664	67742
006219	0.03699	0.065663	0.00000	0.000000	657	0	660	66000
006148	0.03699	0.065907	0.00000	0.000000	657	0	661	66332
003209	0.03699	0.067098	0.00000	0.000000	657	0	662	67620
009213	0.03688	0.067154	0.00000	0.000000	655	0	658	67472
004008	0.03688	0.066022	0.00000	0.000000	655	0	662	66746
007971	0.03682	0.065438	0.00000	0.000000	654	0	660	66012
001977	0.03682	0.066126	0.00000	0.000000	654	0	658	66540
006611	0.03677	0.066458	0.00000	0.000000	653	0	656	66764
002590	0.03666	0.065914	0.00000	0.000000	651	0	654	66232
006124	0.03660	0.065413	0.00000	0.000000	650	0	656	66044
010344	0.03654	0.066018	0.00000	0.000000	649	0	654	66524
008571	0.03649	0.065269	0.00000	0.000000	648	0	654	65886
005187	0.03643	0.065285	0.00000	0.000000	647	0	650	65602
006321	0.03637	0.065630	0.00000	0.000000	646	0	650	66034
010366	0.03632	0.066094	0.00000	0.000000	645	0	648	66412
007350	0.03632	0.065199	0.00000	0.000000	645	0	646	65300
011703	0.03615	0.065226	0.00000	0.000000	642	0	642	65226
009458	0.03615	0.065471	0.00000	0.000000	642	0	644	65692
003328	0.03615	0.065785	0.00000	0.000000	642	0	643	65936
000593	0.03615	0.065220	0.00000	0.000000	642	0	646	65654
011338	0.03609	0.064902	0.00000	0.000000	641	0	649	65737
009356	0.03609	0.065664	0.00000	0.000000	641	0	646	66214
009938	0.03604	0.064836	0.00000	0.000000	640	0	642	65042
011699	0.03592	0.064286	0.00000	0.000000	638	0	644	64886
006344	0.03587	0.064370	0.00000	0.000000	637	0	644	65102
010870	0.03581	0.064278	0.00000	0.000000	636	0	642	64828
002763	0.03581	0.064707	0.00000	0.000000	636	0	640	65132
004636	0.03570	0.064627	0.00000	0.000000	634	0	638	65028
001293	0.03570	0.063731	0.00000	0.000000	634	0	640	64356
000536	0.03570	0.064553	0.00000	0.000000	634	0	644	65610
006038	0.03564	0.064434	0.00000	0.000000	633	0	638	64956
003877	0.03564	0.064067	0.00000	0.000000	633	0	638	64582
004009	0.03559	0.063879	0.00000	0.000000	632	0	636	64306
000267	0.03559	0.063796	0.00000	0.000000	632	0	640	64676
010230	0.03553	0.064296	0.00000	0.000000	631	0	634	64620
004947	0.03553	0.064579	0.00000	0.000000	631	0	642	65746
005359	0.03547	0.063929	0.00000	0.000000	630	0	636	64610
002622	0.03542	0.064093	0.00000	0.000000	629	0	630	64196
009464	0.03536	0.062670	0.00000	0.000000	628	0	634	63300
007885	0.03530	0.063335	0.00000	0.000000	627	0	634	64062
005896	0.03530	0.063992	0.00000	0.000000	627	0	630	64354
001227	0.03530	0.063414	0.00000	0.000000	627	0	634	64124
005183	0.03519	0.063696	0.00000	0.000000	625	0	628	64046
000827	0.03519	0.063476	0.00000	0.000000	625	0	628	63790
004695	0.03508	0.063564	0.00000	0.000000	623	0	626	63872
002504	0.03497	0.063504	0.00000	0.000000	621	0	626	64024
008347	0.03480	0.062786	0.00000	0.000000	618	0	624	63464
006857	0.03480	0.062515	0.00000	0.000000	618	0	622	62940
001810	0.03480	0.062410	0.00000	0.000000	618	0	624	63020
005977	0.03474	0.062631	0.00000	0.000000	617	0	622	63172
004066	0.03474	0.062148	0.00000	0.000000	617	0	620	62458
009763	0.03469	0.062104	0.00000	0.000000	616	0	622	62726
003446	0.03469	0.062203	0.00000	0.000000	616	0	620	62600
011949	0.03463	0.062547	0.00000	0.000000	615	0	618	62854
010098	0.03457	0.062662	0.00000	0.000000	614	0	618	63090
000783	0.03457	0.061985	0.00000	0.000000	614	0	622	62824
009215	0.03440	0.061901	0.00000	0.000000	611	0	612	62012
006663	0.03440	0.062217	0.00000	0.000000	611	0	616	62746
001282	0.03440	0.062690	0.00000	0.000000	611	0	614	62990
002068	0.03435	0.061227	0.00000	0.000000	610	0	616	61840
007770	0.03429	0.061769	0.00000	0.000000	609	0	614	62298
009851	0.03423	0.062236	0.00000	0.000000	608	0	616	63082
009663	0.03418	0.060929	0.00000	0.000000	607	0	614	61656
000150	0.03412	0.061908	0.00000	0.000000	606	0	614	62740
010429	0.03407	0.061924	0.00000	0.000000	605	0	607	62177
005597	0.03407	0.061201	0.00000	0.000000	605	0	607	61429
002964	0.03401	0.060487	0.00000	0.000000	604	0	608	60824
009817	0.03395	0.060873	0.00000	0.000000	603	0	604	60974
011982	0.03390	0.061188	0.00000	0.000000	602	0	602	61188
007863	0.03390	0.060821	0.00000	0.000000	602	0	603	60925
006171	0.03390	0.060575	0.00000	0.000000	602	0	606	60986
007463	0.03378	0.060877	0.00000	0.000000	600	0	604	61300
006740	0.03378	0.060599	0.00000	0.000000	600	0	602	60852
002574	0.03378	0.059988	0.00000	0.000000	600	0	606	60606
010822	0.03373	0.060704	0.00000	0.000000	599	0	600	60808
008769	0.03362	0.060134	0.00000	0.000000	597	0	602	60718
006430	0.03362	0.060388	0.00000	0.000000	597	0	602	60924
006065	0.03356	0.059830	0.00000	0.000000	596	0	606	60870
010353	0.03350	0.059516	0.00000	0.000000	595	0	600	60016
009206	0.03350	0.060095	0.00000	0.000000	595	0	600	60612
004921	0.03350	0.060558	0.00000	0.000000	595	0	596	60662
002073	0.03350	0.060770	0.00000	0.000000	595	0	598	61078
005971	0.03345	0.060333	0.00000	0.000000	594	0	596	60540
000962	0.03345	0.060231	0.00000	0.000000	594	0	598	60654
009101	0.03339	0.060240	0.00000	0.000000	593	0	600	60944
002442	0.03339	0.060226	0.00000	0.000000	593	0	596	60532
000690	0.03339	0.059946	0.00000	0.000000	593	0	602	60940
010332	0.03333	0.059996	0.00000	0.000000	592	0	598	60618
008231	0.03333	0.060239	0.00000	0.000000	592	0	596	60502
006088	0.03333	0.059765	0.00000	0.000000	592	0	598	60428
005045	0.03333	0.060241	0.00000	0.000000	592	0	598	60932
007848	0.03328	0.060249	0.00000	0.000000	591	0	596	60738
000240	0.03328	0.060100	0.00000	0.000000	591	0	594	60428
011884	0.03311	0.059322	0.00000	0.000000	588	0	594	59946
003040	0.03311	0.060124	0.00000	0.000000	588	0	590	60340
009631	0.03305	0.058601	0.00000	0.000000	587	0	594	59334
008946	0.03305	0.058928	0.00000	0.000000	587	0	596	59832
005953	0.03305	0.060034	0.00000	0.000000	587	0	590	60344
005668	0.03305	0.060032	0.00000	0.000000	587	0	594	60768
005586	0.03305	0.038431	0.00000	0.000000	587	0	591	38682
011112	0.03300	0.058731	0.00000	0.000000	586	0	590	59140
007107	0.03294	0.059647	0.00000	0.000000	585	0	586	59750
008675	0.03288	0.058701	0.00000	0.000000	584	0	588	59124
005468	0.03288	0.059768	0.00000	0.000000	584	0	584	59768
010351	0.03283	0.057566	0.00000	0.000000	583	0	586	57854
006528	0.03283	0.058076	0.00000	0.000000	583	0	586	58442
003410	0.03283	0.058557	0.00000	0.000000	583	0	588	59094
005769	0.03277	0.059303	0.00000	0.000000	582	0	590	60168
011068	0.03271	0.058679	0.00000	0.000000	581	0	588	59462
002615	0.03271	0.058907	0.00000	0.000000	581	0	586	59380
007359	0.03266	0.058501	0.00000	0.000000	580	0	586	59118
005793	0.03266	0.058912	0.00000	0.000000	580	0	582	59118
009909	0.03249	0.059156	0.00000	0.000000	577	0	580	59468
007425	0.03249	0.058119	0.00000	0.000000	577	0	582	58634
003856	0.03249	0.057956	0.00000	0.000000	577	0	582	58490
002936	0.03249	0.058496	0.00000	0.000000	577	0	582	59016
009852	0.03243	0.058753	0.00000	0.000000	576	0	578	58962
007006	0.03243	0.058540	0.00000	0.000000	576	0	582	59182
011944	0.03238	0.058707	0.00000	0.000000	575	0	578	59016
010221	0.03238	0.057440	0.00000	0.000000	575	0	582	58210
009015	0.03238	0.058407	0.00000	0.000000	575	0	582	59112
000136	0.03232	0.058673	0.00000	0.000000	574	0	578	59110
007588	0.03221	0.057304	0.00000	0.000000	572	0	574	57498
007077	0.03221	0.058170	0.00000	0.000000	572	0	576	58688
011271	0.03215	0.058337	0.00000	0.000000	571	0	574	58702
009745	0.03215	0.058186	0.00000	0.000000	571	0	578	59010
007748	0.03215	0.057613	0.00000	0.000000	571	0	578	58362
002672	0.03215	0.057781	0.00000	0.000000	571	0	574	58102
001030	0.03215	0.057880	0.00000	0.000000	571	0	576	58400
011740	0.03204	0.057981	0.00000	0.000000	569	0	574	58518
004252	0.03204	0.058126	0.00000	0.000000	569	0	572	58438
002367	0.03204	0.057290	0.00000	0.000000	569	0	572	57614
001636	0.03204	0.058324	0.00000	0.000000	569	0	572	58638
008748	0.03198	0.058145	0.00000	0.000000	568	0	570	58348
004944	0.03198	0.057654	0.00000	0.000000	568	0	572	58058
000705	0.03198	0.057820	0.00000	0.000000	568	0	574	58438
007428	0.03181	0.057549	0.00000	0.000000	565	0	570	58064
011483	0.03176	0.057657	0.00000	0.000000	564	0	566	57862
003775	0.03170	0.056844	0.00000	0.000000	563	0	568	57430
001920	0.03170	0.057282	0.00000	0.000000	563	0	568	57852
007764	0.03164	0.057022	0.00000	0.000000	562	0	568	57644
002566	0.03164	0.056928	0.00000	0.000000	562	0	566	57326
000515	0.03164	0.056806	0.00000	0.000000	562	0	564	57014
005976	0.03159	0.057099	0.00000	0.000000	561	0	566	57622
004032	0.03159	0.055276	0.00000	0.000000	561	0	564	55536
003573	0.03159	0.057766	0.00000	0.000000	561	0	562	57870
010753	0.03148	0.057444	0.00000	0.000000	559	0	562	57814
010318	0.03148	0.055388	0.00000	0.000000	559	0	562	55684
007434	0.03148	0.056791	0.00000	0.000000	559	0	562	57120
006822	0.03148	0.056066	0.00000	0.000000	559	0	564	56596
003433	0.03142	0.056533	0.00000	0.000000	558	0	564	57168
009739	0.03136	0.056439	0.00000	0.000000	557	0	566	57374
005497	0.03136	0.056732	0.00000	0.000000	557	0	564	57462
003308	0.03131	0.056204	0.00000	0.000000	556	0	562	56846
011494	0.03125	0.056636	0.00000	0.000000	555	0	560	57206
005495	0.03125	0.055852	0.00000	0.000000	555	0	562	56488
005109	0.03125	0.056017	0.00000	0.000000	555	0	560	56634
001118	0.03125	0.056465	0.00000	0.000000	555	0	560	56980
009822	0.03119	0.056357	0.00000	0.000000	554	0	556	56566
001962	0.03119	0.056697	0.00000	0.000000	554	0	560	57328
006964	0.03114	0.055933	0.00000	0.000000	553	0	559	56544
006261	0.03108	0.056344	0.00000	0.000000	552	0	556	56804
001319	0.03108	0.055909	0.00000	0.000000	552	0	556	56342
003219	0.03103	0.054591	0.00000	0.000000	551	0	556	55100
001749	0.03103	0.055966	0.00000	0.000000	551	0	554	56214
000399	0.03103	0.055643	0.00000	0.000000	551	0	556	56140
010285	0.03097	0.056248	0.00000	0.000000	550	0	558	57078
006932	0.03097	0.056144	0.00000	0.000000	550	0	560	57204
002700	0.03097	0.056183	0.00000	0.000000	550	0	554	56596
000583	0.03097	0.055203	0.00000	0.000000	550	0	558	56024
011176	0.03091	0.055758	0.00000	0.000000	549	0	550	55870
005185	0.03091	0.055876	0.00000	0.000000	549	0	552	56202
