#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
005327	0.02343	0.007176	0.00000	0.000000	69	0	69	7176
002351	0.02343	0.007176	0.00000	0.000000	69	0	69	7176
001494	0.02343	0.007176	0.00000	0.000000	69	0	69	7176
001145	0.02343	0.007176	0.00000	0.000000	69	0	69	7176
009459	0.02309	0.007072	0.00000	0.000000	68	0	68	7072
009318	0.02309	0.007072	0.00000	0.000000	68	0	68	7072
008188	0.02309	0.007072	0.00000	0.000000	68	0	68	7072
001302	0.02309	0.007072	0.00000	0.000000	68	0	68	7072
005809	0.02275	0.006968	0.00000	0.000000	67	0	67	6968
005255	0.02275	0.006968	0.00000	0.000000	67	0	67	6968
002607	0.02275	0.006968	0.00000	0.000000	67	0	67	6968
011743	0.02241	0.006864	0.00000	0.000000	66	0	66	6864
009216	0.02241	0.006864	0.00000	0.000000	66	0	66	6864
008176	0.02241	0.006864	0.00000	0.000000	66	0	66	6864
000422	0.02241	0.006864	0.00000	0.000000	66	0	66	6864
010279	0.02207	0.006760	0.00000	0.000000	65	0	65	6760
008728	0.02207	0.006760	0.00000	0.000000	65	0	65	6760
006557	0.02207	0.006760	0.00000	0.000000	65	0	65	6760
005734	0.02207	0.006760	0.00000	0.000000	65	0	65	6760
003183	0.02207	0.006760	0.00000	0.000000	65	0	65	6760
011009	0.02173	0.006656	0.00000	0.000000	64	0	64	6656
008699	0.02173	0.006656	0.00000	0.000000	64	0	64	6656
005289	0.02173	0.006656	0.00000	0.000000	64	0	64	6656
004716	0.02173	0.006656	0.00000	0.000000	64	0	64	6656
004554	0.02173	0.006656	0.00000	0.000000	64	0	64	6656
010250	0.02139	0.006552	0.00000	0.000000	63	0	63	6552
010028	0.02139	0.006552	0.00000	0.000000	63	0	63	6552
009001	0.02139	0.006552	0.00000	0.000000	63	0	63	6552
003609	0.02139	0.006552	0.00000	0.000000	63	0	63	6552
003196	0.02139	0.006552	0.00000	0.000000	63	0	63	6552
002485	0.02139	0.006552	0.00000	0.000000	63	0	63	6552
008932	0.02105	0.006448	0.00000	0.000000	62	0	62	6448
007840	0.02105	0.006448	0.00000	0.000000	62	0	62	6448
006167	0.02105	0.006448	0.00000	0.000000	62	0	62	6448
005248	0.02105	0.006448	0.00000	0.000000	62	0	62	6448
011703	0.02071	0.006344	0.00000	0.000000	61	0	61	6344
007427	0.02071	0.006344	0.00000	0.000000	61	0	61	6344
004142	0.02071	0.006344	0.00000	0.000000	61	0	61	6344
003769	0.02071	0.006344	0.00000	0.000000	61	0	61	6344
003328	0.02071	0.006344	0.00000	0.000000	61	0	61	6344
001231	0.02071	0.006344	0.00000	0.000000	61	0	61	6344
001068	0.02071	0.006344	0.00000	0.000000	61	0	61	6344
010230	0.02037	0.006240	0.00000	0.000000	60	0	60	6240
009167	0.02037	0.006240	0.00000	0.000000	60	0	60	6240
009112	0.02037	0.006240	0.00000	0.000000	60	0	60	6240
008653	0.02037	0.006240	0.00000	0.000000	60	0	60	6240
007096	0.02037	0.006240	0.00000	0.000000	60	0	60	6240
003573	0.02037	0.006240	0.00000	0.000000	60	0	60	6240
002838	0.02037	0.006240	0.00000	0.000000	60	0	60	6240
002549	0.02037	0.006240	0.00000	0.000000	60	0	60	6240
001810	0.02037	0.006240	0.00000	0.000000	60	0	60	6240
011623	0.02003	0.006136	0.00000	0.000000	59	0	59	6136
011356	0.02003	0.006136	0.00000	0.000000	59	0	59	6136
010545	0.02003	0.006136	0.00000	0.000000	59	0	59	6136
007454	0.02003	0.006136	0.00000	0.000000	59	0	59	6136
005888	0.02003	0.006136	0.00000	0.000000	59	0	59	6136
003382	0.02003	0.006136	0.00000	0.000000	59	0	59	6136
001636	0.02003	0.006136	0.00000	0.000000	59	0	59	6136
000846	0.02003	0.006136	0.00000	0.000000	59	0	59	6136
011041	0.01969	0.006032	0.00000	0.000000	58	0	58	6032
009213	0.01969	0.006032	0.00000	0.000000	58	0	58	6032
008646	0.01969	0.006032	0.00000	0.000000	58	0	58	6032
008208	0.01969	0.006032	0.00000	0.000000	58	0	58	6032
008137	0.01969	0.006032	0.00000	0.000000	58	0	58	6032
007286	0.01969	0.006032	0.00000	0.000000	58	0	58	6032
004695	0.01969	0.006032	0.00000	0.000000	58	0	58	6032
003219	0.01969	0.006032	0.00000	0.000000	58	0	58	6032
002763	0.01969	0.006032	0.00000	0.000000	58	0	58	6032
002504	0.01969	0.006032	0.00000	0.000000	58	0	58	6032
001542	0.01969	0.006032	0.00000	0.000000	58	0	58	6032
000340	0.01969	0.006032	0.00000	0.000000	58	0	58	6032
010719	0.01935	0.005928	0.00000	0.000000	57	0	57	5928
009767	0.01935	0.005928	0.00000	0.000000	57	0	57	5928
009156	0.01935	0.005928	0.00000	0.000000	57	0	57	5928
009011	0.01935	0.005928	0.00000	0.000000	57	0	57	5928
008571	0.01935	0.005928	0.00000	0.000000	57	0	57	5928
008375	0.01935	0.005928	0.00000	0.000000	57	0	57	5928
008314	0.01935	0.005928	0.00000	0.000000	57	0	57	5928
008139	0.01935	0.005928	0.00000	0.000000	57	0	57	5928
005651	0.01935	0.005928	0.00000	0.000000	57	0	57	5928
002059	0.01935	0.005928	0.00000	0.000000	57	0	57	5928
009458	0.01901	0.005824	0.00000	0.000000	56	0	56	5824
009356	0.01901	0.005824	0.00000	0.000000	56	0	56	5824
009355	0.01901	0.005824	0.00000	0.000000	56	0	56	5824
008427	0.01901	0.005824	0.00000	0.000000	56	0	56	5824
006545	0.01901	0.005824	0.00000	0.000000	56	0	56	5824
006317	0.01901	0.005824	0.00000	0.000000	56	0	56	5824
005958	0.01901	0.005824	0.00000	0.000000	56	0	56	5824
005730	0.01901	0.005824	0.00000	0.000000	56	0	56	5824
002073	0.01901	0.005824	0.00000	0.000000	56	0	56	5824
001997	0.01901	0.005824	0.00000	0.000000	56	0	56	5824
001744	0.01901	0.005824	0.00000	0.000000	56	0	56	5824
000435	0.01901	0.005824	0.00000	0.000000	56	0	56	5824
011293	0.01867	0.005720	0.00000	0.000000	55	0	55	5720
010958	0.01867	0.005720	0.00000	0.000000	55	0	55	5720
010954	0.01867	0.005720	0.00000	0.000000	55	0	55	5720
008206	0.01867	0.005720	0.00000	0.000000	55	0	55	5720
007641	0.01867	0.005720	0.00000	0.000000	55	0	55	5720
007638	0.01867	0.005720	0.00000	0.000000	55	0	55	5720
007630	0.01867	0.005720	0.00000	0.000000	55	0	55	5720
004947	0.01867	0.005720	0.00000	0.000000	55	0	55	5720
004217	0.01867	0.005720	0.00000	0.000000	55	0	55	5720
004108	0.01867	0.005720	0.00000	0.000000	55	0	55	5720
000515	0.01867	0.005720	0.00000	0.000000	55	0	55	5720
008842	0.01833	0.005616	0.00000	0.000000	54	0	54	5616
008532	0.01833	0.005616	0.00000	0.000000	54	0	54	5616
007743	0.01833	0.005616	0.00000	0.000000	54	0	54	5616
007609	0.01833	0.005616	0.00000	0.000000	54	0	54	5616
007208	0.01833	0.005616	0.00000	0.000000	54	0	54	5616
004362	0.01833	0.005616	0.00000	0.000000	54	0	54	5616
002700	0.01833	0.005616	0.00000	0.000000	54	0	54	5616
001282	0.01833	0.005616	0.00000	0.000000	54	0	54	5616
011949	0.01799	0.005512	0.00000	0.000000	53	0	53	5512
011683	0.01799	0.005512	0.00000	0.000000	53	0	53	5512
010555	0.01799	0.005512	0.00000	0.000000	53	0	53	5512
008428	0.01799	0.005512	0.00000	0.000000	53	0	53	5512
005597	0.01799	0.005512	0.00000	0.000000	53	0	53	5512
005115	0.01799	0.005512	0.00000	0.000000	53	0	53	5512
004515	0.01799	0.005512	0.00000	0.000000	53	0	53	5512
004163	0.01799	0.005512	0.00000	0.000000	53	0	53	5512
002622	0.01799	0.005512	0.00000	0.000000	53	0	53	5512
000236	0.01799	0.005512	0.00000	0.000000	53	0	53	5512
010534	0.01765	0.005408	0.00000	0.000000	52	0	52	5408
009250	0.01765	0.005408	0.00000	0.000000	52	0	52	5408
008748	0.01765	0.005408	0.00000	0.000000	52	0	52	5408
007770	0.01765	0.005408	0.00000	0.000000	52	0	52	5408
006740	0.01765	0.005408	0.00000	0.000000	52	0	52	5408
005971	0.01765	0.005408	0.00000	0.000000	52	0	52	5408
005137	0.01765	0.005408	0.00000	0.000000	52	0	52	5408
003668	0.01765	0.005408	0.00000	0.000000	52	0	52	5408
003040	0.01765	0.005408	0.00000	0.000000	52	0	52	5408
002266	0.01765	0.005408	0.00000	0.000000	52	0	52	5408
001033	0.01765	0.005408	0.00000	0.000000	52	0	52	5408
000690	0.01765	0.005408	0.00000	0.000000	52	0	52	5408
010600	0.01731	0.005304	0.00000	0.000000	51	0	51	5304
010249	0.01731	0.005304	0.00000	0.000000	51	0	51	5304
005977	0.01731	0.005304	0.00000	0.000000	51	0	51	5304
001831	0.01731	0.005304	0.00000	0.000000	51	0	51	5304
011992	0.01698	0.005200	0.00000	0.000000	50	0	50	5200
010753	0.01698	0.005200	0.00000	0.000000	50	0	50	5200
010015	0.01698	0.005200	0.00000	0.000000	50	0	50	5200
009851	0.01698	0.005200	0.00000	0.000000	50	0	50	5200
007879	0.01698	0.005200	0.00000	0.000000	50	0	50	5200
007465	0.01698	0.005200	0.00000	0.000000	50	0	50	5200
006949	0.01698	0.005200	0.00000	0.000000	50	0	50	5200
006321	0.01698	0.005200	0.00000	0.000000	50	0	50	5200
006293	0.01698	0.005200	0.00000	0.000000	50	0	50	5200
005139	0.01698	0.005200	0.00000	0.000000	50	0	50	5200
004643	0.01698	0.005200	0.00000	0.000000	50	0	50	5200
002484	0.01698	0.005200	0.00000	0.000000	50	0	50	5200
002310	0.01698	0.005200	0.00000	0.000000	50	0	50	5200
001977	0.01698	0.005200	0.00000	0.000000	50	0	50	5200
001771	0.01698	0.005200	0.00000	0.000000	50	0	50	5200
001118	0.01698	0.005200	0.00000	0.000000	50	0	50	5200
011338	0.01664	0.005096	0.00000	0.000000	49	0	49	5096
010512	0.01664	0.005096	0.00000	0.000000	49	0	49	5096
009512	0.01664	0.005096	0.00000	0.000000	49	0	49	5096
006857	0.01664	0.005096	0.00000	0.000000	49	0	49	5096
005271	0.01664	0.005096	0.00000	0.000000	49	0	49	5096
004623	0.01664	0.005096	0.00000	0.000000	49	0	49	5096
004405	0.01664	0.005096	0.00000	0.000000	49	0	49	5096
003791	0.01664	0.005096	0.00000	0.000000	49	0	49	5096
003050	0.01664	0.005096	0.00000	0.000000	49	0	49	5096
002246	0.01664	0.005096	0.00000	0.000000	49	0	49	5096
001947	0.01664	0.005096	0.00000	0.000000	49	0	49	5096
001626	0.01664	0.005096	0.00000	0.000000	49	0	49	5096
000691	0.01664	0.005096	0.00000	0.000000	49	0	49	5096
000374	0.01664	0.005096	0.00000	0.000000	49	0	49	5096
011699	0.01630	0.004992	0.00000	0.000000	48	0	48	4992
011531	0.01630	0.004992	0.00000	0.000000	48	0	48	4992
011269	0.01630	0.004992	0.00000	0.000000	48	0	48	4992
009816	0.01630	0.004992	0.00000	0.000000	48	0	48	4992
009473	0.01630	0.004992	0.00000	0.000000	48	0	48	4992
005963	0.01630	0.004992	0.00000	0.000000	48	0	48	4992
003924	0.01630	0.004992	0.00000	0.000000	48	0	48	4992
001051	0.01630	0.004992	0.00000	0.000000	48	0	48	4992
000962	0.01630	0.004992	0.00000	0.000000	48	0	48	4992
000840	0.01630	0.004992	0.00000	0.000000	48	0	48	4992
011852	0.01596	0.004888	0.00000	0.000000	47	0	47	4888
011129	0.01596	0.004888	0.00000	0.000000	47	0	47	4888
010993	0.01596	0.004888	0.00000	0.000000	47	0	47	4888
010305	0.01596	0.004888	0.00000	0.000000	47	0	47	4888
010276	0.01596	0.004888	0.00000	0.000000	47	0	47	4888
009584	0.01596	0.004888	0.00000	0.000000	47	0	47	4888
009434	0.01596	0.004888	0.00000	0.000000	47	0	47	4888
009071	0.01596	0.004888	0.00000	0.000000	47	0	47	4888
007848	0.01596	0.004888	0.00000	0.000000	47	0	47	4888
007615	0.01596	0.004888	0.00000	0.000000	47	0	47	4888
007555	0.01596	0.004888	0.00000	0.000000	47	0	47	4888
006911	0.01596	0.004888	0.00000	0.000000	47	0	47	4888
005670	0.01596	0.004888	0.00000	0.000000	47	0	47	4888
005656	0.01596	0.004888	0.00000	0.000000	47	0	47	4888
004868	0.01596	0.004888	0.00000	0.000000	47	0	47	4888
004431	0.01596	0.004888	0.00000	0.000000	47	0	47	4888
004306	0.01596	0.004888	0.00000	0.000000	47	0	47	4888
004009	0.01596	0.004888	0.00000	0.000000	47	0	47	4888
003209	0.01596	0.004888	0.00000	0.000000	47	0	47	4888
003095	0.01596	0.004888	0.00000	0.000000	47	0	47	4888
002018	0.01596	0.004888	0.00000	0.000000	47	0	47	4888
011944	0.01562	0.004784	0.00000	0.000000	46	0	46	4784
009464	0.01562	0.004784	0.00000	0.000000	46	0	46	4784
009315	0.01562	0.004784	0.00000	0.000000	46	0	46	4784
008672	0.01562	0.004784	0.00000	0.000000	46	0	46	4784
008644	0.01562	0.004784	0.00000	0.000000	46	0	46	4784
008533	0.01562	0.004784	0.00000	0.000000	46	0	46	4784
008356	0.01562	0.004784	0.00000	0.000000	46	0	46	4784
008134	0.01562	0.004784	0.00000	0.000000	46	0	46	4784
007206	0.01562	0.004784	0.00000	0.000000	46	0	46	4784
006124	0.01562	0.004784	0.00000	0.000000	46	0	46	4784
005769	0.01562	0.004784	0.00000	0.000000	46	0	46	4784
005468	0.01562	0.004784	0.00000	0.000000	46	0	46	4784
005183	0.01562	0.004784	0.00000	0.000000	46	0	46	4784
003502	0.01562	0.004784	0.00000	0.000000	46	0	46	4784
002556	0.01562	0.004784	0.00000	0.000000	46	0	46	4784
002114	0.01562	0.004784	0.00000	0.000000	46	0	46	4784
000150	0.01562	0.004784	0.00000	0.000000	46	0	46	4784
011740	0.01528	0.004680	0.00000	0.000000	45	0	45	4680
011271	0.01528	0.004680	0.00000	0.000000	45	0	45	4680
010366	0.01528	0.004680	0.00000	0.000000	45	0	45	4680
010115	0.01528	0.004680	0.00000	0.000000	45	0	45	4680
010098	0.01528	0.004680	0.00000	0.000000	45	0	45	4680
009563	0.01528	0.004680	0.00000	0.000000	45	0	45	4680
007444	0.01528	0.004680	0.00000	0.000000	45	0	45	4680
006038	0.01528	0.004680	0.00000	0.000000	45	0	45	4680
005497	0.01528	0.004680	0.00000	0.000000	45	0	45	4680
005051	0.01528	0.004680	0.00000	0.000000	45	0	45	4680
004944	0.01528	0.004680	0.00000	0.000000	45	0	45	4680
003308	0.01528	0.004680	0.00000	0.000000	45	0	45	4680
002137	0.01528	0.004680	0.00000	0.000000	45	0	45	4680
002126	0.01528	0.004680	0.00000	0.000000	45	0	45	4680
002011	0.01528	0.004680	0.00000	0.000000	45	0	45	4680
001920	0.01528	0.004680	0.00000	0.000000	45	0	45	4680
000547	0.01528	0.004680	0.00000	0.000000	45	0	45	4680
009003	0.01494	0.004576	0.00000	0.000000	44	0	44	4576
008138	0.01494	0.004576	0.00000	0.000000	44	0	44	4576
007258	0.01494	0.004576	0.00000	0.000000	44	0	44	4576
006655	0.01494	0.004576	0.00000	0.000000	44	0	44	4576
006033	0.01494	0.004576	0.00000	0.000000	44	0	44	4576
004636	0.01494	0.004576	0.00000	0.000000	44	0	44	4576
004125	0.01494	0.004576	0.00000	0.000000	44	0	44	4576
003143	0.01494	0.004576	0.00000	0.000000	44	0	44	4576
002649	0.01494	0.004576	0.00000	0.000000	44	0	44	4576
002576	0.01494	0.004576	0.00000	0.000000	44	0	44	4576
002076	0.01494	0.004576	0.00000	0.000000	44	0	44	4576
001293	0.01494	0.004576	0.00000	0.000000	44	0	44	4576
001227	0.01494	0.004576	0.00000	0.000000	44	0	44	4576
000136	0.01494	0.004576	0.00000	0.000000	44	0	44	4576
011394	0.01460	0.004472	0.00000	0.000000	43	0	43	4472
010116	0.01460	0.004472	0.00000	0.000000	43	0	43	4472
009938	0.01460	0.004472	0.00000	0.000000	43	0	43	4472
009909	0.01460	0.004472	0.00000	0.000000	43	0	43	4472
009852	0.01460	0.004472	0.00000	0.000000	43	0	43	4472
009158	0.01460	0.004472	0.00000	0.000000	43	0	43	4472
008426	0.01460	0.004472	0.00000	0.000000	43	0	43	4472
007885	0.01460	0.004472	0.00000	0.000000	43	0	43	4472
007323	0.01460	0.004472	0.00000	0.000000	43	0	43	4472
007167	0.01460	0.004472	0.00000	0.000000	43	0	43	4472
006822	0.01460	0.004472	0.00000	0.000000	43	0	43	4472
006741	0.01460	0.004472	0.00000	0.000000	43	0	43	4472
006088	0.01460	0.004472	0.00000	0.000000	43	0	43	4472
004076	0.01460	0.004472	0.00000	0.000000	43	0	43	4472
002552	0.01460	0.004472	0.00000	0.000000	43	0	43	4472
002518	0.01460	0.004472	0.00000	0.000000	43	0	43	4472
001136	0.01460	0.004472	0.00000	0.000000	43	0	43	4472
011273	0.01426	0.004368	0.00000	0.000000	42	0	42	4368
011176	0.01426	0.004368	0.00000	0.000000	42	0	42	4368
011068	0.01426	0.004368	0.00000	0.000000	42	0	42	4368
010344	0.01426	0.004368	0.00000	0.000000	42	0	42	4368
010221	0.01426	0.004368	0.00000	0.000000	42	0	42	4368
008976	0.01426	0.004368	0.00000	0.000000	42	0	42	4368
008769	0.01426	0.004368	0.00000	0.000000	42	0	42	4368
008525	0.01426	0.004368	0.00000	0.000000	42	0	42	4368
007575	0.01426	0.004368	0.00000	0.000000	42	0	42	4368
007425	0.01426	0.004368	0.00000	0.000000	42	0	42	4368
007006	0.01426	0.004368	0.00000	0.000000	42	0	42	4368
006719	0.01426	0.004368	0.00000	0.000000	42	0	42	4368
006449	0.01426	0.004368	0.00000	0.000000	42	0	42	4368
005896	0.01426	0.004368	0.00000	0.000000	42	0	42	4368
005185	0.01426	0.004368	0.00000	0.000000	42	0	42	4368
004897	0.01426	0.004368	0.00000	0.000000	42	0	42	4368
004066	0.01426	0.004368	0.00000	0.000000	42	0	42	4368
003566	0.01426	0.004368	0.00000	0.000000	42	0	42	4368
002590	0.01426	0.004368	0.00000	0.000000	42	0	42	4368
002435	0.01426	0.004368	0.00000	0.000000	42	0	42	4368
001234	0.01426	0.004368	0.00000	0.000000	42	0	42	4368
000783	0.01426	0.004368	0.00000	0.000000	42	0	42	4368
011056	0.01392	0.004264	0.00000	0.000000	41	0	41	4264
010318	0.01392	0.004264	0.00000	0.000000	41	0	41	4264
009978	0.01392	0.004264	0.00000	0.000000	41	0	41	4264
009774	0.01392	0.004264	0.00000	0.000000	41	0	41	4264
009193	0.01392	0.004264	0.00000	0.000000	41	0	41	4264
009015	0.01392	0.004264	0.00000	0.000000	41	0	41	4264
007771	0.01392	0.004264	0.00000	0.000000	41	0	41	4264
007764	0.01392	0.004264	0.00000	0.000000	41	0	41	4264
007570	0.01392	0.004264	0.00000	0.000000	41	0	41	4264
006663	0.01392	0.004264	0.00000	0.000000	41	0	41	4264
006611	0.01392	0.004264	0.00000	0.000000	41	0	41	4264
005934	0.01392	0.004264	0.00000	0.000000	41	0	41	4264
005045	0.01392	0.004264	0.00000	0.000000	41	0	41	4264
004737	0.01392	0.004264	0.00000	0.000000	41	0	41	4264
004463	0.01392	0.004264	0.00000	0.000000	41	0	41	4264
004252	0.01392	0.004264	0.00000	0.000000	41	0	41	4264
003446	0.01392	0.004264	0.00000	0.000000	41	0	41	4264
002442	0.01392	0.004264	0.00000	0.000000	41	0	41	4264
002169	0.01392	0.004264	0.00000	0.000000	41	0	41	4264
001922	0.01392	0.004264	0.00000	0.000000	41	0	41	4264
001420	0.01392	0.004264	0.00000	0.000000	41	0	41	4264
001092	0.01392	0.004264	0.00000	0.000000	41	0	41	4264
000913	0.01392	0.004264	0.00000	0.000000	41	0	41	4264
000812	0.01392	0.004264	0.00000	0.000000	41	0	41	4264
000536	0.01392	0.004264	0.00000	0.000000	41	0	41	4264
000267	0.01392	0.004264	0.00000	0.000000	41	0	41	4264
000201	0.01392	0.004264	0.00000	0.000000	41	0	41	4264
000151	0.01392	0.004264	0.00000	0.000000	41	0	41	4264
000049	0.01392	0.004264	0.00000	0.000000	41	0	41	4264
011706	0.01358	0.004160	0.00000	0.000000	40	0	40	4160
010942	0.01358	0.004160	0.00000	0.000000	40	0	40	4160
010611	0.01358	0.004160	0.00000	0.000000	40	0	40	4160
010297	0.01358	0.004160	0.00000	0.000000	40	0	40	4160
010285	0.01358	0.004160	0.00000	0.000000	40	0	40	4160
009957	0.01358	0.004160	0.00000	0.000000	40	0	40	4160
009822	0.01358	0.004160	0.00000	0.000000	40	0	40	4160
009572	0.01358	0.004160	0.00000	0.000000	40	0	40	4160
009293	0.01358	0.004160	0.00000	0.000000	40	0	40	4160
009032	0.01358	0.004160	0.00000	0.000000	40	0	40	4160
008301	0.01358	0.004160	0.00000	0.000000	40	0	40	4160
007863	0.01358	0.004160	0.00000	0.000000	40	0	40	4160
007376	0.01358	0.004160	0.00000	0.000000	40	0	40	4160
006892	0.01358	0.004160	0.00000	0.000000	40	0	40	4160
006066	0.01358	0.004160	0.00000	0.000000	40	0	40	4160
005975	0.01358	0.004160	0.00000	0.000000	40	0	40	4160
005668	0.01358	0.004160	0.00000	0.000000	40	0	40	4160
005192	0.01358	0.004160	0.00000	0.000000	40	0	40	4160
003877	0.01358	0.004160	0.00000	0.000000	40	0	40	4160
003607	0.01358	0.004160	0.00000	0.000000	40	0	40	4160
003369	0.01358	0.004160	0.00000	0.000000	40	0	40	4160
002964	0.01358	0.004160	0.00000	0.000000	40	0	40	4160
002936	0.01358	0.004160	0.00000	0.000000	40	0	40	4160
002566	0.01358	0.004160	0.00000	0.000000	40	0	40	4160
002183	0.01358	0.004160	0.00000	0.000000	40	0	40	4160
011483	0.01324	0.004056	0.00000	0.000000	39	0	39	4056
011192	0.01324	0.004056	0.00000	0.000000	39	0	39	4056
011112	0.01324	0.004056	0.00000	0.000000	39	0	39	4056
010805	0.01324	0.004056	0.00000	0.000000	39	0	39	4056
010353	0.01324	0.004056	0.00000	0.000000	39	0	39	4056
009809	0.01324	0.004056	0.00000	0.000000	39	0	39	4056
009663	0.01324	0.004056	0.00000	0.000000	39	0	39	4056
009275	0.01324	0.004056	0.00000	0.000000	39	0	39	4056
009117	0.01324	0.004056	0.00000	0.000000	39	0	39	4056
008938	0.01324	0.004056	0.00000	0.000000	39	0	39	4056
008802	0.01324	0.004056	0.00000	0.000000	39	0	39	4056
008663	0.01324	0.004056	0.00000	0.000000	39	0	39	4056
008583	0.01324	0.004056	0.00000	0.000000	39	0	39	4056
008523	0.01324	0.004056	0.00000	0.000000	39	0	39	4056
007944	0.01324	0.004056	0.00000	0.000000	39	0	39	4056
007070	0.01324	0.004056	0.00000	0.000000	39	0	39	4056
007050	0.01324	0.004056	0.00000	0.000000	39	0	39	4056
006528	0.01324	0.004056	0.00000	0.000000	39	0	39	4056
006171	0.01324	0.004056	0.00000	0.000000	39	0	39	4056
005666	0.01324	0.004056	0.00000	0.000000	39	0	39	4056
005455	0.01324	0.004056	0.00000	0.000000	39	0	39	4056
