#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
005380	0.03844	0.042328	0.00000	0.000000	407	0	407	42328
009238	0.03815	0.042016	0.00000	0.000000	404	0	404	42016
001151	0.03815	0.042016	0.00000	0.000000	404	0	404	42016
001493	0.03806	0.041912	0.00000	0.000000	403	0	403	41912
004057	0.03796	0.041808	0.00000	0.000000	402	0	402	41808
007469	0.03759	0.041392	0.00000	0.000000	398	0	398	41392
009730	0.03683	0.040560	0.00000	0.000000	390	0	390	40560
011447	0.03674	0.040456	0.00000	0.000000	389	0	389	40456
005254	0.03636	0.040040	0.00000	0.000000	385	0	385	40040
003859	0.03636	0.040040	0.00000	0.000000	385	0	385	40040
005551	0.03617	0.039832	0.00000	0.000000	383	0	383	39832
009452	0.03598	0.039624	0.00000	0.000000	381	0	381	39624
007358	0.03598	0.039624	0.00000	0.000000	381	0	381	39624
010651	0.03579	0.039416	0.00000	0.000000	379	0	379	39416
002472	0.03579	0.039416	0.00000	0.000000	379	0	379	39416
007786	0.03560	0.039208	0.00000	0.000000	377	0	377	39208
009555	0.03466	0.038168	0.00000	0.000000	367	0	367	38168
000877	0.03419	0.037648	0.00000	0.000000	362	0	362	37648
011179	0.03400	0.037440	0.00000	0.000000	360	0	360	37440
000223	0.03390	0.037336	0.00000	0.000000	359	0	359	37336
011470	0.03381	0.037232	0.00000	0.000000	358	0	358	37232
007698	0.03381	0.037232	0.00000	0.000000	358	0	358	37232
005771	0.03343	0.036816	0.00000	0.000000	354	0	354	36816
002465	0.03343	0.036816	0.00000	0.000000	354	0	354	36816
001184	0.03343	0.036816	0.00000	0.000000	354	0	354	36816
010012	0.03334	0.036712	0.00000	0.000000	353	0	353	36712
003466	0.03334	0.036712	0.00000	0.000000	353	0	353	36712
001504	0.03324	0.036608	0.00000	0.000000	352	0	352	36608
004691	0.03315	0.036504	0.00000	0.000000	351	0	351	36504
002484	0.03277	0.036088	0.00000	0.000000	347	0	347	36088
010622	0.03268	0.035984	0.00000	0.000000	346	0	346	35984
010070	0.03268	0.035984	0.00000	0.000000	346	0	346	35984
001944	0.03268	0.035984	0.00000	0.000000	346	0	346	35984
010326	0.03249	0.035776	0.00000	0.000000	344	0	344	35776
008850	0.03249	0.035776	0.00000	0.000000	344	0	344	35776
010846	0.03230	0.035568	0.00000	0.000000	342	0	342	35568
005866	0.03220	0.035464	0.00000	0.000000	341	0	341	35464
011600	0.03201	0.035256	0.00000	0.000000	339	0	339	35256
010584	0.03201	0.035256	0.00000	0.000000	339	0	339	35256
001861	0.03201	0.035256	0.00000	0.000000	339	0	339	35256
004027	0.03192	0.035152	0.00000	0.000000	338	0	338	35152
005401	0.03173	0.034944	0.00000	0.000000	336	0	336	34944
001959	0.03173	0.034944	0.00000	0.000000	336	0	336	34944
001709	0.03126	0.034424	0.00000	0.000000	331	0	331	34424
004920	0.03088	0.034008	0.00000	0.000000	327	0	327	34008
001681	0.03079	0.033904	0.00000	0.000000	326	0	326	33904
005729	0.03069	0.033800	0.00000	0.000000	325	0	325	33800
003562	0.03069	0.033800	0.00000	0.000000	325	0	325	33800
002749	0.03022	0.033280	0.00000	0.000000	320	0	320	33280
011036	0.03013	0.033176	0.00000	0.000000	319	0	319	33176
002018	0.02994	0.032968	0.00000	0.000000	317	0	317	32968
006674	0.02984	0.032864	0.00000	0.000000	316	0	316	32864
003430	0.02984	0.032864	0.00000	0.000000	316	0	316	32864
000281	0.02984	0.032864	0.00000	0.000000	316	0	316	32864
010241	0.02975	0.032760	0.00000	0.000000	315	0	315	32760
008123	0.02965	0.032656	0.00000	0.000000	314	0	314	32656
003131	0.02956	0.032552	0.00000	0.000000	313	0	313	32552
006313	0.02947	0.032448	0.00000	0.000000	312	0	312	32448
000541	0.02947	0.032448	0.00000	0.000000	312	0	312	32448
010215	0.02937	0.032344	0.00000	0.000000	311	0	311	32344
006856	0.02937	0.032344	0.00000	0.000000	311	0	311	32344
002483	0.02937	0.032344	0.00000	0.000000	311	0	311	32344
009032	0.02890	0.031824	0.00000	0.000000	306	0	306	31824
002820	0.02880	0.031720	0.00000	0.000000	305	0	305	31720
006580	0.02871	0.031616	0.00000	0.000000	304	0	304	31616
004542	0.02862	0.031512	0.00000	0.000000	303	0	303	31512
000626	0.02862	0.031512	0.00000	0.000000	303	0	303	31512
005094	0.02852	0.031408	0.00000	0.000000	302	0	302	31408
000664	0.02843	0.031304	0.00000	0.000000	301	0	301	31304
005467	0.02833	0.031200	0.00000	0.000000	300	0	300	31200
008926	0.02824	0.031096	0.00000	0.000000	299	0	299	31096
002511	0.02805	0.030888	0.00000	0.000000	297	0	297	30888
010968	0.02795	0.030784	0.00000	0.000000	296	0	296	30784
008392	0.02786	0.030680	0.00000	0.000000	295	0	295	30680
007103	0.02786	0.030680	0.00000	0.000000	295	0	295	30680
002986	0.02777	0.030576	0.00000	0.000000	294	0	294	30576
009099	0.02767	0.030472	0.00000	0.000000	293	0	293	30472
008321	0.02767	0.030472	0.00000	0.000000	293	0	293	30472
009298	0.02758	0.030368	0.00000	0.000000	292	0	292	30368
001266	0.02758	0.030368	0.00000	0.000000	292	0	292	30368
009044	0.02748	0.030264	0.00000	0.000000	291	0	291	30264
011263	0.02739	0.030160	0.00000	0.000000	290	0	290	30160
000988	0.02739	0.030160	0.00000	0.000000	290	0	290	30160
008206	0.02729	0.030056	0.00000	0.000000	289	0	289	30056
006543	0.02729	0.030056	0.00000	0.000000	289	0	289	30056
003555	0.02729	0.030056	0.00000	0.000000	289	0	289	30056
002681	0.02729	0.030056	0.00000	0.000000	289	0	289	30056
000155	0.02729	0.030056	0.00000	0.000000	289	0	289	30056
003083	0.02720	0.029952	0.00000	0.000000	288	0	288	29952
011954	0.02701	0.029744	0.00000	0.000000	286	0	286	29744
011004	0.02692	0.029640	0.00000	0.000000	285	0	285	29640
006196	0.02673	0.029432	0.00000	0.000000	283	0	283	29432
007409	0.02663	0.029328	0.00000	0.000000	282	0	282	29328
004597	0.02663	0.029328	0.00000	0.000000	282	0	282	29328
000839	0.02663	0.029328	0.00000	0.000000	282	0	282	29328
009015	0.02654	0.029224	0.00000	0.000000	281	0	281	29224
001663	0.02654	0.029224	0.00000	0.000000	281	0	281	29224
003945	0.02644	0.029120	0.00000	0.000000	280	0	280	29120
010170	0.02635	0.029016	0.00000	0.000000	279	0	279	29016
008002	0.02635	0.029016	0.00000	0.000000	279	0	279	29016
010099	0.02625	0.028912	0.00000	0.000000	278	0	278	28912
010325	0.02616	0.028808	0.00000	0.000000	277	0	277	28808
008710	0.02616	0.028808	0.00000	0.000000	277	0	277	28808
000274	0.02616	0.028808	0.00000	0.000000	277	0	277	28808
008559	0.02607	0.028704	0.00000	0.000000	276	0	276	28704
003244	0.02607	0.028704	0.00000	0.000000	276	0	276	28704
002305	0.02588	0.028496	0.00000	0.000000	274	0	274	28496
007356	0.02559	0.028184	0.00000	0.000000	271	0	271	28184
004722	0.02559	0.028184	0.00000	0.000000	271	0	271	28184
004238	0.02559	0.028184	0.00000	0.000000	271	0	271	28184
001379	0.02540	0.027976	0.00000	0.000000	269	0	269	27976
011711	0.02522	0.027768	0.00000	0.000000	267	0	267	27768
007804	0.02522	0.027768	0.00000	0.000000	267	0	267	27768
001161	0.02512	0.027664	0.00000	0.000000	266	0	266	27664
010583	0.02493	0.027456	0.00000	0.000000	264	0	264	27456
008535	0.02493	0.027456	0.00000	0.000000	264	0	264	27456
007278	0.02493	0.027456	0.00000	0.000000	264	0	264	27456
001769	0.02493	0.027456	0.00000	0.000000	264	0	264	27456
005451	0.02474	0.027248	0.00000	0.000000	262	0	262	27248
007417	0.02465	0.027144	0.00000	0.000000	261	0	261	27144
007811	0.02455	0.027040	0.00000	0.000000	260	0	260	27040
006932	0.02455	0.027040	0.00000	0.000000	260	0	260	27040
003387	0.02455	0.027040	0.00000	0.000000	260	0	260	27040
002821	0.02455	0.027040	0.00000	0.000000	260	0	260	27040
002582	0.02455	0.027040	0.00000	0.000000	260	0	260	27040
011893	0.02446	0.026936	0.00000	0.000000	259	0	259	26936
009933	0.02446	0.026936	0.00000	0.000000	259	0	259	26936
011038	0.02427	0.026728	0.00000	0.000000	257	0	257	26728
005329	0.02427	0.026728	0.00000	0.000000	257	0	257	26728
003045	0.02427	0.026728	0.00000	0.000000	257	0	257	26728
007161	0.02418	0.026624	0.00000	0.000000	256	0	256	26624
001049	0.02418	0.026624	0.00000	0.000000	256	0	256	26624
000963	0.02418	0.026624	0.00000	0.000000	256	0	256	26624
010469	0.02408	0.026520	0.00000	0.000000	255	0	255	26520
008410	0.02408	0.026520	0.00000	0.000000	255	0	255	26520
001289	0.02408	0.026520	0.00000	0.000000	255	0	255	26520
010067	0.02399	0.026416	0.00000	0.000000	254	0	254	26416
009506	0.02399	0.026416	0.00000	0.000000	254	0	254	26416
008050	0.02399	0.026416	0.00000	0.000000	254	0	254	26416
007917	0.02399	0.026416	0.00000	0.000000	254	0	254	26416
009623	0.02389	0.026312	0.00000	0.000000	253	0	253	26312
010781	0.02370	0.026104	0.00000	0.000000	251	0	251	26104
002796	0.02370	0.026104	0.00000	0.000000	251	0	251	26104
001407	0.02370	0.026104	0.00000	0.000000	251	0	251	26104
010328	0.02361	0.026000	0.00000	0.000000	250	0	250	26000
003496	0.02361	0.026000	0.00000	0.000000	250	0	250	26000
006424	0.02352	0.025896	0.00000	0.000000	249	0	249	25896
007927	0.02342	0.025792	0.00000	0.000000	248	0	248	25792
010775	0.02323	0.025584	0.00000	0.000000	246	0	246	25584
007937	0.02323	0.025584	0.00000	0.000000	246	0	246	25584
003974	0.02323	0.025584	0.00000	0.000000	246	0	246	25584
002152	0.02323	0.025584	0.00000	0.000000	246	0	246	25584
007955	0.02314	0.025480	0.00000	0.000000	245	0	245	25480
004850	0.02314	0.025480	0.00000	0.000000	245	0	245	25480
001738	0.02314	0.025480	0.00000	0.000000	245	0	245	25480
000597	0.02314	0.025480	0.00000	0.000000	245	0	245	25480
011357	0.02295	0.025272	0.00000	0.000000	243	0	243	25272
009786	0.02295	0.025272	0.00000	0.000000	243	0	243	25272
007563	0.02295	0.025272	0.00000	0.000000	243	0	243	25272
009262	0.02285	0.025168	0.00000	0.000000	242	0	242	25168
000511	0.02276	0.025064	0.00000	0.000000	241	0	241	25064
009387	0.02267	0.024960	0.00000	0.000000	240	0	240	24960
005636	0.02267	0.024960	0.00000	0.000000	240	0	240	24960
002323	0.02267	0.024960	0.00000	0.000000	240	0	240	24960
011149	0.02257	0.024856	0.00000	0.000000	239	0	239	24856
001561	0.02257	0.024856	0.00000	0.000000	239	0	239	24856
007530	0.02238	0.024648	0.00000	0.000000	237	0	237	24648
000276	0.02238	0.024648	0.00000	0.000000	237	0	237	24648
000043	0.02238	0.024648	0.00000	0.000000	237	0	237	24648
010059	0.02229	0.024544	0.00000	0.000000	236	0	236	24544
001845	0.02229	0.024544	0.00000	0.000000	236	0	236	24544
001873	0.02219	0.024440	0.00000	0.000000	235	0	235	24440
007748	0.02200	0.024232	0.00000	0.000000	233	0	233	24232
005912	0.02200	0.024232	0.00000	0.000000	233	0	233	24232
010115	0.02191	0.024128	0.00000	0.000000	232	0	232	24128
004520	0.02191	0.024128	0.00000	0.000000	232	0	232	24128
010485	0.02182	0.024024	0.00000	0.000000	231	0	231	24024
007198	0.02182	0.024024	0.00000	0.000000	231	0	231	24024
011095	0.02172	0.023920	0.00000	0.000000	230	0	230	23920
006026	0.02172	0.023920	0.00000	0.000000	230	0	230	23920
003884	0.02172	0.023920	0.00000	0.000000	230	0	230	23920
003364	0.02172	0.023920	0.00000	0.000000	230	0	230	23920
003299	0.02172	0.023920	0.00000	0.000000	230	0	230	23920
000261	0.02172	0.023920	0.00000	0.000000	230	0	230	23920
011907	0.02163	0.023816	0.00000	0.000000	229	0	229	23816
010330	0.02163	0.023816	0.00000	0.000000	229	0	229	23816
008372	0.02163	0.023816	0.00000	0.000000	229	0	229	23816
006456	0.02153	0.023712	0.00000	0.000000	228	0	228	23712
001006	0.02153	0.023712	0.00000	0.000000	228	0	228	23712
010654	0.02134	0.023504	0.00000	0.000000	226	0	226	23504
008103	0.02134	0.023504	0.00000	0.000000	226	0	226	23504
005787	0.02125	0.023400	0.00000	0.000000	225	0	225	23400
003987	0.02125	0.023400	0.00000	0.000000	225	0	225	23400
001837	0.02115	0.023296	0.00000	0.000000	224	0	224	23296
009955	0.02097	0.023088	0.00000	0.000000	222	0	222	23088
008580	0.02097	0.023088	0.00000	0.000000	222	0	222	23088
004732	0.02097	0.023088	0.00000	0.000000	222	0	222	23088
003930	0.02097	0.023088	0.00000	0.000000	222	0	222	23088
005637	0.02087	0.022984	0.00000	0.000000	221	0	221	22984
009799	0.02078	0.022880	0.00000	0.000000	220	0	220	22880
003903	0.02068	0.022776	0.00000	0.000000	219	0	219	22776
008455	0.02059	0.022672	0.00000	0.000000	218	0	218	22672
005644	0.02040	0.022464	0.00000	0.000000	216	0	216	22464
003295	0.02040	0.022464	0.00000	0.000000	216	0	216	22464
001308	0.02040	0.022464	0.00000	0.000000	216	0	216	22464
011100	0.02030	0.022360	0.00000	0.000000	215	0	215	22360
006508	0.02030	0.022360	0.00000	0.000000	215	0	215	22360
005073	0.02030	0.022360	0.00000	0.000000	215	0	215	22360
004864	0.02030	0.022360	0.00000	0.000000	215	0	215	22360
002588	0.02030	0.022360	0.00000	0.000000	215	0	215	22360
010295	0.02021	0.022256	0.00000	0.000000	214	0	214	22256
009699	0.02021	0.022256	0.00000	0.000000	214	0	214	22256
008374	0.02021	0.022256	0.00000	0.000000	214	0	214	22256
007977	0.02021	0.022256	0.00000	0.000000	214	0	214	22256
001898	0.02021	0.022256	0.00000	0.000000	214	0	214	22256
000052	0.02021	0.022256	0.00000	0.000000	214	0	214	22256
008753	0.02002	0.022048	0.00000	0.000000	212	0	212	22048
007657	0.02002	0.022048	0.00000	0.000000	212	0	212	22048
006272	0.02002	0.022048	0.00000	0.000000	212	0	212	22048
003904	0.02002	0.022048	0.00000	0.000000	212	0	212	22048
011482	0.01993	0.021944	0.00000	0.000000	211	0	211	21944
004452	0.01993	0.021944	0.00000	0.000000	211	0	211	21944
006274	0.01983	0.021840	0.00000	0.000000	210	0	210	21840
004028	0.01983	0.021840	0.00000	0.000000	210	0	210	21840
010457	0.01974	0.021736	0.00000	0.000000	209	0	209	21736
010294	0.01974	0.021736	0.00000	0.000000	209	0	209	21736
003085	0.01974	0.021736	0.00000	0.000000	209	0	209	21736
010768	0.01964	0.021632	0.00000	0.000000	208	0	208	21632
007916	0.01964	0.021632	0.00000	0.000000	208	0	208	21632
001177	0.01964	0.021632	0.00000	0.000000	208	0	208	21632
004435	0.01955	0.021528	0.00000	0.000000	207	0	207	21528
001900	0.01955	0.021528	0.00000	0.000000	207	0	207	21528
002399	0.01945	0.021424	0.00000	0.000000	206	0	206	21424
007407	0.01936	0.021320	0.00000	0.000000	205	0	205	21320
004033	0.01936	0.021320	0.00000	0.000000	205	0	205	21320
003351	0.01936	0.021320	0.00000	0.000000	205	0	205	21320
001727	0.01936	0.021320	0.00000	0.000000	205	0	205	21320
002477	0.01927	0.021216	0.00000	0.000000	204	0	204	21216
011393	0.01917	0.021112	0.00000	0.000000	203	0	203	21112
003502	0.01917	0.021112	0.00000	0.000000	203	0	203	21112
011796	0.01908	0.021008	0.00000	0.000000	202	0	202	21008
011031	0.01908	0.021008	0.00000	0.000000	202	0	202	21008
003389	0.01908	0.021008	0.00000	0.000000	202	0	202	21008
003357	0.01908	0.021008	0.00000	0.000000	202	0	202	21008
002333	0.01908	0.021008	0.00000	0.000000	202	0	202	21008
010519	0.01898	0.020904	0.00000	0.000000	201	0	201	20904
010764	0.01889	0.020800	0.00000	0.000000	200	0	200	20800
007605	0.01889	0.020800	0.00000	0.000000	200	0	200	20800
002110	0.01879	0.020696	0.00000	0.000000	199	0	199	20696
001910	0.01879	0.020696	0.00000	0.000000	199	0	199	20696
001710	0.01870	0.020592	0.00000	0.000000	198	0	198	20592
000520	0.01870	0.020592	0.00000	0.000000	198	0	198	20592
000960	0.01860	0.020488	0.00000	0.000000	197	0	197	20488
003182	0.01851	0.020384	0.00000	0.000000	196	0	196	20384
010620	0.01842	0.020280	0.00000	0.000000	195	0	195	20280
009867	0.01842	0.020280	0.00000	0.000000	195	0	195	20280
008785	0.01842	0.020280	0.00000	0.000000	195	0	195	20280
006407	0.01842	0.020280	0.00000	0.000000	195	0	195	20280
004283	0.01842	0.020280	0.00000	0.000000	195	0	195	20280
009597	0.01832	0.020176	0.00000	0.000000	194	0	194	20176
007345	0.01832	0.020176	0.00000	0.000000	194	0	194	20176
005612	0.01832	0.020176	0.00000	0.000000	194	0	194	20176
005577	0.01832	0.020176	0.00000	0.000000	194	0	194	20176
007043	0.01823	0.020072	0.00000	0.000000	193	0	193	20072
003697	0.01823	0.020072	0.00000	0.000000	193	0	193	20072
003077	0.01823	0.020072	0.00000	0.000000	193	0	193	20072
000702	0.01823	0.020072	0.00000	0.000000	193	0	193	20072
009970	0.01813	0.019968	0.00000	0.000000	192	0	192	19968
008486	0.01813	0.019968	0.00000	0.000000	192	0	192	19968
007421	0.01813	0.019968	0.00000	0.000000	192	0	192	19968
000313	0.01813	0.019968	0.00000	0.000000	192	0	192	19968
011993	0.01804	0.019864	0.00000	0.000000	191	0	191	19864
004989	0.01804	0.019864	0.00000	0.000000	191	0	191	19864
003457	0.01804	0.019864	0.00000	0.000000	191	0	191	19864
002432	0.01804	0.019864	0.00000	0.000000	191	0	191	19864
010946	0.01794	0.019760	0.00000	0.000000	190	0	190	19760
003584	0.01794	0.019760	0.00000	0.000000	190	0	190	19760
003171	0.01794	0.019760	0.00000	0.000000	190	0	190	19760
002832	0.01794	0.019760	0.00000	0.000000	190	0	190	19760
007298	0.01785	0.019656	0.00000	0.000000	189	0	189	19656
005670	0.01785	0.019656	0.00000	0.000000	189	0	189	19656
002916	0.01775	0.019552	0.00000	0.000000	188	0	188	19552
007678	0.01766	0.019448	0.00000	0.000000	187	0	187	19448
004333	0.01766	0.019448	0.00000	0.000000	187	0	187	19448
002276	0.01766	0.019448	0.00000	0.000000	187	0	187	19448
008310	0.01757	0.019344	0.00000	0.000000	186	0	186	19344
002441	0.01757	0.019344	0.00000	0.000000	186	0	186	19344
000969	0.01757	0.019344	0.00000	0.000000	186	0	186	19344
011009	0.01747	0.019240	0.00000	0.000000	185	0	185	19240
008745	0.01747	0.019240	0.00000	0.000000	185	0	185	19240
009180	0.01738	0.019136	0.00000	0.000000	184	0	184	19136
005185	0.01738	0.019136	0.00000	0.000000	184	0	184	19136
004976	0.01738	0.019136	0.00000	0.000000	184	0	184	19136
004491	0.01738	0.019136	0.00000	0.000000	184	0	184	19136
006900	0.01728	0.019032	0.00000	0.000000	183	0	183	19032
006096	0.01728	0.019032	0.00000	0.000000	183	0	183	19032
011249	0.01719	0.018928	0.00000	0.000000	182	0	182	18928
010874	0.01719	0.018928	0.00000	0.000000	182	0	182	18928
004808	0.01719	0.018928	0.00000	0.000000	182	0	182	18928
001234	0.01719	0.018928	0.00000	0.000000	182	0	182	18928
000697	0.01719	0.018928	0.00000	0.000000	182	0	182	18928
008944	0.01709	0.018824	0.00000	0.000000	181	0	181	18824
007289	0.01709	0.018824	0.00000	0.000000	181	0	181	18824
002248	0.01709	0.018824	0.00000	0.000000	181	0	181	18824
006152	0.01700	0.018720	0.00000	0.000000	180	0	180	18720
004650	0.01700	0.018720	0.00000	0.000000	180	0	180	18720
004196	0.01700	0.018720	0.00000	0.000000	180	0	180	18720
002902	0.01700	0.018720	0.00000	0.000000	180	0	180	18720
003359	0.01690	0.018616	0.00000	0.000000	179	0	179	18616
002442	0.01690	0.018616	0.00000	0.000000	179	0	179	18616
007642	0.01681	0.018512	0.00000	0.000000	178	0	178	18512
005720	0.01681	0.018512	0.00000	0.000000	178	0	178	18512
000559	0.01681	0.018512	0.00000	0.000000	178	0	178	18512
011636	0.01672	0.018408	0.00000	0.000000	177	0	177	18408
007569	0.01672	0.018408	0.00000	0.000000	177	0	177	18408
005373	0.01672	0.018408	0.00000	0.000000	177	0	177	18408
004175	0.01672	0.018408	0.00000	0.000000	177	0	177	18408
003264	0.01672	0.018408	0.00000	0.000000	177	0	177	18408
000650	0.01672	0.018408	0.00000	0.000000	177	0	177	18408
008782	0.01662	0.018304	0.00000	0.000000	176	0	176	18304
001073	0.01662	0.018304	0.00000	0.000000	176	0	176	18304
009789	0.01653	0.018200	0.00000	0.000000	175	0	175	18200
009681	0.01653	0.018200	0.00000	0.000000	175	0	175	18200
009349	0.01653	0.018200	0.00000	0.000000	175	0	175	18200
004899	0.01653	0.018200	0.00000	0.000000	175	0	175	18200
003528	0.01653	0.018200	0.00000	0.000000	175	0	175	18200
011595	0.01643	0.018096	0.00000	0.000000	174	0	174	18096
000252	0.01643	0.018096	0.00000	0.000000	174	0	174	18096
004888	0.01634	0.017992	0.00000	0.000000	173	0	173	17992
010057	0.01624	0.017888	0.00000	0.000000	172	0	172	17888
007785	0.01624	0.017888	0.00000	0.000000	172	0	172	17888
006590	0.01624	0.017888	0.00000	0.000000	172	0	172	17888
001085	0.01624	0.017888	0.00000	0.000000	172	0	172	17888
011758	0.01615	0.017784	0.00000	0.000000	171	0	171	17784
010065	0.01615	0.017784	0.00000	0.000000	171	0	171	17784
009375	0.01615	0.017784	0.00000	0.000000	171	0	171	17784
005256	0.01615	0.017784	0.00000	0.000000	171	0	171	17784
