#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
010620	0.03839	0.041912	0.00000	0.000000	403	0	403	41912
010326	0.03839	0.041912	0.00000	0.000000	403	0	403	41912
004920	0.03801	0.041496	0.00000	0.000000	399	0	399	41496
001266	0.03801	0.041496	0.00000	0.000000	399	0	399	41496
000877	0.03791	0.041392	0.00000	0.000000	398	0	398	41392
007409	0.03782	0.041288	0.00000	0.000000	397	0	397	41288
005636	0.03772	0.041184	0.00000	0.000000	396	0	396	41184
003244	0.03772	0.041184	0.00000	0.000000	396	0	396	41184
003131	0.03772	0.041184	0.00000	0.000000	396	0	396	41184
008392	0.03763	0.041080	0.00000	0.000000	395	0	395	41080
009352	0.03753	0.040976	0.00000	0.000000	394	0	394	40976
001504	0.03734	0.040768	0.00000	0.000000	392	0	392	40768
003083	0.03725	0.040664	0.00000	0.000000	391	0	391	40664
000281	0.03725	0.040664	0.00000	0.000000	391	0	391	40664
008321	0.03687	0.040248	0.00000	0.000000	387	0	387	40248
004722	0.03687	0.040248	0.00000	0.000000	387	0	387	40248
008978	0.03677	0.040144	0.00000	0.000000	386	0	386	40144
007811	0.03677	0.040144	0.00000	0.000000	386	0	386	40144
001308	0.03668	0.040040	0.00000	0.000000	385	0	385	40040
010764	0.03648	0.039832	0.00000	0.000000	383	0	383	39832
009623	0.03639	0.039728	0.00000	0.000000	382	0	382	39728
006196	0.03639	0.039728	0.00000	0.000000	382	0	382	39728
002749	0.03639	0.039728	0.00000	0.000000	382	0	382	39728
008535	0.03620	0.039520	0.00000	0.000000	380	0	380	39520
004027	0.03620	0.039520	0.00000	0.000000	380	0	380	39520
008926	0.03610	0.039416	0.00000	0.000000	379	0	379	39416
008559	0.03601	0.039312	0.00000	0.000000	378	0	378	39312
000052	0.03601	0.039312	0.00000	0.000000	378	0	378	39312
011357	0.03591	0.039208	0.00000	0.000000	377	0	377	39208
008050	0.03582	0.039104	0.00000	0.000000	376	0	376	39104
007804	0.03563	0.038896	0.00000	0.000000	374	0	374	38896
007563	0.03563	0.038896	0.00000	0.000000	374	0	374	38896
000405	0.03553	0.038792	0.00000	0.000000	373	0	373	38792
010292	0.03534	0.038584	0.00000	0.000000	371	0	371	38584
004238	0.03525	0.038480	0.00000	0.000000	370	0	370	38480
003496	0.03496	0.038168	0.00000	0.000000	367	0	367	38168
003045	0.03496	0.038168	0.00000	0.000000	367	0	367	38168
000511	0.03496	0.038168	0.00000	0.000000	367	0	367	38168
007428	0.03487	0.038064	0.00000	0.000000	366	0	366	38064
000155	0.03487	0.038064	0.00000	0.000000	366	0	366	38064
005612	0.03477	0.037960	0.00000	0.000000	365	0	365	37960
000597	0.03467	0.037856	0.00000	0.000000	364	0	364	37856
003697	0.03448	0.037648	0.00000	0.000000	362	0	362	37648
003555	0.03448	0.037648	0.00000	0.000000	362	0	362	37648
009730	0.03410	0.037232	0.00000	0.000000	358	0	358	37232
003903	0.03410	0.037232	0.00000	0.000000	358	0	358	37232
010012	0.03401	0.037128	0.00000	0.000000	357	0	357	37128
000664	0.03401	0.037128	0.00000	0.000000	357	0	357	37128
009555	0.03391	0.037024	0.00000	0.000000	356	0	356	37024
006583	0.03391	0.037024	0.00000	0.000000	356	0	356	37024
011758	0.03363	0.036712	0.00000	0.000000	353	0	353	36712
002483	0.03363	0.036712	0.00000	0.000000	353	0	353	36712
009452	0.03353	0.036608	0.00000	0.000000	352	0	352	36608
009298	0.03353	0.036608	0.00000	0.000000	352	0	352	36608
008123	0.03353	0.036608	0.00000	0.000000	352	0	352	36608
007785	0.03353	0.036608	0.00000	0.000000	352	0	352	36608
002197	0.03344	0.036504	0.00000	0.000000	351	0	351	36504
009262	0.03334	0.036400	0.00000	0.000000	350	0	350	36400
006313	0.03334	0.036400	0.00000	0.000000	350	0	350	36400
002442	0.03334	0.036400	0.00000	0.000000	350	0	350	36400
006456	0.03296	0.035984	0.00000	0.000000	346	0	346	35984
011003	0.03277	0.035776	0.00000	0.000000	344	0	344	35776
005254	0.03277	0.035776	0.00000	0.000000	344	0	344	35776
003077	0.03277	0.035776	0.00000	0.000000	344	0	344	35776
002441	0.03277	0.035776	0.00000	0.000000	344	0	344	35776
006932	0.03267	0.035672	0.00000	0.000000	343	0	343	35672
001049	0.03267	0.035672	0.00000	0.000000	343	0	343	35672
001690	0.03229	0.035256	0.00000	0.000000	339	0	339	35256
011036	0.03220	0.035152	0.00000	0.000000	338	0	338	35152
008731	0.03220	0.035152	0.00000	0.000000	338	0	338	35152
002862	0.03220	0.035152	0.00000	0.000000	338	0	338	35152
010059	0.03210	0.035048	0.00000	0.000000	337	0	337	35048
009015	0.03210	0.035048	0.00000	0.000000	337	0	337	35048
001663	0.03210	0.035048	0.00000	0.000000	337	0	337	35048
000969	0.03210	0.035048	0.00000	0.000000	337	0	337	35048
008888	0.03191	0.034840	0.00000	0.000000	335	0	335	34840
005329	0.03191	0.034840	0.00000	0.000000	335	0	335	34840
006918	0.03163	0.034528	0.00000	0.000000	332	0	332	34528
004046	0.03163	0.034528	0.00000	0.000000	332	0	332	34528
011038	0.03153	0.034424	0.00000	0.000000	331	0	331	34424
004850	0.03153	0.034424	0.00000	0.000000	331	0	331	34424
003930	0.03153	0.034424	0.00000	0.000000	331	0	331	34424
010768	0.03144	0.034320	0.00000	0.000000	330	0	330	34320
000960	0.03144	0.034320	0.00000	0.000000	330	0	330	34320
010775	0.03115	0.034008	0.00000	0.000000	327	0	327	34008
004976	0.03115	0.034008	0.00000	0.000000	327	0	327	34008
002916	0.03115	0.034008	0.00000	0.000000	327	0	327	34008
007278	0.03106	0.033904	0.00000	0.000000	326	0	326	33904
010946	0.03096	0.033800	0.00000	0.000000	325	0	325	33800
005014	0.03096	0.033800	0.00000	0.000000	325	0	325	33800
000945	0.03086	0.033696	0.00000	0.000000	324	0	324	33696
001681	0.03067	0.033488	0.00000	0.000000	322	0	322	33488
005467	0.03058	0.033384	0.00000	0.000000	321	0	321	33384
002638	0.03058	0.033384	0.00000	0.000000	321	0	321	33384
008843	0.03039	0.033176	0.00000	0.000000	319	0	319	33176
000274	0.03039	0.033176	0.00000	0.000000	319	0	319	33176
009044	0.03029	0.033072	0.00000	0.000000	318	0	318	33072
004808	0.03029	0.033072	0.00000	0.000000	318	0	318	33072
004597	0.03029	0.033072	0.00000	0.000000	318	0	318	33072
003457	0.03029	0.033072	0.00000	0.000000	318	0	318	33072
005046	0.03020	0.032968	0.00000	0.000000	317	0	317	32968
002796	0.03020	0.032968	0.00000	0.000000	317	0	317	32968
011907	0.03010	0.032864	0.00000	0.000000	316	0	316	32864
011636	0.03010	0.032864	0.00000	0.000000	316	0	316	32864
009955	0.03001	0.032760	0.00000	0.000000	315	0	315	32760
002582	0.03001	0.032760	0.00000	0.000000	315	0	315	32760
011004	0.02991	0.032656	0.00000	0.000000	314	0	314	32656
001289	0.02991	0.032656	0.00000	0.000000	314	0	314	32656
010325	0.02982	0.032552	0.00000	0.000000	313	0	313	32552
007043	0.02972	0.032448	0.00000	0.000000	312	0	312	32448
000317	0.02972	0.032448	0.00000	0.000000	312	0	312	32448
001861	0.02963	0.032344	0.00000	0.000000	311	0	311	32344
000261	0.02963	0.032344	0.00000	0.000000	311	0	311	32344
001873	0.02953	0.032240	0.00000	0.000000	310	0	310	32240
005866	0.02944	0.032136	0.00000	0.000000	309	0	309	32136
004014	0.02925	0.031928	0.00000	0.000000	307	0	307	31928
001738	0.02925	0.031928	0.00000	0.000000	307	0	307	31928
010294	0.02915	0.031824	0.00000	0.000000	306	0	306	31824
006508	0.02915	0.031824	0.00000	0.000000	306	0	306	31824
004103	0.02915	0.031824	0.00000	0.000000	306	0	306	31824
001127	0.02915	0.031824	0.00000	0.000000	306	0	306	31824
009789	0.02905	0.031720	0.00000	0.000000	305	0	305	31720
002152	0.02896	0.031616	0.00000	0.000000	304	0	304	31616
011149	0.02886	0.031512	0.00000	0.000000	303	0	303	31512
001407	0.02886	0.031512	0.00000	0.000000	303	0	303	31512
011954	0.02848	0.031096	0.00000	0.000000	299	0	299	31096
011623	0.02848	0.031096	0.00000	0.000000	299	0	299	31096
011031	0.02839	0.030992	0.00000	0.000000	298	0	298	30992
004792	0.02839	0.030992	0.00000	0.000000	298	0	298	30992
004666	0.02839	0.030992	0.00000	0.000000	298	0	298	30992
003974	0.02839	0.030992	0.00000	0.000000	298	0	298	30992
006543	0.02829	0.030888	0.00000	0.000000	297	0	297	30888
005670	0.02829	0.030888	0.00000	0.000000	297	0	297	30888
002681	0.02829	0.030888	0.00000	0.000000	297	0	297	30888
001709	0.02810	0.030680	0.00000	0.000000	295	0	295	30680
003904	0.02801	0.030576	0.00000	0.000000	294	0	294	30576
002231	0.02791	0.030472	0.00000	0.000000	293	0	293	30472
010583	0.02782	0.030368	0.00000	0.000000	292	0	292	30368
007103	0.02782	0.030368	0.00000	0.000000	292	0	292	30368
000276	0.02782	0.030368	0.00000	0.000000	292	0	292	30368
009249	0.02772	0.030264	0.00000	0.000000	291	0	291	30264
008299	0.02772	0.030264	0.00000	0.000000	291	0	291	30264
002323	0.02772	0.030264	0.00000	0.000000	291	0	291	30264
009867	0.02753	0.030056	0.00000	0.000000	289	0	289	30056
008455	0.02753	0.030056	0.00000	0.000000	289	0	289	30056
011074	0.02744	0.029952	0.00000	0.000000	288	0	288	29952
004732	0.02744	0.029952	0.00000	0.000000	288	0	288	29952
009506	0.02734	0.029848	0.00000	0.000000	287	0	287	29848
010593	0.02724	0.029744	0.00000	0.000000	286	0	286	29744
008410	0.02724	0.029744	0.00000	0.000000	286	0	286	29744
000839	0.02724	0.029744	0.00000	0.000000	286	0	286	29744
000702	0.02724	0.029744	0.00000	0.000000	286	0	286	29744
002333	0.02715	0.029640	0.00000	0.000000	285	0	285	29640
001611	0.02705	0.029536	0.00000	0.000000	284	0	284	29536
001379	0.02696	0.029432	0.00000	0.000000	283	0	283	29432
009786	0.02686	0.029328	0.00000	0.000000	282	0	282	29328
003954	0.02686	0.029328	0.00000	0.000000	282	0	282	29328
007407	0.02677	0.029224	0.00000	0.000000	281	0	281	29224
007356	0.02677	0.029224	0.00000	0.000000	281	0	281	29224
002953	0.02677	0.029224	0.00000	0.000000	281	0	281	29224
006900	0.02667	0.029120	0.00000	0.000000	280	0	280	29120
011750	0.02658	0.029016	0.00000	0.000000	279	0	279	29016
010328	0.02658	0.029016	0.00000	0.000000	279	0	279	29016
001837	0.02658	0.029016	0.00000	0.000000	279	0	279	29016
007836	0.02648	0.028912	0.00000	0.000000	278	0	278	28912
004899	0.02648	0.028912	0.00000	0.000000	278	0	278	28912
002000	0.02639	0.028808	0.00000	0.000000	277	0	277	28808
003414	0.02629	0.028704	0.00000	0.000000	276	0	276	28704
002018	0.02629	0.028704	0.00000	0.000000	276	0	276	28704
004169	0.02620	0.028600	0.00000	0.000000	275	0	275	28600
011600	0.02610	0.028496	0.00000	0.000000	274	0	274	28496
002019	0.02610	0.028496	0.00000	0.000000	274	0	274	28496
009681	0.02601	0.028392	0.00000	0.000000	273	0	273	28392
010067	0.02591	0.028288	0.00000	0.000000	272	0	272	28288
003025	0.02591	0.028288	0.00000	0.000000	272	0	272	28288
004291	0.02582	0.028184	0.00000	0.000000	271	0	271	28184
003762	0.02582	0.028184	0.00000	0.000000	271	0	271	28184
006407	0.02572	0.028080	0.00000	0.000000	270	0	270	28080
002317	0.02572	0.028080	0.00000	0.000000	270	0	270	28080
009933	0.02563	0.027976	0.00000	0.000000	269	0	269	27976
008785	0.02563	0.027976	0.00000	0.000000	269	0	269	27976
008372	0.02563	0.027976	0.00000	0.000000	269	0	269	27976
008944	0.02553	0.027872	0.00000	0.000000	268	0	268	27872
008175	0.02553	0.027872	0.00000	0.000000	268	0	268	27872
003997	0.02553	0.027872	0.00000	0.000000	268	0	268	27872
010461	0.02543	0.027768	0.00000	0.000000	267	0	267	27768
007774	0.02543	0.027768	0.00000	0.000000	267	0	267	27768
010781	0.02534	0.027664	0.00000	0.000000	266	0	266	27664
009387	0.02534	0.027664	0.00000	0.000000	266	0	266	27664
008356	0.02524	0.027560	0.00000	0.000000	265	0	265	27560
009547	0.02515	0.027456	0.00000	0.000000	264	0	264	27456
005637	0.02515	0.027456	0.00000	0.000000	264	0	264	27456
002954	0.02515	0.027456	0.00000	0.000000	264	0	264	27456
000963	0.02515	0.027456	0.00000	0.000000	264	0	264	27456
003182	0.02505	0.027352	0.00000	0.000000	263	0	263	27352
006325	0.02496	0.027248	0.00000	0.000000	262	0	262	27248
002432	0.02496	0.027248	0.00000	0.000000	262	0	262	27248
011069	0.02486	0.027144	0.00000	0.000000	261	0	261	27144
005912	0.02486	0.027144	0.00000	0.000000	261	0	261	27144
003156	0.02486	0.027144	0.00000	0.000000	261	0	261	27144
010968	0.02477	0.027040	0.00000	0.000000	260	0	260	27040
010485	0.02477	0.027040	0.00000	0.000000	260	0	260	27040
001845	0.02477	0.027040	0.00000	0.000000	260	0	260	27040
004650	0.02458	0.026832	0.00000	0.000000	258	0	258	26832
003295	0.02458	0.026832	0.00000	0.000000	258	0	258	26832
000389	0.02458	0.026832	0.00000	0.000000	258	0	258	26832
010833	0.02448	0.026728	0.00000	0.000000	257	0	257	26728
007623	0.02448	0.026728	0.00000	0.000000	257	0	257	26728
004297	0.02448	0.026728	0.00000	0.000000	257	0	257	26728
011993	0.02439	0.026624	0.00000	0.000000	256	0	256	26624
010330	0.02439	0.026624	0.00000	0.000000	256	0	256	26624
008355	0.02439	0.026624	0.00000	0.000000	256	0	256	26624
005577	0.02439	0.026624	0.00000	0.000000	256	0	256	26624
007605	0.02429	0.026520	0.00000	0.000000	255	0	255	26520
003502	0.02429	0.026520	0.00000	0.000000	255	0	255	26520
011796	0.02410	0.026312	0.00000	0.000000	253	0	253	26312
011100	0.02410	0.026312	0.00000	0.000000	253	0	253	26312
004864	0.02410	0.026312	0.00000	0.000000	253	0	253	26312
003623	0.02410	0.026312	0.00000	0.000000	253	0	253	26312
001161	0.02410	0.026312	0.00000	0.000000	253	0	253	26312
005080	0.02401	0.026208	0.00000	0.000000	252	0	252	26208
001535	0.02401	0.026208	0.00000	0.000000	252	0	252	26208
007535	0.02391	0.026104	0.00000	0.000000	251	0	251	26104
002588	0.02391	0.026104	0.00000	0.000000	251	0	251	26104
011325	0.02362	0.025792	0.00000	0.000000	248	0	248	25792
007289	0.02362	0.025792	0.00000	0.000000	248	0	248	25792
007198	0.02362	0.025792	0.00000	0.000000	248	0	248	25792
006274	0.02362	0.025792	0.00000	0.000000	248	0	248	25792
003109	0.02362	0.025792	0.00000	0.000000	248	0	248	25792
008594	0.02353	0.025688	0.00000	0.000000	247	0	247	25688
007977	0.02353	0.025688	0.00000	0.000000	247	0	247	25688
007937	0.02353	0.025688	0.00000	0.000000	247	0	247	25688
001727	0.02353	0.025688	0.00000	0.000000	247	0	247	25688
005082	0.02343	0.025584	0.00000	0.000000	246	0	246	25584
009355	0.02334	0.025480	0.00000	0.000000	245	0	245	25480
008225	0.02334	0.025480	0.00000	0.000000	245	0	245	25480
002477	0.02334	0.025480	0.00000	0.000000	245	0	245	25480
010654	0.02324	0.025376	0.00000	0.000000	244	0	244	25376
000851	0.02324	0.025376	0.00000	0.000000	244	0	244	25376
000988	0.02315	0.025272	0.00000	0.000000	243	0	243	25272
010518	0.02305	0.025168	0.00000	0.000000	242	0	242	25168
009560	0.02305	0.025168	0.00000	0.000000	242	0	242	25168
008310	0.02305	0.025168	0.00000	0.000000	242	0	242	25168
007916	0.02305	0.025168	0.00000	0.000000	242	0	242	25168
007586	0.02305	0.025168	0.00000	0.000000	242	0	242	25168
007569	0.02305	0.025168	0.00000	0.000000	242	0	242	25168
002305	0.02305	0.025168	0.00000	0.000000	242	0	242	25168
010810	0.02296	0.025064	0.00000	0.000000	241	0	241	25064
011037	0.02286	0.024960	0.00000	0.000000	240	0	240	24960
004325	0.02277	0.024856	0.00000	0.000000	239	0	239	24856
003528	0.02277	0.024856	0.00000	0.000000	239	0	239	24856
010215	0.02267	0.024752	0.00000	0.000000	238	0	238	24752
008374	0.02267	0.024752	0.00000	0.000000	238	0	238	24752
006804	0.02258	0.024648	0.00000	0.000000	237	0	237	24648
011393	0.02248	0.024544	0.00000	0.000000	236	0	236	24544
006953	0.02248	0.024544	0.00000	0.000000	236	0	236	24544
006036	0.02248	0.024544	0.00000	0.000000	236	0	236	24544
003522	0.02248	0.024544	0.00000	0.000000	236	0	236	24544
000693	0.02248	0.024544	0.00000	0.000000	236	0	236	24544
011482	0.02229	0.024336	0.00000	0.000000	234	0	234	24336
003056	0.02229	0.024336	0.00000	0.000000	234	0	234	24336
001910	0.02229	0.024336	0.00000	0.000000	234	0	234	24336
009378	0.02220	0.024232	0.00000	0.000000	233	0	233	24232
004228	0.02220	0.024232	0.00000	0.000000	233	0	233	24232
010099	0.02210	0.024128	0.00000	0.000000	232	0	232	24128
003454	0.02210	0.024128	0.00000	0.000000	232	0	232	24128
011249	0.02201	0.024024	0.00000	0.000000	231	0	231	24024
005869	0.02201	0.024024	0.00000	0.000000	231	0	231	24024
008103	0.02191	0.023920	0.00000	0.000000	230	0	230	23920
002043	0.02191	0.023920	0.00000	0.000000	230	0	230	23920
001073	0.02191	0.023920	0.00000	0.000000	230	0	230	23920
