#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
005637	0.03115	0.033904	0.00000	0.000000	326	0	326	33904
004520	0.03115	0.033904	0.00000	0.000000	326	0	326	33904
000626	0.03086	0.033592	0.00000	0.000000	323	0	323	33592
007417	0.03057	0.033280	0.00000	0.000000	320	0	320	33280
004732	0.03048	0.033176	0.00000	0.000000	319	0	319	33176
003270	0.03048	0.033176	0.00000	0.000000	319	0	319	33176
000541	0.03029	0.032968	0.00000	0.000000	317	0	317	32968
003387	0.03019	0.032864	0.00000	0.000000	316	0	316	32864
003083	0.03019	0.032864	0.00000	0.000000	316	0	316	32864
001861	0.03019	0.032864	0.00000	0.000000	316	0	316	32864
008050	0.03000	0.032656	0.00000	0.000000	314	0	314	32656
007786	0.02990	0.032552	0.00000	0.000000	313	0	313	32552
005467	0.02981	0.032448	0.00000	0.000000	312	0	312	32448
003974	0.02952	0.032136	0.00000	0.000000	309	0	309	32136
003562	0.02933	0.031928	0.00000	0.000000	307	0	307	31928
009730	0.02914	0.031720	0.00000	0.000000	305	0	305	31720
007278	0.02914	0.031720	0.00000	0.000000	305	0	305	31720
009298	0.02904	0.031616	0.00000	0.000000	304	0	304	31616
008410	0.02885	0.031408	0.00000	0.000000	302	0	302	31408
004920	0.02885	0.031408	0.00000	0.000000	302	0	302	31408
008559	0.02876	0.031304	0.00000	0.000000	301	0	301	31304
006196	0.02866	0.031200	0.00000	0.000000	300	0	300	31200
002582	0.02866	0.031200	0.00000	0.000000	300	0	300	31200
007563	0.02857	0.031096	0.00000	0.000000	299	0	299	31096
004542	0.02857	0.031096	0.00000	0.000000	299	0	299	31096
002197	0.02837	0.030888	0.00000	0.000000	297	0	297	30888
008103	0.02828	0.030784	0.00000	0.000000	296	0	296	30784
005644	0.02828	0.030784	0.00000	0.000000	296	0	296	30784
005380	0.02828	0.030784	0.00000	0.000000	296	0	296	30784
006424	0.02818	0.030680	0.00000	0.000000	295	0	295	30680
008490	0.02809	0.030576	0.00000	0.000000	294	0	294	30576
003641	0.02809	0.030576	0.00000	0.000000	294	0	294	30576
009547	0.02799	0.030472	0.00000	0.000000	293	0	293	30472
007103	0.02790	0.030368	0.00000	0.000000	292	0	292	30368
002638	0.02790	0.030368	0.00000	0.000000	292	0	292	30368
011600	0.02780	0.030264	0.00000	0.000000	291	0	291	30264
005577	0.02771	0.030160	0.00000	0.000000	290	0	290	30160
010326	0.02761	0.030056	0.00000	0.000000	289	0	289	30056
000052	0.02761	0.030056	0.00000	0.000000	289	0	289	30056
001483	0.02751	0.029952	0.00000	0.000000	288	0	288	29952
001944	0.02742	0.029848	0.00000	0.000000	287	0	287	29848
001504	0.02742	0.029848	0.00000	0.000000	287	0	287	29848
009249	0.02732	0.029744	0.00000	0.000000	286	0	286	29744
006580	0.02732	0.029744	0.00000	0.000000	286	0	286	29744
010651	0.02723	0.029640	0.00000	0.000000	285	0	285	29640
008321	0.02723	0.029640	0.00000	0.000000	285	0	285	29640
001738	0.02723	0.029640	0.00000	0.000000	285	0	285	29640
006313	0.02694	0.029328	0.00000	0.000000	282	0	282	29328
000511	0.02694	0.029328	0.00000	0.000000	282	0	282	29328
009387	0.02685	0.029224	0.00000	0.000000	281	0	281	29224
005401	0.02685	0.029224	0.00000	0.000000	281	0	281	29224
003496	0.02685	0.029224	0.00000	0.000000	281	0	281	29224
003131	0.02685	0.029224	0.00000	0.000000	281	0	281	29224
001073	0.02675	0.029120	0.00000	0.000000	280	0	280	29120
010059	0.02666	0.029016	0.00000	0.000000	279	0	279	29016
003466	0.02666	0.029016	0.00000	0.000000	279	0	279	29016
003299	0.02666	0.029016	0.00000	0.000000	279	0	279	29016
001266	0.02666	0.029016	0.00000	0.000000	279	0	279	29016
007605	0.02637	0.028704	0.00000	0.000000	276	0	276	28704
010241	0.02580	0.028080	0.00000	0.000000	270	0	270	28080
004046	0.02570	0.027976	0.00000	0.000000	269	0	269	27976
010328	0.02560	0.027872	0.00000	0.000000	268	0	268	27872
010654	0.02551	0.027768	0.00000	0.000000	267	0	267	27768
002483	0.02532	0.027560	0.00000	0.000000	265	0	265	27560
001184	0.02532	0.027560	0.00000	0.000000	265	0	265	27560
005792	0.02522	0.027456	0.00000	0.000000	264	0	264	27456
005094	0.02522	0.027456	0.00000	0.000000	264	0	264	27456
004597	0.02522	0.027456	0.00000	0.000000	264	0	264	27456
011612	0.02513	0.027352	0.00000	0.000000	263	0	263	27352
007428	0.02503	0.027248	0.00000	0.000000	262	0	262	27248
003997	0.02503	0.027248	0.00000	0.000000	262	0	262	27248
001873	0.02503	0.027248	0.00000	0.000000	262	0	262	27248
008123	0.02494	0.027144	0.00000	0.000000	261	0	261	27144
000261	0.02494	0.027144	0.00000	0.000000	261	0	261	27144
011036	0.02484	0.027040	0.00000	0.000000	260	0	260	27040
006543	0.02484	0.027040	0.00000	0.000000	260	0	260	27040
004650	0.02484	0.027040	0.00000	0.000000	260	0	260	27040
003002	0.02484	0.027040	0.00000	0.000000	260	0	260	27040
000276	0.02474	0.026936	0.00000	0.000000	259	0	259	26936
010485	0.02465	0.026832	0.00000	0.000000	258	0	258	26832
009799	0.02455	0.026728	0.00000	0.000000	257	0	257	26728
005017	0.02446	0.026624	0.00000	0.000000	256	0	256	26624
001618	0.02446	0.026624	0.00000	0.000000	256	0	256	26624
001450	0.02436	0.026520	0.00000	0.000000	255	0	255	26520
000281	0.02436	0.026520	0.00000	0.000000	255	0	255	26520
009015	0.02427	0.026416	0.00000	0.000000	254	0	254	26416
003987	0.02427	0.026416	0.00000	0.000000	254	0	254	26416
002916	0.02427	0.026416	0.00000	0.000000	254	0	254	26416
002749	0.02417	0.026312	0.00000	0.000000	253	0	253	26312
007804	0.02398	0.026104	0.00000	0.000000	251	0	251	26104
004238	0.02388	0.026000	0.00000	0.000000	250	0	250	26000
003884	0.02388	0.026000	0.00000	0.000000	250	0	250	26000
002511	0.02388	0.026000	0.00000	0.000000	250	0	250	26000
009623	0.02379	0.025896	0.00000	0.000000	249	0	249	25896
004014	0.02379	0.025896	0.00000	0.000000	249	0	249	25896
007698	0.02369	0.025792	0.00000	0.000000	248	0	248	25792
010170	0.02360	0.025688	0.00000	0.000000	247	0	247	25688
010070	0.02360	0.025688	0.00000	0.000000	247	0	247	25688
003045	0.02360	0.025688	0.00000	0.000000	247	0	247	25688
000969	0.02360	0.025688	0.00000	0.000000	247	0	247	25688
011004	0.02350	0.025584	0.00000	0.000000	246	0	246	25584
007937	0.02350	0.025584	0.00000	0.000000	246	0	246	25584
000087	0.02350	0.025584	0.00000	0.000000	246	0	246	25584
010620	0.02341	0.025480	0.00000	0.000000	245	0	245	25480
001407	0.02341	0.025480	0.00000	0.000000	245	0	245	25480
003502	0.02331	0.025376	0.00000	0.000000	244	0	244	25376
007785	0.02322	0.025272	0.00000	0.000000	243	0	243	25272
002323	0.02322	0.025272	0.00000	0.000000	243	0	243	25272
011095	0.02312	0.025168	0.00000	0.000000	242	0	242	25168
005046	0.02312	0.025168	0.00000	0.000000	242	0	242	25168
002055	0.02312	0.025168	0.00000	0.000000	242	0	242	25168
005612	0.02302	0.025064	0.00000	0.000000	241	0	241	25064
004722	0.02302	0.025064	0.00000	0.000000	241	0	241	25064
007836	0.02293	0.024960	0.00000	0.000000	240	0	240	24960
011074	0.02283	0.024856	0.00000	0.000000	239	0	239	24856
011038	0.02283	0.024856	0.00000	0.000000	239	0	239	24856
010325	0.02283	0.024856	0.00000	0.000000	239	0	239	24856
006932	0.02283	0.024856	0.00000	0.000000	239	0	239	24856
005636	0.02283	0.024856	0.00000	0.000000	239	0	239	24856
004899	0.02274	0.024752	0.00000	0.000000	238	0	238	24752
003903	0.02274	0.024752	0.00000	0.000000	238	0	238	24752
003244	0.02274	0.024752	0.00000	0.000000	238	0	238	24752
000043	0.02274	0.024752	0.00000	0.000000	238	0	238	24752
010833	0.02264	0.024648	0.00000	0.000000	237	0	237	24648
008002	0.02264	0.024648	0.00000	0.000000	237	0	237	24648
004395	0.02264	0.024648	0.00000	0.000000	237	0	237	24648
002832	0.02264	0.024648	0.00000	0.000000	237	0	237	24648
000851	0.02264	0.024648	0.00000	0.000000	237	0	237	24648
007811	0.02255	0.024544	0.00000	0.000000	236	0	236	24544
007678	0.02255	0.024544	0.00000	0.000000	236	0	236	24544
006026	0.02255	0.024544	0.00000	0.000000	236	0	236	24544
003697	0.02245	0.024440	0.00000	0.000000	235	0	235	24440
002340	0.02245	0.024440	0.00000	0.000000	235	0	235	24440
001837	0.02245	0.024440	0.00000	0.000000	235	0	235	24440
009560	0.02236	0.024336	0.00000	0.000000	234	0	234	24336
007657	0.02236	0.024336	0.00000	0.000000	234	0	234	24336
010810	0.02226	0.024232	0.00000	0.000000	233	0	233	24232
008045	0.02226	0.024232	0.00000	0.000000	233	0	233	24232
002799	0.02226	0.024232	0.00000	0.000000	233	0	233	24232
002441	0.02226	0.024232	0.00000	0.000000	233	0	233	24232
000664	0.02216	0.024128	0.00000	0.000000	232	0	232	24128
007977	0.02207	0.024024	0.00000	0.000000	231	0	231	24024
002019	0.02207	0.024024	0.00000	0.000000	231	0	231	24024
008535	0.02197	0.023920	0.00000	0.000000	230	0	230	23920
004850	0.02197	0.023920	0.00000	0.000000	230	0	230	23920
008745	0.02188	0.023816	0.00000	0.000000	229	0	229	23816
003448	0.02188	0.023816	0.00000	0.000000	229	0	229	23816
002796	0.02188	0.023816	0.00000	0.000000	229	0	229	23816
007535	0.02178	0.023712	0.00000	0.000000	228	0	228	23712
005413	0.02178	0.023712	0.00000	0.000000	228	0	228	23712
001049	0.02178	0.023712	0.00000	0.000000	228	0	228	23712
006456	0.02169	0.023608	0.00000	0.000000	227	0	227	23608
002000	0.02169	0.023608	0.00000	0.000000	227	0	227	23608
006674	0.02159	0.023504	0.00000	0.000000	226	0	226	23504
003686	0.02159	0.023504	0.00000	0.000000	226	0	226	23504
002018	0.02159	0.023504	0.00000	0.000000	226	0	226	23504
010775	0.02150	0.023400	0.00000	0.000000	225	0	225	23400
005254	0.02150	0.023400	0.00000	0.000000	225	0	225	23400
000413	0.02150	0.023400	0.00000	0.000000	225	0	225	23400
001529	0.02140	0.023296	0.00000	0.000000	224	0	224	23296
007409	0.02131	0.023192	0.00000	0.000000	223	0	223	23192
006034	0.02131	0.023192	0.00000	0.000000	223	0	223	23192
004333	0.02131	0.023192	0.00000	0.000000	223	0	223	23192
011907	0.02121	0.023088	0.00000	0.000000	222	0	222	23088
005185	0.02121	0.023088	0.00000	0.000000	222	0	222	23088
000633	0.02121	0.023088	0.00000	0.000000	222	0	222	23088
010840	0.02111	0.022984	0.00000	0.000000	221	0	221	22984
004175	0.02111	0.022984	0.00000	0.000000	221	0	221	22984
000945	0.02102	0.022880	0.00000	0.000000	220	0	220	22880
011526	0.02092	0.022776	0.00000	0.000000	219	0	219	22776
010781	0.02092	0.022776	0.00000	0.000000	219	0	219	22776
010360	0.02083	0.022672	0.00000	0.000000	218	0	218	22672
011893	0.02064	0.022464	0.00000	0.000000	216	0	216	22464
003414	0.02054	0.022360	0.00000	0.000000	215	0	215	22360
011357	0.02045	0.022256	0.00000	0.000000	214	0	214	22256
003945	0.02045	0.022256	0.00000	0.000000	214	0	214	22256
001289	0.02045	0.022256	0.00000	0.000000	214	0	214	22256
011263	0.02035	0.022152	0.00000	0.000000	213	0	213	22152
007924	0.02035	0.022152	0.00000	0.000000	213	0	213	22152
007916	0.02035	0.022152	0.00000	0.000000	213	0	213	22152
011149	0.02025	0.022048	0.00000	0.000000	212	0	212	22048
003528	0.02025	0.022048	0.00000	0.000000	212	0	212	22048
011393	0.02016	0.021944	0.00000	0.000000	211	0	211	21944
008731	0.02016	0.021944	0.00000	0.000000	211	0	211	21944
002953	0.01987	0.021632	0.00000	0.000000	208	0	208	21632
009218	0.01978	0.021528	0.00000	0.000000	207	0	207	21528
006412	0.01978	0.021528	0.00000	0.000000	207	0	207	21528
002477	0.01968	0.021424	0.00000	0.000000	206	0	206	21424
001308	0.01968	0.021424	0.00000	0.000000	206	0	206	21424
000896	0.01968	0.021424	0.00000	0.000000	206	0	206	21424
005869	0.01959	0.021320	0.00000	0.000000	205	0	205	21320
009262	0.01949	0.021216	0.00000	0.000000	204	0	204	21216
005321	0.01949	0.021216	0.00000	0.000000	204	0	204	21216
003859	0.01949	0.021216	0.00000	0.000000	204	0	204	21216
003056	0.01949	0.021216	0.00000	0.000000	204	0	204	21216
002305	0.01949	0.021216	0.00000	0.000000	204	0	204	21216
005151	0.01939	0.021112	0.00000	0.000000	203	0	203	21112
010067	0.01930	0.021008	0.00000	0.000000	202	0	202	21008
008782	0.01930	0.021008	0.00000	0.000000	202	0	202	21008
002986	0.01930	0.021008	0.00000	0.000000	202	0	202	21008
001561	0.01930	0.021008	0.00000	0.000000	202	0	202	21008
000702	0.01930	0.021008	0.00000	0.000000	202	0	202	21008
011054	0.01920	0.020904	0.00000	0.000000	201	0	201	20904
006290	0.01920	0.020904	0.00000	0.000000	201	0	201	20904
005729	0.01920	0.020904	0.00000	0.000000	201	0	201	20904
002377	0.01920	0.020904	0.00000	0.000000	201	0	201	20904
007509	0.01911	0.020800	0.00000	0.000000	200	0	200	20800
004169	0.01911	0.020800	0.00000	0.000000	200	0	200	20800
008101	0.01901	0.020696	0.00000	0.000000	199	0	199	20696
003457	0.01901	0.020696	0.00000	0.000000	199	0	199	20696
010968	0.01892	0.020592	0.00000	0.000000	198	0	198	20592
009555	0.01892	0.020592	0.00000	0.000000	198	0	198	20592
005073	0.01892	0.020592	0.00000	0.000000	198	0	198	20592
004888	0.01892	0.020592	0.00000	0.000000	198	0	198	20592
010292	0.01882	0.020488	0.00000	0.000000	197	0	197	20488
011224	0.01873	0.020384	0.00000	0.000000	196	0	196	20384
006104	0.01873	0.020384	0.00000	0.000000	196	0	196	20384
005670	0.01873	0.020384	0.00000	0.000000	196	0	196	20384
004792	0.01873	0.020384	0.00000	0.000000	196	0	196	20384
002681	0.01873	0.020384	0.00000	0.000000	196	0	196	20384
000839	0.01873	0.020384	0.00000	0.000000	196	0	196	20384
004196	0.01863	0.020280	0.00000	0.000000	195	0	195	20280
011758	0.01853	0.020176	0.00000	0.000000	194	0	194	20176
011003	0.01853	0.020176	0.00000	0.000000	194	0	194	20176
009933	0.01853	0.020176	0.00000	0.000000	194	0	194	20176
009786	0.01853	0.020176	0.00000	0.000000	194	0	194	20176
007356	0.01844	0.020072	0.00000	0.000000	193	0	193	20072
006407	0.01844	0.020072	0.00000	0.000000	193	0	193	20072
002663	0.01834	0.019968	0.00000	0.000000	192	0	192	19968
002555	0.01825	0.019864	0.00000	0.000000	191	0	191	19864
001709	0.01825	0.019864	0.00000	0.000000	191	0	191	19864
010010	0.01815	0.019760	0.00000	0.000000	190	0	190	19760
009683	0.01815	0.019760	0.00000	0.000000	190	0	190	19760
008368	0.01815	0.019760	0.00000	0.000000	190	0	190	19760
008206	0.01815	0.019760	0.00000	0.000000	190	0	190	19760
003171	0.01815	0.019760	0.00000	0.000000	190	0	190	19760
002954	0.01815	0.019760	0.00000	0.000000	190	0	190	19760
001898	0.01815	0.019760	0.00000	0.000000	190	0	190	19760
007043	0.01806	0.019656	0.00000	0.000000	189	0	189	19656
001952	0.01806	0.019656	0.00000	0.000000	189	0	189	19656
001681	0.01806	0.019656	0.00000	0.000000	189	0	189	19656
004033	0.01796	0.019552	0.00000	0.000000	188	0	188	19552
001537	0.01796	0.019552	0.00000	0.000000	188	0	188	19552
011954	0.01787	0.019448	0.00000	0.000000	187	0	187	19448
009506	0.01787	0.019448	0.00000	0.000000	187	0	187	19448
008853	0.01787	0.019448	0.00000	0.000000	187	0	187	19448
004808	0.01787	0.019448	0.00000	0.000000	187	0	187	19448
003359	0.01777	0.019344	0.00000	0.000000	186	0	186	19344
003351	0.01777	0.019344	0.00000	0.000000	186	0	186	19344
000520	0.01777	0.019344	0.00000	0.000000	186	0	186	19344
005451	0.01767	0.019240	0.00000	0.000000	185	0	185	19240
004726	0.01767	0.019240	0.00000	0.000000	185	0	185	19240
011479	0.01758	0.019136	0.00000	0.000000	184	0	184	19136
008356	0.01758	0.019136	0.00000	0.000000	184	0	184	19136
007289	0.01758	0.019136	0.00000	0.000000	184	0	184	19136
002647	0.01758	0.019136	0.00000	0.000000	184	0	184	19136
008944	0.01748	0.019032	0.00000	0.000000	183	0	183	19032
008594	0.01748	0.019032	0.00000	0.000000	183	0	183	19032
003327	0.01748	0.019032	0.00000	0.000000	183	0	183	19032
003295	0.01748	0.019032	0.00000	0.000000	183	0	183	19032
003073	0.01748	0.019032	0.00000	0.000000	183	0	183	19032
001690	0.01748	0.019032	0.00000	0.000000	183	0	183	19032
010057	0.01739	0.018928	0.00000	0.000000	182	0	182	18928
004452	0.01739	0.018928	0.00000	0.000000	182	0	182	18928
003077	0.01739	0.018928	0.00000	0.000000	182	0	182	18928
002662	0.01739	0.018928	0.00000	0.000000	182	0	182	18928
011100	0.01729	0.018824	0.00000	0.000000	181	0	181	18824
007262	0.01729	0.018824	0.00000	0.000000	181	0	181	18824
000963	0.01729	0.018824	0.00000	0.000000	181	0	181	18824
009955	0.01720	0.018720	0.00000	0.000000	180	0	180	18720
006030	0.01720	0.018720	0.00000	0.000000	180	0	180	18720
001379	0.01720	0.018720	0.00000	0.000000	180	0	180	18720
010168	0.01710	0.018616	0.00000	0.000000	179	0	179	18616
007530	0.01710	0.018616	0.00000	0.000000	179	0	179	18616
004864	0.01710	0.018616	0.00000	0.000000	179	0	179	18616
006325	0.01701	0.018512	0.00000	0.000000	178	0	178	18512
004325	0.01701	0.018512	0.00000	0.000000	178	0	178	18512
004283	0.01701	0.018512	0.00000	0.000000	178	0	178	18512
000405	0.01701	0.018512	0.00000	0.000000	178	0	178	18512
007869	0.01691	0.018408	0.00000	0.000000	177	0	177	18408
006274	0.01691	0.018408	0.00000	0.000000	177	0	177	18408
004569	0.01691	0.018408	0.00000	0.000000	177	0	177	18408
002231	0.01681	0.018304	0.00000	0.000000	176	0	176	18304
011623	0.01672	0.018200	0.00000	0.000000	175	0	175	18200
007407	0.01672	0.018200	0.00000	0.000000	175	0	175	18200
006137	0.01672	0.018200	0.00000	0.000000	175	0	175	18200
005580	0.01672	0.018200	0.00000	0.000000	175	0	175	18200
003651	0.01672	0.018200	0.00000	0.000000	175	0	175	18200
000967	0.01672	0.018200	0.00000	0.000000	175	0	175	18200
010094	0.01662	0.018096	0.00000	0.000000	174	0	174	18096
008430	0.01662	0.018096	0.00000	0.000000	174	0	174	18096
011608	0.01653	0.017992	0.00000	0.000000	173	0	173	17992
009597	0.01653	0.017992	0.00000	0.000000	173	0	173	17992
007952	0.01653	0.017992	0.00000	0.000000	173	0	173	17992
007917	0.01643	0.017888	0.00000	0.000000	172	0	172	17888
