#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
006501	0.01522	0.028760	0.00000	0.000000	265	0	266	28910
005714	0.01522	0.028718	0.00000	0.000000	265	0	266	28868
005277	0.01522	0.028630	0.00000	0.000000	265	0	266	28740
003667	0.01522	0.028598	0.00000	0.000000	265	0	266	28708
003001	0.01522	0.028640	0.00000	0.000000	265	0	266	28790
001628	0.01522	0.028672	0.00000	0.000000	265	0	268	29122
011466	0.01516	0.028568	0.00000	0.000000	264	0	264	28568
008499	0.01516	0.028532	0.00000	0.000000	264	0	264	28532
008443	0.01516	0.028452	0.00000	0.000000	264	0	264	28452
007665	0.01510	0.028491	0.00000	0.000000	263	0	264	28600
010164	0.01504	0.028380	0.00000	0.000000	262	0	262	28380
009988	0.01504	0.028322	0.00000	0.000000	262	0	262	28322
005734	0.01504	0.028360	0.00000	0.000000	262	0	264	28660
011503	0.01493	0.028416	0.00000	0.000000	260	0	264	28976
010584	0.01493	0.028146	0.00000	0.000000	260	0	260	28146
009486	0.01493	0.028034	0.00000	0.000000	260	0	260	28034
009477	0.01493	0.028411	0.00000	0.000000	260	0	264	28978
004808	0.01493	0.027994	0.00000	0.000000	260	0	260	27994
004010	0.01493	0.028084	0.00000	0.000000	260	0	262	28352
001399	0.01493	0.028120	0.00000	0.000000	260	0	260	28120
010529	0.01487	0.028148	0.00000	0.000000	259	0	260	28298
004620	0.01487	0.027937	0.00000	0.000000	259	0	260	28062
002330	0.01487	0.028094	0.00000	0.000000	259	0	260	28244
000880	0.01487	0.028046	0.00000	0.000000	259	0	260	28196
000358	0.01487	0.028032	0.00000	0.000000	259	0	260	28182
010975	0.01481	0.027904	0.00000	0.000000	258	0	260	28140
008918	0.01481	0.027739	0.00000	0.000000	258	0	259	27857
008597	0.01481	0.027946	0.00000	0.000000	258	0	260	28246
004391	0.01481	0.027906	0.00000	0.000000	258	0	260	28206
002655	0.01481	0.027750	0.00000	0.000000	258	0	258	27750
000890	0.01481	0.027942	0.00000	0.000000	258	0	260	28242
004235	0.01476	0.027906	0.00000	0.000000	257	0	258	28056
002601	0.01476	0.027746	0.00000	0.000000	257	0	258	27862
010595	0.01470	0.027779	0.00000	0.000000	256	0	262	28586
007692	0.01470	0.027658	0.00000	0.000000	256	0	256	27658
003924	0.01470	0.027574	0.00000	0.000000	256	0	256	27574
000455	0.01470	0.027796	0.00000	0.000000	256	0	258	28096
010667	0.01464	0.027705	0.00000	0.000000	255	0	260	28350
006490	0.01464	0.027543	0.00000	0.000000	255	0	256	27660
004418	0.01464	0.027464	0.00000	0.000000	255	0	256	27614
004267	0.01464	0.027803	0.00000	0.000000	255	0	258	28212
007659	0.01458	0.027378	0.00000	0.000000	254	0	256	27678
004773	0.01458	0.027308	0.00000	0.000000	254	0	254	27308
004201	0.01458	0.027736	0.00000	0.000000	254	0	254	27736
002804	0.01458	0.027392	0.00000	0.000000	254	0	254	27392
000672	0.01458	0.027424	0.00000	0.000000	254	0	256	27652
010893	0.01453	0.027436	0.00000	0.000000	253	0	254	27586
006750	0.01453	0.027210	0.00000	0.000000	253	0	254	27360
002104	0.01453	0.027310	0.00000	0.000000	253	0	258	27918
011737	0.01447	0.027188	0.00000	0.000000	252	0	252	27188
003106	0.01447	0.027051	0.00000	0.000000	252	0	254	27318
002582	0.01447	0.027272	0.00000	0.000000	252	0	252	27272
002043	0.01447	0.027342	0.00000	0.000000	252	0	252	27342
011896	0.01441	0.027068	0.00000	0.000000	251	0	252	27178
009853	0.01441	0.027186	0.00000	0.000000	251	0	252	27336
008247	0.01441	0.027204	0.00000	0.000000	251	0	254	27654
006588	0.01441	0.027254	0.00000	0.000000	251	0	252	27404
006393	0.01441	0.027194	0.00000	0.000000	251	0	252	27312
000303	0.01441	0.027349	0.00000	0.000000	251	0	256	28066
010936	0.01435	0.026989	0.00000	0.000000	250	0	252	27222
005903	0.01435	0.027182	0.00000	0.000000	250	0	254	27634
004654	0.01435	0.027016	0.00000	0.000000	250	0	250	27016
000022	0.01435	0.027058	0.00000	0.000000	250	0	250	27058
011212	0.01430	0.026886	0.00000	0.000000	249	0	250	27036
007495	0.01430	0.027254	0.00000	0.000000	249	0	250	27404
004731	0.01430	0.026992	0.00000	0.000000	249	0	250	27142
002105	0.01430	0.026866	0.00000	0.000000	249	0	250	27016
001539	0.01430	0.027219	0.00000	0.000000	249	0	252	27636
011730	0.01424	0.026756	0.00000	0.000000	248	0	248	26756
010460	0.01424	0.026766	0.00000	0.000000	248	0	248	26766
009281	0.01424	0.026870	0.00000	0.000000	248	0	248	26870
004347	0.01424	0.026864	0.00000	0.000000	248	0	248	26864
003461	0.01424	0.026912	0.00000	0.000000	248	0	252	27444
003189	0.01424	0.026893	0.00000	0.000000	248	0	250	27162
000072	0.01424	0.026790	0.00000	0.000000	248	0	250	27058
010813	0.01418	0.026650	0.00000	0.000000	247	0	248	26764
007169	0.01418	0.026702	0.00000	0.000000	247	0	248	26852
007156	0.01418	0.026982	0.00000	0.000000	247	0	250	27432
005937	0.01418	0.026674	0.00000	0.000000	247	0	248	26824
003151	0.01418	0.026754	0.00000	0.000000	247	0	250	27172
002912	0.01418	0.026872	0.00000	0.000000	247	0	248	27022
011473	0.01412	0.026556	0.00000	0.000000	246	0	246	26556
011275	0.01412	0.026518	0.00000	0.000000	246	0	246	26518
010762	0.01412	0.026724	0.00000	0.000000	246	0	246	26724
009927	0.01412	0.026448	0.00000	0.000000	246	0	246	26448
008364	0.01412	0.026526	0.00000	0.000000	246	0	246	26526
008142	0.01412	0.026540	0.00000	0.000000	246	0	246	26540
007205	0.01412	0.026695	0.00000	0.000000	246	0	248	26958
005859	0.01412	0.026603	0.00000	0.000000	246	0	248	26868
004377	0.01412	0.026694	0.00000	0.000000	246	0	248	26994
003248	0.01412	0.026524	0.00000	0.000000	246	0	248	26792
002139	0.01412	0.026641	0.00000	0.000000	246	0	248	26868
001773	0.01412	0.026521	0.00000	0.000000	246	0	248	26778
000441	0.01412	0.026532	0.00000	0.000000	246	0	246	26532
011525	0.01407	0.026584	0.00000	0.000000	245	0	246	26734
010751	0.01407	0.026509	0.00000	0.000000	245	0	246	26622
010598	0.01407	0.026625	0.00000	0.000000	245	0	246	26742
009517	0.01407	0.026477	0.00000	0.000000	245	0	246	26588
008874	0.01407	0.026430	0.00000	0.000000	245	0	246	26538
006259	0.01407	0.026446	0.00000	0.000000	245	0	246	26596
002631	0.01407	0.026515	0.00000	0.000000	245	0	248	26922
011089	0.01401	0.026533	0.00000	0.000000	244	0	246	26802
009708	0.01401	0.026492	0.00000	0.000000	244	0	246	26792
008617	0.01401	0.026320	0.00000	0.000000	244	0	244	26320
007476	0.01401	0.026562	0.00000	0.000000	244	0	244	26562
003913	0.01401	0.026338	0.00000	0.000000	244	0	244	26338
001776	0.01401	0.026344	0.00000	0.000000	244	0	244	26344
011464	0.01395	0.026280	0.00000	0.000000	243	0	244	26430
010930	0.01395	0.026348	0.00000	0.000000	243	0	244	26498
010832	0.01395	0.026432	0.00000	0.000000	243	0	244	26582
010236	0.01395	0.026262	0.00000	0.000000	243	0	244	26412
009572	0.01395	0.026334	0.00000	0.000000	243	0	244	26450
008627	0.01395	0.026318	0.00000	0.000000	243	0	244	26430
007250	0.01395	0.026406	0.00000	0.000000	243	0	246	26824
006802	0.01395	0.026356	0.00000	0.000000	243	0	244	26506
006789	0.01395	0.026334	0.00000	0.000000	243	0	244	26484
005572	0.01395	0.026352	0.00000	0.000000	243	0	244	26502
005271	0.01395	0.026256	0.00000	0.000000	243	0	244	26406
001718	0.01395	0.026370	0.00000	0.000000	243	0	244	26520
000189	0.01395	0.026081	0.00000	0.000000	243	0	244	26200
008881	0.01390	0.026130	0.00000	0.000000	242	0	242	26130
005872	0.01390	0.026102	0.00000	0.000000	242	0	242	26102
005699	0.01390	0.026190	0.00000	0.000000	242	0	244	26460
002702	0.01390	0.026071	0.00000	0.000000	242	0	246	26604
005089	0.01384	0.026027	0.00000	0.000000	241	0	244	26376
004765	0.01384	0.026202	0.00000	0.000000	241	0	244	26616
003344	0.01384	0.026173	0.00000	0.000000	241	0	244	26590
002619	0.01384	0.026198	0.00000	0.000000	241	0	245	26700
002541	0.01384	0.026102	0.00000	0.000000	241	0	242	26228
011225	0.01378	0.025914	0.00000	0.000000	240	0	240	25914
010492	0.01378	0.026372	0.00000	0.000000	240	0	246	27230
009411	0.01378	0.026082	0.00000	0.000000	240	0	242	26382
009257	0.01378	0.025896	0.00000	0.000000	240	0	240	25896
008328	0.01378	0.025936	0.00000	0.000000	240	0	240	25936
004640	0.01378	0.025894	0.00000	0.000000	240	0	240	25894
003342	0.01378	0.025990	0.00000	0.000000	240	0	240	25990
001681	0.01378	0.025838	0.00000	0.000000	240	0	240	25838
001009	0.01378	0.025898	0.00000	0.000000	240	0	240	25898
009875	0.01372	0.025836	0.00000	0.000000	239	0	240	25986
007832	0.01372	0.025868	0.00000	0.000000	239	0	240	26018
007735	0.01372	0.026034	0.00000	0.000000	239	0	240	26184
001876	0.01372	0.025890	0.00000	0.000000	239	0	240	26040
000887	0.01372	0.025810	0.00000	0.000000	239	0	240	25920
011095	0.01367	0.025624	0.00000	0.000000	238	0	238	25624
010560	0.01367	0.025854	0.00000	0.000000	238	0	240	26154
009304	0.01367	0.025772	0.00000	0.000000	238	0	240	26072
008039	0.01367	0.025694	0.00000	0.000000	238	0	238	25694
006891	0.01367	0.025936	0.00000	0.000000	238	0	240	26236
006512	0.01367	0.025652	0.00000	0.000000	238	0	238	25652
006027	0.01367	0.025718	0.00000	0.000000	238	0	238	25718
004815	0.01367	0.025688	0.00000	0.000000	238	0	238	25688
003875	0.01367	0.025736	0.00000	0.000000	238	0	240	26036
001981	0.01367	0.025934	0.00000	0.000000	238	0	240	26234
001704	0.01367	0.025740	0.00000	0.000000	238	0	238	25740
001510	0.01367	0.025824	0.00000	0.000000	238	0	238	25824
000302	0.01367	0.025970	0.00000	0.000000	238	0	238	25970
000057	0.01367	0.025704	0.00000	0.000000	238	0	238	25704
010687	0.01361	0.025704	0.00000	0.000000	237	0	238	25818
010434	0.01361	0.025586	0.00000	0.000000	237	0	238	25704
008960	0.01361	0.025674	0.00000	0.000000	237	0	238	25792
008217	0.01361	0.025676	0.00000	0.000000	237	0	238	25826
007091	0.01361	0.025660	0.00000	0.000000	237	0	240	26110
006966	0.01361	0.025528	0.00000	0.000000	237	0	238	25678
003671	0.01361	0.025687	0.00000	0.000000	237	0	238	25802
003031	0.01361	0.025684	0.00000	0.000000	237	0	238	25834
001988	0.01361	0.025663	0.00000	0.000000	237	0	238	25772
011480	0.01355	0.025442	0.00000	0.000000	236	0	236	25442
011351	0.01355	0.025486	0.00000	0.000000	236	0	238	25716
010693	0.01355	0.025622	0.00000	0.000000	236	0	236	25622
010641	0.01355	0.025374	0.00000	0.000000	236	0	236	25374
009098	0.01355	0.025600	0.00000	0.000000	236	0	240	26086
009022	0.01355	0.025618	0.00000	0.000000	236	0	238	25918
008980	0.01355	0.025550	0.00000	0.000000	236	0	236	25550
008867	0.01355	0.025614	0.00000	0.000000	236	0	240	26214
008748	0.01355	0.025708	0.00000	0.000000	236	0	238	26008
005905	0.01355	0.025492	0.00000	0.000000	236	0	236	25492
004213	0.01355	0.025486	0.00000	0.000000	236	0	236	25486
003933	0.01355	0.025628	0.00000	0.000000	236	0	236	25628
003832	0.01355	0.025453	0.00000	0.000000	236	0	238	25684
002925	0.01355	0.025640	0.00000	0.000000	236	0	238	25940
002669	0.01355	0.025376	0.00000	0.000000	236	0	236	25376
001647	0.01355	0.025546	0.00000	0.000000	236	0	238	25846
001269	0.01355	0.025492	0.00000	0.000000	236	0	236	25492
011987	0.01349	0.025712	0.00000	0.000000	235	0	236	25826
009205	0.01349	0.025434	0.00000	0.000000	235	0	236	25542
008981	0.01349	0.025478	0.00000	0.000000	235	0	236	25628
007565	0.01349	0.025392	0.00000	0.000000	235	0	236	25542
005177	0.01349	0.025434	0.00000	0.000000	235	0	236	25550
004779	0.01349	0.025358	0.00000	0.000000	235	0	236	25474
003759	0.01349	0.025402	0.00000	0.000000	235	0	236	25512
003313	0.01349	0.025350	0.00000	0.000000	235	0	236	25500
001195	0.01349	0.025477	0.00000	0.000000	235	0	240	26164
000954	0.01349	0.025328	0.00000	0.000000	235	0	236	25478
011884	0.01344	0.025280	0.00000	0.000000	234	0	236	25546
011866	0.01344	0.025194	0.00000	0.000000	234	0	234	25194
010382	0.01344	0.025376	0.00000	0.000000	234	0	234	25376
010329	0.01344	0.025272	0.00000	0.000000	234	0	234	25272
010306	0.01344	0.025274	0.00000	0.000000	234	0	236	25534
010259	0.01344	0.025284	0.00000	0.000000	234	0	234	25284
008644	0.01344	0.025662	0.00000	0.000000	234	0	234	25662
008418	0.01344	0.025337	0.00000	0.000000	234	0	236	25560
007589	0.01344	0.025680	0.00000	0.000000	234	0	236	25980
005258	0.01344	0.025312	0.00000	0.000000	234	0	234	25312
005176	0.01344	0.025227	0.00000	0.000000	234	0	236	25456
004494	0.01344	0.025176	0.00000	0.000000	234	0	236	25476
004367	0.01344	0.025228	0.00000	0.000000	234	0	234	25228
004144	0.01344	0.025334	0.00000	0.000000	234	0	234	25334
004118	0.01344	0.025463	0.00000	0.000000	234	0	236	25730
003885	0.01344	0.025294	0.00000	0.000000	234	0	236	25560
003584	0.01344	0.025357	0.00000	0.000000	234	0	236	25622
002736	0.01344	0.025383	0.00000	0.000000	234	0	236	25650
001978	0.01344	0.025266	0.00000	0.000000	234	0	234	25266
000858	0.01344	0.025282	0.00000	0.000000	234	0	236	25518
000654	0.01344	0.025226	0.00000	0.000000	234	0	234	25226
000484	0.01344	0.025188	0.00000	0.000000	234	0	236	25488
011527	0.01338	0.025191	0.00000	0.000000	233	0	234	25310
011444	0.01338	0.025304	0.00000	0.000000	233	0	236	25754
011120	0.01338	0.025158	0.00000	0.000000	233	0	234	25308
011068	0.01338	0.025150	0.00000	0.000000	233	0	234	25268
010036	0.01338	0.025400	0.00000	0.000000	233	0	234	25550
009734	0.01338	0.025153	0.00000	0.000000	233	0	234	25268
009020	0.01338	0.025482	0.00000	0.000000	233	0	234	25632
008058	0.01338	0.025182	0.00000	0.000000	233	0	234	25332
005836	0.01338	0.025159	0.00000	0.000000	233	0	234	25276
005062	0.01338	0.025168	0.00000	0.000000	233	0	236	25554
004188	0.01338	0.025256	0.00000	0.000000	233	0	234	25374
004107	0.01338	0.025234	0.00000	0.000000	233	0	234	25384
003405	0.01338	0.025178	0.00000	0.000000	233	0	234	25328
002368	0.01338	0.025090	0.00000	0.000000	233	0	234	25240
002223	0.01338	0.025156	0.00000	0.000000	233	0	234	25306
002220	0.01338	0.025231	0.00000	0.000000	233	0	234	25348
000239	0.01338	0.025256	0.00000	0.000000	233	0	234	25406
011694	0.01332	0.025034	0.00000	0.000000	232	0	232	25034
011398	0.01332	0.025050	0.00000	0.000000	232	0	232	25050
010848	0.01332	0.024992	0.00000	0.000000	232	0	232	24992
010405	0.01332	0.025036	0.00000	0.000000	232	0	232	25036
010185	0.01332	0.025080	0.00000	0.000000	232	0	234	25380
010132	0.01332	0.025000	0.00000	0.000000	232	0	232	25000
007057	0.01332	0.025082	0.00000	0.000000	232	0	234	25382
005289	0.01332	0.025040	0.00000	0.000000	232	0	232	25040
004129	0.01332	0.025186	0.00000	0.000000	232	0	234	25486
003711	0.01332	0.025186	0.00000	0.000000	232	0	234	25454
002573	0.01332	0.024993	0.00000	0.000000	232	0	233	25143
002468	0.01332	0.025185	0.00000	0.000000	232	0	234	25454
002227	0.01332	0.025210	0.00000	0.000000	232	0	232	25210
000895	0.01332	0.025172	0.00000	0.000000	232	0	234	25472
000589	0.01332	0.025110	0.00000	0.000000	232	0	232	25110
000403	0.01332	0.025254	0.00000	0.000000	232	0	234	25522
011819	0.01326	0.024880	0.00000	0.000000	231	0	232	24988
011428	0.01326	0.024952	0.00000	0.000000	231	0	232	25102
010001	0.01326	0.025050	0.00000	0.000000	231	0	232	25168
009832	0.01326	0.025062	0.00000	0.000000	231	0	234	25512
007417	0.01326	0.025038	0.00000	0.000000	231	0	232	25156
007138	0.01326	0.024968	0.00000	0.000000	231	0	232	25118
005509	0.01326	0.024926	0.00000	0.000000	231	0	232	25076
004770	0.01326	0.024892	0.00000	0.000000	231	0	232	25042
004105	0.01326	0.025084	0.00000	0.000000	231	0	236	25770
003080	0.01326	0.025027	0.00000	0.000000	231	0	232	25152
003068	0.01326	0.024948	0.00000	0.000000	231	0	232	25098
001725	0.01326	0.024864	0.00000	0.000000	231	0	232	24978
001541	0.01326	0.025062	0.00000	0.000000	231	0	232	25212
000317	0.01326	0.024915	0.00000	0.000000	231	0	232	25032
010969	0.01321	0.024906	0.00000	0.000000	230	0	230	24906
010937	0.01321	0.024940	0.00000	0.000000	230	0	232	25240
010081	0.01321	0.024884	0.00000	0.000000	230	0	230	24884
008448	0.01321	0.024977	0.00000	0.000000	230	0	234	25544
007320	0.01321	0.024890	0.00000	0.000000	230	0	232	25190
005621	0.01321	0.024790	0.00000	0.000000	230	0	230	24790
005453	0.01321	0.024828	0.00000	0.000000	230	0	230	24828
004999	0.01321	0.024736	0.00000	0.000000	230	0	230	24736
004952	0.01321	0.024904	0.00000	0.000000	230	0	230	24904
003498	0.01321	0.024900	0.00000	0.000000	230	0	230	24900
002866	0.01321	0.024832	0.00000	0.000000	230	0	230	24832
001266	0.01321	0.024752	0.00000	0.000000	230	0	230	24752
001254	0.01321	0.024814	0.00000	0.000000	230	0	230	24814
001139	0.01321	0.025138	0.00000	0.000000	230	0	232	25438
000829	0.01321	0.024843	0.00000	0.000000	230	0	232	25112
011421	0.01315	0.024779	0.00000	0.000000	229	0	230	24896
011031	0.01315	0.024815	0.00000	0.000000	229	0	230	24932
010188	0.01315	0.024830	0.00000	0.000000	229	0	230	24980
009128	0.01315	0.024695	0.00000	0.000000	229	0	230	24814
006681	0.01315	0.024732	0.00000	0.000000	229	0	230	24882
006418	0.01315	0.024784	0.00000	0.000000	229	0	232	25116
006098	0.01315	0.024948	0.00000	0.000000	229	0	230	25098
005811	0.01315	0.024862	0.00000	0.000000	229	0	232	25272
005555	0.01315	0.024844	0.00000	0.000000	229	0	230	24994
005337	0.01315	0.024858	0.00000	0.000000	229	0	230	24938
005156	0.01315	0.024718	0.00000	0.000000	229	0	230	24834
004936	0.01315	0.024709	0.00000	0.000000	229	0	230	24818
004719	0.01315	0.024718	0.00000	0.000000	229	0	230	24836
004058	0.01315	0.024939	0.00000	0.000000	229	0	232	25326
003959	0.01315	0.024758	0.00000	0.000000	229	0	230	24908
003781	0.01315	0.024740	0.00000	0.000000	229	0	230	24890
003530	0.01315	0.024783	0.00000	0.000000	229	0	230	24908
003519	0.01315	0.024796	0.00000	0.000000	229	0	232	25180
003489	0.01315	0.024952	0.00000	0.000000	229	0	232	25360
001123	0.01315	0.024728	0.00000	0.000000	229	0	230	24878
011892	0.01309	0.024756	0.00000	0.000000	228	0	228	24756
011607	0.01309	0.024730	0.00000	0.000000	228	0	230	25030
010986	0.01309	0.024819	0.00000	0.000000	228	0	232	25388
009851	0.01309	0.024748	0.00000	0.000000	228	0	228	24748
009621	0.01309	0.024690	0.00000	0.000000	228	0	228	24690
007815	0.01309	0.024500	0.00000	0.000000	228	0	230	24766
007716	0.01309	0.024590	0.00000	0.000000	228	0	228	24590
007661	0.01309	0.024884	0.00000	0.000000	228	0	230	25150
006867	0.01309	0.024584	0.00000	0.000000	228	0	228	24584
006803	0.01309	0.024506	0.00000	0.000000	228	0	228	24506
006739	0.01309	0.024590	0.00000	0.000000	228	0	228	24590
006617	0.01309	0.024760	0.00000	0.000000	228	0	230	25060
006151	0.01309	0.024670	0.00000	0.000000	228	0	228	24670
005589	0.01309	0.024560	0.00000	0.000000	228	0	228	24560
005526	0.01309	0.024828	0.00000	0.000000	228	0	228	24828
004934	0.01309	0.024688	0.00000	0.000000	228	0	228	24688
003377	0.01309	0.024860	0.00000	0.000000	228	0	232	25460
003042	0.01309	0.024827	0.00000	0.000000	228	0	234	25626
002816	0.01309	0.024685	0.00000	0.000000	228	0	230	24920
001462	0.01309	0.024632	0.00000	0.000000	228	0	228	24632
000173	0.01309	0.024602	0.00000	0.000000	228	0	228	24602
000135	0.01309	0.024564	0.00000	0.000000	228	0	228	24564
011028	0.01303	0.024520	0.00000	0.000000	227	0	228	24670
010709	0.01303	0.024596	0.00000	0.000000	227	0	228	24746
010482	0.01303	0.024560	0.00000	0.000000	227	0	228	24710
010000	0.01303	0.024651	0.00000	0.000000	227	0	230	25050
009909	0.01303	0.024624	0.00000	0.000000	227	0	228	24774
009817	0.01303	0.024536	0.00000	0.000000	227	0	228	24686
008471	0.01303	0.024494	0.00000	0.000000	227	0	228	24644
008084	0.01303	0.024520	0.00000	0.000000	227	0	228	24670
007479	0.01303	0.024690	0.00000	0.000000	227	0	230	25108
007317	0.01303	0.024568	0.00000	0.000000	227	0	228	24718
006992	0.01303	0.024438	0.00000	0.000000	227	0	228	24588
005006	0.01303	0.024487	0.00000	0.000000	227	0	228	24602
004723	0.01303	0.024555	0.00000	0.000000	227	0	230	24970
004521	0.01303	0.024522	0.00000	0.000000	227	0	228	24672
003420	0.01303	0.024536	0.00000	0.000000	227	0	230	24918
003015	0.01303	0.024668	0.00000	0.000000	227	0	228	24818
002942	0.01303	0.024632	0.00000	0.000000	227	0	231	25232
002903	0.01303	0.024496	0.00000	0.000000	227	0	228	24608
002444	0.01303	0.024620	0.00000	0.000000	227	0	230	25070
002296	0.01303	0.024430	0.00000	0.000000	227	0	230	24814
002242	0.01303	0.024597	0.00000	0.000000	227	0	230	24990
001997	0.01303	0.024542	0.00000	0.000000	227	0	228	24692
000630	0.01303	0.024522	0.00000	0.000000	227	0	228	24672
000160	0.01303	0.024658	0.00000	0.000000	227	0	228	24774
009928	0.01298	0.024442	0.00000	0.000000	226	0	228	24742
008393	0.01298	0.024408	0.00000	0.000000	226	0	228	24564
008040	0.01298	0.024558	0.00000	0.000000	226	0	228	24858
007020	0.01298	0.024620	0.00000	0.000000	226	0	226	24620
006487	0.01298	0.024371	0.00000	0.000000	226	0	228	24638
006207	0.01298	0.024362	0.00000	0.000000	226	0	226	24362
006021	0.01298	0.024524	0.00000	0.000000	226	0	228	24784
005644	0.01298	0.024442	0.00000	0.000000	226	0	226	24442
005296	0.01298	0.024330	0.00000	0.000000	226	0	228	24596
005040	0.01298	0.024492	0.00000	0.000000	226	0	228	24792
004729	0.01298	0.024440	0.00000	0.000000	226	0	228	24708
004312	0.01298	0.024414	0.00000	0.000000	226	0	226	24414
003864	0.01298	0.024414	0.00000	0.000000	226	0	228	24714
003648	0.01298	0.024497	0.00000	0.000000	226	0	230	25022
003587	0.01298	0.024472	0.00000	0.000000	226	0	226	24472
002940	0.01298	0.024348	0.00000	0.000000	226	0	226	24348
002294	0.01298	0.024388	0.00000	0.000000	226	0	226	24388
001574	0.01298	0.024492	0.00000	0.000000	226	0	226	24492
001548	0.01298	0.024412	0.00000	0.000000	226	0	228	24712
001284	0.01298	0.024482	0.00000	0.000000	226	0	226	24482
001203	0.01298	0.024586	0.00000	0.000000	226	0	230	25120
000580	0.01298	0.024468	0.00000	0.000000	226	0	226	24468
000047	0.01298	0.024464	0.00000	0.000000	226	0	228	24764
011051	0.01292	0.024418	0.00000	0.000000	225	0	228	24794
010879	0.01292	0.024520	0.00000	0.000000	225	0	226	24670
