#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
007757	0.01812	0.036192	0.00000	0.000000	348	0	348	36192
004485	0.01807	0.036088	0.00000	0.000000	347	0	347	36088
003721	0.01802	0.035984	0.00000	0.000000	346	0	346	35984
000647	0.01802	0.035984	0.00000	0.000000	346	0	346	35984
000486	0.01797	0.035880	0.00000	0.000000	345	0	345	35880
000131	0.01797	0.035880	0.00000	0.000000	345	0	345	35880
001830	0.01791	0.035776	0.00000	0.000000	344	0	344	35776
009133	0.01786	0.035672	0.00000	0.000000	343	0	343	35672
004973	0.01786	0.035672	0.00000	0.000000	343	0	343	35672
001199	0.01786	0.035672	0.00000	0.000000	343	0	343	35672
001152	0.01786	0.035672	0.00000	0.000000	343	0	343	35672
011697	0.01781	0.035568	0.00000	0.000000	342	0	342	35568
010186	0.01781	0.035568	0.00000	0.000000	342	0	342	35568
006573	0.01781	0.035568	0.00000	0.000000	342	0	342	35568
011599	0.01776	0.035464	0.00000	0.000000	341	0	341	35464
011114	0.01776	0.035464	0.00000	0.000000	341	0	341	35464
006556	0.01776	0.035464	0.00000	0.000000	341	0	341	35464
006144	0.01776	0.035464	0.00000	0.000000	341	0	341	35464
011373	0.01771	0.035360	0.00000	0.000000	340	0	340	35360
008888	0.01771	0.035360	0.00000	0.000000	340	0	340	35360
011565	0.01760	0.035152	0.00000	0.000000	338	0	338	35152
008621	0.01760	0.035152	0.00000	0.000000	338	0	338	35152
006403	0.01760	0.035152	0.00000	0.000000	338	0	338	35152
004431	0.01760	0.035152	0.00000	0.000000	338	0	338	35152
009283	0.01755	0.035048	0.00000	0.000000	337	0	337	35048
000343	0.01755	0.035048	0.00000	0.000000	337	0	337	35048
001853	0.01750	0.034944	0.00000	0.000000	336	0	336	34944
002324	0.01745	0.034840	0.00000	0.000000	335	0	335	34840
002274	0.01745	0.034840	0.00000	0.000000	335	0	335	34840
007795	0.01739	0.034736	0.00000	0.000000	334	0	334	34736
002814	0.01739	0.034736	0.00000	0.000000	334	0	334	34736
008218	0.01734	0.034632	0.00000	0.000000	333	0	333	34632
007780	0.01734	0.034632	0.00000	0.000000	333	0	333	34632
006257	0.01734	0.034632	0.00000	0.000000	333	0	333	34632
001126	0.01734	0.034632	0.00000	0.000000	333	0	333	34632
005121	0.01729	0.034528	0.00000	0.000000	332	0	332	34528
009608	0.01724	0.034424	0.00000	0.000000	331	0	331	34424
009447	0.01724	0.034424	0.00000	0.000000	331	0	331	34424
004398	0.01724	0.034424	0.00000	0.000000	331	0	331	34424
010465	0.01718	0.034320	0.00000	0.000000	330	0	330	34320
008046	0.01718	0.034320	0.00000	0.000000	330	0	330	34320
004837	0.01718	0.034320	0.00000	0.000000	330	0	330	34320
007398	0.01713	0.034216	0.00000	0.000000	329	0	329	34216
001657	0.01713	0.034216	0.00000	0.000000	329	0	329	34216
008476	0.01708	0.034112	0.00000	0.000000	328	0	328	34112
003436	0.01708	0.034112	0.00000	0.000000	328	0	328	34112
002128	0.01708	0.034112	0.00000	0.000000	328	0	328	34112
001246	0.01708	0.034112	0.00000	0.000000	328	0	328	34112
006864	0.01703	0.034008	0.00000	0.000000	327	0	327	34008
005886	0.01703	0.034008	0.00000	0.000000	327	0	327	34008
004290	0.01703	0.034008	0.00000	0.000000	327	0	327	34008
002750	0.01703	0.034008	0.00000	0.000000	327	0	327	34008
000345	0.01703	0.034008	0.00000	0.000000	327	0	327	34008
008289	0.01698	0.033904	0.00000	0.000000	326	0	326	33904
004831	0.01698	0.033904	0.00000	0.000000	326	0	326	33904
003897	0.01698	0.033904	0.00000	0.000000	326	0	326	33904
002262	0.01698	0.033904	0.00000	0.000000	326	0	326	33904
000153	0.01698	0.033904	0.00000	0.000000	326	0	326	33904
011405	0.01692	0.033800	0.00000	0.000000	325	0	325	33800
010050	0.01692	0.033800	0.00000	0.000000	325	0	325	33800
005375	0.01692	0.033800	0.00000	0.000000	325	0	325	33800
005302	0.01692	0.033800	0.00000	0.000000	325	0	325	33800
001950	0.01692	0.033800	0.00000	0.000000	325	0	325	33800
000037	0.01692	0.033800	0.00000	0.000000	325	0	325	33800
010335	0.01687	0.033696	0.00000	0.000000	324	0	324	33696
006646	0.01687	0.033696	0.00000	0.000000	324	0	324	33696
000348	0.01687	0.033696	0.00000	0.000000	324	0	324	33696
011616	0.01682	0.033592	0.00000	0.000000	323	0	323	33592
008212	0.01682	0.033592	0.00000	0.000000	323	0	323	33592
008175	0.01682	0.033592	0.00000	0.000000	323	0	323	33592
007404	0.01677	0.033488	0.00000	0.000000	322	0	322	33488
005125	0.01677	0.033488	0.00000	0.000000	322	0	322	33488
003004	0.01677	0.033488	0.00000	0.000000	322	0	322	33488
010265	0.01672	0.033384	0.00000	0.000000	321	0	321	33384
008295	0.01672	0.033384	0.00000	0.000000	321	0	321	33384
006975	0.01672	0.033384	0.00000	0.000000	321	0	321	33384
010437	0.01666	0.033280	0.00000	0.000000	320	0	320	33280
005344	0.01666	0.033280	0.00000	0.000000	320	0	320	33280
004377	0.01666	0.033280	0.00000	0.000000	320	0	320	33280
001678	0.01666	0.033280	0.00000	0.000000	320	0	320	33280
001365	0.01666	0.033280	0.00000	0.000000	320	0	320	33280
008575	0.01661	0.033176	0.00000	0.000000	319	0	319	33176
003461	0.01661	0.033176	0.00000	0.000000	319	0	319	33176
011036	0.01656	0.033072	0.00000	0.000000	318	0	318	33072
008531	0.01656	0.033072	0.00000	0.000000	318	0	318	33072
006995	0.01656	0.033072	0.00000	0.000000	318	0	318	33072
004966	0.01656	0.033072	0.00000	0.000000	318	0	318	33072
002182	0.01656	0.033072	0.00000	0.000000	318	0	318	33072
009170	0.01651	0.032968	0.00000	0.000000	317	0	317	32968
001831	0.01651	0.032968	0.00000	0.000000	317	0	317	32968
000169	0.01651	0.032968	0.00000	0.000000	317	0	317	32968
010671	0.01646	0.032864	0.00000	0.000000	316	0	316	32864
006320	0.01646	0.032864	0.00000	0.000000	316	0	316	32864
002815	0.01646	0.032864	0.00000	0.000000	316	0	316	32864
000675	0.01646	0.032864	0.00000	0.000000	316	0	316	32864
010999	0.01640	0.032760	0.00000	0.000000	315	0	315	32760
009156	0.01640	0.032760	0.00000	0.000000	315	0	315	32760
004423	0.01640	0.032760	0.00000	0.000000	315	0	315	32760
007418	0.01635	0.032656	0.00000	0.000000	314	0	314	32656
006542	0.01635	0.032656	0.00000	0.000000	314	0	314	32656
004561	0.01635	0.032656	0.00000	0.000000	314	0	314	32656
003625	0.01635	0.032656	0.00000	0.000000	314	0	314	32656
002430	0.01635	0.032656	0.00000	0.000000	314	0	314	32656
002157	0.01635	0.032656	0.00000	0.000000	314	0	314	32656
011116	0.01630	0.032552	0.00000	0.000000	313	0	313	32552
000484	0.01630	0.032552	0.00000	0.000000	313	0	313	32552
011536	0.01625	0.032448	0.00000	0.000000	312	0	312	32448
008571	0.01625	0.032448	0.00000	0.000000	312	0	312	32448
003102	0.01625	0.032448	0.00000	0.000000	312	0	312	32448
001777	0.01625	0.032448	0.00000	0.000000	312	0	312	32448
001754	0.01625	0.032448	0.00000	0.000000	312	0	312	32448
001250	0.01625	0.032448	0.00000	0.000000	312	0	312	32448
009935	0.01620	0.032344	0.00000	0.000000	311	0	311	32344
007589	0.01620	0.032344	0.00000	0.000000	311	0	311	32344
006146	0.01620	0.032344	0.00000	0.000000	311	0	311	32344
004429	0.01620	0.032344	0.00000	0.000000	311	0	311	32344
003806	0.01620	0.032344	0.00000	0.000000	311	0	311	32344
001274	0.01620	0.032344	0.00000	0.000000	311	0	311	32344
001223	0.01620	0.032344	0.00000	0.000000	311	0	311	32344
011946	0.01614	0.032240	0.00000	0.000000	310	0	310	32240
010271	0.01614	0.032240	0.00000	0.000000	310	0	310	32240
009476	0.01614	0.032240	0.00000	0.000000	310	0	310	32240
006559	0.01614	0.032240	0.00000	0.000000	310	0	310	32240
000968	0.01614	0.032240	0.00000	0.000000	310	0	310	32240
009061	0.01609	0.032136	0.00000	0.000000	309	0	309	32136
011014	0.01604	0.032032	0.00000	0.000000	308	0	308	32032
010807	0.01604	0.032032	0.00000	0.000000	308	0	308	32032
005373	0.01604	0.032032	0.00000	0.000000	308	0	308	32032
008470	0.01599	0.031928	0.00000	0.000000	307	0	307	31928
005249	0.01599	0.031928	0.00000	0.000000	307	0	307	31928
000645	0.01599	0.031928	0.00000	0.000000	307	0	307	31928
001321	0.01593	0.031824	0.00000	0.000000	306	0	306	31824
000755	0.01593	0.031824	0.00000	0.000000	306	0	306	31824
011615	0.01588	0.031720	0.00000	0.000000	305	0	305	31720
009064	0.01588	0.031720	0.00000	0.000000	305	0	305	31720
006577	0.01588	0.031720	0.00000	0.000000	305	0	305	31720
002329	0.01588	0.031720	0.00000	0.000000	305	0	305	31720
000429	0.01588	0.031720	0.00000	0.000000	305	0	305	31720
009037	0.01583	0.031616	0.00000	0.000000	304	0	304	31616
006675	0.01583	0.031616	0.00000	0.000000	304	0	304	31616
006349	0.01583	0.031616	0.00000	0.000000	304	0	304	31616
006190	0.01583	0.031616	0.00000	0.000000	304	0	304	31616
002969	0.01583	0.031616	0.00000	0.000000	304	0	304	31616
011743	0.01578	0.031512	0.00000	0.000000	303	0	303	31512
009660	0.01578	0.031512	0.00000	0.000000	303	0	303	31512
009286	0.01578	0.031512	0.00000	0.000000	303	0	303	31512
006596	0.01578	0.031512	0.00000	0.000000	303	0	303	31512
005952	0.01578	0.031512	0.00000	0.000000	303	0	303	31512
005785	0.01578	0.031512	0.00000	0.000000	303	0	303	31512
004895	0.01578	0.031512	0.00000	0.000000	303	0	303	31512
003565	0.01578	0.031512	0.00000	0.000000	303	0	303	31512
002641	0.01578	0.031512	0.00000	0.000000	303	0	303	31512
010658	0.01573	0.031408	0.00000	0.000000	302	0	302	31408
005602	0.01573	0.031408	0.00000	0.000000	302	0	302	31408
003136	0.01573	0.031408	0.00000	0.000000	302	0	302	31408
002462	0.01573	0.031408	0.00000	0.000000	302	0	302	31408
001215	0.01573	0.031408	0.00000	0.000000	302	0	302	31408
000147	0.01573	0.031408	0.00000	0.000000	302	0	302	31408
007151	0.01567	0.031304	0.00000	0.000000	301	0	301	31304
006265	0.01567	0.031304	0.00000	0.000000	301	0	301	31304
001772	0.01567	0.031304	0.00000	0.000000	301	0	301	31304
011344	0.01562	0.031200	0.00000	0.000000	300	0	300	31200
003809	0.01562	0.031200	0.00000	0.000000	300	0	300	31200
003027	0.01562	0.031200	0.00000	0.000000	300	0	300	31200
001686	0.01562	0.031200	0.00000	0.000000	300	0	300	31200
000418	0.01562	0.031200	0.00000	0.000000	300	0	300	31200
011932	0.01557	0.031096	0.00000	0.000000	299	0	299	31096
008076	0.01557	0.031096	0.00000	0.000000	299	0	299	31096
003209	0.01557	0.031096	0.00000	0.000000	299	0	299	31096
001930	0.01557	0.031096	0.00000	0.000000	299	0	299	31096
010309	0.01552	0.030992	0.00000	0.000000	298	0	298	30992
009801	0.01552	0.030992	0.00000	0.000000	298	0	298	30992
009017	0.01552	0.030992	0.00000	0.000000	298	0	298	30992
008390	0.01552	0.030992	0.00000	0.000000	298	0	298	30992
006853	0.01552	0.030992	0.00000	0.000000	298	0	298	30992
001943	0.01552	0.030992	0.00000	0.000000	298	0	298	30992
000516	0.01552	0.030992	0.00000	0.000000	298	0	298	30992
011870	0.01547	0.030888	0.00000	0.000000	297	0	297	30888
010996	0.01547	0.030888	0.00000	0.000000	297	0	297	30888
004622	0.01547	0.030888	0.00000	0.000000	297	0	297	30888
003728	0.01547	0.030888	0.00000	0.000000	297	0	297	30888
002839	0.01547	0.030888	0.00000	0.000000	297	0	297	30888
002672	0.01547	0.030888	0.00000	0.000000	297	0	297	30888
001337	0.01547	0.030888	0.00000	0.000000	297	0	297	30888
008703	0.01541	0.030784	0.00000	0.000000	296	0	296	30784
005627	0.01541	0.030784	0.00000	0.000000	296	0	296	30784
005422	0.01541	0.030784	0.00000	0.000000	296	0	296	30784
008038	0.01536	0.030680	0.00000	0.000000	295	0	295	30680
005991	0.01536	0.030680	0.00000	0.000000	295	0	295	30680
010346	0.01531	0.030576	0.00000	0.000000	294	0	294	30576
009752	0.01531	0.030576	0.00000	0.000000	294	0	294	30576
009443	0.01531	0.030576	0.00000	0.000000	294	0	294	30576
005042	0.01531	0.030576	0.00000	0.000000	294	0	294	30576
001398	0.01531	0.030576	0.00000	0.000000	294	0	294	30576
011899	0.01526	0.030472	0.00000	0.000000	293	0	293	30472
010727	0.01526	0.030472	0.00000	0.000000	293	0	293	30472
009563	0.01526	0.030472	0.00000	0.000000	293	0	293	30472
008114	0.01526	0.030472	0.00000	0.000000	293	0	293	30472
006831	0.01526	0.030472	0.00000	0.000000	293	0	293	30472
003342	0.01526	0.030472	0.00000	0.000000	293	0	293	30472
011479	0.01521	0.030368	0.00000	0.000000	292	0	292	30368
009769	0.01521	0.030368	0.00000	0.000000	292	0	292	30368
009455	0.01521	0.030368	0.00000	0.000000	292	0	292	30368
009446	0.01521	0.030368	0.00000	0.000000	292	0	292	30368
007093	0.01521	0.030368	0.00000	0.000000	292	0	292	30368
001078	0.01521	0.030368	0.00000	0.000000	292	0	292	30368
009513	0.01515	0.030264	0.00000	0.000000	291	0	291	30264
006170	0.01515	0.030264	0.00000	0.000000	291	0	291	30264
005938	0.01515	0.030264	0.00000	0.000000	291	0	291	30264
003399	0.01515	0.030264	0.00000	0.000000	291	0	291	30264
002442	0.01515	0.030264	0.00000	0.000000	291	0	291	30264
001714	0.01515	0.030264	0.00000	0.000000	291	0	291	30264
001552	0.01515	0.030264	0.00000	0.000000	291	0	291	30264
001002	0.01515	0.030264	0.00000	0.000000	291	0	291	30264
000209	0.01515	0.030264	0.00000	0.000000	291	0	291	30264
008749	0.01510	0.030160	0.00000	0.000000	290	0	290	30160
005850	0.01510	0.030160	0.00000	0.000000	290	0	290	30160
005611	0.01510	0.030160	0.00000	0.000000	290	0	290	30160
004217	0.01510	0.030160	0.00000	0.000000	290	0	290	30160
000286	0.01510	0.030160	0.00000	0.000000	290	0	290	30160
010043	0.01505	0.030056	0.00000	0.000000	289	0	289	30056
006940	0.01505	0.030056	0.00000	0.000000	289	0	289	30056
002045	0.01505	0.030056	0.00000	0.000000	289	0	289	30056
001289	0.01505	0.030056	0.00000	0.000000	289	0	289	30056
011664	0.01500	0.029952	0.00000	0.000000	288	0	288	29952
010214	0.01500	0.029952	0.00000	0.000000	288	0	288	29952
006563	0.01500	0.029952	0.00000	0.000000	288	0	288	29952
006110	0.01500	0.029952	0.00000	0.000000	288	0	288	29952
002678	0.01500	0.029952	0.00000	0.000000	288	0	288	29952
000310	0.01500	0.029952	0.00000	0.000000	288	0	288	29952
010788	0.01495	0.029848	0.00000	0.000000	287	0	287	29848
003828	0.01495	0.029848	0.00000	0.000000	287	0	287	29848
009316	0.01489	0.029744	0.00000	0.000000	286	0	286	29744
006037	0.01489	0.029744	0.00000	0.000000	286	0	286	29744
003544	0.01489	0.029744	0.00000	0.000000	286	0	286	29744
002270	0.01489	0.029744	0.00000	0.000000	286	0	286	29744
001653	0.01489	0.029744	0.00000	0.000000	286	0	286	29744
007349	0.01484	0.029640	0.00000	0.000000	285	0	285	29640
003767	0.01484	0.029640	0.00000	0.000000	285	0	285	29640
003249	0.01484	0.029640	0.00000	0.000000	285	0	285	29640
002719	0.01484	0.029640	0.00000	0.000000	285	0	285	29640
011061	0.01479	0.029536	0.00000	0.000000	284	0	284	29536
007939	0.01479	0.029536	0.00000	0.000000	284	0	284	29536
007712	0.01479	0.029536	0.00000	0.000000	284	0	284	29536
004367	0.01479	0.029536	0.00000	0.000000	284	0	284	29536
011975	0.01474	0.029432	0.00000	0.000000	283	0	283	29432
007736	0.01474	0.029432	0.00000	0.000000	283	0	283	29432
005998	0.01474	0.029432	0.00000	0.000000	283	0	283	29432
004273	0.01474	0.029432	0.00000	0.000000	283	0	283	29432
003598	0.01474	0.029432	0.00000	0.000000	283	0	283	29432
006064	0.01469	0.029328	0.00000	0.000000	282	0	282	29328
005889	0.01469	0.029328	0.00000	0.000000	282	0	282	29328
004263	0.01469	0.029328	0.00000	0.000000	282	0	282	29328
003669	0.01469	0.029328	0.00000	0.000000	282	0	282	29328
011673	0.01463	0.029224	0.00000	0.000000	281	0	281	29224
010561	0.01463	0.029224	0.00000	0.000000	281	0	281	29224
008037	0.01463	0.029224	0.00000	0.000000	281	0	281	29224
005634	0.01463	0.029224	0.00000	0.000000	281	0	281	29224
003941	0.01463	0.029224	0.00000	0.000000	281	0	281	29224
003348	0.01463	0.029224	0.00000	0.000000	281	0	281	29224
002203	0.01463	0.029224	0.00000	0.000000	281	0	281	29224
011736	0.01458	0.029120	0.00000	0.000000	280	0	280	29120
010012	0.01458	0.029120	0.00000	0.000000	280	0	280	29120
009329	0.01458	0.029120	0.00000	0.000000	280	0	280	29120
007636	0.01458	0.029120	0.00000	0.000000	280	0	280	29120
006570	0.01458	0.029120	0.00000	0.000000	280	0	280	29120
006539	0.01458	0.029120	0.00000	0.000000	280	0	280	29120
006029	0.01458	0.029120	0.00000	0.000000	280	0	280	29120
005859	0.01458	0.029120	0.00000	0.000000	280	0	280	29120
004110	0.01458	0.029120	0.00000	0.000000	280	0	280	29120
000682	0.01458	0.029120	0.00000	0.000000	280	0	280	29120
000637	0.01458	0.029120	0.00000	0.000000	280	0	280	29120
011447	0.01453	0.029016	0.00000	0.000000	279	0	279	29016
011386	0.01453	0.029016	0.00000	0.000000	279	0	279	29016
009484	0.01453	0.029016	0.00000	0.000000	279	0	279	29016
009056	0.01453	0.029016	0.00000	0.000000	279	0	279	29016
007209	0.01453	0.029016	0.00000	0.000000	279	0	279	29016
006791	0.01453	0.029016	0.00000	0.000000	279	0	279	29016
004705	0.01453	0.029016	0.00000	0.000000	279	0	279	29016
002099	0.01453	0.029016	0.00000	0.000000	279	0	279	29016
008869	0.01448	0.028912	0.00000	0.000000	278	0	278	28912
008632	0.01448	0.028912	0.00000	0.000000	278	0	278	28912
006123	0.01448	0.028912	0.00000	0.000000	278	0	278	28912
005644	0.01448	0.028912	0.00000	0.000000	278	0	278	28912
005191	0.01448	0.028912	0.00000	0.000000	278	0	278	28912
004495	0.01448	0.028912	0.00000	0.000000	278	0	278	28912
000024	0.01448	0.028912	0.00000	0.000000	278	0	278	28912
011571	0.01442	0.028808	0.00000	0.000000	277	0	277	28808
011130	0.01442	0.028808	0.00000	0.000000	277	0	277	28808
009963	0.01442	0.028808	0.00000	0.000000	277	0	277	28808
009472	0.01442	0.028808	0.00000	0.000000	277	0	277	28808
009390	0.01442	0.028808	0.00000	0.000000	277	0	277	28808
004773	0.01442	0.028808	0.00000	0.000000	277	0	277	28808
001405	0.01442	0.028808	0.00000	0.000000	277	0	277	28808
009449	0.01437	0.028704	0.00000	0.000000	276	0	276	28704
009095	0.01437	0.028704	0.00000	0.000000	276	0	276	28704
008861	0.01437	0.028704	0.00000	0.000000	276	0	276	28704
008816	0.01437	0.028704	0.00000	0.000000	276	0	276	28704
008336	0.01437	0.028704	0.00000	0.000000	276	0	276	28704
007347	0.01437	0.028704	0.00000	0.000000	276	0	276	28704
004967	0.01437	0.028704	0.00000	0.000000	276	0	276	28704
004163	0.01437	0.028704	0.00000	0.000000	276	0	276	28704
001200	0.01437	0.028704	0.00000	0.000000	276	0	276	28704
000587	0.01437	0.028704	0.00000	0.000000	276	0	276	28704
010723	0.01432	0.028600	0.00000	0.000000	275	0	275	28600
010292	0.01432	0.028600	0.00000	0.000000	275	0	275	28600
007316	0.01432	0.028600	0.00000	0.000000	275	0	275	28600
006554	0.01432	0.028600	0.00000	0.000000	275	0	275	28600
005993	0.01432	0.028600	0.00000	0.000000	275	0	275	28600
