#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
011607	0.01602	0.027845	0.00000	0.000000	259	0	260	27964
010188	0.01602	0.028008	0.00000	0.000000	259	0	262	28426
003420	0.01602	0.027995	0.00000	0.000000	259	0	260	28118
011877	0.01596	0.027791	0.00000	0.000000	258	0	262	28326
009943	0.01596	0.027790	0.00000	0.000000	258	0	258	27790
007091	0.01596	0.027941	0.00000	0.000000	258	0	262	28506
006285	0.01596	0.027796	0.00000	0.000000	258	0	258	27796
006160	0.01596	0.027860	0.00000	0.000000	258	0	258	27860
005345	0.01596	0.027948	0.00000	0.000000	258	0	260	28248
004928	0.01596	0.027988	0.00000	0.000000	258	0	260	28288
003131	0.01590	0.027876	0.00000	0.000000	257	0	258	28026
000829	0.01590	0.027895	0.00000	0.000000	257	0	258	28014
010596	0.01584	0.027811	0.00000	0.000000	256	0	258	28040
006517	0.01584	0.027740	0.00000	0.000000	256	0	256	27740
011095	0.01578	0.027558	0.00000	0.000000	255	0	256	27708
002067	0.01578	0.027674	0.00000	0.000000	255	0	256	27788
011728	0.01571	0.027360	0.00000	0.000000	254	0	256	27630
008489	0.01571	0.027538	0.00000	0.000000	254	0	254	27538
005555	0.01571	0.027581	0.00000	0.000000	254	0	258	28084
001668	0.01571	0.027554	0.00000	0.000000	254	0	254	27554
009988	0.01565	0.027446	0.00000	0.000000	253	0	258	28162
008874	0.01565	0.027338	0.00000	0.000000	253	0	254	27488
007565	0.01565	0.027324	0.00000	0.000000	253	0	254	27474
001861	0.01565	0.027324	0.00000	0.000000	253	0	254	27474
010893	0.01559	0.027376	0.00000	0.000000	252	0	254	27610
002444	0.01559	0.027260	0.00000	0.000000	252	0	252	27260
010495	0.01553	0.027218	0.00000	0.000000	251	0	254	27636
006134	0.01553	0.027173	0.00000	0.000000	251	0	252	27290
002669	0.01553	0.027470	0.00000	0.000000	251	0	254	27886
009304	0.01547	0.027136	0.00000	0.000000	250	0	254	27736
009208	0.01547	0.027051	0.00000	0.000000	250	0	252	27320
005905	0.01547	0.027070	0.00000	0.000000	250	0	250	27070
002804	0.01547	0.027029	0.00000	0.000000	250	0	252	27296
001978	0.01547	0.027203	0.00000	0.000000	250	0	254	27700
001681	0.01547	0.027138	0.00000	0.000000	250	0	252	27408
001195	0.01547	0.026960	0.00000	0.000000	250	0	250	26960
010937	0.01541	0.026976	0.00000	0.000000	249	0	250	27126
011365	0.01534	0.026540	0.00000	0.000000	248	0	248	26540
006533	0.01534	0.026870	0.00000	0.000000	248	0	248	26870
004454	0.01534	0.026866	0.00000	0.000000	248	0	250	27132
003864	0.01534	0.026942	0.00000	0.000000	248	0	250	27242
001557	0.01534	0.026670	0.00000	0.000000	248	0	248	26670
001876	0.01528	0.026826	0.00000	0.000000	247	0	248	26976
003001	0.01522	0.026720	0.00000	0.000000	246	0	246	26720
002043	0.01522	0.026664	0.00000	0.000000	246	0	248	26930
010482	0.01516	0.026491	0.00000	0.000000	245	0	248	26864
006493	0.01516	0.026512	0.00000	0.000000	245	0	248	26888
001140	0.01516	0.026582	0.00000	0.000000	245	0	246	26732
008575	0.01510	0.026472	0.00000	0.000000	244	0	244	26472
005040	0.01510	0.026368	0.00000	0.000000	244	0	244	26368
004019	0.01510	0.026248	0.00000	0.000000	244	0	244	26248
002912	0.01510	0.026425	0.00000	0.000000	244	0	248	26960
002655	0.01510	0.026318	0.00000	0.000000	244	0	244	26318
001776	0.01510	0.026311	0.00000	0.000000	244	0	246	26572
011503	0.01503	0.026217	0.00000	0.000000	243	0	244	26332
008960	0.01503	0.026264	0.00000	0.000000	243	0	252	27480
007796	0.01503	0.026306	0.00000	0.000000	243	0	246	26726
005225	0.01503	0.026304	0.00000	0.000000	243	0	244	26454
004739	0.01503	0.026382	0.00000	0.000000	243	0	244	26532
000239	0.01503	0.026248	0.00000	0.000000	243	0	244	26398
006781	0.01497	0.026224	0.00000	0.000000	242	0	246	26760
005155	0.01497	0.026296	0.00000	0.000000	242	0	242	26296
003336	0.01497	0.026267	0.00000	0.000000	242	0	244	26532
001237	0.01497	0.026184	0.00000	0.000000	242	0	242	26184
011225	0.01491	0.026146	0.00000	0.000000	241	0	242	26296
008961	0.01491	0.026144	0.00000	0.000000	241	0	242	26250
007557	0.01491	0.026210	0.00000	0.000000	241	0	242	26360
004470	0.01491	0.026095	0.00000	0.000000	241	0	244	26468
003351	0.01491	0.026106	0.00000	0.000000	241	0	244	26516
003053	0.01491	0.026060	0.00000	0.000000	241	0	242	26210
011896	0.01485	0.025966	0.00000	0.000000	240	0	242	26266
007832	0.01485	0.026056	0.00000	0.000000	240	0	244	26592
007735	0.01485	0.025874	0.00000	0.000000	240	0	240	25874
007320	0.01485	0.026036	0.00000	0.000000	240	0	240	26036
007049	0.01485	0.025900	0.00000	0.000000	240	0	240	25900
006043	0.01485	0.025833	0.00000	0.000000	240	0	242	26088
005699	0.01485	0.025986	0.00000	0.000000	240	0	242	26286
002601	0.01485	0.025935	0.00000	0.000000	240	0	242	26194
002529	0.01485	0.025824	0.00000	0.000000	240	0	240	25824
008328	0.01479	0.025778	0.00000	0.000000	239	0	240	25928
006588	0.01479	0.025708	0.00000	0.000000	239	0	240	25858
005176	0.01479	0.025850	0.00000	0.000000	239	0	240	26000
011802	0.01472	0.025786	0.00000	0.000000	238	0	238	25786
009734	0.01472	0.025668	0.00000	0.000000	238	0	240	25896
009248	0.01472	0.025774	0.00000	0.000000	238	0	238	25774
007317	0.01472	0.025486	0.00000	0.000000	238	0	238	25486
006966	0.01472	0.025806	0.00000	0.000000	238	0	238	25806
004118	0.01472	0.025830	0.00000	0.000000	238	0	240	26100
002898	0.01472	0.025866	0.00000	0.000000	238	0	238	25866
000690	0.01472	0.025740	0.00000	0.000000	238	0	238	25740
000441	0.01472	0.025854	0.00000	0.000000	238	0	240	26080
011338	0.01466	0.025686	0.00000	0.000000	237	0	238	25836
009205	0.01466	0.025618	0.00000	0.000000	237	0	238	25768
008029	0.01466	0.025663	0.00000	0.000000	237	0	240	26078
006912	0.01466	0.025618	0.00000	0.000000	237	0	238	25728
004807	0.01466	0.025610	0.00000	0.000000	237	0	238	25760
003923	0.01466	0.025573	0.00000	0.000000	237	0	238	25682
003913	0.01466	0.025614	0.00000	0.000000	237	0	238	25764
001981	0.01466	0.025688	0.00000	0.000000	237	0	238	25838
001548	0.01466	0.025672	0.00000	0.000000	237	0	238	25822
000723	0.01466	0.025660	0.00000	0.000000	237	0	238	25776
008471	0.01460	0.025366	0.00000	0.000000	236	0	236	25366
006789	0.01460	0.025404	0.00000	0.000000	236	0	238	25522
003879	0.01460	0.025674	0.00000	0.000000	236	0	238	25936
001773	0.01460	0.025486	0.00000	0.000000	236	0	236	25486
009875	0.01454	0.025352	0.00000	0.000000	235	0	236	25460
007443	0.01454	0.025416	0.00000	0.000000	235	0	236	25534
006843	0.01454	0.025389	0.00000	0.000000	235	0	236	25498
005365	0.01454	0.025396	0.00000	0.000000	235	0	236	25546
004201	0.01454	0.025466	0.00000	0.000000	235	0	236	25616
001266	0.01454	0.025314	0.00000	0.000000	235	0	236	25464
007755	0.01448	0.025258	0.00000	0.000000	234	0	234	25258
006512	0.01448	0.025330	0.00000	0.000000	234	0	234	25330
006253	0.01448	0.025214	0.00000	0.000000	234	0	234	25214
006120	0.01448	0.025430	0.00000	0.000000	234	0	236	25730
005649	0.01448	0.025380	0.00000	0.000000	234	0	234	25380
004597	0.01448	0.025134	0.00000	0.000000	234	0	234	25134
002324	0.01448	0.025332	0.00000	0.000000	234	0	234	25332
001407	0.01448	0.025206	0.00000	0.000000	234	0	234	25206
000614	0.01448	0.025214	0.00000	0.000000	234	0	236	25436
011064	0.01442	0.025500	0.00000	0.000000	233	0	234	25650
010601	0.01442	0.025321	0.00000	0.000000	233	0	237	25848
009642	0.01442	0.025476	0.00000	0.000000	233	0	236	25926
009311	0.01442	0.025156	0.00000	0.000000	233	0	234	25306
007601	0.01442	0.025182	0.00000	0.000000	233	0	234	25332
005296	0.01442	0.025340	0.00000	0.000000	233	0	236	25790
002476	0.01442	0.025162	0.00000	0.000000	233	0	234	25312
001254	0.01442	0.025289	0.00000	0.000000	233	0	236	25664
011884	0.01435	0.024947	0.00000	0.000000	232	0	234	25172
010560	0.01435	0.025012	0.00000	0.000000	232	0	232	25012
010050	0.01435	0.025168	0.00000	0.000000	232	0	234	25468
008746	0.01435	0.025060	0.00000	0.000000	232	0	232	25060
000133	0.01435	0.025199	0.00000	0.000000	232	0	234	25448
011247	0.01429	0.024784	0.00000	0.000000	231	0	232	24892
011139	0.01429	0.025044	0.00000	0.000000	231	0	234	25464
011011	0.01429	0.024983	0.00000	0.000000	231	0	232	25100
006391	0.01429	0.025028	0.00000	0.000000	231	0	232	25146
006372	0.01429	0.024976	0.00000	0.000000	231	0	234	25362
004562	0.01429	0.024879	0.00000	0.000000	231	0	232	24992
003667	0.01429	0.024979	0.00000	0.000000	231	0	232	25090
002647	0.01429	0.025042	0.00000	0.000000	231	0	232	25158
011724	0.01423	0.024818	0.00000	0.000000	230	0	230	24818
011537	0.01423	0.024938	0.00000	0.000000	230	0	230	24938
011509	0.01423	0.024890	0.00000	0.000000	230	0	232	25190
011473	0.01423	0.024832	0.00000	0.000000	230	0	230	24832
010468	0.01423	0.024865	0.00000	0.000000	230	0	232	25132
010422	0.01423	0.024888	0.00000	0.000000	230	0	230	24888
009360	0.01423	0.024722	0.00000	0.000000	230	0	230	24722
009216	0.01423	0.025005	0.00000	0.000000	230	0	232	25236
008671	0.01423	0.024950	0.00000	0.000000	230	0	230	24950
008644	0.01423	0.024926	0.00000	0.000000	230	0	232	25226
007359	0.01423	0.024954	0.00000	0.000000	230	0	234	25518
002386	0.01423	0.024995	0.00000	0.000000	230	0	234	25532
002070	0.01423	0.024910	0.00000	0.000000	230	0	230	24910
000418	0.01423	0.024825	0.00000	0.000000	230	0	232	25092
010775	0.01417	0.024744	0.00000	0.000000	229	0	230	24894
009573	0.01417	0.024558	0.00000	0.000000	229	0	230	24708
008142	0.01417	0.024930	0.00000	0.000000	229	0	232	25380
006681	0.01417	0.025025	0.00000	0.000000	229	0	232	25410
004904	0.01417	0.024823	0.00000	0.000000	229	0	230	24940
003064	0.01417	0.024803	0.00000	0.000000	229	0	232	25212
002227	0.01417	0.024856	0.00000	0.000000	229	0	230	25006
002104	0.01417	0.024839	0.00000	0.000000	229	0	232	25234
009832	0.01411	0.024634	0.00000	0.000000	228	0	228	24634
009477	0.01411	0.024696	0.00000	0.000000	228	0	228	24696
009132	0.01411	0.024608	0.00000	0.000000	228	0	228	24608
008918	0.01411	0.024682	0.00000	0.000000	228	0	228	24682
008714	0.01411	0.024746	0.00000	0.000000	228	0	230	25046
008136	0.01411	0.024744	0.00000	0.000000	228	0	232	25270
007156	0.01411	0.024640	0.00000	0.000000	228	0	230	24940
006258	0.01411	0.024756	0.00000	0.000000	228	0	232	25356
004538	0.01411	0.024646	0.00000	0.000000	228	0	230	24946
004512	0.01411	0.024731	0.00000	0.000000	228	0	230	24976
004506	0.01411	0.024718	0.00000	0.000000	228	0	230	24976
004146	0.01411	0.024823	0.00000	0.000000	228	0	230	25086
003106	0.01411	0.024728	0.00000	0.000000	228	0	228	24728
002139	0.01411	0.024762	0.00000	0.000000	228	0	228	24762
001882	0.01411	0.024682	0.00000	0.000000	228	0	230	24982
001284	0.01411	0.024702	0.00000	0.000000	228	0	228	24702
009309	0.01404	0.024528	0.00000	0.000000	227	0	228	24678
009114	0.01404	0.024557	0.00000	0.000000	227	0	230	24936
008538	0.01404	0.024502	0.00000	0.000000	227	0	228	24618
005852	0.01404	0.024667	0.00000	0.000000	227	0	228	24784
003662	0.01404	0.024439	0.00000	0.000000	227	0	228	24564
002291	0.01404	0.024524	0.00000	0.000000	227	0	228	24674
001718	0.01404	0.024706	0.00000	0.000000	227	0	228	24856
011421	0.01398	0.024388	0.00000	0.000000	226	0	226	24388
011398	0.01398	0.024278	0.00000	0.000000	226	0	226	24278
010832	0.01398	0.024685	0.00000	0.000000	226	0	228	24952
010132	0.01398	0.024321	0.00000	0.000000	226	0	228	24586
009152	0.01398	0.024412	0.00000	0.000000	226	0	228	24712
008832	0.01398	0.024446	0.00000	0.000000	226	0	226	24446
007324	0.01398	0.024584	0.00000	0.000000	226	0	228	24884
006761	0.01398	0.024518	0.00000	0.000000	226	0	226	24518
005999	0.01398	0.024602	0.00000	0.000000	226	0	228	24874
005815	0.01398	0.024460	0.00000	0.000000	226	0	226	24460
003519	0.01398	0.024562	0.00000	0.000000	226	0	226	24562
003457	0.01398	0.024370	0.00000	0.000000	226	0	226	24370
002162	0.01398	0.024406	0.00000	0.000000	226	0	226	24406
000630	0.01398	0.024700	0.00000	0.000000	226	0	226	24700
000303	0.01398	0.024454	0.00000	0.000000	226	0	226	24454
011468	0.01392	0.024168	0.00000	0.000000	225	0	226	24284
008058	0.01392	0.024466	0.00000	0.000000	225	0	226	24616
007665	0.01392	0.024235	0.00000	0.000000	225	0	226	24352
005597	0.01392	0.024294	0.00000	0.000000	225	0	226	24444
004120	0.01392	0.024359	0.00000	0.000000	225	0	226	24482
003565	0.01392	0.024242	0.00000	0.000000	225	0	226	24362
003461	0.01392	0.024269	0.00000	0.000000	225	0	228	24646
002766	0.01392	0.024412	0.00000	0.000000	225	0	226	24562
000887	0.01392	0.024374	0.00000	0.000000	225	0	226	24490
000823	0.01392	0.024289	0.00000	0.000000	225	0	226	24406
000484	0.01392	0.024413	0.00000	0.000000	225	0	226	24538
011275	0.01386	0.024244	0.00000	0.000000	224	0	226	24544
009103	0.01386	0.024286	0.00000	0.000000	224	0	228	24820
008986	0.01386	0.024160	0.00000	0.000000	224	0	224	24160
008187	0.01386	0.024463	0.00000	0.000000	224	0	228	25002
006301	0.01386	0.024304	0.00000	0.000000	224	0	226	24604
004656	0.01386	0.024252	0.00000	0.000000	224	0	226	24552
001696	0.01386	0.024080	0.00000	0.000000	224	0	224	24080
000177	0.01386	0.024290	0.00000	0.000000	224	0	226	24556
011505	0.01380	0.024084	0.00000	0.000000	223	0	224	24234
007798	0.01380	0.024198	0.00000	0.000000	223	0	224	24308
006992	0.01380	0.024038	0.00000	0.000000	223	0	224	24188
003037	0.01380	0.024226	0.00000	0.000000	223	0	226	24676
002813	0.01380	0.024084	0.00000	0.000000	223	0	224	24234
002648	0.01380	0.024146	0.00000	0.000000	223	0	224	24296
001399	0.01380	0.024196	0.00000	0.000000	223	0	226	24646
000015	0.01380	0.024140	0.00000	0.000000	223	0	224	24290
011987	0.01374	0.024095	0.00000	0.000000	222	0	224	24360
011094	0.01374	0.023872	0.00000	0.000000	222	0	222	23872
008274	0.01374	0.024040	0.00000	0.000000	222	0	224	24340
007781	0.01374	0.023968	0.00000	0.000000	222	0	222	23968
007661	0.01374	0.024290	0.00000	0.000000	222	0	226	24856
006829	0.01374	0.024060	0.00000	0.000000	222	0	224	24326
005644	0.01374	0.024033	0.00000	0.000000	222	0	224	24306
005310	0.01374	0.024034	0.00000	0.000000	222	0	224	24294
004780	0.01374	0.024118	0.00000	0.000000	222	0	222	24118
003675	0.01374	0.024115	0.00000	0.000000	222	0	226	24648
002093	0.01374	0.024062	0.00000	0.000000	222	0	222	24062
001967	0.01374	0.023958	0.00000	0.000000	222	0	224	24226
001628	0.01374	0.024060	0.00000	0.000000	222	0	224	24360
010986	0.01367	0.024064	0.00000	0.000000	221	0	226	24814
010848	0.01367	0.023898	0.00000	0.000000	221	0	222	24048
010701	0.01367	0.023992	0.00000	0.000000	221	0	222	24142
008535	0.01367	0.023982	0.00000	0.000000	221	0	222	24132
007776	0.01367	0.024058	0.00000	0.000000	221	0	224	24508
006845	0.01367	0.023844	0.00000	0.000000	221	0	222	23994
006509	0.01367	0.023894	0.00000	0.000000	221	0	222	24044
004719	0.01367	0.024080	0.00000	0.000000	221	0	224	24530
003498	0.01367	0.023836	0.00000	0.000000	221	0	224	24252
003086	0.01367	0.023876	0.00000	0.000000	221	0	222	24026
002871	0.01367	0.023880	0.00000	0.000000	221	0	222	24030
001742	0.01367	0.023858	0.00000	0.000000	221	0	222	24008
001545	0.01367	0.023974	0.00000	0.000000	221	0	222	24124
011185	0.01361	0.023803	0.00000	0.000000	220	0	222	24070
011040	0.01361	0.023727	0.00000	0.000000	220	0	222	23956
010617	0.01361	0.023696	0.00000	0.000000	220	0	220	23696
010598	0.01361	0.023810	0.00000	0.000000	220	0	220	23810
010353	0.01361	0.023868	0.00000	0.000000	220	0	224	24404
008637	0.01361	0.023668	0.00000	0.000000	220	0	220	23668
008577	0.01361	0.023924	0.00000	0.000000	220	0	222	24192
008418	0.01361	0.024003	0.00000	0.000000	220	0	222	24230
007275	0.01361	0.023753	0.00000	0.000000	220	0	222	23988
005734	0.01361	0.023896	0.00000	0.000000	220	0	222	24196
004347	0.01361	0.023790	0.00000	0.000000	220	0	220	23790
004331	0.01361	0.023704	0.00000	0.000000	220	0	220	23704
003832	0.01361	0.023791	0.00000	0.000000	220	0	222	24066
002631	0.01361	0.023804	0.00000	0.000000	220	0	220	23804
002357	0.01361	0.023800	0.00000	0.000000	220	0	222	24100
001753	0.01361	0.023662	0.00000	0.000000	220	0	220	23662
001690	0.01361	0.023798	0.00000	0.000000	220	0	222	24098
001484	0.01361	0.023684	0.00000	0.000000	220	0	222	23942
000694	0.01361	0.023742	0.00000	0.000000	220	0	220	23742
000439	0.01361	0.023808	0.00000	0.000000	220	0	220	23808
011730	0.01355	0.023718	0.00000	0.000000	219	0	220	23836
009765	0.01355	0.023832	0.00000	0.000000	219	0	220	23982
009563	0.01355	0.023904	0.00000	0.000000	219	0	222	24314
008625	0.01355	0.023583	0.00000	0.000000	219	0	220	23692
008604	0.01355	0.023971	0.00000	0.000000	219	0	222	24388
006048	0.01355	0.023796	0.00000	0.000000	219	0	220	23906
005728	0.01355	0.023954	0.00000	0.000000	219	0	220	24104
005337	0.01355	0.023745	0.00000	0.000000	219	0	222	24106
003808	0.01355	0.023806	0.00000	0.000000	219	0	220	23956
003301	0.01355	0.023815	0.00000	0.000000	219	0	220	23932
003151	0.01355	0.023608	0.00000	0.000000	219	0	220	23724
001539	0.01355	0.023748	0.00000	0.000000	219	0	222	24198
010460	0.01349	0.023530	0.00000	0.000000	218	0	218	23530
008703	0.01349	0.023514	0.00000	0.000000	218	0	218	23514
007855	0.01349	0.023598	0.00000	0.000000	218	0	218	23598
007851	0.01349	0.023522	0.00000	0.000000	218	0	218	23522
006889	0.01349	0.023506	0.00000	0.000000	218	0	218	23506
005006	0.01349	0.023436	0.00000	0.000000	218	0	218	23436
002392	0.01349	0.023704	0.00000	0.000000	218	0	220	23938
001243	0.01349	0.023735	0.00000	0.000000	218	0	220	24010
000890	0.01349	0.023640	0.00000	0.000000	218	0	222	24208
000815	0.01349	0.023606	0.00000	0.000000	218	0	218	23606
000793	0.01349	0.023524	0.00000	0.000000	218	0	218	23524
009928	0.01343	0.023446	0.00000	0.000000	217	0	218	23596
008304	0.01343	0.023549	0.00000	0.000000	217	0	218	23672
008231	0.01343	0.023396	0.00000	0.000000	217	0	218	23546
008024	0.01343	0.023489	0.00000	0.000000	217	0	220	23872
007684	0.01343	0.023418	0.00000	0.000000	217	0	218	23534
006540	0.01343	0.023506	0.00000	0.000000	217	0	218	23656
005604	0.01343	0.023636	0.00000	0.000000	217	0	220	24086
004366	0.01343	0.023712	0.00000	0.000000	217	0	218	23862
002736	0.01343	0.023718	0.00000	0.000000	217	0	218	23868
002681	0.01343	0.023560	0.00000	0.000000	217	0	218	23710
001746	0.01343	0.023708	0.00000	0.000000	217	0	220	24158
000170	0.01343	0.023662	0.00000	0.000000	217	0	220	24112
011531	0.01336	0.023362	0.00000	0.000000	216	0	218	23662
011037	0.01336	0.023464	0.00000	0.000000	216	0	218	23764
010224	0.01336	0.023452	0.00000	0.000000	216	0	216	23452
009061	0.01336	0.023325	0.00000	0.000000	216	0	218	23552
008943	0.01336	0.023459	0.00000	0.000000	216	0	220	24026
007733	0.01336	0.023288	0.00000	0.000000	216	0	216	23288
007341	0.01336	0.023188	0.00000	0.000000	216	0	216	23188
006706	0.01336	0.023312	0.00000	0.000000	216	0	216	23312
006273	0.01336	0.023354	0.00000	0.000000	216	0	216	23354
004733	0.01336	0.023424	0.00000	0.000000	216	0	220	23986
003363	0.01336	0.023358	0.00000	0.000000	216	0	216	23358
002498	0.01336	0.023343	0.00000	0.000000	216	0	218	23612
002003	0.01336	0.023354	0.00000	0.000000	216	0	216	23354
001269	0.01336	0.023306	0.00000	0.000000	216	0	216	23306
001172	0.01336	0.023320	0.00000	0.000000	216	0	216	23320
000452	0.01336	0.023420	0.00000	0.000000	216	0	218	23686
000022	0.01336	0.023402	0.00000	0.000000	216	0	216	23402
010714	0.01330	0.023216	0.00000	0.000000	215	0	216	23328
006973	0.01330	0.023109	0.00000	0.000000	215	0	216	23228
006019	0.01330	0.023304	0.00000	0.000000	215	0	216	23454
005582	0.01330	0.023374	0.00000	0.000000	215	0	216	23484
005150	0.01330	0.023248	0.00000	0.000000	215	0	216	23398
003377	0.01330	0.023312	0.00000	0.000000	215	0	216	23462
002866	0.01330	0.023196	0.00000	0.000000	215	0	216	23314
002216	0.01330	0.023296	0.00000	0.000000	215	0	216	23446
000149	0.01330	0.023399	0.00000	0.000000	215	0	216	23514
011450	0.01324	0.023074	0.00000	0.000000	214	0	214	23074
010967	0.01324	0.023196	0.00000	0.000000	214	0	214	23196
009136	0.01324	0.023101	0.00000	0.000000	214	0	216	23338
008628	0.01324	0.023358	0.00000	0.000000	214	0	214	23358
007727	0.01324	0.023038	0.00000	0.000000	214	0	214	23038
006690	0.01324	0.023108	0.00000	0.000000	214	0	216	23338
006230	0.01324	0.023192	0.00000	0.000000	214	0	216	23458
006021	0.01324	0.023174	0.00000	0.000000	214	0	216	23440
005787	0.01324	0.023168	0.00000	0.000000	214	0	214	23168
005688	0.01324	0.023178	0.00000	0.000000	214	0	218	23676
005339	0.01324	0.023018	0.00000	0.000000	214	0	216	23276
002925	0.01324	0.023146	0.00000	0.000000	214	0	216	23412
002751	0.01324	0.023078	0.00000	0.000000	214	0	214	23078
001270	0.01324	0.023160	0.00000	0.000000	214	0	216	23460
001123	0.01324	0.023106	0.00000	0.000000	214	0	214	23106
001094	0.01324	0.023178	0.00000	0.000000	214	0	216	23478
010936	0.01318	0.022930	0.00000	0.000000	213	0	214	23080
008984	0.01318	0.023036	0.00000	0.000000	213	0	214	23186
008817	0.01318	0.022865	0.00000	0.000000	213	0	216	23248
008072	0.01318	0.022952	0.00000	0.000000	213	0	214	23102
006487	0.01318	0.022950	0.00000	0.000000	213	0	214	23100
006203	0.01318	0.023056	0.00000	0.000000	213	0	216	23468
004851	0.01318	0.022971	0.00000	0.000000	213	0	214	23088
004527	0.01318	0.023042	0.00000	0.000000	213	0	214	23192
004058	0.01318	0.023034	0.00000	0.000000	213	0	214	23184
003600	0.01318	0.023200	0.00000	0.000000	213	0	214	23350
001657	0.01318	0.023094	0.00000	0.000000	213	0	214	23210
001012	0.01318	0.023066	0.00000	0.000000	213	0	214	23216
011444	0.01312	0.022888	0.00000	0.000000	212	0	212	22888
011199	0.01312	0.022816	0.00000	0.000000	212	0	212	22816
011144	0.01312	0.022856	0.00000	0.000000	212	0	212	22856
010779	0.01312	0.022858	0.00000	0.000000	212	0	212	22858
010692	0.01312	0.022892	0.00000	0.000000	212	0	212	22892
010266	0.01312	0.022926	0.00000	0.000000	212	0	212	22926
009306	0.01312	0.022852	0.00000	0.000000	212	0	212	22852
008775	0.01312	0.022862	0.00000	0.000000	212	0	212	22862
008510	0.01312	0.022870	0.00000	0.000000	212	0	212	22870
008192	0.01312	0.022870	0.00000	0.000000	212	0	212	22870
007667	0.01312	0.022934	0.00000	0.000000	212	0	214	23234
006406	0.01312	0.022937	0.00000	0.000000	212	0	214	23204
005060	0.01312	0.023143	0.00000	0.000000	212	0	214	23408
004731	0.01312	0.022938	0.00000	0.000000	212	0	212	22938
004672	0.01312	0.023078	0.00000	0.000000	212	0	212	23078
004654	0.01312	0.022922	0.00000	0.000000	212	0	212	22922
