#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
002638	0.03108	0.033800	0.00000	0.000000	325	0	325	33800
008850	0.03089	0.033592	0.00000	0.000000	323	0	323	33592
008410	0.03079	0.033488	0.00000	0.000000	322	0	322	33488
002986	0.03060	0.033280	0.00000	0.000000	320	0	320	33280
006456	0.03050	0.033176	0.00000	0.000000	319	0	319	33176
004920	0.03050	0.033176	0.00000	0.000000	319	0	319	33176
011494	0.03031	0.032968	0.00000	0.000000	317	0	317	32968
007356	0.03022	0.032864	0.00000	0.000000	316	0	316	32864
006104	0.03022	0.032864	0.00000	0.000000	316	0	316	32864
010485	0.03002	0.032656	0.00000	0.000000	314	0	314	32656
003155	0.03002	0.032656	0.00000	0.000000	314	0	314	32656
009352	0.02974	0.032344	0.00000	0.000000	311	0	311	32344
011095	0.02964	0.032240	0.00000	0.000000	310	0	310	32240
001379	0.02955	0.032136	0.00000	0.000000	309	0	309	32136
010170	0.02945	0.032032	0.00000	0.000000	308	0	308	32032
003466	0.02936	0.031928	0.00000	0.000000	307	0	307	31928
007937	0.02926	0.031824	0.00000	0.000000	306	0	306	31824
008710	0.02907	0.031616	0.00000	0.000000	304	0	304	31616
007678	0.02907	0.031616	0.00000	0.000000	304	0	304	31616
005729	0.02907	0.031616	0.00000	0.000000	304	0	304	31616
010478	0.02897	0.031512	0.00000	0.000000	303	0	303	31512
009623	0.02897	0.031512	0.00000	0.000000	303	0	303	31512
005082	0.02888	0.031408	0.00000	0.000000	302	0	302	31408
001184	0.02869	0.031200	0.00000	0.000000	300	0	300	31200
001944	0.02859	0.031096	0.00000	0.000000	299	0	299	31096
004650	0.02821	0.030680	0.00000	0.000000	295	0	295	30680
010606	0.02811	0.030576	0.00000	0.000000	294	0	294	30576
010622	0.02792	0.030368	0.00000	0.000000	292	0	292	30368
009495	0.02773	0.030160	0.00000	0.000000	290	0	290	30160
004046	0.02744	0.029848	0.00000	0.000000	287	0	287	29848
003056	0.02744	0.029848	0.00000	0.000000	287	0	287	29848
002233	0.02735	0.029744	0.00000	0.000000	286	0	286	29744
003244	0.02725	0.029640	0.00000	0.000000	285	0	285	29640
005637	0.02716	0.029536	0.00000	0.000000	284	0	284	29536
002511	0.02706	0.029432	0.00000	0.000000	283	0	283	29432
002472	0.02706	0.029432	0.00000	0.000000	283	0	283	29432
010326	0.02697	0.029328	0.00000	0.000000	282	0	282	29328
002323	0.02697	0.029328	0.00000	0.000000	282	0	282	29328
003562	0.02687	0.029224	0.00000	0.000000	281	0	281	29224
000052	0.02687	0.029224	0.00000	0.000000	281	0	281	29224
010781	0.02677	0.029120	0.00000	0.000000	280	0	280	29120
000988	0.02677	0.029120	0.00000	0.000000	280	0	280	29120
005467	0.02658	0.028912	0.00000	0.000000	278	0	278	28912
001756	0.02658	0.028912	0.00000	0.000000	278	0	278	28912
000274	0.02658	0.028912	0.00000	0.000000	278	0	278	28912
005254	0.02649	0.028808	0.00000	0.000000	277	0	277	28808
004597	0.02649	0.028808	0.00000	0.000000	277	0	277	28808
002662	0.02649	0.028808	0.00000	0.000000	277	0	277	28808
010620	0.02639	0.028704	0.00000	0.000000	276	0	276	28704
008843	0.02639	0.028704	0.00000	0.000000	276	0	276	28704
003045	0.02639	0.028704	0.00000	0.000000	276	0	276	28704
009032	0.02630	0.028600	0.00000	0.000000	275	0	275	28600
005787	0.02630	0.028600	0.00000	0.000000	275	0	275	28600
001861	0.02630	0.028600	0.00000	0.000000	275	0	275	28600
007605	0.02620	0.028496	0.00000	0.000000	274	0	274	28496
011470	0.02610	0.028392	0.00000	0.000000	273	0	273	28392
011004	0.02610	0.028392	0.00000	0.000000	273	0	273	28392
009015	0.02610	0.028392	0.00000	0.000000	273	0	273	28392
003496	0.02601	0.028288	0.00000	0.000000	272	0	272	28288
010519	0.02591	0.028184	0.00000	0.000000	271	0	271	28184
010012	0.02591	0.028184	0.00000	0.000000	271	0	271	28184
003002	0.02591	0.028184	0.00000	0.000000	271	0	271	28184
000155	0.02591	0.028184	0.00000	0.000000	271	0	271	28184
007563	0.02582	0.028080	0.00000	0.000000	270	0	270	28080
003930	0.02572	0.027976	0.00000	0.000000	269	0	269	27976
011179	0.02553	0.027768	0.00000	0.000000	267	0	267	27768
008894	0.02553	0.027768	0.00000	0.000000	267	0	267	27768
002217	0.02553	0.027768	0.00000	0.000000	267	0	267	27768
005321	0.02544	0.027664	0.00000	0.000000	266	0	266	27664
003903	0.02544	0.027664	0.00000	0.000000	266	0	266	27664
010325	0.02524	0.027456	0.00000	0.000000	264	0	264	27456
007409	0.02524	0.027456	0.00000	0.000000	264	0	264	27456
000405	0.02505	0.027248	0.00000	0.000000	262	0	262	27248
002317	0.02496	0.027144	0.00000	0.000000	261	0	261	27144
001769	0.02496	0.027144	0.00000	0.000000	261	0	261	27144
008374	0.02486	0.027040	0.00000	0.000000	260	0	260	27040
004850	0.02486	0.027040	0.00000	0.000000	260	0	260	27040
002483	0.02486	0.027040	0.00000	0.000000	260	0	260	27040
008355	0.02477	0.026936	0.00000	0.000000	259	0	259	26936
004722	0.02477	0.026936	0.00000	0.000000	259	0	259	26936
002392	0.02477	0.026936	0.00000	0.000000	259	0	259	26936
010593	0.02457	0.026728	0.00000	0.000000	257	0	257	26728
002477	0.02448	0.026624	0.00000	0.000000	256	0	256	26624
009537	0.02438	0.026520	0.00000	0.000000	255	0	255	26520
008944	0.02438	0.026520	0.00000	0.000000	255	0	255	26520
005080	0.02438	0.026520	0.00000	0.000000	255	0	255	26520
004976	0.02429	0.026416	0.00000	0.000000	254	0	254	26416
003106	0.02429	0.026416	0.00000	0.000000	254	0	254	26416
002484	0.02429	0.026416	0.00000	0.000000	254	0	254	26416
003156	0.02391	0.026000	0.00000	0.000000	250	0	250	26000
002796	0.02381	0.025896	0.00000	0.000000	249	0	249	25896
000511	0.02371	0.025792	0.00000	0.000000	248	0	248	25792
010328	0.02352	0.025584	0.00000	0.000000	246	0	246	25584
011662	0.02343	0.025480	0.00000	0.000000	245	0	245	25480
006272	0.02343	0.025480	0.00000	0.000000	245	0	245	25480
004027	0.02343	0.025480	0.00000	0.000000	245	0	245	25480
001952	0.02343	0.025480	0.00000	0.000000	245	0	245	25480
009506	0.02333	0.025376	0.00000	0.000000	244	0	244	25376
003357	0.02333	0.025376	0.00000	0.000000	244	0	244	25376
001873	0.02333	0.025376	0.00000	0.000000	244	0	244	25376
010651	0.02324	0.025272	0.00000	0.000000	243	0	243	25272
007836	0.02324	0.025272	0.00000	0.000000	243	0	243	25272
001700	0.02324	0.025272	0.00000	0.000000	243	0	243	25272
003109	0.02314	0.025168	0.00000	0.000000	242	0	242	25168
009099	0.02304	0.025064	0.00000	0.000000	241	0	241	25064
011612	0.02295	0.024960	0.00000	0.000000	240	0	240	24960
008559	0.02295	0.024960	0.00000	0.000000	240	0	240	24960
010457	0.02285	0.024856	0.00000	0.000000	239	0	239	24856
003987	0.02285	0.024856	0.00000	0.000000	239	0	239	24856
003083	0.02276	0.024752	0.00000	0.000000	238	0	238	24752
000945	0.02276	0.024752	0.00000	0.000000	238	0	238	24752
005329	0.02266	0.024648	0.00000	0.000000	237	0	237	24648
002465	0.02266	0.024648	0.00000	0.000000	237	0	237	24648
009786	0.02257	0.024544	0.00000	0.000000	236	0	236	24544
006424	0.02257	0.024544	0.00000	0.000000	236	0	236	24544
006196	0.02257	0.024544	0.00000	0.000000	236	0	236	24544
008695	0.02247	0.024440	0.00000	0.000000	235	0	235	24440
008299	0.02247	0.024440	0.00000	0.000000	235	0	235	24440
005636	0.02247	0.024440	0.00000	0.000000	235	0	235	24440
004395	0.02247	0.024440	0.00000	0.000000	235	0	235	24440
001073	0.02247	0.024440	0.00000	0.000000	235	0	235	24440
007794	0.02238	0.024336	0.00000	0.000000	234	0	234	24336
006543	0.02238	0.024336	0.00000	0.000000	234	0	234	24336
004014	0.02238	0.024336	0.00000	0.000000	234	0	234	24336
003623	0.02238	0.024336	0.00000	0.000000	234	0	234	24336
002588	0.02228	0.024232	0.00000	0.000000	233	0	233	24232
000963	0.02228	0.024232	0.00000	0.000000	233	0	233	24232
009799	0.02218	0.024128	0.00000	0.000000	232	0	232	24128
006508	0.02218	0.024128	0.00000	0.000000	232	0	232	24128
000896	0.02209	0.024024	0.00000	0.000000	231	0	231	24024
004325	0.02199	0.023920	0.00000	0.000000	230	0	230	23920
002242	0.02199	0.023920	0.00000	0.000000	230	0	230	23920
000731	0.02190	0.023816	0.00000	0.000000	229	0	229	23816
009867	0.02180	0.023712	0.00000	0.000000	228	0	228	23712
008206	0.02180	0.023712	0.00000	0.000000	228	0	228	23712
001811	0.02180	0.023712	0.00000	0.000000	228	0	228	23712
007586	0.02171	0.023608	0.00000	0.000000	227	0	227	23608
010310	0.02161	0.023504	0.00000	0.000000	226	0	226	23504
009933	0.02161	0.023504	0.00000	0.000000	226	0	226	23504
009555	0.02161	0.023504	0.00000	0.000000	226	0	226	23504
006030	0.02161	0.023504	0.00000	0.000000	226	0	226	23504
000087	0.02161	0.023504	0.00000	0.000000	226	0	226	23504
002019	0.02142	0.023296	0.00000	0.000000	224	0	224	23296
000839	0.02142	0.023296	0.00000	0.000000	224	0	224	23296
011758	0.02132	0.023192	0.00000	0.000000	223	0	223	23192
007642	0.02123	0.023088	0.00000	0.000000	222	0	222	23088
003766	0.02123	0.023088	0.00000	0.000000	222	0	222	23088
001611	0.02123	0.023088	0.00000	0.000000	222	0	222	23088
003182	0.02113	0.022984	0.00000	0.000000	221	0	221	22984
002442	0.02113	0.022984	0.00000	0.000000	221	0	221	22984
006869	0.02104	0.022880	0.00000	0.000000	220	0	220	22880
004792	0.02104	0.022880	0.00000	0.000000	220	0	220	22880
009888	0.02094	0.022776	0.00000	0.000000	219	0	219	22776
009683	0.02094	0.022776	0.00000	0.000000	219	0	219	22776
008368	0.02094	0.022776	0.00000	0.000000	219	0	219	22776
004491	0.02094	0.022776	0.00000	0.000000	219	0	219	22776
010916	0.02085	0.022672	0.00000	0.000000	218	0	218	22672
010168	0.02085	0.022672	0.00000	0.000000	218	0	218	22672
008490	0.02085	0.022672	0.00000	0.000000	218	0	218	22672
002152	0.02085	0.022672	0.00000	0.000000	218	0	218	22672
001535	0.02085	0.022672	0.00000	0.000000	218	0	218	22672
009908	0.02075	0.022568	0.00000	0.000000	217	0	217	22568
006274	0.02075	0.022568	0.00000	0.000000	217	0	217	22568
010038	0.02065	0.022464	0.00000	0.000000	216	0	216	22464
003945	0.02065	0.022464	0.00000	0.000000	216	0	216	22464
011954	0.02056	0.022360	0.00000	0.000000	215	0	215	22360
008523	0.02056	0.022360	0.00000	0.000000	215	0	215	22360
007698	0.02056	0.022360	0.00000	0.000000	215	0	215	22360
008960	0.02046	0.022256	0.00000	0.000000	214	0	214	22256
001727	0.02046	0.022256	0.00000	0.000000	214	0	214	22256
010583	0.02037	0.022152	0.00000	0.000000	213	0	213	22152
009532	0.02037	0.022152	0.00000	0.000000	213	0	213	22152
001618	0.02037	0.022152	0.00000	0.000000	213	0	213	22152
011074	0.02027	0.022048	0.00000	0.000000	212	0	212	22048
004520	0.02027	0.022048	0.00000	0.000000	212	0	212	22048
009970	0.02018	0.021944	0.00000	0.000000	211	0	211	21944
002953	0.02018	0.021944	0.00000	0.000000	211	0	211	21944
002399	0.02018	0.021944	0.00000	0.000000	211	0	211	21944
001709	0.02018	0.021944	0.00000	0.000000	211	0	211	21944
005256	0.02008	0.021840	0.00000	0.000000	210	0	210	21840
008888	0.01989	0.021632	0.00000	0.000000	208	0	208	21632
006116	0.01989	0.021632	0.00000	0.000000	208	0	208	21632
005904	0.01979	0.021528	0.00000	0.000000	207	0	207	21528
003974	0.01979	0.021528	0.00000	0.000000	207	0	207	21528
011523	0.01970	0.021424	0.00000	0.000000	206	0	206	21424
010810	0.01970	0.021424	0.00000	0.000000	206	0	206	21424
002749	0.01970	0.021424	0.00000	0.000000	206	0	206	21424
000621	0.01960	0.021320	0.00000	0.000000	205	0	205	21320
010374	0.01951	0.021216	0.00000	0.000000	204	0	204	21216
010229	0.01951	0.021216	0.00000	0.000000	204	0	204	21216
010059	0.01951	0.021216	0.00000	0.000000	204	0	204	21216
009570	0.01951	0.021216	0.00000	0.000000	204	0	204	21216
005869	0.01951	0.021216	0.00000	0.000000	204	0	204	21216
004380	0.01951	0.021216	0.00000	0.000000	204	0	204	21216
002231	0.01951	0.021216	0.00000	0.000000	204	0	204	21216
005761	0.01941	0.021112	0.00000	0.000000	203	0	203	21112
007711	0.01932	0.021008	0.00000	0.000000	202	0	202	21008
007043	0.01932	0.021008	0.00000	0.000000	202	0	202	21008
010833	0.01922	0.020904	0.00000	0.000000	201	0	201	20904
008580	0.01922	0.020904	0.00000	0.000000	201	0	201	20904
007535	0.01922	0.020904	0.00000	0.000000	201	0	201	20904
000276	0.01922	0.020904	0.00000	0.000000	201	0	201	20904
009262	0.01912	0.020800	0.00000	0.000000	200	0	200	20800
006900	0.01912	0.020800	0.00000	0.000000	200	0	200	20800
011288	0.01903	0.020696	0.00000	0.000000	199	0	199	20696
011263	0.01903	0.020696	0.00000	0.000000	199	0	199	20696
009955	0.01903	0.020696	0.00000	0.000000	199	0	199	20696
008731	0.01903	0.020696	0.00000	0.000000	199	0	199	20696
005451	0.01903	0.020696	0.00000	0.000000	199	0	199	20696
009766	0.01893	0.020592	0.00000	0.000000	198	0	198	20592
007345	0.01893	0.020592	0.00000	0.000000	198	0	198	20592
010339	0.01874	0.020384	0.00000	0.000000	196	0	196	20384
000851	0.01874	0.020384	0.00000	0.000000	196	0	196	20384
004989	0.01865	0.020280	0.00000	0.000000	195	0	195	20280
004808	0.01865	0.020280	0.00000	0.000000	195	0	195	20280
010330	0.01855	0.020176	0.00000	0.000000	194	0	194	20176
009730	0.01855	0.020176	0.00000	0.000000	194	0	194	20176
009134	0.01855	0.020176	0.00000	0.000000	194	0	194	20176
007415	0.01855	0.020176	0.00000	0.000000	194	0	194	20176
005612	0.01855	0.020176	0.00000	0.000000	194	0	194	20176
003270	0.01855	0.020176	0.00000	0.000000	194	0	194	20176
006334	0.01845	0.020072	0.00000	0.000000	193	0	193	20072
004732	0.01845	0.020072	0.00000	0.000000	193	0	193	20072
002505	0.01845	0.020072	0.00000	0.000000	193	0	193	20072
010365	0.01836	0.019968	0.00000	0.000000	192	0	192	19968
009789	0.01836	0.019968	0.00000	0.000000	192	0	192	19968
007584	0.01836	0.019968	0.00000	0.000000	192	0	192	19968
006583	0.01836	0.019968	0.00000	0.000000	192	0	192	19968
005424	0.01836	0.019968	0.00000	0.000000	192	0	192	19968
002790	0.01836	0.019968	0.00000	0.000000	192	0	192	19968
008917	0.01826	0.019864	0.00000	0.000000	191	0	191	19864
003555	0.01826	0.019864	0.00000	0.000000	191	0	191	19864
002188	0.01826	0.019864	0.00000	0.000000	191	0	191	19864
009239	0.01817	0.019760	0.00000	0.000000	190	0	190	19760
008103	0.01817	0.019760	0.00000	0.000000	190	0	190	19760
010654	0.01807	0.019656	0.00000	0.000000	189	0	189	19656
008785	0.01807	0.019656	0.00000	0.000000	189	0	189	19656
007724	0.01807	0.019656	0.00000	0.000000	189	0	189	19656
001049	0.01807	0.019656	0.00000	0.000000	189	0	189	19656
000250	0.01807	0.019656	0.00000	0.000000	189	0	189	19656
011325	0.01788	0.019448	0.00000	0.000000	187	0	187	19448
010517	0.01788	0.019448	0.00000	0.000000	187	0	187	19448
008392	0.01788	0.019448	0.00000	0.000000	187	0	187	19448
002340	0.01779	0.019344	0.00000	0.000000	186	0	186	19344
001289	0.01779	0.019344	0.00000	0.000000	186	0	186	19344
000969	0.01779	0.019344	0.00000	0.000000	186	0	186	19344
009846	0.01769	0.019240	0.00000	0.000000	185	0	185	19240
007428	0.01769	0.019240	0.00000	0.000000	185	0	185	19240
005577	0.01769	0.019240	0.00000	0.000000	185	0	185	19240
003387	0.01769	0.019240	0.00000	0.000000	185	0	185	19240
001265	0.01769	0.019240	0.00000	0.000000	185	0	185	19240
000433	0.01769	0.019240	0.00000	0.000000	185	0	185	19240
010764	0.01759	0.019136	0.00000	0.000000	184	0	184	19136
010264	0.01759	0.019136	0.00000	0.000000	184	0	184	19136
009660	0.01759	0.019136	0.00000	0.000000	184	0	184	19136
002663	0.01759	0.019136	0.00000	0.000000	184	0	184	19136
010294	0.01750	0.019032	0.00000	0.000000	183	0	183	19032
006412	0.01750	0.019032	0.00000	0.000000	183	0	183	19032
005792	0.01750	0.019032	0.00000	0.000000	183	0	183	19032
005720	0.01750	0.019032	0.00000	0.000000	183	0	183	19032
003285	0.01750	0.019032	0.00000	0.000000	183	0	183	19032
002370	0.01750	0.019032	0.00000	0.000000	183	0	183	19032
007198	0.01740	0.018928	0.00000	0.000000	182	0	182	18928
000960	0.01740	0.018928	0.00000	0.000000	182	0	182	18928
011100	0.01731	0.018824	0.00000	0.000000	181	0	181	18824
010584	0.01731	0.018824	0.00000	0.000000	181	0	181	18824
010067	0.01731	0.018824	0.00000	0.000000	181	0	181	18824
007917	0.01731	0.018824	0.00000	0.000000	181	0	181	18824
007450	0.01731	0.018824	0.00000	0.000000	181	0	181	18824
006751	0.01731	0.018824	0.00000	0.000000	181	0	181	18824
002954	0.01731	0.018824	0.00000	0.000000	181	0	181	18824
001169	0.01731	0.018824	0.00000	0.000000	181	0	181	18824
000877	0.01731	0.018824	0.00000	0.000000	181	0	181	18824
011410	0.01721	0.018720	0.00000	0.000000	180	0	180	18720
000281	0.01721	0.018720	0.00000	0.000000	180	0	180	18720
010292	0.01712	0.018616	0.00000	0.000000	179	0	179	18616
008050	0.01712	0.018616	0.00000	0.000000	179	0	179	18616
001266	0.01712	0.018616	0.00000	0.000000	179	0	179	18616
007597	0.01702	0.018512	0.00000	0.000000	178	0	178	18512
005355	0.01702	0.018512	0.00000	0.000000	178	0	178	18512
005014	0.01692	0.018408	0.00000	0.000000	177	0	177	18408
004452	0.01692	0.018408	0.00000	0.000000	177	0	177	18408
008101	0.01683	0.018304	0.00000	0.000000	176	0	176	18304
004888	0.01683	0.018304	0.00000	0.000000	176	0	176	18304
004280	0.01683	0.018304	0.00000	0.000000	176	0	176	18304
002916	0.01683	0.018304	0.00000	0.000000	176	0	176	18304
002795	0.01683	0.018304	0.00000	0.000000	176	0	176	18304
010461	0.01673	0.018200	0.00000	0.000000	175	0	175	18200
006844	0.01673	0.018200	0.00000	0.000000	175	0	175	18200
003448	0.01673	0.018200	0.00000	0.000000	175	0	175	18200
003389	0.01673	0.018200	0.00000	0.000000	175	0	175	18200
002305	0.01673	0.018200	0.00000	0.000000	175	0	175	18200
010626	0.01664	0.018096	0.00000	0.000000	174	0	174	18096
