#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
8598	0.03560	0.070259	0.00000	0.000000	703	0	704	70362
11273	0.03560	0.069979	0.00000	0.000000	703	0	708	70472
9701	0.03555	0.070071	0.00000	0.000000	702	0	704	70270
6935	0.03540	0.069775	0.00000	0.000000	699	0	701	69972
4248	0.03535	0.069552	0.00000	0.000000	698	0	702	69960
11556	0.03530	0.069909	0.00000	0.000000	697	0	702	70438
8073	0.03520	0.069610	0.00000	0.000000	695	0	700	70118
5239	0.03520	0.068951	0.00000	0.000000	695	0	698	69270
9131	0.03515	0.069508	0.00000	0.000000	694	0	694	69508
7832	0.03515	0.069896	0.00000	0.000000	694	0	700	70490
1197	0.03515	0.069699	0.00000	0.000000	694	0	696	69904
10121	0.03515	0.069220	0.00000	0.000000	694	0	696	69428
3825	0.03495	0.069665	0.00000	0.000000	690	0	694	70092
12350	0.03495	0.069360	0.00000	0.000000	690	0	693	69665
11366	0.03495	0.068744	0.00000	0.000000	690	0	692	68928
2304	0.03490	0.068895	0.00000	0.000000	689	0	692	69198
9510	0.03474	0.068634	0.00000	0.000000	686	0	690	69056
7725	0.03469	0.066979	0.00000	0.000000	685	0	686	67082
746	0.03469	0.068906	0.00000	0.000000	685	0	692	69632
9509	0.03464	0.068685	0.00000	0.000000	684	0	688	69104
9273	0.03464	0.068764	0.00000	0.000000	684	0	684	68764
6818	0.03464	0.068807	0.00000	0.000000	684	0	686	69024
3979	0.03464	0.068280	0.00000	0.000000	684	0	686	68448
3261	0.03464	0.068796	0.00000	0.000000	684	0	688	69172
10614	0.03464	0.068980	0.00000	0.000000	684	0	690	69606
7041	0.03454	0.068516	0.00000	0.000000	682	0	682	68516
2710	0.03454	0.068654	0.00000	0.000000	682	0	686	69074
11945	0.03454	0.067793	0.00000	0.000000	682	0	684	67986
11437	0.03449	0.068502	0.00000	0.000000	681	0	682	68602
7568	0.03419	0.067594	0.00000	0.000000	675	0	680	68074
630	0.03419	0.067777	0.00000	0.000000	675	0	680	68270
4123	0.03419	0.067844	0.00000	0.000000	675	0	676	67948
10691	0.03419	0.067742	0.00000	0.000000	675	0	678	68056
4419	0.03408	0.067995	0.00000	0.000000	673	0	674	68104
3382	0.03403	0.067133	0.00000	0.000000	672	0	673	67234
8278	0.03398	0.067398	0.00000	0.000000	671	0	674	67762
6070	0.03393	0.067298	0.00000	0.000000	670	0	674	67716
11441	0.03388	0.067220	0.00000	0.000000	669	0	674	67744
8994	0.03383	0.065971	0.00000	0.000000	668	0	672	66388
8365	0.03383	0.066014	0.00000	0.000000	668	0	674	66614
6891	0.03383	0.067418	0.00000	0.000000	668	0	668	67418
11536	0.03383	0.067257	0.00000	0.000000	668	0	672	67660
10626	0.03383	0.067196	0.00000	0.000000	668	0	673	67707
11150	0.03378	0.066453	0.00000	0.000000	667	0	670	66744
1330	0.03373	0.065986	0.00000	0.000000	666	0	672	66582
10407	0.03373	0.066677	0.00000	0.000000	666	0	668	66882
507	0.03368	0.066528	0.00000	0.000000	665	0	670	67042
2913	0.03368	0.066967	0.00000	0.000000	665	0	666	67078
9263	0.03363	0.066517	0.00000	0.000000	664	0	666	66728
555	0.03363	0.066575	0.00000	0.000000	664	0	666	66802
10929	0.03348	0.066356	0.00000	0.000000	661	0	666	66910
7237	0.03333	0.066166	0.00000	0.000000	658	0	664	66784
3512	0.03333	0.065682	0.00000	0.000000	658	0	660	65890
11838	0.03333	0.065997	0.00000	0.000000	658	0	662	66462
3448	0.03327	0.066150	0.00000	0.000000	657	0	664	66904
10390	0.03327	0.065640	0.00000	0.000000	657	0	662	66148
862	0.03322	0.065606	0.00000	0.000000	656	0	658	65796
8611	0.03322	0.066103	0.00000	0.000000	656	0	658	66322
12196	0.03322	0.066155	0.00000	0.000000	656	0	658	66350
10216	0.03322	0.065936	0.00000	0.000000	656	0	660	66396
595	0.03317	0.066099	0.00000	0.000000	655	0	656	66208
5211	0.03317	0.066102	0.00000	0.000000	655	0	658	66410
9795	0.03312	0.065689	0.00000	0.000000	654	0	658	66102
12437	0.03312	0.065666	0.00000	0.000000	654	0	654	65666
3624	0.03307	0.065933	0.00000	0.000000	653	0	654	66046
12403	0.03292	0.064827	0.00000	0.000000	650	0	656	65456
4386	0.03287	0.065578	0.00000	0.000000	649	0	650	65680
12165	0.03287	0.065226	0.00000	0.000000	649	0	652	65522
5390	0.03282	0.064409	0.00000	0.000000	648	0	652	64822
3529	0.03282	0.065275	0.00000	0.000000	648	0	650	65518
178	0.03282	0.065175	0.00000	0.000000	648	0	650	65382
11755	0.03282	0.065259	0.00000	0.000000	648	0	650	65470
7019	0.03277	0.064317	0.00000	0.000000	647	0	648	64416
2450	0.03277	0.064632	0.00000	0.000000	647	0	650	64936
24	0.03272	0.064185	0.00000	0.000000	646	0	654	64978
12351	0.03272	0.063650	0.00000	0.000000	646	0	648	63860
12311	0.03267	0.064385	0.00000	0.000000	645	0	646	64490
4913	0.03251	0.065001	0.00000	0.000000	642	0	644	65212
12064	0.03251	0.063224	0.00000	0.000000	642	0	646	63638
10519	0.03251	0.064466	0.00000	0.000000	642	0	644	64674
9278	0.03246	0.063763	0.00000	0.000000	641	0	644	63996
7338	0.03241	0.063152	0.00000	0.000000	640	0	644	63566
4664	0.03231	0.064046	0.00000	0.000000	638	0	638	64046
4609	0.03226	0.063909	0.00000	0.000000	637	0	638	64012
3170	0.03226	0.063983	0.00000	0.000000	637	0	638	64092
10690	0.03226	0.064222	0.00000	0.000000	637	0	638	64320
7610	0.03221	0.063586	0.00000	0.000000	636	0	636	63586
8517	0.03216	0.063414	0.00000	0.000000	635	0	640	63918
7523	0.03216	0.063612	0.00000	0.000000	635	0	638	63894
2162	0.03216	0.063830	0.00000	0.000000	635	0	642	64560
1673	0.03216	0.063662	0.00000	0.000000	635	0	638	63982
11170	0.03216	0.063524	0.00000	0.000000	635	0	638	63866
3428	0.03211	0.063696	0.00000	0.000000	634	0	638	64128
5093	0.03206	0.063844	0.00000	0.000000	633	0	636	64192
2593	0.03206	0.064144	0.00000	0.000000	633	0	636	64480
10762	0.03206	0.063359	0.00000	0.000000	633	0	634	63458
3258	0.03201	0.063818	0.00000	0.000000	632	0	636	64246
11329	0.03201	0.063487	0.00000	0.000000	632	0	638	64120
11044	0.03201	0.062833	0.00000	0.000000	632	0	636	63252
10366	0.03196	0.063538	0.00000	0.000000	631	0	636	64058
7584	0.03191	0.063489	0.00000	0.000000	630	0	632	63686
3774	0.03191	0.061968	0.00000	0.000000	630	0	632	62178
3589	0.03191	0.062778	0.00000	0.000000	630	0	630	62778
6534	0.03186	0.064502	0.00000	0.000000	629	0	638	65536
10331	0.03186	0.062592	0.00000	0.000000	629	0	634	63124
585	0.03181	0.062563	0.00000	0.000000	628	0	635	63342
4024	0.03181	0.062096	0.00000	0.000000	628	0	632	62506
3614	0.03181	0.063354	0.00000	0.000000	628	0	628	63354
7231	0.03176	0.062796	0.00000	0.000000	627	0	632	63348
7287	0.03170	0.062541	0.00000	0.000000	626	0	628	62752
6269	0.03170	0.063138	0.00000	0.000000	626	0	630	63606
9970	0.03160	0.062801	0.00000	0.000000	624	0	626	63014
5459	0.03160	0.062732	0.00000	0.000000	624	0	626	62934
11367	0.03160	0.062797	0.00000	0.000000	624	0	630	63426
4543	0.03150	0.062943	0.00000	0.000000	622	0	624	63156
3597	0.03150	0.062286	0.00000	0.000000	622	0	624	62546
2722	0.03150	0.062901	0.00000	0.000000	622	0	624	63116
12361	0.03150	0.061426	0.00000	0.000000	622	0	624	61644
11151	0.03150	0.062492	0.00000	0.000000	622	0	624	62682
1114	0.03150	0.062288	0.00000	0.000000	622	0	624	62494
406	0.03145	0.062130	0.00000	0.000000	621	0	624	62468
2863	0.03145	0.061911	0.00000	0.000000	621	0	622	62020
2404	0.03145	0.062959	0.00000	0.000000	621	0	624	63264
1540	0.03140	0.062302	0.00000	0.000000	620	0	622	62520
1539	0.03140	0.062377	0.00000	0.000000	620	0	624	62794
333	0.03135	0.062606	0.00000	0.000000	619	0	620	62710
2544	0.03135	0.062586	0.00000	0.000000	619	0	622	62904
4431	0.03130	0.062310	0.00000	0.000000	618	0	620	62530
11315	0.03130	0.062236	0.00000	0.000000	618	0	622	62634
10767	0.03130	0.062132	0.00000	0.000000	618	0	620	62334
8589	0.03125	0.061839	0.00000	0.000000	617	0	618	61942
5177	0.03125	0.061848	0.00000	0.000000	617	0	622	62368
1892	0.03125	0.061818	0.00000	0.000000	617	0	624	62596
11792	0.03125	0.062052	0.00000	0.000000	617	0	620	62366
38	0.03120	0.061793	0.00000	0.000000	616	0	618	62002
239	0.03115	0.061652	0.00000	0.000000	615	0	618	61852
2048	0.03115	0.061977	0.00000	0.000000	615	0	616	62086
1316	0.03115	0.061812	0.00000	0.000000	615	0	618	62132
8006	0.03110	0.061086	0.00000	0.000000	614	0	618	61558
5820	0.03110	0.061676	0.00000	0.000000	614	0	616	61878
4371	0.03110	0.061874	0.00000	0.000000	614	0	614	61874
1205	0.03110	0.061917	0.00000	0.000000	614	0	618	62322
6682	0.03105	0.061451	0.00000	0.000000	613	0	614	61562
2773	0.03105	0.061673	0.00000	0.000000	613	0	616	61990
2334	0.03100	0.061855	0.00000	0.000000	612	0	614	62062
6758	0.03094	0.061625	0.00000	0.000000	611	0	612	61728
5333	0.03094	0.061760	0.00000	0.000000	611	0	612	61862
4265	0.03089	0.060616	0.00000	0.000000	610	0	614	61032
3242	0.03084	0.061047	0.00000	0.000000	609	0	612	61350
10683	0.03084	0.060896	0.00000	0.000000	609	0	614	61418
9247	0.03074	0.060991	0.00000	0.000000	607	0	608	61100
8090	0.03074	0.060697	0.00000	0.000000	607	0	610	61018
8369	0.03064	0.060638	0.00000	0.000000	605	0	609	61103
5391	0.03064	0.060519	0.00000	0.000000	605	0	609	60947
8261	0.03059	0.060097	0.00000	0.000000	604	0	606	60298
1715	0.03054	0.060460	0.00000	0.000000	603	0	606	60744
12334	0.03054	0.060268	0.00000	0.000000	603	0	608	60772
10353	0.03054	0.060750	0.00000	0.000000	603	0	604	60852
11322	0.03049	0.060308	0.00000	0.000000	602	0	604	60532
7344	0.03039	0.060353	0.00000	0.000000	600	0	604	60762
5059	0.03034	0.060412	0.00000	0.000000	599	0	606	61138
424	0.03034	0.059907	0.00000	0.000000	599	0	606	60630
997	0.03029	0.059734	0.00000	0.000000	598	0	602	60146
3723	0.03029	0.060452	0.00000	0.000000	598	0	602	60850
9461	0.03024	0.059989	0.00000	0.000000	597	0	600	60308
679	0.03024	0.059980	0.00000	0.000000	597	0	600	60284
235	0.03024	0.060312	0.00000	0.000000	597	0	602	60850
1319	0.03024	0.059776	0.00000	0.000000	597	0	598	59802
2177	0.03019	0.060034	0.00000	0.000000	596	0	603	60765
12173	0.03019	0.059276	0.00000	0.000000	596	0	600	59688
10566	0.03019	0.059024	0.00000	0.000000	596	0	596	59024
9478	0.03013	0.059710	0.00000	0.000000	595	0	596	59820
7044	0.03013	0.059679	0.00000	0.000000	595	0	596	59772
2354	0.03013	0.059679	0.00000	0.000000	595	0	600	60204
937	0.03008	0.060048	0.00000	0.000000	594	0	594	60048
6601	0.03008	0.059638	0.00000	0.000000	594	0	594	59638
11381	0.03008	0.059221	0.00000	0.000000	594	0	596	59472
9551	0.03003	0.059740	0.00000	0.000000	593	0	596	60042
8497	0.03003	0.059326	0.00000	0.000000	593	0	596	59644
11465	0.03003	0.059377	0.00000	0.000000	593	0	596	59694
10250	0.03003	0.058877	0.00000	0.000000	593	0	598	59416
11703	0.02998	0.059340	0.00000	0.000000	592	0	596	59760
9444	0.02983	0.059115	0.00000	0.000000	589	0	596	59824
675	0.02983	0.059441	0.00000	0.000000	589	0	594	59972
11543	0.02983	0.059240	0.00000	0.000000	589	0	590	59344
4455	0.02978	0.059492	0.00000	0.000000	588	0	590	59702
11678	0.02978	0.059218	0.00000	0.000000	588	0	588	59218
1078	0.02978	0.058663	0.00000	0.000000	588	0	590	58874
6631	0.02973	0.059240	0.00000	0.000000	587	0	590	59540
5913	0.02973	0.058716	0.00000	0.000000	587	0	590	59046
9641	0.02968	0.058842	0.00000	0.000000	586	0	586	58842
4620	0.02963	0.058752	0.00000	0.000000	585	0	588	59054
4349	0.02963	0.058356	0.00000	0.000000	585	0	590	58890
11283	0.02958	0.058772	0.00000	0.000000	584	0	584	58772
8537	0.02953	0.058634	0.00000	0.000000	583	0	584	58784
7460	0.02953	0.058932	0.00000	0.000000	583	0	584	59036
6576	0.02953	0.058532	0.00000	0.000000	583	0	588	59066
2608	0.02953	0.058731	0.00000	0.000000	583	0	586	59040
11269	0.02953	0.058708	0.00000	0.000000	583	0	586	59072
10739	0.02953	0.058617	0.00000	0.000000	583	0	584	58718
9189	0.02948	0.058186	0.00000	0.000000	582	0	584	58434
4728	0.02948	0.058797	0.00000	0.000000	582	0	586	59212
250	0.02943	0.057524	0.00000	0.000000	581	0	584	57818
8232	0.02937	0.057947	0.00000	0.000000	580	0	584	58368
7354	0.02937	0.058298	0.00000	0.000000	580	0	584	58764
5863	0.02937	0.058064	0.00000	0.000000	580	0	580	58064
1377	0.02937	0.058809	0.00000	0.000000	580	0	582	59014
11348	0.02937	0.057427	0.00000	0.000000	580	0	582	57638
6595	0.02932	0.058003	0.00000	0.000000	579	0	580	58104
3271	0.02932	0.058612	0.00000	0.000000	579	0	580	58714
8837	0.02927	0.057987	0.00000	0.000000	578	0	582	58426
812	0.02927	0.058147	0.00000	0.000000	578	0	584	58730
2790	0.02927	0.058393	0.00000	0.000000	578	0	582	58808
12406	0.02922	0.057983	0.00000	0.000000	577	0	582	58490
10794	0.02922	0.058132	0.00000	0.000000	577	0	584	58898
10263	0.02922	0.057618	0.00000	0.000000	577	0	578	57716
9766	0.02917	0.057559	0.00000	0.000000	576	0	580	58006
6073	0.02917	0.056983	0.00000	0.000000	576	0	578	57196
3461	0.02917	0.057804	0.00000	0.000000	576	0	580	58208
9745	0.02912	0.057686	0.00000	0.000000	575	0	576	57786
6393	0.02912	0.058132	0.00000	0.000000	575	0	578	58432
6001	0.02907	0.057626	0.00000	0.000000	574	0	574	57626
1047	0.02907	0.057832	0.00000	0.000000	574	0	576	58054
11815	0.02902	0.056996	0.00000	0.000000	573	0	574	57098
9565	0.02897	0.057388	0.00000	0.000000	572	0	576	57804
910	0.02897	0.057577	0.00000	0.000000	572	0	574	57788
3371	0.02897	0.058002	0.00000	0.000000	572	0	572	58002
1806	0.02892	0.057565	0.00000	0.000000	571	0	572	57662
3370	0.02887	0.057788	0.00000	0.000000	570	0	570	57788
11426	0.02887	0.057204	0.00000	0.000000	570	0	572	57410
9771	0.02882	0.056869	0.00000	0.000000	569	0	574	57368
2911	0.02882	0.056370	0.00000	0.000000	569	0	574	56920
6879	0.02877	0.056411	0.00000	0.000000	568	0	576	57272
5932	0.02877	0.056836	0.00000	0.000000	568	0	572	57302
12237	0.02877	0.056868	0.00000	0.000000	568	0	568	56868
11473	0.02877	0.056609	0.00000	0.000000	568	0	572	57020
4748	0.02872	0.056182	0.00000	0.000000	567	0	570	56488
1777	0.02872	0.057383	0.00000	0.000000	567	0	570	57698
8450	0.02867	0.057340	0.00000	0.000000	566	0	568	57542
7686	0.02867	0.056186	0.00000	0.000000	566	0	566	56186
1171	0.02867	0.057074	0.00000	0.000000	566	0	570	57478
6785	0.02862	0.056501	0.00000	0.000000	565	0	572	57258
2658	0.02856	0.055644	0.00000	0.000000	564	0	570	56280
2547	0.02856	0.057159	0.00000	0.000000	564	0	568	57618
725	0.02851	0.056301	0.00000	0.000000	563	0	564	56404
2660	0.02851	0.055650	0.00000	0.000000	563	0	566	55926
2346	0.02851	0.056862	0.00000	0.000000	563	0	564	56966
686	0.02846	0.055407	0.00000	0.000000	562	0	566	55790
2150	0.02846	0.056706	0.00000	0.000000	562	0	562	56706
11681	0.02846	0.056388	0.00000	0.000000	562	0	564	56616
7179	0.02841	0.056497	0.00000	0.000000	561	0	564	56812
6002	0.02841	0.056092	0.00000	0.000000	561	0	562	56194
581	0.02841	0.056132	0.00000	0.000000	561	0	564	56454
2989	0.02841	0.056272	0.00000	0.000000	561	0	564	56638
5475	0.02836	0.056245	0.00000	0.000000	560	0	564	56642
4005	0.02836	0.056125	0.00000	0.000000	560	0	562	56332
2555	0.02836	0.056391	0.00000	0.000000	560	0	562	56602
10312	0.02836	0.056197	0.00000	0.000000	560	0	562	56414
7655	0.02831	0.056522	0.00000	0.000000	559	0	562	56842
10873	0.02826	0.055430	0.00000	0.000000	558	0	558	55430
6836	0.02821	0.056099	0.00000	0.000000	557	0	558	56208
3153	0.02821	0.055922	0.00000	0.000000	557	0	558	56024
10807	0.02821	0.056140	0.00000	0.000000	557	0	560	56482
9864	0.02816	0.055892	0.00000	0.000000	556	0	558	56104
8997	0.02816	0.055772	0.00000	0.000000	556	0	562	56396
6808	0.02816	0.055113	0.00000	0.000000	556	0	564	55926
5193	0.02816	0.056189	0.00000	0.000000	556	0	560	56654
10810	0.02816	0.054711	0.00000	0.000000	556	0	558	54902
7740	0.02811	0.056228	0.00000	0.000000	555	0	556	56378
60	0.02811	0.056089	0.00000	0.000000	555	0	556	56178
4155	0.02811	0.055171	0.00000	0.000000	555	0	558	55472
1529	0.02811	0.055402	0.00000	0.000000	555	0	558	55710
7631	0.02806	0.055769	0.00000	0.000000	554	0	560	56384
5429	0.02801	0.055650	0.00000	0.000000	553	0	558	56192
1778	0.02801	0.055739	0.00000	0.000000	553	0	556	56036
915	0.02796	0.055487	0.00000	0.000000	552	0	554	55700
233	0.02796	0.055439	0.00000	0.000000	552	0	554	55646
11985	0.02796	0.055208	0.00000	0.000000	552	0	552	55208
10033	0.02796	0.054942	0.00000	0.000000	552	0	556	55364
3997	0.02791	0.055286	0.00000	0.000000	551	0	554	55608
3569	0.02791	0.055734	0.00000	0.000000	551	0	554	56058
3134	0.02791	0.055285	0.00000	0.000000	551	0	554	55568
151	0.02791	0.055746	0.00000	0.000000	551	0	552	55848
74	0.02786	0.055522	0.00000	0.000000	550	0	550	55522
8385	0.02780	0.054608	0.00000	0.000000	549	0	550	54708
2120	0.02780	0.055021	0.00000	0.000000	549	0	552	55308
11455	0.02780	0.054147	0.00000	0.000000	549	0	550	54256
5225	0.02775	0.055088	0.00000	0.000000	548	0	548	55088
2051	0.02775	0.054941	0.00000	0.000000	548	0	554	55562
11930	0.02775	0.053860	0.00000	0.000000	548	0	552	54280
11330	0.02775	0.055031	0.00000	0.000000	548	0	550	55246
8788	0.02770	0.055089	0.00000	0.000000	547	0	552	55618
3848	0.02770	0.055021	0.00000	0.000000	547	0	550	55334
2746	0.02770	0.054666	0.00000	0.000000	547	0	552	55158
1158	0.02770	0.054605	0.00000	0.000000	547	0	550	54954
9403	0.02765	0.054952	0.00000	0.000000	546	0	550	55456
6057	0.02765	0.055016	0.00000	0.000000	546	0	548	55212
6321	0.02760	0.054837	0.00000	0.000000	545	0	550	55340
231	0.02760	0.054463	0.00000	0.000000	545	0	548	54802
8903	0.02755	0.054443	0.00000	0.000000	544	0	546	54656
4507	0.02755	0.054506	0.00000	0.000000	544	0	548	54940
2646	0.02755	0.055022	0.00000	0.000000	544	0	544	55022
1699	0.02755	0.054925	0.00000	0.000000	544	0	548	55356
9555	0.02750	0.054208	0.00000	0.000000	543	0	548	54702
514	0.02750	0.054243	0.00000	0.000000	543	0	544	54346
4161	0.02750	0.054486	0.00000	0.000000	543	0	544	54584
3154	0.02750	0.054322	0.00000	0.000000	543	0	546	54620
11574	0.02750	0.053697	0.00000	0.000000	543	0	550	54416
988	0.02745	0.054238	0.00000	0.000000	542	0	544	54454
5604	0.02745	0.054218	0.00000	0.000000	542	0	542	54218
5269	0.02745	0.054444	0.00000	0.000000	542	0	544	54644
3975	0.02745	0.054486	0.00000	0.000000	542	0	542	54486
1527	0.02745	0.054498	0.00000	0.000000	542	0	542	54498
2440	0.02740	0.054661	0.00000	0.000000	541	0	542	54770
2066	0.02740	0.054448	0.00000	0.000000	541	0	542	54560
1726	0.02740	0.054585	0.00000	0.000000	541	0	542	54676
954	0.02735	0.054383	0.00000	0.000000	540	0	542	54588
2588	0.02735	0.054072	0.00000	0.000000	540	0	540	54072
10344	0.02735	0.053747	0.00000	0.000000	540	0	546	54354
9760	0.02730	0.053859	0.00000	0.000000	539	0	540	53948
8045	0.02730	0.053986	0.00000	0.000000	539	0	540	54086
9849	0.02725	0.053554	0.00000	0.000000	538	0	540	53762
5101	0.02725	0.054371	0.00000	0.000000	538	0	540	54574
10213	0.02725	0.053882	0.00000	0.000000	538	0	542	54294
7412	0.02720	0.053908	0.00000	0.000000	537	0	538	53998
12397	0.02720	0.053953	0.00000	0.000000	537	0	542	54478
11318	0.02720	0.053894	0.00000	0.000000	537	0	538	53992
9225	0.02715	0.053650	0.00000	0.000000	536	0	538	53860
7514	0.02715	0.053135	0.00000	0.000000	536	0	538	53334
7110	0.02715	0.053634	0.00000	0.000000	536	0	538	53852
