#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
011494	0.05628	0.228514	0.00000	0.000000	2251	0	2252	228610
011031	0.05605	0.225750	0.00000	0.000000	2242	0	2242	225750
003945	0.05585	0.223252	0.00000	0.000000	2234	0	2234	223252
011149	0.05520	0.221452	0.00000	0.000000	2208	0	2208	221452
010295	0.05493	0.219031	0.00000	0.000000	2197	0	2204	219692
006740	0.05485	0.218684	0.00000	0.000000	2194	0	2194	218684
006072	0.05470	0.218692	0.00000	0.000000	2188	0	2188	218692
002317	0.05438	0.217267	0.00000	0.000000	2175	0	2176	217364
002305	0.05435	0.220344	0.00000	0.000000	2174	0	2174	220344
005380	0.05408	0.218690	0.00000	0.000000	2163	0	2164	218788
006932	0.05390	0.218966	0.00000	0.000000	2156	0	2156	218966
011488	0.05380	0.211660	0.00000	0.000000	2152	0	2152	211660
006290	0.05380	0.220092	0.00000	0.000000	2152	0	2152	220092
003131	0.05380	0.217852	0.00000	0.000000	2152	0	2152	217852
010229	0.05370	0.215676	0.00000	0.000000	2148	0	2148	215676
011038	0.05360	0.218200	0.00000	0.000000	2144	0	2144	218200
005771	0.05340	0.216680	0.00000	0.000000	2136	0	2136	216680
002511	0.05340	0.215912	0.00000	0.000000	2136	0	2136	215912
006508	0.05310	0.212390	0.00000	0.000000	2124	0	2124	212390
002323	0.05300	0.214796	0.00000	0.000000	2120	0	2120	214796
009970	0.05298	0.213808	0.00000	0.000000	2119	0	2124	214258
009262	0.05285	0.216158	0.00000	0.000000	2114	0	2114	216158
004569	0.05285	0.211116	0.00000	0.000000	2114	0	2114	211116
003270	0.05265	0.210480	0.00000	0.000000	2106	0	2106	210480
011470	0.05250	0.212062	0.00000	0.000000	2100	0	2100	212062
003056	0.05235	0.212652	0.00000	0.000000	2094	0	2094	212652
001126	0.05235	0.209144	0.00000	0.000000	2094	0	2094	209144
006196	0.05215	0.209962	0.00000	0.000000	2086	0	2086	209962
000043	0.05210	0.208142	0.00000	0.000000	2084	0	2084	208142
006583	0.05205	0.211710	0.00000	0.000000	2082	0	2082	211710
006235	0.05200	0.211236	0.00000	0.000000	2080	0	2080	211236
004850	0.05185	0.212710	0.00000	0.000000	2074	0	2074	212710
010606	0.05175	0.210598	0.00000	0.000000	2070	0	2070	210598
003997	0.05165	0.205788	0.00000	0.000000	2066	0	2066	205788
011357	0.05120	0.207020	0.00000	0.000000	2048	0	2048	207020
006896	0.05115	0.208524	0.00000	0.000000	2046	0	2046	208524
010968	0.05100	0.204398	0.00000	0.000000	2040	0	2040	204398
005256	0.05095	0.206820	0.00000	0.000000	2038	0	2038	206820
004046	0.05095	0.207924	0.00000	0.000000	2038	0	2038	207924
000413	0.05085	0.205852	0.00000	0.000000	2034	0	2034	205852
011036	0.05060	0.201572	0.00000	0.000000	2024	0	2024	201572
005146	0.05055	0.200886	0.00000	0.000000	2022	0	2022	200886
002749	0.05055	0.200174	0.00000	0.000000	2022	0	2022	200174
004325	0.05045	0.204366	0.00000	0.000000	2018	0	2018	204366
002242	0.05045	0.202124	0.00000	0.000000	2018	0	2018	202124
003045	0.05040	0.201290	0.00000	0.000000	2016	0	2016	201290
007278	0.05025	0.206136	0.00000	0.000000	2010	0	2010	206136
010310	0.05005	0.197289	0.00000	0.000000	2002	0	2008	197818
006610	0.04990	0.196586	0.00000	0.000000	1996	0	2000	196912
004169	0.04990	0.204602	0.00000	0.000000	1996	0	1996	204602
001483	0.04975	0.204002	0.00000	0.000000	1990	0	1990	204002
008374	0.04970	0.197170	0.00000	0.000000	1988	0	1988	197170
009015	0.04965	0.201182	0.00000	0.000000	1986	0	1986	201182
004753	0.04955	0.197576	0.00000	0.000000	1982	0	1982	197576
004452	0.04950	0.194302	0.00000	0.000000	1980	0	1980	194302
008580	0.04915	0.198400	0.00000	0.000000	1966	0	1984	200074
002340	0.04915	0.199052	0.00000	0.000000	1966	0	1966	199052
005401	0.04895	0.199684	0.00000	0.000000	1958	0	1958	199684
001500	0.04890	0.195212	0.00000	0.000000	1956	0	1956	195212
011954	0.04883	0.196611	0.00000	0.000000	1953	0	1954	196708
006521	0.04880	0.195170	0.00000	0.000000	1952	0	1952	195170
010654	0.04875	0.194714	0.00000	0.000000	1950	0	1950	194714
003884	0.04875	0.195836	0.00000	0.000000	1950	0	1954	196204
001861	0.04865	0.198436	0.00000	0.000000	1946	0	1946	198436
000839	0.04865	0.198544	0.00000	0.000000	1946	0	1946	198544
005486	0.04860	0.194350	0.00000	0.000000	1944	0	1950	194920
001177	0.04860	0.195834	0.00000	0.000000	1944	0	1944	195834
009933	0.04845	0.195666	0.00000	0.000000	1938	0	1938	195666
011547	0.04825	0.195476	0.00000	0.000000	1930	0	1930	195476
001683	0.04815	0.196018	0.00000	0.000000	1926	0	1926	196018
010168	0.04810	0.193386	0.00000	0.000000	1924	0	1924	193386
004722	0.04800	0.191998	0.00000	0.000000	1920	0	1920	191998
002916	0.04800	0.197022	0.00000	0.000000	1920	0	1920	197022
002442	0.04798	0.193663	0.00000	0.000000	1919	0	1924	194138
000742	0.04775	0.192632	0.00000	0.000000	1910	0	1910	192632
009495	0.04773	0.195389	0.00000	0.000000	1909	0	1910	195482
004228	0.04770	0.192668	0.00000	0.000000	1908	0	1908	192668
005637	0.04755	0.188818	0.00000	0.000000	1902	0	1902	188818
007407	0.04710	0.188208	0.00000	0.000000	1884	0	1884	188208
009032	0.04690	0.183402	0.00000	0.000000	1876	0	1876	183402
011758	0.04680	0.189196	0.00000	0.000000	1872	0	1872	189196
003171	0.04675	0.189916	0.00000	0.000000	1870	0	1870	189916
002477	0.04670	0.186126	0.00000	0.000000	1868	0	1870	186314
001858	0.04665	0.185222	0.00000	0.000000	1866	0	1866	185222
000317	0.04660	0.186668	0.00000	0.000000	1864	0	1864	186668
007099	0.04655	0.186175	0.00000	0.000000	1862	0	1866	186544
006681	0.04623	0.179363	0.00000	0.000000	1849	0	1854	179814
011861	0.04620	0.188008	0.00000	0.000000	1848	0	1848	188008
003781	0.04615	0.187802	0.00000	0.000000	1846	0	1846	187802
007605	0.04610	0.188644	0.00000	0.000000	1844	0	1844	188644
003734	0.04605	0.186032	0.00000	0.000000	1842	0	1842	186032
007289	0.04598	0.186225	0.00000	0.000000	1839	0	1840	186318
011100	0.04595	0.186562	0.00000	0.000000	1838	0	1838	186562
000155	0.04590	0.188314	0.00000	0.000000	1836	0	1836	188314
005982	0.04585	0.187846	0.00000	0.000000	1834	0	1834	187846
010764	0.04583	0.186916	0.00000	0.000000	1833	0	1834	187010
002152	0.04535	0.179112	0.00000	0.000000	1814	0	1814	179112
004110	0.04533	0.179015	0.00000	0.000000	1813	0	1814	179110
001769	0.04520	0.183158	0.00000	0.000000	1808	0	1808	183158
002188	0.04515	0.182566	0.00000	0.000000	1806	0	1808	182760
008355	0.04510	0.178336	0.00000	0.000000	1804	0	1804	178336
004014	0.04505	0.182948	0.00000	0.000000	1802	0	1802	182948
003299	0.04490	0.175942	0.00000	0.000000	1796	0	1796	175942
011796	0.04485	0.183216	0.00000	0.000000	1794	0	1794	183216
010057	0.04478	0.175577	0.00000	0.000000	1791	0	1792	175676
008853	0.04465	0.182580	0.00000	0.000000	1786	0	1786	182580
005577	0.04458	0.181711	0.00000	0.000000	1783	0	1784	181806
010833	0.04455	0.178566	0.00000	0.000000	1782	0	1782	178566
001308	0.04450	0.179234	0.00000	0.000000	1780	0	1780	179234
000597	0.04450	0.175348	0.00000	0.000000	1780	0	1780	175348
008523	0.04440	0.178648	0.00000	0.000000	1776	0	1776	178648
007324	0.04405	0.180248	0.00000	0.000000	1762	0	1762	180248
007298	0.04395	0.177318	0.00000	0.000000	1758	0	1758	177318
001504	0.04395	0.175054	0.00000	0.000000	1758	0	1758	175054
010469	0.04385	0.174592	0.00000	0.000000	1754	0	1754	174592
003522	0.04375	0.177880	0.00000	0.000000	1750	0	1750	177880
003247	0.04370	0.175036	0.00000	0.000000	1748	0	1748	175036
003182	0.04365	0.176600	0.00000	0.000000	1746	0	1746	176600
007937	0.04360	0.175504	0.00000	0.000000	1744	0	1744	175504
000988	0.04360	0.178492	0.00000	0.000000	1744	0	1744	178492
008392	0.04350	0.169074	0.00000	0.000000	1740	0	1740	169074
004333	0.04348	0.174091	0.00000	0.000000	1739	0	1740	174190
009435	0.04345	0.178530	0.00000	0.000000	1738	0	1738	178530
002862	0.04345	0.175906	0.00000	0.000000	1738	0	1738	175906
010781	0.04330	0.178024	0.00000	0.000000	1732	0	1732	178024
008731	0.04325	0.176776	0.00000	0.000000	1730	0	1730	176776
007262	0.04325	0.173128	0.00000	0.000000	1730	0	1730	173128
001959	0.04320	0.173556	0.00000	0.000000	1728	0	1728	173556
002000	0.04310	0.168964	0.00000	0.000000	1724	0	1724	168964
010059	0.04300	0.172268	0.00000	0.000000	1720	0	1720	172268
000410	0.04290	0.175414	0.00000	0.000000	1716	0	1716	175414
011523	0.04285	0.173742	0.00000	0.000000	1714	0	1714	173742
000967	0.04283	0.171676	0.00000	0.000000	1713	0	1714	171774
009349	0.04280	0.172822	0.00000	0.000000	1712	0	1712	172822
010146	0.04245	0.166718	0.00000	0.000000	1698	0	1698	166718
008052	0.04243	0.169266	0.00000	0.000000	1697	0	1702	169726
001407	0.04238	0.170966	0.00000	0.000000	1695	0	1720	173316
010477	0.04225	0.173624	0.00000	0.000000	1690	0	1690	173624
005744	0.04225	0.171118	0.00000	0.000000	1690	0	1690	171118
004103	0.04225	0.171790	0.00000	0.000000	1690	0	1690	171790
005014	0.04215	0.170198	0.00000	0.000000	1686	0	1686	170198
002483	0.04195	0.170398	0.00000	0.000000	1678	0	1678	170398
007043	0.04193	0.169022	0.00000	0.000000	1677	0	1682	169504
011750	0.04180	0.169242	0.00000	0.000000	1672	0	1672	169242
010330	0.04170	0.167578	0.00000	0.000000	1668	0	1668	167578
011393	0.04165	0.169483	0.00000	0.000000	1666	0	1750	177382
007597	0.04160	0.168570	0.00000	0.000000	1664	0	1664	168570
008455	0.04145	0.166664	0.00000	0.000000	1658	0	1658	166664
010094	0.04138	0.164314	0.00000	0.000000	1655	0	1656	164412
010948	0.04135	0.167398	0.00000	0.000000	1654	0	1654	167398
008944	0.04135	0.168570	0.00000	0.000000	1654	0	1654	168570
006026	0.04135	0.163694	0.00000	0.000000	1654	0	1654	163694
002734	0.04128	0.164845	0.00000	0.000000	1651	0	1664	166056
009328	0.04125	0.164924	0.00000	0.000000	1650	0	1650	164924
000817	0.04120	0.169232	0.00000	0.000000	1648	0	1648	169232
008045	0.04115	0.166468	0.00000	0.000000	1646	0	1646	166468
004196	0.04098	0.163637	0.00000	0.000000	1639	0	1640	163730
006639	0.04095	0.166230	0.00000	0.000000	1638	0	1638	166230
006347	0.04095	0.164866	0.00000	0.000000	1638	0	1638	164866
003686	0.04085	0.164324	0.00000	0.000000	1634	0	1634	164324
