#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
005837	0.13205	0.539924	0.00000	0.000000	5282	0	5282	539924
011118	0.13080	0.531659	0.00000	0.000000	5232	0	5242	532610
005757	0.13060	0.516054	0.00000	0.000000	5224	0	5224	516054
005265	0.13035	0.523453	0.00000	0.000000	5214	0	5220	524000
003641	0.13030	0.530222	0.00000	0.000000	5212	0	5212	530222
001424	0.12913	0.526835	0.00000	0.000000	5165	0	5192	529400
005267	0.12855	0.526476	0.00000	0.000000	5142	0	5142	526476
008850	0.12725	0.514720	0.00000	0.000000	5090	0	5090	514720
008559	0.12640	0.504542	0.00000	0.000000	5056	0	5056	504542
009047	0.12590	0.501002	0.00000	0.000000	5036	0	5036	501002
003081	0.12525	0.509670	0.00000	0.000000	5010	0	5010	509670
003394	0.12443	0.502102	0.00000	0.000000	4977	0	5002	504452
001072	0.12438	0.495256	0.00000	0.000000	4975	0	4978	495538
011014	0.12350	0.489294	0.00000	0.000000	4940	0	4940	489294
001493	0.12330	0.497404	0.00000	0.000000	4932	0	4932	497404
003603	0.12160	0.488018	0.00000	0.000000	4864	0	4864	488018
003960	0.12050	0.485486	0.00000	0.000000	4820	0	4822	485658
008535	0.12045	0.486132	0.00000	0.000000	4818	0	4818	486132
003496	0.12028	0.486827	0.00000	0.000000	4811	0	4816	487322
009953	0.11953	0.475041	0.00000	0.000000	4781	0	4782	475136
008435	0.11748	0.477252	0.00000	0.000000	4699	0	4700	477344
005183	0.11695	0.474004	0.00000	0.000000	4678	0	4678	474004
001599	0.11695	0.474582	0.00000	0.000000	4678	0	4678	474582
010173	0.11645	0.472522	0.00000	0.000000	4658	0	4658	472522
000134	0.11640	0.466596	0.00000	0.000000	4656	0	4656	466596
002472	0.11540	0.465430	0.00000	0.000000	4616	0	4616	465430
004830	0.11515	0.471208	0.00000	0.000000	4606	0	4606	471208
002392	0.11295	0.452804	0.00000	0.000000	4518	0	4518	452804
011216	0.11260	0.454510	0.00000	0.000000	4504	0	4504	454510
002974	0.11160	0.446832	0.00000	0.000000	4464	0	4498	449960
001663	0.11095	0.439298	0.00000	0.000000	4438	0	4444	439852
011447	0.11030	0.442898	0.00000	0.000000	4412	0	4412	442898
010332	0.10995	0.444518	0.00000	0.000000	4398	0	4398	444518
004597	0.10943	0.442447	0.00000	0.000000	4377	0	4378	442540
008342	0.10900	0.443374	0.00000	0.000000	4360	0	4360	443374
007469	0.10833	0.436333	0.00000	0.000000	4333	0	4334	436428
006125	0.10775	0.437464	0.00000	0.000000	4310	0	4310	437464
002298	0.10675	0.432466	0.00000	0.000000	4270	0	4270	432466
002329	0.10668	0.435698	0.00000	0.000000	4267	0	4270	435992
001151	0.10625	0.432617	0.00000	0.000000	4250	0	4256	433152
005138	0.10565	0.433024	0.00000	0.000000	4226	0	4226	433024
004691	0.10465	0.424194	0.00000	0.000000	4186	0	4186	424194
001681	0.10303	0.419652	0.00000	0.000000	4121	0	4122	419750
008805	0.10215	0.418838	0.00000	0.000000	4086	0	4086	418838
009565	0.10210	0.415216	0.00000	0.000000	4084	0	4084	415216
003155	0.10190	0.407510	0.00000	0.000000	4076	0	4076	407510
001169	0.09900	0.401010	0.00000	0.000000	3960	0	3960	401010
002820	0.09890	0.401062	0.00000	0.000000	3956	0	3956	401062
008206	0.09885	0.391048	0.00000	0.000000	3954	0	3954	391048
009623	0.09855	0.401662	0.00000	0.000000	3942	0	3942	401662
005787	0.09765	0.389762	0.00000	0.000000	3906	0	3908	389948
004440	0.09640	0.386070	0.00000	0.000000	3856	0	3856	386070
000541	0.09600	0.384336	0.00000	0.000000	3840	0	3840	384336
001450	0.09580	0.388106	0.00000	0.000000	3832	0	3832	388106
008708	0.09570	0.386378	0.00000	0.000000	3828	0	3828	386378
010070	0.09520	0.384496	0.00000	0.000000	3808	0	3808	384496
010846	0.09493	0.381986	0.00000	0.000000	3797	0	3798	382080
011179	0.09480	0.386932	0.00000	0.000000	3792	0	3792	386932
004057	0.09455	0.384468	0.00000	0.000000	3782	0	3782	384468
004520	0.09385	0.382884	0.00000	0.000000	3754	0	3754	382884
011095	0.09305	0.373938	0.00000	0.000000	3722	0	3722	373938
007358	0.09240	0.374416	0.00000	0.000000	3696	0	3696	374416
003466	0.09210	0.371628	0.00000	0.000000	3684	0	3684	371628
010795	0.09090	0.367762	0.00000	0.000000	3636	0	3636	367762
009298	0.09090	0.358044	0.00000	0.000000	3636	0	3636	358044
005380	0.09018	0.365694	0.00000	0.000000	3607	0	3608	365792
005329	0.08898	0.363001	0.00000	0.000000	3559	0	3562	363280
001944	0.08880	0.363776	0.00000	0.000000	3552	0	3552	363776
007986	0.08870	0.360856	0.00000	0.000000	3548	0	3548	360856
000274	0.08845	0.354630	0.00000	0.000000	3538	0	3538	354630
009955	0.08780	0.348280	0.00000	0.000000	3512	0	3512	348280
009799	0.08630	0.347096	0.00000	0.000000	3452	0	3466	348400
010478	0.08535	0.335372	0.00000	0.000000	3414	0	3414	335372
011600	0.08523	0.343751	0.00000	0.000000	3409	0	3502	352120
005637	0.08475	0.336412	0.00000	0.000000	3390	0	3390	336412
010210	0.08370	0.339472	0.00000	0.000000	3348	0	3348	339472
001537	0.08250	0.335850	0.00000	0.000000	3300	0	3300	335850
011907	0.08220	0.332294	0.00000	0.000000	3288	0	3288	332294
011036	0.08213	0.327996	0.00000	0.000000	3285	0	3286	328092
007388	0.08185	0.328012	0.00000	0.000000	3274	0	3348	334598
004793	0.08155	0.327914	0.00000	0.000000	3262	0	3262	327914
003083	0.08155	0.327312	0.00000	0.000000	3262	0	3264	327506
008050	0.08150	0.329468	0.00000	0.000000	3260	0	3262	329662
000626	0.08150	0.330998	0.00000	0.000000	3260	0	3260	330998
004175	0.08143	0.323796	0.00000	0.000000	3257	0	3258	323888
010622	0.08140	0.326418	0.00000	0.000000	3256	0	3256	326418
005551	0.08140	0.323688	0.00000	0.000000	3256	0	3256	323688
004471	0.08110	0.323756	0.00000	0.000000	3244	0	3244	323756
009099	0.08065	0.318500	0.00000	0.000000	3226	0	3226	318500
008926	0.08020	0.325526	0.00000	0.000000	3208	0	3208	325526
011470	0.08000	0.322544	0.00000	0.000000	3200	0	3200	322544
002197	0.07875	0.316706	0.00000	0.000000	3150	0	3150	316706
005094	0.07820	0.315210	0.00000	0.000000	3128	0	3128	315210
004542	0.07815	0.316374	0.00000	0.000000	3126	0	3126	316374
010519	0.07725	0.313542	0.00000	0.000000	3090	0	3090	313542
003387	0.07725	0.314824	0.00000	0.000000	3090	0	3090	314824
007678	0.07705	0.307446	0.00000	0.000000	3082	0	3082	307446
007977	0.07695	0.311158	0.00000	0.000000	3078	0	3078	311158
009238	0.07670	0.303971	0.00000	0.000000	3068	0	3070	304150
007804	0.07625	0.310624	0.00000	0.000000	3050	0	3050	310624
006856	0.07590	0.305516	0.00000	0.000000	3036	0	3036	305516
002484	0.07590	0.309564	0.00000	0.000000	3036	0	3036	309564
010968	0.07585	0.304944	0.00000	0.000000	3034	0	3034	304944
001049	0.07540	0.302566	0.00000	0.000000	3016	0	3016	302566
002441	0.07530	0.299102	0.00000	0.000000	3012	0	3012	299102
007698	0.07475	0.303174	0.00000	0.000000	2990	0	2990	303174
011494	0.07445	0.305064	0.00000	0.000000	2978	0	2978	305064
005053	0.07440	0.292228	0.00000	0.000000	2976	0	2976	292228
008410	0.07425	0.301118	0.00000	0.000000	2970	0	2970	301118
005771	0.07425	0.299100	0.00000	0.000000	2970	0	3032	304122
000664	0.07425	0.299050	0.00000	0.000000	2970	0	2970	299050
010583	0.07378	0.293596	0.00000	0.000000	2951	0	2954	293878
005451	0.07365	0.299418	0.00000	0.000000	2946	0	2946	299418
003562	0.07255	0.289584	0.00000	0.000000	2902	0	2902	289584
009032	0.07230	0.283986	0.00000	0.000000	2892	0	2892	283986
010115	0.07165	0.288956	0.00000	0.000000	2866	0	2866	288956
006196	0.07130	0.289308	0.00000	0.000000	2852	0	2852	289308
000223	0.07128	0.285286	0.00000	0.000000	2851	0	2852	285382
006313	0.07110	0.291010	0.00000	0.000000	2844	0	2844	291010
010775	0.07100	0.286418	0.00000	0.000000	2840	0	2840	286418
004989	0.07060	0.284184	0.00000	0.000000	2824	0	2824	284184
009352	0.07025	0.281820	0.00000	0.000000	2810	0	2810	281820
003859	0.07010	0.284178	0.00000	0.000000	2804	0	2804	284178
002018	0.06925	0.282778	0.00000	0.000000	2770	0	2770	282778
006543	0.06920	0.280600	0.00000	0.000000	2768	0	2768	280600
004722	0.06883	0.276390	0.00000	0.000000	2753	0	2758	276840
002465	0.06850	0.279836	0.00000	0.000000	2740	0	2744	280208
000720	0.06830	0.271928	0.00000	0.000000	2732	0	2732	271928
011711	0.06820	0.276500	0.00000	0.000000	2728	0	2728	276500
002233	0.06815	0.275550	0.00000	0.000000	2726	0	2726	275550
004732	0.06800	0.271812	0.00000	0.000000	2720	0	2720	271812
001308	0.06778	0.272157	0.00000	0.000000	2711	0	2712	272252
005254	0.06725	0.272606	0.00000	0.000000	2690	0	2690	272606
002582	0.06720	0.275554	0.00000	0.000000	2688	0	2688	275554
007605	0.06710	0.274322	0.00000	0.000000	2684	0	2684	274322
002188	0.06708	0.271361	0.00000	0.000000	2683	0	2686	271652
001266	0.06680	0.272204	0.00000	0.000000	2672	0	2672	272204
002796	0.06630	0.266278	0.00000	0.000000	2652	0	2652	266278
005729	0.06610	0.264950	0.00000	0.000000	2644	0	2644	264950
002511	0.06605	0.266850	0.00000	0.000000	2642	0	2644	267036
006932	0.06595	0.267454	0.00000	0.000000	2638	0	2638	267454
010310	0.06585	0.261716	0.00000	0.000000	2634	0	2638	262068
000839	0.06585	0.267160	0.00000	0.000000	2634	0	2634	267160
007103	0.06580	0.269174	0.00000	0.000000	2632	0	2632	269174
009555	0.06578	0.266501	0.00000	0.000000	2631	0	2634	266784
001898	0.06573	0.264575	0.00000	0.000000	2629	0	2680	269270
005644	0.06540	0.266230	0.00000	0.000000	2616	0	2616	266230
002986	0.06475	0.260608	0.00000	0.000000	2590	0	2590	260608
010241	0.06473	0.262968	0.00000	0.000000	2589	0	2590	263062
009730	0.06440	0.261956	0.00000	0.000000	2576	0	2576	261956
010328	0.06430	0.263014	0.00000	0.000000	2572	0	2572	263014
000877	0.06410	0.259656	0.00000	0.000000	2564	0	2564	259656
000155	0.06398	0.261229	0.00000	0.000000	2559	0	2560	261326
003430	0.06385	0.251400	0.00000	0.000000	2554	0	2554	251400
003295	0.06380	0.254090	0.00000	0.000000	2552	0	2630	261116
006508	0.06348	0.253197	0.00000	0.000000	2539	0	2550	254188
001709	0.06290	0.250128	0.00000	0.000000	2516	0	2522	250696
007356	0.06270	0.254924	0.00000	0.000000	2508	0	2508	254924
008123	0.06248	0.240844	0.00000	0.000000	2499	0	2500	240934
007927	0.06225	0.248392	0.00000	0.000000	2490	0	2490	248392
001483	0.06220	0.254792	0.00000	0.000000	2488	0	2488	254792
004808	0.06215	0.251040	0.00000	0.000000	2486	0	2486	251040
010295	0.06203	0.249161	0.00000	0.000000	2481	0	2486	249632
009044	0.06183	0.247171	0.00000	0.000000	2473	0	2474	247264
008321	0.06140	0.249084	0.00000	0.000000	2456	0	2456	249084
002821	0.06135	0.248558	0.00000	0.000000	2454	0	2454	248558
000413	0.06095	0.246010	0.00000	0.000000	2438	0	2440	246200
006325	0.06045	0.240144	0.00000	0.000000	2418	0	2418	240144
000405	0.06010	0.243674	0.00000	0.000000	2404	0	2404	243674
001700	0.05993	0.240942	0.00000	0.000000	2397	0	2404	241608
001959	0.05990	0.240594	0.00000	0.000000	2396	0	2396	240594
003056	0.05985	0.242522	0.00000	0.000000	2394	0	2394	242522
003359	0.05930	0.239864	0.00000	0.000000	2372	0	2372	239864
009438	0.05875	0.240460	0.00000	0.000000	2350	0	2350	240460
007428	0.05860	0.236208	0.00000	0.000000	2344	0	2344	236208
011482	0.05855	0.238482	0.00000	0.000000	2342	0	2342	238482
011357	0.05850	0.236572	0.00000	0.000000	2340	0	2340	236572
005014	0.05845	0.235652	0.00000	0.000000	2338	0	2338	235652
008978	0.05825	0.232444	0.00000	0.000000	2330	0	2330	232444
004046	0.05825	0.236100	0.00000	0.000000	2330	0	2330	236100
003945	0.05825	0.233586	0.00000	0.000000	2330	0	2330	233586
004650	0.05798	0.233828	0.00000	0.000000	2319	0	2320	233920
010012	0.05795	0.235870	0.00000	0.000000	2318	0	2320	236064
007563	0.05790	0.234974	0.00000	0.000000	2316	0	2316	234974
008785	0.05755	0.231843	0.00000	0.000000	2302	0	2304	232036
003974	0.05745	0.232484	0.00000	0.000000	2298	0	2298	232484
001289	0.05743	0.231653	0.00000	0.000000	2297	0	2300	231932
001504	0.05740	0.230680	0.00000	0.000000	2296	0	2296	230680
002442	0.05733	0.232411	0.00000	0.000000	2293	0	2294	232504
003244	0.05720	0.234704	0.00000	0.000000	2288	0	2288	234704
003045	0.05720	0.231598	0.00000	0.000000	2288	0	2288	231598
010326	0.05710	0.227644	0.00000	0.000000	2284	0	2286	227830
011004	0.05690	0.227918	0.00000	0.000000	2276	0	2276	227918
001845	0.05675	0.229760	0.00000	0.000000	2270	0	2270	229760
007099	0.05658	0.224948	0.00000	0.000000	2263	0	2266	225224
003131	0.05645	0.228980	0.00000	0.000000	2258	0	2258	228980
007409	0.05640	0.227630	0.00000	0.000000	2256	0	2256	227630
010606	0.05635	0.228898	0.00000	0.000000	2254	0	2254	228898
007774	0.05625	0.230080	0.00000	0.000000	2250	0	2250	230080
005017	0.05585	0.224618	0.00000	0.000000	2234	0	2234	224618
010946	0.05550	0.223684	0.00000	0.000000	2220	0	2220	223684
010229	0.05535	0.222748	0.00000	0.000000	2214	0	2214	222748
003243	0.05525	0.225582	0.00000	0.000000	2210	0	2210	225582
007657	0.05518	0.220546	0.00000	0.000000	2207	0	2208	220638
010584	0.05500	0.222856	0.00000	0.000000	2200	0	2200	222856
001910	0.05500	0.222086	0.00000	0.000000	2200	0	2200	222086
010651	0.05490	0.224910	0.00000	0.000000	2196	0	2196	224910
004850	0.05490	0.225066	0.00000	0.000000	2196	0	2196	225066
002749	0.05445	0.215854	0.00000	0.000000	2178	0	2178	215854
001873	0.05420	0.222180	0.00000	0.000000	2168	0	2168	222180
001683	0.05390	0.219198	0.00000	0.000000	2156	0	2156	219198
003182	0.05388	0.217016	0.00000	0.000000	2155	0	2156	217116
003077	0.05370	0.217650	0.00000	0.000000	2148	0	2148	217650
009887	0.05360	0.213200	0.00000	0.000000	2144	0	2144	213200
001407	0.05333	0.215472	0.00000	0.000000	2133	0	2140	216130
005401	0.05320	0.216734	0.00000	0.000000	2128	0	2128	216734
004325	0.05320	0.215230	0.00000	0.000000	2128	0	2128	215230
007794	0.05315	0.210030	0.00000	0.000000	2126	0	2126	210030
000052	0.05295	0.214486	0.00000	0.000000	2118	0	2118	214486
005151	0.05293	0.214140	0.00000	0.000000	2117	0	2118	214238
005413	0.05283	0.207942	0.00000	0.000000	2113	0	2122	208680
009249	0.05235	0.207886	0.00000	0.000000	2094	0	2094	207886
006412	0.05235	0.208314	0.00000	0.000000	2094	0	2094	208314
001837	0.05230	0.210868	0.00000	0.000000	2092	0	2092	210868
008027	0.05200	0.205304	0.00000	0.000000	2080	0	2080	205304
005612	0.05200	0.210824	0.00000	0.000000	2080	0	2080	210824
001861	0.05195	0.210614	0.00000	0.000000	2078	0	2078	210614
004283	0.05193	0.207760	0.00000	0.000000	2077	0	2078	207856
006583	0.05190	0.210986	0.00000	0.000000	2076	0	2076	210986
000043	0.05170	0.206556	0.00000	0.000000	2068	0	2068	206556
000963	0.05158	0.203984	0.00000	0.000000	2063	0	2072	204776
006590	0.05150	0.207722	0.00000	0.000000	2060	0	2060	207722
004253	0.05140	0.206334	0.00000	0.000000	2056	0	2056	206334
004864	0.05135	0.203876	0.00000	0.000000	2054	0	2054	203876
005866	0.05130	0.208696	0.00000	0.000000	2052	0	2052	208696
011488	0.05110	0.202836	0.00000	0.000000	2044	0	2044	202836
006456	0.05103	0.206562	0.00000	0.000000	2041	0	2042	206662
004792	0.05100	0.205032	0.00000	0.000000	2040	0	2040	205032
008753	0.05065	0.203928	0.00000	0.000000	2026	0	2026	203928
004028	0.05043	0.201222	0.00000	0.000000	2017	0	2020	201498
001727	0.05030	0.203694	0.00000	0.000000	2012	0	2014	203886
001738	0.05015	0.204496	0.00000	0.000000	2006	0	2006	204496
003106	0.04988	0.202474	0.00000	0.000000	1995	0	2008	203670
001184	0.04980	0.204662	0.00000	0.000000	1992	0	1992	204662
003884	0.04968	0.198804	0.00000	0.000000	1987	0	1998	199818
002317	0.04960	0.196892	0.00000	0.000000	1984	0	1984	196892
011547	0.04955	0.202200	0.00000	0.000000	1982	0	1982	202200
007869	0.04955	0.197662	0.00000	0.000000	1982	0	1982	197662
006096	0.04955	0.195540	0.00000	0.000000	1982	0	1982	195540
011393	0.04940	0.201362	0.00000	0.000000	1976	0	1998	203430
007785	0.04928	0.199826	0.00000	0.000000	1971	0	1972	199918
001177	0.04925	0.198938	0.00000	0.000000	1970	0	1970	198938
006674	0.04920	0.201068	0.00000	0.000000	1968	0	1968	201068
006521	0.04920	0.194268	0.00000	0.000000	1968	0	1968	194268
008523	0.04895	0.198264	0.00000	0.000000	1958	0	1958	198264
010527	0.04890	0.199730	0.00000	0.000000	1956	0	1956	199730
001769	0.04890	0.198466	0.00000	0.000000	1956	0	1956	198466
005055	0.04875	0.197252	0.00000	0.000000	1950	0	1950	197252
006290	0.04860	0.196918	0.00000	0.000000	1944	0	1944	196918
003364	0.04848	0.196383	0.00000	0.000000	1939	0	1952	197566
009933	0.04840	0.194008	0.00000	0.000000	1936	0	1936	194008
002916	0.04835	0.197696	0.00000	0.000000	1934	0	1934	197696
002483	0.04835	0.196762	0.00000	0.000000	1934	0	1934	196762
010360	0.04833	0.195498	0.00000	0.000000	1933	0	1936	195780
006740	0.04825	0.191162	0.00000	0.000000	1930	0	1930	191162
001690	0.04825	0.191816	0.00000	0.000000	1930	0	1956	194028
010626	0.04818	0.192514	0.00000	0.000000	1927	0	1932	192994
011149	0.04805	0.193836	0.00000	0.000000	1922	0	1922	193836
001952	0.04805	0.194356	0.00000	0.000000	1922	0	1922	194356
003909	0.04795	0.188322	0.00000	0.000000	1918	0	1920	188506
008299	0.04790	0.193622	0.00000	0.000000	1916	0	1916	193622
005046	0.04785	0.191824	0.00000	0.000000	1914	0	1914	191824
007724	0.04775	0.193244	0.00000	0.000000	1910	0	1910	193244
005670	0.04775	0.182778	0.00000	0.000000	1910	0	1910	182778
001618	0.04775	0.194216	0.00000	0.000000	1910	0	1916	194780
000697	0.04765	0.193836	0.00000	0.000000	1906	0	1906	193836
003002	0.04755	0.190926	0.00000	0.000000	1902	0	1902	190926
011009	0.04750	0.191906	0.00000	0.000000	1900	0	1900	191906
003930	0.04743	0.189553	0.00000	0.000000	1897	0	1898	189648
010620	0.04740	0.190732	0.00000	0.000000	1896	0	1896	190732
010170	0.04740	0.191624	0.00000	0.000000	1896	0	1896	191624
009435	0.04740	0.193030	0.00000	0.000000	1896	0	1896	193030
002638	0.04735	0.192098	0.00000	0.000000	1894	0	1894	192098
011100	0.04723	0.188942	0.00000	0.000000	1889	0	1900	189998
004569	0.04723	0.187399	0.00000	0.000000	1889	0	1890	187494
011030	0.04720	0.191870	0.00000	0.000000	1888	0	1888	191870
010833	0.04710	0.188168	0.00000	0.000000	1884	0	1884	188168
009378	0.04705	0.190734	0.00000	0.000000	1882	0	1882	190734
004231	0.04705	0.190220	0.00000	0.000000	1882	0	1882	190220
003073	0.04700	0.190468	0.00000	0.000000	1880	0	1880	190468
009452	0.04670	0.190776	0.00000	0.000000	1868	0	1868	190776
007917	0.04670	0.187162	0.00000	0.000000	1868	0	1868	187162
011861	0.04658	0.185165	0.00000	0.000000	1863	0	1894	187550
007823	0.04650	0.189096	0.00000	0.000000	1860	0	1860	189096
005577	0.04650	0.189068	0.00000	0.000000	1860	0	1876	190588
004976	0.04650	0.188306	0.00000	0.000000	1860	0	1860	188306
010477	0.04645	0.188554	0.00000	0.000000	1858	0	1858	188554
002152	0.04640	0.184578	0.00000	0.000000	1856	0	1856	184578
004014	0.04625	0.187444	0.00000	0.000000	1850	0	1850	187444
008731	0.04610	0.188096	0.00000	0.000000	1844	0	1844	188096
000988	0.04610	0.188374	0.00000	0.000000	1844	0	1844	188374
005373	0.04585	0.184000	0.00000	0.000000	1834	0	1834	184000
008843	0.04570	0.183912	0.00000	0.000000	1828	0	1828	183912
007786	0.04565	0.185426	0.00000	0.000000	1826	0	1826	185426
000896	0.04565	0.184018	0.00000	0.000000	1826	0	1826	184018
008917	0.04550	0.181044	0.00000	0.000000	1820	0	1820	181044
007198	0.04543	0.180674	0.00000	0.000000	1817	0	1820	180950
000960	0.04530	0.182388	0.00000	0.000000	1812	0	1812	182388
002505	0.04525	0.182840	0.00000	0.000000	1810	0	1810	182840
009970	0.04515	0.183146	0.00000	0.000000	1806	0	1806	183146
004228	0.04515	0.182282	0.00000	0.000000	1806	0	1806	182282
001500	0.04515	0.181100	0.00000	0.000000	1806	0	1806	181100
000576	0.04510	0.184350	0.00000	0.000000	1804	0	1804	184350
000317	0.04495	0.180068	0.00000	0.000000	1798	0	1798	180068
000204	0.04485	0.181174	0.00000	0.000000	1794	0	1794	181174
010485	0.04480	0.178768	0.00000	0.000000	1792	0	1792	178768
005256	0.04480	0.181586	0.00000	0.000000	1792	0	1792	181586
011796	0.04470	0.181056	0.00000	0.000000	1788	0	1788	181056
010325	0.04470	0.180212	0.00000	0.000000	1788	0	1788	180212
002902	0.04463	0.182501	0.00000	0.000000	1785	0	1786	182600
004726	0.04460	0.179720	0.00000	0.000000	1784	0	1784	179720
007535	0.04455	0.179032	0.00000	0.000000	1782	0	1782	179032
002323	0.04453	0.179805	0.00000	0.000000	1781	0	1782	179896
005467	0.04450	0.182374	0.00000	0.000000	1780	0	1780	182374
008356	0.04448	0.181199	0.00000	0.000000	1779	0	1798	182984
007811	0.04443	0.181822	0.00000	0.000000	1777	0	1778	181920
010059	0.04415	0.178052	0.00000	0.000000	1766	0	1766	178052
000281	0.04408	0.179627	0.00000	0.000000	1763	0	1816	184346
005321	0.04403	0.178612	0.00000	0.000000	1761	0	1762	178710
002588	0.04385	0.178588	0.00000	0.000000	1754	0	1754	178588
002579	0.04380	0.175046	0.00000	0.000000	1752	0	1752	175046
003903	0.04375	0.176074	0.00000	0.000000	1750	0	1750	176074
003357	0.04375	0.179246	0.00000	0.000000	1750	0	1750	179246
006030	0.04370	0.175272	0.00000	0.000000	1748	0	1748	175272
000945	0.04365	0.177038	0.00000	0.000000	1746	0	1746	177038
008310	0.04343	0.173439	0.00000	0.000000	1737	0	1738	173532
006395	0.04328	0.174612	0.00000	0.000000	1731	0	1732	174710
010038	0.04320	0.175382	0.00000	0.000000	1728	0	1728	175382
003762	0.04320	0.174034	0.00000	0.000000	1728	0	1728	174034
010561	0.04318	0.174382	0.00000	0.000000	1727	0	1730	174664
011263	0.04315	0.175150	0.00000	0.000000	1726	0	1726	175150
010168	0.04315	0.173594	0.00000	0.000000	1726	0	1726	173594
000337	0.04315	0.174720	0.00000	0.000000	1726	0	1726	174720
008175	0.04310	0.175012	0.00000	0.000000	1724	0	1740	176430
000597	0.04310	0.169922	0.00000	0.000000	1724	0	1724	169922
003502	0.04305	0.172202	0.00000	0.000000	1722	0	1722	172202
010374	0.04300	0.172462	0.00000	0.000000	1720	0	1720	172462
011993	0.04295	0.172514	0.00000	0.000000	1718	0	1718	172514
008734	0.04290	0.174602	0.00000	0.000000	1716	0	1716	174602
010010	0.04283	0.173305	0.00000	0.000000	1713	0	1714	173398
000559	0.04275	0.174962	0.00000	0.000000	1710	0	1710	174962
008392	0.04255	0.166448	0.00000	0.000000	1702	0	1702	166448
010764	0.04248	0.172900	0.00000	0.000000	1699	0	1704	173370
009387	0.04245	0.173492	0.00000	0.000000	1698	0	1698	173492
005636	0.04245	0.171692	0.00000	0.000000	1698	0	1698	171692
009532	0.04240	0.172102	0.00000	0.000000	1696	0	1696	172102
009349	0.04230	0.171188	0.00000	0.000000	1692	0	1692	171188
011031	0.04228	0.170153	0.00000	0.000000	1691	0	1692	170246
009789	0.04210	0.172048	0.00000	0.000000	1684	0	1684	172048
009271	0.04210	0.170698	0.00000	0.000000	1684	0	1684	170698
002217	0.04205	0.170626	0.00000	0.000000	1682	0	1682	170626
002799	0.04203	0.169860	0.00000	0.000000	1681	0	1682	169958
007289	0.04195	0.171242	0.00000	0.000000	1678	0	1680	171428
007530	0.04180	0.166772	0.00000	0.000000	1672	0	1672	166772
004297	0.04175	0.167420	0.00000	0.000000	1670	0	1670	167420
003623	0.04165	0.168354	0.00000	0.000000	1666	0	1666	168354
001844	0.04163	0.168193	0.00000	0.000000	1665	0	1666	168292
006104	0.04160	0.167086	0.00000	0.000000	1664	0	1664	167086
