#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
11556	0.03965	0.075327	0.00000	0.000000	749	0	750	75428
869	0.03960	0.075372	0.00000	0.000000	748	0	752	75778
8598	0.03944	0.074544	0.00000	0.000000	745	0	748	74866
10281	0.03944	0.074506	0.00000	0.000000	745	0	746	74614
8369	0.03907	0.074060	0.00000	0.000000	738	0	742	74578
997	0.03885	0.073239	0.00000	0.000000	734	0	736	73442
3184	0.03859	0.073079	0.00000	0.000000	729	0	730	73182
4377	0.03848	0.073055	0.00000	0.000000	727	0	730	73374
194	0.03838	0.073218	0.00000	0.000000	725	0	730	73736
2048	0.03832	0.072826	0.00000	0.000000	724	0	728	73244
9278	0.03827	0.072043	0.00000	0.000000	723	0	726	72390
721	0.03827	0.072947	0.00000	0.000000	723	0	726	73250
10691	0.03822	0.072673	0.00000	0.000000	722	0	726	73086
7832	0.03806	0.072355	0.00000	0.000000	719	0	722	72658
12337	0.03806	0.072041	0.00000	0.000000	719	0	722	72350
8073	0.03801	0.071951	0.00000	0.000000	718	0	730	73234
3383	0.03801	0.072572	0.00000	0.000000	718	0	724	73182
1204	0.03790	0.072551	0.00000	0.000000	716	0	718	72762
10373	0.03785	0.070762	0.00000	0.000000	715	0	720	71274
681	0.03780	0.071392	0.00000	0.000000	714	0	718	71788
11441	0.03780	0.071811	0.00000	0.000000	714	0	718	72202
7631	0.03769	0.071544	0.00000	0.000000	712	0	716	71960
3271	0.03769	0.072149	0.00000	0.000000	712	0	714	72340
2919	0.03764	0.071652	0.00000	0.000000	711	0	716	72180
1355	0.03758	0.071568	0.00000	0.000000	710	0	718	72412
8821	0.03753	0.071297	0.00000	0.000000	709	0	714	71826
10331	0.03753	0.070347	0.00000	0.000000	709	0	712	70626
3979	0.03743	0.070393	0.00000	0.000000	707	0	712	70928
9988	0.03737	0.071143	0.00000	0.000000	706	0	708	71310
9461	0.03732	0.070615	0.00000	0.000000	705	0	708	70908
8786	0.03732	0.069706	0.00000	0.000000	705	0	706	69810
2470	0.03727	0.070841	0.00000	0.000000	704	0	712	71674
1715	0.03727	0.070520	0.00000	0.000000	704	0	708	70942
8263	0.03716	0.069892	0.00000	0.000000	702	0	704	70092
8994	0.03700	0.069240	0.00000	0.000000	699	0	702	69578
3512	0.03700	0.069792	0.00000	0.000000	699	0	704	70312
10295	0.03695	0.070646	0.00000	0.000000	698	0	704	71320
6818	0.03684	0.069902	0.00000	0.000000	696	0	702	70528
6475	0.03684	0.069307	0.00000	0.000000	696	0	702	69914
7460	0.03679	0.070231	0.00000	0.000000	695	0	696	70332
5239	0.03674	0.068998	0.00000	0.000000	694	0	696	69200
24	0.03674	0.069198	0.00000	0.000000	694	0	698	69606
7041	0.03663	0.069470	0.00000	0.000000	692	0	694	69680
7019	0.03658	0.068794	0.00000	0.000000	691	0	694	69090
8769	0.03647	0.067766	0.00000	0.000000	689	0	694	68278
6891	0.03647	0.069443	0.00000	0.000000	689	0	692	69760
8090	0.03631	0.068543	0.00000	0.000000	686	0	688	68756
10614	0.03626	0.069008	0.00000	0.000000	685	0	690	69524
2675	0.03621	0.068555	0.00000	0.000000	684	0	688	68976
3448	0.03600	0.068287	0.00000	0.000000	680	0	682	68492
8365	0.03594	0.067279	0.00000	0.000000	679	0	686	68004
7523	0.03594	0.068161	0.00000	0.000000	679	0	684	68694
6962	0.03594	0.068396	0.00000	0.000000	679	0	682	68692
2307	0.03594	0.067670	0.00000	0.000000	679	0	680	67774
5815	0.03584	0.067834	0.00000	0.000000	677	0	682	68352
4455	0.03584	0.068564	0.00000	0.000000	677	0	680	68868
8517	0.03568	0.067197	0.00000	0.000000	674	0	680	67834
10353	0.03563	0.067805	0.00000	0.000000	673	0	676	68118
862	0.03557	0.067221	0.00000	0.000000	672	0	674	67434
7264	0.03541	0.066908	0.00000	0.000000	669	0	674	67418
585	0.03531	0.066489	0.00000	0.000000	667	0	668	66594
11985	0.03531	0.066795	0.00000	0.000000	667	0	670	67100
11838	0.03525	0.066601	0.00000	0.000000	666	0	668	66800
3529	0.03520	0.066854	0.00000	0.000000	665	0	668	67182
12403	0.03520	0.066429	0.00000	0.000000	665	0	670	66946
10929	0.03520	0.066787	0.00000	0.000000	665	0	666	66880
7725	0.03510	0.064899	0.00000	0.000000	663	0	668	65426
12401	0.03504	0.066098	0.00000	0.000000	662	0	664	66312
9247	0.03494	0.066177	0.00000	0.000000	660	0	664	66584
8385	0.03494	0.065672	0.00000	0.000000	660	0	664	66130
3723	0.03494	0.066691	0.00000	0.000000	660	0	662	66900
11151	0.03494	0.066246	0.00000	0.000000	660	0	660	66246
