#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
003244	0.02928	0.032136	0.00000	0.000000	309	0	309	32136
006583	0.02918	0.032032	0.00000	0.000000	308	0	308	32032
010168	0.02909	0.031928	0.00000	0.000000	307	0	307	31928
002796	0.02899	0.031824	0.00000	0.000000	306	0	306	31824
005356	0.02890	0.031720	0.00000	0.000000	305	0	305	31720
011954	0.02880	0.031616	0.00000	0.000000	304	0	304	31616
000559	0.02880	0.031616	0.00000	0.000000	304	0	304	31616
009846	0.02871	0.031512	0.00000	0.000000	303	0	303	31512
008785	0.02871	0.031512	0.00000	0.000000	303	0	303	31512
003954	0.02871	0.031512	0.00000	0.000000	303	0	303	31512
007428	0.02842	0.031200	0.00000	0.000000	300	0	300	31200
010070	0.02833	0.031096	0.00000	0.000000	299	0	299	31096
009452	0.02833	0.031096	0.00000	0.000000	299	0	299	31096
011149	0.02824	0.030992	0.00000	0.000000	298	0	298	30992
003623	0.02824	0.030992	0.00000	0.000000	298	0	298	30992
001308	0.02814	0.030888	0.00000	0.000000	297	0	297	30888
000052	0.02814	0.030888	0.00000	0.000000	297	0	297	30888
001289	0.02795	0.030680	0.00000	0.000000	295	0	295	30680
008850	0.02786	0.030576	0.00000	0.000000	294	0	294	30576
010584	0.02776	0.030472	0.00000	0.000000	293	0	293	30472
009298	0.02776	0.030472	0.00000	0.000000	293	0	293	30472
000877	0.02776	0.030472	0.00000	0.000000	293	0	293	30472
007356	0.02767	0.030368	0.00000	0.000000	292	0	292	30368
003904	0.02767	0.030368	0.00000	0.000000	292	0	292	30368
011907	0.02757	0.030264	0.00000	0.000000	291	0	291	30264
004691	0.02757	0.030264	0.00000	0.000000	291	0	291	30264
001450	0.02757	0.030264	0.00000	0.000000	291	0	291	30264
011462	0.02738	0.030056	0.00000	0.000000	289	0	289	30056
011038	0.02719	0.029848	0.00000	0.000000	287	0	287	29848
010012	0.02719	0.029848	0.00000	0.000000	287	0	287	29848
003686	0.02719	0.029848	0.00000	0.000000	287	0	287	29848
001709	0.02700	0.029640	0.00000	0.000000	285	0	285	29640
007605	0.02691	0.029536	0.00000	0.000000	284	0	284	29536
003394	0.02691	0.029536	0.00000	0.000000	284	0	284	29536
010215	0.02681	0.029432	0.00000	0.000000	283	0	283	29432
002019	0.02681	0.029432	0.00000	0.000000	283	0	283	29432
007986	0.02662	0.029224	0.00000	0.000000	281	0	281	29224
007262	0.02662	0.029224	0.00000	0.000000	281	0	281	29224
006013	0.02662	0.029224	0.00000	0.000000	281	0	281	29224
003389	0.02662	0.029224	0.00000	0.000000	281	0	281	29224
006856	0.02653	0.029120	0.00000	0.000000	280	0	280	29120
000281	0.02653	0.029120	0.00000	0.000000	280	0	280	29120
007811	0.02644	0.029016	0.00000	0.000000	279	0	279	29016
004917	0.02644	0.029016	0.00000	0.000000	279	0	279	29016
000087	0.02634	0.028912	0.00000	0.000000	278	0	278	28912
011095	0.02625	0.028808	0.00000	0.000000	277	0	277	28808
009506	0.02625	0.028808	0.00000	0.000000	277	0	277	28808
006674	0.02625	0.028808	0.00000	0.000000	277	0	277	28808
008710	0.02615	0.028704	0.00000	0.000000	276	0	276	28704
008410	0.02615	0.028704	0.00000	0.000000	276	0	276	28704
008103	0.02606	0.028600	0.00000	0.000000	275	0	275	28600
003562	0.02596	0.028496	0.00000	0.000000	274	0	274	28496
006979	0.02568	0.028184	0.00000	0.000000	271	0	271	28184
001126	0.02558	0.028080	0.00000	0.000000	270	0	270	28080
000839	0.02558	0.028080	0.00000	0.000000	270	0	270	28080
010946	0.02549	0.027976	0.00000	0.000000	269	0	269	27976
000950	0.02549	0.027976	0.00000	0.000000	269	0	269	27976
007804	0.02539	0.027872	0.00000	0.000000	268	0	268	27872
010328	0.02530	0.027768	0.00000	0.000000	267	0	267	27768
008580	0.02530	0.027768	0.00000	0.000000	267	0	267	27768
011600	0.02511	0.027560	0.00000	0.000000	265	0	265	27560
010613	0.02511	0.027560	0.00000	0.000000	265	0	265	27560
002511	0.02511	0.027560	0.00000	0.000000	265	0	265	27560
011054	0.02492	0.027352	0.00000	0.000000	263	0	263	27352
008372	0.02492	0.027352	0.00000	0.000000	263	0	263	27352
002647	0.02492	0.027352	0.00000	0.000000	263	0	263	27352
001538	0.02492	0.027352	0.00000	0.000000	263	0	263	27352
011482	0.02482	0.027248	0.00000	0.000000	262	0	262	27248
001151	0.02482	0.027248	0.00000	0.000000	262	0	262	27248
010583	0.02473	0.027144	0.00000	0.000000	261	0	261	27144
010332	0.02473	0.027144	0.00000	0.000000	261	0	261	27144
009970	0.02473	0.027144	0.00000	0.000000	261	0	261	27144
010606	0.02463	0.027040	0.00000	0.000000	260	0	260	27040
008559	0.02463	0.027040	0.00000	0.000000	260	0	260	27040
007409	0.02463	0.027040	0.00000	0.000000	260	0	260	27040
001710	0.02463	0.027040	0.00000	0.000000	260	0	260	27040
001540	0.02463	0.027040	0.00000	0.000000	260	0	260	27040
009532	0.02454	0.026936	0.00000	0.000000	259	0	259	26936
006424	0.02454	0.026936	0.00000	0.000000	259	0	259	26936
010775	0.02445	0.026832	0.00000	0.000000	258	0	258	26832
006313	0.02445	0.026832	0.00000	0.000000	258	0	258	26832
004440	0.02445	0.026832	0.00000	0.000000	258	0	258	26832
010241	0.02435	0.026728	0.00000	0.000000	257	0	257	26728
009555	0.02435	0.026728	0.00000	0.000000	257	0	257	26728
005094	0.02426	0.026624	0.00000	0.000000	256	0	256	26624
000043	0.02426	0.026624	0.00000	0.000000	256	0	256	26624
008392	0.02416	0.026520	0.00000	0.000000	255	0	255	26520
008222	0.02416	0.026520	0.00000	0.000000	255	0	255	26520
010170	0.02397	0.026312	0.00000	0.000000	253	0	253	26312
006918	0.02397	0.026312	0.00000	0.000000	253	0	253	26312
003457	0.02397	0.026312	0.00000	0.000000	253	0	253	26312
010519	0.02378	0.026104	0.00000	0.000000	251	0	251	26104
009730	0.02378	0.026104	0.00000	0.000000	251	0	251	26104
000274	0.02378	0.026104	0.00000	0.000000	251	0	251	26104
011410	0.02369	0.026000	0.00000	0.000000	250	0	250	26000
010620	0.02350	0.025792	0.00000	0.000000	248	0	248	25792
000511	0.02350	0.025792	0.00000	0.000000	248	0	248	25792
008225	0.02340	0.025688	0.00000	0.000000	247	0	247	25688
003478	0.02331	0.025584	0.00000	0.000000	246	0	246	25584
000626	0.02331	0.025584	0.00000	0.000000	246	0	246	25584
002323	0.02321	0.025480	0.00000	0.000000	245	0	245	25480
007388	0.02293	0.025168	0.00000	0.000000	242	0	242	25168
004899	0.02293	0.025168	0.00000	0.000000	242	0	242	25168
000520	0.02283	0.025064	0.00000	0.000000	241	0	241	25064
002951	0.02274	0.024960	0.00000	0.000000	240	0	240	24960
011910	0.02265	0.024856	0.00000	0.000000	239	0	239	24856
010067	0.02265	0.024856	0.00000	0.000000	239	0	239	24856
009495	0.02246	0.024648	0.00000	0.000000	237	0	237	24648
007161	0.02246	0.024648	0.00000	0.000000	237	0	237	24648
010326	0.02236	0.024544	0.00000	0.000000	236	0	236	24544
009080	0.02236	0.024544	0.00000	0.000000	236	0	236	24544
004380	0.02236	0.024544	0.00000	0.000000	236	0	236	24544
005321	0.02227	0.024440	0.00000	0.000000	235	0	235	24440
002340	0.02227	0.024440	0.00000	0.000000	235	0	235	24440
007597	0.02217	0.024336	0.00000	0.000000	234	0	234	24336
005869	0.02217	0.024336	0.00000	0.000000	234	0	234	24336
001681	0.02217	0.024336	0.00000	0.000000	234	0	234	24336
011683	0.02208	0.024232	0.00000	0.000000	233	0	233	24232
010360	0.02208	0.024232	0.00000	0.000000	233	0	233	24232
007607	0.02208	0.024232	0.00000	0.000000	233	0	233	24232
007211	0.02208	0.024232	0.00000	0.000000	233	0	233	24232
004693	0.02208	0.024232	0.00000	0.000000	233	0	233	24232
003002	0.02208	0.024232	0.00000	0.000000	233	0	233	24232
001265	0.02208	0.024232	0.00000	0.000000	233	0	233	24232
009623	0.02198	0.024128	0.00000	0.000000	232	0	232	24128
009161	0.02189	0.024024	0.00000	0.000000	231	0	231	24024
008490	0.02189	0.024024	0.00000	0.000000	231	0	231	24024
002152	0.02189	0.024024	0.00000	0.000000	231	0	231	24024
011221	0.02179	0.023920	0.00000	0.000000	230	0	230	23920
005551	0.02179	0.023920	0.00000	0.000000	230	0	230	23920
002832	0.02179	0.023920	0.00000	0.000000	230	0	230	23920
002432	0.02179	0.023920	0.00000	0.000000	230	0	230	23920
010099	0.02170	0.023816	0.00000	0.000000	229	0	229	23816
007916	0.02170	0.023816	0.00000	0.000000	229	0	229	23816
003056	0.02170	0.023816	0.00000	0.000000	229	0	229	23816
001845	0.02160	0.023712	0.00000	0.000000	228	0	228	23712
005082	0.02151	0.023608	0.00000	0.000000	227	0	227	23608
001504	0.02151	0.023608	0.00000	0.000000	227	0	227	23608
000731	0.02151	0.023608	0.00000	0.000000	227	0	227	23608
000276	0.02151	0.023608	0.00000	0.000000	227	0	227	23608
005644	0.02141	0.023504	0.00000	0.000000	226	0	226	23504
004722	0.02132	0.023400	0.00000	0.000000	225	0	225	23400
009093	0.02122	0.023296	0.00000	0.000000	224	0	224	23296
001266	0.02122	0.023296	0.00000	0.000000	224	0	224	23296
006508	0.02113	0.023192	0.00000	0.000000	223	0	223	23192
006235	0.02113	0.023192	0.00000	0.000000	223	0	223	23192
008002	0.02103	0.023088	0.00000	0.000000	222	0	222	23088
006274	0.02094	0.022984	0.00000	0.000000	221	0	221	22984
004976	0.02094	0.022984	0.00000	0.000000	221	0	221	22984
003196	0.02094	0.022984	0.00000	0.000000	221	0	221	22984
001093	0.02094	0.022984	0.00000	0.000000	221	0	221	22984
008523	0.02084	0.022880	0.00000	0.000000	220	0	220	22880
003109	0.02084	0.022880	0.00000	0.000000	220	0	220	22880
002954	0.02084	0.022880	0.00000	0.000000	220	0	220	22880
001837	0.02084	0.022880	0.00000	0.000000	220	0	220	22880
008374	0.02075	0.022776	0.00000	0.000000	219	0	219	22776
006456	0.02075	0.022776	0.00000	0.000000	219	0	219	22776
010651	0.02066	0.022672	0.00000	0.000000	218	0	218	22672
010146	0.02066	0.022672	0.00000	0.000000	218	0	218	22672
009134	0.02066	0.022672	0.00000	0.000000	218	0	218	22672
006104	0.02066	0.022672	0.00000	0.000000	218	0	218	22672
002663	0.02066	0.022672	0.00000	0.000000	218	0	218	22672
004457	0.02056	0.022568	0.00000	0.000000	217	0	217	22568
010100	0.02047	0.022464	0.00000	0.000000	216	0	216	22464
007298	0.02047	0.022464	0.00000	0.000000	216	0	216	22464
002953	0.02047	0.022464	0.00000	0.000000	216	0	216	22464
011484	0.02037	0.022360	0.00000	0.000000	215	0	215	22360
009905	0.02037	0.022360	0.00000	0.000000	215	0	215	22360
004851	0.02037	0.022360	0.00000	0.000000	215	0	215	22360
011814	0.02028	0.022256	0.00000	0.000000	214	0	214	22256
010520	0.02028	0.022256	0.00000	0.000000	214	0	214	22256
005254	0.02028	0.022256	0.00000	0.000000	214	0	214	22256
005046	0.02028	0.022256	0.00000	0.000000	214	0	214	22256
003025	0.02028	0.022256	0.00000	0.000000	214	0	214	22256
010524	0.02018	0.022152	0.00000	0.000000	213	0	213	22152
007278	0.02018	0.022152	0.00000	0.000000	213	0	213	22152
004395	0.02018	0.022152	0.00000	0.000000	213	0	213	22152
003884	0.02018	0.022152	0.00000	0.000000	213	0	213	22152
000967	0.02018	0.022152	0.00000	0.000000	213	0	213	22152
010176	0.02009	0.022048	0.00000	0.000000	212	0	212	22048
000633	0.02009	0.022048	0.00000	0.000000	212	0	212	22048
010527	0.01999	0.021944	0.00000	0.000000	211	0	211	21944
006407	0.01999	0.021944	0.00000	0.000000	211	0	211	21944
008299	0.01990	0.021840	0.00000	0.000000	210	0	210	21840
005729	0.01990	0.021840	0.00000	0.000000	210	0	210	21840
006412	0.01980	0.021736	0.00000	0.000000	209	0	209	21736
004650	0.01980	0.021736	0.00000	0.000000	209	0	209	21736
002018	0.01980	0.021736	0.00000	0.000000	209	0	209	21736
000199	0.01980	0.021736	0.00000	0.000000	209	0	209	21736
009588	0.01961	0.021528	0.00000	0.000000	207	0	207	21528
008843	0.01961	0.021528	0.00000	0.000000	207	0	207	21528
006096	0.01961	0.021528	0.00000	0.000000	207	0	207	21528
002441	0.01961	0.021528	0.00000	0.000000	207	0	207	21528
010561	0.01952	0.021424	0.00000	0.000000	206	0	206	21424
009933	0.01952	0.021424	0.00000	0.000000	206	0	206	21424
005670	0.01952	0.021424	0.00000	0.000000	206	0	206	21424
004283	0.01952	0.021424	0.00000	0.000000	206	0	206	21424
011357	0.01942	0.021320	0.00000	0.000000	205	0	205	21320
011249	0.01942	0.021320	0.00000	0.000000	205	0	205	21320
011003	0.01942	0.021320	0.00000	0.000000	205	0	205	21320
010764	0.01942	0.021320	0.00000	0.000000	205	0	205	21320
010294	0.01933	0.021216	0.00000	0.000000	204	0	204	21216
004435	0.01923	0.021112	0.00000	0.000000	203	0	203	21112
000945	0.01923	0.021112	0.00000	0.000000	203	0	203	21112
005995	0.01914	0.021008	0.00000	0.000000	202	0	202	21008
005577	0.01914	0.021008	0.00000	0.000000	202	0	202	21008
009271	0.01904	0.020904	0.00000	0.000000	201	0	201	20904
009249	0.01904	0.020904	0.00000	0.000000	201	0	201	20904
011296	0.01895	0.020800	0.00000	0.000000	200	0	200	20800
008470	0.01895	0.020800	0.00000	0.000000	200	0	200	20800
005636	0.01895	0.020800	0.00000	0.000000	200	0	200	20800
002588	0.01895	0.020800	0.00000	0.000000	200	0	200	20800
002505	0.01886	0.020696	0.00000	0.000000	199	0	199	20696
004175	0.01876	0.020592	0.00000	0.000000	198	0	198	20592
003045	0.01876	0.020592	0.00000	0.000000	198	0	198	20592
007845	0.01867	0.020488	0.00000	0.000000	197	0	197	20488
007785	0.01867	0.020488	0.00000	0.000000	197	0	197	20488
007430	0.01867	0.020488	0.00000	0.000000	197	0	197	20488
000464	0.01867	0.020488	0.00000	0.000000	197	0	197	20488
011393	0.01857	0.020384	0.00000	0.000000	196	0	196	20384
009667	0.01857	0.020384	0.00000	0.000000	196	0	196	20384
009547	0.01857	0.020384	0.00000	0.000000	196	0	196	20384
006843	0.01857	0.020384	0.00000	0.000000	196	0	196	20384
006395	0.01857	0.020384	0.00000	0.000000	196	0	196	20384
003299	0.01857	0.020384	0.00000	0.000000	196	0	196	20384
010272	0.01838	0.020176	0.00000	0.000000	194	0	194	20176
005080	0.01838	0.020176	0.00000	0.000000	194	0	194	20176
004355	0.01838	0.020176	0.00000	0.000000	194	0	194	20176
007869	0.01829	0.020072	0.00000	0.000000	193	0	193	20072
003106	0.01829	0.020072	0.00000	0.000000	193	0	193	20072
000261	0.01829	0.020072	0.00000	0.000000	193	0	193	20072
009437	0.01819	0.019968	0.00000	0.000000	192	0	192	19968
007421	0.01819	0.019968	0.00000	0.000000	192	0	192	19968
006967	0.01819	0.019968	0.00000	0.000000	192	0	192	19968
004488	0.01819	0.019968	0.00000	0.000000	192	0	192	19968
011796	0.01810	0.019864	0.00000	0.000000	191	0	191	19864
008175	0.01810	0.019864	0.00000	0.000000	191	0	191	19864
004448	0.01810	0.019864	0.00000	0.000000	191	0	191	19864
010660	0.01800	0.019760	0.00000	0.000000	190	0	190	19760
009789	0.01800	0.019760	0.00000	0.000000	190	0	190	19760
008731	0.01800	0.019760	0.00000	0.000000	190	0	190	19760
005014	0.01800	0.019760	0.00000	0.000000	190	0	190	19760
000960	0.01800	0.019760	0.00000	0.000000	190	0	190	19760
008920	0.01791	0.019656	0.00000	0.000000	189	0	189	19656
001175	0.01791	0.019656	0.00000	0.000000	189	0	189	19656
010626	0.01781	0.019552	0.00000	0.000000	188	0	188	19552
010059	0.01781	0.019552	0.00000	0.000000	188	0	188	19552
006026	0.01781	0.019552	0.00000	0.000000	188	0	188	19552
005520	0.01781	0.019552	0.00000	0.000000	188	0	188	19552
004310	0.01781	0.019552	0.00000	0.000000	188	0	188	19552
008368	0.01772	0.019448	0.00000	0.000000	187	0	187	19448
006116	0.01772	0.019448	0.00000	0.000000	187	0	187	19448
002913	0.01772	0.019448	0.00000	0.000000	187	0	187	19448
001727	0.01772	0.019448	0.00000	0.000000	187	0	187	19448
009699	0.01762	0.019344	0.00000	0.000000	186	0	186	19344
011263	0.01753	0.019240	0.00000	0.000000	185	0	185	19240
009955	0.01753	0.019240	0.00000	0.000000	185	0	185	19240
009455	0.01753	0.019240	0.00000	0.000000	185	0	185	19240
009262	0.01753	0.019240	0.00000	0.000000	185	0	185	19240
008664	0.01753	0.019240	0.00000	0.000000	185	0	185	19240
004046	0.01753	0.019240	0.00000	0.000000	185	0	185	19240
003756	0.01753	0.019240	0.00000	0.000000	185	0	185	19240
002399	0.01753	0.019240	0.00000	0.000000	185	0	185	19240
003226	0.01743	0.019136	0.00000	0.000000	184	0	184	19136
