#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
004233	0.04850	0.197940	0.00000	0.000000	1940	0	1940	197940
005653	0.04840	0.196256	0.00000	0.000000	1936	0	1936	196256
008337	0.04815	0.193668	0.00000	0.000000	1926	0	1926	193668
006381	0.04815	0.196752	0.00000	0.000000	1926	0	1926	196752
000001	0.04815	0.196572	0.00000	0.000000	1926	0	1926	196572
006722	0.04810	0.198532	0.00000	0.000000	1924	0	1924	198532
005615	0.04810	0.194564	0.00000	0.000000	1924	0	1924	194564
005585	0.04810	0.198288	0.00000	0.000000	1924	0	1924	198288
007961	0.04805	0.198026	0.00000	0.000000	1922	0	1922	198026
008504	0.04800	0.197816	0.00000	0.000000	1920	0	1920	197816
003004	0.04795	0.197674	0.00000	0.000000	1918	0	1918	197674
003358	0.04790	0.197524	0.00000	0.000000	1916	0	1916	197524
005030	0.04780	0.194532	0.00000	0.000000	1912	0	1912	194532
011447	0.04775	0.190854	0.00000	0.000000	1910	0	1910	190854
008346	0.04770	0.194674	0.00000	0.000000	1908	0	1908	194674
007181	0.04765	0.191122	0.00000	0.000000	1906	0	1906	191122
008607	0.04760	0.196286	0.00000	0.000000	1904	0	1904	196286
009375	0.04735	0.195136	0.00000	0.000000	1894	0	1894	195136
008276	0.04725	0.192954	0.00000	0.000000	1890	0	1890	192954
007824	0.04710	0.190690	0.00000	0.000000	1884	0	1884	190690
007560	0.04710	0.192342	0.00000	0.000000	1884	0	1884	192342
008407	0.04690	0.190706	0.00000	0.000000	1876	0	1876	190706
008025	0.04690	0.193460	0.00000	0.000000	1876	0	1876	193460
007873	0.04690	0.191410	0.00000	0.000000	1876	0	1876	191410
010676	0.04685	0.191380	0.00000	0.000000	1874	0	1874	191380
005086	0.04685	0.189796	0.00000	0.000000	1874	0	1874	189796
009982	0.04680	0.185502	0.00000	0.000000	1872	0	1872	185502
000304	0.04670	0.190594	0.00000	0.000000	1868	0	1868	190594
009177	0.04665	0.192256	0.00000	0.000000	1866	0	1866	192256
005076	0.04665	0.192140	0.00000	0.000000	1866	0	1866	192140
001228	0.04660	0.190302	0.00000	0.000000	1864	0	1864	190302
009281	0.04650	0.187864	0.00000	0.000000	1860	0	1860	187864
002778	0.04650	0.188196	0.00000	0.000000	1860	0	1860	188196
008261	0.04645	0.189630	0.00000	0.000000	1858	0	1858	189630
003285	0.04645	0.186322	0.00000	0.000000	1858	0	1858	186322
011716	0.04635	0.183882	0.00000	0.000000	1854	0	1854	183882
006509	0.04635	0.189054	0.00000	0.000000	1854	0	1854	189054
001203	0.04635	0.189220	0.00000	0.000000	1854	0	1854	189220
009142	0.04630	0.190868	0.00000	0.000000	1852	0	1852	190868
010260	0.04615	0.185668	0.00000	0.000000	1846	0	1846	185668
006809	0.04615	0.189820	0.00000	0.000000	1846	0	1846	189820
007585	0.04610	0.189988	0.00000	0.000000	1844	0	1844	189988
010768	0.04605	0.187884	0.00000	0.000000	1842	0	1842	187884
004299	0.04580	0.187144	0.00000	0.000000	1832	0	1832	187144
011552	0.04575	0.184998	0.00000	0.000000	1830	0	1830	184998
007625	0.04575	0.184886	0.00000	0.000000	1830	0	1830	184886
005079	0.04570	0.188340	0.00000	0.000000	1828	0	1828	188340
003208	0.04570	0.186512	0.00000	0.000000	1828	0	1828	186512
011995	0.04560	0.186164	0.00000	0.000000	1824	0	1824	186164
005430	0.04555	0.184358	0.00000	0.000000	1822	0	1822	184358
000429	0.04555	0.185844	0.00000	0.000000	1822	0	1822	185844
008060	0.04545	0.187534	0.00000	0.000000	1818	0	1818	187534
006668	0.04535	0.186954	0.00000	0.000000	1814	0	1814	186954
003519	0.04535	0.185252	0.00000	0.000000	1814	0	1814	185252
005563	0.04530	0.185160	0.00000	0.000000	1812	0	1812	185160
001418	0.04525	0.182810	0.00000	0.000000	1810	0	1810	182810
006631	0.04515	0.186298	0.00000	0.000000	1806	0	1806	186298
001053	0.04510	0.181544	0.00000	0.000000	1804	0	1804	181544
010672	0.04505	0.185718	0.00000	0.000000	1802	0	1802	185718
011708	0.04495	0.181654	0.00000	0.000000	1798	0	1798	181654
009544	0.04490	0.183248	0.00000	0.000000	1796	0	1796	183248
008875	0.04490	0.183640	0.00000	0.000000	1796	0	1796	183640
000608	0.04490	0.183248	0.00000	0.000000	1796	0	1796	183248
000979	0.04485	0.183212	0.00000	0.000000	1794	0	1794	183212
004341	0.04480	0.183064	0.00000	0.000000	1792	0	1792	183064
003798	0.04480	0.179362	0.00000	0.000000	1792	0	1792	179362
007109	0.04475	0.180102	0.00000	0.000000	1790	0	1790	180102
011344	0.04470	0.182484	0.00000	0.000000	1788	0	1788	182484
006748	0.04465	0.182280	0.00000	0.000000	1786	0	1786	182280
002775	0.04460	0.180348	0.00000	0.000000	1784	0	1784	180348
006701	0.04455	0.176634	0.00000	0.000000	1782	0	1782	176634
003624	0.04455	0.181984	0.00000	0.000000	1782	0	1782	181984
003304	0.04455	0.183600	0.00000	0.000000	1782	0	1782	183600
011908	0.04450	0.181614	0.00000	0.000000	1780	0	1780	181614
011118	0.04445	0.181356	0.00000	0.000000	1778	0	1778	181356
007446	0.04445	0.177968	0.00000	0.000000	1778	0	1778	177968
000122	0.04440	0.181314	0.00000	0.000000	1776	0	1776	181314
004472	0.04435	0.182256	0.00000	0.000000	1774	0	1774	182256
011862	0.04425	0.182364	0.00000	0.000000	1770	0	1770	182364
006927	0.04425	0.180282	0.00000	0.000000	1770	0	1770	180282
004197	0.04420	0.180768	0.00000	0.000000	1768	0	1768	180768
000294	0.04420	0.180444	0.00000	0.000000	1768	0	1768	180444
008628	0.04415	0.175266	0.00000	0.000000	1766	0	1766	175266
009632	0.04410	0.181800	0.00000	0.000000	1764	0	1764	181800
001537	0.04410	0.181854	0.00000	0.000000	1764	0	1764	181854
007956	0.04405	0.179832	0.00000	0.000000	1762	0	1762	179832
007567	0.04400	0.181388	0.00000	0.000000	1760	0	1760	181388
002534	0.04395	0.179478	0.00000	0.000000	1758	0	1758	179478
010471	0.04385	0.179070	0.00000	0.000000	1754	0	1754	179070
002591	0.04385	0.179502	0.00000	0.000000	1754	0	1754	179502
010354	0.04375	0.180250	0.00000	0.000000	1750	0	1750	180250
004016	0.04375	0.178662	0.00000	0.000000	1750	0	1750	178662
003585	0.04375	0.178662	0.00000	0.000000	1750	0	1750	178662
000510	0.04370	0.178458	0.00000	0.000000	1748	0	1748	178458
004357	0.04360	0.179848	0.00000	0.000000	1744	0	1744	179848
005187	0.04355	0.177846	0.00000	0.000000	1742	0	1742	177846
008678	0.04350	0.177700	0.00000	0.000000	1740	0	1740	177700
008886	0.04345	0.177276	0.00000	0.000000	1738	0	1738	177276
010920	0.04335	0.178764	0.00000	0.000000	1734	0	1734	178764
001831	0.04335	0.175404	0.00000	0.000000	1734	0	1734	175404
003630	0.04330	0.176718	0.00000	0.000000	1732	0	1732	176718
002345	0.04325	0.174892	0.00000	0.000000	1730	0	1730	174892
000104	0.04325	0.176676	0.00000	0.000000	1730	0	1730	176676
006839	0.04320	0.175206	0.00000	0.000000	1728	0	1728	175206
007933	0.04315	0.176106	0.00000	0.000000	1726	0	1726	176106
004038	0.04315	0.176264	0.00000	0.000000	1726	0	1726	176264
009595	0.04310	0.176056	0.00000	0.000000	1724	0	1724	176056
006436	0.04310	0.175900	0.00000	0.000000	1724	0	1724	175900
003481	0.04310	0.172608	0.00000	0.000000	1724	0	1724	172608
000995	0.04310	0.172504	0.00000	0.000000	1724	0	1724	172504
000603	0.04305	0.174130	0.00000	0.000000	1722	0	1722	174130
005573	0.04300	0.172008	0.00000	0.000000	1720	0	1720	172008
005370	0.04290	0.175448	0.00000	0.000000	1716	0	1716	175448
003144	0.04290	0.176038	0.00000	0.000000	1716	0	1716	176038
000315	0.04290	0.176748	0.00000	0.000000	1716	0	1716	176748
000243	0.04290	0.174520	0.00000	0.000000	1716	0	1716	174520
000115	0.04290	0.172798	0.00000	0.000000	1716	0	1716	172798
004780	0.04285	0.175036	0.00000	0.000000	1714	0	1714	175036
003698	0.04285	0.176646	0.00000	0.000000	1714	0	1714	176646
011114	0.04280	0.172964	0.00000	0.000000	1712	0	1712	172964
002370	0.04280	0.174624	0.00000	0.000000	1712	0	1712	174624
001048	0.04280	0.173224	0.00000	0.000000	1712	0	1712	173224
000682	0.04280	0.176440	0.00000	0.000000	1712	0	1712	176440
007653	0.04275	0.172814	0.00000	0.000000	1710	0	1710	172814
003625	0.04260	0.172154	0.00000	0.000000	1704	0	1704	172154
001809	0.04255	0.175514	0.00000	0.000000	1702	0	1702	175514
011515	0.04250	0.173556	0.00000	0.000000	1700	0	1700	173556
005009	0.04250	0.173400	0.00000	0.000000	1700	0	1700	173400
003480	0.04250	0.175100	0.00000	0.000000	1700	0	1700	175100
001690	0.04250	0.170312	0.00000	0.000000	1700	0	1700	170312
004206	0.04245	0.174998	0.00000	0.000000	1698	0	1698	174998
009730	0.04240	0.172988	0.00000	0.000000	1696	0	1696	172988
004482	0.04240	0.175000	0.00000	0.000000	1696	0	1696	175000
000550	0.04240	0.173408	0.00000	0.000000	1696	0	1696	173408
006180	0.04225	0.172484	0.00000	0.000000	1690	0	1690	172484
000520	0.04225	0.170846	0.00000	0.000000	1690	0	1690	170846
005930	0.04220	0.170748	0.00000	0.000000	1688	0	1688	170748
000565	0.04220	0.170644	0.00000	0.000000	1688	0	1688	170644
005493	0.04215	0.172284	0.00000	0.000000	1686	0	1686	172284
000750	0.04205	0.171772	0.00000	0.000000	1682	0	1682	171772
006052	0.04195	0.172886	0.00000	0.000000	1678	0	1678	172886
006683	0.04190	0.170042	0.00000	0.000000	1676	0	1676	170042
006015	0.04190	0.171160	0.00000	0.000000	1676	0	1676	171160
011334	0.04185	0.170748	0.00000	0.000000	1674	0	1674	170748
008948	0.04180	0.167408	0.00000	0.000000	1672	0	1672	167408
009991	0.04175	0.170650	0.00000	0.000000	1670	0	1670	170650
006255	0.04175	0.170392	0.00000	0.000000	1670	0	1670	170392
003465	0.04175	0.170340	0.00000	0.000000	1670	0	1670	170340
007491	0.04165	0.167328	0.00000	0.000000	1666	0	1666	167328
004196	0.04165	0.170088	0.00000	0.000000	1666	0	1666	170088
003541	0.04165	0.169940	0.00000	0.000000	1666	0	1666	169940
011714	0.04160	0.171494	0.00000	0.000000	1664	0	1664	171494
010680	0.04160	0.169828	0.00000	0.000000	1664	0	1664	169828
005796	0.04155	0.169732	0.00000	0.000000	1662	0	1662	169732
001800	0.04155	0.171386	0.00000	0.000000	1662	0	1662	171386
001214	0.04155	0.171436	0.00000	0.000000	1662	0	1662	171436
000696	0.04155	0.164486	0.00000	0.000000	1662	0	1662	164486
006603	0.04145	0.170924	0.00000	0.000000	1658	0	1658	170924
011349	0.04135	0.168808	0.00000	0.000000	1654	0	1654	168808
002863	0.04135	0.167354	0.00000	0.000000	1654	0	1654	167354
004819	0.04130	0.168704	0.00000	0.000000	1652	0	1652	168704
000358	0.04130	0.170256	0.00000	0.000000	1652	0	1652	170256
011036	0.04120	0.166498	0.00000	0.000000	1648	0	1648	166498
003027	0.04120	0.168196	0.00000	0.000000	1648	0	1648	168196
011654	0.04115	0.168044	0.00000	0.000000	1646	0	1646	168044
007889	0.04105	0.167688	0.00000	0.000000	1642	0	1642	167688
009480	0.04100	0.167530	0.00000	0.000000	1640	0	1640	167530
002900	0.04100	0.166806	0.00000	0.000000	1640	0	1640	166806
007685	0.04095	0.165838	0.00000	0.000000	1638	0	1638	165838
003325	0.04095	0.165538	0.00000	0.000000	1638	0	1638	165538
002494	0.04095	0.167326	0.00000	0.000000	1638	0	1638	167326
002578	0.04090	0.164050	0.00000	0.000000	1636	0	1636	164050
001307	0.04090	0.168608	0.00000	0.000000	1636	0	1636	168608
009968	0.04085	0.165034	0.00000	0.000000	1634	0	1634	165034
007904	0.04085	0.168302	0.00000	0.000000	1634	0	1634	168302
009256	0.04070	0.166058	0.00000	0.000000	1628	0	1628	166058
005116	0.04070	0.166056	0.00000	0.000000	1628	0	1628	166056
000772	0.04070	0.166256	0.00000	0.000000	1628	0	1628	166256
009678	0.04065	0.165852	0.00000	0.000000	1626	0	1626	165852
010136	0.04060	0.165698	0.00000	0.000000	1624	0	1624	165698
002934	0.04060	0.165748	0.00000	0.000000	1624	0	1624	165748
010203	0.04055	0.167166	0.00000	0.000000	1622	0	1622	167166
001565	0.04055	0.164680	0.00000	0.000000	1622	0	1622	164680
000267	0.04050	0.165390	0.00000	0.000000	1620	0	1620	165390
001549	0.04045	0.163668	0.00000	0.000000	1618	0	1618	163668
000064	0.04045	0.165236	0.00000	0.000000	1618	0	1618	165236
005131	0.04040	0.163268	0.00000	0.000000	1616	0	1616	163268
010464	0.04035	0.164928	0.00000	0.000000	1614	0	1614	164928
009209	0.04035	0.164628	0.00000	0.000000	1614	0	1614	164628
008054	0.04030	0.166186	0.00000	0.000000	1612	0	1612	166186
006315	0.04025	0.165830	0.00000	0.000000	1610	0	1610	165830
004339	0.04025	0.159440	0.00000	0.000000	1610	0	1610	159440
010996	0.04020	0.165724	0.00000	0.000000	1608	0	1608	165724
008317	0.04020	0.161776	0.00000	0.000000	1608	0	1608	161776
002837	0.04020	0.165874	0.00000	0.000000	1608	0	1608	165874
007815	0.04015	0.165468	0.00000	0.000000	1606	0	1606	165468
005508	0.04015	0.165518	0.00000	0.000000	1606	0	1606	165518
001033	0.04010	0.162206	0.00000	0.000000	1604	0	1604	162206
006265	0.04000	0.164800	0.00000	0.000000	1600	0	1600	164800
000370	0.04000	0.163400	0.00000	0.000000	1600	0	1600	163400
010749	0.03995	0.164642	0.00000	0.000000	1598	0	1598	164642
003686	0.03995	0.163140	0.00000	0.000000	1598	0	1598	163140
001474	0.03995	0.164644	0.00000	0.000000	1598	0	1598	164644
010776	0.03990	0.163272	0.00000	0.000000	1596	0	1596	163272
006361	0.03990	0.155100	0.00000	0.000000	1596	0	1596	155100
008440	0.03985	0.164278	0.00000	0.000000	1594	0	1594	164278
007292	0.03980	0.162672	0.00000	0.000000	1592	0	1592	162672
010898	0.03975	0.163866	0.00000	0.000000	1590	0	1590	163866
010686	0.03975	0.162468	0.00000	0.000000	1590	0	1590	162468
009955	0.03970	0.159088	0.00000	0.000000	1588	0	1588	159088
005534	0.03970	0.160628	0.00000	0.000000	1588	0	1588	160628
007078	0.03960	0.161520	0.00000	0.000000	1584	0	1584	161520
000439	0.03940	0.162472	0.00000	0.000000	1576	0	1576	162472
009134	0.03935	0.160836	0.00000	0.000000	1574	0	1574	160836
004638	0.03935	0.156066	0.00000	0.000000	1574	0	1574	156066
005259	0.03930	0.160632	0.00000	0.000000	1572	0	1572	160632
003077	0.03930	0.161136	0.00000	0.000000	1572	0	1572	161136
008486	0.03925	0.161854	0.00000	0.000000	1570	0	1570	161854
000629	0.03925	0.158854	0.00000	0.000000	1570	0	1570	158854
002427	0.03920	0.161554	0.00000	0.000000	1568	0	1568	161554
000643	0.03920	0.158242	0.00000	0.000000	1568	0	1568	158242
011295	0.03915	0.161346	0.00000	0.000000	1566	0	1566	161346
008062	0.03915	0.159780	0.00000	0.000000	1566	0	1566	159780
002555	0.03915	0.159828	0.00000	0.000000	1566	0	1566	159828
011262	0.03910	0.155316	0.00000	0.000000	1564	0	1564	155316
003964	0.03910	0.159624	0.00000	0.000000	1564	0	1564	159624
011473	0.03905	0.159616	0.00000	0.000000	1562	0	1562	159616
009849	0.03905	0.157762	0.00000	0.000000	1562	0	1562	157762
008366	0.03900	0.159216	0.00000	0.000000	1560	0	1560	159216
004730	0.03900	0.157656	0.00000	0.000000	1560	0	1560	157656
003837	0.03900	0.160728	0.00000	0.000000	1560	0	1560	160728
003696	0.03900	0.157610	0.00000	0.000000	1560	0	1560	157610
002897	0.03900	0.159216	0.00000	0.000000	1560	0	1560	159216
007737	0.03890	0.152776	0.00000	0.000000	1556	0	1556	152776
002759	0.03890	0.160412	0.00000	0.000000	1556	0	1556	160412
001257	0.03890	0.157444	0.00000	0.000000	1556	0	1556	157444
000906	0.03885	0.160158	0.00000	0.000000	1554	0	1554	160158
009380	0.03880	0.155488	0.00000	0.000000	1552	0	1552	155488
004458	0.03870	0.156396	0.00000	0.000000	1548	0	1548	156396
