#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
6294	0.03998	0.100804	0.00000	0.000000	1026	0	1032	101416
3655	0.03998	0.102537	0.00000	0.000000	1026	0	1030	102948
11448	0.03990	0.101608	0.00000	0.000000	1024	0	1032	102428
1055	0.03971	0.101646	0.00000	0.000000	1019	0	1026	102380
1202	0.03940	0.101138	0.00000	0.000000	1011	0	1020	102004
425	0.03912	0.100586	0.00000	0.000000	1004	0	1014	101618
4377	0.03908	0.100091	0.00000	0.000000	1003	0	1008	100600
571	0.03901	0.100820	0.00000	0.000000	1001	0	1008	101494
2710	0.03897	0.100551	0.00000	0.000000	1000	0	1008	101402
171	0.03889	0.099461	0.00000	0.000000	998	0	1013	100882
8997	0.03869	0.098951	0.00000	0.000000	993	0	1002	99870
2470	0.03869	0.099824	0.00000	0.000000	993	0	994	99926
1921	0.03858	0.099111	0.00000	0.000000	990	0	996	99752
5701	0.03846	0.099821	0.00000	0.000000	987	0	994	100550
10373	0.03842	0.096844	0.00000	0.000000	986	0	994	97710
9478	0.03838	0.098715	0.00000	0.000000	985	0	990	99226
11629	0.03830	0.098793	0.00000	0.000000	983	0	996	100134
10390	0.03830	0.097468	0.00000	0.000000	983	0	988	97974
4274	0.03827	0.096334	0.00000	0.000000	982	0	990	97148
11355	0.03827	0.097636	0.00000	0.000000	982	0	996	98996
9864	0.03819	0.098396	0.00000	0.000000	980	0	992	99518
8073	0.03815	0.097606	0.00000	0.000000	979	0	988	98578
6365	0.03815	0.095329	0.00000	0.000000	979	0	986	96032
10295	0.03803	0.096656	0.00000	0.000000	976	0	980	97062
3451	0.03795	0.097276	0.00000	0.000000	974	0	984	98308
11838	0.03795	0.096889	0.00000	0.000000	974	0	984	97870
11681	0.03795	0.097414	0.00000	0.000000	974	0	978	97834
3639	0.03788	0.097485	0.00000	0.000000	972	0	978	98118
988	0.03776	0.097049	0.00000	0.000000	969	0	976	97756
9839	0.03768	0.096607	0.00000	0.000000	967	0	972	97110
862	0.03768	0.096350	0.00000	0.000000	967	0	970	96654
2404	0.03764	0.096872	0.00000	0.000000	966	0	972	97484
11386	0.03756	0.095618	0.00000	0.000000	964	0	972	96458
8369	0.03745	0.095493	0.00000	0.000000	961	0	966	96052
736	0.03745	0.095200	0.00000	0.000000	961	0	966	95724
591	0.03745	0.096283	0.00000	0.000000	961	0	972	97442
3115	0.03745	0.096050	0.00000	0.000000	961	0	962	96200
4265	0.03741	0.093798	0.00000	0.000000	960	0	964	94232
8307	0.03737	0.095721	0.00000	0.000000	959	0	966	96436
2681	0.03733	0.096058	0.00000	0.000000	958	0	964	96664
5863	0.03729	0.095785	0.00000	0.000000	957	0	960	96086
9124	0.03725	0.095737	0.00000	0.000000	956	0	958	95942
24	0.03717	0.094123	0.00000	0.000000	954	0	964	95108
3300	0.03702	0.094888	0.00000	0.000000	950	0	958	95712
8365	0.03690	0.092767	0.00000	0.000000	947	0	952	93310
347	0.03690	0.094562	0.00000	0.000000	947	0	956	95460
7330	0.03671	0.093852	0.00000	0.000000	942	0	950	94672
9988	0.03655	0.093799	0.00000	0.000000	938	0	942	94178
10334	0.03655	0.093322	0.00000	0.000000	938	0	944	93936
10149	0.03651	0.093686	0.00000	0.000000	937	0	946	94670
641	0.03643	0.093784	0.00004	0.000018	935	1	957	95782
11329	0.03628	0.093112	0.00000	0.000000	931	0	934	93420
9276	0.03624	0.091179	0.00000	0.000000	930	0	934	91590
10033	0.03624	0.092138	0.00000	0.000000	930	0	942	93532
633	0.03620	0.091326	0.00000	0.000000	929	0	938	92258
11044	0.03616	0.091449	0.00000	0.000000	928	0	940	92680
10758	0.03597	0.092385	0.00000	0.000000	923	0	928	92948
3976	0.03585	0.091112	0.00000	0.000000	920	0	924	91534
10433	0.03585	0.091811	0.00000	0.000000	920	0	926	92428
12356	0.03581	0.092223	0.00000	0.000000	919	0	924	92730
8246	0.03577	0.091454	0.00000	0.000000	918	0	922	91858
7193	0.03577	0.090529	0.00000	0.000000	918	0	924	91146
871	0.03573	0.092447	0.00000	0.000000	917	0	922	92958
2712	0.03573	0.092374	0.00000	0.000000	917	0	920	92684
9027	0.03558	0.091549	0.00000	0.000000	913	0	920	92314
2770	0.03558	0.091343	0.00000	0.000000	913	0	922	92246
2450	0.03554	0.090063	0.00000	0.000000	912	0	918	90672
2193	0.03550	0.090227	0.00000	0.000000	911	0	924	91556
4531	0.03546	0.089310	0.00000	0.000000	910	0	916	89924
3121	0.03546	0.089632	0.00000	0.000000	910	0	914	90048
235	0.03546	0.091223	0.00000	0.000000	910	0	914	91650
12196	0.03546	0.091232	0.00000	0.000000	910	0	916	91864
10281	0.03546	0.090301	0.00000	0.000000	910	0	912	90504
3979	0.03542	0.089770	0.00000	0.000000	909	0	914	90286
2646	0.03530	0.091518	0.00000	0.000000	906	0	908	91722
5056	0.03527	0.091417	0.00000	0.000000	905	0	910	91944
4431	0.03527	0.090356	0.00000	0.000000	905	0	910	90866
630	0.03523	0.090072	0.00000	0.000000	904	0	912	90862
6346	0.03515	0.090199	0.00000	0.000000	902	0	912	91256
3039	0.03499	0.090811	0.00000	0.000000	898	0	902	91224
997	0.03491	0.089394	0.00000	0.000000	896	0	904	90266
812	0.03491	0.088963	0.00000	0.000000	896	0	900	89350
7120	0.03488	0.087906	0.00000	0.000000	895	0	898	88198
6631	0.03488	0.090525	0.00000	0.000000	895	0	906	91664
1330	0.03484	0.087679	0.00000	0.000000	894	0	898	88084
227	0.03476	0.088273	0.00000	0.000000	892	0	906	89762
3937	0.03464	0.089659	0.00000	0.000000	889	0	892	89980
6595	0.03460	0.088240	0.00000	0.000000	888	0	894	88846
8903	0.03452	0.087724	0.00000	0.000000	886	0	890	88120
11824	0.03433	0.088317	0.00000	0.000000	881	0	886	88830
1900	0.03429	0.087354	0.00000	0.000000	880	0	902	89394
10851	0.03429	0.086686	0.00000	0.000000	880	0	888	87558
6194	0.03425	0.086436	0.00000	0.000000	879	0	890	87490
3975	0.03425	0.088045	0.00000	0.000000	879	0	882	88352
6962	0.03421	0.088274	0.00000	0.000000	878	0	882	88684
3267	0.03421	0.088460	0.00000	0.000000	878	0	884	89114
32	0.03406	0.086084	0.00000	0.000000	874	0	880	86724
231	0.03402	0.086482	0.00000	0.000000	873	0	880	87196
10923	0.03402	0.085743	0.00000	0.000000	873	0	878	86278
8347	0.03398	0.087691	0.00000	0.000000	872	0	880	88556
4455	0.03394	0.088201	0.00000	0.000000	871	0	878	88934
33	0.03394	0.087415	0.00000	0.000000	871	0	876	87924
250	0.03390	0.085043	0.00000	0.000000	870	0	874	85502
1197	0.03390	0.086740	0.00000	0.000000	870	0	872	86944
10121	0.03386	0.086431	0.00000	0.000000	869	0	874	86942
11151	0.03382	0.085859	0.00000	0.000000	868	0	872	86264
5390	0.03378	0.085781	0.00000	0.000000	867	0	870	86086
9278	0.03371	0.085269	0.00000	0.000000	865	0	874	86236
10566	0.03371	0.084496	0.00000	0.000000	865	0	872	85214
330	0.03367	0.085949	0.00000	0.000000	864	0	872	86770
8547	0.03359	0.084685	0.00000	0.000000	862	0	872	85666
2566	0.03359	0.085094	0.00000	0.000000	862	0	868	85700
6503	0.03355	0.086611	0.00000	0.000000	861	0	866	87146
197	0.03355	0.085634	0.00000	0.000000	861	0	874	86974
10179	0.03351	0.085216	0.00000	0.000000	860	0	868	86042
1777	0.03343	0.086563	0.00000	0.000000	858	0	862	86986
11880	0.03343	0.085922	0.00000	0.000000	858	0	864	86574
8994	0.03339	0.083642	0.00000	0.000000	857	0	860	83926
3271	0.03339	0.086030	0.00000	0.000000	857	0	862	86550
2887	0.03336	0.084114	0.00000	0.000000	856	0	858	84306
9371	0.03332	0.084967	0.00000	0.000000	855	0	860	85476
6044	0.03332	0.084835	0.00000	0.000000	855	0	864	85736
10216	0.03332	0.085812	0.00000	0.000000	855	0	862	86532
6847	0.03328	0.083248	0.00000	0.000000	854	0	862	84066
4022	0.03324	0.084933	0.00000	0.000000	853	0	856	85232
8263	0.03316	0.083848	0.00000	0.000000	851	0	856	84354
11160	0.03316	0.084285	0.00000	0.000000	851	0	860	85216
6856	0.03312	0.085157	0.00000	0.000000	850	0	858	85934
6475	0.03308	0.083843	0.00000	0.000000	849	0	852	84154
3512	0.03308	0.084435	0.00000	0.000000	849	0	854	84934
12426	0.03304	0.084593	0.00000	0.000000	848	0	854	85216
12226	0.03304	0.084251	0.00000	0.000000	848	0	852	84674
7976	0.03297	0.085469	0.00000	0.000000	846	0	848	85670
4553	0.03293	0.084361	0.00000	0.000000	845	0	852	85030
7523	0.03289	0.083542	0.00000	0.000000	844	0	846	83738
6935	0.03289	0.083936	0.00000	0.000000	844	0	846	84144
6822	0.03289	0.084126	0.00000	0.000000	844	0	852	84848
12271	0.03289	0.084357	0.00000	0.000000	844	0	850	84964
5658	0.03281	0.083815	0.00000	0.000000	842	0	850	84590
2572	0.03281	0.083777	0.00000	0.000000	842	0	846	84218
6785	0.03277	0.083598	0.00000	0.000000	841	0	850	84514
3438	0.03277	0.084962	0.00000	0.000000	841	0	844	85276
2552	0.03277	0.083888	0.00000	0.000000	841	0	843	84102
9191	0.03273	0.081598	0.00000	0.000000	840	0	846	82212
6534	0.03273	0.085101	0.00000	0.000000	840	0	844	85618
10880	0.03265	0.083807	0.00000	0.000000	838	0	842	84224
686	0.03258	0.081858	0.00000	0.000000	836	0	844	82678
333	0.03258	0.084165	0.00000	0.000000	836	0	842	84792
7287	0.03254	0.082329	0.00000	0.000000	835	0	840	82834
8046	0.03246	0.081713	0.00000	0.000000	833	0	842	82624
12311	0.03242	0.082398	0.00000	0.000000	832	0	836	82820
293	0.03238	0.083533	0.00000	0.000000	831	0	836	84038
11371	0.03226	0.083056	0.00000	0.000000	828	0	832	83466
4842	0.03223	0.082223	0.00000	0.000000	827	0	832	82772
3581	0.03223	0.081884	0.00000	0.000000	827	0	830	82238
2307	0.03223	0.082064	0.00000	0.000000	827	0	832	82602
3723	0.03215	0.082980	0.00000	0.000000	825	0	828	83284
3274	0.03215	0.083378	0.00000	0.000000	825	0	828	83698
3529	0.03207	0.082471	0.00000	0.000000	823	0	832	83434
10147	0.03207	0.080846	0.00000	0.000000	823	0	832	81764
3430	0.03195	0.082082	0.00000	0.000000	820	0	824	82500
7514	0.03191	0.080476	0.00000	0.000000	819	0	828	81412
5280	0.03188	0.082037	0.00000	0.000000	818	0	822	82436
11135	0.03184	0.079573	0.00000	0.000000	817	0	819	79777
10614	0.03184	0.082121	0.00000	0.000000	817	0	822	82664
810	0.03176	0.081001	0.00000	0.000000	815	0	820	81524
9378	0.03172	0.079173	0.00000	0.000000	814	0	818	79572
721	0.03172	0.081697	0.00000	0.000000	814	0	816	81898
968	0.03168	0.080709	0.00000	0.000000	813	0	818	81218
8223	0.03164	0.081238	0.00000	0.000000	812	0	814	81452
11985	0.03160	0.080903	0.00000	0.000000	811	0	816	81482
11115	0.03156	0.080267	0.00000	0.000000	810	0	816	80814
10762	0.03156	0.080575	0.00000	0.000000	810	0	814	80998
12466	0.03152	0.080595	0.00000	0.000000	809	0	812	80898
8039	0.03145	0.080714	0.00000	0.000000	807	0	814	81440
9553	0.03141	0.079687	0.00000	0.000000	806	0	812	80298
4736	0.03141	0.080049	0.00000	0.000000	806	0	812	80646
3774	0.03141	0.078581	0.00000	0.000000	806	0	812	79168
2919	0.03141	0.080618	0.00000	0.000000	806	0	810	81022
12119	0.03141	0.080732	0.00000	0.000000	806	0	813	81472
10794	0.03141	0.079940	0.00000	0.000000	806	0	812	80632
681	0.03133	0.079816	0.00000	0.000000	804	0	810	80488
5059	0.03133	0.081137	0.00000	0.000000	804	0	808	81546
1529	0.03133	0.079527	0.00000	0.000000	804	0	810	80142
2197	0.03129	0.081136	0.00000	0.000000	803	0	806	81448
5459	0.03121	0.079625	0.00000	0.000000	801	0	806	80138
2738	0.03121	0.080696	0.00000	0.000000	801	0	804	81000
7044	0.03113	0.079905	0.00000	0.000000	799	0	806	80634
3331	0.03110	0.077992	0.00000	0.000000	798	0	820	79918
10331	0.03106	0.078559	0.00000	0.000000	797	0	810	79798
2900	0.03102	0.080580	0.00000	0.000000	796	0	804	81448
1800	0.03102	0.079118	0.00000	0.000000	796	0	798	79324
10560	0.03102	0.078447	0.00000	0.000000	796	0	800	78854
8427	0.03098	0.079734	0.00000	0.000000	795	0	802	80444
8115	0.03098	0.078941	0.00000	0.000000	795	0	802	79662
5269	0.03094	0.079542	0.00000	0.000000	794	0	802	80320
10395	0.03094	0.079283	0.00000	0.000000	794	0	802	80104
11096	0.03090	0.079213	0.00000	0.000000	793	0	806	80590
11945	0.03082	0.078098	0.00000	0.000000	791	0	798	78806
6052	0.03078	0.077381	0.00000	0.000000	790	0	798	78212
2506	0.03078	0.078347	0.00000	0.000000	790	0	796	78962
270	0.03075	0.077333	0.00000	0.000000	789	0	798	78236
11776	0.03071	0.077615	0.00000	0.000000	788	0	790	77808
910	0.03063	0.078845	0.00000	0.000000	786	0	788	79058
8589	0.03063	0.078119	0.00000	0.000000	786	0	792	78740
11219	0.03063	0.078693	0.00000	0.000000	786	0	790	79102
11047	0.03063	0.077308	0.00000	0.000000	786	0	792	77918
10255	0.03063	0.078685	0.00000	0.000000	786	0	796	79708
7884	0.03059	0.078612	0.00000	0.000000	785	0	786	78718
12350	0.03059	0.078659	0.00000	0.000000	785	0	788	78978
2675	0.03055	0.077786	0.00000	0.000000	784	0	790	78402
12044	0.03055	0.078557	0.00000	0.000000	784	0	790	79170
12401	0.03051	0.077580	0.00000	0.000000	783	0	790	78326
3569	0.03043	0.078877	0.00000	0.000000	781	0	786	79410
6495	0.03039	0.077756	0.00000	0.000000	780	0	788	78554
1827	0.03039	0.078000	0.00000	0.000000	780	0	784	78416
9795	0.03036	0.077520	0.00000	0.000000	779	0	782	77824
10246	0.03036	0.077705	0.00000	0.000000	779	0	784	78220
9509	0.03032	0.077858	0.00000	0.000000	778	0	786	78650
12035	0.03032	0.077586	0.00000	0.000000	778	0	782	78008
909	0.03028	0.078004	0.00000	0.000000	777	0	780	78356
2150	0.03028	0.078425	0.00000	0.000000	777	0	785	79296
10873	0.03028	0.076971	0.00000	0.000000	777	0	782	77498
11512	0.03024	0.076634	0.00000	0.000000	776	0	780	77034
11381	0.03024	0.077273	0.00000	0.000000	776	0	780	77680
7725	0.03020	0.074381	0.00000	0.000000	775	0	780	74894
637	0.03020	0.077514	0.00000	0.000000	775	0	780	78026
12403	0.03020	0.077107	0.00000	0.000000	775	0	780	77618
11232	0.03020	0.077206	0.00000	0.000000	775	0	776	77308
5673	0.03016	0.078101	0.00000	0.000000	774	0	776	78304
11150	0.03016	0.076805	0.00000	0.000000	774	0	778	77228
8476	0.03012	0.075942	0.00000	0.000000	773	0	780	76610
11644	0.03012	0.077676	0.00000	0.000000	773	0	774	77778
3831	0.03008	0.077310	0.00000	0.000000	772	0	774	77510
9510	0.03004	0.076758	0.00000	0.000000	771	0	774	77064
665	0.03004	0.076882	0.00000	0.000000	771	0	774	77204
5126	0.03000	0.075904	0.00000	0.000000	770	0	776	76518
7655	0.02993	0.077240	0.00000	0.000000	768	0	776	78052
11412	0.02993	0.076740	0.00000	0.000000	768	0	772	77146
11536	0.02989	0.077148	0.00000	0.000000	767	0	776	78064
874	0.02985	0.076357	0.00000	0.000000	766	0	768	76566
1673	0.02985	0.076486	0.00000	0.000000	766	0	776	77522
7237	0.02981	0.076351	0.00000	0.000000	765	0	766	76446
6403	0.02981	0.076309	0.00000	0.000000	765	0	772	77026
10157	0.02977	0.075428	0.00000	0.000000	764	0	772	76258
12165	0.02973	0.076612	0.00000	0.000000	763	0	768	77124
3565	0.02969	0.076241	0.00000	0.000000	762	0	766	76648
2465	0.02969	0.076757	0.00000	0.000000	762	0	768	77376
11408	0.02969	0.075573	0.00000	0.000000	762	0	766	75978
7346	0.02965	0.076249	0.00000	0.000000	761	0	768	76972
4515	0.02965	0.076955	0.00000	0.000000	761	0	764	77272
2848	0.02965	0.075742	0.00000	0.000000	761	0	764	76044
2547	0.02965	0.076674	0.00000	0.000000	761	0	764	76976
524	0.02962	0.074862	0.00000	0.000000	760	0	760	74862
933	0.02958	0.076548	0.00000	0.000000	759	0	762	76854
3664	0.02958	0.076342	0.00000	0.000000	759	0	764	76862
3825	0.02954	0.076397	0.00000	0.000000	758	0	762	76804
9766	0.02950	0.074599	0.00000	0.000000	757	0	762	75112
5490	0.02950	0.075361	0.00000	0.000000	757	0	764	76086
10498	0.02950	0.075525	0.00000	0.000000	757	0	768	76692
7871	0.02946	0.075772	0.00000	0.000000	756	0	762	76422
556	0.02946	0.075665	0.00000	0.000000	756	0	762	76288
4411	0.02946	0.075740	0.00000	0.000000	756	0	756	75740
3589	0.02946	0.074990	0.00000	0.000000	756	0	761	75509
8385	0.02942	0.074439	0.00000	0.000000	755	0	762	75126
2048	0.02942	0.075285	0.00000	0.000000	755	0	762	76056
1902	0.02942	0.075532	0.00000	0.000000	755	0	756	75634
10457	0.02942	0.075416	0.00000	0.000000	755	0	760	75936
6559	0.02938	0.075640	0.00000	0.000000	754	0	758	76050
1431	0.02930	0.074139	0.00000	0.000000	752	0	754	74338
2991	0.02923	0.073912	0.00000	0.000000	750	0	752	74124
11874	0.02923	0.074424	0.00000	0.000000	750	0	753	74737
6307	0.02919	0.075226	0.00000	0.000000	749	0	752	75608
10975	0.02919	0.074809	0.00000	0.000000	749	0	750	74914
8822	0.02915	0.074011	0.00000	0.000000	748	0	750	74218
6753	0.02915	0.074662	0.00000	0.000000	748	0	756	75468
11855	0.02915	0.074525	0.00000	0.000000	748	0	754	75240
6389	0.02911	0.074754	0.00000	0.000000	747	0	752	75296
6374	0.02911	0.074208	0.00000	0.000000	747	0	758	75326
5604	0.02911	0.074447	0.00000	0.000000	747	0	752	74960
11062	0.02911	0.074615	0.00000	0.000000	747	0	750	74932
8530	0.02907	0.074517	0.00000	0.000000	746	0	752	75176
8821	0.02903	0.074432	0.00000	0.000000	745	0	754	75358
9023	0.02895	0.074632	0.00000	0.000000	743	0	747	75040
8520	0.02895	0.073687	0.00000	0.000000	743	0	748	74202
2051	0.02895	0.074547	0.00000	0.000000	743	0	748	75062
10891	0.02895	0.073202	0.00000	0.000000	743	0	750	73790
10683	0.02895	0.074388	0.00000	0.000000	743	0	746	74700
9404	0.02891	0.073680	0.00000	0.000000	742	0	744	73894
1513	0.02891	0.074522	0.00000	0.000000	742	0	746	74976
4	0.02887	0.072863	0.00000	0.000000	741	0	744	73132
11703	0.02887	0.074116	0.00000	0.000000	741	0	746	74650
8817	0.02884	0.074251	0.00000	0.000000	740	0	754	75554
2385	0.02884	0.074306	0.00000	0.000000	740	0	748	75122
10340	0.02884	0.074196	0.00000	0.000000	740	0	744	74604
6193	0.02880	0.072935	0.00000	0.000000	739	0	742	73248
4773	0.02880	0.073486	0.00000	0.000000	739	0	754	74880
9641	0.02876	0.073952	0.00000	0.000000	738	0	744	74544
4702	0.02876	0.073349	0.00000	0.000000	738	0	742	73756
12361	0.02876	0.072687	0.00000	0.000000	738	0	746	73500
11581	0.02876	0.072549	0.00000	0.000000	738	0	742	72964
5375	0.02872	0.073149	0.00000	0.000000	737	0	742	73664
4264	0.02872	0.073142	0.00000	0.000000	737	0	738	73246
233	0.02872	0.073716	0.00000	0.000000	737	0	738	73818
8214	0.02868	0.071106	0.00000	0.000000	736	0	740	71530
4644	0.02868	0.072404	0.00000	0.000000	736	0	737	72543
3904	0.02868	0.073311	0.00000	0.000000	736	0	742	73948
3681	0.02868	0.072812	0.00000	0.000000	736	0	758	74998
2075	0.02868	0.073425	0.00000	0.000000	736	0	740	73868
1715	0.02868	0.073737	0.00000	0.000000	736	0	742	74354
8578	0.02864	0.072159	0.00000	0.000000	735	0	738	72476
7173	0.02864	0.070982	0.00000	0.000000	735	0	736	71084
3153	0.02856	0.073074	0.00000	0.000000	733	0	736	73386
2372	0.02856	0.073144	0.00000	0.000000	733	0	738	73642
1179	0.02856	0.073279	0.00000	0.000000	733	0	739	73909
7264	0.02852	0.073220	0.00000	0.000000	732	0	736	73630
1390	0.02852	0.073475	0.00000	0.000000	732	0	740	74300
1135	0.02852	0.072837	0.00000	0.000000	732	0	736	73242
10263	0.02852	0.072452	0.00000	0.000000	732	0	736	72908
11335	0.02849	0.073002	0.00000	0.000000	731	0	732	73104
162	0.02845	0.072727	0.00000	0.000000	730	0	738	73514
7179	0.02841	0.073013	0.00000	0.000000	729	0	734	73526
11367	0.02841	0.073319	0.00000	0.000000	729	0	736	74076
10674	0.02841	0.072771	0.00000	0.000000	729	0	730	72876
10312	0.02841	0.072613	0.00000	0.000000	729	0	732	72920
6350	0.02837	0.072977	0.00000	0.000000	728	0	734	73598
12064	0.02837	0.070321	0.00000	0.000000	728	0	730	70520
7362	0.02833	0.072302	0.00000	0.000000	727	0	734	73028
3988	0.02833	0.073079	0.00000	0.000000	727	0	732	73574
4623	0.02829	0.072301	0.00000	0.000000	726	0	730	72708
2600	0.02829	0.072873	0.00000	0.000000	726	0	732	73546
4386	0.02825	0.072002	0.00000	0.000000	725	0	728	72298
1539	0.02821	0.072301	0.00000	0.000000	724	0	728	72712
11080	0.02821	0.071298	0.00000	0.000000	724	0	730	71964
8261	0.02817	0.071609	0.00000	0.000000	723	0	726	71860
1114	0.02817	0.071581	0.00000	0.000000	723	0	728	72098
7799	0.02813	0.071486	0.00000	0.000000	722	0	726	71902
7119	0.02813	0.072271	0.00000	0.000000	722	0	726	72734
6269	0.02813	0.072030	0.00000	0.000000	722	0	726	72426
4670	0.02813	0.072263	0.00000	0.000000	722	0	724	72478
11072	0.02813	0.070989	0.00000	0.000000	722	0	726	71400
3566	0.02810	0.070861	0.00000	0.000000	721	0	726	71356
8445	0.02806	0.072097	0.00000	0.000000	720	0	728	72904
2773	0.02806	0.071902	0.00000	0.000000	720	0	724	72316
10353	0.02806	0.072175	0.00000	0.000000	720	0	726	72786
6271	0.02802	0.071857	0.00000	0.000000	719	0	724	72374
10946	0.02802	0.070918	0.00000	0.000000	719	0	722	71218
8442	0.02798	0.071928	0.00000	0.000000	718	0	722	72336
595	0.02798	0.072630	0.00000	0.000000	718	0	720	72836
3461	0.02798	0.071664	0.00000	0.000000	718	0	722	72070
11294	0.02798	0.072076	0.00000	0.000000	718	0	722	72492
9285	0.02794	0.071397	0.00000	0.000000	717	0	720	71706
1716	0.02794	0.071919	0.00000	0.000000	717	0	724	72636
2793	0.02790	0.069627	0.00000	0.000000	716	0	722	70248
4463	0.02786	0.071786	0.00000	0.000000	715	0	718	72096
8498	0.02782	0.070474	0.00000	0.000000	714	0	720	71046
6818	0.02782	0.071083	0.00000	0.000000	714	0	716	71286
4124	0.02782	0.071449	0.00000	0.000000	714	0	718	71854
8358	0.02778	0.071833	0.00000	0.000000	713	0	716	72136
3400	0.02778	0.072068	0.00000	0.000000	713	0	716	72376
1957	0.02778	0.071283	0.00000	0.000000	713	0	716	71612
9403	0.02774	0.071550	0.00000	0.000000	712	0	716	71974
7019	0.02774	0.070505	0.00000	0.000000	712	0	718	71106
7506	0.02771	0.071073	0.00000	0.000000	711	0	716	71586
6395	0.02767	0.071037	0.00000	0.000000	710	0	712	71248
11556	0.02767	0.071152	0.00000	0.000000	710	0	717	71867
10402	0.02767	0.071433	0.00000	0.000000	710	0	712	71640
7861	0.02763	0.070852	0.00000	0.000000	709	0	714	71356
2235	0.02763	0.070536	0.00000	0.000000	709	0	714	71046
9959	0.02759	0.069965	0.00000	0.000000	708	0	712	70350
2079	0.02759	0.070091	0.00000	0.000000	708	0	712	70502
1123	0.02759	0.071085	0.00000	0.000000	708	0	712	71510
6224	0.02755	0.070211	0.00000	0.000000	707	0	712	70786
10484	0.02755	0.070405	0.00000	0.000000	707	0	712	70920
6254	0.02751	0.069052	0.00000	0.000000	706	0	710	69454
555	0.02751	0.069687	0.00000	0.000000	706	0	708	69896
12155	0.02751	0.070357	0.00000	0.000000	706	0	710	70752
4764	0.02747	0.071213	0.00000	0.000000	705	0	712	71934
1507	0.02747	0.069904	0.00000	0.000000	705	0	706	70006
11183	0.02747	0.070736	0.00000	0.000000	705	0	706	70836
3737	0.02743	0.069382	0.00000	0.000000	704	0	716	70508
2334	0.02743	0.070758	0.00000	0.000000	704	0	710	71346
11986	0.02739	0.070562	0.00000	0.000000	703	0	708	71070
9098	0.02732	0.068492	0.00000	0.000000	701	0	704	68796
4966	0.02732	0.069911	0.00000	0.000000	701	0	704	70212
2136	0.02732	0.069802	0.00000	0.000000	701	0	702	69892
9461	0.02728	0.069248	0.00000	0.000000	700	0	702	69462
7041	0.02724	0.069949	0.00000	0.000000	699	0	702	70294
6202	0.02724	0.070724	0.00000	0.000000	699	0	705	71348
4353	0.02724	0.070141	0.00000	0.000000	699	0	704	70618
1056	0.02724	0.068753	0.00000	0.000000	699	0	703	69159
5913	0.02720	0.069384	0.00000	0.000000	698	0	706	70180
11029	0.02720	0.069773	0.00000	0.000000	698	0	700	69976
8042	0.02716	0.069767	0.00000	0.000000	697	0	698	69870
7975	0.02716	0.070154	0.00000	0.000000	697	0	698	70256
749	0.02716	0.069265	0.00000	0.000000	697	0	702	69754
3161	0.02712	0.070276	0.00000	0.000000	696	0	700	70688
2608	0.02712	0.070562	0.00000	0.000000	696	0	696	70562
2852	0.02708	0.069502	0.00000	0.000000	695	0	702	70212
10989	0.02708	0.068974	0.00000	0.000000	695	0	698	69274
