#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
003045	0.13741	1.099662	0.00000	0.000000	10729	0	10811	1108641
011812	0.13555	1.084595	0.00000	0.000000	10584	0	10685	1095723
002209	0.13518	1.081211	0.00000	0.000000	10555	0	10660	1092584
002938	0.13431	1.073538	0.00000	0.000000	10487	0	10577	1083142
008079	0.13418	1.073390	0.00000	0.000000	10477	0	10600	1086584
000616	0.13117	1.036060	0.00000	0.000000	10242	0	10362	1049195
004418	0.13086	1.037995	0.00000	0.000000	10218	0	10315	1048518
008625	0.12943	1.032946	0.00000	0.000000	10106	0	10227	1046027
005544	0.12874	1.023617	0.00000	0.000000	10052	0	10148	1034002
008469	0.12728	1.014997	0.00000	0.000000	9938	0	10060	1028055
001947	0.12624	1.008903	0.00000	0.000000	9857	0	9962	1020468
005670	0.12388	0.960969	0.00000	0.000000	9673	0	9794	973986
003539	0.12310	0.979038	0.00000	0.000000	9612	0	9712	989630
002485	0.12307	0.983369	0.00000	0.000000	9610	0	9688	991796
010336	0.12030	0.945533	0.00000	0.000000	9393	0	9507	958087
007917	0.11944	0.946004	0.00000	0.000000	9326	0	9432	957398
011009	0.11841	0.946183	0.00000	0.000000	9246	0	9312	953216
003605	0.11808	0.922288	0.00000	0.000000	9220	0	9332	934126
008646	0.11691	0.935996	0.00000	0.000000	9129	0	9240	947842
004515	0.11689	0.927516	0.00000	0.000000	9127	0	9193	934640
011532	0.11624	0.930202	0.00000	0.000000	9076	0	9150	938210
004824	0.11494	0.908537	0.00000	0.000000	8975	0	9053	916999
008843	0.11421	0.900364	0.00000	0.000000	8918	0	9022	911248
001688	0.11200	0.898782	0.00000	0.000000	8745	0	8812	906214
005359	0.11069	0.880445	0.00000	0.000000	8643	0	8757	892542
003183	0.10997	0.864414	0.00000	0.000000	8587	0	8685	875076
009253	0.10954	0.878596	0.00000	0.000000	8553	0	8653	889550
006747	0.10874	0.869598	0.00000	0.000000	8491	0	8581	879574
000846	0.10828	0.862674	0.00000	0.000000	8455	0	8557	873745
011318	0.10626	0.850708	0.00000	0.000000	8297	0	8380	859958
008932	0.10520	0.840446	0.00000	0.000000	8214	0	8278	847322
004805	0.10499	0.826487	0.00000	0.000000	8198	0	8296	836988
004059	0.10429	0.824205	0.00000	0.000000	8143	0	8246	835496
005327	0.10427	0.828058	0.00000	0.000000	8142	0	8230	837272
009167	0.10411	0.831615	0.00000	0.000000	8129	0	8189	838145
007427	0.10344	0.814764	0.00000	0.000000	8077	0	8150	822570
009832	0.10178	0.810928	0.00000	0.000000	7947	0	8035	820165
008119	0.10124	0.797899	0.00000	0.000000	7905	0	7953	803085
010813	0.10060	0.802986	0.00000	0.000000	7855	0	7909	808837
006722	0.10037	0.799286	0.00000	0.000000	7837	0	7888	804876
004163	0.10014	0.799733	0.00000	0.000000	7819	0	7890	807394
009216	0.09966	0.793092	0.00000	0.000000	7782	0	7864	801992
001848	0.09897	0.789057	0.00000	0.000000	7728	0	7807	797757
002016	0.09861	0.778723	0.00000	0.000000	7700	0	7759	785042
008314	0.09860	0.784760	0.00000	0.000000	7699	0	7796	795246
003671	0.09767	0.779475	0.00000	0.000000	7626	0	7702	787586
010028	0.09736	0.771234	0.00000	0.000000	7602	0	7658	777492
011058	0.09557	0.761596	0.00000	0.000000	7462	0	7538	769740
010441	0.09546	0.763015	0.00000	0.000000	7454	0	7518	769882
011129	0.09527	0.743624	0.00000	0.000000	7439	0	7530	753490
010844	0.09372	0.739019	0.00000	0.000000	7318	0	7396	747612
002549	0.09317	0.736057	0.00000	0.000000	7275	0	7340	743008
008176	0.09262	0.737655	0.00000	0.000000	7232	0	7304	745346
011660	0.09250	0.739794	0.00000	0.000000	7223	0	7293	747249
005958	0.09231	0.740198	0.00000	0.000000	7208	0	7260	745866
007350	0.09204	0.728899	0.00000	0.000000	7187	0	7249	735509
003178	0.09183	0.732581	0.00000	0.000000	7170	0	7236	739810
007354	0.09121	0.729492	0.00000	0.000000	7122	0	7158	733434
009032	0.09070	0.706140	0.00000	0.000000	7082	0	7139	712350
005051	0.09067	0.723009	0.00000	0.000000	7080	0	7171	732803
006528	0.08889	0.693077	0.00000	0.000000	6941	0	7036	703384
009508	0.08880	0.703155	0.00000	0.000000	6934	0	6992	709418
010276	0.08819	0.694523	0.00000	0.000000	6886	0	6938	700000
009512	0.08730	0.688214	0.00000	0.000000	6817	0	6911	698281
005615	0.08670	0.683301	0.00000	0.000000	6770	0	6855	692374
005730	0.08596	0.687903	0.00000	0.000000	6712	0	6791	696374
004447	0.08558	0.675921	0.00000	0.000000	6682	0	6758	684012
001068	0.08511	0.679078	0.00000	0.000000	6646	0	6700	684810
008139	0.08501	0.679715	0.00000	0.000000	6638	0	6709	687546
002266	0.08430	0.669338	0.00000	0.000000	6582	0	6669	678786
000600	0.08430	0.671694	0.00000	0.000000	6582	0	6664	680837
007213	0.08401	0.664377	0.00000	0.000000	6560	0	6630	671938
004498	0.08318	0.658629	0.00000	0.000000	6495	0	6572	666928
003123	0.08289	0.664447	0.00000	0.000000	6472	0	6532	671068
011743	0.08263	0.649804	0.00000	0.000000	6452	0	6521	657248
010228	0.08253	0.653047	0.00000	0.000000	6444	0	6500	659074
005289	0.08246	0.654702	0.00000	0.000000	6439	0	6528	664168
010249	0.08244	0.654460	0.00000	0.000000	6437	0	6528	664062
003944	0.08187	0.646985	0.00000	0.000000	6393	0	6438	651766
009310	0.08180	0.646006	0.00000	0.000000	6387	0	6452	652622
010013	0.08162	0.651968	0.00000	0.000000	6373	0	6433	658516
010015	0.08107	0.645377	0.00000	0.000000	6330	0	6364	649230
003180	0.08012	0.639216	0.00000	0.000000	6256	0	6303	644187
001831	0.07949	0.628569	0.00000	0.000000	6207	0	6267	634997
005656	0.07945	0.626285	0.00000	0.000000	6204	0	6277	634460
010174	0.07938	0.636278	0.00000	0.000000	6198	0	6260	642932
008533	0.07884	0.629435	0.00000	0.000000	6156	0	6208	634976
003853	0.07842	0.628928	0.00000	0.000000	6123	0	6178	634932
001607	0.07840	0.615193	0.00000	0.000000	6122	0	6176	621118
007641	0.07793	0.609250	0.00000	0.000000	6085	0	6146	615876
011068	0.07790	0.617245	0.00000	0.000000	6083	0	6142	623498
010502	0.07719	0.618412	0.00000	0.000000	6027	0	6080	624242
010305	0.07697	0.612494	0.00000	0.000000	6010	0	6071	618995
009563	0.07689	0.605198	0.00000	0.000000	6004	0	6043	609355
001636	0.07670	0.614187	0.00000	0.000000	5989	0	6072	623080
008427	0.07665	0.608116	0.00000	0.000000	5985	0	6050	615064
001145	0.07632	0.606033	0.00000	0.000000	5959	0	6012	611862
001227	0.07593	0.603979	0.00000	0.000000	5929	0	5990	610446
010931	0.07588	0.600517	0.00000	0.000000	5925	0	6001	608498
009828	0.07541	0.591508	0.00000	0.000000	5888	0	5965	599411
008525	0.07481	0.592533	0.00000	0.000000	5841	0	5914	600249
009809	0.07474	0.587052	0.00000	0.000000	5836	0	5913	595491
010534	0.07465	0.589360	0.00000	0.000000	5829	0	5882	595120
010805	0.07455	0.591268	0.00000	0.000000	5821	0	5879	597439
010116	0.07445	0.591509	0.00000	0.000000	5813	0	5862	596724
004695	0.07438	0.592285	0.00000	0.000000	5808	0	5866	598650
008188	0.07433	0.594690	0.00000	0.000000	5804	0	5870	601822
007840	0.07427	0.592238	0.00000	0.000000	5799	0	5868	599596
005183	0.07411	0.590757	0.00000	0.000000	5787	0	5864	598998
008769	0.07365	0.580134	0.00000	0.000000	5751	0	5819	587323
001977	0.07347	0.582327	0.00000	0.000000	5737	0	5808	589750
008653	0.07338	0.580100	0.00000	0.000000	5730	0	5801	587767
001215	0.07329	0.587079	0.00000	0.000000	5723	0	5760	591258
000536	0.07303	0.582964	0.00000	0.000000	5702	0	5766	589914
005651	0.07283	0.581837	0.00000	0.000000	5687	0	5732	586796
008386	0.07228	0.575572	0.00000	0.000000	5644	0	5709	582441
002607	0.07210	0.576943	0.00000	0.000000	5630	0	5674	581750
004610	0.07187	0.573839	0.00000	0.000000	5612	0	5649	577829
007879	0.07183	0.571987	0.00000	0.000000	5609	0	5674	578908
008253	0.07130	0.568026	0.00000	0.000000	5567	0	5628	574704
006611	0.07116	0.566756	0.00000	0.000000	5556	0	5600	571528
010279	0.07080	0.567211	0.00000	0.000000	5528	0	5571	571820
009356	0.07072	0.565009	0.00000	0.000000	5522	0	5582	571410
004431	0.07045	0.562851	0.00000	0.000000	5501	0	5562	569376
004643	0.06972	0.554665	0.00000	0.000000	5444	0	5512	562030
005953	0.06959	0.556628	0.00000	0.000000	5434	0	5472	560682
011093	0.06950	0.556704	0.00000	0.000000	5427	0	5462	560578
003502	0.06927	0.544535	0.00000	0.000000	5409	0	5476	551669
000236	0.06923	0.552483	0.00000	0.000000	5406	0	5474	559758
006557	0.06906	0.549854	0.00000	0.000000	5392	0	5456	557031
010351	0.06879	0.533314	0.00000	0.000000	5371	0	5444	541126
007428	0.06861	0.547605	0.00000	0.000000	5357	0	5415	553872
002763	0.06824	0.544349	0.00000	0.000000	5328	0	5386	550688
010285	0.06822	0.546475	0.00000	0.000000	5327	0	5368	550908
008362	0.06820	0.546144	0.00000	0.000000	5325	0	5380	552141
006344	0.06771	0.536673	0.00000	0.000000	5287	0	5342	542661
007140	0.06762	0.537606	0.00000	0.000000	5280	0	5324	542354
001051	0.06762	0.539310	0.00000	0.000000	5280	0	5316	543354
000435	0.06760	0.536725	0.00000	0.000000	5278	0	5324	541760
003609	0.06744	0.536862	0.00000	0.000000	5266	0	5322	542828
011531	0.06726	0.526940	0.00000	0.000000	5252	0	5294	531576
009631	0.06715	0.525975	0.00000	0.000000	5243	0	5310	533276
008208	0.06675	0.532578	0.00000	0.000000	5212	0	5258	537776
008452	0.06672	0.524119	0.00000	0.000000	5210	0	5262	529696
004011	0.06653	0.529770	0.00000	0.000000	5195	0	5242	534728
011380	0.06611	0.523692	0.00000	0.000000	5162	0	5206	528574
009101	0.06608	0.526237	0.00000	0.000000	5160	0	5192	529814
007865	0.06605	0.508241	0.00000	0.000000	5157	0	5223	515373
008317	0.06603	0.525151	0.00000	0.000000	5156	0	5220	531974
010260	0.06596	0.517489	0.00000	0.000000	5150	0	5206	523480
006995	0.06587	0.521879	0.00000	0.000000	5143	0	5210	529062
002367	0.06573	0.521142	0.00000	0.000000	5132	0	5177	525952
006546	0.06541	0.516757	0.00000	0.000000	5107	0	5154	521854
007638	0.06479	0.514075	0.00000	0.000000	5059	0	5095	518061
001805	0.06461	0.510041	0.00000	0.000000	5045	0	5072	512994
004269	0.06447	0.514878	0.00000	0.000000	5034	0	5084	520194
000783	0.06442	0.511455	0.00000	0.000000	5030	0	5082	517098
004217	0.06392	0.500238	0.00000	0.000000	4991	0	5099	509720
002779	0.06359	0.509646	0.00000	0.000000	4965	0	5025	516108
000201	0.06354	0.505558	0.00000	0.000000	4961	0	5026	512574
011293	0.06325	0.501283	0.00000	0.000000	4939	0	4990	506760
007208	0.06324	0.501182	0.00000	0.000000	4938	0	4985	506308
004214	0.06319	0.500676	0.00000	0.000000	4934	0	4993	506981
011992	0.06304	0.499830	0.00000	0.000000	4922	0	4967	504871
006911	0.06296	0.500449	0.00000	0.000000	4916	0	4961	505401
003607	0.06270	0.495122	0.00000	0.000000	4896	0	4946	500676
007630	0.06231	0.499940	0.00000	0.000000	4865	0	4894	503238
003924	0.06219	0.496671	0.00000	0.000000	4856	0	4918	503398
006261	0.06201	0.494305	0.00000	0.000000	4842	0	4871	497549
010215	0.06195	0.491378	0.00000	0.000000	4837	0	4888	496832
007286	0.06193	0.496305	0.00000	0.000000	4836	0	4879	501027
007588	0.06184	0.487391	0.00000	0.000000	4829	0	4867	491783
006520	0.06177	0.485737	0.00000	0.000000	4823	0	4886	492668
009071	0.06133	0.481247	0.00000	0.000000	4789	0	4838	486540
005139	0.06129	0.488055	0.00000	0.000000	4786	0	4850	494970
000648	0.06129	0.486570	0.00000	0.000000	4786	0	4850	493160
009938	0.06114	0.486635	0.00000	0.000000	4774	0	4809	490295
005666	0.06114	0.483277	0.00000	0.000000	4774	0	4810	487276
007768	0.06091	0.483442	0.00000	0.000000	4756	0	4792	487384
009464	0.06085	0.476036	0.00000	0.000000	4751	0	4809	482172
009473	0.06078	0.483602	0.00000	0.000000	4746	0	4824	491998
002114	0.06062	0.481592	0.00000	0.000000	4733	0	4764	484962
006219	0.06054	0.473065	0.00000	0.000000	4727	0	4770	477544
000840	0.06040	0.476383	0.00000	0.000000	4716	0	4787	484112
009250	0.06033	0.473453	0.00000	0.000000	4711	0	4756	478106
004716	0.06013	0.476699	0.00000	0.000000	4695	0	4736	481420
011670	0.06001	0.475767	0.00000	0.000000	4686	0	4734	480846
004375	0.05992	0.477241	0.00000	0.000000	4679	0	4712	480798
004008	0.05986	0.474388	0.00000	0.000000	4674	0	4737	481021
000887	0.05977	0.477616	0.00000	0.000000	4667	0	4716	482782
005088	0.05928	0.460475	0.00000	0.000000	4629	0	4688	466900
000794	0.05927	0.471780	0.00000	0.000000	4628	0	4670	476430
004362	0.05923	0.474887	0.00000	0.000000	4625	0	4654	478064
009011	0.05919	0.472283	0.00000	0.000000	4622	0	4680	478584
000623	0.05914	0.465191	0.00000	0.000000	4618	0	4662	469866
010332	0.05907	0.469376	0.00000	0.000000	4612	0	4651	473531
001749	0.05907	0.470153	0.00000	0.000000	4612	0	4640	473242
010250	0.05900	0.472001	0.00000	0.000000	4607	0	4650	476716
002574	0.05872	0.461672	0.00000	0.000000	4585	0	4628	466470
011269	0.05862	0.468057	0.00000	0.000000	4577	0	4640	474728
009413	0.05860	0.464836	0.00000	0.000000	4576	0	4619	469715
004108	0.05855	0.462528	0.00000	0.000000	4572	0	4615	467304
008571	0.05840	0.461658	0.00000	0.000000	4560	0	4594	465290
002960	0.05835	0.456110	0.00000	0.000000	4556	0	4624	463566
000340	0.05835	0.463805	0.00000	0.000000	4556	0	4600	468532
011699	0.05755	0.453935	0.00000	0.000000	4494	0	4541	459015
005197	0.05750	0.457276	0.00000	0.000000	4490	0	4524	460856
002566	0.05750	0.457139	0.00000	0.000000	4490	0	4518	460190
005896	0.05736	0.458151	0.00000	0.000000	4479	0	4533	463962
009437	0.05700	0.455711	0.00000	0.000000	4451	0	4498	460952
003020	0.05690	0.453302	0.00000	0.000000	4443	0	4478	457044
000547	0.05679	0.452820	0.00000	0.000000	4434	0	4474	456960
008914	0.05663	0.442685	0.00000	0.000000	4422	0	4467	447419
002518	0.05654	0.443812	0.00000	0.000000	4415	0	4470	449684
006321	0.05647	0.449945	0.00000	0.000000	4409	0	4448	453926
008921	0.05635	0.447820	0.00000	0.000000	4400	0	4454	453608
003050	0.05627	0.444542	0.00000	0.000000	4394	0	4448	450382
004706	0.05626	0.445475	0.00000	0.000000	4393	0	4446	451262
003791	0.05625	0.447379	0.00000	0.000000	4392	0	4436	452062
007107	0.05617	0.448034	0.00000	0.000000	4386	0	4429	452613
004405	0.05603	0.446108	0.00000	0.000000	4375	0	4436	452838
002945	0.05603	0.447781	0.00000	0.000000	4375	0	4416	452174
002435	0.05553	0.441693	0.00000	0.000000	4336	0	4389	447495
011785	0.05547	0.431881	0.00000	0.000000	4331	0	4385	437728
002668	0.05526	0.441633	0.00000	0.000000	4315	0	4344	444886
010942	0.05512	0.435995	0.00000	0.000000	4304	0	4357	441699
003967	0.05501	0.440585	0.00000	0.000000	4295	0	4346	446118
010098	0.05497	0.437418	0.00000	0.000000	4292	0	4312	439638
000560	0.05492	0.437950	0.00000	0.000000	4288	0	4325	441963
001282	0.05484	0.439208	0.00000	0.000000	4282	0	4319	443185
007465	0.05466	0.435177	0.00000	0.000000	4268	0	4309	439573
003446	0.05466	0.432842	0.00000	0.000000	4268	0	4312	437618
007454	0.05458	0.431232	0.00000	0.000000	4262	0	4304	435764
009851	0.05434	0.433691	0.00000	0.000000	4243	0	4288	438458
002576	0.05430	0.428712	0.00000	0.000000	4240	0	4274	432412
009355	0.05407	0.431750	0.00000	0.000000	4222	0	4251	434913
006263	0.05402	0.429990	0.00000	0.000000	4218	0	4270	435468
011623	0.05396	0.425434	0.00000	0.000000	4213	0	4256	430122
010719	0.05388	0.428359	0.00000	0.000000	4207	0	4244	432310
009112	0.05388	0.428471	0.00000	0.000000	4207	0	4247	432826
007679	0.05385	0.427765	0.00000	0.000000	4205	0	4246	432118
004636	0.05349	0.425631	0.00000	0.000000	4177	0	4216	429780
005185	0.05348	0.424520	0.00000	0.000000	4176	0	4210	428176
001223	0.05340	0.424422	0.00000	0.000000	4170	0	4218	429664
010230	0.05325	0.424684	0.00000	0.000000	4158	0	4198	428966
010415	0.05310	0.424548	0.00000	0.000000	4146	0	4180	428246
001030	0.05292	0.420921	0.00000	0.000000	4132	0	4182	426283
006932	0.05269	0.420965	0.00000	0.000000	4114	0	4156	425542
006654	0.05228	0.419691	0.00000	0.000000	4082	0	4104	422126
010042	0.05224	0.415820	0.00000	0.000000	4079	0	4128	421012
007444	0.05197	0.416379	0.00000	0.000000	4058	0	4085	419235
003007	0.05196	0.401748	0.00000	0.000000	4057	0	4095	405798
003433	0.05186	0.413395	0.00000	0.000000	4049	0	4082	417126
007764	0.05182	0.411278	0.00000	0.000000	4046	0	4092	416194
005821	0.05170	0.410505	0.00000	0.000000	4037	0	4092	416514
006822	0.05161	0.407205	0.00000	0.000000	4030	0	4080	412538
000532	0.05160	0.407403	0.00000	0.000000	4029	0	4058	410438
004252	0.05105	0.408400	0.00000	0.000000	3986	0	4016	411632
002424	0.05096	0.404513	0.00000	0.000000	3979	0	4015	408348
003573	0.05079	0.408242	0.00000	0.000000	3966	0	3998	411753
005977	0.05078	0.402261	0.00000	0.000000	3965	0	4002	406408
009318	0.05068	0.403577	0.00000	0.000000	3957	0	4011	409399
010545	0.05057	0.401211	0.00000	0.000000	3949	0	3982	404750
007770	0.05056	0.401733	0.00000	0.000000	3948	0	4003	407709
004865	0.05055	0.395549	0.00000	0.000000	3947	0	3984	399578
004116	0.05038	0.401591	0.00000	0.000000	3934	0	4008	409542
003668	0.05028	0.400454	0.00000	0.000000	3926	0	3960	404188
001485	0.04996	0.386954	0.00000	0.000000	3901	0	3947	391863
009880	0.04988	0.398881	0.00000	0.000000	3895	0	3928	402476
003933	0.04983	0.398121	0.00000	0.000000	3891	0	3917	400936
003546	0.04979	0.393663	0.00000	0.000000	3888	0	3934	398648
007743	0.04977	0.394229	0.00000	0.000000	3886	0	3924	398372
001728	0.04977	0.393609	0.00000	0.000000	3886	0	3936	398948
000827	0.04952	0.395436	0.00000	0.000000	3867	0	3899	398970
008375	0.04950	0.392564	0.00000	0.000000	3865	0	3906	397124
008675	0.04946	0.389174	0.00000	0.000000	3862	0	3907	394086
005132	0.04938	0.390714	0.00000	0.000000	3856	0	3908	396454
001787	0.04917	0.393531	0.00000	0.000000	3839	0	3882	398088
000013	0.04911	0.388594	0.00000	0.000000	3835	0	3878	393230
005198	0.04902	0.389878	0.00000	0.000000	3828	0	3850	392334
011982	0.04899	0.389920	0.00000	0.000000	3825	0	3857	393458
000889	0.04895	0.392286	0.00000	0.000000	3822	0	3856	395980
005778	0.04891	0.376327	0.00000	0.000000	3819	0	3863	380944
008223	0.04888	0.384438	0.00000	0.000000	3817	0	3864	389382
005497	0.04888	0.389935	0.00000	0.000000	3817	0	3860	394452
004970	0.04881	0.380708	0.00000	0.000000	3811	0	3844	384278
000399	0.04881	0.387343	0.00000	0.000000	3811	0	3846	390964
007390	0.04872	0.390411	0.00000	0.000000	3804	0	3837	393891
009434	0.04864	0.387939	0.00001	0.000087	3798	1	3834	391762
009550	0.04856	0.387503	0.00000	0.000000	3792	0	3820	390490
002504	0.04847	0.387653	0.00000	0.000000	3785	0	3802	389486
006233	0.04844	0.382070	0.00000	0.000000	3782	0	3812	385318
000691	0.04835	0.384774	0.00000	0.000000	3775	0	3822	389942
009315	0.04829	0.384043	0.00000	0.000000	3771	0	3818	389178
007323	0.04828	0.384592	0.00000	0.000000	3770	0	3814	389370
000422	0.04818	0.383928	0.00000	0.000000	3762	0	3796	387664
009215	0.04803	0.380861	0.00000	0.000000	3750	0	3798	385961
001165	0.04801	0.383939	0.00000	0.000000	3749	0	3770	386146
005917	0.04787	0.381452	0.00000	0.000000	3738	0	3773	385131
002649	0.04777	0.379961	0.00000	0.000000	3730	0	3766	383822
000136	0.04774	0.382488	0.00000	0.000000	3728	0	3758	385640
011944	0.04735	0.377588	0.00000	0.000000	3697	0	3738	382004
006977	0.04714	0.371386	0.00000	0.000000	3681	0	3722	375738
003368	0.04709	0.372631	0.00000	0.000000	3677	0	3721	377308
005769	0.04701	0.373566	0.00000	0.000000	3671	0	3698	376542
008347	0.04689	0.372417	0.00000	0.000000	3661	0	3688	375330
000486	0.04686	0.370687	0.00000	0.000000	3659	0	3696	374845
003666	0.04685	0.371945	0.00000	0.000000	3658	0	3693	375722
010822	0.04681	0.371776	0.00000	0.000000	3655	0	3684	374872
009909	0.04662	0.373453	0.00000	0.000000	3640	0	3664	376082
008137	0.04649	0.349671	0.00000	0.000000	3630	0	3658	352752
003308	0.04643	0.369219	0.00000	0.000000	3625	0	3668	373718
011483	0.04626	0.370259	0.00000	0.000000	3612	0	3638	373114
000150	0.04621	0.368978	0.00000	0.000000	3608	0	3652	373790
009817	0.04609	0.364426	0.00000	0.000000	3599	0	3634	368194
007615	0.04605	0.367499	0.00000	0.000000	3596	0	3634	371492
009236	0.04598	0.365728	0.00000	0.000000	3590	0	3626	369466
006191	0.04585	0.357772	0.00000	0.000000	3580	0	3614	361262
005668	0.04585	0.367076	0.00000	0.000000	3580	0	3617	370993
008665	0.04581	0.366570	0.00000	0.000000	3577	0	3627	371978
004440	0.04581	0.361997	0.00000	0.000000	3577	0	3624	367152
003375	0.04580	0.363804	0.00000	0.000000	3576	0	3599	366260
007376	0.04577	0.365598	0.00000	0.000000	3574	0	3618	370366
002936	0.04576	0.365393	0.00000	0.000000	3573	0	3614	369952
001780	0.04572	0.363138	0.00000	0.000000	3570	0	3610	367454
008699	0.04570	0.364699	0.00000	0.000000	3568	0	3612	369452
007863	0.04564	0.360969	0.00000	0.000000	3564	0	3598	364550
006000	0.04564	0.361588	0.00000	0.000000	3564	0	3590	364464
011602	0.04562	0.365233	0.00000	0.000000	3562	0	3600	369534
010647	0.04557	0.358312	0.00000	0.000000	3558	0	3602	363092
000372	0.04550	0.363935	0.00000	0.000000	3553	0	3584	367430
007463	0.04548	0.361436	0.00000	0.000000	3551	0	3598	366458
001268	0.04544	0.355561	0.00000	0.000000	3548	0	3604	361482
005597	0.04543	0.360423	0.00000	0.000000	3547	0	3576	363566
003566	0.04527	0.357009	0.00000	0.000000	3535	0	3566	360298
010958	0.04520	0.355353	0.00000	0.000000	3529	0	3568	359546
001302	0.04502	0.355364	0.00000	0.000000	3515	0	3542	358252
008884	0.04500	0.358049	0.00000	0.000000	3514	0	3554	362292
008297	0.04499	0.354684	0.00000	0.000000	3513	0	3550	358632
003769	0.04485	0.355444	0.00000	0.000000	3502	0	3531	358749
008946	0.04484	0.355300	0.00000	0.000000	3501	0	3546	360164
008716	0.04484	0.351987	0.00000	0.000000	3501	0	3532	355244
001494	0.04484	0.355548	0.00000	0.000000	3501	0	3539	359573
005971	0.04479	0.357660	0.00000	0.000000	3497	0	3536	361983
003877	0.04477	0.354701	0.00000	0.000000	3496	0	3544	359738
002310	0.04475	0.356277	0.00000	0.000000	3494	0	3524	359568
010344	0.04463	0.355114	0.00000	0.000000	3485	0	3504	357118
009663	0.04450	0.349028	0.00000	0.000000	3475	0	3509	352649
006740	0.04448	0.352057	0.00000	0.000000	3473	0	3498	354774
011356	0.04443	0.355665	0.00000	0.000000	3469	0	3506	359586
005809	0.04443	0.349246	0.00000	0.000000	3469	0	3494	351898
002838	0.04443	0.352549	0.00000	0.000000	3469	0	3501	355947
002968	0.04438	0.348445	0.00000	0.000000	3465	0	3498	351830
001810	0.04425	0.349558	0.00000	0.000000	3455	0	3484	352752
010354	0.04422	0.353237	0.00000	0.000000	3453	0	3490	357244
011697	0.04397	0.349740	0.00000	0.000000	3433	0	3469	353664
001542	0.04388	0.347310	0.00000	0.000000	3426	0	3460	351010
009193	0.04372	0.348541	0.00000	0.000000	3414	0	3438	351236
008356	0.04366	0.349242	0.00000	0.000000	3409	0	3444	353182
007359	0.04359	0.344026	0.00000	0.000000	3404	0	3440	347932
007006	0.04351	0.346831	0.00000	0.000000	3397	0	3440	351464
008607	0.04336	0.346140	0.00000	0.000000	3386	0	3418	349574
010318	0.04335	0.338132	0.00000	0.000000	3385	0	3416	341496
008396	0.04333	0.342491	0.00000	0.000000	3383	0	3406	344950
004066	0.04319	0.340894	0.00000	0.000000	3372	0	3406	344512
005435	0.04316	0.344236	0.00000	0.000000	3370	0	3406	348116
005187	0.04312	0.341439	0.00000	0.000000	3367	0	3410	345932
005540	0.04310	0.342054	0.00000	0.000000	3365	0	3392	344994
009655	0.04306	0.345969	0.00000	0.000000	3362	0	3393	349231
000515	0.04295	0.339569	0.00000	0.000000	3354	0	3420	346724
011949	0.04284	0.341048	0.00000	0.000000	3345	0	3371	343853
006628	0.04275	0.341924	0.00000	0.000000	3338	0	3392	347650
000593	0.04275	0.341269	0.00000	0.000000	3338	0	3358	343584
002351	0.04274	0.340797	0.00000	0.000000	3337	0	3374	344622
000763	0.04271	0.340929	0.00000	0.000000	3335	0	3365	343999
000433	0.04269	0.341016	0.00000	0.000000	3333	0	3365	344397
005347	0.04253	0.339164	0.00000	0.000000	3321	0	3370	344474
