#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
009011	0.01840	0.026104	0.00000	0.000000	251	0	251	26104
003607	0.01840	0.026104	0.00000	0.000000	251	0	251	26104
000887	0.01811	0.025688	0.00000	0.000000	247	0	247	25688
010805	0.01789	0.025376	0.00000	0.000000	244	0	244	25376
005615	0.01789	0.025376	0.00000	0.000000	244	0	244	25376
005896	0.01774	0.025168	0.00000	0.000000	242	0	242	25168
001145	0.01767	0.025064	0.00000	0.000000	241	0	241	25064
008317	0.01760	0.024960	0.00000	0.000000	240	0	240	24960
001607	0.01752	0.024856	0.00000	0.000000	239	0	239	24856
006546	0.01745	0.024752	0.00000	0.000000	238	0	238	24752
010942	0.01738	0.024648	0.00000	0.000000	237	0	237	24648
006557	0.01738	0.024648	0.00000	0.000000	237	0	237	24648
009464	0.01730	0.024544	0.00000	0.000000	236	0	236	24544
005977	0.01730	0.024544	0.00000	0.000000	236	0	236	24544
005730	0.01730	0.024544	0.00000	0.000000	236	0	236	24544
005666	0.01730	0.024544	0.00000	0.000000	236	0	236	24544
008253	0.01701	0.024128	0.00000	0.000000	232	0	232	24128
001787	0.01694	0.024024	0.00000	0.000000	231	0	231	24024
007428	0.01686	0.023920	0.00000	0.000000	230	0	230	23920
011293	0.01679	0.023816	0.00000	0.000000	229	0	229	23816
000201	0.01679	0.023816	0.00000	0.000000	229	0	229	23816
008375	0.01672	0.023712	0.00000	0.000000	228	0	228	23712
006611	0.01672	0.023712	0.00000	0.000000	228	0	228	23712
005139	0.01672	0.023712	0.00000	0.000000	228	0	228	23712
002504	0.01672	0.023712	0.00000	0.000000	228	0	228	23712
003609	0.01650	0.023400	0.00000	0.000000	225	0	225	23400
002367	0.01650	0.023400	0.00000	0.000000	225	0	225	23400
009112	0.01642	0.023296	0.00000	0.000000	224	0	224	23296
004498	0.01642	0.023296	0.00000	0.000000	224	0	224	23296
009473	0.01635	0.023192	0.00000	0.000000	223	0	223	23192
004405	0.01635	0.023192	0.00000	0.000000	223	0	223	23192
005651	0.01620	0.022984	0.00000	0.000000	221	0	221	22984
004269	0.01620	0.022984	0.00000	0.000000	221	0	221	22984
003446	0.01620	0.022984	0.00000	0.000000	221	0	221	22984
007390	0.01613	0.022880	0.00000	0.000000	220	0	220	22880
003924	0.01613	0.022880	0.00000	0.000000	220	0	220	22880
010250	0.01598	0.022672	0.00000	0.000000	218	0	218	22672
009938	0.01598	0.022672	0.00000	0.000000	218	0	218	22672
000623	0.01598	0.022672	0.00000	0.000000	218	0	218	22672
002960	0.01591	0.022568	0.00000	0.000000	217	0	217	22568
002779	0.01591	0.022568	0.00000	0.000000	217	0	217	22568
010098	0.01584	0.022464	0.00000	0.000000	216	0	216	22464
000648	0.01584	0.022464	0.00000	0.000000	216	0	216	22464
011992	0.01576	0.022360	0.00000	0.000000	215	0	215	22360
009355	0.01576	0.022360	0.00000	0.000000	215	0	215	22360
005197	0.01576	0.022360	0.00000	0.000000	215	0	215	22360
006654	0.01562	0.022152	0.00000	0.000000	213	0	213	22152
000435	0.01562	0.022152	0.00000	0.000000	213	0	213	22152
007641	0.01554	0.022048	0.00000	0.000000	212	0	212	22048
009071	0.01532	0.021736	0.00000	0.000000	209	0	209	21736
005497	0.01532	0.021736	0.00000	0.000000	209	0	209	21736
004217	0.01532	0.021736	0.00000	0.000000	209	0	209	21736
001231	0.01532	0.021736	0.00000	0.000000	209	0	209	21736
000340	0.01532	0.021736	0.00000	0.000000	209	0	209	21736
010230	0.01525	0.021632	0.00000	0.000000	208	0	208	21632
006344	0.01525	0.021632	0.00000	0.000000	208	0	208	21632
007764	0.01518	0.021528	0.00000	0.000000	207	0	207	21528
011269	0.01510	0.021424	0.00000	0.000000	206	0	206	21424
006263	0.01510	0.021424	0.00000	0.000000	206	0	206	21424
004252	0.01510	0.021424	0.00000	0.000000	206	0	206	21424
003502	0.01510	0.021424	0.00000	0.000000	206	0	206	21424
001749	0.01510	0.021424	0.00000	0.000000	206	0	206	21424
009631	0.01503	0.021320	0.00000	0.000000	205	0	205	21320
008427	0.01503	0.021320	0.00000	0.000000	205	0	205	21320
000840	0.01503	0.021320	0.00000	0.000000	205	0	205	21320
000515	0.01503	0.021320	0.00000	0.000000	205	0	205	21320
008525	0.01488	0.021112	0.00000	0.000000	203	0	203	21112
000422	0.01488	0.021112	0.00000	0.000000	203	0	203	21112
010228	0.01481	0.021008	0.00000	0.000000	202	0	202	21008
006911	0.01481	0.021008	0.00000	0.000000	202	0	202	21008
002574	0.01481	0.021008	0.00000	0.000000	202	0	202	21008
009250	0.01474	0.020904	0.00000	0.000000	201	0	201	20904
007444	0.01474	0.020904	0.00000	0.000000	201	0	201	20904
004008	0.01474	0.020904	0.00000	0.000000	201	0	201	20904
002668	0.01466	0.020800	0.00000	0.000000	200	0	200	20800
008716	0.01459	0.020696	0.00000	0.000000	199	0	199	20696
007865	0.01459	0.020696	0.00000	0.000000	199	0	199	20696
007376	0.01459	0.020696	0.00000	0.000000	199	0	199	20696
006321	0.01459	0.020696	0.00000	0.000000	199	0	199	20696
003967	0.01459	0.020696	0.00000	0.000000	199	0	199	20696
007140	0.01452	0.020592	0.00000	0.000000	198	0	198	20592
005107	0.01452	0.020592	0.00000	0.000000	198	0	198	20592
000532	0.01452	0.020592	0.00000	0.000000	198	0	198	20592
000136	0.01452	0.020592	0.00000	0.000000	198	0	198	20592
011483	0.01437	0.020384	0.00000	0.000000	196	0	196	20384
008223	0.01437	0.020384	0.00000	0.000000	196	0	196	20384
007679	0.01437	0.020384	0.00000	0.000000	196	0	196	20384
007454	0.01437	0.020384	0.00000	0.000000	196	0	196	20384
007465	0.01430	0.020280	0.00000	0.000000	195	0	195	20280
003308	0.01430	0.020280	0.00000	0.000000	195	0	195	20280
008884	0.01422	0.020176	0.00000	0.000000	194	0	194	20176
003666	0.01422	0.020176	0.00000	0.000000	194	0	194	20176
002114	0.01422	0.020176	0.00000	0.000000	194	0	194	20176
001997	0.01422	0.020176	0.00000	0.000000	194	0	194	20176
005185	0.01415	0.020072	0.00000	0.000000	193	0	193	20072
001165	0.01415	0.020072	0.00000	0.000000	193	0	193	20072
010351	0.01408	0.019968	0.00000	0.000000	192	0	192	19968
009563	0.01408	0.019968	0.00000	0.000000	192	0	192	19968
000536	0.01408	0.019968	0.00000	0.000000	192	0	192	19968
000889	0.01400	0.019864	0.00000	0.000000	191	0	191	19864
010719	0.01393	0.019760	0.00000	0.000000	190	0	190	19760
009550	0.01393	0.019760	0.00000	0.000000	190	0	190	19760
005953	0.01393	0.019760	0.00000	0.000000	190	0	190	19760
009193	0.01386	0.019656	0.00000	0.000000	189	0	189	19656
004362	0.01378	0.019552	0.00000	0.000000	188	0	188	19552
009413	0.01371	0.019448	0.00000	0.000000	187	0	187	19448
009015	0.01371	0.019448	0.00000	0.000000	187	0	187	19448
003668	0.01371	0.019448	0.00000	0.000000	187	0	187	19448
001810	0.01371	0.019448	0.00000	0.000000	187	0	187	19448
010344	0.01364	0.019344	0.00000	0.000000	186	0	186	19344
004431	0.01364	0.019344	0.00000	0.000000	186	0	186	19344
003050	0.01364	0.019344	0.00000	0.000000	186	0	186	19344
002566	0.01364	0.019344	0.00000	0.000000	186	0	186	19344
006977	0.01356	0.019240	0.00000	0.000000	185	0	185	19240
006932	0.01356	0.019240	0.00000	0.000000	185	0	185	19240
006740	0.01356	0.019240	0.00000	0.000000	185	0	185	19240
011356	0.01349	0.019136	0.00000	0.000000	184	0	184	19136
010260	0.01349	0.019136	0.00000	0.000000	184	0	184	19136
009318	0.01349	0.019136	0.00000	0.000000	184	0	184	19136
007863	0.01349	0.019136	0.00000	0.000000	184	0	184	19136
000962	0.01349	0.019136	0.00000	0.000000	184	0	184	19136
005971	0.01342	0.019032	0.00000	0.000000	183	0	183	19032
005656	0.01334	0.018928	0.00000	0.000000	182	0	182	18928
003769	0.01334	0.018928	0.00000	0.000000	182	0	182	18928
003328	0.01334	0.018928	0.00000	0.000000	182	0	182	18928
000433	0.01334	0.018928	0.00000	0.000000	182	0	182	18928
009655	0.01327	0.018824	0.00000	0.000000	181	0	181	18824
011809	0.01320	0.018720	0.00000	0.000000	180	0	180	18720
006233	0.01320	0.018720	0.00000	0.000000	180	0	180	18720
011944	0.01312	0.018616	0.00000	0.000000	179	0	179	18616
002945	0.01312	0.018616	0.00000	0.000000	179	0	179	18616
000560	0.01312	0.018616	0.00000	0.000000	179	0	179	18616
004706	0.01305	0.018512	0.00000	0.000000	178	0	178	18512
003143	0.01305	0.018512	0.00000	0.000000	178	0	178	18512
011602	0.01298	0.018408	0.00000	0.000000	177	0	177	18408
007006	0.01298	0.018408	0.00000	0.000000	177	0	177	18408
004603	0.01298	0.018408	0.00000	0.000000	177	0	177	18408
011945	0.01290	0.018304	0.00000	0.000000	176	0	176	18304
006520	0.01290	0.018304	0.00000	0.000000	176	0	176	18304
005769	0.01290	0.018304	0.00000	0.000000	176	0	176	18304
002435	0.01290	0.018304	0.00000	0.000000	176	0	176	18304
009851	0.01283	0.018200	0.00000	0.000000	175	0	175	18200
007770	0.01283	0.018200	0.00000	0.000000	175	0	175	18200
006219	0.01283	0.018200	0.00000	0.000000	175	0	175	18200
005255	0.01283	0.018200	0.00000	0.000000	175	0	175	18200
003546	0.01283	0.018200	0.00000	0.000000	175	0	175	18200
001302	0.01283	0.018200	0.00000	0.000000	175	0	175	18200
010354	0.01276	0.018096	0.00000	0.000000	174	0	174	18096
007096	0.01276	0.018096	0.00000	0.000000	174	0	174	18096
005597	0.01276	0.018096	0.00000	0.000000	174	0	174	18096
003020	0.01276	0.018096	0.00000	0.000000	174	0	174	18096
002518	0.01276	0.018096	0.00000	0.000000	174	0	174	18096
009315	0.01268	0.017992	0.00000	0.000000	173	0	173	17992
007323	0.01268	0.017992	0.00000	0.000000	173	0	173	17992
005821	0.01268	0.017992	0.00000	0.000000	173	0	173	17992
004716	0.01268	0.017992	0.00000	0.000000	173	0	173	17992
001223	0.01268	0.017992	0.00000	0.000000	173	0	173	17992
008301	0.01261	0.017888	0.00000	0.000000	172	0	172	17888
007588	0.01261	0.017888	0.00000	0.000000	172	0	172	17888
001494	0.01261	0.017888	0.00000	0.000000	172	0	172	17888
010215	0.01254	0.017784	0.00000	0.000000	171	0	171	17784
007768	0.01254	0.017784	0.00000	0.000000	171	0	171	17784
000827	0.01254	0.017784	0.00000	0.000000	171	0	171	17784
008914	0.01246	0.017680	0.00000	0.000000	170	0	170	17680
008607	0.01239	0.017576	0.00000	0.000000	169	0	169	17576
004737	0.01239	0.017576	0.00000	0.000000	169	0	169	17576
003497	0.01239	0.017576	0.00000	0.000000	169	0	169	17576
004214	0.01232	0.017472	0.00000	0.000000	168	0	168	17472
011949	0.01224	0.017368	0.00000	0.000000	167	0	167	17368
011623	0.01224	0.017368	0.00000	0.000000	167	0	167	17368
010981	0.01224	0.017368	0.00000	0.000000	167	0	167	17368
010958	0.01224	0.017368	0.00000	0.000000	167	0	167	17368
009774	0.01224	0.017368	0.00000	0.000000	167	0	167	17368
006822	0.01224	0.017368	0.00000	0.000000	167	0	167	17368
007749	0.01217	0.017264	0.00000	0.000000	166	0	166	17264
003018	0.01217	0.017264	0.00000	0.000000	166	0	166	17264
009213	0.01210	0.017160	0.00000	0.000000	165	0	165	17160
007208	0.01210	0.017160	0.00000	0.000000	165	0	165	17160
007107	0.01210	0.017160	0.00000	0.000000	165	0	165	17160
003987	0.01210	0.017160	0.00000	0.000000	165	0	165	17160
010545	0.01202	0.017056	0.00000	0.000000	164	0	164	17056
010332	0.01202	0.017056	0.00000	0.000000	164	0	164	17056
008577	0.01202	0.017056	0.00000	0.000000	164	0	164	17056
000783	0.01202	0.017056	0.00000	0.000000	164	0	164	17056
000150	0.01202	0.017056	0.00000	0.000000	164	0	164	17056
011699	0.01195	0.016952	0.00000	0.000000	163	0	163	16952
009236	0.01195	0.016952	0.00000	0.000000	163	0	163	16952
008699	0.01195	0.016952	0.00000	0.000000	163	0	163	16952
002424	0.01195	0.016952	0.00000	0.000000	163	0	163	16952
008386	0.01180	0.016744	0.00000	0.000000	161	0	161	16744
002936	0.01180	0.016744	0.00000	0.000000	161	0	161	16744
000399	0.01180	0.016744	0.00000	0.000000	161	0	161	16744
011697	0.01173	0.016640	0.00000	0.000000	160	0	160	16640
009909	0.01173	0.016640	0.00000	0.000000	160	0	160	16640
008921	0.01173	0.016640	0.00000	0.000000	160	0	160	16640
008732	0.01173	0.016640	0.00000	0.000000	160	0	160	16640
007609	0.01173	0.016640	0.00000	0.000000	160	0	160	16640
006382	0.01173	0.016640	0.00000	0.000000	160	0	160	16640
006628	0.01166	0.016536	0.00000	0.000000	159	0	159	16536
005468	0.01166	0.016536	0.00000	0.000000	159	0	159	16536
002576	0.01166	0.016536	0.00000	0.000000	159	0	159	16536
001030	0.01166	0.016536	0.00000	0.000000	159	0	159	16536
009880	0.01158	0.016432	0.00000	0.000000	158	0	158	16432
006261	0.01158	0.016432	0.00000	0.000000	158	0	158	16432
003933	0.01158	0.016432	0.00000	0.000000	158	0	158	16432
003877	0.01158	0.016432	0.00000	0.000000	158	0	158	16432
002649	0.01158	0.016432	0.00000	0.000000	158	0	158	16432
009919	0.01151	0.016328	0.00000	0.000000	157	0	157	16328
009459	0.01151	0.016328	0.00000	0.000000	157	0	157	16328
005249	0.01151	0.016328	0.00000	0.000000	157	0	157	16328
004116	0.01151	0.016328	0.00000	0.000000	157	0	157	16328
001542	0.01151	0.016328	0.00000	0.000000	157	0	157	16328
009852	0.01144	0.016224	0.00000	0.000000	156	0	156	16224
009117	0.01144	0.016224	0.00000	0.000000	156	0	156	16224
004108	0.01144	0.016224	0.00000	0.000000	156	0	156	16224
001014	0.01144	0.016224	0.00000	0.000000	156	0	156	16224
008297	0.01136	0.016120	0.00000	0.000000	155	0	155	16120
006088	0.01136	0.016120	0.00000	0.000000	155	0	155	16120
005850	0.01136	0.016120	0.00000	0.000000	155	0	155	16120
003007	0.01136	0.016120	0.00000	0.000000	155	0	155	16120
000547	0.01136	0.016120	0.00000	0.000000	155	0	155	16120
008675	0.01129	0.016016	0.00000	0.000000	154	0	154	16016
004375	0.01129	0.016016	0.00000	0.000000	154	0	154	16016
000372	0.01129	0.016016	0.00000	0.000000	154	0	154	16016
009096	0.01122	0.015912	0.00000	0.000000	153	0	153	15912
005088	0.01122	0.015912	0.00000	0.000000	153	0	153	15912
004584	0.01122	0.015912	0.00000	0.000000	153	0	153	15912
009382	0.01114	0.015808	0.00000	0.000000	152	0	152	15808
009004	0.01114	0.015808	0.00000	0.000000	152	0	152	15808
004731	0.01114	0.015808	0.00000	0.000000	152	0	152	15808
003433	0.01114	0.015808	0.00000	0.000000	152	0	152	15808
001239	0.01114	0.015808	0.00000	0.000000	152	0	152	15808
011000	0.01107	0.015704	0.00000	0.000000	151	0	151	15704
006952	0.01107	0.015704	0.00000	0.000000	151	0	151	15704
003566	0.01107	0.015704	0.00000	0.000000	151	0	151	15704
003219	0.01107	0.015704	0.00000	0.000000	151	0	151	15704
002968	0.01107	0.015704	0.00000	0.000000	151	0	151	15704
001729	0.01107	0.015704	0.00000	0.000000	151	0	151	15704
009663	0.01100	0.015600	0.00000	0.000000	150	0	150	15600
004664	0.01100	0.015600	0.00000	0.000000	150	0	150	15600
002068	0.01100	0.015600	0.00000	0.000000	150	0	150	15600
001828	0.01100	0.015600	0.00000	0.000000	150	0	150	15600
009434	0.01092	0.015496	0.00000	0.000000	149	0	149	15496
007257	0.01092	0.015496	0.00000	0.000000	149	0	149	15496
007167	0.01092	0.015496	0.00000	0.000000	149	0	149	15496
006964	0.01092	0.015496	0.00000	0.000000	149	0	149	15496
005809	0.01092	0.015496	0.00000	0.000000	149	0	149	15496
011091	0.01085	0.015392	0.00000	0.000000	148	0	148	15392
010895	0.01085	0.015392	0.00000	0.000000	148	0	148	15392
010647	0.01085	0.015392	0.00000	0.000000	148	0	148	15392
008665	0.01085	0.015392	0.00000	0.000000	148	0	148	15392
007842	0.01085	0.015392	0.00000	0.000000	148	0	148	15392
006940	0.01085	0.015392	0.00000	0.000000	148	0	148	15392
005132	0.01085	0.015392	0.00000	0.000000	148	0	148	15392
004708	0.01085	0.015392	0.00000	0.000000	148	0	148	15392
003368	0.01085	0.015392	0.00000	0.000000	148	0	148	15392
002672	0.01085	0.015392	0.00000	0.000000	148	0	148	15392
000737	0.01085	0.015392	0.00000	0.000000	148	0	148	15392
011885	0.01078	0.015288	0.00000	0.000000	147	0	147	15288
011785	0.01078	0.015288	0.00000	0.000000	147	0	147	15288
011350	0.01078	0.015288	0.00000	0.000000	147	0	147	15288
010512	0.01078	0.015288	0.00000	0.000000	147	0	147	15288
010094	0.01078	0.015288	0.00000	0.000000	147	0	147	15288
004065	0.01078	0.015288	0.00000	0.000000	147	0	147	15288
001293	0.01078	0.015288	0.00000	0.000000	147	0	147	15288
001106	0.01078	0.015288	0.00000	0.000000	147	0	147	15288
000486	0.01078	0.015288	0.00000	0.000000	147	0	147	15288
011982	0.01070	0.015184	0.00000	0.000000	146	0	146	15184
011063	0.01070	0.015184	0.00000	0.000000	146	0	146	15184
004970	0.01070	0.015184	0.00000	0.000000	146	0	146	15184
003209	0.01070	0.015184	0.00000	0.000000	146	0	146	15184
001485	0.01070	0.015184	0.00000	0.000000	146	0	146	15184
010611	0.01063	0.015080	0.00000	0.000000	145	0	145	15080
009828	0.01063	0.015080	0.00000	0.000000	145	0	145	15080
002457	0.01063	0.015080	0.00000	0.000000	145	0	145	15080
001118	0.01063	0.015080	0.00000	0.000000	145	0	145	15080
010242	0.01056	0.014976	0.00000	0.000000	144	0	144	14976
