#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
005905	0.01661	0.026691	0.00000	0.000000	246	0	248	26950
005621	0.01655	0.026626	0.00000	0.000000	245	0	246	26776
005405	0.01655	0.026455	0.00000	0.000000	245	0	246	26572
003152	0.01655	0.026528	0.00000	0.000000	245	0	246	26646
000484	0.01655	0.026546	0.00000	0.000000	245	0	248	26996
008499	0.01648	0.026400	0.00000	0.000000	244	0	244	26400
003529	0.01648	0.026330	0.00000	0.000000	244	0	244	26330
001548	0.01648	0.026316	0.00000	0.000000	244	0	244	26316
002104	0.01641	0.026330	0.00000	0.000000	243	0	244	26480
009935	0.01634	0.026088	0.00000	0.000000	242	0	242	26088
005555	0.01634	0.026168	0.00000	0.000000	242	0	244	26430
000091	0.01634	0.026148	0.00000	0.000000	242	0	242	26148
011531	0.01628	0.026126	0.00000	0.000000	241	0	242	26276
011094	0.01628	0.026220	0.00000	0.000000	241	0	244	26670
010495	0.01628	0.026391	0.00000	0.000000	241	0	242	26510
008003	0.01628	0.025925	0.00000	0.000000	241	0	242	26044
007812	0.01628	0.026031	0.00000	0.000000	241	0	242	26148
007665	0.01628	0.026158	0.00000	0.000000	241	0	242	26276
007308	0.01621	0.025864	0.00000	0.000000	240	0	240	25864
007275	0.01621	0.025892	0.00000	0.000000	240	0	240	25892
001628	0.01621	0.025964	0.00000	0.000000	240	0	242	26264
006285	0.01614	0.025799	0.00000	0.000000	239	0	240	25906
005699	0.01614	0.025778	0.00000	0.000000	239	0	240	25928
005535	0.01614	0.025937	0.00000	0.000000	239	0	242	26352
002751	0.01614	0.025797	0.00000	0.000000	239	0	240	25916
010596	0.01607	0.025804	0.00000	0.000000	238	0	240	26104
005688	0.01607	0.025636	0.00000	0.000000	238	0	238	25636
005299	0.01607	0.025802	0.00000	0.000000	238	0	238	25802
000621	0.01607	0.025700	0.00000	0.000000	238	0	238	25700
009334	0.01601	0.025640	0.00000	0.000000	237	0	238	25758
006120	0.01601	0.025742	0.00000	0.000000	237	0	238	25892
004780	0.01601	0.025678	0.00000	0.000000	237	0	238	25828
011225	0.01594	0.025600	0.00000	0.000000	236	0	238	25864
010164	0.01587	0.025488	0.00000	0.000000	235	0	236	25638
000887	0.01587	0.025415	0.00000	0.000000	235	0	236	25532
009136	0.01580	0.025444	0.00000	0.000000	234	0	234	25444
008036	0.01580	0.025346	0.00000	0.000000	234	0	238	25882
007716	0.01580	0.025394	0.00000	0.000000	234	0	234	25394
004146	0.01580	0.025212	0.00000	0.000000	234	0	234	25212
003885	0.01580	0.025400	0.00000	0.000000	234	0	234	25400
002804	0.01580	0.025300	0.00000	0.000000	234	0	236	25600
009022	0.01574	0.025214	0.00000	0.000000	233	0	234	25330
000287	0.01574	0.025178	0.00000	0.000000	233	0	234	25328
011351	0.01567	0.025390	0.00000	0.000000	232	0	236	25926
009767	0.01567	0.025096	0.00000	0.000000	232	0	232	25096
008424	0.01567	0.025222	0.00000	0.000000	232	0	234	25486
006995	0.01567	0.025069	0.00000	0.000000	232	0	234	25326
005225	0.01567	0.025052	0.00000	0.000000	232	0	232	25052
004470	0.01567	0.025088	0.00000	0.000000	232	0	232	25088
005711	0.01560	0.025110	0.00000	0.000000	231	0	232	25260
005258	0.01560	0.025034	0.00000	0.000000	231	0	232	25184
003879	0.01560	0.025056	0.00000	0.000000	231	0	232	25206
002139	0.01560	0.025110	0.00000	0.000000	231	0	232	25260
011802	0.01553	0.024936	0.00000	0.000000	230	0	232	25200
008671	0.01553	0.024852	0.00000	0.000000	230	0	230	24852
007565	0.01553	0.024900	0.00000	0.000000	230	0	230	24900
006745	0.01553	0.025066	0.00000	0.000000	230	0	230	25066
006134	0.01553	0.024726	0.00000	0.000000	230	0	230	24726
003694	0.01553	0.024818	0.00000	0.000000	230	0	232	25118
002669	0.01553	0.024796	0.00000	0.000000	230	0	230	24796
005156	0.01547	0.024617	0.00000	0.000000	229	0	230	24742
004361	0.01547	0.024720	0.00000	0.000000	229	0	230	24838
003667	0.01547	0.024732	0.00000	0.000000	229	0	230	24850
001690	0.01547	0.024754	0.00000	0.000000	229	0	230	24904
000815	0.01547	0.024794	0.00000	0.000000	229	0	230	24906
006803	0.01540	0.024711	0.00000	0.000000	228	0	232	25246
006253	0.01540	0.024719	0.00000	0.000000	228	0	232	25246
004235	0.01540	0.024764	0.00000	0.000000	228	0	230	25006
003856	0.01540	0.024500	0.00000	0.000000	228	0	228	24500
002898	0.01540	0.024807	0.00000	0.000000	228	0	230	25074
000890	0.01540	0.024690	0.00000	0.000000	228	0	230	24990
000452	0.01540	0.024799	0.00000	0.000000	228	0	230	25066
008919	0.01533	0.024524	0.00000	0.000000	227	0	228	24644
004928	0.01533	0.024606	0.00000	0.000000	227	0	228	24756
003788	0.01533	0.024523	0.00000	0.000000	227	0	228	24640
003062	0.01533	0.024588	0.00000	0.000000	227	0	228	24738
002296	0.01533	0.024612	0.00000	0.000000	227	0	228	24762
000954	0.01533	0.024393	0.00000	0.000000	227	0	228	24502
011565	0.01526	0.024444	0.00000	0.000000	226	0	226	24444
008680	0.01526	0.024452	0.00000	0.000000	226	0	228	24712
000997	0.01526	0.024384	0.00000	0.000000	226	0	226	24384
000905	0.01526	0.024378	0.00000	0.000000	226	0	226	24378
000432	0.01526	0.024356	0.00000	0.000000	226	0	226	24356
011473	0.01520	0.024316	0.00000	0.000000	225	0	228	24668
008984	0.01520	0.024302	0.00000	0.000000	225	0	226	24452
003248	0.01520	0.024325	0.00000	0.000000	225	0	226	24450
009205	0.01513	0.024158	0.00000	0.000000	224	0	224	24158
008888	0.01513	0.024254	0.00000	0.000000	224	0	226	24554
008808	0.01513	0.024172	0.00000	0.000000	224	0	224	24172
007091	0.01513	0.024206	0.00000	0.000000	224	0	224	24206
006259	0.01513	0.024202	0.00000	0.000000	224	0	224	24202
006019	0.01513	0.024132	0.00000	0.000000	224	0	224	24132
002813	0.01513	0.024259	0.00000	0.000000	224	0	226	24526
001668	0.01513	0.024164	0.00000	0.000000	224	0	224	24164
006802	0.01506	0.024118	0.00000	0.000000	223	0	224	24268
005589	0.01506	0.024358	0.00000	0.000000	223	0	226	24808
004442	0.01506	0.023947	0.00000	0.000000	223	0	224	24070
003080	0.01506	0.024184	0.00000	0.000000	223	0	226	24634
001140	0.01506	0.024200	0.00000	0.000000	223	0	224	24350
010434	0.01499	0.024034	0.00000	0.000000	222	0	224	24334
010405	0.01499	0.024118	0.00000	0.000000	222	0	222	24118
009477	0.01499	0.024080	0.00000	0.000000	222	0	224	24380
009360	0.01499	0.023980	0.00000	0.000000	222	0	224	24280
007156	0.01499	0.023942	0.00000	0.000000	222	0	222	23942
006921	0.01499	0.024240	0.00000	0.000000	222	0	222	24240
004196	0.01499	0.023952	0.00000	0.000000	222	0	222	23952
002124	0.01499	0.024050	0.00000	0.000000	222	0	222	24050
001012	0.01499	0.023942	0.00000	0.000000	222	0	222	23942
000317	0.01499	0.024216	0.00000	0.000000	222	0	222	24216
009216	0.01493	0.024078	0.00000	0.000000	221	0	222	24228
000057	0.01493	0.023943	0.00000	0.000000	221	0	224	24360
010595	0.01486	0.023930	0.00000	0.000000	220	0	220	23930
009517	0.01486	0.023638	0.00000	0.000000	220	0	220	23638
008685	0.01486	0.023832	0.00000	0.000000	220	0	222	24066
004836	0.01486	0.023590	0.00000	0.000000	220	0	220	23590
003461	0.01486	0.023704	0.00000	0.000000	220	0	220	23704
000834	0.01486	0.023712	0.00000	0.000000	220	0	220	23712
009486	0.01479	0.023616	0.00000	0.000000	219	0	220	23766
008218	0.01479	0.023646	0.00000	0.000000	219	0	220	23756
005127	0.01479	0.023808	0.00000	0.000000	219	0	220	23958
004990	0.01479	0.023762	0.00000	0.000000	219	0	220	23912
004347	0.01479	0.023728	0.00000	0.000000	219	0	220	23878
003498	0.01479	0.023530	0.00000	0.000000	219	0	220	23680
000608	0.01479	0.023680	0.00000	0.000000	219	0	220	23830
011892	0.01472	0.023514	0.00000	0.000000	218	0	220	23744
010641	0.01472	0.023704	0.00000	0.000000	218	0	218	23704
010050	0.01472	0.023634	0.00000	0.000000	218	0	219	23750
008644	0.01472	0.023496	0.00000	0.000000	218	0	218	23496
006883	0.01472	0.023548	0.00000	0.000000	218	0	218	23548
006050	0.01472	0.023612	0.00000	0.000000	218	0	218	23612
005409	0.01472	0.023392	0.00000	0.000000	218	0	218	23392
003584	0.01472	0.023532	0.00000	0.000000	218	0	218	23532
003336	0.01472	0.023542	0.00000	0.000000	218	0	218	23542
002162	0.01472	0.023624	0.00000	0.000000	218	0	218	23624
000189	0.01472	0.023577	0.00000	0.000000	218	0	220	23838
008844	0.01466	0.023414	0.00000	0.000000	217	0	218	23564
007735	0.01466	0.023382	0.00000	0.000000	217	0	218	23492
007485	0.01466	0.023458	0.00000	0.000000	217	0	218	23608
007443	0.01466	0.023350	0.00000	0.000000	217	0	218	23500
006706	0.01466	0.023498	0.00000	0.000000	217	0	218	23648
005815	0.01466	0.023493	0.00000	0.000000	217	0	220	23878
004008	0.01466	0.023334	0.00000	0.000000	217	0	218	23484
003053	0.01466	0.023434	0.00000	0.000000	217	0	218	23544
002003	0.01466	0.023526	0.00000	0.000000	217	0	218	23676
001269	0.01466	0.023502	0.00000	0.000000	217	0	218	23616
000028	0.01466	0.023411	0.00000	0.000000	217	0	218	23530
011359	0.01459	0.023390	0.00000	0.000000	216	0	216	23390
011068	0.01459	0.023448	0.00000	0.000000	216	0	216	23448
010578	0.01459	0.023524	0.00000	0.000000	216	0	220	24060
009339	0.01459	0.023278	0.00000	0.000000	216	0	216	23278
008980	0.01459	0.023294	0.00000	0.000000	216	0	216	23294
008187	0.01459	0.023392	0.00000	0.000000	216	0	216	23392
006160	0.01459	0.023394	0.00000	0.000000	216	0	218	23654
005345	0.01459	0.023316	0.00000	0.000000	216	0	216	23316
005296	0.01459	0.023298	0.00000	0.000000	216	0	216	23298
004773	0.01459	0.023450	0.00000	0.000000	216	0	218	23750
003519	0.01459	0.023374	0.00000	0.000000	216	0	218	23644
001557	0.01459	0.023338	0.00000	0.000000	216	0	216	23338
001367	0.01459	0.023394	0.00000	0.000000	216	0	218	23694
001172	0.01459	0.023318	0.00000	0.000000	216	0	216	23318
001094	0.01459	0.023508	0.00000	0.000000	216	0	216	23508
010060	0.01452	0.023244	0.00000	0.000000	215	0	216	23394
007932	0.01452	0.023166	0.00000	0.000000	215	0	216	23284
007417	0.01452	0.023338	0.00000	0.000000	215	0	216	23488
006966	0.01452	0.023219	0.00000	0.000000	215	0	216	23342
006891	0.01452	0.023227	0.00000	0.000000	215	0	218	23570
006681	0.01452	0.023355	0.00000	0.000000	215	0	218	23744
005155	0.01452	0.023176	0.00000	0.000000	215	0	216	23326
004267	0.01452	0.023185	0.00000	0.000000	215	0	216	23300
003875	0.01452	0.023268	0.00000	0.000000	215	0	216	23418
003391	0.01452	0.023293	0.00000	0.000000	215	0	218	23712
000614	0.01452	0.023234	0.00000	0.000000	215	0	216	23384
000590	0.01452	0.023341	0.00000	0.000000	215	0	218	23714
008231	0.01445	0.023126	0.00000	0.000000	214	0	214	23126
007169	0.01445	0.023161	0.00000	0.000000	214	0	216	23436
006512	0.01445	0.023170	0.00000	0.000000	214	0	214	23170
006040	0.01445	0.023056	0.00000	0.000000	214	0	214	23056
005579	0.01445	0.023164	0.00000	0.000000	214	0	214	23164
003924	0.01445	0.023180	0.00000	0.000000	214	0	214	23180
003864	0.01445	0.022820	0.00000	0.000000	214	0	214	22820
003344	0.01445	0.023142	0.00000	0.000000	214	0	214	23142
001978	0.01445	0.023044	0.00000	0.000000	214	0	214	23044
001247	0.01445	0.023224	0.00000	0.000000	214	0	216	23494
000239	0.01445	0.023090	0.00000	0.000000	214	0	214	23090
009734	0.01438	0.023010	0.00000	0.000000	213	0	214	23160
008943	0.01438	0.023003	0.00000	0.000000	213	0	214	23126
008255	0.01438	0.023156	0.00000	0.000000	213	0	216	23606
007776	0.01438	0.023064	0.00000	0.000000	213	0	214	23214
007750	0.01438	0.023015	0.00000	0.000000	213	0	216	23440
006690	0.01438	0.022934	0.00000	0.000000	213	0	214	23044
005408	0.01438	0.023081	0.00000	0.000000	213	0	216	23506
004455	0.01438	0.022983	0.00000	0.000000	213	0	214	23102
003377	0.01438	0.023022	0.00000	0.000000	213	0	214	23172
002223	0.01438	0.023008	0.00000	0.000000	213	0	214	23126
000472	0.01438	0.022962	0.00000	0.000000	213	0	214	23080
011884	0.01432	0.022962	0.00000	0.000000	212	0	212	22962
009668	0.01432	0.022978	0.00000	0.000000	212	0	213	23128
009309	0.01432	0.022880	0.00000	0.000000	212	0	212	22880
009304	0.01432	0.022948	0.00000	0.000000	212	0	212	22948
009285	0.01432	0.023102	0.00000	0.000000	212	0	214	23402
008922	0.01432	0.023076	0.00000	0.000000	212	0	212	23076
008142	0.01432	0.022826	0.00000	0.000000	212	0	214	23092
007822	0.01432	0.022989	0.00000	0.000000	212	0	216	23556
007798	0.01432	0.023042	0.00000	0.000000	212	0	212	23042
006751	0.01432	0.022788	0.00000	0.000000	212	0	212	22788
006095	0.01432	0.023048	0.00000	0.000000	212	0	214	23348
005937	0.01432	0.023120	0.00000	0.000000	212	0	214	23420
005706	0.01432	0.022890	0.00000	0.000000	212	0	212	22890
005645	0.01432	0.022826	0.00000	0.000000	212	0	212	22826
004934	0.01432	0.022950	0.00000	0.000000	212	0	212	22950
004765	0.01432	0.022976	0.00000	0.000000	212	0	212	22976
004514	0.01432	0.023124	0.00000	0.000000	212	0	212	23124
003042	0.01432	0.022902	0.00000	0.000000	212	0	214	23160
003031	0.01432	0.022840	0.00000	0.000000	212	0	212	22840
002940	0.01432	0.022908	0.00000	0.000000	212	0	214	23174
002444	0.01432	0.022862	0.00000	0.000000	212	0	212	22862
002247	0.01432	0.022888	0.00000	0.000000	212	0	212	22888
001508	0.01432	0.023098	0.00000	0.000000	212	0	212	23098
010693	0.01425	0.022792	0.00000	0.000000	211	0	212	22942
008330	0.01425	0.022965	0.00000	0.000000	211	0	216	23682
007042	0.01425	0.022834	0.00000	0.000000	211	0	214	23254
006644	0.01425	0.023090	0.00000	0.000000	211	0	212	23240
005626	0.01425	0.022788	0.00000	0.000000	211	0	212	22906
004446	0.01425	0.022921	0.00000	0.000000	211	0	214	23298
003125	0.01425	0.022830	0.00000	0.000000	211	0	212	22980
011896	0.01418	0.022650	0.00000	0.000000	210	0	212	22950
011844	0.01418	0.022680	0.00000	0.000000	210	0	210	22680
011503	0.01418	0.022722	0.00000	0.000000	210	0	212	23022
010188	0.01418	0.022752	0.00000	0.000000	210	0	210	22752
009428	0.01418	0.022614	0.00000	0.000000	210	0	210	22614
008084	0.01418	0.022620	0.00000	0.000000	210	0	210	22620
007886	0.01418	0.022716	0.00000	0.000000	210	0	210	22716
005852	0.01418	0.022742	0.00000	0.000000	210	0	210	22742
004019	0.01418	0.022636	0.00000	0.000000	210	0	210	22636
003957	0.01418	0.022754	0.00000	0.000000	210	0	210	22754
003106	0.01418	0.022918	0.00000	0.000000	210	0	210	22918
002925	0.01418	0.022740	0.00000	0.000000	210	0	210	22740
002471	0.01418	0.022718	0.00000	0.000000	210	0	210	22718
002376	0.01418	0.022524	0.00000	0.000000	210	0	210	22524
001794	0.01418	0.022668	0.00000	0.000000	210	0	210	22668
000522	0.01418	0.022706	0.00000	0.000000	210	0	212	22972
000274	0.01418	0.022992	0.00000	0.000000	210	0	210	22992
000067	0.01418	0.022844	0.00000	0.000000	210	0	212	23144
010245	0.01411	0.022679	0.00000	0.000000	209	0	212	23096
010056	0.01411	0.022588	0.00000	0.000000	209	0	210	22738
009885	0.01411	0.022622	0.00000	0.000000	209	0	210	22738
008716	0.01411	0.022473	0.00000	0.000000	209	0	212	22858
008274	0.01411	0.022836	0.00000	0.000000	209	0	210	22986
007667	0.01411	0.022520	0.00000	0.000000	209	0	210	22670
007324	0.01411	0.022604	0.00000	0.000000	209	0	210	22754
007250	0.01411	0.022724	0.00000	0.000000	209	0	212	23140
006781	0.01411	0.022443	0.00000	0.000000	209	0	210	22560
006540	0.01411	0.022572	0.00000	0.000000	209	0	210	22722
006501	0.01411	0.022746	0.00000	0.000000	209	0	210	22896
006301	0.01411	0.022558	0.00000	0.000000	209	0	210	22708
004672	0.01411	0.022452	0.00000	0.000000	209	0	210	22570
004620	0.01411	0.022862	0.00000	0.000000	209	0	210	23012
004245	0.01411	0.022647	0.00000	0.000000	209	0	210	22766
011509	0.01405	0.022514	0.00000	0.000000	208	0	208	22514
011421	0.01405	0.022426	0.00000	0.000000	208	0	208	22426
010986	0.01405	0.022522	0.00000	0.000000	208	0	208	22522
010272	0.01405	0.023402	0.00000	0.000000	208	0	212	24002
006829	0.01405	0.022426	0.00000	0.000000	208	0	208	22426
005644	0.01405	0.022420	0.00000	0.000000	208	0	208	22420
005150	0.01405	0.022462	0.00000	0.000000	208	0	208	22462
005010	0.01405	0.022514	0.00000	0.000000	208	0	208	22514
004723	0.01405	0.022690	0.00000	0.000000	208	0	208	22690
004391	0.01405	0.022464	0.00000	0.000000	208	0	208	22464
002704	0.01405	0.022508	0.00000	0.000000	208	0	208	22508
002360	0.01405	0.022394	0.00000	0.000000	208	0	208	22394
011606	0.01398	0.022398	0.00000	0.000000	207	0	208	22506
010392	0.01398	0.022354	0.00000	0.000000	207	0	208	22472
010257	0.01398	0.022372	0.00000	0.000000	207	0	208	22490
009875	0.01398	0.022540	0.00000	0.000000	207	0	208	22690
008714	0.01398	0.022430	0.00000	0.000000	207	0	208	22580
008461	0.01398	0.022354	0.00000	0.000000	207	0	208	22504
007560	0.01398	0.022408	0.00000	0.000000	207	0	208	22558
007505	0.01398	0.022360	0.00000	0.000000	207	0	208	22510
007455	0.01398	0.022345	0.00000	0.000000	207	0	208	22460
005277	0.01398	0.022718	0.00000	0.000000	207	0	208	22868
004770	0.01398	0.022152	0.00000	0.000000	207	0	208	22302
003131	0.01398	0.022330	0.00000	0.000000	207	0	214	23086
002677	0.01398	0.022334	0.00000	0.000000	207	0	208	22484
010825	0.01391	0.022306	0.00000	0.000000	206	0	208	22606
010001	0.01391	0.022322	0.00000	0.000000	206	0	206	22322
009988	0.01391	0.022248	0.00000	0.000000	206	0	208	22508
009626	0.01391	0.022161	0.00000	0.000000	206	0	208	22428
009114	0.01391	0.022310	0.00000	0.000000	206	0	206	22310
008039	0.01391	0.022216	0.00000	0.000000	206	0	206	22216
003839	0.01391	0.021850	0.00000	0.000000	206	0	206	21850
002710	0.01391	0.022114	0.00000	0.000000	206	0	206	22114
002681	0.01391	0.022332	0.00000	0.000000	206	0	206	22332
002529	0.01391	0.022282	0.00000	0.000000	206	0	206	22282
000779	0.01391	0.022298	0.00000	0.000000	206	0	206	22298
000723	0.01391	0.022523	0.00000	0.000000	206	0	208	22784
000441	0.01391	0.022206	0.00000	0.000000	206	0	206	22206
000296	0.01391	0.022164	0.00000	0.000000	206	0	206	22164
000135	0.01391	0.022154	0.00000	0.000000	206	0	206	22154
011720	0.01384	0.022146	0.00000	0.000000	205	0	206	22296
010532	0.01384	0.022168	0.00000	0.000000	205	0	206	22318
008064	0.01384	0.022160	0.00000	0.000000	205	0	206	22270
008060	0.01384	0.021894	0.00000	0.000000	205	0	206	22044
007855	0.01384	0.022232	0.00000	0.000000	205	0	206	22382
007429	0.01384	0.022426	0.00000	0.000000	205	0	206	22576
006493	0.01384	0.022121	0.00000	0.000000	205	0	206	22240
006123	0.01384	0.022414	0.00000	0.000000	205	0	208	22864
006076	0.01384	0.022240	0.00000	0.000000	205	0	206	22390
005249	0.01384	0.022159	0.00000	0.000000	205	0	208	22574
004562	0.01384	0.022132	0.00000	0.000000	205	0	206	22240
001881	0.01384	0.022123	0.00000	0.000000	205	0	206	22238
001725	0.01384	0.022220	0.00000	0.000000	205	0	206	22370
011051	0.01378	0.022196	0.00000	0.000000	204	0	204	22196
009607	0.01378	0.022028	0.00000	0.000000	204	0	206	22328
009411	0.01378	0.021978	0.00000	0.000000	204	0	204	21978
008748	0.01378	0.021990	0.00000	0.000000	204	0	204	21990
008696	0.01378	0.021974	0.00000	0.000000	204	0	204	21974
007406	0.01378	0.022002	0.00000	0.000000	204	0	204	22002
007109	0.01378	0.022108	0.00000	0.000000	204	0	206	22338
006776	0.01378	0.022124	0.00000	0.000000	204	0	204	22124
005170	0.01378	0.022106	0.00000	0.000000	204	0	204	22106
004703	0.01378	0.022020	0.00000	0.000000	204	0	204	22020
004635	0.01378	0.022084	0.00000	0.000000	204	0	206	22384
003363	0.01378	0.022090	0.00000	0.000000	204	0	204	22090
002491	0.01378	0.021922	0.00000	0.000000	204	0	204	21922
002117	0.01378	0.022008	0.00000	0.000000	204	0	204	22008
001980	0.01378	0.022094	0.00000	0.000000	204	0	204	22094
001791	0.01378	0.022016	0.00000	0.000000	204	0	204	22016
001773	0.01378	0.022106	0.00000	0.000000	204	0	204	22106
001237	0.01378	0.022014	0.00000	0.000000	204	0	204	22014
000072	0.01378	0.022082	0.00000	0.000000	204	0	204	22082
011955	0.01371	0.021922	0.00000	0.000000	203	0	204	22072
010584	0.01371	0.021954	0.00000	0.000000	203	0	204	22104
010172	0.01371	0.021950	0.00000	0.000000	203	0	204	22100
009487	0.01371	0.022024	0.00000	0.000000	203	0	204	22174
009251	0.01371	0.021988	0.00000	0.000000	203	0	204	22098
008915	0.01371	0.021884	0.00000	0.000000	203	0	204	22002
007836	0.01371	0.022006	0.00000	0.000000	203	0	204	22156
005714	0.01371	0.021922	0.00000	0.000000	203	0	204	22072
005176	0.01371	0.021954	0.00000	0.000000	203	0	204	22104
003587	0.01371	0.021929	0.00000	0.000000	203	0	204	22046
002551	0.01371	0.021992	0.00000	0.000000	203	0	204	22112
002334	0.01371	0.021932	0.00000	0.000000	203	0	204	22082
001838	0.01371	0.021940	0.00000	0.000000	203	0	204	22090
011758	0.01364	0.021904	0.00000	0.000000	202	0	202	21904
011715	0.01364	0.021836	0.00000	0.000000	202	0	204	22136
010365	0.01364	0.021792	0.00000	0.000000	202	0	202	21792
010023	0.01364	0.021860	0.00000	0.000000	202	0	202	21860
009556	0.01364	0.021802	0.00000	0.000000	202	0	202	21802
007907	0.01364	0.021804	0.00000	0.000000	202	0	202	21804
007815	0.01364	0.021792	0.00000	0.000000	202	0	202	21792
007764	0.01364	0.021740	0.00000	0.000000	202	0	202	21740
007599	0.01364	0.021784	0.00000	0.000000	202	0	202	21784
005006	0.01364	0.021806	0.00000	0.000000	202	0	202	21806
002476	0.01364	0.021830	0.00000	0.000000	202	0	202	21830
002161	0.01364	0.021664	0.00000	0.000000	202	0	202	21664
001776	0.01364	0.021824	0.00000	0.000000	202	0	202	21824
001509	0.01364	0.021858	0.00000	0.000000	202	0	202	21858
000694	0.01364	0.021782	0.00000	0.000000	202	0	202	21782
000313	0.01364	0.021828	0.00000	0.000000	202	0	202	21828
011918	0.01357	0.021666	0.00000	0.000000	201	0	202	21816
011543	0.01357	0.021722	0.00000	0.000000	201	0	202	21872
011139	0.01357	0.021767	0.00000	0.000000	201	0	202	21886
010762	0.01357	0.021800	0.00000	0.000000	201	0	202	21916
010390	0.01357	0.021802	0.00000	0.000000	201	0	202	21952
008597	0.01357	0.021786	0.00000	0.000000	201	0	202	21896
008448	0.01357	0.021848	0.00000	0.000000	201	0	202	21998
007921	0.01357	0.021706	0.00000	0.000000	201	0	202	21824
007816	0.01357	0.021555	0.00000	0.000000	201	0	202	21664
007692	0.01357	0.021738	0.00000	0.000000	201	0	202	21888
006490	0.01357	0.021758	0.00000	0.000000	201	0	202	21908
005836	0.01357	0.021714	0.00000	0.000000	201	0	202	21864
005638	0.01357	0.021678	0.00000	0.000000	201	0	202	21794
