#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
10749	0.02254	0.062962	0.00000	0.000000	549	0	552	63312
08747	0.02254	0.062581	0.00000	0.000000	549	0	552	62918
01629	0.02245	0.062231	0.00000	0.000000	547	0	552	62826
11758	0.02241	0.061481	0.00000	0.000000	546	0	550	61926
05365	0.02241	0.062124	0.00000	0.000000	546	0	554	63086
00403	0.02241	0.062065	0.00000	0.000000	546	0	548	62300
12088	0.02229	0.061163	0.00000	0.000000	543	0	554	62418
11067	0.02229	0.061524	0.00000	0.000000	543	0	548	62108
08743	0.02229	0.061003	0.00000	0.000000	543	0	546	61328
08053	0.02225	0.061350	0.00000	0.000000	542	0	547	61911
03684	0.02225	0.061518	0.00000	0.000000	542	0	542	61518
02990	0.02225	0.062113	0.00000	0.000000	542	0	546	62584
00331	0.02225	0.062234	0.00000	0.000000	542	0	544	62468
03916	0.02221	0.061466	0.00000	0.000000	541	0	546	62022
02899	0.02221	0.062361	0.00000	0.000000	541	0	544	62718
07679	0.02217	0.060536	0.00000	0.000000	540	0	546	61204
10435	0.02208	0.060864	0.00000	0.000000	538	0	542	61282
04515	0.02208	0.060536	0.00000	0.000000	538	0	540	60752
03736	0.02208	0.060620	0.00000	0.000000	538	0	540	60842
02082	0.02208	0.061245	0.00000	0.000000	538	0	544	61928
00451	0.02208	0.060761	0.00000	0.000000	538	0	540	60990
11973	0.02200	0.061582	0.00000	0.000000	536	0	542	62266
04827	0.02200	0.060551	0.00000	0.000000	536	0	546	61710
04610	0.02200	0.061476	0.00000	0.000000	536	0	540	61944
01722	0.02200	0.061828	0.00000	0.000000	536	0	536	61828
09501	0.02196	0.061899	0.00000	0.000000	535	0	536	62018
08711	0.02196	0.060507	0.00000	0.000000	535	0	536	60644
10315	0.02192	0.060818	0.00000	0.000000	534	0	538	61260
02714	0.02192	0.060642	0.00000	0.000000	534	0	538	60952
01563	0.02188	0.060878	0.00000	0.000000	533	0	535	61112
10067	0.02184	0.061427	0.00000	0.000000	532	0	534	61660
06494	0.02184	0.060680	0.00000	0.000000	532	0	534	60912
08885	0.02180	0.059732	0.00000	0.000000	531	0	536	60276
04649	0.02180	0.061122	0.00000	0.000000	531	0	532	61238
02951	0.02180	0.060598	0.00000	0.000000	531	0	532	60704
10690	0.02171	0.059684	0.00000	0.000000	529	0	532	60030
02512	0.02171	0.061104	0.00000	0.000000	529	0	532	61426
02161	0.02171	0.060232	0.00000	0.000000	529	0	530	60290
11638	0.02167	0.059833	0.00000	0.000000	528	0	535	60608
02255	0.02167	0.059430	0.00000	0.000000	528	0	532	59896
01977	0.02167	0.060242	0.00000	0.000000	528	0	538	61410
06459	0.02163	0.059224	0.00000	0.000000	527	0	532	59792
11501	0.02155	0.059738	0.00000	0.000000	525	0	529	60171
11090	0.02155	0.059857	0.00000	0.000000	525	0	530	60390
11670	0.02151	0.058837	0.00000	0.000000	524	0	530	59496
06943	0.02151	0.060054	0.00000	0.000000	524	0	528	60552
02246	0.02151	0.059914	0.00000	0.000000	524	0	530	60564
11632	0.02143	0.059760	0.00000	0.000000	522	0	528	60460
08395	0.02143	0.059482	0.00000	0.000000	522	0	526	59962
04381	0.02143	0.059593	0.00000	0.000000	522	0	524	59834
01109	0.02143	0.059640	0.00000	0.000000	522	0	526	60102
11823	0.02139	0.059432	0.00000	0.000000	521	0	528	60230
10796	0.02135	0.058505	0.00000	0.000000	520	0	526	59178
07599	0.02135	0.059766	0.00000	0.000000	520	0	522	59990
05793	0.02135	0.059482	0.00000	0.000000	520	0	524	59938
00733	0.02135	0.058898	0.00000	0.000000	520	0	520	58898
00177	0.02135	0.060080	0.00000	0.000000	520	0	526	60782
11770	0.02130	0.059687	0.00000	0.000000	519	0	520	59826
01540	0.02130	0.058716	0.00000	0.000000	519	0	524	59256
09607	0.02126	0.059205	0.00000	0.000000	518	0	520	59438
07596	0.02126	0.058297	0.00000	0.000000	518	0	524	58990
06247	0.02126	0.058585	0.00000	0.000000	518	0	520	58852
03780	0.02126	0.058518	0.00000	0.000000	518	0	522	58994
02008	0.02126	0.059032	0.00000	0.000000	518	0	520	59264
11448	0.02122	0.058985	0.00000	0.000000	517	0	524	59750
10457	0.02118	0.059191	0.00000	0.000000	516	0	518	59420
02153	0.02118	0.058955	0.00000	0.000000	516	0	520	59408
09994	0.02114	0.059198	0.00000	0.000000	515	0	518	59544
04411	0.02114	0.058829	0.00000	0.000000	515	0	520	59412
03833	0.02114	0.058902	0.00000	0.000000	515	0	518	59254
04391	0.02110	0.058269	0.00000	0.000000	514	0	518	58736
01409	0.02110	0.059129	0.00000	0.000000	514	0	520	59830
00964	0.02110	0.059153	0.00000	0.000000	514	0	516	59420
05303	0.02106	0.058353	0.00000	0.000000	513	0	520	59168
08368	0.02102	0.058482	0.00000	0.000000	512	0	512	58482
05136	0.02098	0.056402	0.00000	0.000000	511	0	512	56518
09796	0.02093	0.057198	0.00000	0.000000	510	0	514	57630
08710	0.02093	0.058716	0.00000	0.000000	510	0	514	59176
04241	0.02093	0.059008	0.00000	0.000000	510	0	518	59942
12170	0.02085	0.057758	0.00000	0.000000	508	0	510	57992
12320	0.02081	0.058561	0.00000	0.000000	507	0	510	58912
03158	0.02081	0.057856	0.00000	0.000000	507	0	510	58202
00582	0.02081	0.057259	0.00000	0.000000	507	0	510	57590
00939	0.02077	0.057942	0.00000	0.000000	506	0	508	58174
10300	0.02073	0.057682	0.00000	0.000000	505	0	508	58032
07750	0.02073	0.057876	0.00000	0.000000	505	0	508	58204
02625	0.02073	0.056936	0.00000	0.000000	505	0	506	57056
12182	0.02069	0.057235	0.00000	0.000000	504	0	507	57553
10828	0.02069	0.057246	0.00000	0.000000	504	0	510	57934
00028	0.02069	0.057265	0.00000	0.000000	504	0	508	57732
06211	0.02065	0.057067	0.00000	0.000000	503	0	506	57398
02584	0.02065	0.055462	0.00000	0.000000	503	0	508	56012
00511	0.02065	0.057414	0.00000	0.000000	503	0	504	57516
06732	0.02061	0.057119	0.00000	0.000000	502	0	506	57562
11886	0.02057	0.057299	0.00000	0.000000	501	0	506	57888
09131	0.02057	0.057274	0.00000	0.000000	501	0	502	57390
08541	0.02057	0.056584	0.00000	0.000000	501	0	504	56928
08076	0.02052	0.057076	0.00000	0.000000	500	0	508	57858
04150	0.02048	0.056539	0.00000	0.000000	499	0	502	56852
09226	0.02044	0.056849	0.00000	0.000000	498	0	502	57290
10831	0.02040	0.056508	0.00000	0.000000	497	0	502	57126
07145	0.02040	0.056164	0.00000	0.000000	497	0	500	56496
06361	0.02040	0.056672	0.00000	0.000000	497	0	501	57144
05361	0.02040	0.056728	0.00000	0.000000	497	0	498	56820
12067	0.02036	0.056125	0.00000	0.000000	496	0	498	56360
11449	0.02036	0.056497	0.00000	0.000000	496	0	498	56720
00908	0.02036	0.057167	0.00000	0.000000	496	0	500	57634
10904	0.02032	0.056067	0.00000	0.000000	495	0	498	56414
10790	0.02032	0.056741	0.00000	0.000000	495	0	500	57330
08813	0.02032	0.056531	0.00000	0.000000	495	0	498	56882
06921	0.02032	0.056644	0.00000	0.000000	495	0	496	56794
05874	0.02032	0.056307	0.00000	0.000000	495	0	498	56636
12033	0.02028	0.056558	0.00000	0.000000	494	0	496	56790
00492	0.02028	0.054777	0.00000	0.000000	494	0	498	55228
06193	0.02024	0.056199	0.00000	0.000000	493	0	498	56788
02278	0.02024	0.056395	0.00000	0.000000	493	0	494	56510
11320	0.02020	0.055122	0.00000	0.000000	492	0	500	55934
09117	0.02020	0.056363	0.00000	0.000000	492	0	500	57320
02607	0.02020	0.055873	0.00000	0.000000	492	0	496	56340
11629	0.02015	0.056523	0.00000	0.000000	491	0	494	56872
09894	0.02015	0.055631	0.00000	0.000000	491	0	494	55978
08367	0.02015	0.055615	0.00000	0.000000	491	0	492	55728
05857	0.02015	0.055494	0.00000	0.000000	491	0	494	55830
02984	0.02015	0.055267	0.00000	0.000000	491	0	494	55586
09857	0.02011	0.055728	0.00000	0.000000	490	0	493	56076
08643	0.02011	0.055359	0.00000	0.000000	490	0	496	56062
03999	0.02011	0.055882	0.00000	0.000000	490	0	496	56604
10725	0.02003	0.055308	0.00000	0.000000	488	0	490	55572
09158	0.02003	0.056177	0.00000	0.000000	488	0	494	56860
08726	0.02003	0.055748	0.00000	0.000000	488	0	492	56208
04581	0.02003	0.055621	0.00000	0.000000	488	0	492	56056
03141	0.02003	0.055826	0.00000	0.000000	488	0	494	56480
01151	0.02003	0.054702	0.00000	0.000000	488	0	492	55148
10868	0.01999	0.055729	0.00000	0.000000	487	0	492	56304
07758	0.01999	0.055503	0.00000	0.000000	487	0	490	55852
06350	0.01999	0.055258	0.00000	0.000000	487	0	496	56254
09678	0.01995	0.055800	0.00000	0.000000	486	0	490	56256
08886	0.01995	0.055630	0.00000	0.000000	486	0	486	55630
07047	0.01995	0.055323	0.00000	0.000000	486	0	496	56490
06543	0.01995	0.056022	0.00000	0.000000	486	0	490	56556
05942	0.01995	0.054076	0.00000	0.000000	486	0	492	54742
05447	0.01995	0.054364	0.00000	0.000000	486	0	490	54798
00651	0.01995	0.055790	0.00000	0.000000	486	0	490	56294
00245	0.01995	0.054950	0.00000	0.000000	486	0	490	55416
01935	0.01991	0.055267	0.00000	0.000000	485	0	488	55616
11641	0.01987	0.055287	0.00000	0.000000	484	0	486	55520
11270	0.01987	0.054418	0.00000	0.000000	484	0	488	54862
01516	0.01987	0.054858	0.00000	0.000000	484	0	490	55498
08219	0.01983	0.054583	0.00000	0.000000	483	0	486	54956
01215	0.01983	0.055493	0.00000	0.000000	483	0	512	59360
08778	0.01979	0.055450	0.00000	0.000000	482	0	486	55908
08329	0.01979	0.053819	0.00000	0.000000	482	0	490	54770
06028	0.01979	0.054094	0.00000	0.000000	482	0	486	54594
02850	0.01979	0.054347	0.00000	0.000000	482	0	485	54699
06257	0.01974	0.054837	0.00000	0.000000	481	0	484	55194
02848	0.01974	0.054668	0.00000	0.000000	481	0	486	55220
10068	0.01970	0.054187	0.00000	0.000000	480	0	488	55086
08633	0.01970	0.054106	0.00000	0.000000	480	0	482	54324
07569	0.01970	0.054634	0.00000	0.000000	480	0	484	55078
02906	0.01970	0.054183	0.00000	0.000000	480	0	486	54872
01733	0.01970	0.054890	0.00000	0.000000	480	0	484	55350
07538	0.01966	0.053774	0.00000	0.000000	479	0	480	53884
01656	0.01966	0.055041	0.00000	0.000000	479	0	480	55156
01090	0.01966	0.053568	0.00000	0.000000	479	0	484	54158
12098	0.01962	0.053810	0.00000	0.000000	478	0	482	54244
08923	0.01962	0.054062	0.00000	0.000000	478	0	482	54502
06179	0.01962	0.055280	0.00000	0.000000	478	0	484	55980
05633	0.01962	0.053930	0.00000	0.000000	478	0	486	54844
02264	0.01962	0.054910	0.00000	0.000000	478	0	480	55122
02158	0.01962	0.054934	0.00000	0.000000	478	0	480	55152
06381	0.01958	0.054444	0.00000	0.000000	477	0	484	55260
03435	0.01958	0.054283	0.00000	0.000000	477	0	480	54622
02206	0.01954	0.054295	0.00000	0.000000	476	0	478	54526
12330	0.01950	0.053640	0.00000	0.000000	475	0	478	53976
11852	0.01950	0.054268	0.00000	0.000000	475	0	480	54844
09351	0.01950	0.054184	0.00000	0.000000	475	0	476	54298
07907	0.01950	0.054493	0.00000	0.000000	475	0	480	55024
06714	0.01950	0.054299	0.00000	0.000000	475	0	476	54414
02918	0.01950	0.054048	0.00000	0.000000	475	0	478	54398
02746	0.01950	0.054348	0.00000	0.000000	475	0	480	54934
10578	0.01946	0.054242	0.00000	0.000000	474	0	474	54242
04192	0.01942	0.054212	0.00000	0.000000	473	0	478	54822
02292	0.01942	0.054563	0.00000	0.000000	473	0	478	55146
12080	0.01937	0.053510	0.00000	0.000000	472	0	472	53510
01466	0.01937	0.053300	0.00000	0.000000	472	0	482	54424
00274	0.01937	0.053367	0.00000	0.000000	472	0	480	54248
09379	0.01929	0.053834	0.00000	0.000000	470	0	470	53834
09231	0.01929	0.053682	0.00000	0.000000	470	0	474	54148
04819	0.01929	0.052309	0.00000	0.000000	470	0	472	52540
02938	0.01929	0.053703	0.00000	0.000000	470	0	472	53934
00376	0.01929	0.052978	0.00000	0.000000	470	0	472	53184
04858	0.01925	0.053505	0.00000	0.000000	469	0	470	53622
11917	0.01921	0.053691	0.00000	0.000000	468	0	470	53934
11889	0.01921	0.053470	0.00000	0.000000	468	0	468	53470
10916	0.01921	0.053567	0.00000	0.000000	468	0	470	53800
07748	0.01921	0.053573	0.00000	0.000000	468	0	472	54030
07568	0.01921	0.053603	0.00000	0.000000	468	0	470	53820
06385	0.01921	0.052702	0.00000	0.000000	468	0	472	53138
01579	0.01921	0.052725	0.00000	0.000000	468	0	472	53176
09342	0.01917	0.052325	0.00000	0.000000	467	0	472	52878
01224	0.01917	0.053132	0.00000	0.000000	467	0	472	53694
00664	0.01917	0.053756	0.00000	0.000000	467	0	468	53906
00204	0.01917	0.052421	0.00000	0.000000	467	0	468	52540
11359	0.01913	0.052676	0.00000	0.000000	466	0	468	52908
09197	0.01913	0.052706	0.00000	0.000000	466	0	468	52936
08394	0.01913	0.053284	0.00000	0.000000	466	0	468	53482
07783	0.01913	0.053288	0.00000	0.000000	466	0	470	53688
05272	0.01913	0.052548	0.00000	0.000000	466	0	468	52782
04603	0.01913	0.052469	0.00000	0.000000	466	0	474	53422
00499	0.01913	0.053606	0.00000	0.000000	466	0	468	53832
06241	0.01909	0.052922	0.00000	0.000000	465	0	470	53496
06072	0.01909	0.053347	0.00000	0.000000	465	0	468	53698
04660	0.01909	0.053242	0.00000	0.000000	465	0	472	54066
10430	0.01905	0.053084	0.00000	0.000000	464	0	464	53084
10118	0.01905	0.053014	0.00000	0.000000	464	0	466	53248
09647	0.01905	0.052458	0.00000	0.000000	464	0	468	52912
09432	0.01905	0.052038	0.00000	0.000000	464	0	464	52038
07633	0.01905	0.052912	0.00000	0.000000	464	0	466	53138
04910	0.01905	0.053114	0.00000	0.000000	464	0	474	54256
01021	0.01905	0.052274	0.00000	0.000000	464	0	466	52496
10588	0.01901	0.052131	0.00000	0.000000	463	0	466	52452
09495	0.01901	0.052569	0.00000	0.000000	463	0	468	53150
06972	0.01901	0.052329	0.00000	0.000000	463	0	464	52446
00109	0.01901	0.052250	0.00000	0.000000	463	0	464	52366
11870	0.01896	0.052851	0.00000	0.000000	462	0	464	53084
10867	0.01896	0.052725	0.00000	0.000000	462	0	466	53190
09180	0.01896	0.050600	0.00000	0.000000	462	0	464	50814
10823	0.01892	0.052366	0.00000	0.000000	461	0	464	52716
07917	0.01892	0.052799	0.00000	0.000000	461	0	462	52916
07183	0.01892	0.052453	0.00000	0.000000	461	0	464	52802
06270	0.01892	0.051521	0.00000	0.000000	461	0	464	51862
06100	0.01892	0.052205	0.00000	0.000000	461	0	470	53244
05023	0.01892	0.052491	0.00000	0.000000	461	0	464	52818
03426	0.01892	0.053221	0.00000	0.000000	461	0	462	53316
02010	0.01892	0.051983	0.00000	0.000000	461	0	468	52814
00058	0.01892	0.052050	0.00000	0.000000	461	0	466	52584
12350	0.01888	0.052506	0.00000	0.000000	460	0	466	53238
09665	0.01888	0.052442	0.00000	0.000000	460	0	462	52674
07164	0.01888	0.052463	0.00000	0.000000	460	0	467	53288
01074	0.01888	0.051847	0.00000	0.000000	460	0	462	52076
05910	0.01884	0.052801	0.00008	0.000026	459	2	464	53304
09177	0.01884	0.052420	0.00000	0.000000	459	0	464	53004
07959	0.01884	0.052031	0.00000	0.000000	459	0	464	52492
06710	0.01884	0.052479	0.00000	0.000000	459	0	464	53056
05532	0.01884	0.052895	0.00000	0.000000	459	0	460	53008
10964	0.01880	0.052167	0.00000	0.000000	458	0	462	52620
04345	0.01880	0.052077	0.00000	0.000000	458	0	460	52302
00129	0.01880	0.052851	0.00000	0.000000	458	0	462	53320
07764	0.01876	0.051590	0.00000	0.000000	457	0	462	52126
03179	0.01876	0.051198	0.00000	0.000000	457	0	458	51348
02160	0.01876	0.052619	0.00000	0.000000	457	0	458	52736
12277	0.01872	0.051738	0.00000	0.000000	456	0	456	51738
09569	0.01872	0.050828	0.00000	0.000000	456	0	462	51432
08228	0.01872	0.052210	0.00000	0.000000	456	0	460	52678
08132	0.01872	0.052214	0.00000	0.000000	456	0	460	52684
