#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
009563	0.11635	0.464508	0.00000	0.000000	4654	0	4654	464508
004701	0.11610	0.468888	0.00000	0.000000	4644	0	4656	470028
011730	0.11560	0.472246	0.00000	0.000000	4624	0	4624	472246
000572	0.11525	0.458268	0.00000	0.000000	4610	0	4610	458268
008922	0.11503	0.469537	0.00000	0.000000	4601	0	4618	471198
003429	0.11380	0.459698	0.00000	0.000000	4552	0	4552	459698
002396	0.11345	0.458874	0.00000	0.000000	4538	0	4538	458874
010220	0.11318	0.457369	0.00000	0.000000	4527	0	4532	457844
002069	0.11100	0.442934	0.00000	0.000000	4440	0	4452	444066
001781	0.11035	0.446002	0.00000	0.000000	4414	0	4414	446002
008427	0.10690	0.434452	0.00000	0.000000	4276	0	4276	434452
000127	0.10660	0.432500	0.00000	0.000000	4264	0	4264	432500
001374	0.10623	0.426206	0.00000	0.000000	4249	0	4250	426302
006739	0.10395	0.422834	0.00000	0.000000	4158	0	4170	423998
003287	0.10305	0.417049	0.00000	0.000000	4122	0	4132	417994
001096	0.10240	0.414044	0.00000	0.000000	4096	0	4096	414044
006837	0.10203	0.410675	0.00000	0.000000	4081	0	4094	411844
002874	0.10125	0.406672	0.00000	0.000000	4050	0	4050	406672
003008	0.10083	0.409241	0.00000	0.000000	4033	0	4034	409340
005519	0.10045	0.401970	0.00000	0.000000	4018	0	4040	404040
005897	0.09998	0.406666	0.00000	0.000000	3999	0	4012	407902
008309	0.09763	0.390600	0.00000	0.000000	3905	0	3906	390696
010572	0.09760	0.396318	0.00000	0.000000	3904	0	3904	396318
005629	0.09720	0.388542	0.00000	0.000000	3888	0	3888	388542
006408	0.09693	0.385991	0.00000	0.000000	3877	0	3896	387742
011748	0.09630	0.390154	0.00000	0.000000	3852	0	3852	390154
010558	0.09608	0.377817	0.00000	0.000000	3843	0	3948	387526
002498	0.09575	0.389356	0.00000	0.000000	3830	0	3830	389356
004780	0.09530	0.385116	0.00000	0.000000	3812	0	3812	385116
009477	0.09518	0.384691	0.00000	0.000000	3807	0	3808	384790
009380	0.09513	0.377214	0.00000	0.000000	3805	0	3808	377502
005742	0.09488	0.371098	0.00000	0.000000	3795	0	3800	371566
008879	0.09478	0.381682	0.00000	0.000000	3791	0	3794	381976
011007	0.09473	0.387264	0.00000	0.000000	3789	0	3790	387362
004206	0.09423	0.383519	0.00000	0.000000	3769	0	3784	384974
007835	0.09413	0.379235	0.00000	0.000000	3765	0	3818	384116
010023	0.09405	0.383086	0.00000	0.000000	3762	0	3782	384964
007560	0.09235	0.371633	0.00000	0.000000	3694	0	3704	372594
010921	0.09225	0.375934	0.00000	0.000000	3690	0	3690	375934
009337	0.09180	0.370978	0.00000	0.000000	3672	0	3674	371172
004062	0.09145	0.367182	0.00000	0.000000	3658	0	3658	367182
006841	0.09115	0.369052	0.00000	0.000000	3646	0	3646	369052
011662	0.09080	0.367818	0.00000	0.000000	3632	0	3632	367818
009371	0.09070	0.359108	0.00000	0.000000	3628	0	3634	359666
002956	0.09005	0.356236	0.00000	0.000000	3602	0	3602	356236
005375	0.08973	0.361005	0.00000	0.000000	3589	0	3612	363180
009541	0.08965	0.364070	0.00000	0.000000	3586	0	3586	364070
002887	0.08920	0.362584	0.00000	0.000000	3568	0	3570	362774
003307	0.08750	0.349770	0.00000	0.000000	3500	0	3512	350932
001359	0.08710	0.353134	0.00000	0.000000	3484	0	3484	353134
009608	0.08655	0.350612	0.00000	0.000000	3462	0	3462	350612
011222	0.08650	0.350134	0.00000	0.000000	3460	0	3460	350134
000189	0.08645	0.347289	0.00000	0.000000	3458	0	3470	348420
000383	0.08565	0.346402	0.00000	0.000000	3426	0	3428	346596
002563	0.08555	0.348004	0.00000	0.000000	3422	0	3422	348004
007127	0.08525	0.342768	0.00000	0.000000	3410	0	3410	342768
005589	0.08460	0.345970	0.00000	0.000000	3384	0	3384	345970
003072	0.08395	0.337618	0.00000	0.000000	3358	0	3358	337618
004359	0.08340	0.339050	0.00000	0.000000	3336	0	3336	339050
001314	0.08335	0.336404	0.00000	0.000000	3334	0	3334	336404
005856	0.08310	0.339814	0.00000	0.000000	3324	0	3324	339814
009820	0.08300	0.330784	0.00000	0.000000	3320	0	3320	330784
005411	0.08295	0.330066	0.00000	0.000000	3318	0	3318	330066
002671	0.08278	0.332384	0.00000	0.000000	3311	0	3312	332484
004240	0.08250	0.334208	0.00000	0.000000	3300	0	3302	334398
003170	0.08130	0.329632	0.00000	0.000000	3252	0	3268	331072
006872	0.08110	0.325320	0.00000	0.000000	3244	0	3250	325884
008988	0.08100	0.332030	0.00000	0.000000	3240	0	3240	332030
007493	0.08095	0.328030	0.00000	0.000000	3238	0	3262	330288
011633	0.08050	0.322560	0.00000	0.000000	3220	0	3220	322560
008202	0.07975	0.324618	0.00000	0.000000	3190	0	3194	325018
002606	0.07965	0.318302	0.00000	0.000000	3186	0	3188	318496
010213	0.07943	0.321542	0.00000	0.000000	3177	0	3178	321640
000615	0.07910	0.318440	0.00000	0.000000	3164	0	3164	318440
006689	0.07905	0.318276	0.00000	0.000000	3162	0	3164	318460
001750	0.07885	0.319122	0.00000	0.000000	3154	0	3154	319122
008826	0.07778	0.312100	0.00000	0.000000	3111	0	3112	312198
000080	0.07745	0.315898	0.00000	0.000000	3098	0	3098	315898
000543	0.07730	0.309732	0.00000	0.000000	3092	0	3094	309930
008087	0.07720	0.310715	0.00000	0.000000	3088	0	3090	310904
004769	0.07720	0.308926	0.00000	0.000000	3088	0	3090	309118
000082	0.07713	0.309296	0.00000	0.000000	3085	0	3088	309566
004235	0.07660	0.311540	0.00000	0.000000	3064	0	3064	311540
011492	0.07633	0.302075	0.00000	0.000000	3053	0	3072	303862
001879	0.07625	0.302260	0.00000	0.000000	3050	0	3054	302628
007522	0.07603	0.305860	0.00000	0.000000	3041	0	3066	308262
006865	0.07548	0.307447	0.00000	0.000000	3019	0	3020	307548
011151	0.07530	0.303680	0.00000	0.000000	3012	0	3012	303680
005009	0.07500	0.302906	0.00000	0.000000	3000	0	3002	303100
007141	0.07495	0.297290	0.00000	0.000000	2998	0	3038	300784
005270	0.07475	0.300181	0.00000	0.000000	2990	0	2992	300368
009673	0.07455	0.301176	0.00000	0.000000	2982	0	2982	301176
005750	0.07375	0.300346	0.00000	0.000000	2950	0	2954	300738
005079	0.07310	0.297582	0.00000	0.000000	2924	0	2924	297582
003286	0.07278	0.296704	0.00000	0.000000	2911	0	2912	296802
010636	0.07223	0.292602	0.00000	0.000000	2889	0	2890	292690
008026	0.07193	0.291469	0.00000	0.000000	2877	0	2878	291568
005665	0.07193	0.289677	0.00000	0.000000	2877	0	2878	289772
001833	0.07165	0.291256	0.00000	0.000000	2866	0	2866	291256
011928	0.07160	0.292306	0.00000	0.000000	2864	0	2864	292306
001136	0.07153	0.286408	0.00000	0.000000	2861	0	2892	289296
003427	0.07130	0.285672	0.00000	0.000000	2852	0	2852	285672
011220	0.07120	0.288726	0.00000	0.000000	2848	0	2848	288726
004654	0.07115	0.287134	0.00000	0.000000	2846	0	2874	289830
010103	0.07045	0.285776	0.00000	0.000000	2818	0	2818	285776
002182	0.07030	0.279164	0.00000	0.000000	2812	0	2846	282224
003713	0.07023	0.286477	0.00000	0.000000	2809	0	2810	286576
006496	0.06985	0.282774	0.00000	0.000000	2794	0	2796	282964
011337	0.06970	0.282763	0.00000	0.000000	2788	0	2790	282952
008314	0.06940	0.279050	0.00000	0.000000	2776	0	2788	280226
001083	0.06925	0.283027	0.00000	0.000000	2770	0	2772	283224
003882	0.06880	0.276468	0.00000	0.000000	2752	0	2752	276468
011723	0.06850	0.277466	0.00000	0.000000	2740	0	2740	277466
006248	0.06845	0.278104	0.00000	0.000000	2738	0	2738	278104
008548	0.06830	0.274198	0.00000	0.000000	2732	0	2732	274198
010755	0.06810	0.271870	0.00000	0.000000	2724	0	2724	271870
010357	0.06808	0.274770	0.00000	0.000000	2723	0	2738	276182
006831	0.06805	0.273500	0.00000	0.000000	2722	0	2746	275650
007641	0.06788	0.268287	0.00000	0.000000	2715	0	2734	270114
003652	0.06770	0.274176	0.00000	0.000000	2708	0	2714	274766
010195	0.06750	0.272062	0.00000	0.000000	2700	0	2700	272062
001680	0.06743	0.267127	0.00000	0.000000	2697	0	2698	267222
005883	0.06728	0.271936	0.00000	0.000000	2691	0	2692	272030
001511	0.06723	0.270262	0.00000	0.000000	2689	0	2692	270554
009284	0.06710	0.273552	0.00000	0.000000	2684	0	2684	273552
011572	0.06705	0.273248	0.00000	0.000000	2682	0	2682	273248
005674	0.06705	0.273544	0.00000	0.000000	2682	0	2682	273544
005342	0.06678	0.269539	0.00000	0.000000	2671	0	2672	269638
001119	0.06675	0.259538	0.00000	0.000000	2670	0	2670	259538
005960	0.06620	0.269248	0.00000	0.000000	2648	0	2648	269248
009192	0.06615	0.266434	0.00000	0.000000	2646	0	2662	267972
007224	0.06600	0.268856	0.00000	0.000000	2640	0	2658	270626
000797	0.06580	0.259925	0.00000	0.000000	2632	0	2640	260664
011120	0.06568	0.263847	0.00000	0.000000	2627	0	2628	263944
008705	0.06560	0.264666	0.00000	0.000000	2624	0	2626	264858
005663	0.06518	0.261464	0.00000	0.000000	2607	0	2608	261558
009981	0.06510	0.258796	0.00000	0.000000	2604	0	2604	258796
004606	0.06493	0.259305	0.00000	0.000000	2597	0	2598	259402
011518	0.06470	0.261343	0.00000	0.000000	2588	0	2608	263264
002583	0.06455	0.257794	0.00000	0.000000	2582	0	2638	263006
003686	0.06450	0.260518	0.00000	0.000000	2580	0	2580	260518
001731	0.06450	0.260372	0.00000	0.000000	2580	0	2590	261322
000032	0.06445	0.262096	0.00000	0.000000	2578	0	2578	262096
009257	0.06405	0.258626	0.00000	0.000000	2562	0	2562	258626
011331	0.06400	0.256770	0.00000	0.000000	2560	0	2560	256770
010176	0.06370	0.259770	0.00000	0.000000	2548	0	2548	259770
006079	0.06360	0.260688	0.00000	0.000000	2544	0	2544	260688
003987	0.06358	0.256231	0.00000	0.000000	2543	0	2544	256328
007509	0.06353	0.250526	0.00000	0.000000	2541	0	2542	250622
004871	0.06330	0.253460	0.00000	0.000000	2532	0	2532	253460
001090	0.06325	0.256988	0.00000	0.000000	2530	0	2530	256988
006477	0.06270	0.252502	0.00000	0.000000	2508	0	2508	252502
011412	0.06265	0.253010	0.00000	0.000000	2506	0	2506	253010
002045	0.06250	0.248992	0.00000	0.000000	2500	0	2500	248992
005903	0.06248	0.247161	0.00000	0.000000	2499	0	2516	248674
000466	0.06245	0.252360	0.00000	0.000000	2498	0	2498	252360
007513	0.06240	0.255186	0.00000	0.000000	2496	0	2496	255186
011628	0.06215	0.255272	0.00000	0.000000	2486	0	2486	255272
002316	0.06213	0.248546	0.00000	0.000000	2485	0	2488	248820
008569	0.06190	0.251332	0.00000	0.000000	2476	0	2478	251520
000441	0.06173	0.248731	0.00000	0.000000	2469	0	2470	248828
000163	0.06130	0.241515	0.00000	0.000000	2452	0	2460	242252
004696	0.06110	0.243826	0.00000	0.000000	2444	0	2478	246760
003119	0.06100	0.245994	0.00000	0.000000	2440	0	2442	246190
008963	0.06058	0.245331	0.00000	0.000000	2423	0	2424	245430
007960	0.06055	0.235768	0.00000	0.000000	2422	0	2422	235768
005096	0.06050	0.239766	0.00000	0.000000	2420	0	2422	239954
003434	0.06010	0.243882	0.00000	0.000000	2404	0	2404	243882
006586	0.06008	0.240737	0.00000	0.000000	2403	0	2414	241774
002689	0.06005	0.241072	0.00000	0.000000	2402	0	2406	241444
010539	0.05985	0.239648	0.00000	0.000000	2394	0	2394	239648
007944	0.05950	0.237904	0.00000	0.000000	2380	0	2380	237904
003524	0.05933	0.235335	0.00000	0.000000	2373	0	2374	235424
009457	0.05923	0.238195	0.00000	0.000000	2369	0	2370	238290
002523	0.05920	0.239336	0.00000	0.000000	2368	0	2368	239336
003740	0.05915	0.239420	0.00000	0.000000	2366	0	2366	239420
004041	0.05895	0.239742	0.00000	0.000000	2358	0	2358	239742
005094	0.05888	0.236691	0.00000	0.000000	2355	0	2358	236986
007274	0.05885	0.237946	0.00000	0.000000	2354	0	2356	238134
008533	0.05880	0.237508	0.00000	0.000000	2352	0	2352	237508
003588	0.05850	0.237842	0.00000	0.000000	2340	0	2340	237842
003059	0.05838	0.233636	0.00000	0.000000	2335	0	2338	233930
009698	0.05825	0.235598	0.00000	0.000000	2330	0	2330	235598
010479	0.05808	0.235193	0.00000	0.000000	2323	0	2324	235290
007430	0.05790	0.236294	0.00000	0.000000	2316	0	2316	236294
011168	0.05785	0.236538	0.00000	0.000000	2314	0	2316	236726
009847	0.05733	0.229560	0.00000	0.000000	2293	0	2294	229656
011491	0.05723	0.232426	0.00000	0.000000	2289	0	2290	232518
011598	0.05710	0.227740	0.00000	0.000000	2284	0	2286	227924
004115	0.05705	0.232478	0.00000	0.000000	2282	0	2282	232478
007959	0.05693	0.231015	0.00000	0.000000	2277	0	2278	231112
001149	0.05665	0.227226	0.00000	0.000000	2266	0	2266	227226
009868	0.05655	0.226535	0.00000	0.000000	2262	0	2284	228600
011267	0.05653	0.230372	0.00000	0.000000	2261	0	2262	230470
002793	0.05645	0.227968	0.00000	0.000000	2258	0	2258	227968
007503	0.05638	0.227118	0.00000	0.000000	2255	0	2256	227214
007057	0.05630	0.227562	0.00000	0.000000	2252	0	2252	227562
001803	0.05618	0.228064	0.00000	0.000000	2247	0	2248	228164
007287	0.05583	0.224665	0.00000	0.000000	2233	0	2246	225896
008539	0.05570	0.225430	0.00000	0.000000	2228	0	2228	225430
011582	0.05560	0.222614	0.00000	0.000000	2224	0	2224	222614
003461	0.05555	0.213662	0.00000	0.000000	2222	0	2222	213662
009702	0.05548	0.224907	0.00000	0.000000	2219	0	2220	225004
006908	0.05538	0.223605	0.00000	0.000000	2215	0	2216	223702
005953	0.05533	0.224542	0.00000	0.000000	2213	0	2216	224840
004683	0.05533	0.222543	0.00000	0.000000	2213	0	2218	223008
011057	0.05520	0.223244	0.00000	0.000000	2208	0	2208	223244
010693	0.05485	0.216230	0.00000	0.000000	2194	0	2194	216230
006251	0.05485	0.222858	0.00000	0.000000	2194	0	2194	222858
001584	0.05485	0.221736	0.00000	0.000000	2194	0	2206	222840
006733	0.05483	0.221753	0.00000	0.000000	2193	0	2196	222036
004431	0.05480	0.223124	0.00000	0.000000	2192	0	2192	223124
005233	0.05475	0.213820	0.00000	0.000000	2190	0	2190	213820
009073	0.05470	0.221950	0.00000	0.000000	2188	0	2188	221950
006933	0.05458	0.220497	0.00000	0.000000	2183	0	2186	220778
004319	0.05455	0.218448	0.00000	0.000000	2182	0	2182	218448
010319	0.05450	0.219352	0.00000	0.000000	2180	0	2184	219748
004570	0.05445	0.221058	0.00000	0.000000	2178	0	2180	221244
007873	0.05433	0.219262	0.00000	0.000000	2173	0	2176	219560
009564	0.05415	0.218496	0.00000	0.000000	2166	0	2168	218690
006568	0.05410	0.218688	0.00000	0.000000	2164	0	2164	218688
005790	0.05405	0.220908	0.00000	0.000000	2162	0	2170	221684
009211	0.05390	0.218916	0.00000	0.000000	2156	0	2158	219112
008447	0.05378	0.219046	0.00000	0.000000	2151	0	2152	219146
000035	0.05378	0.219965	0.00000	0.000000	2151	0	2152	220062
001221	0.05373	0.216738	0.00000	0.000000	2149	0	2152	217026
010115	0.05365	0.217602	0.00000	0.000000	2146	0	2146	217602
009927	0.05360	0.216912	0.00000	0.000000	2144	0	2144	216912
006722	0.05358	0.219467	0.00000	0.000000	2143	0	2144	219564
000368	0.05345	0.215502	0.00000	0.000000	2138	0	2138	215502
007355	0.05343	0.213028	0.00000	0.000000	2137	0	2138	213126
004697	0.05330	0.217824	0.00000	0.000000	2132	0	2132	217824
003555	0.05318	0.213330	0.00000	0.000000	2127	0	2132	213812
009454	0.05315	0.213042	0.00000	0.000000	2126	0	2126	213042
009767	0.05305	0.213842	0.00000	0.000000	2122	0	2122	213842
010490	0.05298	0.212787	0.00000	0.000000	2119	0	2120	212880
000224	0.05295	0.213440	0.00000	0.000000	2118	0	2122	213828
000226	0.05293	0.212403	0.00000	0.000000	2117	0	2118	212496
003578	0.05263	0.214315	0.00000	0.000000	2105	0	2112	214980
006363	0.05260	0.212310	0.00000	0.000000	2104	0	2104	212310
006877	0.05253	0.211776	0.00000	0.000000	2101	0	2102	211874
001129	0.05243	0.211298	0.00000	0.000000	2097	0	2106	212148
006752	0.05235	0.210494	0.00000	0.000000	2094	0	2110	212034
009300	0.05230	0.210282	0.00000	0.000000	2092	0	2092	210282
005084	0.05225	0.210068	0.00000	0.000000	2090	0	2090	210068
003546	0.05198	0.204553	0.00000	0.000000	2079	0	2098	206210
009318	0.05180	0.210256	0.00000	0.000000	2072	0	2072	210256
001323	0.05170	0.208060	0.00000	0.000000	2068	0	2068	208060
001783	0.05148	0.209751	0.00000	0.000000	2059	0	2060	209846
010413	0.05140	0.207868	0.00000	0.000000	2056	0	2056	207868
007159	0.05140	0.209263	0.00000	0.000000	2056	0	2058	209456
007721	0.05123	0.206765	0.00000	0.000000	2049	0	2054	207252
000427	0.05115	0.208846	0.00000	0.000000	2046	0	2046	208846
003028	0.05108	0.206292	0.00000	0.000000	2043	0	2098	211164
001622	0.05103	0.207375	0.00000	0.000000	2041	0	2042	207476
002052	0.05075	0.202286	0.00000	0.000000	2030	0	2030	202286
001796	0.05075	0.208118	0.00000	0.000000	2030	0	2030	208118
006493	0.05073	0.207641	0.00000	0.000000	2029	0	2030	207734
004808	0.05045	0.203254	0.00000	0.000000	2018	0	2024	203832
000029	0.05045	0.205226	0.00000	0.000000	2018	0	2018	205226
006495	0.05040	0.206212	0.00000	0.000000	2016	0	2016	206212
008215	0.05035	0.204038	0.00000	0.000000	2014	0	2014	204038
006274	0.05035	0.205898	0.00000	0.000000	2014	0	2014	205898
004261	0.05030	0.202226	0.00000	0.000000	2012	0	2012	202226
002999	0.05020	0.205474	0.00000	0.000000	2008	0	2008	205474
008648	0.05010	0.201766	0.00000	0.000000	2004	0	2004	201766
005939	0.05010	0.196121	0.00000	0.000000	2004	0	2006	196306
001461	0.05010	0.203042	0.00000	0.000000	2004	0	2004	203042
009679	0.05005	0.203175	0.00000	0.000000	2002	0	2004	203366
001819	0.05005	0.205382	0.00000	0.000000	2002	0	2002	205382
006974	0.05000	0.204494	0.00000	0.000000	2000	0	2000	204494
006829	0.05000	0.201036	0.00000	0.000000	2000	0	2000	201036
001759	0.04998	0.200187	0.00000	0.000000	1999	0	2000	200282
002926	0.04993	0.202877	0.00000	0.000000	1997	0	1998	202976
009647	0.04980	0.202376	0.00000	0.000000	1992	0	1992	202376
000309	0.04978	0.200305	0.00000	0.000000	1991	0	1994	200590
004578	0.04975	0.201442	0.00000	0.000000	1990	0	1990	201442
009672	0.04965	0.203002	0.00000	0.000000	1986	0	1986	203002
011378	0.04955	0.200346	0.00000	0.000000	1982	0	1982	200346
009514	0.04948	0.197937	0.00000	0.000000	1979	0	1982	198216
007036	0.04943	0.196540	0.00000	0.000000	1977	0	1978	196640
006622	0.04943	0.197784	0.00000	0.000000	1977	0	1978	197880
010143	0.04930	0.196126	0.00000	0.000000	1972	0	1994	198198
011353	0.04928	0.199844	0.00000	0.000000	1971	0	1976	200314
010593	0.04920	0.196890	0.00000	0.000000	1968	0	1968	196890
001760	0.04920	0.200282	0.00000	0.000000	1968	0	1968	200282
004857	0.04918	0.199249	0.00000	0.000000	1967	0	1972	199744
008262	0.04905	0.200334	0.00000	0.000000	1962	0	1962	200334
008863	0.04895	0.196972	0.00000	0.000000	1958	0	1958	196972
007291	0.04890	0.198750	0.00000	0.000000	1956	0	1956	198750
006026	0.04873	0.192658	0.00000	0.000000	1949	0	1966	194196
011418	0.04870	0.195388	0.00000	0.000000	1948	0	1948	195388
000099	0.04870	0.194802	0.00000	0.000000	1948	0	1952	195174
002421	0.04868	0.198479	0.00000	0.000000	1947	0	1948	198578
011855	0.04845	0.196548	0.00000	0.000000	1938	0	1938	196548
008546	0.04840	0.194068	0.00000	0.000000	1936	0	1936	194068
001100	0.04840	0.194426	0.00000	0.000000	1936	0	1936	194426
003481	0.04813	0.190513	0.00000	0.000000	1925	0	1926	190608
005766	0.04805	0.190638	0.00000	0.000000	1922	0	1928	191210
005989	0.04803	0.194175	0.00000	0.000000	1921	0	1922	194272
008331	0.04790	0.194630	0.00000	0.000000	1916	0	1916	194630
010703	0.04788	0.194329	0.00000	0.000000	1915	0	1918	194614
006386	0.04788	0.185904	0.00000	0.000000	1915	0	1916	185998
009439	0.04780	0.191918	0.00000	0.000000	1912	0	1912	191918
009699	0.04778	0.191935	0.00000	0.000000	1911	0	1914	192224
009999	0.04773	0.195310	0.00000	0.000000	1909	0	1910	195406
009707	0.04770	0.191302	0.00000	0.000000	1908	0	1908	191302
011860	0.04755	0.193918	0.00000	0.000000	1902	0	1908	194482
008280	0.04745	0.192576	0.00000	0.000000	1898	0	1898	192576
004795	0.04740	0.192922	0.00000	0.000000	1896	0	1896	192922
007564	0.04738	0.192392	0.00000	0.000000	1895	0	1900	192866
007907	0.04730	0.192194	0.00000	0.000000	1892	0	1892	192194
002547	0.04725	0.192060	0.00000	0.000000	1890	0	1890	192060
002176	0.04720	0.191398	0.00000	0.000000	1888	0	1888	191398
001481	0.04720	0.191164	0.00000	0.000000	1888	0	1888	191164
009141	0.04710	0.190798	0.00000	0.000000	1884	0	1884	190798
000024	0.04710	0.192998	0.00000	0.000000	1884	0	1884	192998
010363	0.04708	0.191919	0.00000	0.000000	1883	0	1886	192202
005036	0.04695	0.191302	0.00000	0.000000	1878	0	1880	191496
005618	0.04690	0.187400	0.00000	0.000000	1876	0	1878	187592
005976	0.04685	0.190876	0.00000	0.000000	1874	0	1874	190876
000853	0.04680	0.186506	0.00000	0.000000	1872	0	1872	186506
001414	0.04665	0.185010	0.00000	0.000000	1866	0	1892	187420
003950	0.04650	0.189316	0.00000	0.000000	1860	0	1860	189316
005964	0.04643	0.188596	0.00000	0.000000	1857	0	1858	188696
007003	0.04638	0.187462	0.00000	0.000000	1855	0	1856	187556
009084	0.04635	0.185776	0.00000	0.000000	1854	0	1856	185964
007838	0.04630	0.187246	0.00000	0.000000	1852	0	1852	187246
007722	0.04625	0.186950	0.00000	0.000000	1850	0	1852	187130
002255	0.04623	0.186636	0.00000	0.000000	1849	0	1850	186734
002130	0.04623	0.185614	0.00000	0.000000	1849	0	1850	185708
008027	0.04620	0.180008	0.00000	0.000000	1848	0	1848	180008
007359	0.04613	0.185723	0.00000	0.000000	1845	0	1846	185818
009629	0.04593	0.185691	0.00000	0.000000	1837	0	1840	185988
006991	0.04590	0.187242	0.00000	0.000000	1836	0	1836	187242
004020	0.04585	0.186012	0.00000	0.000000	1834	0	1834	186012
006123	0.04583	0.187475	0.00000	0.000000	1833	0	1840	188112
009998	0.04575	0.183962	0.00000	0.000000	1830	0	1830	183962
007687	0.04573	0.183501	0.00000	0.000000	1829	0	1836	184152
010890	0.04570	0.184255	0.00000	0.000000	1828	0	1834	184842
005869	0.04570	0.184832	0.00000	0.000000	1828	0	1828	184832
010322	0.04565	0.186916	0.00000	0.000000	1826	0	1826	186916
009126	0.04553	0.184464	0.00000	0.000000	1821	0	1822	184562
008406	0.04553	0.183313	0.00000	0.000000	1821	0	1822	183412
006690	0.04535	0.182612	0.00000	0.000000	1814	0	1814	182612
001521	0.04535	0.183451	0.00000	0.000000	1814	0	1824	184400
005658	0.04533	0.185989	0.00000	0.000000	1813	0	1832	187774
011729	0.04530	0.185936	0.00000	0.000000	1812	0	1812	185936
009510	0.04525	0.183756	0.00000	0.000000	1810	0	1810	183756
010145	0.04523	0.183618	0.00000	0.000000	1809	0	1810	183720
009068	0.04523	0.183050	0.00000	0.000000	1809	0	1810	183148
006373	0.04518	0.182066	0.00000	0.000000	1807	0	1816	182924
011172	0.04510	0.180450	0.00000	0.000000	1804	0	1804	180450
007869	0.04508	0.180127	0.00000	0.000000	1803	0	1806	180406
004042	0.04505	0.179806	0.00000	0.000000	1802	0	1804	180002
004322	0.04498	0.181295	0.00000	0.000000	1799	0	1800	181394
003157	0.04490	0.179610	0.00000	0.000000	1796	0	1798	179794
001312	0.04490	0.181600	0.00000	0.000000	1796	0	1796	181600
008837	0.04463	0.176533	0.00000	0.000000	1785	0	1792	177172
000267	0.04460	0.181086	0.00000	0.000000	1784	0	1788	181454
007918	0.04455	0.178802	0.00000	0.000000	1782	0	1782	178802
007717	0.04455	0.178048	0.00000	0.000000	1782	0	1782	178048
004693	0.04455	0.181552	0.00000	0.000000	1782	0	1782	181552
001705	0.04455	0.181388	0.00000	0.000000	1782	0	1782	181388
008120	0.04450	0.177194	0.00000	0.000000	1780	0	1780	177194
008165	0.04425	0.179866	0.00000	0.000000	1770	0	1770	179866
005554	0.04425	0.177328	0.00000	0.000000	1770	0	1778	178072
009482	0.04410	0.171946	0.00000	0.000000	1764	0	1764	171946
009056	0.04410	0.178996	0.00000	0.000000	1764	0	1764	178996
002914	0.04410	0.178274	0.00000	0.000000	1764	0	1766	178470
004141	0.04400	0.178148	0.00000	0.000000	1760	0	1760	178148
009987	0.04395	0.175672	0.00000	0.000000	1758	0	1760	175862
